iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,190.95185518429355,-463.80415642623854,0.8059098756507286,1.27004464659307,True,0.46413477094234135,logei,0.2837908999645151,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.0748497230408673,2.39913565540433,36.56245775645348,2.130195808014191,3.323859796041226,1.0748497230408673,2.130195808014191,eggholder
12,149.8926040171053,-373.68221156563027,0.23909023788140737,0.5887891022402472,True,0.3496988643588398,logei,0.19585099996766075,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.0748497230408673,2.9659552931736513,39.52841304962713,2.130195808014191,3.294034420802261,1.0748497230408673,2.130195808014191,eggholder
13,375.16148542167315,379.2139328579409,0.44053475221240035,1.27004464659307,True,0.8295098943806696,logei,0.30218089994741604,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.0748497230408673,2.7645107788426584,42.29292382846979,2.130195808014191,3.2533018329592145,1.0748497230408673,2.130195808014191,eggholder
14,218.96368452163432,-451.55385667151364,1.2173824014646522,1.0640736123927166,True,-0.15330878907193557,logei,0.24439690000144765,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.2173824014646522,1.9876631295904066,44.2805869580602,1.9876631295904066,3.1628990684328713,1.0748497230408673,2.130195808014191,eggholder
15,392.2690053872321,407.2985065902013,1.8538157739583665,1.27004464659307,True,-0.5837711273652966,logei,0.3098159999935888,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.8538157739583665,1.3512297570966922,45.63181671515689,1.3512297570966922,3.0421211143437925,1.0748497230408673,2.130195808014191,eggholder
16,360.0774508466608,425.3035965123075,-0.4965820133457496,-1.3176774644237121,True,-0.8210954510779626,logei,0.21324699994875118,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.8538157739583665,3.701627544400808,49.333444259557695,1.3512297570966922,3.083340266222356,1.0748497230408673,2.130195808014191,eggholder
17,386.85593796107,373.2072012241839,-1.1432893799827224,-0.19226711247723105,True,0.9510222675054913,logei,0.3116304000141099,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.8538157739583665,4.348334911037782,53.681779170595476,1.3512297570966922,3.157751715917381,1.0748497230408673,2.130195808014191,eggholder
18,356.2612903767263,384.659313327897,0.17804760150997026,-2.2779862979933396,True,-2.4560338995033097,logei,0.20032480004010722,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.8538157739583665,3.0269979295450886,56.708777100140566,1.3512297570966922,3.150487616674476,1.0748497230408673,2.130195808014191,eggholder
19,172.0885032890658,-449.1750599199558,0.6378360258427083,-0.2857356947685663,True,-0.9235717206112746,logei,0.19919040001695976,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.8538157739583665,2.5672095052123503,59.27598660535291,1.3512297570966922,3.1197887687027848,1.0748497230408673,2.130195808014191,eggholder
20,205.40038285509837,-464.72439786774225,1.1184647828610346,1.27004464659307,True,0.15157986373203536,logei,0.24534169997787103,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.8538157739583665,2.086580748194024,61.362567353546936,1.3512297570966922,3.068128367677347,1.0748497230408673,2.130195808014191,eggholder
21,205.48847672846227,-465.0734089698715,1.119906553679539,1.27004464659307,True,0.15013809291353097,logei,0.1976820999989286,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.8538157739583665,2.08513897737552,63.44770633092246,1.3512297570966922,3.0213193490915455,1.0748497230408673,2.130195808014191,eggholder
22,407.8642578482111,427.41253833219787,2.5501917336871953,0.8907084169909214,True,-1.659483316696274,logei,0.2887048000120558,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.5501917336871953,0.6548537973678634,64.10256012829032,0.6548537973678634,2.9137527331041055,1.0748497230408673,2.130195808014191,eggholder
23,208.02502793759047,-480.32301189762444,1.0586002286045881,1.27004464659307,True,0.2114444179884818,logei,0.2431924000266008,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.5501917336871953,2.146445302450471,66.2490054307408,0.6548537973678634,2.880391540466991,1.0748497230408673,2.130195808014191,eggholder
24,203.78680124366105,-457.2390850349352,1.0717185902009398,0.4306393217798653,True,-0.6410792684210745,logei,0.2514930000179447,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.5501917336871953,2.133326940854119,68.38233237159491,0.6548537973678634,2.8492638488164546,1.0748497230408673,2.130195808014191,eggholder
25,221.44108850132173,-495.38481692349643,1.17782327222401,1.1903056619945134,True,0.01248238977050331,logei,0.23707529995590448,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.5501917336871953,2.0272222588310487,70.40955463042596,0.6548537973678634,2.8163821852170385,1.0748497230408673,2.130195808014191,eggholder
26,207.77182490219974,-505.7097245494596,0.44588693149008607,-0.3383536858795405,True,-0.7842406173696266,logei,0.2625014000223018,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.5501917336871953,2.7591585995649726,73.16871322999093,0.6548537973678634,2.8141812780765743,1.0748497230408673,2.130195808014191,eggholder
27,431.27895484836097,398.56099911375776,-0.05465981488101219,1.054557361860166,True,1.1092171767411783,logei,0.2211734999436885,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.5501917336871953,3.2597053459360708,76.428418575927,0.6548537973678634,2.8306821694787776,1.0748497230408673,2.130195808014191,eggholder
28,254.9465557995108,-475.1068134567532,2.1402839056258385,1.27004464659307,True,-0.8702392590327686,logei,0.1994513000245206,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.5501917336871953,1.0647616254292203,77.49318020135621,0.6548537973678634,2.767613578619865,1.0748497230408673,2.130195808014191,eggholder
29,230.404407670047,-474.6052992026218,1.692623681080649,1.27004464659307,True,-0.42257903448757905,logei,0.2724309000186622,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.5501917336871953,1.5124218499744098,79.00560205133063,0.6548537973678634,2.7243311052182975,1.0748497230408673,2.130195808014191,eggholder
30,409.2888361029859,398.47400190003106,0.15573182818725523,-0.9011627938231426,True,-1.0568946220103979,logei,0.32888690003892407,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.5501917336871953,3.0493137028678037,82.05491575419843,0.6548537973678634,2.735163858473281,1.0748497230408673,2.130195808014191,eggholder
31,237.17413921568772,-473.0002148296328,1.8308930490714153,1.27004464659307,True,-0.5608484024783453,logei,0.2565927999676205,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.5501917336871953,1.3741524819836435,83.42906823618208,0.6548537973678634,2.691260265683293,1.0748497230408673,2.130195808014191,eggholder
32,236.40628419688437,-474.92765201024054,1.8233086261086446,1.27004464659307,True,-0.5532639795155747,logei,0.2981294000055641,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.5501917336871953,1.381736904946414,84.81080514112848,0.6548537973678634,2.650337660660265,1.0748497230408673,2.130195808014191,eggholder
33,233.66118303293618,-466.1183851199376,1.701101937291348,1.27004464659307,True,-0.43105729069827814,logei,0.3196239999961108,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.5501917336871953,1.5039435937637107,86.31474873489219,0.6548537973678634,2.6155984465118847,1.0748497230408673,2.130195808014191,eggholder
34,247.08046557114747,-503.0423768198384,1.6828777741222671,1.27004464659307,True,-0.4128331275291972,logei,0.26546899997629225,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.5501917336871953,1.5221677569327916,87.83691649182498,0.6548537973678634,2.5834387203477935,1.0748497230408673,2.130195808014191,eggholder
35,238.85185879456415,-475.75181177588337,1.8755493436910415,0.48034248283331515,True,-1.3952068608577264,logei,0.2838343000039458,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.5501917336871953,1.3294961873640172,89.166412679189,0.6548537973678634,2.547611790833971,1.0748497230408673,2.130195808014191,eggholder
36,454.8145845530373,405.31517116758096,2.7357226957621132,1.27004464659307,True,-1.4656780491690433,logei,0.22789300000295043,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7357226957621132,0.4693228352929455,89.63573551448194,0.4693228352929455,2.4898815420689426,1.0748497230408673,2.130195808014191,eggholder
37,457.5841861282498,451.9778311100548,1.8278091620596726,0.8939383429697948,True,-0.9338708190898778,logei,0.2649458000087179,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7357226957621132,1.3772363689953862,91.01297188347732,0.4693228352929455,2.4598100509047924,1.0748497230408673,2.130195808014191,eggholder
38,478.94148756871203,372.15233646149045,2.2926115958308833,1.27004464659307,True,-1.0225669492378133,logei,0.273633900040295,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7357226957621132,0.9124339352241755,91.92540581870149,0.4693228352929455,2.419089626807934,1.0748497230408673,2.130195808014191,eggholder
39,466.4839974688393,398.06824848869104,-0.39292901477917264,-0.5126376016883579,True,-0.11970858690918529,logei,0.3770278000156395,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7357226957621132,3.5979745458342314,95.52338036453573,0.4693228352929455,2.449317445244506,1.0748497230408673,2.130195808014191,eggholder
40,448.19716081745236,316.71006799926084,-0.6131686862745557,0.3663067233809033,True,0.979475409655459,logei,0.3507037000381388,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7357226957621132,3.8182142173296145,99.34159458186534,0.4693228352929455,2.4835398645466333,1.0748497230408673,2.130195808014191,eggholder
41,244.86622057561428,-472.4946118905191,1.9663120721747467,-0.4871612892929511,True,-2.453473361467698,logei,0.3460703999735415,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7357226957621132,1.238733458880312,100.58032804074566,0.4693228352929455,2.4531787327011134,1.0748497230408673,2.130195808014191,eggholder
42,217.7194873303156,-461.393613424859,1.354819393862401,1.27004464659307,True,-0.08477474726933099,logei,0.30269629997201264,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7357226957621132,1.8502261371926578,102.43055417793832,0.4693228352929455,2.438822718522341,1.0748497230408673,2.130195808014191,eggholder
43,217.13141358795332,-460.2635257853656,1.3324111400685472,0.8325033142429872,True,-0.49990782582556004,logei,0.274680599977728,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7357226957621132,1.8726343909865115,104.30318856892482,0.4693228352929455,2.425655548114531,1.0748497230408673,2.130195808014191,eggholder
44,105.15284704883847,-381.2282854496435,1.2742660602403137,1.27004464659307,True,-0.004221413647243821,logei,0.3226344999857247,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7357226957621132,1.930779470814745,106.23396803973957,0.4693228352929455,2.414408364539536,1.0748497230408673,2.130195808014191,eggholder
45,108.78379171384191,-389.3497287732402,1.3289393076016802,1.27004464659307,True,-0.058894661008610294,logei,0.248040700040292,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7357226957621132,1.8761062234533785,108.11007426319294,0.4693228352929455,2.4024460947376207,1.0748497230408673,2.130195808014191,eggholder
46,112.24916488988038,-391.7465009835173,1.3110467920102677,0.7137719908752543,True,-0.5972748011350134,logei,0.23595509998267516,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7357226957621132,1.893998739044791,110.00407300223773,0.4693228352929455,2.3913928913529943,1.0748497230408673,2.130195808014191,eggholder
47,86.29598947192844,-358.6806966705285,0.9005885253897522,0.6321208576681399,True,-0.26846766772161235,logei,0.24511149997124448,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7357226957621132,2.3044570056653066,112.30853000790304,0.4693228352929455,2.3895431916575114,1.0748497230408673,2.130195808014191,eggholder
48,122.18545196433381,-398.1201813949251,1.2232948049982668,1.27004464659307,True,0.04674984159480311,logei,0.23648039996623993,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7357226957621132,1.981750726056792,114.29028073395983,0.4693228352929455,2.3810475152908297,1.0748497230408673,2.130195808014191,eggholder
49,122.55672393748806,-397.89733925286725,1.2179408365194084,0.6890775936375669,True,-0.5288632428818415,logei,0.24996639997698367,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7357226957621132,1.9871046945356503,116.27738542849548,0.4693228352929455,2.3730078658876628,1.0748497230408673,2.130195808014191,eggholder
50,120.94182257652265,-395.09176436230285,1.2276157797034606,1.27004464659307,True,0.04242886688960934,logei,0.252952600014396,False,1.27004464659307,12,dfffccc1-bb75-4ab2-a343-8b8fa558831b,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.7357226957621132,1.9774297513515982,118.25481517984707,0.4693228352929455,2.3650963035969412,1.0748497230408673,2.130195808014191,eggholder
