iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,164.4778004336592,272.49302545132355,0.9186672237021942,1.27004464659307,True,0.3513774228908757,qnei,0.30252010002732277,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9933640547412093,2.2863783073528645,60.93164816787656,1.2116814763138495,2.9015070556131697,1.349690626084861,1.8553549049701978,eggholder
22,144.85038138649384,288.0075780757498,1.5356554468425172,1.1170526976131556,True,-0.4186027492293616,qnei,0.2684226999990642,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9933640547412093,1.6693900842125415,62.601038252089104,1.2116814763138495,2.845501738731323,1.349690626084861,1.8553549049701978,eggholder
23,196.90273760088678,273.15611086271446,0.4023803624492487,0.7461525744107775,True,0.34377221196152885,qnei,0.26788509998004884,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9933640547412093,2.80266516860581,65.40370342069491,1.2116814763138495,2.8436392791606484,1.349690626084861,1.8553549049701978,eggholder
24,389.4841211511535,151.36925220456786,1.780835696202596,1.27004464659307,True,-0.510791049609526,qnei,0.22001869999803603,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9933640547412093,1.4242098348524628,66.82791325554737,1.2116814763138495,2.7844963856478073,1.349690626084861,1.8553549049701978,eggholder
25,107.48479442626123,319.56624219992904,1.0751880743193312,0.9268309495165286,True,-0.1483571248028026,qnei,0.2323566999984905,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9933640547412093,2.129857456735728,68.9577707122831,1.2116814763138495,2.758310828491324,1.349690626084861,1.8553549049701978,eggholder
26,169.65607952648588,241.66318507503513,-0.13690389691021312,-0.14171333634264294,True,-0.004809439432429813,qnei,0.2238327000522986,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9933640547412093,3.3419494279652717,72.29972014024837,1.2116814763138495,2.7807584669326295,1.349690626084861,1.8553549049701978,eggholder
27,175.72690814680575,334.5347601346654,0.9720157232641784,0.8970043358646876,True,-0.07501138739949076,qnei,0.2105454999837093,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9933640547412093,2.2330298077908806,74.53274994803925,1.2116814763138495,2.7604722202977503,1.349690626084861,1.8553549049701978,eggholder
28,200.71037650538992,310.4395890354614,0.6263228422272166,0.39624749101706835,True,-0.23007535121014822,qnei,0.27317539998330176,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9933640547412093,2.5787226888278423,77.11147263686709,1.2116814763138495,2.7539811656023963,1.349690626084861,1.8553549049701978,eggholder
29,147.16376862305734,361.7450173367063,-0.19549906958268415,-0.2116469766635087,True,-0.01614790708082456,qnei,0.2629175999900326,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9933640547412093,3.400544600637743,80.51201723750484,1.2116814763138495,2.776276456465684,1.349690626084861,1.8553549049701978,eggholder
30,469.6773614432603,455.49671945285826,0.6741896183606069,0.8393502926228613,True,0.16516067426225445,qnei,0.27566480002133176,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9933640547412093,2.530855912694452,83.04287315019928,1.2116814763138495,2.7680957716733094,1.349690626084861,1.8553549049701978,eggholder
31,509.3289275326746,469.6389467170166,1.5443528902924306,1.27004464659307,True,-0.2743082436993607,qnei,0.4382538999780081,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9933640547412093,1.6606926407626281,84.70356579096192,1.2116814763138495,2.7323730900310297,1.349690626084861,1.8553549049701978,eggholder
32,493.6817472500648,477.89078839228006,-0.24130606876242924,-0.4259704910194658,True,-0.18466442225703658,qnei,0.2892122000339441,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9933640547412093,3.446351599817488,88.14991739077941,1.2116814763138495,2.7546849184618565,1.349690626084861,1.8553549049701978,eggholder
33,512.0,453.0622693265122,0.6333810000396279,0.6724140828878453,True,0.03903308284821738,qnei,0.3404556000023149,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9933640547412093,2.571664531015431,90.72158192179484,1.2116814763138495,2.7491388461149953,1.349690626084861,1.8553549049701978,eggholder
34,427.1655600643848,162.977535917758,1.863864414368928,1.27004464659307,True,-0.5938197677758581,qnei,0.3451805000077002,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.9933640547412093,1.3411811166861307,92.06276303848097,1.2116814763138495,2.707728324661205,1.349690626084861,1.8553549049701978,eggholder
35,368.7927609529883,512.0,2.7369035583047903,1.27004464659307,True,-1.4668589117117203,qnei,0.24272819998441264,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7369035583047903,0.4681419727502685,92.53090501123124,0.4681419727502685,2.6437401431780354,1.349690626084861,1.8553549049701978,eggholder
36,358.3439743810248,492.81680334533155,2.730930044647544,1.27004464659307,True,-1.4608853980544743,qnei,0.39231339999241754,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7369035583047903,0.47411548640751455,93.00502049763875,0.4681419727502685,2.5834727916010767,1.349690626084861,1.8553549049701978,eggholder
37,450.38993653820074,442.73338028815726,1.6115745426387889,1.27004464659307,True,-0.34152989604571893,qnei,0.3114231000072323,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7369035583047903,1.5934709884162699,94.59849148605502,0.4681419727502685,2.5567159861095954,1.349690626084861,1.8553549049701978,eggholder
38,-512.0,512.0,-3.533135983972524,-3.662082125114439,True,-0.12894614114191505,qnei,0.1918487999937497,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7369035583047903,6.738181515027582,101.3366730010826,0.4681419727502685,2.6667545526600684,1.349690626084861,1.8553549049701978,eggholder
39,-41.05140829828039,-169.31170378988116,0.16780141374109464,0.5615138044923644,True,0.3937123907512698,qnei,0.1870892000151798,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7369035583047903,3.037244117313964,104.37391711839656,0.4681419727502685,2.6762542850870914,1.349690626084861,1.8553549049701978,eggholder
40,-397.05015619670536,-512.0,-2.160402090339212,-1.8652507544204133,True,0.2951513359187987,qnei,0.15675719996215776,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7369035583047903,5.365447621394271,109.73936473979083,0.4681419727502685,2.743484118494771,1.349690626084861,1.8553549049701978,eggholder
41,309.8496894810655,512.0,1.7814433684840425,1.27004464659307,True,-0.5113987218909726,qnei,0.31861359998583794,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7369035583047903,1.4236021625710162,111.16296690236184,0.4681419727502685,2.711291875667362,1.349690626084861,1.8553549049701978,eggholder
42,49.328511259400805,27.95673905759104,-0.30214310297602476,-0.08050144942776927,True,0.2216416535482555,qnei,0.17073140002321452,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7369035583047903,3.5071886340310834,114.67015553639293,0.4681419727502685,2.730241798485546,1.349690626084861,1.8553549049701978,eggholder
43,512.0,216.65544612690096,-0.7388658489338533,-0.3234344648051132,True,0.41543138412874014,qnei,0.18174219998763874,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7369035583047903,3.9439113799889123,118.61406691638184,0.4681419727502685,2.7584666724739964,1.349690626084861,1.8553549049701978,eggholder
44,183.56691452982497,512.0,0.9870252839587839,0.9427024329684905,True,-0.04432285099029332,qnei,0.23327269998844713,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7369035583047903,2.218020247096275,120.83208716347812,0.4681419727502685,2.746183799169957,1.349690626084861,1.8553549049701978,eggholder
45,128.84413338791978,-504.6696450120112,-1.632169676428383,-1.7317305406303354,True,-0.09956086420195231,qnei,0.21110310003859922,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7369035583047903,4.837215207483442,125.66930237096156,0.4681419727502685,2.7926511637991456,1.349690626084861,1.8553549049701978,eggholder
46,127.9847568361493,136.57506593888414,0.36558538148481734,0.3661276763963353,True,0.0005422949115179709,qnei,0.17819950002012774,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7369035583047903,2.8394601495702414,128.5087625205318,0.4681419727502685,2.7936687504463436,1.349690626084861,1.8553549049701978,eggholder
47,-94.62040863020968,71.88278690623845,0.031483553174019394,-0.2650375072958376,True,-0.296521060469857,qnei,0.2097638000268489,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7369035583047903,3.1735619778810396,131.68232449841284,0.4681419727502685,2.801751585072614,1.349690626084861,1.8553549049701978,eggholder
48,306.3799293743133,363.29111895086874,-2.0836284317002285,-2.184501422967631,True,-0.10087299126740268,qnei,0.1447492999723181,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7369035583047903,5.288673962755287,136.97099846116814,0.4681419727502685,2.853562467941003,1.349690626084861,1.8553549049701978,eggholder
49,498.0847694958388,-508.08580093856165,-2.143175020334975,-2.5104704938859497,True,-0.3672954735509748,qnei,0.16558000002987683,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7369035583047903,5.348220551390034,142.31921901255816,0.4681419727502685,2.904473857399146,1.349690626084861,1.8553549049701978,eggholder
50,508.2390286342035,157.13640911096053,-1.3193802130671042,-0.7573683588800894,True,0.5620118541870148,qnei,0.22929800004931167,False,1.27004464659307,9,aa30a3ab-f434-4e75-b757-6a2530ec761b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.7369035583047903,4.524425744122163,146.84364475668033,0.4681419727502685,2.9368728951336065,1.349690626084861,1.8553549049701978,eggholder
