iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,154.77658619999087,-89.76953714235894,0.5592708413753475,0.7283137256448988,True,0.16904288426955127,qnei,0.18410559999756515,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,2.645774689679711,57.192430293646716,1.548490888712372,3.1773572385359286,1.6565546423426867,1.548490888712372,eggholder
19,112.54544174454688,-109.09608364675827,0.07550547055820048,-0.9436207483177105,True,-1.019126218875911,qnei,0.26074729999527335,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,3.129540060496858,60.32197035414357,1.548490888712372,3.174840544954925,1.6565546423426867,1.548490888712372,eggholder
20,204.57508042946097,-78.33644712428645,0.13188064217300488,0.46023027875822203,True,0.32834963658521715,qnei,0.30726880003931,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,3.073164888882054,63.39513524302563,1.548490888712372,3.169756762151281,1.6565546423426867,1.548490888712372,eggholder
21,211.53275045768123,-105.61444892654374,-0.5945111910382087,-0.9010835709827804,True,-0.30657237994457165,qnei,0.27205850003520027,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,3.7995567220932673,67.19469196511889,1.548490888712372,3.199747236434233,1.6565546423426867,1.548490888712372,eggholder
22,-40.586027769973676,-60.385630293244894,0.1260540677043743,0.7839567314180476,True,0.6579026637136732,qnei,0.2556250999914482,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,3.0789914633506843,70.27368342846958,1.548490888712372,3.194258337657708,1.6565546423426867,1.548490888712372,eggholder
23,-64.65477634596404,-38.018660547460435,-0.2058843072923736,-2.19980064886573,True,-1.9939163415733563,qnei,0.24309120001271367,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,3.4109298383474322,73.68461326681701,1.548490888712372,3.203678837687696,1.6565546423426867,1.548490888712372,eggholder
24,-23.824766652173516,-76.23509826194174,-0.08499484023946043,0.5419461001926423,True,0.6269409404321028,qnei,0.29948619997594506,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,3.290040371294519,76.97465363811153,1.548490888712372,3.207277234921314,1.6565546423426867,1.548490888712372,eggholder
25,-83.35204623891431,-75.47636091711341,-0.348988639931848,-1.5605986640070806,True,-1.2116100240752326,qnei,0.2175293000182137,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,3.5540341709869065,80.52868780909844,1.548490888712372,3.2211475123639377,1.6565546423426867,1.548490888712372,eggholder
26,-4.564310396212495,-59.814626078923574,0.011081968431170906,-0.37236314387288855,True,-0.3834451123040595,qnei,0.26404789998196065,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,3.193963562623888,83.72265137172234,1.548490888712372,3.2201019758354743,1.6565546423426867,1.548490888712372,eggholder
27,173.194193972453,-68.56423744322929,0.4867148948727358,-0.05505232670853211,True,-0.5417672215812679,qnei,0.3034083999809809,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,2.7183306361823227,86.44098200790467,1.548490888712372,3.201517852144617,1.6565546423426867,1.548490888712372,eggholder
28,232.9332139392208,-58.967438646397554,0.06058924157099249,-0.0626064093969073,True,-0.12319565096789979,qnei,0.18555600004037842,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,3.1444562894840664,89.58543829738873,1.548490888712372,3.1994799391924547,1.6565546423426867,1.548490888712372,eggholder
29,-349.28947021071303,-137.53904753172986,0.5837419972132237,-0.4473007952191327,True,-1.0310427924323564,qnei,0.2265353999682702,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,2.621303533841835,92.20674183123057,1.548490888712372,3.1795428217665713,1.6565546423426867,1.548490888712372,eggholder
30,-470.3533965607345,-211.85832013368372,1.027394895471667,-0.04323121972524291,True,-1.0706261151969099,qnei,0.25666929996805266,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,2.177650635583392,94.38439246681396,1.548490888712372,3.1461464155604655,1.6565546423426867,1.548490888712372,eggholder
31,87.20067701832437,-40.15493206798752,0.13285157963099312,1.27004464659307,True,1.137193066962077,qnei,0.26574669999536127,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,3.0721939514240657,97.45658641823803,1.548490888712372,3.143760852201227,1.6565546423426867,1.548490888712372,eggholder
32,90.52047023482557,-22.907721496480413,0.34836112468830893,1.27004464659307,True,0.921683521904761,qnei,0.28937760001281276,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,2.8566844063667496,100.31327082460479,1.548490888712372,3.1347897132688995,1.6565546423426867,1.548490888712372,eggholder
33,78.92327538793974,-28.025079453507868,0.31140298022601376,-0.959241763593207,True,-1.2706447438192208,qnei,0.3528934000059962,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,2.893642550829045,103.20691337543383,1.548490888712372,3.127482223497995,1.6565546423426867,1.548490888712372,eggholder
34,104.6953698524374,-33.18523807936252,-0.007395660097433207,0.6018003596563123,True,0.6091960197537455,qnei,0.32068900001468137,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,3.212441191152492,106.41935456658632,1.548490888712372,3.1299810166643036,1.6565546423426867,1.548490888712372,eggholder
35,-407.66821529104305,-130.11222907658114,1.2618399376018021,1.27004464659307,True,0.008204708991267795,qnei,0.25410389999160543,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,1.9432055934532566,108.36256016003958,1.548490888712372,3.0960731474297023,1.6565546423426867,1.548490888712372,eggholder
36,-428.9023915901741,-132.9060657894276,0.7391976648779425,0.7013977232957562,True,-0.03779994158218625,qnei,0.2561822999850847,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,2.4658478661771164,110.82840802621669,1.548490888712372,3.0785668896171305,1.6565546423426867,1.548490888712372,eggholder
37,-377.1802743622491,-190.02407360812052,-0.22716595486725205,-2.301540900796997,True,-2.074374945929745,qnei,0.2230874000233598,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,3.432211485922311,114.260619512139,1.548490888712372,3.0881248516794324,1.6565546423426867,1.548490888712372,eggholder
38,-396.20779838101174,-135.4804694124404,1.548048494821778,1.27004464659307,True,-0.27800384822870816,qnei,0.26060450001386926,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,1.6569970362332807,115.91761654837228,1.548490888712372,3.050463593378218,1.6565546423426867,1.548490888712372,eggholder
39,108.08908976287539,2.3294696018653145,0.23031504436199235,-2.248817744100308,True,-2.4791327884623002,qnei,0.23696650000056252,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,2.9747304866930664,118.89234703506534,1.548490888712372,3.0485217188478293,1.6565546423426867,1.548490888712372,eggholder
40,-448.49202959932796,-170.0402733003529,1.162546078845811,1.0442605112229812,True,-0.11828556762282982,qnei,0.18392300000414252,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,2.0424994522092477,120.93484648727458,1.548490888712372,3.0233711621818644,1.6565546423426867,1.548490888712372,eggholder
41,-405.89965896307314,-109.18553830006823,0.5148763021003062,-0.6770436436214586,True,-1.1919199457217649,qnei,0.24279940000269562,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,2.6901692289547525,123.62501571622934,1.548490888712372,3.0152442857616912,1.6565546423426867,1.548490888712372,eggholder
42,-290.08471121884077,-167.3592438738163,-0.22491731652825794,0.33405994333512223,True,0.5589772598633802,qnei,0.2769747999846004,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,3.4299628475833166,127.05497856381265,1.548490888712372,3.0251185372336344,1.6565546423426867,1.548490888712372,eggholder
43,-265.2582318393582,-195.3454213900222,1.2936788466581095,-0.47500970021286903,True,-1.7686885468709785,qnei,0.28630550001980737,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,1.9113666843969492,128.9663452482096,1.548490888712372,2.9992173313537114,1.6565546423426867,1.548490888712372,eggholder
44,-233.54560514402658,-155.50167600719942,0.5216928720530157,-0.352314854637481,True,-0.8740077266904968,qnei,0.23334460001206025,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,2.683352659002043,131.64969790721165,1.548490888712372,2.9920385888002645,1.6565546423426867,1.548490888712372,eggholder
45,0.09847353784476565,-104.50902227226155,-0.1993566185818171,-0.2519210058101744,True,-0.052564387228357295,qnei,0.20744520000880584,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,3.404402149636876,135.0541000568485,1.548490888712372,3.0012022234855227,1.6565546423426867,1.548490888712372,eggholder
46,111.91652121804108,-68.27896891024467,-0.30746712628847006,-0.2710811985227139,True,0.036385927765756165,qnei,0.2222990000154823,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,3.512512657343529,138.56661271419205,1.548490888712372,3.012317667699827,1.6565546423426867,1.548490888712372,eggholder
47,353.71792857791814,-6.835594816709849,-0.9814857635476566,0.0380007205670474,True,1.019486484114704,qnei,0.2588579999865033,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,4.186531294602715,142.75314400879475,1.548490888712372,3.037300936357335,1.6565546423426867,1.548490888712372,eggholder
48,452.346428664271,-49.98478284236636,0.9005698020711685,0.5986127769302994,True,-0.3019570251408692,qnei,0.21535719995154068,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,1.6565546423426867,2.30447572898389,145.05761973777865,1.548490888712372,3.022033744537055,1.6565546423426867,1.548490888712372,eggholder
49,-361.8220922308766,511.09887067613784,2.072744962045211,1.27004464659307,True,-0.8027003154521413,qnei,0.16052790003595874,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.072744962045211,1.1323005690098475,146.1899203067885,1.1323005690098475,2.983467761363031,1.6565546423426867,1.548490888712372,eggholder
50,-512.0,471.09570196562856,-1.8974570574435554,-2.2662445988463387,True,-0.36878754140278325,qnei,0.2450599000439979,False,1.27004464659307,16,98293f8a-3c47-4c0f-b6f6-80344c9a58e3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1",3.2050455310550587,2.072744962045211,5.102502588498615,151.29242289528713,1.1323005690098475,3.0258484579057425,1.6565546423426867,1.548490888712372,eggholder
