iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,435.2444235403728,-341.5080856502318,0.7734388334094389,1.1853467454045177,True,0.4119079119950788,logei,0.2529424999956973,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.2472749806298633,2.43160669764562,42.233319538581746,1.9577705504251954,3.8393926853256133,0.7734388334094389,2.43160669764562,eggholder
12,456.51990347943786,-370.48596975973146,0.8603354523717729,1.1246754093557254,True,0.2643399569839525,logei,0.2615685999626294,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.2472749806298633,2.3447100786832857,44.57802961726503,1.9577705504251954,3.7148358014387526,0.7734388334094389,2.43160669764562,eggholder
13,442.38051233881674,-300.85631239167424,1.8538210797538344,1.27004464659307,True,-0.5837764331607644,logei,0.242648100014776,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8538210797538344,1.3512244513012244,45.92925406856626,1.3512244513012244,3.533019543735866,1.8538210797538344,1.3512244513012244,eggholder
14,245.41174853028153,-512.0,1.3406718209533566,1.0531868442293932,True,-0.28748497672396334,logei,0.2728378999745473,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8538210797538344,1.8643737101017022,47.79362777866796,1.3512244513012244,3.41383055561914,1.8538210797538344,1.3512244513012244,eggholder
15,241.26052781373286,102.15817655808891,-0.481522812462569,-0.6564130603577611,True,-0.17489024789519214,logei,0.23885599995264784,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8538210797538344,3.686568343517628,51.48019612218559,1.3512244513012244,3.4320130748123727,1.8538210797538344,1.3512244513012244,eggholder
16,269.47752199216774,-512.0,1.7959153303502504,1.27004464659307,True,-0.5258706837571805,logei,0.2560603999882005,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8538210797538344,1.4091302007048083,52.8893263228904,1.3512244513012244,3.30558289518065,1.8538210797538344,1.3512244513012244,eggholder
17,-153.21046222814346,495.48890329565995,0.21945204254806802,0.31708261064163107,True,0.09763056809356305,logei,0.17475599999306723,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8538210797538344,2.9855934885069906,55.87491981139739,1.3512244513012244,3.286759988905729,1.8538210797538344,1.3512244513012244,eggholder
18,-117.87850012653172,-251.4849511580497,0.28153258349406374,0.8700820648747114,True,0.5885494813806477,logei,0.21218640002189204,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8538210797538344,2.923512947560995,58.798432758958384,1.3512244513012244,3.26657959771991,1.8538210797538344,1.3512244513012244,eggholder
19,-166.09549928353627,-404.40993448871444,-1.5567520307605005,-2.139413350107531,True,-0.5826613193470307,logei,0.27764480002224445,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8538210797538344,4.761797561815559,63.56023032077394,1.3512244513012244,3.3452752800407337,1.8538210797538344,1.3512244513012244,eggholder
20,-97.72187946489493,165.11415761882097,0.44565122357874204,0.8148169381955026,True,0.36916571461676057,logei,0.24119319999590516,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8538210797538344,2.7593943074763168,66.31962462825025,1.3512244513012244,3.3159812314125126,1.8538210797538344,1.3512244513012244,eggholder
21,-85.00395587552836,-512.0,0.6123323458845236,0.3210039442304025,True,-0.29132840165412105,logei,0.2664309999672696,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8538210797538344,2.592713185170535,68.91233781342079,1.3512244513012244,3.2815398958771804,1.8538210797538344,1.3512244513012244,eggholder
22,-120.72684698514273,512.0,-0.9642978785940592,-1.1997080261062762,True,-0.235410147512217,logei,0.2589542000205256,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8538210797538344,4.169343409649118,73.0816812230699,1.3512244513012244,3.321894601048632,1.8538210797538344,1.3512244513012244,eggholder
23,-92.90312091871269,-104.5577092695873,0.22429806279058812,0.6796857030615624,True,0.4553876402709743,logei,0.23271000001113862,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8538210797538344,2.980747468264471,76.06242869133438,1.3512244513012244,3.3070621170145382,1.8538210797538344,1.3512244513012244,eggholder
24,-187.03950376620938,512.0,0.2298724388060216,-0.17379660788115325,True,-0.40366904668717485,logei,0.27405050001107156,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8538210797538344,2.975173092249037,79.03760178358341,1.3512244513012244,3.293233407649309,1.8538210797538344,1.3512244513012244,eggholder
25,263.2935021682404,-364.5058084103502,-1.704977180313353,-1.8719158397141005,True,-0.16693865940074737,logei,0.2390233000041917,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8538210797538344,4.910022711368412,83.94762449495182,1.3512244513012244,3.357904979798073,1.8538210797538344,1.3512244513012244,eggholder
26,-87.93832412795253,-201.0798387080214,-0.8133212966114668,-0.6717234218105892,True,0.1415978748008776,logei,0.3249161000130698,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8538210797538344,4.018366827666526,87.96599132261835,1.3512244513012244,3.383307358562244,1.8538210797538344,1.3512244513012244,eggholder
27,487.8837530259479,-327.7634667612648,1.0422602842562076,1.27004464659307,True,0.22778436233686228,logei,0.35913820000132546,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8538210797538344,2.162785246798851,90.1287765694172,1.3512244513012244,3.3381028359043405,1.8538210797538344,1.3512244513012244,eggholder
28,-197.6153776251318,464.15817861273496,1.028830966434781,0.8452674281986898,True,-0.18356353823609117,logei,0.199524299998302,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,1.8538210797538344,2.1762145646202775,92.30499113403748,1.3512244513012244,3.296606826215624,1.8538210797538344,1.3512244513012244,eggholder
29,285.0525255821671,-486.3143670256131,2.392804114008691,1.27004464659307,True,-1.122759467415621,logei,0.24914150004042313,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.392804114008691,0.8122414170463679,93.11723255108384,0.8122414170463679,3.21093905348565,1.8538210797538344,1.3512244513012244,eggholder
30,501.10593722453285,-284.301415387838,1.8652935384029932,1.27004464659307,True,-0.5952488918099232,logei,0.36398189997999,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.392804114008691,1.3397519926520656,94.45698454373591,0.8122414170463679,3.148566151457864,1.8538210797538344,1.3512244513012244,eggholder
31,475.66527284081025,-304.88759990075283,2.3088623026232526,1.27004464659307,True,-1.0388176560301827,logei,0.24223319999873638,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.392804114008691,0.8961832284318061,95.35316777216772,0.8122414170463679,3.075908637811862,1.8538210797538344,1.3512244513012244,eggholder
32,-181.52870229822685,-278.7186178570778,0.15353660913917383,-0.1567198109548228,True,-0.3102564200939966,logei,0.3123996999929659,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.392804114008691,3.051508921915885,98.4046766940836,0.8122414170463679,3.0751461466901127,1.8538210797538344,1.3512244513012244,eggholder
33,465.29445582168233,-258.08168735583064,1.8898867560618577,1.27004464659307,True,-0.6198421094687878,logei,0.2685716000269167,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.392804114008691,1.315158774993201,99.71983546907681,0.8122414170463679,3.021813196032631,1.8538210797538344,1.3512244513012244,eggholder
34,-47.814761806225725,-274.78621267262037,-0.014954161321396755,-0.08392240580219923,True,-0.06896824448080248,logei,0.3494504999835044,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.392804114008691,3.2199996923764553,102.93983516145327,0.8122414170463679,3.0276422106309786,1.8538210797538344,1.3512244513012244,eggholder
35,458.3830422097971,-45.880993156776235,0.8655271761451674,0.8292267892837675,True,-0.036300386861399914,logei,0.4578618000377901,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.392804114008691,2.3395183549098912,105.27935351636316,0.8122414170463679,3.0079815290389473,1.8538210797538344,1.3512244513012244,eggholder
36,-152.0666371254165,434.9704578986914,1.5189722232316507,1.27004464659307,True,-0.24892757663858078,logei,0.2724010999663733,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.392804114008691,1.686073307823408,106.96542682418657,0.8122414170463679,2.9712618562274047,1.8538210797538344,1.3512244513012244,eggholder
37,-98.43263233386374,-41.04827566902326,0.22687029920017174,0.1886446777572894,True,-0.03822562144288233,logei,0.3133405999979004,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.392804114008691,2.978175231854887,109.94360205604146,0.8122414170463679,2.9714487042173365,1.8538210797538344,1.3512244513012244,eggholder
38,512.0,-216.61474368524452,1.3336009624333747,1.27004464659307,True,-0.06355631584030474,logei,0.17989799997303635,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.392804114008691,1.871444568621684,111.81504662466314,0.8122414170463679,2.9425012269648194,1.8538210797538344,1.3512244513012244,eggholder
39,331.80711691673247,-506.68976809155447,1.6694127012570454,1.27004464659307,True,-0.3993680546639755,logei,0.2102813000092283,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.392804114008691,1.5356328297980133,113.35067945446116,0.8122414170463679,2.906427678319517,1.8538210797538344,1.3512244513012244,eggholder
40,389.05720203454246,-45.965076640574885,0.9688349064738376,0.4687786266128835,True,-0.5000562798609541,logei,0.24176830000942573,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.392804114008691,2.236210624581221,115.58689007904238,0.8122414170463679,2.8896722519760596,1.8538210797538344,1.3512244513012244,eggholder
41,299.7853482803829,-506.6745755663994,2.1088580653161664,1.27004464659307,True,-0.8388134187230964,logei,0.2008046999690123,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.392804114008691,1.0961874657388924,116.68307754478127,0.8122414170463679,2.8459287206044213,1.8538210797538344,1.3512244513012244,eggholder
42,382.50107726442315,-462.83680248996836,-0.9105884741260831,-1.1525734517697763,True,-0.2419849776436932,logei,0.22157230001175776,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.392804114008691,4.115634005181142,120.7987115499624,0.8122414170463679,2.8761597988086285,1.8538210797538344,1.3512244513012244,eggholder
43,466.11018816272747,-181.37596513059717,-0.7128235118046886,-0.609045951388774,True,0.10377756041591457,logei,0.32361259998288006,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.392804114008691,3.9178690428597474,124.71658059282215,0.8122414170463679,2.9003855951819104,1.8538210797538344,1.3512244513012244,eggholder
44,512.0,-244.82584584996135,1.0537057776958587,0.8796552670540296,True,-0.17405051064182908,logei,0.23302420001709834,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.392804114008691,2.1513397533592,126.86792034618135,0.8122414170463679,2.883361826049576,1.8538210797538344,1.3512244513012244,eggholder
45,-113.58639461065708,451.4368078089837,1.516836194943479,1.0372438306661294,True,-0.47959236427734964,logei,0.22037890000501648,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.392804114008691,1.6882093361115798,128.55612968229292,0.8122414170463679,2.8568028818287314,1.8538210797538344,1.3512244513012244,eggholder
46,-114.50368946191493,406.9639244639871,1.6894759981717988,1.27004464659307,True,-0.4194313515787289,logei,0.20455299998866394,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.392804114008691,1.51556953288326,130.07169921517618,0.8122414170463679,2.8276456351125256,1.8538210797538344,1.3512244513012244,eggholder
47,-178.1085215399181,399.53993797938784,0.15571498247312943,-0.3898453413057609,True,-0.5455603237788903,logei,0.27926849998766556,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.392804114008691,3.0493305485819295,133.12102976375812,0.8122414170463679,2.8323623353991088,1.8538210797538344,1.3512244513012244,eggholder
48,-62.64013719844941,400.73189186748084,1.6064470472194834,1.27004464659307,True,-0.33640240062641347,logei,0.23144210001919419,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.392804114008691,1.5985984838355753,134.7196282475937,0.8122414170463679,2.806658921824869,1.8538210797538344,1.3512244513012244,eggholder
49,-94.25701515544444,420.79229650265705,1.8617129267757482,1.27004464659307,True,-0.5916682801826783,logei,0.2412017000024207,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.392804114008691,1.3433326042793106,136.06296085187302,0.8122414170463679,2.77679511942598,1.8538210797538344,1.3512244513012244,eggholder
50,-68.21855721278543,366.2496045434593,0.7825426026012583,0.902754400446852,True,0.12021179784559366,logei,0.18610319995786995,False,1.27004464659307,13,8bd0b3ba-1fc7-4ee7-9565-e71dc15e9cc1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.392804114008691,2.4225029284538007,138.48546378032682,0.8122414170463679,2.7697092756065365,1.8538210797538344,1.3512244513012244,eggholder
