iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
19,496.07923415243135,-341.1607243475671,-0.2237368489659095,0.2215685332620146,True,0.4453053822279241,logei,0.2558728000149131,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,3.4287823800209685,49.61953128800119,0.8738786749804146,2.611554278315852,2.331166856074644,0.8738786749804146,eggholder
20,373.5062961160092,-355.1629861642477,2.0572226726102327,1.27004464659307,True,-0.7871780260171628,logei,0.27165419998345897,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,1.147822858444826,50.76735414644602,0.8738786749804146,2.5383677073223008,2.331166856074644,0.8738786749804146,eggholder
21,510.3623509423482,-257.0455879692434,1.3849949479251202,1.27004464659307,True,-0.11495030133205031,logei,0.3396097000222653,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,1.8200505831299385,52.58740472957596,0.8738786749804146,2.5041621299798074,2.331166856074644,0.8738786749804146,eggholder
22,502.84626117817993,-266.4950145648698,2.0830107974983454,1.27004464659307,True,-0.8129661509052755,logei,0.22436819999711588,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,1.1220347335567133,53.70943946313267,0.8738786749804146,2.4413381574151214,2.331166856074644,0.8738786749804146,eggholder
23,505.8128418769007,-269.71352828258847,2.1428320948141204,1.27004464659307,True,-0.8727874482210505,logei,0.24785669997800142,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,1.0622134362409383,54.771652899373606,0.8738786749804146,2.3813762130162437,2.331166856074644,0.8738786749804146,eggholder
24,33.845745665351195,-343.1376718743911,0.7511220850503487,0.9577032209571916,True,0.2065811359068429,logei,0.40436660003615543,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,2.45392344600471,57.225576345378315,0.8738786749804146,2.384399014390763,2.331166856074644,0.8738786749804146,eggholder
25,60.811409180410436,-373.98343768170395,1.233368967529444,1.1754404900981672,True,-0.057928477431276715,logei,0.22340720001375303,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,1.9716765635256148,59.19725290890393,0.8738786749804146,2.367890116356157,2.331166856074644,0.8738786749804146,eggholder
26,-134.85365771826312,490.99825709136684,0.19017064313599694,0.07223995154420026,True,-0.11793069159179667,logei,0.27766339998925105,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,3.0148748879190617,62.21212779682299,0.8738786749804146,2.3927741460316536,2.331166856074644,0.8738786749804146,eggholder
27,-23.700432633858533,447.15042441581517,0.09052728158152003,-0.21913062028506253,True,-0.30965790186658254,logei,0.2859819000004791,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.331166856074644,3.1145182494735386,65.32664604629653,0.8738786749804146,2.4195054091220936,2.331166856074644,0.8738786749804146,eggholder
28,492.22355793660023,-272.06323103175976,2.381146693795413,1.27004464659307,True,-1.111102047202343,logei,0.18701320001855493,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.381146693795413,0.8238988372596459,66.15054488355618,0.8238988372596459,2.3625194601270065,2.331166856074644,0.8738786749804146,eggholder
29,499.7037836188663,-246.86286733581142,1.133507467805905,1.27004464659307,True,0.13653717878716498,logei,0.2157592999865301,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.381146693795413,2.071538063249154,68.22208294680533,0.8238988372596459,2.352485618855356,2.331166856074644,0.8738786749804146,eggholder
30,492.6954793139245,-266.8289568884939,2.306661145536787,1.27004464659307,True,-1.0366164989437172,logei,0.27849920000880957,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.381146693795413,0.8983843855182716,69.1204673323236,0.8238988372596459,2.30401557774412,2.331166856074644,0.8738786749804146,eggholder
31,373.4023788204286,-357.44906238917815,2.0846649526133403,1.27004464659307,True,-0.8146203060202704,logei,0.19526810001116246,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.381146693795413,1.1203805784417185,70.24084791076532,0.8238988372596459,2.265833803573075,2.331166856074644,0.8738786749804146,eggholder
32,493.4884765817876,-265.04476080348496,2.225253805985785,1.27004464659307,True,-0.9552091593927152,logei,0.1864240999566391,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.381146693795413,0.9797917250692736,71.2206396358346,0.8238988372596459,2.2256449886198313,2.331166856074644,0.8738786749804146,eggholder
33,37.368241996730276,-383.71964414377436,1.0053122951775837,1.074993204046407,True,0.06968090886882328,logei,0.18714209995232522,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.381146693795413,2.199733235877475,73.42037287171208,0.8238988372596459,2.224859783991275,2.331166856074644,0.8738786749804146,eggholder
34,369.9185245274032,-354.56519832591556,1.9833884131965525,1.27004464659307,True,-0.7133437666034825,logei,0.22479970002314076,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.381146693795413,1.2216571178585063,74.64202998957059,0.8238988372596459,2.195353823222664,2.331166856074644,0.8738786749804146,eggholder
35,497.15997779239217,-258.54013071700734,1.7870795280350427,1.27004464659307,True,-0.5170348814419727,logei,0.23304379999171942,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.381146693795413,1.417966003020016,76.0599959925906,0.8238988372596459,2.173142742645446,2.331166856074644,0.8738786749804146,eggholder
36,-55.49140284865086,507.7852455233945,-1.4675945258819292,-1.1768864093894507,True,0.2907081164924785,logei,0.1569835999980569,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.381146693795413,4.672640056936988,80.73263604952758,0.8238988372596459,2.2425732235979883,2.331166856074644,0.8738786749804146,eggholder
37,433.7332007243294,-317.8835511740492,0.6271143960866706,0.5153279321570923,True,-0.11178646392957836,logei,0.17328919999999925,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.381146693795413,2.577931134968388,83.31056718449597,0.8238988372596459,2.2516369509323235,2.331166856074644,0.8738786749804146,eggholder
38,-110.46239297171185,451.97411996745114,1.4835102013657366,1.27004464659307,True,-0.2134655547726667,logei,0.18713519995799288,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.381146693795413,1.721535329689322,85.03210251418528,0.8238988372596459,2.2376869082680337,2.331166856074644,0.8738786749804146,eggholder
39,399.23812691348775,-369.9186705108919,2.3828921429357415,1.27004464659307,True,-1.1128474963426715,logei,0.30485429998952895,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3828921429357415,0.8221533881193173,85.8542559023046,0.8221533881193173,2.2013911769821695,2.331166856074644,0.8738786749804146,eggholder
40,-97.2306987216474,442.18701566891184,1.6268546061608202,1.27004464659307,True,-0.3568099595677503,logei,0.35121660004369915,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3828921429357415,1.5781909248942385,87.43244682719885,0.8221533881193173,2.185811170679971,2.331166856074644,0.8738786749804146,eggholder
41,-98.79532770933756,446.74949476883444,1.5306839739636091,1.27004464659307,True,-0.2606393273705392,logei,0.2802848999854177,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3828921429357415,1.6743615570914496,89.10680838429029,0.8221533881193173,2.173336789860739,2.331166856074644,0.8738786749804146,eggholder
42,378.6751176513028,-364.48264346523604,2.201651318361257,1.27004464659307,True,-0.931606671768187,logei,0.2822196999914013,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3828921429357415,1.0033942126938018,90.1102025969841,0.8221533881193173,2.145481014213907,2.331166856074644,0.8738786749804146,eggholder
43,-98.8312761374666,450.58547300581847,1.424047620198975,1.27004464659307,True,-0.15400297360590498,logei,0.3419628000119701,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3828921429357415,1.7809979108560838,91.89120050784018,0.8221533881193173,2.1370046629730273,2.331166856074644,0.8738786749804146,eggholder
44,-133.76089108038647,425.5358140395427,1.7285163714574705,1.27004464659307,True,-0.4584717248644006,logei,0.20489950000774115,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3828921429357415,1.4765291595975882,93.36772966743777,0.8221533881193173,2.1219938560781313,2.331166856074644,0.8738786749804146,eggholder
45,-116.26072606235408,441.63835169155664,1.7374171950540873,1.27004464659307,True,-0.4673725484610174,logei,0.3368423999636434,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3828921429357415,1.4676283360009714,94.83535800343874,0.8221533881193173,2.1074524000764163,2.331166856074644,0.8738786749804146,eggholder
46,-112.06500565516878,410.21262935493576,1.763424489569792,1.27004464659307,True,-0.493379842976722,logei,0.2993654999881983,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3828921429357415,1.4416210414852668,96.276979044924,0.8221533881193173,2.092977805324435,2.331166856074644,0.8738786749804146,eggholder
47,-110.76467023033568,425.48476126943217,1.8799541242844795,1.27004464659307,True,-0.6099094776914096,logei,0.1819703000364825,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3828921429357415,1.3250914067705792,97.60207045169459,0.8221533881193173,2.0766397968445656,2.331166856074644,0.8738786749804146,eggholder
48,-146.54757122324892,400.99728776420665,1.0522017656559561,0.42376257990467203,True,-0.6284391857512841,logei,0.18286930001340806,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3828921429357415,2.1528437653991026,99.75491421709368,0.8221533881193173,2.0782273795227852,2.331166856074644,0.8738786749804146,eggholder
49,-97.22535327139894,429.50132883489897,1.8301301987300396,1.27004464659307,True,-0.5600855521369696,logei,0.1534377000061795,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3828921429357415,1.3749153323250192,101.1298295494187,0.8221533881193173,2.0638740724371165,2.331166856074644,0.8738786749804146,eggholder
50,512.0,-223.25093772918785,1.2374332864624311,1.27004464659307,True,0.03261136013063881,logei,0.16792720003286377,False,1.27004464659307,10,ff83e514-9c13-4f06-bf24-7c057a2a39f4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1",3.2050455310550587,2.3828921429357415,1.9676122445926276,103.09744179401133,0.8221533881193173,2.0619488358802265,2.331166856074644,0.8738786749804146,eggholder
