iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
19,2.0836069650801874,3.141592653589793,2.8873447804026013,1.9787889327270296,1.0968688322544342,1.916858183726634,3.3384068852130224,True,1.4215487014863883,qnei,0.7575966999866068,False,1,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.7913368369934237,6.130862982962344,139.98062140930733,5.256384329695555,7.367401126805649,2.7913368369934237,5.256384329695555,michalewicz
20,2.086427595285401,3.141592653589793,1.1541284044146534,1.980092728393336,0.917073405156926,2.560369721728839,1.2424312022147768,True,-1.3179385195140623,qnei,0.7495049999561161,False,1,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.7913368369934237,5.487351444960139,145.46797285426746,5.256384329695555,7.2733986427133726,2.7913368369934237,5.256384329695555,michalewicz
21,2.174386656505039,3.141592653589793,2.5992869848593245,1.980354480510869,3.141592653589793,1.2768031154209682,1.990818057685828,True,0.7140149422648598,qnei,0.6194407999864779,False,2,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.7913368369934237,6.77091805126801,152.23889090553547,5.256384329695555,7.249470995501689,2.7913368369934237,5.256384329695555,michalewicz
22,2.1102483501834035,3.141592653589793,3.141592653589793,1.9693692270391967,1.9362055225999795,1.3319474152020954,2.944028621595984,True,1.6120812063938885,qnei,0.6836398000014015,False,2,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.7913368369934237,6.715773751486883,158.95466465702236,5.256384329695555,7.225212029864653,2.7913368369934237,5.256384329695555,michalewicz
23,2.17548471388382,3.141592653589793,2.1265148756054852,2.24516711355131,0.9604325981508691,2.2446768908966876,2.689151908543472,True,0.4444750176467842,qnei,0.5825454000150785,False,2,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.7913368369934237,5.80304427579229,164.75770893281467,5.256384329695555,7.163378649252811,2.7913368369934237,5.256384329695555,michalewicz
24,2.0513539976311,3.141592653589793,2.122254405776495,2.344486583285071,0.1760984352407005,0.2391963652582413,-0.685036349579894,True,-0.9242327148381353,qnei,0.6883934000506997,False,2,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.7913368369934237,7.808524801430737,172.5662337342454,5.256384329695555,7.190259738926891,2.7913368369934237,5.256384329695555,michalewicz
25,2.1502473211518476,3.141592653589793,2.2764131413066893,2.0398662523689155,1.2815743473335928,1.305755552072314,1.15674474290264,True,-0.14901080916967402,qnei,0.641816099989228,False,2,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.7913368369934237,6.741965614616664,179.30819934886208,5.256384329695555,7.172327973954483,2.7913368369934237,5.256384329695555,michalewicz
26,2.1184267923549864,3.141592653589793,3.141592653589793,2.0888444856537363,2.5296506705473436,0.3000483624802189,3.019037875272004,True,2.718989512791785,qnei,0.7231969999847934,False,2,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.7913368369934237,7.74767280420876,187.05587215307082,5.256384329695555,7.1944566212719545,2.7913368369934237,5.256384329695555,michalewicz
27,2.1299262733796747,3.141592653589793,1.7588117546097624,2.100206975686449,3.141592653589793,0.34721066850413423,0.6827583732174962,True,0.335547704713362,qnei,0.5923385999631137,False,2,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.7913368369934237,7.700510498184844,194.75638265125568,5.256384329695555,7.213199357453914,2.7913368369934237,5.256384329695555,michalewicz
28,2.130669390280467,3.141592653589793,3.141592653589793,2.211085030698846,2.5154181749200544,0.35007672816395113,2.3978660139554617,True,2.0477892857915108,qnei,0.5602426999830641,False,2,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.7913368369934237,7.697644438525027,202.4540270897807,5.256384329695555,7.230500967492168,2.7913368369934237,5.256384329695555,michalewicz
29,2.2976483153972227,3.141592653589793,2.0678000770066993,2.2820814918828063,2.290902363085297,0.36516481021143793,1.5434362432980429,True,1.1782714330866049,qnei,0.5388622999889776,False,2,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.7913368369934237,7.682556356477541,210.13658344625824,5.256384329695555,7.2460890843537324,2.7913368369934237,5.256384329695555,michalewicz
30,2.07791088829555,3.141592653589793,2.242514331068967,1.9375190832280815,1.6435953831773962,3.5655160143121956,4.008247393517403,True,0.442731379205207,qnei,0.7409016999881715,False,2,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5655160143121956,4.482205152376783,214.61878859863504,4.482205152376783,7.1539596199545015,2.7913368369934237,5.256384329695555,michalewicz
31,1.993399148316164,3.141592653589793,3.141592653589793,2.145903670317426,1.537230421674636,-0.3697533598804094,-0.2066830729125736,True,0.16307028696783582,qnei,0.6650903000263497,False,3,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5655160143121956,8.417474526569388,223.0362631252044,4.482205152376783,7.194718165329174,2.7913368369934237,5.256384329695555,michalewicz
32,2.1145050973652446,3.141592653589793,1.8352076516675138,1.911638519046728,2.2286878382825273,3.544017211389737,3.1957199091746977,True,-0.3482973022150393,qnei,0.6383663000306115,False,3,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5655160143121956,4.503703955299241,227.53996708050366,4.482205152376783,7.110623971265739,2.7913368369934237,5.256384329695555,michalewicz
33,2.21335232655669,1.8847122121410615,2.785327370571448,2.2594752454594316,1.4448659879050216,0.5953281856202332,1.1846976004753853,True,0.5893694148551522,qnei,0.6326234000152908,False,3,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.5655160143121956,7.452392981068745,234.9923600615724,4.482205152376783,7.120980607926437,2.7913368369934237,5.256384329695555,michalewicz
34,2.1029498528387798,3.141592653589793,2.3875648791021122,1.9174311440182974,1.0029967530538393,3.6608348787533176,3.1701124459803136,True,-0.490722432773004,qnei,0.5910092000267468,False,3,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6608348787533176,4.386886287935661,239.37924634950807,4.386886287935661,7.040566069103178,2.7913368369934237,5.256384329695555,michalewicz
35,2.1136407051067674,3.141592653589793,1.3757554057073023,2.2841098994008058,2.4295543312148262,1.3599529947372888,3.776021778829887,True,2.416068784092598,qnei,0.5738217000034638,False,3,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6608348787533176,6.6877681719516895,246.06701452145975,4.386886287935661,7.030486129184564,2.7913368369934237,5.256384329695555,michalewicz
36,2.1663156931699237,3.141592653589793,0.6493105138578092,2.2969873597231767,1.6844771532683631,1.7691201781067643,2.4989280224070063,True,0.729807844300242,qnei,0.5112041999818757,False,3,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6608348787533176,6.278600988582214,252.34561551004197,4.386886287935661,7.0096004308344995,2.7913368369934237,5.256384329695555,michalewicz
37,2.10478471154523,2.1480632431262783,1.4775224310656097,2.3012711480889814,3.0394832330418544,0.36405535312602694,0.7970753636060814,True,0.4330200104800545,qnei,0.6499157000216655,False,3,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6608348787533176,7.683665813562952,260.0292813236049,4.386886287935661,7.027818414151484,2.7913368369934237,5.256384329695555,michalewicz
38,2.06308814713737,3.141592653589793,2.2981857166473594,1.9527389954917438,1.811357886170436,2.08294643334623,4.121247347231781,True,2.0383009138855512,qnei,0.4869603999541141,False,3,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6608348787533176,5.9647747333427485,265.9940560569476,4.386886287935661,6.99984358044599,2.7913368369934237,5.256384329695555,michalewicz
39,2.118104905111859,3.141592653589793,1.9411842272745712,2.2817572444701986,2.02321255003699,0.29750108795472874,-0.17686699943792938,True,-0.4743680873926581,qnei,0.6779970000497997,False,3,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6608348787533176,7.75022007873425,273.74427613568184,4.386886287935661,7.019084003479022,2.7913368369934237,5.256384329695555,michalewicz
40,2.103937087372376,3.141592653589793,3.141592653589793,1.9289497606403,0.0,2.038627905777811,2.296607715021981,True,0.2579798092441701,qnei,0.647410299978219,False,3,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6608348787533176,6.009093260911167,279.75336939659303,4.386886287935661,6.993834234914826,2.7913368369934237,5.256384329695555,michalewicz
41,2.113683794010504,3.141592653589793,3.141592653589793,1.9302477593215641,2.097951642980118,2.077633905167215,4.541948719388903,True,2.4643148142216877,qnei,0.6906907000229694,False,4,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6608348787533176,5.970087261521764,285.7234566581148,4.386886287935661,6.9688647965393855,2.077633905167215,5.970087261521764,michalewicz
42,2.274401850401452,0.8401667471017841,0.0,1.840869697098022,1.213477212064255,0.7147355140294464,4.896489892888734,True,4.181754378859288,qnei,0.5880434999708086,False,4,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6608348787533176,7.332985652659532,293.05644231077434,4.386886287935661,6.977534340732722,0.7147355140294464,7.332985652659532,michalewicz
43,2.2334691269659515,0.7234257235021754,2.723246368469178,1.8614287246392585,1.403565798558523,1.215885400357196,4.6101402597637975,True,3.3942548594066015,qnei,0.686633100034669,False,4,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6608348787533176,6.831835766331782,299.8882780771061,4.386886287935661,6.974146001793166,0.7147355140294464,7.332985652659532,michalewicz
44,2.3351473174224653,0.6775507869893922,1.9314085863338428,1.8055445597123474,1.5716689168936038,0.08178650466944225,4.233102840862941,True,4.151316336193498,qnei,0.6515438000205904,False,4,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6608348787533176,7.965934662019536,307.85421273912567,4.386886287935661,6.996686653161947,0.7147355140294464,7.332985652659532,michalewicz
45,2.2956604628985073,0.273295102115302,2.546243690920544,1.8228708924112098,0.0,0.4108540167613693,2.5354584931069284,True,2.124604476345559,qnei,0.6222438999684528,False,4,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6608348787533176,7.636867149927609,315.49107988905325,4.386886287935661,7.010912886423406,0.7147355140294464,7.332985652659532,michalewicz
46,2.2860122662151543,0.0,0.49213477103556086,1.8462325034387765,2.43594761415083,0.7425394794811456,1.061639861410641,True,0.3191003819294954,qnei,0.9340977999963798,False,4,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6608348787533176,7.305181687207833,322.7962615762611,4.386886287935661,7.017310034266545,0.7147355140294464,7.332985652659532,michalewicz
47,2.256101860083318,1.6693316590008644,3.141592653589793,1.8530010799433418,1.1980387174134037,2.2657065942309322,5.692801104564755,True,3.427094510333823,qnei,0.5377468999940902,False,4,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6608348787533176,5.782014572458046,328.5782761487191,4.386886287935661,6.991027152100407,2.2657065942309322,5.782014572458046,michalewicz
48,2.2629015035345166,1.6437988343752974,0.629599552947778,1.8247105337161655,1.04970164796867,3.3236365481208323,6.595895886223984,True,3.2722593381031513,qnei,0.561440700024832,False,4,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6608348787533176,4.7240846185681455,333.30236076728727,4.386886287935661,6.943799182651818,3.3236365481208323,4.7240846185681455,michalewicz
49,2.310258409428281,1.772383163894783,2.098228068401497,1.7960276018813144,1.2746305813265215,0.5976615176845427,4.856029032016592,True,4.25836751433205,qnei,0.6067375999991782,False,4,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.6608348787533176,7.4500596490044355,340.7524204162917,4.386886287935661,6.954131028903912,3.3236365481208323,4.7240846185681455,michalewicz
50,2.2102143687065543,1.5027580971568693,1.8474034659391205,1.823392087466717,0.9944965118861249,3.922008759623456,7.672163254416416,True,3.75015449479296,qnei,0.7471227999776602,False,4,7,53644919-3312-4354-a1ff-15204b3dac7c,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.922008759623456,4.125712407065523,344.87813282335725,4.125712407065523,6.897562656467145,3.922008759623456,4.125712407065523,michalewicz
