iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
34,3.141592653589793,1.185190483417162,2.2721918821396243,2.486751274206251,3.141592653589793,1.0560538464750768,0.8150557964999009,True,-0.24099804997517593,qnei,0.5229387999861501,False,3,9,a30f6746-592e-46d7-b6d4-97c0d98188ee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3998471823108427,6.991667320213901,255.63588475931797,4.647873984378135,7.518702492921117,2.803136951465568,5.24458421522341,michalewicz
35,3.141592653589793,1.6664392112546063,2.170416862182449,2.5259285298632532,0.0,1.8006180629326205,1.3530960854057799,True,-0.44752197752684064,qnei,0.6595872000325471,False,3,9,a30f6746-592e-46d7-b6d4-97c0d98188ee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3998471823108427,6.247103103756357,261.88298786307433,4.647873984378135,7.482371081802124,2.803136951465568,5.24458421522341,michalewicz
36,3.141592653589793,1.297001050098657,2.2330562580809636,2.4729905113289776,1.2041164855586768,1.7325185233106353,2.2909332302601455,True,0.5584147069495102,qnei,0.6476903999573551,False,3,9,a30f6746-592e-46d7-b6d4-97c0d98188ee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3998471823108427,6.315202643378343,268.1981905064527,4.647873984378135,7.449949736290353,2.803136951465568,5.24458421522341,michalewicz
37,3.141592653589793,1.125162758999143,2.1728634866961363,2.7664361201348635,2.1495770379360044,0.12108355430531077,1.1796563649390095,True,1.0585728106336987,qnei,0.48196180001832545,False,3,9,a30f6746-592e-46d7-b6d4-97c0d98188ee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3998471823108427,7.926637612383668,276.1248281188364,4.647873984378135,7.462833192400983,2.803136951465568,5.24458421522341,michalewicz
38,3.141592653589793,1.4668214363142826,2.215622829950852,2.20775289899617,0.9750854601575107,3.3285791849766806,3.288070510132583,True,-0.04050867484409748,qnei,0.4106409000232816,False,3,9,a30f6746-592e-46d7-b6d4-97c0d98188ee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3998471823108427,4.719141981712298,280.8439701005487,4.647873984378135,7.390630792119702,2.803136951465568,5.24458421522341,michalewicz
39,0.8976830150408313,1.1803530864065632,2.222437751314624,2.2273689364270517,0.0,0.5005628823379218,-2.1695420651342494,True,-2.670104947472171,qnei,0.4843085999600589,False,3,9,a30f6746-592e-46d7-b6d4-97c0d98188ee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3998471823108427,7.547158284351056,288.39112838489973,4.647873984378135,7.394644317561531,2.803136951465568,5.24458421522341,michalewicz
40,2.6520797301019488,2.9307618189773343,2.2345095960614523,2.4144905772429714,0.9025386963770411,1.3369119391985804,2.8929208622219886,True,1.5560089230234082,qnei,0.6572264999849722,False,3,9,a30f6746-592e-46d7-b6d4-97c0d98188ee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3998471823108427,6.710809227490397,295.10193761239015,4.647873984378135,7.377548440309754,2.803136951465568,5.24458421522341,michalewicz
41,2.641321329833392,1.480504803389182,2.250864265241062,2.279081265715386,1.9006150125480663,1.6638221936711413,5.435708335780572,True,3.771886142109431,qnei,0.5434497999958694,False,4,9,a30f6746-592e-46d7-b6d4-97c0d98188ee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3998471823108427,6.383898973017837,301.485836585408,4.647873984378135,7.353313087448975,2.803136951465568,5.24458421522341,michalewicz
42,2.6189578523795802,0.4504398025293081,2.30720429320354,2.270034058496911,0.8094946466395687,-0.6092835918620534,2.7234431156182843,True,3.3327267074803375,qnei,0.4658025000244379,False,4,9,a30f6746-592e-46d7-b6d4-97c0d98188ee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3998471823108427,8.657004758551032,310.142841343959,4.647873984378135,7.384353365332357,2.803136951465568,5.24458421522341,michalewicz
43,2.6411085164613985,2.0314078896470797,2.28120051508573,2.220252428046009,0.12796582050601898,-0.28912702037121807,2.747869493276808,True,3.036996513648026,qnei,0.6483244999544695,False,4,9,a30f6746-592e-46d7-b6d4-97c0d98188ee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3998471823108427,8.336848187060196,318.4796895310192,4.647873984378135,7.406504407698121,2.803136951465568,5.24458421522341,michalewicz
44,2.7276067888453275,2.2648111366779933,2.216656138554429,2.232099853466769,2.9580364178509604,0.7170048546537142,3.683467769975622,True,2.966462915321908,qnei,0.6853160999598913,False,4,9,a30f6746-592e-46d7-b6d4-97c0d98188ee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3998471823108427,7.330716312035264,325.81040584305447,4.647873984378135,7.404781950978511,2.803136951465568,5.24458421522341,michalewicz
45,2.522121753678532,2.0393553028799922,2.2494737816632804,2.4831917941325026,2.5751709450935083,1.7154663877833733,3.3822195480903448,True,1.6667531603069714,qnei,0.5804598000249825,False,4,9,a30f6746-592e-46d7-b6d4-97c0d98188ee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3998471823108427,6.332254778905605,332.1426606219601,4.647873984378135,7.380948013821335,2.803136951465568,5.24458421522341,michalewicz
46,2.6023078520698117,0.8490027347357413,2.2298404140544252,2.3207738486738707,2.8710862479021255,0.487943707499617,4.6957001639535445,True,4.207756456453928,qnei,0.5244422000250779,False,4,9,a30f6746-592e-46d7-b6d4-97c0d98188ee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3998471823108427,7.559777459189362,339.70243808114947,4.647873984378135,7.384835610459771,2.803136951465568,5.24458421522341,michalewicz
47,2.35535480706576,0.4824499014612252,2.318097166740988,2.5567384676544096,2.8594674042365584,0.22507224762937744,2.03679126084677,True,1.8117190132173926,qnei,0.5188487999839708,False,4,9,a30f6746-592e-46d7-b6d4-97c0d98188ee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3998471823108427,7.822648919059601,347.52508700020906,4.647873984378135,7.39415078723849,2.803136951465568,5.24458421522341,michalewicz
48,2.8293474832226324,1.3670807499646798,2.197655419997858,2.0884710018108374,3.141592653589793,0.7973851086136086,3.9042935714108693,True,3.1069084627972607,qnei,0.6392120000091381,False,4,9,a30f6746-592e-46d7-b6d4-97c0d98188ee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3998471823108427,7.250336058075369,354.77542305828445,4.647873984378135,7.391154647047593,2.803136951465568,5.24458421522341,michalewicz
49,2.590231019997155,1.605258582393432,2.204901961051591,2.2961850933777335,1.355950118801609,2.3187633226050335,4.023754493920915,True,1.7049911713158816,qnei,0.4447490999591537,False,4,9,a30f6746-592e-46d7-b6d4-97c0d98188ee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3998471823108427,5.728957844083945,360.5043809023684,4.647873984378135,7.357232263313641,2.803136951465568,5.24458421522341,michalewicz
50,3.141592653589793,1.063322208635014,2.324581911912243,1.9510090498275647,3.141592653589793,0.6294499081080684,1.7618134170655038,True,1.1323635089574353,qnei,0.4250876999576576,False,4,9,a30f6746-592e-46d7-b6d4-97c0d98188ee,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.3998471823108427,7.41827125858091,367.92265216094927,4.647873984378135,7.358453043218986,2.803136951465568,5.24458421522341,michalewicz
