iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.1966865850739903,2.47466744687282,1.1442263372226409,0.12441470266413468,1.2669942612366698,-0.4319953116107005,-1.2145752466664157,True,-0.7825799350557152,logei,0.21063169999979436,False,1,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.6908967761341699,8.479716478299679,90.5170188819333,7.3568243905548085,8.228819898357573,0.5224310245244812,7.525290142164497,michalewicz
12,1.3293369714030399,0.8561900664525733,1.82144832850616,1.8145832768547492,1.9928714082430785,-0.94331317058386,-0.8224754269703205,True,0.1208377436135395,logei,0.4529933999874629,False,1,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.6908967761341699,8.991034337272838,99.50805321920613,7.3568243905548085,8.292337768267178,0.5224310245244812,7.525290142164497,michalewicz
13,1.3105208007462161,0.7649705547741488,1.8364177893652542,1.9136053654661356,2.0769354402242355,0.7296774959460359,-0.6514934130927164,True,-1.3811709090387523,logei,0.4541690000332892,False,1,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.7296774959460359,7.318043670742942,106.82609688994907,7.318043670742942,8.21739206845762,0.5224310245244812,7.525290142164497,michalewicz
14,1.2460832231784928,1.369762183832675,1.624780603953558,0.0,0.6319477839900162,-0.6080668352228816,-0.6718987435494324,True,-0.06383190832655072,logei,0.3040031000273302,False,1,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.7296774959460359,8.65578800191186,115.48188489186093,7.318043670742942,8.248706063704352,0.5224310245244812,7.525290142164497,michalewicz
15,1.352183279144541,0.8629586519926087,1.0476959690700127,0.12489275360337546,1.609270486523577,-0.9107606569698574,-1.805662053531686,True,-0.8949013965618287,logei,0.2739605000242591,False,1,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.7296774959460359,8.958481823658836,124.44036671551976,7.318043670742942,8.296024447701317,0.5224310245244812,7.525290142164497,michalewicz
16,1.2673079313823168,3.141592653589793,1.1250109798021328,2.9918835870019977,2.367131640448536,-0.5407856265181046,-0.5060174658078904,True,0.03476816071021416,logei,0.22544840001501143,False,1,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.7296774959460359,8.588506793207083,133.02887350872683,7.318043670742942,8.314304594295427,0.5224310245244812,7.525290142164497,michalewicz
17,1.2249435121339438,1.4826851274843635,1.2283466044646472,0.3772921043326765,1.43795774286935,1.9302317191310276,0.5764033631464711,True,-1.3538283559845565,logei,0.33953749999636784,False,1,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9302317191310276,6.117489447557951,139.14636295628478,6.117489447557951,8.185080173899104,0.5224310245244812,7.525290142164497,michalewicz
18,1.159846525857538,1.08976357602705,0.9698230992439449,0.3020475477556944,1.7962274299952434,-0.7413184779269288,-1.3223866846739862,True,-0.5810682067470574,logei,0.5332126999855973,False,1,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9302317191310276,8.789039644615908,147.9354026009007,6.117489447557951,8.218633477827815,0.5224310245244812,7.525290142164497,michalewicz
19,0.7891783038160275,1.725072807384894,2.625025056843998,0.8627387468705017,0.9904962451941762,1.251631669156274,1.7969678222864824,True,0.5453361531302083,logei,0.32383589999517426,False,1,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9302317191310276,6.796089497532704,154.7314920984334,6.117489447557951,8.14376274202281,0.5224310245244812,7.525290142164497,michalewicz
20,0.7879287948516478,1.9785874430763226,3.110861248615958,0.8404723579810233,1.0220009784366637,0.4801095800639122,0.3017062791063623,True,-0.17840330095754992,logei,0.41033669997705147,False,1,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9302317191310276,7.567611586625066,162.29910368505847,6.117489447557951,8.114955184252924,0.5224310245244812,7.525290142164497,michalewicz
21,0.29380982636850533,1.1628112698687523,1.4545351764350916,0.9341519579530698,0.21490067861659773,-0.6346606268723989,-1.6875095660250858,True,-1.052848939152687,logei,0.23175420000916347,False,2,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9302317191310276,8.682381793561378,170.98148547861985,6.117489447557951,8.141975498981898,0.5224310245244812,7.525290142164497,michalewicz
22,2.2544952148692126,3.141592653589793,3.138993933371506,1.8257260485217077,2.414687601056695,0.6107206137758875,-0.9103664452799334,True,-1.5210870590558208,logei,0.23988370003644377,False,2,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9302317191310276,7.437000552913091,178.41848603153295,6.117489447557951,8.109931183251497,0.5224310245244812,7.525290142164497,michalewicz
23,0.13347924935884584,3.141592653589793,2.355986811130003,1.3046665502288608,2.1497262815031832,-0.8562441773537439,-2.5381753483331226,True,-1.6819311709793787,logei,0.27080019999993965,False,2,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9302317191310276,8.903965344042723,187.32245137557567,6.117489447557951,8.144454407633726,0.5224310245244812,7.525290142164497,michalewicz
24,1.299438878729072,1.4661553838412733,2.332751210921751,0.8508309434238619,0.7873950475617335,0.3993151838344669,0.575525365209976,True,0.1762101813755091,logei,0.34728360001463443,False,2,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9302317191310276,7.648405982854511,194.97085735843018,6.117489447557951,8.123785723267924,0.5224310245244812,7.525290142164497,michalewicz
25,1.049411907531559,3.141592653589793,2.7010776948591615,1.663825516792691,1.052940523132487,0.1025296987301686,-1.3402840900012798,True,-1.4428137887314483,logei,0.24865460000000894,False,2,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9302317191310276,7.94519146795881,202.916048826389,6.117489447557951,8.11664195305556,0.5224310245244812,7.525290142164497,michalewicz
26,1.2963434814832926,1.6474391767890713,1.6577033084849424,0.6299936602555611,2.363069037407985,0.4574049194084682,1.5708530401413299,True,1.1134481207328617,logei,0.47237410000525415,False,2,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,1.9302317191310276,7.59031624728051,210.50636507366949,6.117489447557951,8.096398656679595,0.5224310245244812,7.525290142164497,michalewicz
27,2.2993929574255523,1.650312713852508,1.382359288149059,0.6323216110728496,2.666623399386821,3.008061563139766,1.8512491636967203,True,-1.1568123994430457,logei,0.44098850002046674,False,2,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.008061563139766,5.039659603549213,215.5460246772187,5.039659603549213,7.983186099156248,0.5224310245244812,7.525290142164497,michalewicz
28,0.6025933931341432,1.6537862313649607,0.8021419575345955,0.6152461109362428,3.141592653589793,0.3915349521985777,0.11626784630439446,True,-0.27526710589418324,logei,0.3494872000301257,False,2,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.008061563139766,7.6561862144904005,223.2022108917091,5.039659603549213,7.971507531846753,0.5224310245244812,7.525290142164497,michalewicz
29,3.092448402051927,1.646767616095751,2.1899080242762774,0.608476497307333,1.8904707743635014,1.7889877976903656,1.2649512263997638,True,-0.5240365712906019,logei,0.43474150000838563,False,2,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.008061563139766,6.258733368998612,229.4609442607077,5.039659603549213,7.912446353817507,0.5224310245244812,7.525290142164497,michalewicz
30,1.1290938546526423,2.707921184186702,0.3647382843286949,2.4095747321654284,3.1012399779912774,-0.1114449990120758,-1.1559374392121171,True,-1.0444924402000413,logei,0.3956309999921359,False,2,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.008061563139766,8.159166165701054,237.62011042640876,5.039659603549213,7.920670347546959,0.5224310245244812,7.525290142164497,michalewicz
31,2.360208347723681,1.7057129804675628,1.6109580972359532,0.7020706281851272,1.4936536593896192,0.7137348320176914,2.671255757819505,True,1.9575209258018136,logei,0.4024766000220552,False,3,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.008061563139766,7.333986334671287,244.95409676108005,5.039659603549213,7.901745056809034,0.5224310245244812,7.525290142164497,michalewicz
32,2.689247848443736,1.740104667067763,1.309320916220743,0.7887283321169031,1.301797524943577,1.2657104096663059,4.429215316632078,True,3.1635049069657724,logei,0.33240350004052743,False,3,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.008061563139766,6.782010757022673,251.73610751810273,5.039659603549213,7.86675335994071,1.2657104096663059,6.782010757022673,michalewicz
33,3.0482463635631096,1.7793707935275167,1.0527454686141358,0.9394001799094026,1.0966501105578976,0.015825927584271614,3.3922965698033787,True,3.376470642219107,logei,0.3323539000120945,False,3,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.008061563139766,8.031895239104706,259.76800275720746,5.039659603549213,7.871757659309317,1.2657104096663059,6.782010757022673,michalewicz
34,3.1043192981630368,1.7819796613876764,1.0281407776480873,0.9777276427912602,1.0878709602006145,0.32169842363207324,3.7760467863059226,True,3.4543483626738496,logei,0.3710651000146754,False,3,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.008061563139766,7.726022743056905,267.49402550026434,5.039659603549213,7.867471338243069,1.2657104096663059,6.782010757022673,michalewicz
35,3.0599720997033124,1.7975892354962981,1.0724356103957902,1.149776383055796,1.093881391116785,1.3905061636870633,3.735539036810823,True,2.3450328731237597,logei,0.3129070000140928,False,3,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.008061563139766,6.657215003001915,274.15124050326625,5.039659603549213,7.832892585807607,1.2657104096663059,6.782010757022673,michalewicz
36,2.929192757643417,1.8141417432995277,1.1747090981915351,1.373582180023596,1.0955295171508583,0.5230503353899884,1.9923355241543712,True,1.469285188764383,logei,0.233742100012023,False,3,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.008061563139766,7.52467083129899,281.6759113345652,5.039659603549213,7.82433087040459,1.2657104096663059,6.782010757022673,michalewicz
37,3.141592653589793,1.7847261471012474,0.7477146908690184,0.7657605603899792,0.958202620958456,0.5729570979012678,2.689888086808836,True,2.1169309889075683,logei,0.2638366000028327,False,3,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.008061563139766,7.47476406878771,289.1506754033529,5.039659603549213,7.814883119009538,1.2657104096663059,6.782010757022673,michalewicz
38,3.141592653589793,1.823951548474889,1.2624327200526484,0.8594813894548647,1.0405116613373937,2.180057342100692,5.480154427248555,True,3.3000970851478635,logei,0.37309050001204014,False,3,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.008061563139766,5.867663824588286,295.0183392279412,5.039659603549213,7.7636405059984535,2.180057342100692,5.867663824588286,michalewicz
39,3.141592653589793,1.9118777657967898,1.4729673212545131,0.864662250269999,0.5328279136931902,-0.8861394004369761,2.6385140558297757,True,3.5246534562667517,logei,0.2856651999754831,False,3,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.008061563139766,8.933860567125954,303.9521997950672,5.039659603549213,7.793646148591467,2.180057342100692,5.867663824588286,michalewicz
40,3.141592653589793,1.8671764391505359,1.2092464698953278,0.8768082730244096,1.4255523027255426,0.33929641053348486,3.238129726021554,True,2.8988333154880688,logei,0.4276852000039071,False,3,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.008061563139766,7.708424756155494,311.66062455122267,5.039659603549213,7.791515613780566,2.180057342100692,5.867663824588286,michalewicz
41,3.141592653589793,1.7847321872207171,1.173951335803851,0.8317341119753804,1.1503698617222282,0.18771425508267572,0.14735148066051518,True,-0.04036277442216055,logei,0.34606880001956597,False,4,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.008061563139766,7.860006911606303,319.520631462829,5.039659603549213,7.793186133239732,2.180057342100692,5.867663824588286,michalewicz
42,3.141592653589793,1.8570299340619465,0.2566769474391157,2.050024795550556,0.2075999350484301,-1.0041986801424272,-0.9358052242446173,True,0.06839345589780987,logei,0.3063043999718502,False,4,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.008061563139766,9.051919846831405,328.5725513096604,5.039659603549213,7.8231559835633435,2.180057342100692,5.867663824588286,michalewicz
43,3.141592653589793,1.90340723088767,1.4258826566888574,1.0054816393042803,1.3508535355843538,0.14685679519249936,2.6389469021291387,True,2.4920901069366392,logei,0.5337188999983482,False,4,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.008061563139766,7.900864371496479,336.4734156811569,5.039659603549213,7.824963155375742,2.180057342100692,5.867663824588286,michalewicz
44,3.141592653589793,1.8024366910771918,1.0647308015413206,0.8370391278464064,0.3070313746116863,-0.760163168804244,0.7580099499175332,True,1.5181731187217773,logei,0.5436623999848962,False,4,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.008061563139766,8.807884335493222,345.2813000166501,5.039659603549213,7.847302273105684,2.180057342100692,5.867663824588286,michalewicz
45,2.835411730001811,2.0543826340690816,0.5421490701645657,0.9772840143219534,1.6137034865611595,-0.5452358967167594,1.4589179361028772,True,2.004153832819637,logei,0.3207119000144303,False,4,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.008061563139766,8.592957063405738,353.8742570800558,5.039659603549213,7.863872379556796,2.180057342100692,5.867663824588286,michalewicz
46,3.141592653589793,1.1862881163795536,1.4926534506986036,0.9791603324371517,1.4807743842551861,-0.5068922204622738,1.0969901449753636,True,1.6038823654376375,logei,0.37796909996541217,False,4,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.008061563139766,8.554613387151251,362.4288704672071,5.039659603549213,7.878888488417545,2.180057342100692,5.867663824588286,michalewicz
47,3.141592653589793,1.7619007117595749,1.381963632306884,1.080045159355681,1.5574058603538687,1.888113732310516,2.3544628857795873,True,0.46634915346907135,logei,0.28395529999397695,False,4,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.008061563139766,6.159607434378462,368.5884779015856,5.039659603549213,7.842308040459268,2.180057342100692,5.867663824588286,michalewicz
48,3.141592653589793,1.763796846967899,1.275223143097976,0.9667319039241499,1.4891770029943432,1.4973142325519306,2.3726308257688142,True,0.8753165932168836,logei,0.37373019999358803,False,4,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.008061563139766,6.550406934137047,375.13888483572265,5.039659603549213,7.8153934340775555,2.180057342100692,5.867663824588286,michalewicz
49,3.141592653589793,1.7687128308499585,1.2586050793756576,0.9378106484320814,1.4675200332431555,1.2296475878555166,1.6487655419335636,True,0.419117954078047,logei,0.3899323999648914,False,4,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.008061563139766,6.818073578833461,381.9569584145561,5.039659603549213,7.795039967644001,2.180057342100692,5.867663824588286,michalewicz
50,3.141592653589793,1.7996588414030632,1.3419915897907502,0.8948337559346092,1.381732592071402,0.6736648906762481,4.6039386103211015,True,3.9302737196448536,logei,0.36741830001119524,False,4,8,1f3d4ecb-3c30-43c4-aeff-ad9d4726e40f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,3.008061563139766,7.37405627601273,389.3310146905688,5.039659603549213,7.786620293811376,2.180057342100692,5.867663824588286,michalewicz
