iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
23,3.120036001987133,1.6924552320811153,2.246871918579939,2.1587613962336074,0.2382921943153031,1.3025166238437995,-3.139791487794751,True,-4.4423081116385505,qnei,0.5813348999945447,False,2,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,6.745204542845179,160.31636832379561,3.8022870279615724,6.970276883643288,4.245434138727406,3.8022870279615724,michalewicz
24,2.393619313202493,1.5427090455845132,2.152109507343266,1.954103751646626,0.11050885009528473,3.6514586260007134,-1.304622983531893,True,-4.956081609532607,qnei,0.589080500009004,False,2,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,4.396262540688265,164.71263086448388,3.8022870279615724,6.863026286020162,4.245434138727406,3.8022870279615724,michalewicz
25,2.0277100896023796,0.04828020824881296,1.96071486314023,0.11556611430918308,0.0,-0.18398200109324866,-3.6362332495921934,True,-3.452251248498945,qnei,0.49351970001589507,False,2,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,8.231703167782227,172.9443340322661,3.8022870279615724,6.917773361290645,4.245434138727406,3.8022870279615724,michalewicz
26,2.2358497946163727,1.8142319116067755,2.0806950586179465,0.3884600974150922,0.0,0.6211840459236383,-3.4081197221748196,True,-4.029303768098458,qnei,0.4405491999932565,False,2,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,7.42653712076534,180.37087115303146,3.8022870279615724,6.937341198193518,4.245434138727406,3.8022870279615724,michalewicz
27,2.3778849463878715,0.0,2.8305453361153954,1.8212856253530683,0.7252164971970865,0.2882587551337094,-3.562392586146453,True,-3.8506513412801624,qnei,0.4839248000062071,False,2,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,7.759462411555269,188.13033356458672,3.8022870279615724,6.96779013202173,4.245434138727406,3.8022870279615724,michalewicz
28,2.3151193305100324,1.574251152776592,2.907428988652338,2.0895138858277473,2.0568149945738163,2.354673626489323,-1.2748672951392686,True,-3.6295409216285917,qnei,0.3252650000504218,False,2,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,5.693047540199656,193.82338110478636,3.8022870279615724,6.922263610885227,4.245434138727406,3.8022870279615724,michalewicz
29,2.2910630497660565,1.5810917950472663,1.015555323279509,2.0098047338885987,0.22538512904104324,2.501514908526615,-1.8821449571352282,True,-4.383659865661843,qnei,0.32073350000428036,False,2,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,5.546206258162363,199.36958736294872,3.8022870279615724,6.87481335734306,4.245434138727406,3.8022870279615724,michalewicz
30,2.075189952295488,2.1832776177466693,2.1575517205850736,1.7929005139709875,0.0,0.8984229349443084,-2.07143215003288,True,-2.9698550849771883,qnei,0.4517109000007622,False,2,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,7.14929823174467,206.5188855946934,3.8022870279615724,6.883962853156446,4.245434138727406,3.8022870279615724,michalewicz
31,1.5075343417649787,1.41401111925511,2.247809630797524,2.4445139410112624,0.0,1.7363956127501998,0.8153911378729404,True,-0.9210044748772594,qnei,0.4211374000296928,False,3,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,6.3113255539387785,212.83021114863217,3.8022870279615724,6.865490682213941,4.245434138727406,3.8022870279615724,michalewicz
32,1.6823171848660805,1.3083921779227565,1.9471733654063277,1.8823913997234158,1.4150263728064374,0.3610568312094259,-0.44864047784917327,True,-0.8096973090585992,qnei,0.5183629999519326,False,3,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,7.686664335479552,220.51687548411172,3.8022870279615724,6.891152358878491,4.245434138727406,3.8022870279615724,michalewicz
33,2.075452696186259,1.4955698026601134,2.50236901239132,2.231857044394177,0.0,1.6430917563860044,-0.061452540798389244,True,-1.7045442971843936,qnei,0.5315898999688216,False,3,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,6.404629410302974,226.92150489441468,3.8022870279615724,6.876409239224687,4.245434138727406,3.8022870279615724,michalewicz
34,0.19595496638933246,1.6537951425058546,1.8406447151012193,2.197507859394155,0.0,0.3914173796877851,-0.2338267114610052,True,-0.6252440911487903,qnei,0.4986640000133775,False,3,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,7.656303787001193,234.5778086814159,3.8022870279615724,6.899347314159291,4.245434138727406,3.8022870279615724,michalewicz
35,1.2691774645565765,1.8378254633713778,1.7987071851419152,3.141592653589793,0.9990295837498102,0.6268069801974671,0.1262801331624559,True,-0.5005268470350112,qnei,0.39478880004025996,False,3,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,7.420914186491511,241.9987228679074,3.8022870279615724,6.914249224797354,4.245434138727406,3.8022870279615724,michalewicz
36,1.4261283482911453,2.510346868365661,1.0893081267192761,3.141592653589793,2.8700374644458995,-0.810965984801302,-1.681997909159779,True,-0.871031924358477,qnei,0.3404591000289656,False,3,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,8.85868715149028,250.85741001939766,3.8022870279615724,6.968261389427713,4.245434138727406,3.8022870279615724,michalewicz
37,1.8106158356352713,1.111337621668208,1.8090484123212405,3.141592653589793,0.0,-0.950427032384562,-2.1388375904438375,True,-1.1884105580592754,qnei,0.33837900002254173,False,3,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,8.99814819907354,259.8555582184712,3.8022870279615724,7.023123195093816,4.245434138727406,3.8022870279615724,michalewicz
38,2.053522338941761,1.2042794732245168,2.318375693391078,1.1637962991896786,0.0,1.6184148445936934,-0.7618315493086236,True,-2.380246393902317,qnei,0.5184369999915361,False,3,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,6.429306322095285,266.28486454056645,3.8022870279615724,7.007496435278064,4.245434138727406,3.8022870279615724,michalewicz
39,0.13083758494273862,2.0799765597004964,1.2985524817389928,1.5873506439870604,3.141592653589793,0.7872972276237322,-0.48819254900412545,True,-1.2754897766278577,qnei,0.29709429998183623,False,3,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,7.260423939065246,273.54528847963167,3.8022870279615724,7.0139817558879916,4.245434138727406,3.8022870279615724,michalewicz
40,1.2065556337170569,1.7270373374930756,1.9509186887456353,1.9095289453785473,0.0,1.3313523635523095,0.2205584518653676,True,-1.1107939116869419,qnei,0.4111702000373043,False,3,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,6.716368803136669,280.26165728276834,3.8022870279615724,7.006541432069208,4.245434138727406,3.8022870279615724,michalewicz
41,2.2418033189806543,1.7173280966737468,1.5795072909642272,1.9766972057605585,3.141592653589793,2.0815958440413005,5.293862281795035,True,3.2122664377537347,qnei,0.35657900001388043,False,4,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,5.966125322647677,286.227782605416,3.8022870279615724,6.98116542940039,2.0815958440413005,5.966125322647677,michalewicz
42,2.1921041915063153,1.705323321022524,1.8523630826936917,2.363899086207744,2.775268090759803,1.3679212903095979,6.191432239927758,True,4.823510949618161,qnei,0.44356189999962226,False,4,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,6.679799876379381,292.9075824817954,3.8022870279615724,6.973990059090366,1.3679212903095979,6.679799876379381,michalewicz
43,2.257671424918478,1.7091149625873598,1.7514590740707,2.76248696224008,3.141592653589793,1.2330729409999297,7.420446626367459,True,6.18737368536753,qnei,0.6972514999797568,False,4,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,6.814648225689049,299.7222307074844,3.8022870279615724,6.970284435057777,1.2330729409999297,6.814648225689049,michalewicz
44,2.2020353689716754,1.706967530610491,1.9125217179899578,3.069300588673098,3.141592653589793,1.35037434765517,5.2492745939165015,True,3.8989002462613316,qnei,0.5409257999854162,False,4,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,6.697346819033808,306.4195775265182,3.8022870279615724,6.9640813074208685,1.2330729409999297,6.814648225689049,michalewicz
45,2.419652036797257,1.625673679309969,1.7889793256686823,2.636218074736274,3.141592653589793,1.1945999350661385,5.520142340508532,True,4.325542405442394,qnei,0.6246489000041038,False,4,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,6.85312123162284,313.272698758141,3.8022870279615724,6.961615527958689,1.2330729409999297,6.814648225689049,michalewicz
46,2.523175162181785,1.6166703878018223,1.335193906463947,3.12808805828669,3.0071848397065524,2.5766528811691716,6.82589229279383,True,4.249239411624658,qnei,0.47470170003362,False,4,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,5.471068285519807,318.74376704366085,3.8022870279615724,6.9292123270361055,1.2330729409999297,6.814648225689049,michalewicz
47,3.141592653589793,1.687572227828155,1.2269243747155731,2.3675313065940395,3.141592653589793,1.5465540913426712,6.6454963500989965,True,5.098942258756326,qnei,0.49407070002052933,False,4,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,6.5011670753463076,325.24493411900716,3.8022870279615724,6.920104981255472,1.2330729409999297,6.814648225689049,michalewicz
48,2.671233240459287,1.3622647791667186,1.133870434649932,2.890449695754056,3.141592653589793,0.010438624228972397,6.29198329682536,True,6.281544672596388,qnei,0.44215319998329505,False,4,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,8.037282542460005,333.28221666146715,3.8022870279615724,6.943379513780566,1.2330729409999297,6.814648225689049,michalewicz
49,3.141592653589793,1.5489638162757973,1.7198665019971213,3.141592653589793,3.141592653589793,0.8510524390082752,7.5654512655632935,True,6.714398826555018,qnei,0.4703505000215955,False,4,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,7.196668727680703,340.4788853891479,3.8022870279615724,6.948548681411181,0.8510524390082752,7.196668727680703,michalewicz
50,3.141592653589793,1.5414945591000582,0.7662873487395582,3.141592653589793,2.8494677096106584,0.8224927744176109,2.931956254944332,True,2.109463480526721,qnei,0.4410145999863744,False,4,11,86c04f05-ee35-490a-bd8a-9c01b2ff79a8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,4.245434138727406,7.225228392271367,347.70411378141927,3.8022870279615724,6.9540822756283855,0.8510524390082752,7.196668727680703,michalewicz
