iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,3.141592653589793,1.436630126414578,1.2580789984375593,2.241275054869927,1.6045004572384383,1.7506976265818264,-3.0177334595161858,True,-4.768431086098012,logei,0.32969929999671876,False,3,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.144408951635221,6.297023540107152,109.6240398608388,5.903312215053758,7.830288561488486,-1.0539355509538284,9.101656717642808,michalewicz
15,3.141592653589793,1.4364159660918185,2.3096677747679055,2.6531192600131868,2.3563328193815267,0.2535102518228602,-4.838748272392505,True,-5.092258524215365,logei,0.2532583000138402,False,4,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.144408951635221,7.7942109148661185,117.41825077570492,5.903312215053758,7.827883385046994,-1.0539355509538284,9.101656717642808,michalewicz
16,2.1428437497588626,0.09226323972353459,2.093428675448925,3.141592653589793,1.9010525861356498,0.4853427548932698,4.0773301717312975,True,3.5919874168380277,logei,0.28822479996597394,False,0,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.144408951635221,7.5623784117957085,124.98062918750063,5.903312215053758,7.811289324218789,0.4853427548932698,7.5623784117957085,michalewicz
17,1.4461049806841224,0.0,2.14242612410012,3.141592653589793,1.911724836249573,-0.5126260852872707,-1.881497637358998,True,-1.3688715520717274,logei,0.22990450001088902,False,1,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.144408951635221,8.56034725197625,133.54097643947688,5.903312215053758,7.855351555263346,0.4853427548932698,7.5623784117957085,michalewicz
18,2.39511105761357,0.0,2.086907477115244,3.141592653589793,1.9075996239278743,-0.30492859331534544,-2.6739601790190655,True,-2.36903158570372,logei,0.36690669995732605,False,2,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.144408951635221,8.352649760004324,141.8936261994812,5.903312215053758,7.882979233304511,0.4853427548932698,7.5623784117957085,michalewicz
19,3.141592653589793,1.4659804394627374,1.8721079540954932,2.410406847814081,1.9465020291633803,0.37272550755067246,-4.589568854285167,True,-4.9622943618358395,logei,0.3410623999661766,False,3,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.144408951635221,7.674995659138306,149.5686218586195,5.903312215053758,7.872032729401027,0.4853427548932698,7.5623784117957085,michalewicz
20,1.9062237717575938,0.0,3.141592653589793,3.141592653589793,1.8015980357663988,-0.5160259621615798,-6.3075757306374545,True,-5.791549768475875,logei,0.35697170003550127,False,4,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.144408951635221,8.563747128850558,158.13236898747007,5.903312215053758,7.906618449373504,0.4853427548932698,7.5623784117957085,michalewicz
21,1.5982585966618146,0.0,1.8025801378082267,3.141592653589793,1.8035470841236079,-0.8497042713602213,0.34159897010011697,True,1.1913032414603384,logei,0.26798479998251423,False,0,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.144408951635221,8.897425438049199,167.02979442551927,5.903312215053758,7.953799734548537,0.4853427548932698,7.5623784117957085,michalewicz
22,1.1212286807516187,0.0,1.7806056385469247,3.141592653589793,1.8217556291916328,-0.9934607144802126,0.10616656033532812,True,1.0996272748155407,logei,0.29978269996354356,False,1,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.144408951635221,9.04118188116919,176.07097630668846,5.903312215053758,8.003226195758566,0.4853427548932698,7.5623784117957085,michalewicz
23,0.6160408794397131,0.0,1.7964415748015803,3.141592653589793,1.8353455813788033,-1.0339715576537853,-2.739978961762575,True,-1.7060074041087898,logei,0.26101329998346046,False,2,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.144408951635221,9.081692724342764,185.15266903103122,5.903312215053758,8.050116044827444,0.4853427548932698,7.5623784117957085,michalewicz
24,2.624051840608402,0.0,1.8622627986247549,3.141592653589793,1.7347262770478307,0.766620027122736,-4.324258549854199,True,-5.090878576976935,logei,0.24026160000357777,False,3,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.144408951635221,7.281101139566243,192.43377017059746,5.903312215053758,8.018073757108228,0.4853427548932698,7.5623784117957085,michalewicz
25,0.121891803135168,1.879088603576087,1.9533224487823753,3.141592653589793,1.8909357200381305,-1.0412630498391766,-3.743603209437718,True,-2.7023401595985415,logei,0.31584450002992526,False,4,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.144408951635221,9.088984216528155,201.52275438712562,5.903312215053758,8.060910175485025,0.4853427548932698,7.5623784117957085,michalewicz
26,2.0187680195094484,0.0,1.816356044958769,1.3924217778133228,1.8548142938959928,-0.23074425132513016,1.8556876802980657,True,2.086431931623196,logei,0.2762708999798633,False,0,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.144408951635221,8.27846541801411,209.80121980513974,5.903312215053758,8.069277684813066,0.4853427548932698,7.5623784117957085,michalewicz
27,1.870236804464278,0.0,1.760102755223709,0.42565281968354424,1.8685763824066521,-0.8415151926253426,-2.7475556847985807,True,-1.9060404921732381,logei,0.2874090999830514,False,1,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.144408951635221,8.88923635931432,218.69045616445405,5.903312215053758,8.09964652460941,0.4853427548932698,7.5623784117957085,michalewicz
28,1.9805437776490267,0.0,1.8027557530493061,2.988656741047541,1.9843290835502905,-0.3659739596267695,-1.0994502687570844,True,-0.7334763091303149,logei,0.2768509999732487,False,2,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.144408951635221,8.413695126315748,227.1041512907698,5.903312215053758,8.110862546098922,0.4853427548932698,7.5623784117957085,michalewicz
29,2.233076227219343,0.0,1.897555622509857,1.841041536217433,1.8047966012238372,1.0309952181783681,-4.453543705614538,True,-5.484538923792906,logei,0.3361763999564573,False,3,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.144408951635221,7.01672594851061,234.12087723928042,5.903312215053758,8.073133697906222,0.4853427548932698,7.5623784117957085,michalewicz
30,1.5791761202462462,0.0,1.7363952621989451,3.141592653589793,3.141592653589793,-1.051698377639544,-6.544754259136145,True,-5.4930558814966,logei,0.2623625000123866,False,4,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.144408951635221,9.099419544328523,243.22029678360894,5.903312215053758,8.107343226120298,0.4853427548932698,7.5623784117957085,michalewicz
31,3.141592653589793,0.0,1.9074013571782977,3.141592653589793,1.8234005012565642,-1.0005106778599615,1.3268772682250303,True,2.3273879460849916,logei,0.29616410000016913,False,0,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.144408951635221,9.04823184454894,252.2685286281579,5.903312215053758,8.137694471876062,0.4853427548932698,7.5623784117957085,michalewicz
32,2.6409107083572136,0.7511547026069632,1.69894118933957,2.7280906973133865,2.2469802662289364,0.042801511414059176,-2.2036651880968154,True,-2.2464666995108744,logei,0.44660969998221844,False,1,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.144408951635221,8.00491965527492,260.2734482834328,5.903312215053758,8.133545258857275,0.4853427548932698,7.5623784117957085,michalewicz
33,3.141592653589793,0.0,1.93072327058022,3.141592653589793,1.7902648248890471,-0.6516132749984798,-2.109868352290702,True,-1.4582550772922223,logei,0.32471640000585467,False,2,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.144408951635221,8.699334441687459,268.9727827251203,5.903312215053758,8.150690385609705,0.4853427548932698,7.5623784117957085,michalewicz
34,3.141592653589793,0.0,1.9266069518783853,3.141592653589793,1.8154510348959585,-0.9590359861514778,-6.107280646545253,True,-5.148244660393775,logei,0.25366670003859326,False,3,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.144408951635221,9.006757152840455,277.97953987796075,5.903312215053758,8.175868819940021,0.4853427548932698,7.5623784117957085,michalewicz
35,1.7783606439839097,0.0,1.8426684907050002,0.0,1.8131984051305825,-0.8779380194231728,-4.174050662563496,True,-3.296112643140323,logei,0.5032862000516616,False,4,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.144408951635221,8.925659186112151,286.9051990640729,5.903312215053758,8.197291401830654,0.4853427548932698,7.5623784117957085,michalewicz
36,2.1334297276049585,2.0165760784692477,1.8926618152852057,3.141592653589793,1.723149334151948,2.2764755340121474,6.912052996768482,True,4.635577462756334,logei,0.32788719999371096,False,0,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2764755340121474,5.77124563267683,292.67644469674974,5.77124563267683,8.129901241576382,2.2764755340121474,5.77124563267683,michalewicz
37,1.9066923789386705,2.290283317740474,1.893582817725579,3.141592653589793,1.680900392106541,0.46900549391078555,-2.335353376853256,True,-2.804358870764042,logei,0.23521099996287376,False,1,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2764755340121474,7.578715672778193,300.2551603695279,5.77124563267683,8.115004334311566,2.2764755340121474,5.77124563267683,michalewicz
38,1.9809950607570455,2.6563276037987493,1.8707513111628045,3.141592653589793,1.7036554832893105,1.8872545983215747,1.116631519065028,True,-0.7706230792565467,logei,0.2480273999972269,False,2,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2764755340121474,6.160466568367403,306.4156269378953,5.77124563267683,8.063569129944613,2.2764755340121474,5.77124563267683,michalewicz
39,1.9805939647945252,2.7836445446047655,1.872224196677371,3.141592653589793,1.7134445050309435,1.8736325672381802,-3.5372558751671432,True,-5.410888442405323,logei,0.27702849998604506,False,3,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2764755340121474,6.174088599450798,312.5897155373461,5.77124563267683,8.015120911214002,2.2764755340121474,5.77124563267683,michalewicz
40,2.0030984317069356,2.102557327027821,1.8514715334566323,3.141592653589793,1.69932727540862,1.3620747582420492,-2.602049521245275,True,-3.964124279487324,logei,0.2577363000018522,False,4,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2764755340121474,6.685646408446929,319.275361945793,5.77124563267683,7.981884048644825,2.2764755340121474,5.77124563267683,michalewicz
41,2.0997630465004486,3.141592653589793,1.887569327499253,3.141592653589793,1.7092621326122313,2.0603305805870105,4.540211374749616,True,2.479880794162605,logei,0.2366512999869883,False,0,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2764755340121474,5.987390586101968,325.262752531895,5.77124563267683,7.933237866631585,2.2764755340121474,5.77124563267683,michalewicz
42,2.024952251769486,3.141592653589793,1.8426837640714957,3.141592653589793,1.7195947185638174,1.7200464252723777,-0.6944128000039975,True,-2.4144592252763752,logei,0.23301389999687672,False,1,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2764755340121474,6.327674741416601,331.5904272733116,5.77124563267683,7.895010173174086,2.2764755340121474,5.77124563267683,michalewicz
43,2.042023934479024,3.141592653589793,1.8715756108931774,3.141592653589793,1.725507382676169,1.801888274633434,-0.9116067421014571,True,-2.713495016734891,logei,0.21955700003309175,False,2,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2764755340121474,6.245832892055544,337.83626016536715,5.77124563267683,7.856657213148074,2.2764755340121474,5.77124563267683,michalewicz
44,2.0550233452111972,3.141592653589793,1.887354027330688,3.141592653589793,1.7304135644595025,1.8334583428421782,-3.126622313097604,True,-4.960080655939782,logei,0.27127199998358265,False,3,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2764755340121474,6.2142628238468,344.05052298921396,5.77124563267683,7.819330067936681,2.2764755340121474,5.77124563267683,michalewicz
45,2.082003786222207,3.141592653589793,1.8450405422812806,3.141592653589793,1.7021050513945692,1.855647499558259,-1.6071179851420396,True,-3.4627654847002987,logei,0.21635099995182827,False,4,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2764755340121474,6.192073667130719,350.2425966563447,5.77124563267683,7.783168814585437,2.2764755340121474,5.77124563267683,michalewicz
46,2.1072645367419587,3.141592653589793,1.9120290341035782,3.141592653589793,1.719901896862144,2.167380427750011,6.132423576645639,True,3.965043148895628,logei,0.2949687999789603,False,0,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2764755340121474,5.880340738938967,356.12293739528366,5.77124563267683,7.741802986853992,2.2764755340121474,5.77124563267683,michalewicz
47,2.098597202287996,3.141592653589793,1.9720874585865285,3.141592653589793,1.684377668892515,1.5108395570460238,-0.1895836824402224,True,-1.7004232394862462,logei,0.29138270003022626,False,1,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2764755340121474,6.536881609642954,362.6598190049266,5.77124563267683,7.716166361806949,2.2764755340121474,5.77124563267683,michalewicz
48,2.092797582259161,3.141592653589793,1.9718879425213114,3.141592653589793,1.70504193460948,1.9642831582117055,0.31447323780222547,True,-1.64980992040948,logei,0.2698178000282496,False,2,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2764755340121474,6.083438008477273,368.7432570134039,5.77124563267683,7.682151187779247,2.2764755340121474,5.77124563267683,michalewicz
49,2.092101755857041,3.141592653589793,1.997744837724225,3.141592653589793,1.720948960802913,2.0921740981841968,-1.558483422132758,True,-3.6506575203169547,logei,0.35351709998212755,False,3,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2764755340121474,5.9555470685047815,374.69880408190863,5.77124563267683,7.6469143690185435,2.2764755340121474,5.77124563267683,michalewicz
50,2.009517301554667,3.141592653589793,1.7291692650105297,3.141592653589793,1.7294897550860746,1.588946417055822,-2.380850828617041,True,-3.969797245672863,logei,0.22818080004071817,False,4,9,6b5ec1a7-03ac-4f6d-9327-f69248d22587,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.2764755340121474,6.4587747496331565,381.1575788315418,5.77124563267683,7.6231515766308355,2.2764755340121474,5.77124563267683,michalewicz
