iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.4509364283694982,0.824363445859364,1.7427735995933498,1.1075729228804372,0.38880005490072556,0.681696849212121,0.2325499128757459,True,-0.44914693633637515,logei,0.48531029996229336,False,1,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.681696849212121,7.366024317476858,87.44391745281263,7.366024317476858,7.949447041164785,0.6614811053700852,7.386240061318893,michalewicz
12,0.014317814076079148,0.7686402933045091,2.0390686101068516,1.2561064632236918,1.6543475503105407,-0.2684084587384541,-0.2887641467887626,True,-0.020355688050308518,logei,0.4451149000087753,False,1,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.681696849212121,8.316129625427433,95.76004707824006,7.366024317476858,7.980003923186672,0.6614811053700852,7.386240061318893,michalewicz
13,1.3693360263010124,0.5666724543389222,1.7124322485037045,0.9426956718694738,0.41628304932479715,-0.8403010405332036,-1.0694652402053246,True,-0.22916419967212098,logei,0.4511013000155799,False,1,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.681696849212121,8.888022207222182,104.64806928546224,7.366024317476858,8.049851483497095,0.6614811053700852,7.386240061318893,michalewicz
14,1.4886189284124534,0.36540588432106613,2.0377065870062094,2.880658089519045,1.7125245709537331,0.9081493879146398,0.5914239320378742,True,-0.3167254558767656,logei,0.32798030000412837,False,1,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,0.9081493879146398,7.1395717787743385,111.78764106423658,7.1395717787743385,7.984831504588327,0.6614811053700852,7.386240061318893,michalewicz
15,1.348317317293493,0.7507716480133281,2.2672256018894172,0.5487055049293289,1.7464128072640932,1.519552470010514,1.403186097305639,True,-0.11636637270487515,logei,0.22752270003547892,False,1,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.519552470010514,6.528168696678464,118.31580976091504,6.528168696678464,7.88772065072767,1.519552470010514,6.528168696678464,michalewicz
16,1.3149431906163103,0.7394531880462032,2.805311135193523,0.12284924935008172,1.7805939534966788,-0.2446036002008337,-0.28495336243001756,True,-0.04034976222918388,logei,0.23858430003747344,False,1,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.519552470010514,8.292324766889813,126.60813452780485,6.528168696678464,7.913008407987803,1.519552470010514,6.528168696678464,michalewicz
17,1.4251988019775639,0.6949924724942278,2.1207741186497584,0.5481896390457603,1.742420549684307,0.8785431728158333,1.0091615537717966,True,0.13061838095596334,logei,0.3938499999931082,False,1,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.519552470010514,7.169177993873145,133.777312521678,6.528168696678464,7.869253677745765,1.519552470010514,6.528168696678464,michalewicz
18,1.4263036534312767,0.9872341937087368,2.310496148399934,0.0,1.545268518084664,-0.7411780151186084,-1.1603612105555752,True,-0.4191831954369668,logei,0.8446543999598362,False,1,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.519552470010514,8.788899181807587,142.56621170348558,6.528168696678464,7.920345094638088,1.519552470010514,6.528168696678464,michalewicz
19,1.3011920411025566,0.6527617107991813,2.291011326908536,0.32781918369101454,1.795978841753295,-0.16412698749467425,-0.11030540628574026,True,0.05382158120893399,logei,0.7026725999894552,False,1,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.519552470010514,8.211848154183652,150.77805985766923,6.528168696678464,7.935687360929959,1.519552470010514,6.528168696678464,michalewicz
20,1.3067955218185852,0.8199844048582803,2.424907272294244,0.6067637279216364,1.7199057218235756,0.8658480401005655,0.5421315227166276,True,-0.3237165173839379,logei,0.7628671999555081,False,1,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.519552470010514,7.181873126588413,157.95993298425765,6.528168696678464,7.897996649212883,1.519552470010514,6.528168696678464,michalewicz
21,0.9055172071641546,0.9875369905096104,2.277804573443984,0.5132294998954562,1.9962005439128583,-0.23742765903014004,-0.5998255309362006,True,-0.36239787190606054,logei,0.6248245000024326,False,2,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.519552470010514,8.285148825719117,166.24508180997677,6.528168696678464,7.9164324671417505,1.519552470010514,6.528168696678464,michalewicz
22,1.433913025473799,0.7572396551079693,2.09186646242033,1.0092767243842988,1.6930291444548047,1.3349421905194887,1.2731375795981914,True,-0.0618046109212973,logei,0.5618603000184521,False,2,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.519552470010514,6.712778976169489,172.95786078614626,6.528168696678464,7.86172094482483,1.519552470010514,6.528168696678464,michalewicz
23,1.3753354668597941,0.7372971644845616,2.147233856077459,0.711951847533715,1.756688737713424,0.8412040690410679,0.7020652028304978,True,-0.13913886621057014,logei,0.964417000010144,False,2,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.519552470010514,7.20651709764791,180.16437788379417,6.528168696678464,7.833233821034529,1.519552470010514,6.528168696678464,michalewicz
24,1.597028392547732,0.7099846742372256,2.0036288718582522,1.0822088712920628,1.7732111523216278,1.3598677466929985,1.2697768082012322,True,-0.0900909384917663,logei,0.5146281000343151,False,2,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.519552470010514,6.68785341999598,186.85223130379015,6.528168696678464,7.785509637657923,1.519552470010514,6.528168696678464,michalewicz
25,1.3034340993862075,0.7827668025257236,2.2688727980061962,0.5080317583683308,1.750672001429145,1.3776728457192458,1.2025579694790491,True,-0.17511487624019662,logei,0.5265733999549411,False,2,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.519552470010514,6.670048320969732,193.52227962475988,6.528168696678464,7.740891184990395,1.519552470010514,6.528168696678464,michalewicz
26,1.6012667557334546,0.7431663691144477,2.533971764249637,0.5289417205354786,1.888948568274932,-1.0504733388071152,-1.0460166919245244,True,0.004456646882590842,logei,0.5839162999764085,False,2,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.519552470010514,9.098194505496094,202.62047413025596,6.528168696678464,7.793095158855999,1.519552470010514,6.528168696678464,michalewicz
27,1.655399958598556,0.5516720898503085,1.8360125852427573,0.9814721156767291,1.7113769185538115,1.3098833747317875,1.185549942648992,True,-0.12433343208279557,logei,0.366887999989558,False,2,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.519552470010514,6.73783779195719,209.35831192221315,6.528168696678464,7.754011552674561,1.519552470010514,6.528168696678464,michalewicz
28,1.4625012527835466,0.771454095335311,2.258352865294839,0.594458021220544,1.7049853573700398,1.9018443230619078,2.314942640599295,True,0.41309831753738746,logei,0.5827775000361726,False,2,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,1.9018443230619078,6.145876843627071,215.5041887658402,6.145876843627071,7.696578170208579,1.9018443230619078,6.145876843627071,michalewicz
29,1.7774050683147302,0.7881797703328833,2.203903928558259,0.6761049179489087,1.6950688591124976,2.0774491738540917,2.324566195984167,True,0.24711702213007536,logei,0.40848450001794845,False,2,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.0774491738540917,5.970271992834887,221.4744607586751,5.970271992834887,7.6370503709887965,2.0774491738540917,5.970271992834887,michalewicz
30,1.7606619497199345,0.7386385819395739,2.253069573460131,0.2436779811071961,1.6942056363905929,1.8159671588187731,1.5964999180849462,True,-0.21946724073382695,logei,0.5770221000420861,False,2,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.0774491738540917,6.231754007870205,227.7062147665453,5.970271992834887,7.5902071588848425,2.0774491738540917,5.970271992834887,michalewicz
31,1.6244929419657388,0.7137941741947766,2.2517094922865346,0.7649752857891794,1.6864989239279262,1.5917649328631744,2.3790876192336214,True,0.787322686370447,logei,0.8627191999694332,False,3,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,2.0774491738540917,6.455956233825804,234.1621710003711,5.970271992834887,7.55361841936681,1.5917649328631744,6.455956233825804,michalewicz
32,1.5868385147920199,1.5342692162228615,2.242087833437219,0.691280908024343,1.688280383845759,3.609515129149708,4.287966056543011,True,0.6784509273933033,logei,0.6322268999647349,False,3,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.609515129149708,4.4382060375392705,238.60037703791036,4.4382060375392705,7.456261782434699,3.609515129149708,4.4382060375392705,michalewicz
33,1.6113333084243067,1.6750402471525907,2.255916520084784,0.8982499847360892,1.685421054575275,2.770966824747755,3.115576237170741,True,0.34460941242298615,logei,0.5734049999737181,False,3,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.609515129149708,5.276754341941223,243.8771313798516,4.4382060375392705,7.390216102419745,3.609515129149708,4.4382060375392705,michalewicz
34,1.6240946817725699,1.552524866974346,2.0752847121960993,0.5804431825022104,1.6847326135958116,2.219265088871849,2.8197885916050294,True,0.6005235027331803,logei,0.460672999965027,False,3,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.609515129149708,5.82845607781713,249.7055874576687,4.4382060375392705,7.34428198404908,3.609515129149708,4.4382060375392705,michalewicz
35,1.61567599589712,1.6383610595176081,2.2424663096007933,0.5943262078253296,1.662245505345729,2.658713873256877,2.889984619367241,True,0.23127074611036402,logei,0.478219699987676,False,3,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.609515129149708,5.389007293432101,255.09459475110083,4.4382060375392705,7.288416992888595,3.609515129149708,4.4382060375392705,michalewicz
36,1.584006427021405,1.3854049610784989,2.2286735392172656,0.7241428953122105,1.703218755477952,2.778256519484869,3.600081115748265,True,0.8218245962633959,logei,0.6925774000119418,False,3,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.609515129149708,5.269464647204109,260.36405939830496,4.4382060375392705,7.232334983286249,3.609515129149708,4.4382060375392705,michalewicz
37,1.5795196740825235,1.382501143467645,2.2315405667940427,0.7492700376190383,1.3944536706679256,0.9836576450803569,1.445833202518461,True,0.4621755574381041,logei,0.3622566999983974,False,3,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.609515129149708,7.064063521608621,267.42812291991356,4.4382060375392705,7.22778710594361,3.609515129149708,4.4382060375392705,michalewicz
38,1.5766510496618962,1.6386156322269418,2.2213893355355907,0.5479865988929029,1.7095438367978908,3.943571364954324,4.3864240498399525,True,0.44285268488562846,logei,0.5397389999707229,False,3,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.943571364954324,4.104149801734654,271.5322727216482,4.104149801734654,7.1455861242539,3.943571364954324,4.104149801734654,michalewicz
39,1.544744065161469,1.8853375638874246,2.2142620980546255,0.9791914660176392,1.7852051606988044,1.4624607540028123,1.9324292795226077,True,0.4699685255197954,logei,0.5549897999735549,False,3,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.943571364954324,6.585260412686166,278.1175331343344,4.104149801734654,7.131218798316267,3.943571364954324,4.104149801734654,michalewicz
40,1.5643640777971615,1.870475907783758,2.2224939689414196,0.4742430392834342,1.71826622584941,2.4257431003175043,3.2543231784385407,True,0.8285800781210364,logei,0.6587107999948785,False,3,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,3.943571364954324,5.621978066371474,283.73951120070586,4.104149801734654,7.093487780017647,3.943571364954324,4.104149801734654,michalewicz
41,1.3625446105121952,1.5735520671609255,2.2448162071723807,0.5088691306929991,1.7212533489530337,4.179903600356774,4.769218681781879,True,0.5893150814251049,logei,1.0376307999831624,False,4,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.179903600356774,3.867817566332204,287.60732876703804,3.867817566332204,7.014812896757025,4.179903600356774,3.867817566332204,michalewicz
42,0.37826535768254244,1.5686598859711631,2.2379377395673705,0.4767718164806653,1.7181311179789318,4.2558786047001975,4.525859379412093,True,0.26998077471189585,logei,0.9171991999610327,False,4,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.2558786047001975,3.791842561988781,291.39917132902684,3.791842561988781,6.938075507833973,4.179903600356774,3.867817566332204,michalewicz
43,2.4904745084020052,1.5642374645016572,2.275881878639687,0.346534497103564,1.7221938458534778,3.874705184442171,3.8709420228388467,True,-0.0037631616033242388,logei,0.5628548000240698,False,4,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.2558786047001975,4.173015982246808,295.57218731127364,3.791842561988781,6.873771797936596,4.179903600356774,3.867817566332204,michalewicz
44,1.047114939886087,1.5716144406130936,2.263000382075597,0.6461482273782012,1.7302159402354615,3.840306627859517,4.209570779892855,True,0.3692641520333386,logei,0.8064682999975048,False,4,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.2558786047001975,4.207414538829461,299.7796018501031,3.791842561988781,6.813172769320525,4.179903600356774,3.867817566332204,michalewicz
45,3.003417290873864,0.690593532109817,1.7987916658297787,1.721441276964206,1.8286249667653287,-1.0184975500532545,-0.6432582548698967,True,0.37523929518335775,logei,0.6893027000478469,False,4,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.2558786047001975,9.066218716742233,308.84582056684536,3.791842561988781,6.863240457041008,4.179903600356774,3.867817566332204,michalewicz
46,1.6680429060268085,1.0405886655246461,1.9982346506616604,1.257722876721782,1.3976151481802956,-0.8001444112896978,-0.7333306529318643,True,0.06681375835783354,logei,0.9675399000407197,False,4,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.2558786047001975,8.847865577978677,317.693686144824,3.791842561988781,6.906384481409218,4.179903600356774,3.867817566332204,michalewicz
47,1.0583909908370408,1.5873351152143873,2.220327681025277,0.19477968339337168,1.717225063209299,4.325793181630361,4.895594679502335,True,0.5698014978719739,logei,0.4908129000104964,False,4,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.325793181630361,3.721927985058617,321.41561412988267,3.721927985058617,6.838630087869844,4.325793181630361,3.721927985058617,michalewicz
48,1.0800081321153918,1.5483599884027182,2.2275889673451497,0.0,1.7098503679631007,4.2325354979653715,5.07263943639444,True,0.8401039384290687,logei,0.5974948999937624,False,4,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.325793181630361,3.8151856687236068,325.23079979860626,3.721927985058617,6.775641662470964,4.2325354979653715,3.8151856687236068,michalewicz
49,1.549613592781552,1.6832290523207412,2.369165904510871,0.6038669609153189,1.3277268811944487,0.07796074691292007,0.630791745270394,True,0.552830998357474,logei,0.7472267999546602,False,4,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.325793181630361,7.969760419776058,333.2005602183823,3.721927985058617,6.80001143302821,4.2325354979653715,3.8151856687236068,michalewicz
50,1.2262059790199935,1.5416065798768566,2.205525398314117,0.0,1.7154837863851518,4.222810683042249,4.321462430625249,True,0.09865174758299933,logei,0.6593224999960512,False,4,8,48d14722-dc3b-46bf-9099-5f2a001925c0,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4",8.047721166688978,4.325793181630361,3.824910483646729,337.025470702029,3.721927985058617,6.74050941404058,4.2325354979653715,3.8151856687236068,michalewicz
