iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,2.7924516392482297,0.0,2.7356887569812907,2.3583220250258403,1.2561319397374398,-1.0489535282540596,-2.631597802644008,True,-1.5826442743899483,logei,0.3839055999997072,False,0,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.096674694943038,93.106158153038,7.147647548308369,8.464196195730727,-0.07730669503760453,8.125027861726583,michalewicz
12,2.7973164326933615,0.0,2.6596040350092007,2.5551406398399106,1.5267538097914746,-0.9326790017100165,1.6750286590521015,True,2.607707660762118,logei,0.4303953999769874,False,1,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.980400168398996,102.086558321437,7.147647548308369,8.507213193453083,-0.07730669503760453,8.125027861726583,michalewicz
13,2.5198111526106826,0.3892023390892074,2.5905314674942987,2.1303973780789565,1.4525944017028012,-0.9154624912284288,-2.938834997617377,True,-2.0233725063889483,logei,0.6896153000416234,False,2,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.963183657917407,111.04974197935441,7.147647548308369,8.542287844565724,-0.07730669503760453,8.125027861726583,michalewicz
14,2.658248745237011,0.10853045012395997,2.0711680789607567,2.4971671192481653,1.3058356751608498,0.0650675256377991,-1.084488433603905,True,-1.149555959241704,logei,0.49321000004420057,False,3,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.982653641051179,119.0323956204056,7.147647548308369,8.502313972886114,-0.07730669503760453,8.125027861726583,michalewicz
15,2.684143700099295,0.041887959689931024,2.5046868484549107,2.50524739379232,1.2080483415037437,-0.09255097964975861,-0.7622501974004827,True,-0.6696992177507242,logei,0.4707740999874659,False,4,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.140272146338736,127.17266776674433,7.147647548308369,8.478177851116289,-0.07730669503760453,8.125027861726583,michalewicz
16,2.738245301905132,0.0,2.136799025006997,3.089779537414566,1.467409786783726,-0.592136324938693,-2.9167110670083662,True,-2.3245747420696734,logei,0.8535014999797568,False,0,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.639857491627671,135.812525258372,7.147647548308369,8.48828282864825,-0.07730669503760453,8.125027861726583,michalewicz
17,3.141592653589793,2.8798759063645214,2.6779042768108,2.069412971260594,2.1477084642316426,-0.9296432027191152,0.9155091752079851,True,1.8451523779271004,logei,0.2686944999732077,False,1,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.977364369408093,144.7898896277801,7.147647548308369,8.517052331045889,-0.07730669503760453,8.125027861726583,michalewicz
18,3.141592653589793,3.141592653589793,2.581522613621583,0.7319229702773876,2.0753962836531654,-1.053802739318245,-3.2269942646579683,True,-2.1731915253397234,logei,0.3523655000026338,False,2,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101523906007223,153.89141353378733,7.147647548308369,8.549522974099297,-0.07730669503760453,8.125027861726583,michalewicz
19,2.351362091716978,0.0,2.9642755771515072,2.5337868686926064,1.4481719777929918,0.31558822681428095,-1.472491070973924,True,-1.788079297788205,logei,0.6512594999512658,False,3,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.732132939874697,161.62354647366203,7.147647548308369,8.506502445982212,-0.07730669503760453,8.125027861726583,michalewicz
20,2.7444130181666266,0.0,2.8889575860252914,2.4968211913208713,1.573090544071763,0.4610979157650459,-1.6516633048971776,True,-2.1127612206622235,logei,0.5624120000284165,False,4,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.586623250923933,169.21016972458597,7.147647548308369,8.460508486229298,-0.07730669503760453,8.125027861726583,michalewicz
21,2.7176916155958857,0.010939196404233341,2.4933539089525554,2.5143190678625484,1.4684246644858314,-0.27639093682223737,-0.07419922779562707,True,0.2021917090266103,logei,0.48152950004441664,False,0,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.324112103511215,177.5342818280972,7.147647548308369,8.45401342038558,-0.07730669503760453,8.125027861726583,michalewicz
22,2.783871673405973,0.0,2.591520660427203,2.5657104193034925,1.6878625400681355,0.40399762374091125,2.1794253731954045,True,1.7754277494544932,logei,0.692897200002335,False,1,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.643723542948067,185.17800537104526,7.147647548308369,8.417182062320238,-0.07730669503760453,8.125027861726583,michalewicz
23,2.7568907823092617,0.0030178340562192372,2.597684574431367,2.474861484966544,1.5764490979529653,0.11387686507878118,-0.014623377350347466,True,-0.12850024242912866,logei,1.0527652999735437,False,2,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.933844301610197,193.11184967265547,7.147647548308369,8.396167377071977,-0.07730669503760453,8.125027861726583,michalewicz
24,2.753644819701476,0.06325020155004135,2.607753302962664,2.629660615107136,1.4659327613154705,-1.0537074000368434,-3.503875332512158,True,-2.4501679324753147,logei,0.42850819998420775,False,3,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101428566725822,202.21327823938128,7.147647548308369,8.42555325997422,-0.07730669503760453,8.125027861726583,michalewicz
25,2.7926378491900694,0.0,2.594608418371683,2.5300441600923946,1.5648290634442572,-0.5952644787461703,0.46339899194231887,True,1.0586634706884892,logei,0.8904495000024326,False,4,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.642985645435148,210.85626388481643,7.147647548308369,8.434250555392657,-0.07730669503760453,8.125027861726583,michalewicz
26,3.141592653589793,1.517997485925193,2.400562503875305,2.3722738128100573,1.9266644467750067,0.695327953461958,0.06228494430698325,True,-0.6330430091549747,logei,0.2822932000271976,False,0,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.35239321322702,218.20865709804346,7.147647548308369,8.392640657617056,-0.07730669503760453,8.125027861726583,michalewicz
27,3.141592653589793,2.0851616675965983,3.141592653589793,2.367576291933374,1.9888816221747523,-1.049174095911592,1.5854363946928731,True,2.634610490604465,logei,0.3095904000219889,False,1,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.09689526260057,227.30555236064404,7.147647548308369,8.418724161505335,-0.07730669503760453,8.125027861726583,michalewicz
28,3.141592653589793,3.141592653589793,3.141592653589793,2.4086451348159468,1.9501967712645931,-0.9193297785098998,-4.413808297554085,True,-3.494478519044185,logei,0.32824439997784793,False,2,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.967050945198878,236.27260330584292,7.147647548308369,8.438307260922961,-0.07730669503760453,8.125027861726583,michalewicz
29,2.5398822236679135,2.722314675006556,2.408887121583945,1.4512888900806238,1.661548184896353,0.5227011128646384,-1.619892975251549,True,-2.142594088116187,logei,0.517238800006453,False,3,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,7.52502005382434,243.79762335966726,7.147647548308369,8.406814598609216,-0.07730669503760453,8.125027861726583,michalewicz
30,2.8199954933874207,1.3142472721926477,3.141592653589793,2.240091224147571,1.55920056491642,-0.8665131226377111,0.8703709078073794,True,1.7368840304450903,logei,0.31895109999459237,False,4,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,8.91423428932669,252.71185764899394,7.147647548308369,8.423728588299799,-0.07730669503760453,8.125027861726583,michalewicz
31,3.141592653589793,0.0,1.999836969296541,0.7221580790759274,1.8774409528634264,-1.0535568188664621,-0.5254474964615593,True,0.5281093224049028,logei,0.4312326000072062,False,0,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.90007361838061,9.101277985555441,261.8131356345494,7.147647548308369,8.445585020469334,-0.07730669503760453,8.125027861726583,michalewicz
32,2.2175688970951515,1.2927601560457662,2.0889108035561033,1.9564901711585485,1.9215349394648544,2.0803507148712073,4.177047135748535,True,2.0966964208773278,logei,0.6062777999904938,False,1,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.0803507148712073,5.9673704518177715,267.78050608636715,5.9673704518177715,8.368140815198974,2.0803507148712073,5.9673704518177715,michalewicz
33,1.931916276610071,1.2884044120728246,1.6281853811191884,1.8214180256471417,2.1108137870821078,-0.37331293496410206,-1.3474589993538142,True,-0.9741460643897122,logei,0.5129215000197291,False,2,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.0803507148712073,8.421034101653081,276.20154018802026,5.9673704518177715,8.36974364206122,2.0803507148712073,5.9673704518177715,michalewicz
34,2.2709346581422256,1.2921419231159734,2.179704104890853,1.9818677693516127,1.8819722350869235,2.4175728500418088,-0.3039405605385572,True,-2.721513410580366,logei,0.491460699995514,False,3,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.4175728500418088,5.630148316647169,281.83168850466745,5.630148316647169,8.289167308960808,2.0803507148712073,5.9673704518177715,michalewicz
35,3.0817978017787238,1.3132270604980016,1.8374427929667434,2.3646832746812443,1.342527037479595,-0.8668492049660266,-1.0615038116695263,True,-0.19465460670349977,logei,0.4925687999930233,False,4,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.4175728500418088,8.914570371655005,290.7462588763225,5.630148316647169,8.307035967894928,2.0803507148712073,5.9673704518177715,michalewicz
36,2.6917006588094106,1.2751216654466324,3.141592653589793,2.412902238984997,2.136989372938334,-0.7454395376312767,-0.5473410107784494,True,0.19809852685282725,logei,0.28041400003712624,False,0,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.4175728500418088,8.793160704320256,299.53941958064274,5.630148316647169,8.320539432795632,2.0803507148712073,5.9673704518177715,michalewicz
37,1.446604440514546,1.3342981709938178,3.141592653589793,1.238186195127065,1.7255173974632103,1.5263422470889574,4.548220170289663,True,3.0218779232007056,logei,0.3492415999644436,False,1,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.4175728500418088,6.521378919600021,306.06079850024275,5.630148316647169,8.271913472979534,1.5263422470889574,6.521378919600021,michalewicz
38,0.9036975654980737,1.357631371833898,3.141592653589793,0.7921334054083761,1.7157657215385254,1.2295533093732494,-0.5142247603029029,True,-1.7437780696761522,logei,0.6011333999922499,False,2,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.4175728500418088,6.8181678573157285,312.8789663575585,5.630148316647169,8.233657009409434,1.5263422470889574,6.521378919600021,michalewicz
39,1.8927522254161029,1.5107583586312527,3.141592653589793,1.4006351827885384,1.451433167969514,0.9045721395303942,0.01028805414720213,True,-0.894284085383192,logei,0.3179303999640979,False,3,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.4175728500418088,7.143149027158584,320.0221153847171,5.630148316647169,8.205695266274798,1.5263422470889574,6.521378919600021,michalewicz
40,1.4580830894968753,1.5164811756565273,2.736937025282303,0.8801362638684871,2.8290932626405056,0.7189944634360554,0.25340359517512184,True,-0.4655908682609336,logei,0.2801525999675505,False,4,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.4175728500418088,7.328726703252923,327.35084208797,5.630148316647169,8.183771052199251,1.5263422470889574,6.521378919600021,michalewicz
41,0.7719017076246502,1.7750525643194903,2.725508438657634,2.035715054070326,2.1075212998791018,-0.7222176796085628,-1.1861123749256073,True,-0.4638946953170445,logei,0.3439455999759957,False,0,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.4175728500418088,8.76993884629754,336.12078093426754,5.630148316647169,8.198067827665062,1.5263422470889574,6.521378919600021,michalewicz
42,2.179198700117327,1.3304092724552368,3.141592653589793,0.17419047386022568,2.4849866613318383,0.7297318522008971,3.979403130303173,True,3.249671278102276,logei,0.24954869999783114,False,1,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.4175728500418088,7.317989314488081,343.43877024875565,5.630148316647169,8.177113577351324,1.5263422470889574,6.521378919600021,michalewicz
43,2.3045004216625204,1.2661718649940041,3.141592653589793,0.0,2.9456381930877518,0.39801012301178307,-1.0893691787018311,True,-1.4873793017136143,logei,0.2155932000023313,False,2,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.4175728500418088,7.649711043677195,351.08848129243285,5.630148316647169,8.164848402149602,1.5263422470889574,6.521378919600021,michalewicz
44,1.9664546483772298,1.5263202510291967,3.141592653589793,0.0,1.75810304035909,2.5325765137029395,0.5501049081641243,True,-1.9824716055388152,logei,0.23274050001055002,False,3,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.5325765137029395,5.515144652986039,356.6036259454189,5.515144652986039,8.104627862395885,1.5263422470889574,6.521378919600021,michalewicz
45,2.0064636200289074,1.4854303372817241,3.141592653589793,0.0,1.9125934409441043,1.1654781813179154,-1.1280838643535673,True,-2.2935620456714827,logei,0.2786594000062905,False,4,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.5325765137029395,6.882242985371063,363.48586893079,5.515144652986039,8.077463754017556,1.5263422470889574,6.521378919600021,michalewicz
46,2.3404523912794413,1.2548267027531859,3.141592653589793,2.2834703159291942,3.141592653589793,0.03918815685535153,0.029099558791186003,True,-0.010088598064165524,logei,0.26279130001785234,False,0,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.5325765137029395,8.008533009833627,371.4944019406236,5.515144652986039,8.075965259578775,1.5263422470889574,6.521378919600021,michalewicz
47,2.2955619734093524,1.2749108214148606,2.995321892347496,0.6272955344377089,2.6248054473206195,1.2852788846037804,2.590585286856743,True,1.3053064022529628,logei,0.20192959997802973,False,1,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.5325765137029395,6.762442282085198,378.2568442227088,5.515144652986039,8.048017962185295,1.5263422470889574,6.521378919600021,michalewicz
48,2.5214629371770045,1.121730641571474,2.8745430097156115,0.3495286018866853,3.0490716463518943,-0.40978849328652334,-2.1528598365044243,True,-1.7430713432179008,logei,0.17818639997858554,False,2,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.5325765137029395,8.457509659975502,386.71435388268435,5.515144652986039,8.05654903922259,1.5263422470889574,6.521378919600021,michalewicz
49,3.141592653589793,0.9122668042438307,3.141592653589793,0.9483569149781017,2.170611340144187,-0.36948198380112546,-2.904409863655074,True,-2.5349278798539485,logei,0.20957539998926222,False,3,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.5325765137029395,8.417203150490105,395.13155703317443,5.515144652986039,8.063909327207641,1.5263422470889574,6.521378919600021,michalewicz
50,1.7109480808159427,1.8709302584850895,3.141592653589793,1.4741206732871945,1.4654326021629664,-1.012979092193133,-2.221150657480492,True,-1.208171565287359,logei,0.1769264000467956,False,4,7,fed24998-9386-4a15-b472-e4ae0f155556,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,2.5325765137029395,9.060700258882111,404.1922572920565,5.515144652986039,8.083845145841131,1.5263422470889574,6.521378919600021,michalewicz
