run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
150ed6eb-4177-46aa-862d-25067a285052,branin,value,logei,8,exact,True,none,0.0,0,50,0,1,2,1.9889955401220238,1.249850904848496,0.0002045610515726,18.749082877263472,0.3749816575452694,5.895329293444756,0.12031284272336236,0.0002045610515726,5.895329293444756,"x0,x1",-0.08261438120043918,-1.987279075178967
ebfb7fdf-6014-49f4-9454-23810c8273e4,branin,value,logei,8,exact,False,missing_low,0.15,0,50,0,1,2,1.9889955401220238,1.2496530572975315,0.0004024086025369,23.60614255501341,0.4721228511002682,5.766851754222826,0.11769085212699645,0.0004024086025369,5.766851754222826,"x0,x1",-0.08261438120043918,-1.987279075178967
43d798c1-26cd-4eb4-9e30-214094fdcc71,branin,value,logei,8,exact,False,missing_low,0.3,0,50,0,1,2,1.9889955401220238,1.2497668536181934,0.0002886122818752,26.247916750166528,0.5249583350033306,5.582802726851702,0.11393474952758577,0.0002886122818752,6.894918902411949,"x0,x1",-0.08261438120043918,-1.987279075178967
832d4215-e4e9-44a7-b55f-cf65a9adbc5c,branin,value,logei,8,exact,False,missing_mcar,0.15,0,50,0,1,2,1.9889955401220238,1.2492811679199771,0.0007742979800913,25.089928743737428,0.5017985748747485,6.403238195825107,0.130678330527043,0.0007742979800913,6.620559310447189,"x0,x1",-0.08261438120043918,-1.987279075178967
bbf427e1-def8-4265-bacd-ef1d73337838,branin,value,logei,8,exact,False,missing_mcar,0.3,0,50,0,1,2,1.9889955401220238,1.2497668759491565,0.0002885899509121,27.089544478246022,0.5417908895649205,5.617405556523208,0.11464092972496343,0.0002885899509121,6.929521732083455,"x0,x1",-0.08261438120043918,-1.987279075178967
43a9cf36-dca7-4d11-a777-374a628a0124,branin,value,logei,9,exact,True,none,0.0,0,50,0,1,2,5.587002982534092,1.2499476872060782,0.0001077786939904,20.032967314386703,0.4006593462877341,1.4840805865663207,0.03028735890951675,0.0001077786939904,1.4840805865663207,"x0,x1",-2.671010539185228,4.907168738326234
94cf1111-194f-4c22-abf6-232f8d97afe3,branin,value,logei,9,exact,False,missing_low,0.15,0,50,0,1,2,5.587002982534092,1.2499476872060782,0.0001077786939904,22.660682212426824,0.4532136442485365,1.4840805865663207,0.03028735890951675,0.0001077786939904,1.4840805865663207,"x0,x1",-2.671010539185228,4.907168738326234
62e2abbf-87db-489c-9b5c-51a8ec7c93e5,branin,value,logei,9,exact,False,missing_low,0.3,0,50,0,1,2,5.587002982534092,1.248850224318785,0.0012052415812839,22.82951198338492,0.4565902396676984,1.6947589391825142,0.03458691712617376,0.0012052415812839,1.6947589391825142,"x0,x1",-2.671010539185228,4.907168738326234
e175e107-6232-4cc5-a15d-217e66b3c226,branin,value,logei,9,exact,False,missing_mcar,0.15,0,50,0,1,2,5.587002982534092,1.2499074774179126,0.000147988482156,18.0694626762265,0.36138925352453,1.6602644770121022,0.033882948510451066,0.000147988482156,1.6602644770121022,"x0,x1",-2.671010539185228,4.907168738326234
49d685d4-a32e-437d-9bd4-5025841ebcac,branin,value,logei,9,exact,False,missing_mcar,0.3,0,50,0,1,2,5.587002982534092,1.2497504331081832,0.0003050327918854,19.6477794946466,0.392955589892932,1.7674508909446203,0.03607042634580858,0.0003050328837994,1.7697594828673886,"x0,x1",-2.671010539185228,4.907168738326234
4f557921-a047-47df-9860-5a16c0ed506c,branin,value,ucb,10,exact,True,none,0.0,0,50,0,1,2,1.4028993862979968,1.2499746385278852,8.082737218351177e-05,14.709904159372876,0.2941980831874575,0.3298936094946783,0.006732522642748536,8.082737218351177e-05,0.3298936094946783,"x0,x1",-1.2755682435444449,-0.5839968699712659
27b43fcc-8091-4d9f-955d-86dab8f2c7aa,branin,value,ucb,10,exact,False,missing_low,0.15,0,50,0,1,2,1.4028993862979968,1.2499746385278852,8.082737218351177e-05,14.709904159372876,0.2941980831874575,0.3298936094946783,0.006732522642748536,8.082737218351177e-05,0.3298936094946783,"x0,x1",-1.2755682435444449,-0.5839968699712659
d1487567-68b5-4fbb-8c78-ab256dd735d8,branin,value,ucb,10,exact,False,missing_low,0.3,0,50,0,1,2,1.4028993862979968,1.249974746884524,8.071901554473904e-05,17.351516334611148,0.3470303266922229,0.3466844651756918,0.007075193166850853,8.071901554473904e-05,0.3466844651756918,"x0,x1",-1.2755682435444449,-0.5839968699712659
2d313d0d-cb28-4029-a835-2eac554717a2,branin,value,ucb,10,exact,False,missing_mcar,0.15,0,50,0,1,2,1.4028993862979968,1.2499747490871715,8.071681289711918e-05,14.879783261898451,0.297595665237969,0.3638898039538462,0.00742632252967033,8.071681289711918e-05,0.36390526936631096,"x0,x1",-1.2755682435444449,-0.5839968699712659
8a57fc36-fd6e-4667-8e67-a1c9d6b85c18,branin,value,ucb,10,exact,False,missing_mcar,0.3,0,50,0,1,2,1.4028993862979968,1.249802866875376,0.0002525990246926,18.59155161616334,0.3718310323232668,0.45018129693421716,0.009187373406820758,0.0002526032000851,0.4687025038070951,"x0,x1",-1.2755682435444449,-0.5839968699712659
adf2991b-810a-4e4e-a097-9f1127a3334f,branin,value,ucb,11,exact,True,none,0.0,0,50,0,1,2,6.67169325753929,1.2500009090261448,5.4556873923861104e-05,9.224965468833028,0.1844993093766605,4.7950598513819465,0.09785836431391727,5.4556873923861104e-05,4.7950598513819465,"x0,x1",4.729281548541579,-4.705888540681705
9bbb3216-5ee5-4002-bffd-449851d5a8c1,branin,value,ucb,11,exact,False,missing_low,0.15,0,50,0,1,2,6.67169325753929,1.2499849003778054,7.056552226325508e-05,12.571252367106222,0.2514250473421244,5.870205222309346,0.11980010657774176,7.056552226325508e-05,5.870205222309346,"x0,x1",4.729281548541579,-4.705888540681705
0450c2f3-438f-4136-964f-0a450e9954f6,branin,value,ucb,11,exact,False,missing_low,0.3,0,50,0,1,2,6.67169325753929,1.2499849003778054,7.056552226325508e-05,12.571252367106222,0.2514250473421244,5.870205222309346,0.11980010657774176,7.056552226325508e-05,5.870205222309346,"x0,x1",4.729281548541579,-4.705888540681705
950f37f0-f438-49e6-a810-56526d61e0a1,branin,value,ucb,11,exact,False,missing_mcar,0.15,0,50,0,1,2,6.67169325753929,1.2498128500480017,0.0002426158520671,10.445266699131452,0.208905333982629,4.449339652273218,0.0908028500463922,0.0002426158520671,5.852486650182441,"x0,x1",4.729281548541579,-4.705888540681705
eed73d74-2646-468c-a110-825f66b5ab54,branin,value,ucb,11,exact,False,missing_mcar,0.3,0,50,0,1,2,6.67169325753929,1.249985067764922,7.039813514664317e-05,18.551216751167846,0.3710243350233569,7.084170399043364,0.14457490610292578,7.041458591450223e-05,7.130929617429421,"x0,x1",4.729281548541579,-4.705888540681705
c8d35f5c-a6d4-4e0e-99ef-34404c27a8dd,branin,value,ucb,7,exact,True,none,0.0,0,50,0,1,2,6.886728545946638,1.2500266221111538,2.8843788914878488e-05,13.12198436744326,0.2624396873488652,5.964854928617275,0.12173173323708725,2.8843788914878488e-05,5.964854928617275,"x0,x1",1.5059022364052659,-6.720066109789836
d6ab521b-724c-4b87-85ad-53e721dd3d7f,branin,value,ucb,7,exact,False,missing_low,0.15,0,50,0,1,2,6.886728545946638,1.2500266221111538,2.8843788914878488e-05,13.12198436744326,0.2624396873488652,5.964854928617275,0.12173173323708725,2.8843788914878488e-05,5.964854928617275,"x0,x1",1.5059022364052659,-6.720066109789836
8d03744d-b31e-49b1-a06b-54365278bfa0,branin,value,ucb,7,exact,False,missing_low,0.3,0,50,0,1,2,6.886728545946638,1.2500266221111538,2.8843788914878488e-05,13.12198436744326,0.2624396873488652,5.964854928617275,0.12173173323708725,2.8843788914878488e-05,5.964854928617275,"x0,x1",1.5059022364052659,-6.720066109789836
dc5c350a-16f1-40b4-8885-a6220ababfc9,branin,value,ucb,7,exact,False,missing_mcar,0.15,0,50,0,1,2,6.886728545946638,1.2500518999685768,3.565931491866792e-06,13.244701938019457,0.2648940387603891,6.053120660650215,0.12353307470714725,3.565931491866792e-06,6.053206808470181,"x0,x1",1.5059022364052659,-6.720066109789836
f0740754-388c-4f70-85a2-4ac11753e636,branin,value,ucb,7,exact,False,missing_mcar,0.3,0,50,0,1,2,6.886728545946638,1.2500135166461908,4.194925387790427e-05,13.560053672820416,0.2712010734564083,4.653431531205249,0.09496799043276018,4.194925387790427e-05,5.148060094160086,"x0,x1",1.5059022364052659,-6.720066109789836
60108203-a5d3-4687-8ecc-6a6fe67ff7f6,branin,value,ucb,8,exact,True,none,0.0,0,50,0,1,2,1.9889955401220238,1.2499429808868352,0.0001124850132334,11.862426731271205,0.237248534625424,5.355062579226607,0.1092869914127879,0.0001124850132334,5.355062579226607,"x0,x1",-0.08261438120043918,-1.987279075178967
bdf8ba85-f13b-4ec8-9428-b1e403bd8d61,branin,value,ucb,8,exact,False,missing_low,0.15,0,50,0,1,2,1.9889955401220238,1.2499429808868352,0.0001124850132334,11.862426731271205,0.237248534625424,5.355062579226607,0.1092869914127879,0.0001124850132334,5.355062579226607,"x0,x1",-0.08261438120043918,-1.987279075178967
0582ead2-bc38-47c7-a455-4e275876f05d,branin,value,ucb,8,exact,False,missing_low,0.3,0,50,0,1,2,1.9889955401220238,1.2500203780178207,3.508788224793058e-05,18.40826863072305,0.368165372614461,6.1424693203475265,0.12535651674178624,3.508788224793058e-05,7.454585495907773,"x0,x1",-0.08261438120043918,-1.987279075178967
2fa551e8-fcbf-4bab-aaae-e5c278fd07be,branin,value,ucb,8,exact,False,missing_mcar,0.15,0,50,0,1,2,1.9889955401220238,1.2499216709306382,0.0001337949694304,11.862855804126545,0.2372571160825308,5.3558468304093925,0.10930299653896719,0.0001337949694304,5.410223890878376,"x0,x1",-0.08261438120043918,-1.987279075178967
ca50e112-0b4c-4e1c-8fac-dae151a50d02,branin,value,ucb,8,exact,False,missing_mcar,0.3,0,50,0,1,2,1.9889955401220238,1.2500225665867273,3.289931334138352e-05,11.415559152472946,0.2283111830494589,5.207730962851687,0.10628022373166708,3.289931334138352e-05,10.697063757236945,"x0,x1",-0.08261438120043918,-1.987279075178967
85bef8fd-57a6-4651-8c9b-8d50ec5a92b8,branin,value,ucb,9,exact,True,none,0.0,0,50,0,1,2,5.587002982534092,1.2499989468518455,5.651904822312481e-05,16.12649600607829,0.3225299201215658,1.854485458181839,0.037846642003711004,5.651904822312481e-05,1.854485458181839,"x0,x1",-2.671010539185228,4.907168738326234
b14b1eaf-10d1-430f-94d3-765264607769,branin,value,ucb,9,exact,False,missing_low,0.15,0,50,0,1,2,5.587002982534092,1.2499989468518455,5.651904822312481e-05,16.12649600607829,0.3225299201215658,1.854485458181839,0.037846642003711004,5.651904822312481e-05,1.854485458181839,"x0,x1",-2.671010539185228,4.907168738326234
6a0419c1-fa30-49bb-a9f2-0d2a9c302389,branin,value,ucb,9,exact,False,missing_low,0.3,0,50,0,1,2,5.587002982534092,1.249984812846473,7.065305359565954e-05,18.529601358784163,0.3705920271756832,2.08277605998136,0.04250563387717061,7.065305359565954e-05,2.08277605998136,"x0,x1",-2.671010539185228,4.907168738326234
50c22c73-f52f-4e53-b826-67e3ab6fc229,branin,value,ucb,9,exact,False,missing_mcar,0.15,0,50,0,1,2,5.587002982534092,1.2499737521891372,8.171371093146362e-05,20.86450152202084,0.4172900304404167,1.8974002878983387,0.03872245485506814,8.171371093146362e-05,12.935151709764348,"x0,x1",-2.671010539185228,4.907168738326234
ddc6f4d5-b601-4117-8589-39e2675452a5,branin,value,ucb,9,exact,False,missing_mcar,0.3,0,50,0,1,2,5.587002982534092,1.2500427118918855,1.2754008183124554e-05,18.12309136333952,0.3624618272667904,2.4090066287383953,0.04916340058649787,1.2754008183124554e-05,2.4397630000250317,"x0,x1",-2.671010539185228,4.907168738326234
