iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,142.30761603686943,-490.5202128711534,381.0802802132045,600.0,600.0,-162.95356333076123,-1.6455959404179028,-0.7274823456685356,True,0.9181135947493672,qnei,0.3142212000093423,False,1.6667,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,4.399451756076873,37.17193889323525,1.6647180369232886,3.3792671721122955,0.6201583017330186,2.133697513925952,griewank
12,-178.14834342808635,600.0,-233.96183620089775,-600.0,-600.0,-6.9480856331733145,-1.6983733652660247,0.024210260985166654,True,1.7225836262511913,qnei,0.28567110002040863,False,1.6667,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,4.452229180924995,41.624168074160245,1.6647180369232886,3.4686806728466872,0.6201583017330186,2.133697513925952,griewank
13,600.0,600.0,-113.46118622001123,-600.0,331.6789698895409,-497.01883395704886,-2.7762803360036528,-4.383958622613005,True,-1.6076782866093526,qnei,0.20742340001743287,False,1.6667,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.5301361516626235,47.15430422582287,1.6647180369232886,3.6272541712171438,0.6201583017330186,2.133697513925952,griewank
14,-156.7439870870414,-142.25605858444797,600.0,-600.0,539.5522251754419,-578.1566991979953,-2.549329464609969,-4.301520204125408,True,-1.7521907395154392,qnei,0.3040091000148095,False,1.6667,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.30318528026894,52.45748950609181,1.6647180369232886,3.746963536149415,0.6201583017330186,2.133697513925952,griewank
15,382.02884301241573,450.20110089370166,222.3686749472451,350.90319167576257,-578.6804996758714,-79.97633977210359,-0.5416790835238575,-1.5693621318232638,True,-1.0276830482994064,qnei,0.3650393999996595,False,1.6667,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.295534899182828,55.75302440527464,1.6647180369232886,3.7168682936849757,0.6201583017330186,2.133697513925952,griewank
16,-153.80664440700625,-497.47061124000794,600.0,-600.0,31.77718409081234,-100.08573251487026,-1.0732278914482452,-6.70121916897564,True,-5.627991277527395,qnei,0.4259244999848306,False,1.6667,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.827083707107216,59.58010811238185,1.6647180369232886,3.7237567570238657,0.6201583017330186,2.133697513925952,griewank
17,134.07669616569294,182.86861480694338,507.2444911225947,-434.44830168404405,-148.91466896679387,-252.96190153041275,0.5223898829425768,-1.4464446177679582,True,-1.968834500710535,qnei,0.8057289000134915,False,1.6667,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.231465932716394,61.81157404509825,1.6647180369232886,3.6359749438293085,0.6201583017330186,2.133697513925952,griewank
18,-378.12687752957595,180.7451775213114,-535.5971755228114,600.0,-52.83561745288955,105.01037611535529,-0.44248707073965915,-1.7839221714788245,True,-1.3414351007391654,qnei,0.383814699947834,False,1.6667,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.19634288639863,65.00791693149688,1.6647180369232886,3.6115509406387156,0.6201583017330186,2.133697513925952,griewank
19,-57.84134327070065,454.8073437888239,-70.47731611946432,-70.02971752776195,276.22899883829365,-16.283942665817467,1.6096008664634005,2.7183668726350567,True,1.1087660061716562,qnei,0.2766216000309214,False,1.6667,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6096008664634005,1.1442549491955702,66.15217188069245,1.1442549491955702,3.48169325687855,0.6201583017330186,2.133697513925952,griewank
20,-14.20997503228778,542.8178990578225,400.1437913598303,66.36674728445661,-405.2093681931663,-532.9311591397535,-0.7135114315887859,7.238754758594678,True,7.9522661901834635,qnei,0.6201066999929026,False,1.6667,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6096008664634005,3.467367247247757,69.6195391279402,1.1442549491955702,3.48097695639701,-0.7135114315887859,3.467367247247757,griewank
21,32.15758407758895,600.0,-335.5248993341348,128.4240444799671,-600.0,-600.0,-1.8639128041789537,0.9831226692127086,True,2.8470354733916623,qnei,0.4363175999606028,False,0.3333,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6096008664634005,4.617768619837925,74.23730774777812,1.1442549491955702,3.535109892751339,-0.7135114315887859,3.467367247247757,griewank
22,-69.81023763066585,600.0,600.0,169.5574769004145,-600.0,-124.84351909470274,-1.558119323010386,8.603639091200066,True,10.161758414210452,qnei,0.37576000002445653,False,0.3333,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6096008664634005,4.311975138669357,78.54928288644747,1.1442549491955702,3.570421949383976,-1.558119323010386,4.311975138669357,griewank
23,-62.36501563201269,600.0,600.0,354.08197142491287,-600.0,-600.0,-3.229224262899295,-14.92246529666098,True,-11.693241033761684,qnei,0.3319380999892019,False,0.3333,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6096008664634005,5.983080078558266,84.53236296500573,1.1442549491955702,3.6753201289132926,-1.558119323010386,4.311975138669357,griewank
24,-2.15277760647523,583.3284579054125,535.7758820183693,73.05572397950087,-386.0180199948818,-236.510878609164,-0.44722493473335384,-1.3865399192964614,True,-0.9393149845631075,qnei,0.4928867000271566,False,0.3333,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6096008664634005,3.2010807503923244,87.73344371539805,1.1442549491955702,3.6555601548082524,-1.558119323010386,4.311975138669357,griewank
25,-83.52876230791404,573.9100701144033,234.33561348449334,-119.54074402338085,-540.7797949467443,-544.1074368823516,-1.040305923799549,-1.6429695443487846,True,-0.6026636205492357,qnei,0.2680691999848932,False,0.3333,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6096008664634005,3.7941617394585196,91.52760545485657,1.1442549491955702,3.6611042181942626,-1.558119323010386,4.311975138669357,griewank
26,102.3652978638583,600.0,572.942360746865,167.51106007735214,-600.0,-96.73767785754823,-1.4307170525975879,0.4009898719227676,True,1.8317069245203554,qnei,0.7206549000111409,False,0.3333,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6096008664634005,4.184572868256558,95.71217832311312,1.1442549491955702,3.681237627812043,-1.558119323010386,4.311975138669357,griewank
27,-134.7434056996723,596.2098924906752,495.3570951997994,206.81851250837033,-491.23709277174055,-105.21910312829219,-0.7441999248278939,-6.759703079640625,True,-6.0155031548127305,qnei,0.481608200003393,False,0.3333,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6096008664634005,3.4980557404868646,99.21023406359998,1.1442549491955702,3.674453113466666,-1.558119323010386,4.311975138669357,griewank
28,-156.05367082730316,600.0,600.0,169.52882563902918,-600.0,-140.4186663683956,-1.6472883817575934,-6.426531757783446,True,-4.779243376025853,qnei,0.5687160000088625,False,0.3333,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6096008664634005,4.401144197416564,103.61137826101655,1.1442549491955702,3.7004063664648768,-1.558119323010386,4.311975138669357,griewank
29,-56.03287778161967,600.0,600.0,164.2494838772499,-600.0,-128.57169815375056,-1.548077773263337,-1.7180539142954405,True,-0.16997614103210346,qnei,0.6024275000090711,False,0.3333,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6096008664634005,4.301933588922308,107.91331184993886,1.1442549491955702,3.7211486844806503,-1.558119323010386,4.311975138669357,griewank
30,-84.7222183560891,567.2274446869183,549.7472120380485,123.31016112878741,-534.4182404302027,-95.466522115103,-0.8400336596751419,6.653936774002158,True,7.4939704336773,qnei,0.7532027999986894,False,0.3333,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6096008664634005,3.5938894753341124,111.50720132527297,1.1442549491955702,3.7169067108424323,-1.558119323010386,4.311975138669357,griewank
31,-63.60351255381733,107.94687971847982,145.10861586371982,76.35776424457384,-121.37810504478641,310.23576652973037,2.155555642289154,0.28092389815789454,True,-1.8746317441312594,qnei,0.5322046999935992,False,0.3333,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.155555642289154,0.5983001733698168,112.1055014986428,0.5983001733698168,3.6163064999562193,-1.558119323010386,4.311975138669357,griewank
32,-82.49189606785693,600.0,600.0,223.4383224639502,-600.0,-26.046338380450756,-1.5878107728745956,-3.1371487888390632,True,-1.5493380159644676,qnei,0.7619972000247799,False,0.3333,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.155555642289154,4.341666588533567,116.44716808717637,0.5983001733698168,3.6389740027242614,-1.558119323010386,4.311975138669357,griewank
33,-86.32009891180664,600.0,600.0,150.99057341400618,-600.0,-195.39808817508543,-1.6295364886959176,-5.2962390585824,True,-3.666702569886483,qnei,0.6326024000300094,False,0.3333,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.155555642289154,4.383392304354889,120.83056039153125,0.5983001733698168,3.6615321330767046,-1.558119323010386,4.311975138669357,griewank
34,600.0,600.0,202.6207353907007,62.67658975116278,600.0,-600.0,-2.9067312192087127,-15.010555695353716,True,-12.103824476145004,qnei,0.42553109995787963,False,0.3333,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.155555642289154,5.660587034867683,126.49114742639894,0.5983001733698168,3.7203278654823215,-1.558119323010386,4.311975138669357,griewank
35,-281.6837636116102,538.5995552256762,-337.43867814857765,20.11418402279524,268.7363407712431,-600.0,-0.7420930496535433,13.48629195086334,True,14.228385000516884,qnei,0.4923479999997653,False,0.3333,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.155555642289154,3.495948865312514,129.98709629171145,0.5983001733698168,3.7139170369060417,-0.7420930496535433,3.495948865312514,griewank
36,-295.6925704095481,600.0,-600.0,72.22770733166841,579.7184750630169,-600.0,-3.0000559618832403,15.42923221580238,True,18.42928817768562,qnei,0.455632199998945,False,0.3333,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.155555642289154,5.753911777542211,135.74100806925367,0.5983001733698168,3.7705835574792683,-3.0000559618832403,5.753911777542211,griewank
37,-400.926577657849,600.0,-600.0,6.314295441034573,600.0,-600.0,-3.351208587539107,-10.37170461176705,True,-7.020496024227944,qnei,0.36963919998379424,False,0.3333,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.155555642289154,6.105064403198078,141.84607247245174,0.5983001733698168,3.8336776343905874,-3.0000559618832403,5.753911777542211,griewank
38,-269.84417427519253,543.035396310169,-556.8184968706776,110.60149199657208,572.6791667568958,-535.163542907048,-2.222634322766199,-17.26305119390395,True,-15.040416871137753,qnei,0.41209379996871576,False,0.3333,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.155555642289154,4.97649013842517,146.8225626108769,0.5983001733698168,3.8637516476546554,-3.0000559618832403,5.753911777542211,griewank
39,-328.0244731614437,600.0,-600.0,-600.0,-39.014710634031175,600.0,-3.15369524081893,8.579531278517873,True,11.733226519336803,qnei,0.2619954000110738,False,0.3333,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.155555642289154,5.907551056477901,152.7301136673548,0.5983001733698168,3.916156760701405,-3.0000559618832403,5.753911777542211,griewank
40,-561.1170631775246,600.0,-600.0,-600.0,-41.2071029690666,-600.0,-3.9427613417476177,-2.0946691520241942,True,1.8480921897234235,qnei,0.31613469996955246,False,0.3333,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.155555642289154,6.696617157406589,159.4267308247614,0.5983001733698168,3.9856682706190347,-3.0000559618832403,5.753911777542211,griewank
41,153.0382321060738,600.0,-600.0,-600.0,-242.40758617686254,600.0,-3.0512310481584692,1.894206090139519,True,4.945437138297988,qnei,0.5892207999713719,False,1.0,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.155555642289154,5.80508686381744,165.23181768857884,0.5983001733698168,4.030044333867776,-3.0000559618832403,5.753911777542211,griewank
42,600.0,-600.0,-600.0,-600.0,-600.0,600.0,-5.477220662522911,-7.006830033134733,True,-1.529609370611822,qnei,0.33937699999660254,False,1.0,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.155555642289154,8.231076478181881,173.46289416676072,0.5983001733698168,4.130068908732398,-3.0000559618832403,5.753911777542211,griewank
43,-321.00794686535716,600.0,600.0,-600.0,231.21977009108565,600.0,-3.334128590177639,-7.607119395318601,True,-4.272990805140962,qnei,0.4396501000155695,False,1.0,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.155555642289154,6.087984405836609,179.55087857259733,0.5983001733698168,4.1756018272697055,-3.0000559618832403,5.753911777542211,griewank
44,31.61257972117092,600.0,-600.0,600.0,-38.81918434014829,600.0,-2.748155956553425,-8.002175168133315,True,-5.254019211579889,qnei,0.3264105000416748,False,1.0,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.155555642289154,5.502011772212396,185.05289034480973,0.5983001733698168,4.205747507836585,-3.0000559618832403,5.753911777542211,griewank
45,-445.69674593420314,600.0,-600.0,-161.10776985479762,-110.62273162913587,600.0,-2.2729501032658153,-5.545236641838624,True,-3.272286538572809,qnei,0.4254715000279248,False,1.0,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.155555642289154,5.0268059189247865,190.07969626373452,0.5983001733698168,4.223993250305211,-3.0000559618832403,5.753911777542211,griewank
46,-247.9607931794514,-600.0,-600.0,-600.0,-600.0,-600.0,-4.3417685173840095,-7.9716450148804405,True,-3.629876497496431,qnei,0.3829732000012882,False,1.0,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.155555642289154,7.095624333042981,197.1753205967775,0.5983001733698168,4.286420012973424,-3.0000559618832403,5.753911777542211,griewank
47,-600.0,-600.0,-600.0,600.0,600.0,600.0,-5.477220662522911,-4.321946082115598,True,1.1552745804073128,qnei,0.2253878999617882,False,1.0,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.155555642289154,8.231076478181881,205.4063970749594,0.5983001733698168,4.370348873935306,-3.0000559618832403,5.753911777542211,griewank
48,28.808996477767646,600.0,-600.0,-492.2849339604964,-197.26002791460263,-600.0,-2.438469340255671,-4.152290281576876,True,-1.713820941321205,qnei,0.30778679996728897,False,1.0,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.155555642289154,5.1923251559146415,210.59872223087402,0.5983001733698168,4.387473379809875,-3.0000559618832403,5.753911777542211,griewank
49,-600.0,-142.3558459263183,600.0,600.0,600.0,-600.0,-4.185104228038753,-6.274214639506267,True,-2.089110411467514,qnei,0.27746999997179955,False,1.0,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.155555642289154,6.938960043697724,217.53768227457175,0.5983001733698168,4.43954453621575,-3.0000559618832403,5.753911777542211,griewank
50,600.0,-600.0,600.0,600.0,-600.0,600.0,-5.477220662522911,-1.095331843915063,True,4.381888818607848,qnei,0.3340129000134766,False,1.0,8,4a950054-591c-4e52-a2d3-c39eb7e0c2dd,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.155555642289154,8.231076478181881,225.76875875275363,0.5983001733698168,4.515375175055072,-3.0000559618832403,5.753911777542211,griewank
