iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-600.0,-600.0,-600.0,600.0,600.0,600.0,-5.477220662522911,-0.9284771001997685,True,4.548743562323143,qnei,0.25486459996318445,False,1.6667,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,8.231076478181881,46.3787983657178,2.2945957634621807,4.2162543968834365,-1.21653991397448,3.9703957296334504,griewank
12,-600.0,600.0,600.0,-600.0,600.0,600.0,-5.477220662522911,-6.054451136771914,True,-0.5772304742490029,qnei,0.2692697000456974,False,1.6667,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,8.231076478181881,54.60987484389968,2.2945957634621807,4.5508229036583066,-1.21653991397448,3.9703957296334504,griewank
13,-414.88673519841325,600.0,-600.0,600.0,-369.7415283767595,600.0,-3.913453509100214,-7.723024654268042,True,-3.809571145167828,qnei,0.32506800000555813,False,1.6667,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,6.667309324759184,61.27718416865886,2.2945957634621807,4.7136295514352975,-1.21653991397448,3.9703957296334504,griewank
14,-600.0,195.93240624351074,497.9216858545544,456.1700184042047,600.0,600.0,-3.2499029056437467,-0.05082741793669543,True,3.1990754877070513,qnei,0.2234718999825418,False,1.6667,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,6.0037587213027175,67.28094288996158,2.2945957634621807,4.805781634997255,-1.21653991397448,3.9703957296334504,griewank
15,-600.0,-480.41932059484816,-600.0,86.0049812763263,600.0,397.6603583068352,-2.8760920568146706,-8.140169669774288,True,-5.264077612959618,qnei,0.2803439000272192,False,1.6667,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,5.629947872473641,72.91089076243522,2.2945957634621807,4.860726050829014,-1.21653991397448,3.9703957296334504,griewank
16,-600.0,424.7126376872532,296.120517967534,136.33509562100377,600.0,600.0,-2.4594868705907404,-1.0300681480202114,True,1.429418722570529,qnei,0.30098980001639575,False,1.6667,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,5.213342686249711,78.12423344868493,2.2945957634621807,4.882764590542808,-1.21653991397448,3.9703957296334504,griewank
17,-292.31483959889266,175.52519499782474,-600.0,312.3627959996249,329.4317289310802,-594.7265262989386,-1.202241118164396,-1.2373249491516163,True,-0.035083830987220344,qnei,0.34719329996732995,False,1.6667,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,3.9560969338233667,82.0803303825083,2.2945957634621807,4.8282547283828405,-1.21653991397448,3.9703957296334504,griewank
18,600.0,21.12379102969516,-600.0,572.0677343953367,600.0,600.0,-3.9831553946202045,-4.796218961303435,True,-0.8130635666832302,qnei,0.2569997000391595,False,1.6667,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,6.737011210279175,88.81734159278747,2.2945957634621807,4.934296755154859,-1.21653991397448,3.9703957296334504,griewank
19,600.0,558.54260194757,600.0,315.0742250754303,600.0,600.0,-4.301295987069196,-5.759480562757557,True,-1.4581845756883611,qnei,0.42454320000251755,False,1.6667,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,7.055151802728167,95.87249339551563,2.2945957634621807,5.045920705027139,-1.21653991397448,3.9703957296334504,griewank
20,-151.52157792413612,76.45102859694994,517.1762920561508,233.14719051726945,-240.84028086805273,600.0,-0.19028164541251316,-0.3699926317637319,True,-0.17971098635121877,qnei,0.263327999971807,False,1.6667,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,2.944137461071484,98.81663085658711,2.2945957634621807,4.940831542829356,-1.21653991397448,3.9703957296334504,griewank
21,-355.9521914794847,442.3622882058376,274.6169042847446,-2.6083749072165867,-600.0,-600.0,-1.5131145987930137,-1.8837099726597424,True,-0.3705953738667287,qnei,0.3706653999979608,False,0.3333,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,4.266970414451984,103.0836012710391,2.2945957634621807,4.908742917668529,-1.21653991397448,3.9703957296334504,griewank
22,581.8373067887092,186.53839778872634,-600.0,-389.9460009572098,-600.0,-600.0,-3.365536696126962,4.172897567650892,True,7.538434263777854,qnei,0.2352264000219293,False,0.3333,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,6.119392511785932,109.20299378282503,2.2945957634621807,4.963772444673865,-1.21653991397448,3.9703957296334504,griewank
23,600.0,315.4494810665163,-600.0,-571.9654167193473,-600.0,600.0,-4.358712363504037,-9.451529844774775,True,-5.092817481270738,qnei,0.3123327000066638,False,0.3333,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,7.1125681791630075,116.31556196198804,2.2945957634621807,5.057198346173393,-1.21653991397448,3.9703957296334504,griewank
24,600.0,-36.902092535222536,-600.0,-157.54351484077503,-600.0,-600.0,-2.839780807606177,-3.394778851268132,True,-0.5549980436619553,qnei,0.4131220999988727,False,0.3333,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,5.593636623265148,121.9091985852532,2.2945957634621807,5.079549941052217,-1.21653991397448,3.9703957296334504,griewank
25,-221.85145173499353,380.15474974869534,-600.0,-466.9021046046533,-600.0,-600.0,-2.9353022038090812,8.343111774174487,True,11.278413977983568,qnei,0.2826049000141211,False,0.3333,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,5.689158019468052,127.59835660472125,2.2945957634621807,5.10393426418885,-2.9353022038090812,5.689158019468052,griewank
26,336.1364820100808,511.96221074440336,-600.0,-580.1963386505439,-600.0,-600.0,-4.077466066835302,1.4883518015680224,True,5.565817868403324,qnei,0.44363350002095103,False,0.3333,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,6.831321882494272,134.4296784872155,2.2945957634621807,5.170372249508289,-2.9353022038090812,5.689158019468052,griewank
27,-600.0,300.79618902022264,-600.0,-444.7673187160997,442.07695795166876,-600.0,-3.2138907814302207,-1.6771225172701874,True,1.5367682641600333,qnei,0.4877098999568261,False,0.3333,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,5.967746597089191,140.3974250843047,2.2945957634621807,5.199904632752026,-2.9353022038090812,5.689158019468052,griewank
28,-252.3912335864983,210.2396438733636,396.65483583371525,-528.2068639801489,-600.0,-600.0,-2.07110525743646,-0.5088555652932591,True,1.5622496921432008,qnei,0.42404429998714477,False,0.3333,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,4.82496107309543,145.22238615740014,2.2945957634621807,5.186513791335719,-2.9353022038090812,5.689158019468052,griewank
29,-600.0,511.7260294756356,-600.0,-332.70923070879354,-600.0,-534.0439992712106,-3.8719611695778897,-15.600235737264427,True,-11.728274567686537,qnei,0.41145930002676323,False,0.3333,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,6.6258169852368605,151.848203142637,2.2945957634621807,5.236144935953,-2.9353022038090812,5.689158019468052,griewank
30,-125.51098351310856,550.2313226239752,-600.0,-317.1885049223077,-535.2779121380853,-546.1896519628009,-2.4498222058335837,-11.961470149610685,True,-9.5116479437771,qnei,0.3464644000050612,False,0.3333,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,5.203678021492554,157.05188116412955,2.2945957634621807,5.235062705470985,-2.9353022038090812,5.689158019468052,griewank
31,-166.41269498265424,373.4946515235002,600.0,-599.9992000666297,287.9366649359643,-600.0,-2.3208326982365257,-5.472267436018171,True,-3.1514347377816456,qnei,0.6426656999974512,False,0.3333,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,5.074688513895497,162.12656967802505,2.2945957634621807,5.229889344452421,-2.9353022038090812,5.689158019468052,griewank
32,-308.8631733396386,369.3071006175763,-600.0,595.9204391421586,-600.0,-488.31824815986744,-3.1392243620068068,-0.324713207884725,True,2.8145111541220817,qnei,0.487174799956847,False,0.3333,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,5.8930801776657775,168.01964985569083,2.2945957634621807,5.250614057990338,-2.9353022038090812,5.689158019468052,griewank
33,-371.0658265505951,372.6999921346306,-600.0,-600.0,-600.0,376.1905591814343,-2.959739726085688,13.424695059012953,True,16.38443478509864,qnei,0.5420875000418164,False,0.3333,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,5.713595541744659,173.7332453974355,2.2945957634621807,5.264643799922288,-2.959739726085688,5.713595541744659,griewank
34,-337.3176490296913,363.26154855671,-600.0,-557.55624481717,-600.0,-335.3574466796508,-2.545077476037507,-9.479312852650102,True,-6.934235376612595,qnei,0.4459486000123434,False,0.3333,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,5.2989332916964775,179.03217868913197,2.2945957634621807,5.265652314386235,-2.959739726085688,5.713595541744659,griewank
35,-318.4315140388877,378.31765364183013,-596.6999619238034,-515.2364224964757,-550.9093583335974,360.4648311261119,-2.204723066876249,1.804831533489324,True,4.009554600365573,qnei,0.5569217999582179,False,0.3333,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,4.958578882535219,183.9907575716672,2.2945957634621807,5.25687878776192,-2.959739726085688,5.713595541744659,griewank
36,-427.3037216097719,369.220023908586,-600.0,-600.0,-600.0,393.1535277416556,-3.1702306838916474,5.485617172409974,True,8.655847856301621,qnei,0.47454010002547875,False,0.3333,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,5.924086499550619,189.9148440712178,2.2945957634621807,5.275412335311605,-2.959739726085688,5.713595541744659,griewank
37,453.68683370812806,-45.00847339565292,-600.0,-600.0,-600.0,381.9513020906006,-2.7148397886723052,-0.5941213241822196,True,2.1207184644900856,qnei,0.5276331000495702,False,0.3333,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,5.468695604331276,195.3835396755491,2.2945957634621807,5.280636207447273,-2.959739726085688,5.713595541744659,griewank
38,531.9048390174663,505.4427750808858,-600.0,-600.0,-600.0,381.7293580891244,-3.971465177806056,-9.218187470399005,True,-5.246722292592949,qnei,0.6027662000269629,False,0.3333,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,6.725320993465027,202.10886066901412,2.2945957634621807,5.31865422813195,-2.959739726085688,5.713595541744659,griewank
39,-600.0,306.8979338927192,-207.49472718802645,-600.0,-600.0,378.616965214427,-2.436662078412681,-5.108074660000479,True,-2.6714125815877985,qnei,0.5652542000170797,False,0.3333,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,5.190517894071652,207.29937856308578,2.2945957634621807,5.315368681104764,-2.959739726085688,5.713595541744659,griewank
40,-600.0,272.5158418084134,-600.0,-600.0,-600.0,377.89687574815196,-3.5643349126418347,-2.0533243533559853,True,1.5110105592858494,qnei,0.49561500002164394,False,0.3333,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,6.318190728300806,213.6175692913866,2.2945957634621807,5.340439232284664,-2.959739726085688,5.713595541744659,griewank
41,-384.9478387818462,371.30935368173334,-599.7248042058649,-597.5646887554068,-596.2221048917849,393.632338572577,-3.0169893995044315,-6.643084547005097,True,-3.6260951475006657,qnei,0.7062131999991834,False,1.0,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,5.770845215163402,219.38841450655,2.2945957634621807,5.350936939184146,-2.959739726085688,5.713595541744659,griewank
42,216.66561377591142,299.4424589124004,-600.0,356.51563866061497,-600.0,-600.0,-2.3717981164770303,-4.918946933429882,True,-2.5471488169528516,qnei,0.46499010000843555,False,1.0,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,5.125653932136001,224.514068438686,2.2945957634621807,5.345573058063953,-2.959739726085688,5.713595541744659,griewank
43,-367.67542804776554,448.7937606009308,-600.0,-600.0,-600.0,209.76940683749066,-2.8170546240371435,-0.40595349131185987,True,2.4111011327252836,qnei,0.5474178000004031,False,1.0,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,5.570910439696114,230.08497887838212,2.2945957634621807,5.350813462287956,-2.959739726085688,5.713595541744659,griewank
44,-288.9247117579592,392.5530193687977,-600.0,600.0,515.1914441915414,403.08013261772857,-2.531213564186403,-1.7550665935794902,True,0.7761469706069128,qnei,0.5855673000332899,False,1.0,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,5.285069379845374,235.37004825822748,2.2945957634621807,5.349319278596079,-2.959739726085688,5.713595541744659,griewank
45,408.39777854478734,116.78973112101282,600.0,-600.0,-600.0,-600.0,-3.424892839945297,-2.79583417690253,True,0.629058663042767,qnei,0.5489662000327371,False,1.0,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,6.178748655604268,241.54879691383175,2.2945957634621807,5.367751042529594,-2.959739726085688,5.713595541744659,griewank
46,-186.29048545469,182.17971213425025,600.0,-600.0,600.0,306.0206704897157,-1.9837459483536692,-4.583172021974251,True,-2.599426073620582,qnei,0.47531510004773736,False,1.0,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,4.7376017640126395,246.2863986778444,2.2945957634621807,5.35405214517053,-2.959739726085688,5.713595541744659,griewank
47,-197.62591727420718,382.8607722600124,600.0,-600.0,-600.0,432.8122696403001,-2.787991092976598,-12.556097451697624,True,-9.768106358721028,qnei,0.6453637999948114,False,1.0,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,5.541846908635568,251.82824558647997,2.2945957634621807,5.358047778435744,-2.959739726085688,5.713595541744659,griewank
48,156.7100370299521,268.73215520160966,-600.0,-590.6099461632817,-600.0,-600.0,-3.0643305586014207,6.7442256563077265,True,9.808556214909148,qnei,0.6175292000407353,False,1.0,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,5.818186374260391,257.64643196074036,2.2945957634621807,5.3676339991820905,-2.959739726085688,5.713595541744659,griewank
49,410.3447336670771,307.30969858313915,-600.0,-600.0,443.01626093480286,-600.0,-3.115460778121632,-9.426054172989211,True,-6.310593394867579,qnei,0.46001449995674193,False,1.0,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,5.869316593780603,263.51574855452094,2.2945957634621807,5.37787241948002,-2.959739726085688,5.713595541744659,griewank
50,290.29556095582177,336.6027957460078,-492.5342256256593,-405.16041965827924,-590.8585675336246,-600.0,-2.257225252708394,6.550798823463535,True,8.808024076171929,qnei,0.35970050003379583,False,1.0,9,668dcf69-ddc0-4b68-b549-c0b428e5454d,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.45926005219679,5.011081068367364,268.52682962288833,2.2945957634621807,5.370536592457767,-2.959739726085688,5.713595541744659,griewank
