iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
30,-600.0,283.56818968829174,-433.85432322084023,16.956387407542056,105.71796680790112,-173.7961487686934,0.1903191192785156,-0.1413489813307797,True,-0.3316681006092953,qnei,0.3197818999760784,False,0.3333,8,affc8f0e-8bf1-49bc-bb12-032084aa9c36,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0567206880663327,2.563536696380455,57.21757821396254,0.6971351275926381,1.9072526071320846,0.9769160401990815,1.7769397754598892,griewank
31,-192.85847013781597,-430.3679538556805,-241.33023269631752,160.31197028843422,218.8434865493337,-587.9617206050967,0.07626645579400744,-0.27293260990359874,True,-0.34919906569760617,qnei,0.5166864999919198,False,0.3333,8,affc8f0e-8bf1-49bc-bb12-032084aa9c36,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0567206880663327,2.6775893598649634,59.8951675738275,0.6971351275926381,1.932102179800887,0.9769160401990815,1.7769397754598892,griewank
32,361.2210348152797,477.32884217946406,-556.2542193922487,-52.93606695494626,-449.44328072454346,-145.50076106599664,-0.6612576846298053,1.2792752833838512,True,1.9405329680136565,qnei,0.33469240000704303,False,0.3333,8,affc8f0e-8bf1-49bc-bb12-032084aa9c36,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0567206880663327,3.415113500288776,63.310281074116276,0.6971351275926381,1.9784462835661336,0.9769160401990815,1.7769397754598892,griewank
33,94.55973854186195,277.0258875635667,-600.0,-78.37158615799575,192.97210864058204,564.4921557186957,-0.33362964298437986,3.3685819378071704,True,3.70221158079155,qnei,0.2807137999916449,False,0.3333,8,affc8f0e-8bf1-49bc-bb12-032084aa9c36,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0567206880663327,3.0874854586433504,66.39776653275963,0.6971351275926381,2.0120535312957464,0.9769160401990815,1.7769397754598892,griewank
34,210.25753367716464,396.13164390854746,-195.09309197893276,-133.50045692496877,600.0,600.0,-0.9753259729990156,-1.4940979385697566,True,-0.518771965570741,qnei,0.2686524000018835,False,0.3333,8,affc8f0e-8bf1-49bc-bb12-032084aa9c36,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0567206880663327,3.7291817886579866,70.12694832141761,0.6971351275926381,2.0625573035711064,0.9769160401990815,1.7769397754598892,griewank
35,153.33417553630375,479.09236831257573,-600.0,-66.9864694743486,-90.25879046841534,600.0,-1.0136652648301734,-1.9066334690460214,True,-0.892968204215848,qnei,0.3205080999759957,False,0.3333,8,affc8f0e-8bf1-49bc-bb12-032084aa9c36,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0567206880663327,3.767521080489144,73.89446940190676,0.6971351275926381,2.111270554340193,0.9769160401990815,1.7769397754598892,griewank
36,-413.4469113978091,83.3593078459389,600.0,255.86111663928781,524.4268823318513,-600.0,-1.9724421591994783,-6.552902657941242,True,-4.580460498741764,qnei,0.20475330000044778,False,0.3333,8,affc8f0e-8bf1-49bc-bb12-032084aa9c36,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0567206880663327,4.726297974858449,78.62076737676522,0.6971351275926381,2.183910204910145,0.9769160401990815,1.7769397754598892,griewank
37,399.4474040302974,307.8547612667783,-600.0,-168.62272934824733,314.9477418245356,-274.793122531709,-0.36817763680518023,3.191657155321615,True,3.559834792126795,qnei,0.322696499992162,False,0.3333,8,affc8f0e-8bf1-49bc-bb12-032084aa9c36,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0567206880663327,3.122033452464151,81.74280082922937,0.6971351275926381,2.2092648872764693,0.9769160401990815,1.7769397754598892,griewank
38,600.0,600.0,-428.8591645962204,-108.84289968888022,75.31616359864911,-370.9009974196035,-1.2929169645066212,-1.541589593515427,True,-0.2486726290088057,qnei,0.37338599999202415,False,0.3333,8,affc8f0e-8bf1-49bc-bb12-032084aa9c36,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0567206880663327,4.0467727801655915,85.78957360939496,0.6971351275926381,2.2576203581419727,0.9769160401990815,1.7769397754598892,griewank
39,245.01290141327945,32.97294337963967,-600.0,-219.54510642112743,571.1222314301644,-148.421977986846,-0.37007571246707993,1.6748810512804244,True,2.0449567637475043,qnei,0.3429663000279106,False,0.3333,8,affc8f0e-8bf1-49bc-bb12-032084aa9c36,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0567206880663327,3.1239315281260507,88.91350513752101,0.6971351275926381,2.2798334650646415,0.9769160401990815,1.7769397754598892,griewank
40,395.22098238870035,-51.41529853163219,-600.0,-222.25103641376938,28.50107442477897,309.28062814081176,0.20972689159557023,0.5081004671574372,True,0.29837357556186694,qnei,0.3847131000366062,False,0.3333,8,affc8f0e-8bf1-49bc-bb12-032084aa9c36,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0567206880663327,2.5441289240634006,91.45763406158441,0.6971351275926381,2.28644085153961,0.9769160401990815,1.7769397754598892,griewank
41,-164.37322397311692,208.32944227579682,-600.0,-10.881473108859186,600.0,-570.65408245106,-1.5061294689251268,-0.7101540488045774,True,0.7959754201205493,qnei,0.288725099992007,False,1.0,8,affc8f0e-8bf1-49bc-bb12-032084aa9c36,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0567206880663327,4.259985284584097,95.7176193461685,0.6971351275926381,2.334576081613866,0.9769160401990815,1.7769397754598892,griewank
42,381.43466045329524,-474.43145495306413,-208.93480300667244,-450.85411601184336,231.96995858932362,114.29715393860712,0.13614923677164265,1.0568324072435435,True,0.920683170471901,qnei,0.26396010001190007,False,1.0,8,affc8f0e-8bf1-49bc-bb12-032084aa9c36,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0567206880663327,2.617706578887328,98.33532592505583,0.6971351275926381,2.3413172839299006,0.9769160401990815,1.7769397754598892,griewank
43,467.4306816389629,-219.14103752173125,-598.0879822476298,-554.0107322704779,329.8802154605199,-600.0,-2.591497722088766,-3.5911645634866534,True,-0.9996668413978873,qnei,0.2209543000208214,False,1.0,8,affc8f0e-8bf1-49bc-bb12-032084aa9c36,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0567206880663327,5.345353537747737,103.68067946280357,0.6971351275926381,2.4111785921582225,0.9769160401990815,1.7769397754598892,griewank
44,-139.0309236318289,293.33021376867686,-600.0,-144.13353370953703,218.40762170856183,43.37397509644098,0.7036794028578951,-0.43793920207061354,True,-1.1416186049285086,qnei,0.2726353000034578,False,1.0,8,affc8f0e-8bf1-49bc-bb12-032084aa9c36,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0567206880663327,2.0501764128010755,105.73085587560465,0.6971351275926381,2.402973997172833,0.9769160401990815,1.7769397754598892,griewank
45,-166.85089994077538,-57.47547431174097,-263.2138060362729,-114.69697833187743,-600.0,-2.138468756658308,0.9366121036697351,0.3008118029353124,True,-0.6358003007344227,qnei,0.3467835999908857,False,1.0,8,affc8f0e-8bf1-49bc-bb12-032084aa9c36,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0567206880663327,1.8172437119892355,107.54809958759388,0.6971351275926381,2.3899577686131974,0.9769160401990815,1.7769397754598892,griewank
46,216.99247760973742,-51.88867152535858,-203.84097838263534,-137.80632220098522,15.866369705914089,114.56611760804978,2.267530579942021,2.163261409356242,True,-0.10426917058577878,qnei,0.34608940000180155,False,1.0,8,affc8f0e-8bf1-49bc-bb12-032084aa9c36,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.267530579942021,0.48632523571694986,108.03442482331083,0.48632523571694986,2.34857445268067,0.9769160401990815,1.7769397754598892,griewank
47,181.41354997745057,-515.6572209630834,36.69091241901281,-86.1958027900254,-291.6584677023641,554.847903874035,0.07388493079462335,-0.9602547594409298,True,-1.034139690235553,qnei,0.21000540000386536,False,1.0,8,affc8f0e-8bf1-49bc-bb12-032084aa9c36,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.267530579942021,2.6799708848643475,110.71439570817518,0.48632523571694986,2.355625440599472,0.9769160401990815,1.7769397754598892,griewank
48,600.0,-40.82609857862774,-420.59659940581247,19.101025760899823,426.8654451440913,75.10479679382655,-0.029854793324356123,0.8770985824892632,True,0.9069533758136193,qnei,0.26728600001661107,False,1.0,8,affc8f0e-8bf1-49bc-bb12-032084aa9c36,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.267530579942021,2.783710608983327,113.4981063171585,0.48632523571694986,2.3645438816074686,0.9769160401990815,1.7769397754598892,griewank
49,-526.1373831605426,217.37766544695836,-300.62297664066836,204.45362718790227,-600.0,-390.5016576927734,-0.9461064127805631,0.14790848925099287,True,1.094014902031556,qnei,0.24670980003429577,False,1.0,8,affc8f0e-8bf1-49bc-bb12-032084aa9c36,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.267530579942021,3.6999622284395337,117.19806854559803,0.48632523571694986,2.3917973172571028,0.9769160401990815,1.7769397754598892,griewank
50,563.1842697541028,247.4535814560811,-600.0,317.54918714903107,369.3608094038217,-34.936067873667014,-0.9771287461599689,0.18837805865938706,True,1.165506804819356,qnei,0.24299510003766045,False,1.0,8,affc8f0e-8bf1-49bc-bb12-032084aa9c36,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.267530579942021,3.7309845618189397,120.92905310741698,0.48632523571694986,2.4185810621483395,0.9769160401990815,1.7769397754598892,griewank
