iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-252.18233259439816,-89.8257949876587,-213.5953951904637,-114.74721348626967,-355.7681009654071,232.46969155746052,1.5567160115001826,2.209470297124914,True,0.6527542856247315,logei,0.61883150000358,False,1.6667,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,1.1971398041587882,21.665402384155122,0.32391696850253116,1.969582034923193,1.9146896549616432,0.8391661606973275,griewank
12,-78.88002156679994,-107.87955097784469,-231.940051268115,378.8304218531543,179.39082590229575,205.9697168647622,1.6362595821184733,1.0535939551741933,True,-0.58266562694428,logei,0.30845799995586276,False,1.6667,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,1.1175962335404974,22.78299861769562,0.32391696850253116,1.8985832181413016,1.9146896549616432,0.8391661606973275,griewank
13,26.239454618540734,-187.6619069591522,-245.40334834861304,70.74761986411212,-545.5667001751877,322.1319302830124,0.8285648926751168,1.4220347329711034,True,0.5934698402959866,logei,0.37081679998664185,False,1.6667,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,1.925290922983854,24.708289540679473,0.32391696850253116,1.900637656975344,1.9146896549616432,0.8391661606973275,griewank
14,357.4965991325245,1.4199951709047418,-289.3891612322723,172.57257030848513,-296.0007900654688,173.16077579619753,1.373370513159541,0.9262559498916993,True,-0.4471145632678417,logei,0.40031270001782104,False,1.6667,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,1.3804853024994297,26.088774843178903,0.32391696850253116,1.8634839173699216,1.9146896549616432,0.8391661606973275,griewank
15,-371.8235813009936,-216.98567965936596,-266.71810687832743,-245.63105359063138,-207.38617442071435,198.17422986847538,1.2203577303757387,1.3332327329404772,True,0.11287500256473848,logei,0.5135918000014499,False,1.6667,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,1.533498085283232,27.622272928462134,0.32391696850253116,1.8414848618974757,1.9146896549616432,0.8391661606973275,griewank
16,-71.30834021376126,-188.75160735471115,-223.90788984178195,273.54047600776374,-304.5636816372162,178.78534610016058,1.6340915449257227,-0.8398996906275153,True,-2.473991235553238,logei,0.5108211999759078,False,1.6667,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,1.119764270733248,28.742037199195384,0.32391696850253116,1.7963773249497115,1.9146896549616432,0.8391661606973275,griewank
17,71.66427955613963,-208.95323384554064,-199.76954326619082,39.659708958966604,-150.29510786463752,220.19475526227092,2.1244166538127693,4.103142294937989,True,1.9787256411252194,logei,0.5094162999885157,False,1.6667,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.6294391618462014,29.371476361041584,0.32391696850253116,1.7277339035906814,2.1244166538127693,0.6294391618462014,griewank
18,330.7819900441995,-179.76022034884178,-154.78546266204341,68.94139650041795,-56.04850351439142,250.52026496992232,1.8396345970321872,1.890518608492196,True,0.05088401146000887,logei,0.39468999998643994,False,1.6667,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.9142212186267835,30.285697579668366,0.32391696850253116,1.6825387544260204,2.1244166538127693,0.6294391618462014,griewank
19,61.67402223278762,-173.23158639874842,-220.86184057740573,-74.5526177592851,6.40879463458645,252.20515612978608,2.1623693909120725,3.158261769584555,True,0.9958923786724827,logei,0.38672629999928176,False,1.6667,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.5914864247468983,30.877184004415263,0.32391696850253116,1.6251149476008033,2.1244166538127693,0.6294391618462014,griewank
20,64.70321925707198,-99.89565279458533,-156.5344481483164,-37.461420034253976,-208.16706161332172,190.33913599664595,2.283546595970371,2.1831691537283806,True,-0.10037744224199052,logei,0.5282010000082664,False,1.6667,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.4703092196885996,31.34749322410386,0.32391696850253116,1.567374661205193,2.1244166538127693,0.6294391618462014,griewank
21,74.19607151809264,-222.04375366020818,-165.8326369147775,54.047802261081124,-87.75376594305503,296.9322037816966,2.0497993862158492,0.5054931485801135,True,-1.5443062376357357,logei,0.3417549000005238,False,0.3333,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.7040564294431215,32.051549653546985,0.32391696850253116,1.5262642692165231,2.1244166538127693,0.6294391618462014,griewank
22,196.7844866898775,-362.48331062989763,-199.5337952997475,-213.0025474193032,135.65444617646077,286.6139691995495,1.3854366444132362,-1.9916139184069765,True,-3.3770505628202128,logei,0.19041440001456067,False,0.3333,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,1.3684191712457345,33.41996882479272,0.32391696850253116,1.5190894920360327,2.1244166538127693,0.6294391618462014,griewank
23,232.59546256306908,-143.67799043551398,-600.0,-20.810606447902156,-161.53898222401622,361.39899262466366,0.48460360716155165,-0.0512544172202995,True,-0.5358580243818512,logei,0.24838979996275157,False,0.3333,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,2.269252208497419,35.68922103329014,0.32391696850253116,1.5517052623169625,2.1244166538127693,0.6294391618462014,griewank
24,83.07208918611904,-232.97942816203536,-174.63922593009994,-43.95241118177392,-54.296748427254215,209.8113750022936,2.2041426377164357,4.609792915994915,True,2.4056502782784794,logei,0.4964816000428982,False,0.3333,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.549713177942535,36.238934211232674,0.32391696850253116,1.5099555921346948,2.2041426377164357,0.549713177942535,griewank
25,170.51440484122793,-263.5817822227822,-351.8619191778081,-112.2020602914116,-186.4318062144332,204.70011995350401,1.5534829217936328,2.768404321892221,True,1.2149214000985884,logei,0.635788900020998,False,0.3333,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,1.200372893865338,37.43930710509801,0.32391696850253116,1.4975722842039203,2.2041426377164357,0.549713177942535,griewank
26,-48.60781986979309,-221.21866823653858,-43.95101624690563,-15.107249858094638,80.69128838872791,201.31262321100442,2.356390455841845,2.961677016255429,True,0.605286560413584,logei,0.6045866999775171,False,0.3333,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.39746535981712583,37.836772464915136,0.32391696850253116,1.455260479419813,2.2041426377164357,0.549713177942535,griewank
27,-86.24289789887837,-226.47990519252778,-235.497485618303,-21.760609676993898,-94.57183757268177,195.124163974873,2.123669497257153,3.468688501373227,True,1.3450190041160743,logei,0.6479399999952875,False,0.3333,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.6301863184018179,38.466958783316954,0.32391696850253116,1.4247021771598871,2.2041426377164357,0.549713177942535,griewank
28,130.3902061295709,-240.11630914860282,-213.72313389523387,-15.262599152252337,109.77626757813353,202.7922547376518,2.077773327338293,3.558758006917808,True,1.4809846795795152,logei,0.38835790002485737,False,0.3333,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.6760824883206777,39.143041271637635,0.32391696850253116,1.3979657597013442,2.2041426377164357,0.549713177942535,griewank
29,53.75518358606309,-264.14894154582777,-136.7504077928495,-150.45806222936739,-107.65728158801095,211.24838895652985,2.0910406443974847,2.958645360465621,True,0.8676047160681364,logei,0.6232854999834672,False,0.3333,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.662815171261486,39.80585644289912,0.32391696850253116,1.3726157394103145,2.2041426377164357,0.549713177942535,griewank
30,134.9787801113935,-214.17435257932564,-413.56067950586345,17.267920447914783,-42.0000340763968,204.45060087219008,1.6756758611527713,2.0978400251641167,True,0.4221641640113454,logei,0.7205790000152774,False,0.3333,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,1.0781799545061994,40.88403639740532,0.32391696850253116,1.362801213246844,2.2041426377164357,0.549713177942535,griewank
31,161.18754961633528,-221.8625938048591,-166.8584328769997,-35.87112808797586,-225.0554474734704,208.84230734792624,1.9809372530343279,3.059848938454193,True,1.0789116854198653,logei,0.8690326000214554,False,0.3333,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.7729185626246429,41.656954960029964,0.32391696850253116,1.343772740646128,2.2041426377164357,0.549713177942535,griewank
32,77.3360332277797,-245.33796722927585,-189.58334039967966,32.98331383656819,-32.18513507230853,212.8471673824455,2.169518303623031,1.8301353790541186,True,-0.3393829245689126,logei,0.4521236000000499,False,0.3333,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.5843375120359395,42.2412924720659,0.32391696850253116,1.3200403897520594,2.2041426377164357,0.549713177942535,griewank
33,117.19057130489944,-224.5067640534979,97.33900103706998,-65.01598119833737,-336.9731991660388,172.5640671259506,1.897479795395778,0.1665445773614307,True,-1.7309352180343474,logei,0.5123255000216886,False,0.3333,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.8563760202631927,43.09766849232909,0.32391696850253116,1.3059899543130027,2.2041426377164357,0.549713177942535,griewank
34,56.487885063468305,-183.45799718100375,-214.3461208357234,-81.59951092906344,127.58527750253548,202.65755512074318,2.1789417764763157,-0.8593144314340377,True,-3.0382562079103534,logei,0.4575415999861434,False,0.3333,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.574914039182655,43.67258253151175,0.32391696850253116,1.2844877215150514,2.2041426377164357,0.549713177942535,griewank
35,185.42772317386414,-324.2545383620446,-130.0499852889413,11.814134859529377,-68.07929163712966,176.50553736793577,1.9995156465028416,2.5227547018472816,True,0.5232390553444399,logei,0.4048200999968685,False,0.3333,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.7543401691561291,44.42692270066788,0.32391696850253116,1.2693406485905108,2.2041426377164357,0.549713177942535,griewank
36,-62.384401184955756,-99.11601750589323,-152.35226688022854,2.285343728668247,-84.32173157367383,193.3910732133274,2.4259134095900787,3.4347645147655994,True,1.0088511051755207,logei,0.4135989000205882,False,0.3333,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.327942406068892,44.75486510673677,0.32391696850253116,1.2431906974093547,2.2041426377164357,0.549713177942535,griewank
37,-170.17434044264854,-3.216314579529404,-159.93807476135376,3.068796735680778,-85.2624881129251,195.30037833083284,2.3583495585819634,1.807493180999844,True,-0.5508563775821194,logei,0.562807799957227,False,0.3333,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.3955062570770074,45.15037136381378,0.32391696850253116,1.2202803071301023,2.2041426377164357,0.549713177942535,griewank
38,174.3216116431524,-186.34335524461727,-11.027893296614621,-92.43490709426106,-79.98192479964278,193.46632083735565,2.291421916296344,0.5425032363027733,True,-1.7489186799935705,logei,0.5503036000300199,False,0.3333,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.4624338993626269,45.61280526317641,0.32391696850253116,1.2003369806099056,2.2041426377164357,0.549713177942535,griewank
39,-231.05229219924863,-308.7802882298482,-224.59039152246933,-17.646423997058598,-152.7244026632724,189.57498762367473,1.7544569689472187,2.562342799734818,True,0.8078858307875993,logei,0.49676159996306524,False,0.3333,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.999398846711752,46.61220410988816,0.32391696850253116,1.195184720766363,2.2041426377164357,0.549713177942535,griewank
40,128.69600148485466,-261.501743903889,-239.9162627296442,-19.163581166705168,-157.04378599866808,192.29105139423115,1.966415621020361,2.8122144529091138,True,0.8457988318887528,logei,0.4899747999734245,False,0.3333,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.7874401946386098,47.399644304526774,0.32391696850253116,1.1849911076131694,2.2041426377164357,0.549713177942535,griewank
41,73.13008722090717,-255.82354356065034,-233.9851449996753,-12.576697572699617,-145.0278114411044,193.17738374848506,2.0395906007984794,1.483965854369167,True,-0.5556247464293125,logei,0.3641431999858469,False,1.0,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.7142652148604913,48.11390951938726,0.32391696850253116,1.1735099882777382,2.2041426377164357,0.549713177942535,griewank
42,-328.59051619957944,-270.90597142687443,-191.7227066124686,22.105305456303263,-91.69737489958598,195.85289645642462,1.729215477295362,0.8297475678985425,True,-0.8994679093968195,logei,0.5770442000357434,False,1.0,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,1.0246403383636087,49.138549857750874,0.32391696850253116,1.1699654728035922,2.2041426377164357,0.549713177942535,griewank
43,54.21350576887969,39.114299200969974,-248.55920296781534,-45.544373226089355,-179.2072098438787,212.2969960178713,2.1851389581071596,2.3474718271387527,True,0.16233286903159305,logei,0.5501007999991998,False,1.0,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.5687168575518111,49.70726671530269,0.32391696850253116,1.1559829468675042,2.2041426377164357,0.549713177942535,griewank
44,50.49883569883132,-470.4511937779146,-216.0956916926361,-26.321340213938935,-163.97189135234288,199.23532948504018,1.4503751223085573,1.2196701108918626,True,-0.23070501141669464,logei,0.516220899997279,False,1.0,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,1.3034806933504135,51.0107474086531,0.32391696850253116,1.1593351683784796,2.2041426377164357,0.549713177942535,griewank
45,60.52678284258375,-153.41721395874566,-248.00263337195014,-28.873367923106393,-157.3488307382267,205.4351154568761,2.1433738511749336,1.4359416099171085,True,-0.7074322412578251,logei,0.35209650004981086,False,1.0,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.6104819644840371,51.62122937313714,0.32391696850253116,1.1471384305141588,2.2041426377164357,0.549713177942535,griewank
46,94.60191811443538,-155.67284139847567,-232.7106824908736,-7.493276414653913,-129.71230087097956,197.26749704504357,2.1938161088273556,0.15007520505294503,True,-2.0437409037744105,logei,0.37806600000476465,False,1.0,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.5600397068316152,52.18126907996876,0.32391696850253116,1.1343754147819296,2.2041426377164357,0.549713177942535,griewank
47,59.01361526539469,-199.54987116024023,-198.1239931426861,3.5645576945903263,-150.60648671063674,-132.25706865334465,2.2716628774695633,1.7131446164785258,True,-0.5585182609910375,logei,0.26279210002394393,False,1.0,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.48219293818940745,52.663462018158164,0.32391696850253116,1.1204991918757057,2.2041426377164357,0.549713177942535,griewank
48,24.92131401668554,-181.29963088399415,-183.68049414696478,11.45256272003523,-171.73957314030054,507.1792921103536,1.3906425185110514,2.0376584960592994,True,0.647015977548248,logei,0.20578849996672943,False,1.0,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,1.3632132971479194,54.026675315306086,0.32391696850253116,1.1255557357355435,2.2041426377164357,0.549713177942535,griewank
49,38.63176233430121,-184.25730025169784,-186.43564720277067,12.382648691801517,-167.57169560644633,495.3913896283509,1.4305783157311656,1.2285968076021296,True,-0.20198150812903592,logei,0.23272590001579374,False,1.0,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,1.3232774999278052,55.34995281523389,0.32391696850253116,1.1295908737802836,2.2041426377164357,0.549713177942535,griewank
50,69.7576839108251,-184.71577354608368,-199.70015082867687,1.8632350219162772,-164.3637266807341,72.37984976236456,2.3158696748665695,2.6733388393690074,True,0.35746916450243793,logei,0.21618789999047294,False,1.0,10,eb1cd957-9916-4c08-8842-70308af61d29,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4299388471564396,0.4379861407924013,55.787938956026295,0.32391696850253116,1.115758779120526,2.2041426377164357,0.549713177942535,griewank
