iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,569.3477703313504,-165.8006300986371,353.44180576735226,-461.48197582965605,168.38713453091484,-591.7426425077887,-1.3248099108420281,-6.250359710905071,True,-4.9255498000630435,qnei,0.3243619999848306,False,1.6667,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.078665726500999,38.881311842382566,0.8391661606973275,3.5346647129438695,-1.1140665137846755,3.8679223294436462,griewank
12,467.0848596302535,-406.7913240543372,357.5701510838934,-202.26664333629566,-103.79543983036254,-379.2528594179633,0.04899404919114031,-0.6143408929377958,True,-0.6633349421289361,qnei,0.4512475000228733,False,1.6667,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.7048617664678303,41.586173608850395,0.8391661606973275,3.4655144674041996,-1.1140665137846755,3.8679223294436462,griewank
13,600.0,-508.9583008665811,77.25298118512504,-534.3332086053111,133.10936809708775,-456.9167254478755,-1.5869678851696285,-7.050229562623197,True,-5.463261677453568,qnei,0.7065228999708779,False,1.6667,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.340823700828599,45.926997309678995,0.8391661606973275,3.532845946898384,-1.1140665137846755,3.8679223294436462,griewank
14,600.0,-287.0973012774419,335.47800088575536,-600.0,227.21737510472704,-446.0118622565849,-1.6946540762341666,-1.7720984807920368,True,-0.07744440455787016,qnei,0.7231212999904528,False,1.6667,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.448509891893138,50.375507201572134,0.8391661606973275,3.5982505143980097,-1.1140665137846755,3.8679223294436462,griewank
15,556.5285977471382,-430.11157608753575,322.3997289459438,-418.87522791716526,24.16671299285021,-459.2999538416531,-1.0108843338831297,-1.520353276275665,True,-0.5094689423925354,qnei,0.6215248999651521,False,1.6667,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.7647401495421002,54.14024735111423,0.8391661606973275,3.6093498234076153,-1.1140665137846755,3.8679223294436462,griewank
16,600.0,-420.6258989551226,367.1106733402086,-600.0,33.87316826121972,-304.05819274511646,-1.5416085957916839,-0.6614491075609861,True,0.8801594882306978,qnei,0.6659755999571644,False,1.6667,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.295464411450655,58.435711762564885,0.8391661606973275,3.6522319851603053,-1.1140665137846755,3.8679223294436462,griewank
17,558.1615122192525,-376.0305029882337,330.41602725591264,-420.9030774949926,52.08495805197692,-497.44407064363986,-1.0250995383063695,2.196425233909972,True,3.221524772216341,qnei,0.7370125000015832,False,1.6667,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.7789553539653404,62.21466711653022,0.8391661606973275,3.659686300972366,-1.1140665137846755,3.8679223294436462,griewank
18,565.753260467499,-373.7300886769304,374.1638374133946,-471.9511682423573,31.57063154200885,-421.1347276204369,-1.0683290308098685,-2.1182681037474147,True,-1.0499390729375462,qnei,0.8125482999603264,False,1.6667,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.822184846468839,66.03685196299907,0.8391661606973275,3.6687139979443923,-1.1140665137846755,3.8679223294436462,griewank
19,600.0,-512.9584809490316,366.75409555096604,-578.275755514684,373.55977524850493,-600.0,-3.3146814349949527,-2.762119210211578,True,0.5525622247833746,qnei,0.5213244000333361,False,1.6667,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,6.0685372506539235,72.10538921365298,0.8391661606973275,3.7950204849291045,-1.1140665137846755,3.8679223294436462,griewank
20,126.07442942358736,-446.3826529442096,348.23010751616056,-600.0,-2.248034016369796,-533.712831898717,-0.9937809462846741,-1.1869047466516796,True,-0.1931238003670055,qnei,0.5139931999729015,False,1.6667,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.747636761943645,75.85302597559662,0.8391661606973275,3.7926512987798313,-1.1140665137846755,3.8679223294436462,griewank
21,600.0,-233.8596872998364,353.3776148824879,-215.39190982055257,-29.974140306441665,-203.6536135295964,0.348377532627126,-1.8239416776084751,True,-2.1723192102356013,qnei,0.7730238999938592,False,0.3333,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.4054782830318446,78.25850425862846,0.8391661606973275,3.7265954408870696,-1.1140665137846755,3.8679223294436462,griewank
22,9.597221784540718,-346.03855723344054,-374.5903386342833,-133.7359725245464,-15.292741192149846,274.2995147184472,1.3911157128484224,20.84660159596641,True,19.455485883117987,qnei,0.43531699996674433,False,0.3333,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.3627401028105484,79.62124436143901,0.8391661606973275,3.6191474709745006,1.3911157128484224,1.3627401028105484,griewank
23,-12.82391170103424,-369.2087073991178,-414.08961318536154,-180.7247413045684,20.4257396793426,325.4447171652486,1.0329061483512758,7.418099639220949,True,6.385193490869673,qnei,0.43120710004586726,False,0.3333,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.720949667307695,81.3421940287467,0.8391661606973275,3.5366171316846393,1.3911157128484224,1.3627401028105484,griewank
24,64.67352841809917,-385.7734972413102,-349.729763361088,-195.21331212444375,19.595280580772595,179.25477120517994,1.4217355864512327,2.454835326078851,True,1.0330997396276185,qnei,0.5769842000445351,False,0.3333,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.332120229207738,82.67431425795444,0.8391661606973275,3.4447630940814347,1.3911157128484224,1.3627401028105484,griewank
25,46.20136282125217,-600.0,-600.0,-362.6941545154126,-57.117290456792354,600.0,-1.8866013629563743,7.109674467606825,True,8.9962758305632,qnei,0.33432260004337877,False,0.3333,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.640457178615345,87.31477143656979,0.8391661606973275,3.4925908574627913,1.3911157128484224,1.3627401028105484,griewank
26,-375.5575224491732,-442.56313457637725,-525.2017822030119,504.91040570371433,-15.469936373162234,545.8933106761107,-1.696100585137124,-4.958273302495122,True,-3.2621727173579984,qnei,0.5284534000093117,False,0.3333,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.449956400796095,91.76472783736588,0.8391661606973275,3.529412609129457,1.3911157128484224,1.3627401028105484,griewank
27,-481.86146450518123,84.3317435899599,-299.4876659099372,-201.92208373989726,-57.14877776800397,540.8292601563777,0.20429137902599606,-0.7516337906367174,True,-0.9559251696627135,qnei,0.2529679999570362,False,0.3333,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.549564436632975,94.31429227399886,0.8391661606973275,3.493121936074032,1.3911157128484224,1.3627401028105484,griewank
28,-28.40340712288344,-352.5011981499942,-451.79109970713654,-150.43072965250673,-22.440513869846146,414.9287898903267,0.7493274752166951,-5.294361146745857,True,-6.043688621962552,qnei,0.42783000000054017,False,0.3333,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.004528340442276,96.31882061444114,0.8391661606973275,3.4399578790871836,1.3911157128484224,1.3627401028105484,griewank
29,345.4450612353612,-600.0,12.866562186473958,-600.0,-415.1498803058197,299.3066442715202,-1.4507167067700188,0.673821689289138,True,2.124538396059157,qnei,0.3239750000066124,False,0.3333,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.20457252242899,100.52339313687013,0.8391661606973275,3.466323901271384,1.3911157128484224,1.3627401028105484,griewank
30,542.6402905452255,-600.0,188.14444945363363,-392.8506243930122,218.27367011102882,600.0,-2.0230839604108812,-15.287696113141639,True,-13.264612152730757,qnei,0.290645900007803,False,0.3333,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.776939776069852,105.30033291293998,0.8391661606973275,3.5100110970979994,1.3911157128484224,1.3627401028105484,griewank
31,246.03235762299627,-600.0,-551.7048238870001,-600.0,-99.73733579681468,222.06092456712415,-1.6133514787316823,5.364380571524408,True,6.9777320502560904,qnei,0.32717339997179806,False,0.3333,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.367207294390653,109.66754020733063,0.8391661606973275,3.537662587333246,1.3911157128484224,1.3627401028105484,griewank
32,-406.0970597237466,-600.0,-373.6327837414073,-600.0,-449.9863582115083,178.50694297108345,-2.049766372966365,-17.087958922729438,True,-15.038192549763073,qnei,0.44378029997460544,False,0.3333,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.803622188625336,114.47116239595597,0.8391661606973275,3.577223824873624,1.3911157128484224,1.3627401028105484,griewank
33,86.31554336320657,450.3263084632167,-478.0733854827135,-567.6589532390583,-31.23035061958527,164.1906591798188,-0.2623524842606209,0.09048108059153487,True,0.3528335648521558,qnei,0.4088706000475213,False,0.3333,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.0162082999195916,117.48737069587557,0.8391661606973275,3.5602233544204718,1.3911157128484224,1.3627401028105484,griewank
34,11.433356710347363,-524.4004646854683,388.88149659678714,-600.0,-12.908423541046005,382.3567825769344,-0.8091040901766727,14.824760513897859,True,15.633864604074532,qnei,0.3568135999958031,False,0.3333,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.5629599058356436,121.05033060171121,0.8391661606973275,3.5603038412268004,1.3911157128484224,1.3627401028105484,griewank
35,44.59515630018035,-600.0,600.0,22.337457981534097,62.270714746268226,311.32325410238457,-0.3926937007335214,-2.3928928467351818,True,-2.0001991460016604,qnei,0.35446360002970323,False,0.3333,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.146549516392492,124.1968801181037,0.8391661606973275,3.5484822890886774,1.3911157128484224,1.3627401028105484,griewank
36,-4.385881642175984,-600.0,600.0,-600.0,-84.3730918297278,299.7842358180456,-1.7382380000822208,-0.482365875456515,True,1.2558721246257059,qnei,0.3363534000236541,False,0.3333,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.492093815741192,128.6889739338449,0.8391661606973275,3.5746937203845803,1.3911157128484224,1.3627401028105484,griewank
37,32.92484661689359,-600.0,-600.0,-600.0,-12.061982539889632,-15.836768128898605,-1.3749423815305224,-3.7987401995201946,True,-2.423797817989672,qnei,0.24586869997438043,False,0.3333,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.128798197189493,132.8177721310344,0.8391661606973275,3.5896695170549835,1.3911157128484224,1.3627401028105484,griewank
38,48.91343391987716,-239.88834870117486,6.242772521417731,-600.0,-43.804521077862354,548.9163661337627,-0.012218396410510063,-2.562970934949398,True,-2.550752538538888,qnei,0.34504499996546656,False,0.3333,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.766074212069481,135.58384634310386,0.8391661606973275,3.56799595639747,1.3911157128484224,1.3627401028105484,griewank
39,8.935530712228443,-357.4479064195653,-393.2018607779482,-154.792838928696,-8.758457715150938,282.6836696315779,1.2691502059730426,-6.217133719492948,True,-7.486283925465991,qnei,0.9606146999867633,False,0.3333,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.4847056096859281,137.0685519527898,0.8391661606973275,3.514578255199738,1.3911157128484224,1.3627401028105484,griewank
40,600.0,-600.0,600.0,-600.0,-204.22093450663164,386.384358907713,-3.464966114986051,-1.195487620566488,True,2.269478494419563,qnei,0.352065599989146,False,0.3333,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,6.218821930645022,143.2873738834348,0.8391661606973275,3.58218434708587,1.3911157128484224,1.3627401028105484,griewank
41,-395.33847280696205,349.8061039086485,600.0,-600.0,237.7892023372768,66.87867342135713,-1.2920708127547589,-2.425428661399036,True,-1.1333578486442772,qnei,0.3281956000137143,False,1.0,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.04592662841373,147.33330051184853,0.8391661606973275,3.5934951344353303,1.3911157128484224,1.3627401028105484,griewank
42,317.42290317372675,600.0,-600.0,600.0,-108.35489243938642,600.0,-3.1664942635779267,-5.0610016803581335,True,-1.8945074167802067,qnei,0.4094199999817647,False,1.0,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,5.920350079236897,153.25365059108543,0.8391661606973275,3.648896442644891,1.3911157128484224,1.3627401028105484,griewank
43,-224.40205991546955,-600.0,-600.0,-600.0,285.530336666773,600.0,-3.240261430732161,-1.636068502904875,True,1.604192927827286,qnei,0.5263056000112556,False,1.0,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,5.994117246391132,159.24776783747657,0.8391661606973275,3.7034364613366644,1.3911157128484224,1.3627401028105484,griewank
44,600.0,-600.0,-600.0,-600.0,-299.74323300171403,-359.7789490562585,-3.57281587672099,-6.271616654957494,True,-2.6988007782365044,qnei,0.4972525999764912,False,1.0,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,6.326671692379961,165.57443952985653,0.8391661606973275,3.7630554438603756,1.3911157128484224,1.3627401028105484,griewank
45,211.12491448596487,587.769708946601,600.0,-600.0,-45.70024664589579,-70.8142788744811,-1.5106254610687848,1.1610130626280888,True,2.6716385236968736,qnei,0.38646070001414046,False,1.0,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.264481276727755,169.8389208065843,0.8391661606973275,3.7741982401463177,1.3911157128484224,1.3627401028105484,griewank
46,249.26740015134095,-600.0,375.28016188350114,600.0,-103.89555818515257,-60.036198311783636,-0.8268953953249724,1.846181592588306,True,2.6730769879132783,qnei,0.3757820999599062,False,1.0,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.580751210983943,173.41967201756825,0.8391661606973275,3.769992869947136,1.3911157128484224,1.3627401028105484,griewank
47,394.0221327608789,600.0,600.0,600.0,-23.406148430200997,-331.8515345571368,-2.380842690893013,-1.9513173694950634,True,0.4295253213979495,qnei,0.28763150004670024,False,1.0,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,5.134698506551984,178.55437052412023,0.8391661606973275,3.7990291600876644,1.3911157128484224,1.3627401028105484,griewank
48,-444.7097611515005,-549.8649876835327,-600.0,600.0,600.0,-352.7910923475659,-3.7450074948380223,-1.6647443492302347,True,2.0802631456077876,qnei,0.22630959999514744,False,1.0,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,6.4988633104969935,185.05323383461723,0.8391661606973275,3.855275704887859,1.3911157128484224,1.3627401028105484,griewank
49,-511.6189862507637,600.0,-600.0,600.0,600.0,600.0,-5.103531749077564,-1.249880020363407,True,3.8536517287141567,qnei,0.26850210002157837,False,1.0,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,7.857387564736534,192.91062139935377,0.8391661606973275,3.936951457129669,1.3911157128484224,1.3627401028105484,griewank
50,600.0,600.0,600.0,-600.0,600.0,-600.0,-5.477220662522911,-5.222500600663199,True,0.25472006185971185,qnei,0.3266219000215642,False,1.0,10,0247d44b-33e3-42b4-8849-dce229c1fa17,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,8.231076478181881,201.14169787753565,0.8391661606973275,4.022833957550713,1.3911157128484224,1.3627401028105484,griewank
