iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-600.0,-5.895638898930015,47.152397770927344,-388.60658568895707,-600.0,600.0,-1.9513719036880743,-10.864194746310394,True,-8.91282284262232,logei,0.33629050001036376,False,1.6667,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,4.705227719347045,36.40408190010631,1.7746580708664577,3.3094619909187557,-0.9762267742847551,3.7300825899437258,griewank
12,-333.5098863254724,-37.132471958329745,198.92783744317413,-567.7286772121138,-372.87550656496865,465.4769510480239,-0.41915077784368204,1.8752009343228178,True,2.2943517121665,logei,0.4558664000360295,False,1.6667,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.173006593502653,39.57708849360897,1.7746580708664577,3.2980907078007475,-0.9762267742847551,3.7300825899437258,griewank
13,-459.544954592701,-154.4015471363036,180.08941666974889,-510.730226837543,-439.9167583075611,533.1001911382267,-1.0889463770469139,3.6562459641790586,True,4.745192341225972,logei,0.5206054999725893,False,1.6667,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.842802192705885,43.41989068631485,1.7746580708664577,3.3399915912549885,-0.9762267742847551,3.7300825899437258,griewank
14,-600.0,439.70512246393827,142.66220586345295,-600.0,-424.30639977959015,593.9087684616121,-2.839205868557465,0.8238855429703564,True,3.6630914115278213,logei,0.8390251999953762,False,1.6667,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,5.593061684216435,49.01295237053129,1.7746580708664577,3.5009251693236636,-0.9762267742847551,3.7300825899437258,griewank
15,-191.55061459160078,-246.16297979394693,493.43877680320344,-493.9790292413225,-432.94534348793053,409.6881358053548,-0.8373321345709716,-2.563730605668436,True,-1.7263984710974642,logei,0.46662630001083016,False,1.6667,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.5911879502299424,52.60414032076123,1.7746580708664577,3.506942688050749,-0.9762267742847551,3.7300825899437258,griewank
16,-324.7745787090278,-143.93682190496563,118.8716322011298,-600.0,-427.7435361798511,198.55442816810793,-0.01035427647610386,-2.8917553773375126,True,-2.881401100861409,logei,0.6163280000328086,False,1.6667,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.7642100921350745,55.368350412896305,1.7746580708664577,3.460521900806019,-0.9762267742847551,3.7300825899437258,griewank
17,-154.58645998593693,-125.36339996200181,120.88596045387042,-600.0,-419.47579316702627,565.3224880041435,-0.7218555592529806,-2.721360338721245,True,-1.9995047794682645,logei,0.6080611000070348,False,1.6667,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.4757113749119513,58.84406178780826,1.7746580708664577,3.4614153992828385,-0.9762267742847551,3.7300825899437258,griewank
18,-463.5334334366188,-396.9315578568908,596.0762253822583,-338.33002869780495,-406.3387802569511,600.0,-2.462243478982826,-7.854318166684643,True,-5.392074687701817,logei,0.3781244999845512,False,1.6667,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,5.216099294641797,64.06016108245005,1.7746580708664577,3.5588978379138916,-0.9762267742847551,3.7300825899437258,griewank
19,-473.2853315515356,-251.79584772920072,133.894633377702,-600.0,-390.47792389010215,529.1929943788084,-1.437206297696307,0.6300412398268374,True,2.0672475375231443,logei,0.44759870000416413,False,1.6667,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,4.191062113355278,68.25122319580532,1.7746580708664577,3.5921696418844906,-0.9762267742847551,3.7300825899437258,griewank
20,-471.8858648557198,101.57126299739157,167.51801059218207,-524.0598971006979,-422.0815182739283,541.2114597627219,-1.0919480388740461,-8.845132661503964,True,-7.753184622629918,logei,0.6262003999436274,False,1.6667,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.845803854533017,72.09702705033834,1.7746580708664577,3.604851352516917,-0.9762267742847551,3.7300825899437258,griewank
21,-600.0,11.132018861011653,-147.22503653673616,-600.0,-206.48232229664052,432.2051936858113,-0.9556174962065381,6.719691179603525,True,7.675308675810063,logei,0.2809224000084214,False,0.3333,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.709473311865509,75.80650036220385,1.7746580708664577,3.6098333505811357,-0.9556174962065381,3.709473311865509,griewank
22,-600.0,-22.195982124497466,-334.62442966578726,-600.0,-145.94862366150795,444.03313070912156,-1.2587593352262774,0.763973457773548,True,2.0227327929998253,logei,0.34776590002002195,False,0.3333,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,4.012615150885248,79.8191155130891,1.7746580708664577,3.628141614231323,-0.9556174962065381,3.709473311865509,griewank
23,-196.80505744332942,-201.91157445525064,174.2339831846798,88.29174317460958,25.477780252785685,-16.18342630551027,2.2880701283592453,4.334637311251765,True,2.0465671828925194,logei,0.3557994000148028,False,0.3333,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2880701283592453,0.46578568729972547,80.28490120038883,0.46578568729972547,3.4906478782777755,-0.9556174962065381,3.709473311865509,griewank
24,234.77457838603382,-541.9385893720629,578.912183883677,182.19369003035695,23.634647100880606,-23.899858631806815,0.007870864634257374,7.065322131981859,True,7.057451267347602,logei,0.428256599989254,False,0.3333,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2880701283592453,2.745984951024713,83.03088615141354,0.46578568729972547,3.4596202563088974,0.007870864634257374,2.745984951024713,griewank
25,600.0,-600.0,600.0,217.59573645545973,7.845785920352966,-49.647226191014745,-1.5584535155005175,-2.5866588568111366,True,-1.0282053413106191,logei,0.3458478000247851,False,0.3333,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2880701283592453,4.312309331159488,87.34319548257302,0.46578568729972547,3.493727819302921,0.007870864634257374,2.745984951024713,griewank
26,-413.85369232530786,-487.81338415226537,600.0,89.28480914958239,68.63996461411836,45.34605690371289,-0.24026396133029887,-0.35089197940923544,True,-0.11062801807893657,logei,0.2937265000073239,False,0.3333,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2880701283592453,2.99411977698927,90.33731525956229,0.46578568729972547,3.4745121253677804,0.007870864634257374,2.745984951024713,griewank
27,-600.0,557.8578487708102,116.51335777882413,-600.0,-238.2450221045009,391.09591047662275,-2.0330360495296436,-5.686302173203144,True,-3.6532661236735002,logei,0.44138770003337413,False,0.3333,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2880701283592453,4.786891865188615,95.12420712475091,0.46578568729972547,3.523118782398182,0.007870864634257374,2.745984951024713,griewank
28,76.96637152039013,-165.65903734214172,93.84461082573365,104.33602505568051,-45.6396889671938,-8.754293780124126,2.5286057906246784,-11.161597610790768,True,-13.690203401415445,logei,0.30129169998690486,False,0.3333,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5286057906246784,0.22525002503429237,95.34945714978521,0.22525002503429237,3.4053377553494717,0.007870864634257374,2.745984951024713,griewank
29,76.33321227647536,-415.81389408628394,497.89466317903214,132.65917266915162,38.647386243146094,-35.01841976854062,1.038609210347986,14.5162786170815,True,13.477669406733515,logei,0.41066299995873123,False,0.3333,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5286057906246784,1.7152466053109847,97.06470375509619,0.22525002503429237,3.3470587501757305,1.038609210347986,1.7152466053109847,griewank
30,11.129890199822826,-400.4364458380925,466.98436413756167,150.36438513190296,53.60552709054425,-56.32477329820038,1.1894440055188795,-5.790568453014317,True,-6.980012458533197,logei,0.26941160002024844,False,0.3333,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5286057906246784,1.5644118101400912,98.62911556523628,0.22525002503429237,3.287637185507876,1.038609210347986,1.7152466053109847,griewank
31,-328.59917279677035,-131.6445951096661,364.58809029788046,-600.0,-11.816263473790157,383.2987304844325,-0.17228472035382275,9.684478360751426,True,9.856763081105248,logei,0.21736529999179766,False,0.3333,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5286057906246784,2.9261405360127934,101.55525610124907,0.22525002503429237,3.275976003266099,1.038609210347986,1.7152466053109847,griewank
32,-440.8175687076426,-184.45326710639105,531.3074665420025,-600.0,100.92942782258635,400.00764584961587,-1.220307954126267,6.25752159637068,True,7.4778295504969465,logei,0.1972992999944836,False,0.3333,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5286057906246784,3.9741637697852377,105.5294198710343,0.22525002503429237,3.297794370969822,1.038609210347986,1.7152466053109847,griewank
33,-340.5823355251436,-181.83423566786902,446.253743060433,-600.0,110.08692855136566,399.9673265590837,-0.6096640325047308,-3.4883818979649903,True,-2.8787178654602594,logei,0.3054482000297867,False,0.3333,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5286057906246784,3.3635198481637016,108.89293971919801,0.22525002503429237,3.2997860520969096,1.038609210347986,1.7152466053109847,griewank
34,-600.0,-195.57496094186166,583.5891323543909,-600.0,-73.55979847361067,-37.83211222207087,-1.466932813173881,-11.61855483640609,True,-10.15162202323221,logei,0.2591991000226699,False,0.3333,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5286057906246784,4.220788628832851,113.11372834803086,0.22525002503429237,3.326874363177378,1.038609210347986,1.7152466053109847,griewank
35,45.84444384993334,-53.46778278782941,-263.707983947294,-600.0,40.16057403646439,400.99986506814565,0.46817676662138097,4.907151404762027,True,4.438974638140646,logei,0.321497900004033,False,0.3333,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5286057906246784,2.28567904903759,115.39940739706844,0.22525002503429237,3.2971259256305268,1.038609210347986,1.7152466053109847,griewank
36,-502.0998614303854,-20.385288284147506,310.7606565296612,-600.0,346.32446333264005,375.1185703742067,-0.9499830849715774,-10.08893493224082,True,-9.138951847269242,logei,0.35698199999751523,False,0.3333,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5286057906246784,3.703838900630548,119.10324629769899,0.22525002503429237,3.3084235082694162,1.038609210347986,1.7152466053109847,griewank
37,-335.23252079360265,-214.2181341458776,581.0774465556569,-600.0,19.553278651656314,444.19229488950276,-1.2688802650707418,-3.1533078379042028,True,-1.884427572833461,logei,0.3606063000042923,False,0.3333,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5286057906246784,4.022736080729713,123.1259823784287,0.22525002503429237,3.327729253471046,1.038609210347986,1.7152466053109847,griewank
38,95.64139414719581,-158.88542177071193,-280.95333837982474,-600.0,-144.5855570299388,400.99109997482566,0.24714597036864994,-17.078847883160904,True,-17.325993853529553,logei,0.269203900010325,False,0.3333,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5286057906246784,2.5067098452903207,125.63269222371902,0.22525002503429237,3.306123479571553,1.038609210347986,1.7152466053109847,griewank
39,98.72451046348108,-269.1313726167578,335.67857290469124,-37.39594894160863,22.294761539957268,20.637424130979372,1.9888499164690625,4.799121551308782,True,2.8102716348397196,logei,0.5806459999876097,False,0.3333,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5286057906246784,0.7650058991899082,126.39769812290892,0.22525002503429237,3.240966618536126,1.038609210347986,1.7152466053109847,griewank
40,151.66556248272934,-600.0,216.836014871052,271.2268659423127,28.25606110030241,287.1073115736757,0.5023931130761147,0.25187795972552135,True,-0.2505151533505933,logei,0.6213956999708898,False,0.3333,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5286057906246784,2.251462702582856,128.64916082549178,0.22525002503429237,3.2162290206372943,1.038609210347986,1.7152466053109847,griewank
41,122.18573512856382,-265.0185952921427,600.0,-127.4510716202054,26.338128087058205,-254.2882917045465,0.7369222775193666,12.391343650106865,True,11.654421372587498,logei,0.6925652999780141,False,1.0,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5286057906246784,2.0169335381396043,130.66609436363137,0.22525002503429237,3.186977911308082,1.038609210347986,1.7152466053109847,griewank
42,95.19208934375669,-359.8960936681606,539.4200719356544,32.62674459048809,34.613895973282446,-118.13154872984647,1.040102896231697,-2.8262281909472007,True,-3.8663310871788976,logei,0.4747398999752477,False,1.0,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5286057906246784,1.7137529194272738,132.37984728305864,0.22525002503429237,3.1519011257871106,1.038609210347986,1.7152466053109847,griewank
43,85.79214491572282,55.616781869059956,540.1629985619624,-600.0,16.6296136634762,-435.4964722240948,-0.5027059197703064,-4.733487831591015,True,-4.230781911820708,logei,0.7503263999824412,False,1.0,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5286057906246784,3.256561735429277,135.6364090184879,0.22525002503429237,3.154335093453207,1.038609210347986,1.7152466053109847,griewank
44,-600.0,-594.0890313282898,129.29900855466246,-187.86915049173243,-225.29596291679417,235.70521842029598,-0.5727973988603668,1.122350473056707,True,1.695147871917074,logei,0.479117100010626,False,1.0,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5286057906246784,3.3266532145193377,138.96306223300724,0.22525002503429237,3.158251414386528,1.038609210347986,1.7152466053109847,griewank
45,44.358522530739386,-413.6739079252137,600.0,-600.0,35.18373060542857,600.0,-2.0326166576462565,-4.783391011340188,True,-2.7507743536939318,logei,0.43954110000049695,False,1.0,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5286057906246784,4.786472473305228,143.74953470631246,0.22525002503429237,3.1944341045847215,1.038609210347986,1.7152466053109847,griewank
46,7.405722665209082,-393.51739023710644,600.0,61.260942195535705,18.15722451482899,-391.82999485371,0.18040291371555703,-7.596876404370546,True,-7.777279318086103,logei,0.580431199981831,False,1.0,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5286057906246784,2.573452901943414,146.3229876082559,0.22525002503429237,3.180934513222954,1.038609210347986,1.7152466053109847,griewank
47,-0.5106838925300311,221.25776562185794,167.02136429981047,-600.0,23.073696897232203,121.27743345532257,1.018971055837101,-3.3410810457567672,True,-4.360052101593868,logei,0.38339700002688915,False,1.0,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5286057906246784,1.7348847598218697,148.05787236807777,0.22525002503429237,3.150167497193144,1.038609210347986,1.7152466053109847,griewank
48,171.24969508341582,-375.4856820071702,600.0,203.7752397683438,48.99178212772456,-160.2483092510072,0.45674726851845954,-0.4000308268938972,True,-0.8567780954123567,logei,0.36162089998833835,False,1.0,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5286057906246784,2.2971085471405113,150.35498091521828,0.22525002503429237,3.1323954357337143,1.038609210347986,1.7152466053109847,griewank
49,-535.0293664950582,-290.56952100846195,77.18597414621657,-209.81840402225757,-6.406803050692888,471.7307369051305,0.29238413489956744,-0.4941820226635925,True,-0.78656615756316,logei,0.32558269996661693,False,1.0,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5286057906246784,2.4614716807594035,152.8164525959777,0.22525002503429237,3.1187031142036266,1.038609210347986,1.7152466053109847,griewank
50,107.15372192131241,-277.9909058542542,-574.4869457026595,273.0097670798249,84.648495059742,118.8201239046888,0.7811991122773938,0.20470495123503285,True,-0.576494161042361,logei,0.3212375000002794,False,1.0,11,6abb5368-9df5-4b20-8db6-9ac331a3c7fb,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5286057906246784,1.972656703381577,154.78910929935927,0.22525002503429237,3.0957821859871855,1.038609210347986,1.7152466053109847,griewank
