iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-563.6839035506628,413.1759390468552,348.90354463848945,356.3721644048445,-260.63784894176166,259.81262941152494,-0.579093538226003,3.871082481288143,True,4.450176019514146,logei,0.4458287000306882,False,1.6667,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.06050126256698586,3.332949353884974,41.813246221141384,2.693354553091985,3.801204201921944,-0.579093538226003,3.332949353884974,griewank
12,-600.0,132.09018806262083,600.0,203.25401645350516,-260.1549203399015,254.80889672266835,-0.7307862706796594,2.1927882048305896,True,2.923574475510249,logei,0.5546863999916241,False,1.6667,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.06050126256698586,3.48464208633863,45.297888307480015,2.693354553091985,3.7748240256233347,-0.579093538226003,3.332949353884974,griewank
13,-600.0,585.5278141813596,600.0,585.5940948336233,-245.17768101443866,254.35757707944475,-3.0770276819333557,7.252064017851,True,10.329091699784355,logei,0.5294879000284709,False,1.6667,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.06050126256698586,5.8308834975923265,51.12877180507234,2.693354553091985,3.932982446544026,-3.0770276819333557,5.8308834975923265,griewank
14,-286.538883126658,600.0,600.0,600.0,-263.45882487529866,248.56133342212567,-2.180635603508241,-2.846536344302315,True,-0.6659007407940742,logei,0.34529319999273866,False,1.6667,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.06050126256698586,4.934491419167212,56.06326322423955,2.693354553091985,4.004518801731396,-3.0770276819333557,5.8308834975923265,griewank
15,444.4656603934367,275.43100289260315,-353.4101117054459,-12.78460727637749,194.07139999840166,-509.1407197214304,0.09406569708508768,1.968780200997724,True,1.8747145039126363,logei,0.4622995000099763,False,1.6667,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.09406569708508768,2.6597901185738833,58.72305334281343,2.6597901185738833,3.9148702228542285,-3.0770276819333557,5.8308834975923265,griewank
16,508.1487985596182,302.24110395022126,281.8020507020827,452.33057061539824,89.55880193172213,-503.3632949105587,-0.6639291385351636,-3.6626127609824213,True,-2.998683622447258,logei,0.2849844999727793,False,1.6667,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.09406569708508768,3.4177849541941345,62.14083829700756,2.6597901185738833,3.8838023935629726,-3.0770276819333557,5.8308834975923265,griewank
17,-600.0,272.50093217329936,600.0,600.0,-279.5808041544969,248.4076868291938,-2.183851765293572,-7.07857763158516,True,-4.894725866291589,logei,0.4063573000021279,False,1.6667,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.09406569708508768,4.937707580952543,67.07854587796011,2.6597901185738833,3.9457968163505948,-3.0770276819333557,5.8308834975923265,griewank
18,-600.0,600.0,364.45272051849287,499.77858828456186,-242.0614970689217,329.5983447620769,-2.0911581191171393,-2.703142372309296,True,-0.6119842531921567,logei,0.39952969999285415,False,1.6667,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.09406569708508768,4.8450139347761105,71.92355981273622,2.6597901185738833,3.9957533229297897,-3.0770276819333557,5.8308834975923265,griewank
19,-600.0,600.0,600.0,589.0929107159719,-12.099442161977738,185.39421567046494,-2.816106660083636,2.7560289772516535,True,5.57213563733529,logei,0.704589799977839,False,1.6667,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.09406569708508768,5.5699624757426065,77.49352228847883,2.6597901185738833,4.078606436235728,-3.0770276819333557,5.8308834975923265,griewank
20,-508.8566878376528,335.16291301309934,600.0,340.53883090674117,-445.3400021901904,251.0484852143851,-1.4782587126227582,1.947019986015144,True,3.4252786986379022,logei,0.6915229999576695,False,1.6667,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.09406569708508768,4.232114528281729,81.72563681676056,2.6597901185738833,4.086281840838028,-3.0770276819333557,5.8308834975923265,griewank
21,-600.0,393.0845070584233,473.708354803901,382.1918883349169,-418.2673969061093,363.5735483053549,-1.7956906811790323,-1.3730471104746405,True,0.42264357070439185,logei,0.4609965000418015,False,0.3333,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.09406569708508768,4.549546496838003,86.27518331359856,2.6597901185738833,4.108342062552312,-3.0770276819333557,5.8308834975923265,griewank
22,-471.8260836407965,398.00630093146617,600.0,352.8271843158652,-154.79761610733573,-158.74485625536184,-0.7412485395313464,0.7224256300794965,True,1.4636741696108428,logei,0.5938615999766625,False,0.3333,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.09406569708508768,3.495104355190317,89.77028766878888,2.6597901185738833,4.0804676213085855,-3.0770276819333557,5.8308834975923265,griewank
23,443.9195285363788,465.9333204146363,-259.7412376211115,-19.590553995070177,184.8156726950239,-506.42790412404116,-0.20256478819793935,0.6153002193928425,True,0.8178650075907818,logei,0.7050720999832265,False,0.3333,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.09406569708508768,2.9564206038569103,92.7267082726458,2.6597901185738833,4.031596011854165,-3.0770276819333557,5.8308834975923265,griewank
24,-469.7763437918976,421.89454802908807,600.0,345.64811532405685,-164.17367361783243,562.2441773421904,-1.9060841340699974,-7.226350915643115,True,-5.3202667815731175,logei,0.41952320002019405,False,0.3333,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.09406569708508768,4.659939949728968,97.38664822237476,2.6597901185738833,4.057777009265615,-3.0770276819333557,5.8308834975923265,griewank
25,-600.0,562.2020215141441,600.0,600.0,-310.17949389217495,238.93304563464702,-3.1546286448279712,-4.795001622035709,True,-1.640372977207738,logei,0.6212746999808587,False,0.3333,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.09406569708508768,5.908484460486942,103.2951326828617,2.6597901185738833,4.131805307314468,-3.0770276819333557,5.8308834975923265,griewank
26,-600.0,600.0,-411.4909024483989,-205.01700406415748,-562.2286676160455,-262.0862725020765,-2.269723796191471,-2.3244600575157124,True,-0.054736261324241475,logei,0.15884109999751672,False,0.3333,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.09406569708508768,5.023579611850442,108.31871229471214,2.6597901185738833,4.16610431902739,-3.0770276819333557,5.8308834975923265,griewank
27,600.0,76.09219002510696,-600.0,-600.0,381.4456318211031,-600.0,-3.314222313255616,-1.1998530710824955,True,2.1143692421731206,logei,0.18558649998158216,False,0.3333,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.09406569708508768,6.068078128914587,114.38679042362673,2.6597901185738833,4.236547793467657,-3.0770276819333557,5.8308834975923265,griewank
28,-600.0,600.0,600.0,-522.0096828224287,-600.0,136.17628151154068,-3.8441041982493793,-14.714697233524166,True,-10.870593035274787,logei,0.21729890001006424,False,0.3333,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.09406569708508768,6.5979600139083505,120.98475043753508,2.6597901185738833,4.320883944197681,-3.0770276819333557,5.8308834975923265,griewank
29,-535.2501004833681,331.9771110156061,183.35609107544542,360.5525419593662,-231.97457410511817,62.73507283719274,0.38703937423398804,-2.1510903169986975,True,-2.5381296912326854,logei,0.85674169997219,False,0.3333,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.38703937423398804,2.366816441424983,123.35156687896007,2.366816441424983,4.253502306171037,-3.0770276819333557,5.8308834975923265,griewank
30,-587.7951279506173,280.0634957907962,452.07698314118204,315.26552604538495,-247.19083591669084,326.9627667638422,-0.668001710087627,1.8332312818397563,True,2.5012329919273832,logei,0.8135237999958917,False,0.3333,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.38703937423398804,3.4218575257465975,126.77342440470667,2.366816441424983,4.225780813490222,-3.0770276819333557,5.8308834975923265,griewank
31,-600.0,226.89931898688317,600.0,232.41352012837316,-209.26210550849848,227.96024746702224,-0.7684727188898909,-4.395852985095505,True,-3.6273802662056145,logei,0.7228005999932066,False,0.3333,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.38703937423398804,3.5223285345488615,130.29575293925552,2.366816441424983,4.203088804492114,-3.0770276819333557,5.8308834975923265,griewank
32,-600.0,600.0,600.0,594.7265596379419,-230.0052812880062,244.07071682495777,-3.140454510492025,-14.138118282044328,True,-10.997663771552302,logei,0.7141425000154413,False,0.3333,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.38703937423398804,5.894310326150996,136.1900632654065,2.366816441424983,4.255939477043953,-3.0770276819333557,5.8308834975923265,griewank
33,-333.2856545062733,430.2699266749184,-451.5173624465058,189.96744716989167,-513.1896920493161,-444.4502096870037,-1.0606592826508288,-4.046935686365007,True,-2.9862764037141782,logei,0.17865670000901446,False,0.3333,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.38703937423398804,3.8145150983097995,140.00457836371632,2.366816441424983,4.242562980718676,-3.0770276819333557,5.8308834975923265,griewank
34,600.0,94.91724885042677,-600.0,-163.27126643498067,600.0,-600.0,-2.875459949116697,4.907644665315923,True,7.78310461443262,logei,0.19912599999224767,False,0.3333,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.38703937423398804,5.629315764775668,145.633894128492,2.366816441424983,4.283349827308588,-3.0770276819333557,5.8308834975923265,griewank
35,600.0,-286.85669983198306,-600.0,-173.04216374714906,600.0,-600.0,-3.165599901768088,13.117937133253454,True,16.283537035021542,logei,0.21124889998463914,False,0.3333,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.38703937423398804,5.919455717427059,151.55334984591906,2.366816441424983,4.330095709883402,-3.165599901768088,5.919455717427059,griewank
36,600.0,-600.0,-600.0,-184.26162445117654,600.0,-600.0,-4.235672870451512,-4.8691179224476855,True,-0.6334450519961736,logei,0.21294729999499395,False,0.3333,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.38703937423398804,6.989528686110482,158.54287853202953,2.366816441424983,4.403968848111932,-3.165599901768088,5.919455717427059,griewank
37,600.0,-60.43081383751615,-600.0,-155.7830487558283,600.0,-600.0,-2.8455379075349354,1.4327693647098432,True,4.278307272244779,logei,0.21557719999691471,False,0.3333,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.38703937423398804,5.599393723193906,164.14227225522345,2.366816441424983,4.436277628519552,-3.165599901768088,5.919455717427059,griewank
38,600.0,49.88975328743499,-600.0,-177.83351633951537,600.0,-600.0,-2.8696133827070063,-6.733701889255327,True,-3.864088506548321,logei,0.28160200000274926,False,0.3333,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.38703937423398804,5.623469198365977,169.7657414535894,2.366816441424983,4.467519511936564,-3.165599901768088,5.919455717427059,griewank
39,-202.62419291965816,-444.85720636272697,-600.0,-35.638931016045646,600.0,-600.0,-2.2830662116030966,-0.17430469752738675,True,2.10876151407571,logei,0.2615603000158444,False,0.3333,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.38703937423398804,5.036922027262067,174.8026634808515,2.366816441424983,4.48211957643209,-3.165599901768088,5.919455717427059,griewank
40,600.0,-600.0,-600.0,-96.23104594743431,-125.4638586340336,-600.0,-2.8387128777062522,1.4998419298540795,True,4.338554807560332,logei,0.3004188999766484,False,0.3333,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.38703937423398804,5.592568693365223,180.39523217421672,2.366816441424983,4.509880804355418,-3.165599901768088,5.919455717427059,griewank
41,600.0,-600.0,-600.0,-50.36061727037036,600.0,-600.0,-4.120361170589502,-4.766987591343057,True,-0.646626420753555,logei,0.2576926999608986,False,1.0,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.38703937423398804,6.874216986248472,187.2694491604652,2.366816441424983,4.5675475404991515,-3.165599901768088,5.919455717427059,griewank
42,600.0,600.0,-600.0,-182.93666720015034,600.0,-600.0,-4.232676438062133,-3.9648715527492038,True,0.2678048853129291,logei,0.25213179999263957,False,1.0,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.38703937423398804,6.986532253721103,194.2559814141863,2.366816441424983,4.625142414623483,-3.165599901768088,5.919455717427059,griewank
43,600.0,-148.02125996788627,-600.0,-136.96626285796836,-570.3612226902505,-600.0,-2.7650700719773167,-5.685205614794145,True,-2.9201355428168285,logei,0.18744250002782792,False,1.0,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.38703937423398804,5.518925887636287,199.7749073018226,2.366816441424983,4.645928076786572,-3.165599901768088,5.919455717427059,griewank
44,-600.0,142.70185536997,-600.0,-49.32086008085116,539.1763289001533,-600.0,-2.5557889509260225,-2.7680874276723397,True,-0.2122984767463172,logei,0.2718477000016719,False,1.0,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.38703937423398804,5.309644766584993,205.0845520684076,2.366816441424983,4.661012547009263,-3.165599901768088,5.919455717427059,griewank
45,600.0,-600.0,189.10488832248564,-183.43114196523112,600.0,-600.0,-3.0050477101216657,10.072681864699005,True,13.07772957482067,logei,0.31158089998643845,False,1.0,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.38703937423398804,5.758903525780637,210.8434555941882,2.366816441424983,4.685410124315293,-3.165599901768088,5.919455717427059,griewank
46,600.0,-600.0,600.0,-216.9754081393737,600.0,-600.0,-4.2867487047821955,1.1220703409426322,True,5.408819045724828,logei,0.3052256000228226,False,1.0,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.38703937423398804,7.040604520441166,217.8840601146294,2.366816441424983,4.736610002491943,-3.165599901768088,5.919455717427059,griewank
47,600.0,-600.0,600.0,-207.65906450717077,600.0,-600.0,-4.269261525492738,-6.203558039485338,True,-1.9342965139925994,logei,0.36125820002052933,False,1.0,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.38703937423398804,7.023117341151709,224.9071774557811,2.366816441424983,4.785259094803853,-3.165599901768088,5.919455717427059,griewank
48,600.0,-600.0,-293.0766884112381,-250.183305430826,600.0,-600.0,-3.306557397825701,2.946768213158392,True,6.253325610984093,logei,0.36700219998601824,False,1.0,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.38703937423398804,6.060413213484672,230.96759066926577,2.366816441424983,4.811824805609704,-3.165599901768088,5.919455717427059,griewank
49,600.0,-600.0,-73.83366727548183,-210.59172843818274,600.0,-600.0,-2.928110693248084,-11.842082016989892,True,-8.913971323741809,logei,0.1959313999977894,False,1.0,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.38703937423398804,5.681966508907054,236.64955717817284,2.366816441424983,4.829582799554548,-3.165599901768088,5.919455717427059,griewank
50,-600.0,-600.0,600.0,200.42034902412587,34.47804028128742,-600.0,-2.905085044074045,-3.0313372656215707,True,-0.1262522215475257,logei,0.3178505999967456,False,1.0,9,ffec4596-eb1c-4e1c-87d0-0b84cb7c4d59,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.38703937423398804,5.658940859733016,242.30849803790585,2.366816441424983,4.846169960758117,-3.165599901768088,5.919455717427059,griewank
