run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10
859d18ea-0d72-4454-896b-23664526a61d,levy_10,value,logei,11,exact,True,none,0.0,0,50,0,1,2,26.46118990581866,2.2239043108715286,0.4005760209070836,80.56360688088894,1.6112721376177788,43.449717561831044,0.8867289298332865,0.4005760209070836,43.449717561831044,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
859d18ea-0d72-4454-896b-23664526a61d,levy_10,value,logei,11,exact,True,none,0.0,20,50,0,21,22,5.646183417655209,2.2239043108715286,0.4005760209070836,80.56360688088894,1.6112721376177788,43.449717561831044,0.5422405982628359,0.4005760209070836,43.449717561831044,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.7821202913236124,-0.3116454311539073,1.2332111823863134,-0.005443754030793002,-0.3078676546239594,2.163850991269264,-1.5296335371452439,-2.767524320202576,-0.6409140719848072,3.3761739883493527,-1.750539297701442
8016258e-8590-4915-9406-4c7b32469d38,levy_10,value,logei,11,exact,False,gaussian,0.05,0,50,0,1,2,26.46118990581866,2.437841297471461,0.1866390343071513,61.05310080849631,1.2210620161699262,30.50423402615228,0.622535388288822,0.1890062829322643,30.7815882949787,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
7fc76e71-2dc7-40e1-9345-2e8ca4965182,levy_10,value,logei,11,exact,False,gaussian,0.25,0,50,0,1,2,26.46118990581866,2.1631371151818106,0.4613432165968016,66.65037646837351,1.33300752936747,36.46346827440959,0.7441524137634611,0.5814287901463913,42.475977761579486,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
25fbccc3-3909-497a-a7cb-7a83008db799,levy_10,value,logei,11,exact,False,gaussian,1.0,0,50,0,1,2,26.46118990581866,1.9831261330263832,0.6413541987522291,81.65346593488111,1.6330693186976222,50.52948436453163,1.0312139666230946,0.8742047689436117,58.749143510873935,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
d99cde81-2bdf-4dcc-8c72-a95e2beb445d,levy_10,value,logei,11,exact,False,gaussian,5.0,0,50,0,1,2,26.46118990581866,1.876603032589781,0.7478772991888316,182.4466031718124,3.648932063436247,71.60792521344761,1.4613862288458697,1.1383056945780836,154.00277699011414,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922
652aac04-5427-4cc8-8484-97bb8e8e8a70,levy_10,value,logei,11,exact,False,gaussian,0.05,20,50,0,21,22,7.047513803179647,2.264940449055556,0.3595398827230567,82.71714457068978,1.6543428914137956,47.29447431595854,0.6748184173706802,0.3700558385941681,47.37334398499188,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.7150958479688697,-0.2869102962970079,2.711986770706818,-0.49186357890360544,-0.3198376131960021,2.4239694211429903,-0.6273293090413509,-3.049777759761614,-0.6352626323484973,3.825039060425658,-3.2817489949953575
b0c244b5-ba36-4d01-aba6-dc810d5b1305,levy_10,value,logei,11,exact,False,gaussian,0.25,20,50,0,21,22,7.793839878854575,2.126501509615082,0.4979788221635304,82.13451768756343,1.6426903537512687,44.89729409853662,0.5921570305630284,0.7998187411250985,48.278026969751984,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.6578779102790793,-0.24427185296128306,3.477203544053814,-0.50022679178781,-0.3347167619061895,2.4239694211429903,0.10912450188417819,-3.183555031166978,-0.6203799495500735,3.8851162671613513,-4.036917523848619
929ba6d2-3197-4489-9e0c-3d666674b7f9,levy_10,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,6.03900330210893,2.096526737910678,0.5279535938679345,85.19449477416022,1.7038898954832045,44.64921684377267,0.5836026424677193,0.7300337200419711,49.56079643773042,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.2033831942607956,-0.0491766344874206,-0.6272831428299401,-3.7000187753389264,0.7409691377376015,2.4239694211429903,-3.351161076772879,1.3253746089395912,-0.0638657854507389,0.6450918663191225,-1.584415018200282
2766853b-cb63-4a44-960d-ccb519b5cd0b,levy_10,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,19.922382127889513,1.7432770389575494,0.8812032928210629,144.4947849305745,2.88989569861149,53.27963570401962,0.8812032928210629,3.950614778843056,138.249600118076,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-3.1164745298204486,2.6600807603293775,1.5245581116155216,11.435138573400776,7.673606174773505,-9.252800845651226,8.385581980159373,-2.961517485478257,-1.5392759174962252,-0.3069522483593645,-4.57989941636893
0c09a9fb-19f1-4d4d-841e-e48db16fee3b,levy_10,value,logei,7,exact,True,none,0.0,0,50,0,1,2,25.138189916473408,2.2525671340589013,0.371913197719711,74.99604737860513,1.4999209475721025,39.80046697478695,0.8122544280568765,0.371913197719711,39.80046697478695,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
0c09a9fb-19f1-4d4d-841e-e48db16fee3b,levy_10,value,logei,7,exact,True,none,0.0,20,50,0,21,22,4.477248488844601,2.2525671340589013,0.371913197719711,74.99604737860513,1.4999209475721025,39.80046697478695,0.548256692842131,0.371913197719711,39.80046697478695,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.27141870818295133,1.437625724509144,-0.12942770403794412,2.1523186782123647,2.2169192416910386,0.16447292688479997,2.6581233646291293,-0.6231020474023685,-0.3658548386145153,-0.6869513359112487,-0.5046591097112336
3f1532fa-6e0e-4d37-b495-9a05da185daf,levy_10,value,logei,7,exact,False,gaussian,0.05,0,50,0,1,2,25.138189916473408,2.308861163860371,0.3156191679182414,59.49979094186739,1.1899958188373478,32.20473310677384,0.6572394511586497,0.3156191679182414,32.20473310677384,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
832b2957-344d-4e3e-93bf-9dc4f057b54e,levy_10,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,25.138189916473408,2.0141904000273483,0.610289931751264,87.68078427898165,1.753615685579633,44.635747762267954,0.9109336278013869,0.7509334001797145,48.174759108463675,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
bd0635b2-8594-4c6f-a9a0-53a91b01e012,levy_10,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,25.138189916473408,2.010291826121152,0.6141885056574603,69.67820237166846,1.3935640474333693,44.57210524382791,0.9096348008944473,0.732170609076918,54.820842162144885,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
0d512d80-9d41-40cb-be19-b9a04594fd48,levy_10,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,25.138189916473408,2.0695447109569978,0.5549356208216145,107.63220850976646,2.152644170195329,41.322773781087385,0.8433219138997425,1.389402072165454,124.55718862052917,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938
c53d99ca-f05c-4d35-9bb4-e92f9f45345e,levy_10,value,logei,7,exact,False,gaussian,0.05,20,50,0,21,22,5.029178645598609,2.2146573927304645,0.4098229390481478,81.07191394817902,1.6214382789635804,41.782206122722336,0.6165925255295582,0.5247093671258143,42.0694221929165,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.32430234274528824,1.8184100602946485,-0.1606437058394734,2.491432552663476,2.2235053240003437,0.09661503200354193,2.939296147445366,-1.1156905915555742,-0.3634437274328306,-0.7249274309421105,-0.3907163624354495
1d96294c-5410-4fb1-b104-96a0d54c47c2,levy_10,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,8.747076439670899,1.9509257595552207,0.6735545722233915,80.71489062072258,1.6142978124144518,44.67954636986197,0.7165008099136831,0.8004433153081889,48.55696117682079,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.3153025790034423,5.2974712728737785,-0.4466865052576239,4.007097905536321,1.698213377527006,-0.5161745367814117,3.4265645517564405,-3.8819001221210256,-0.23143236012990798,-0.6185471048889313,0.2544436084181041
33be5212-3f28-4f54-b2ef-9d5a141f4367,levy_10,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,7.835706452958338,1.7710541398650332,0.853426191913579,93.68236886114738,1.873647377222948,48.65038244785894,0.8534261919135787,1.5694022351949837,62.66905457615997,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",1.556750690588366,5.769240021188022,-0.6472528800421635,3.100669172431546,1.2836226104783086,-0.5356729715328017,2.177310029303142,-2.975812119289775,-0.05754617530276551,-0.31790031569337884,0.14988472247027262
79c07b51-87f9-4bd4-9e71-535dac5325c5,levy_10,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,17.129549521754953,1.927296368132524,0.6971839636460884,188.2651763520105,3.765303527040211,44.666205627037925,0.7160407842990617,1.0806603508864352,54.67208766063963,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",4.55626902666173,4.615898263182436,1.6928682666807404,8.187773764429515,1.5386750858862404,-1.5255051270638518,7.538043385268143,-10.596993210971448,1.0374589185588885,-1.8447068250540908,-1.776965399435051
87e3b5cf-b659-4c84-a9a6-2ba1874d903f,levy_10,value,logei,8,exact,True,none,0.0,0,50,0,1,2,24.0579731692512,2.136277443207081,0.4882028885715312,53.25883937092292,1.0651767874184583,30.82036932581262,0.6289871290982167,0.4882028885715312,30.82036932581262,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
87e3b5cf-b659-4c84-a9a6-2ba1874d903f,levy_10,value,logei,8,exact,True,none,0.0,20,50,0,21,22,9.289852109101584,2.136277443207081,0.4882028885715312,53.25883937092292,1.0651767874184583,30.82036932581262,0.49317995470249043,0.4882028885715312,30.82036932581262,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-4.347356254095587,-4.474588684565574,-0.04714703013242172,0.7102834116108654,1.4616989267860787,-1.063922961662351,0.1716258029768971,6.145897294861789,2.2415173543958247,0.3280740265807487,-0.8192308176097649
60a7e5d0-1d86-43e2-88f2-3efbe4780f61,levy_10,value,logei,8,exact,False,gaussian,0.05,0,50,0,1,2,24.0579731692512,2.3867631692207727,0.2377171625578396,49.90347139723147,0.9980694279446294,29.24385091739194,0.5968132840284069,0.2393105708275396,29.494096593516495,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
62499c49-aabc-47bb-b2b2-b59414fd93d6,levy_10,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,24.0579731692512,2.314773464552674,0.3097068672259384,51.613152689141536,1.0322630537828308,27.567668719348664,0.5626054840683401,0.5610946775955776,29.306220736111275,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
06acd4c3-85c2-4da4-9ba5-4b08b0c71c4a,levy_10,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,24.0579731692512,2.096499981641342,0.5279803501372702,67.59848618106422,1.3519697236212844,32.20214262364588,0.6571865841560383,0.6962423628519256,45.6745593089419,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
e3810a1f-6b38-4eba-90a6-68527e0dd3f2,levy_10,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,24.0579731692512,2.0834676156006213,0.541012716177991,99.47962508955736,1.989592501791147,32.36504719915488,0.6605111673296914,1.4686320442505532,91.06266596265885,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278
06abb2f7-fd5a-439c-9c5a-bcfdda0a483f,levy_10,value,logei,8,exact,False,gaussian,0.05,20,50,0,21,22,8.978726144215564,2.331857445957091,0.2926228858215212,48.93333315993474,0.9786666631986948,27.87379271025029,0.39157386451068593,0.3374595094842374,28.030720893069795,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-4.15216087747823,-4.582697729661592,-0.03707838201295566,0.7553099396933414,1.6130772296724731,-1.6311028513282246,-0.5892027109937406,5.805223291130569,1.4742085810646959,0.3330226406396819,-0.4578316861162284
a98f87aa-187b-4897-a4b3-476be9b5f2b9,levy_10,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,10.200850987655912,2.2168758916083733,0.407604440170239,54.38974038334808,1.0877948076669617,29.738619324504523,0.45587823051945275,0.5819805519557795,30.9316421796737,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-3.8441520913089526,-4.110629517571066,-0.08735896221601447,0.5958044231393993,0.6287149860246521,1.282965155199797,2.0055828554403763,6.369848260498021,4.683433609298351,0.37848605570341354,-1.8175677152791234
503e72d4-4ebb-447f-acb5-ebab651d6e11,levy_10,value,logei,8,exact,False,gaussian,1.0,20,50,0,21,22,8.410365589058776,2.12847555575855,0.4960047760200621,63.99954382243524,1.279990876448705,30.902289144022195,0.49600477602006204,0.7317149642719556,41.144095437444314,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-3.116360550602991,-4.762140412009491,0.07423897398912427,1.574130267168095,1.3352767063169262,-0.45681215319394974,-1.5712807587477688,5.333211835167545,1.6482825933552812,0.2802605778252105,-0.4025829193352033
b3dfa511-670e-470b-96ba-a06e96a89423,levy_10,value,logei,8,exact,False,gaussian,5.0,20,50,0,21,22,0.42193635729783063,2.12847555575855,0.4960047760200621,79.67056998177205,1.5934113996354409,30.902289144022195,0.49600477602006204,1.3039692849533506,54.737242157554206,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",0.11304384013938518,0.19934861571132956,0.1688100085811337,-0.02494090939689597,0.08233146344869846,0.17415919181200223,-0.13912533740132016,-0.05966171679679744,-0.06739767860829593,0.17669470972534373,0.024574373246871062
74fbf20b-ff37-47a2-8100-84494326aee2,levy_10,value,logei,9,exact,True,none,0.0,0,50,0,1,2,29.7755626024173,2.477606025365059,0.1468743064135531,58.99982004955812,1.1799964009911623,32.102723211305836,0.655157616557262,0.1468743064135531,32.102723211305836,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
74fbf20b-ff37-47a2-8100-84494326aee2,levy_10,value,logei,9,exact,True,none,0.0,20,50,0,21,22,15.274049701772862,2.477606025365059,0.1468743064135531,58.99982004955812,1.1799964009911623,32.102723211305836,0.3468922293686216,0.1468743064135531,32.102723211305836,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",3.0254025614575135,-2.059818097741317,-1.908866299035096,-1.157647008646095,3.731412276940781,-3.2773307048939353,-0.9779432766351954,10.896526662132011,1.1278935274020876,2.878341936435315,-7.810554993119224
3c02f2b4-679b-4911-a71c-c457bc43b492,levy_10,value,logei,9,exact,False,gaussian,0.05,0,50,0,1,2,29.7755626024173,2.336507626529788,0.2879727052488245,52.124707945978415,1.0424941589195682,30.17622755018804,0.6158413785752661,0.2917003246443692,30.872214469592304,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
87c65eca-e6f8-4165-a3d1-8c529b992936,levy_10,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,29.7755626024173,2.5222095596566803,0.102270772121932,48.83584850921658,0.9767169701843316,24.81140281427735,0.506355159475048,0.2617778867230811,33.4360383365571,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
575e49c0-652d-4306-855b-e641c290ab25,levy_10,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,29.7755626024173,2.1772615537022224,0.4472187780763899,105.56238415236622,2.111247683047325,59.84806518326441,1.2213890853727432,0.8474216627446061,105.59048602081353,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
7c6e4094-0bdf-4580-8635-5ec0087a38ae,levy_10,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,29.7755626024173,0.7884355339472898,1.8360447978313224,156.14362803723316,3.1228725607446632,93.78765648807881,1.9140338058791593,2.584266049423524,130.57248995925667,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869
ec7c80dd-d3d9-4860-9130-738ac5ce605f,levy_10,value,logei,9,exact,False,gaussian,0.05,20,50,0,21,22,15.791215059971448,2.545131542583272,0.0793487891953406,54.86155839817168,1.0972311679634337,29.016732249166377,0.24047874791553692,0.1697962298097004,29.376926155122707,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.803734780055773,-2.105688971150557,-2.1647679479382385,-1.1228962396997209,4.187586346510354,-3.6663081704562615,-1.114556721033697,10.896526662132011,1.2190226528621722,2.7938351776550756,-8.418714026222384
a1087507-ce24-4366-8760-17d34be3bbd4,levy_10,value,logei,9,exact,False,gaussian,0.25,20,50,0,21,22,12.62783681604734,2.244798878974899,0.3796814528037133,57.56417475722202,1.1512834951444404,33.721690740709555,0.40271869589978393,0.4490181653454601,35.84262006947707,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.938090582151188,-1.5295724953073755,-1.8694512146461522,-1.0624136037055023,3.2121327308894947,-2.7254810669603677,-0.8984710134195053,8.719434232117313,0.6905646330936825,2.232985529108591,-6.619803075095232
f62c34d1-950e-4322-aa9a-a8c0ec740190,levy_10,value,logei,9,exact,False,gaussian,1.0,20,50,0,21,22,11.55800437968101,2.3628714197647422,0.26160891201387,52.289519838988085,1.0457903967797617,32.87985004348897,0.3736897063404539,0.3069894636938555,34.818681034588046,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.840518906010979,-1.3316355805189,-1.9123767122922222,-1.0104171701902807,3.149158301944539,-2.6603111160351487,-0.8956502296087159,7.515875857427248,0.5547377465537631,1.9871119575773402,-6.366015734839339
f48f7c29-c8b5-40c5-ada8-ef1e3bf68f6a,levy_10,value,logei,9,exact,False,gaussian,5.0,20,50,0,21,22,16.722345143101485,2.2297329178824588,0.3947474138961535,66.44736978301574,1.3289473956603148,33.85928280863543,0.40746324996619354,0.7150516010622567,38.36505435069615,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-0.5843279934113734,-8.789488456158644,0.5426796957542811,3.2383519234697298,5.724702535778477,-7.584435505115487,-2.3088854911794874,-1.8798429197551474,8.426676015760759,-1.9546367334650887,-4.1555673529145505
