iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
39,1.0,1.0,1.0,-0.6729402763029975,0.06330072538692999,True,0.7362410016899275,logei,0.17259140004171059,False,0.75,8,4b49fa93-4bb2-4d4d-a452-57e566f61fb9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,1.064427083279371,3.727841218458725,142.26165054200132,1.9904738588763566,3.647734629282085,-0.6445723470607889,3.6994732892165167,hartmann_3
40,1.0,1.0,1.0,-0.6729402763029975,-3.5632880555199504,True,-2.890347779216953,logei,0.19751539995195344,False,0.75,8,4b49fa93-4bb2-4d4d-a452-57e566f61fb9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,1.064427083279371,3.727841218458725,145.98949176046006,1.9904738588763566,3.6497372940115014,-0.6445723470607889,3.6994732892165167,hartmann_3
41,1.0,1.0,1.0,-0.6729402763029975,5.024438885653288,True,5.697379161956285,logei,0.18495709996204823,False,0.75,8,4b49fa93-4bb2-4d4d-a452-57e566f61fb9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,1.064427083279371,3.727841218458725,149.7173329789188,1.9904738588763566,3.651642267778507,-0.6445723470607889,3.6994732892165167,hartmann_3
42,1.0,1.0,1.0,-0.6729402763029975,-5.900582269504355,True,-5.227641993201358,logei,0.1545112999738194,False,0.75,8,4b49fa93-4bb2-4d4d-a452-57e566f61fb9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,1.064427083279371,3.727841218458725,153.44517419737753,1.9904738588763566,3.653456528508989,-0.6445723470607889,3.6994732892165167,hartmann_3
43,0.0,1.0,1.0,-0.6369908231132015,1.3134487295953978,True,1.9504395527085994,logei,0.15452649997314438,False,0.75,8,4b49fa93-4bb2-4d4d-a452-57e566f61fb9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,1.064427083279371,3.691891765268929,157.13706596264646,1.9904738588763566,3.654350371224336,-0.6445723470607889,3.6994732892165167,hartmann_3
44,0.0,1.0,1.0,-0.6369908231132015,-3.185274772804266,True,-2.5482839496910645,logei,0.2035782000166364,False,0.75,8,4b49fa93-4bb2-4d4d-a452-57e566f61fb9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,1.064427083279371,3.691891765268929,160.8289577279154,1.9904738588763566,3.6552035847253497,-0.6445723470607889,3.6994732892165167,hartmann_3
45,1.0,1.0,1.0,-0.6729402763029975,1.3071997843112337,True,1.9801400606142312,logei,0.17350360000273213,False,0.75,8,4b49fa93-4bb2-4d4d-a452-57e566f61fb9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,1.064427083279371,3.727841218458725,164.55679894637413,1.9904738588763566,3.6568177543638694,-0.6445723470607889,3.6994732892165167,hartmann_3
46,1.0,1.0,1.0,-0.6729402763029975,4.524961372120897,True,5.197901648423894,logei,0.1913419999764301,False,0.75,8,4b49fa93-4bb2-4d4d-a452-57e566f61fb9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,1.064427083279371,3.727841218458725,168.28464016483287,1.9904738588763566,3.658361742713758,-0.6445723470607889,3.6994732892165167,hartmann_3
47,1.0,1.0,1.0,-0.6729402763029975,6.527150117166904,True,7.200090393469901,logei,0.1170251999865286,False,0.75,8,4b49fa93-4bb2-4d4d-a452-57e566f61fb9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,1.064427083279371,3.727841218458725,172.0124813832916,1.9904738588763566,3.659840029431736,-0.6445723470607889,3.6994732892165167,hartmann_3
48,1.0,1.0,1.0,-0.6729402763029975,-2.760851368436742,True,-2.0879110921337447,logei,0.17797249997965991,False,0.75,8,4b49fa93-4bb2-4d4d-a452-57e566f61fb9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,1.064427083279371,3.727841218458725,175.74032260175034,1.9904738588763566,3.661256720869799,-0.6445723470607889,3.6994732892165167,hartmann_3
49,1.0,1.0,1.0,-0.6729402763029975,4.914941824587919,True,5.587882100890916,logei,0.1825344999670051,False,0.75,8,4b49fa93-4bb2-4d4d-a452-57e566f61fb9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,1.064427083279371,3.727841218458725,179.46816382020907,1.9904738588763566,3.662615588167532,-0.6445723470607889,3.6994732892165167,hartmann_3
50,1.0,1.0,1.0,-0.6729402763029975,-3.2560639264683515,True,-2.583123650165354,logei,0.17861569998785853,False,0.75,8,4b49fa93-4bb2-4d4d-a452-57e566f61fb9,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2",3.0549009421557276,1.064427083279371,3.727841218458725,183.1960050386678,1.9904738588763566,3.663920100773356,-0.6445723470607889,3.6994732892165167,hartmann_3
