iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.38274181162897225,0.7716728189158939,1.750434574720676,1.599280049631337,True,-0.1511545250893389,qnei,0.3467818000353873,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,1.8023307344086898,1.3044663674350516,29.626646181167235,1.2525702077470378,2.693331471015203,1.8023307344086898,1.2525702077470378,hartmann_3
12,0.0,0.36875014996344246,0.8586069363763774,1.9338130873637334,3.2953556768729353,True,1.361542589509202,qnei,0.2838317999849096,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,1.9338130873637334,1.1210878547919942,30.74773403595923,1.1210878547919942,2.562311169663269,1.9338130873637334,1.1210878547919942,hartmann_3
13,0.0,0.3962522630294856,0.8781942612320282,2.1233777634470967,2.3619892994957703,True,0.23861153604867358,qnei,0.5297339000389911,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.1233777634470967,0.9315231787086309,31.67925721466786,0.9315231787086309,2.4368659395898353,1.9338130873637334,1.1210878547919942,hartmann_3
14,0.033828197962486796,0.36379161963672324,0.8484583961860708,1.905407494378841,0.04567220653040893,True,-1.8597352878484321,qnei,0.406659500033129,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.1233777634470967,1.1494934477768866,32.82875066244475,0.9315231787086309,2.344910761603196,1.9338130873637334,1.1210878547919942,hartmann_3
15,0.0,0.4444388576676278,0.8525250221978211,2.617213502796752,2.6293551479281967,True,0.01214164513144489,qnei,0.49407820001943037,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.617213502796752,0.4376874393589758,33.26643810180372,0.4376874393589758,2.217762540120248,1.9338130873637334,1.1210878547919942,hartmann_3
16,0.0,0.6425551869900873,0.7960833781825799,2.5238804402910593,3.860272005801121,True,1.3363915655100618,qnei,0.34416740003507584,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.617213502796752,0.5310205018646683,33.79745860366839,0.4376874393589758,2.1123411627292743,2.5238804402910593,0.5310205018646683,hartmann_3
17,0.0,0.62604717759705,0.7789845444741247,2.446019636261164,4.102881385590457,True,1.6568617493292934,qnei,0.4767938000150025,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.617213502796752,0.6088813058945637,34.40633990956295,0.4376874393589758,2.02390234762135,2.446019636261164,0.6088813058945637,hartmann_3
18,0.0,0.6695866279617845,0.7307519342298064,1.8778891013673151,2.6808688541213237,True,0.8029797527540086,qnei,0.40955849998863414,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.617213502796752,1.1770118407884125,35.58335175035136,0.4376874393589758,1.97685287501952,2.446019636261164,0.6088813058945637,hartmann_3
19,0.0,0.6649114100394913,0.8298294457010758,2.590204004720134,3.1005083896033585,True,0.5103043848832245,qnei,0.40088440000545233,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.617213502796752,0.4646969374355936,36.04804868778695,0.4376874393589758,1.8972657204098395,2.446019636261164,0.6088813058945637,hartmann_3
20,0.0,0.5879495102182742,0.7903974575030099,2.6652768350516234,2.9177224071694514,True,0.25244557211782803,qnei,0.46485190000385046,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.6652768350516234,0.3896241071041042,36.43767279489106,0.3896241071041042,1.8218836397445528,2.446019636261164,0.6088813058945637,hartmann_3
21,0.0,0.8789949889602856,0.7735413195762258,0.7761961442276232,0.7810100636129951,True,0.004813919385371901,qnei,0.3358968999818899,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.6652768350516234,2.2787047979281043,38.716377592819164,0.3896241071041042,1.843637028229484,2.446019636261164,0.6088813058945637,hartmann_3
22,0.018224922259000347,0.6658850840708377,0.78863078085336,2.347171730227895,3.813229479874206,True,1.466057749646311,qnei,0.4914711000164971,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.6652768350516234,0.7077292119278327,39.424106804747,0.3896241071041042,1.7920048547612273,2.446019636261164,0.6088813058945637,hartmann_3
23,0.004145445882490191,0.6906677376227387,0.7873005925662062,2.1824887135948803,1.1387748699272429,True,-1.0437138436676374,qnei,0.3713078000000678,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.6652768350516234,0.8724122285608473,40.296519033307845,0.3896241071041042,1.7520225666655584,2.446019636261164,0.6088813058945637,hartmann_3
24,0.0,0.5452512537013168,0.7886735498716645,2.6793642695536,1.0423958912627052,True,-1.6369683782908948,qnei,0.2819759999983944,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.6793642695536,0.37553667260212764,40.672055705909976,0.37553667260212764,1.694668987746249,2.446019636261164,0.6088813058945637,hartmann_3
25,0.05933406451274592,0.7410275708586936,0.8804186621442972,1.9220244844775494,2.0215298337032874,True,0.09950534922573806,qnei,0.27751159999752417,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.6793642695536,1.1328764576781782,41.804932163588155,0.37553667260212764,1.6721972865435262,2.446019636261164,0.6088813058945637,hartmann_3
26,0.020922426052878994,0.6334795934608878,0.7944136876640487,2.558839349218859,1.9920218433899362,True,-0.5668175058289229,qnei,0.5092498000012711,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.6793642695536,0.4960615929368686,42.300993756525024,0.37553667260212764,1.6269612983278856,2.446019636261164,0.6088813058945637,hartmann_3
27,1.0,1.0,1.0,-0.6729402763029975,-1.0334677287020748,True,-0.36052745239907735,qnei,0.1747297000256367,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.6793642695536,3.727841218458725,46.02883497498375,0.37553667260212764,1.704771665740139,2.446019636261164,0.6088813058945637,hartmann_3
28,0.0,1.0,0.0,-0.9870929751322833,-1.0923041069184296,True,-0.10521113178614627,qnei,0.19139089999953285,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.6793642695536,4.041993917288011,50.07082889227176,0.37553667260212764,1.7882438890097059,2.446019636261164,0.6088813058945637,hartmann_3
29,0.0,0.907116441579024,1.0,-0.28113106574972896,-1.257123748213064,True,-0.9759926824633349,qnei,0.1803100000252016,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.6793642695536,3.3360320079054566,53.40686090017722,0.37553667260212764,1.8416158931095594,2.446019636261164,0.6088813058945637,hartmann_3
30,0.1652505436500883,0.6867046756776112,0.8164111297494039,2.3875112508948613,3.0440397098512575,True,0.6565284589563962,qnei,0.2627982000121847,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.6793642695536,0.6673896912608663,54.07425059143809,0.37553667260212764,1.8024750197146029,2.446019636261164,0.6088813058945637,hartmann_3
31,0.6395212104836325,0.5920825579456146,0.8181388320324908,2.6992585266947975,3.020717338109901,True,0.32145881141510335,qnei,0.3334002000046894,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.6992585266947975,0.3556424154609301,54.429893006899015,0.3556424154609301,1.7558030002225489,2.446019636261164,0.6088813058945637,hartmann_3
32,1.0,0.624101221432844,0.8122649805002284,2.281901378924412,2.7318866346357904,True,0.4499852557113786,qnei,0.33997819997603074,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.6992585266947975,0.7729995632313158,55.20289257013033,0.3556424154609301,1.7250903928165728,2.446019636261164,0.6088813058945637,hartmann_3
33,0.0,0.5841465457235492,0.834681589105617,2.9818856562152036,2.3985906129706756,True,-0.5832950432445281,qnei,0.403615000017453,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.9818856562152036,0.07301528594052398,55.27590785607085,0.07301528594052398,1.6750275107900259,2.446019636261164,0.6088813058945637,hartmann_3
34,1.0,0.703748210252779,0.7534090368859268,1.1201048759984698,1.7830783617360901,True,0.6629734857376204,qnei,0.292187399987597,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.9818856562152036,1.9347960661572579,57.210703922228106,0.07301528594052398,1.6826677624184736,2.446019636261164,0.6088813058945637,hartmann_3
35,1.0,0.5247485819611816,0.8331002814834325,2.6277804517388477,3.4347650063998256,True,0.806984554660978,qnei,0.36518889997387305,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.9818856562152036,0.42712049041687994,57.63782441264499,0.07301528594052398,1.6467949832184283,2.446019636261164,0.6088813058945637,hartmann_3
36,1.0,0.6080527786726346,0.8491240464136668,2.5602534563234642,2.93941559872679,True,0.3791621424033256,qnei,0.30365950003033504,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.9818856562152036,0.49464748583226337,58.13247189847725,0.07301528594052398,1.6147908860688125,2.446019636261164,0.6088813058945637,hartmann_3
37,0.0,1.0,0.5819499009308868,1.578464907384288,1.5911497705832303,True,0.012684863198942242,qnei,0.22216469998238608,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.9818856562152036,1.4764360347714396,59.60890793324869,0.07301528594052398,1.611051565763478,2.446019636261164,0.6088813058945637,hartmann_3
38,1.0,1.0,0.3996145918765934,-0.8662920242219908,-2.229820642330694,True,-1.3635286181087034,qnei,0.3418902999837883,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.9818856562152036,3.9211929663777183,63.530100899626404,0.07301528594052398,1.6718447605164843,2.446019636261164,0.6088813058945637,hartmann_3
39,1.0,0.5627486044550449,0.7926956853860498,2.3005127965665655,2.212647239202721,True,-0.08786555736384427,qnei,0.30799659999320284,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.9818856562152036,0.7543881455891621,64.28448904521557,0.07301528594052398,1.6483202319286043,2.446019636261164,0.6088813058945637,hartmann_3
40,0.0,0.0,0.3353227634702078,-0.45848958648224913,-0.35618073992998145,True,0.10230884655226768,qnei,0.22591830004239455,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.9818856562152036,3.5133905286379767,67.79787957385354,0.07301528594052398,1.6949469893463385,2.446019636261164,0.6088813058945637,hartmann_3
41,1.0,0.5407866392921363,0.8686610781958826,2.670564142153538,0.80186110160264,True,-1.868703040550898,qnei,0.3417468999978155,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.9818856562152036,0.3843368000021896,68.18221637385572,0.07301528594052398,1.6629808871672127,2.446019636261164,0.6088813058945637,hartmann_3
42,1.0,0.6855245491693002,0.8298254657540766,2.0010765957972407,1.9928784605568104,True,-0.008198135240430338,qnei,0.4062599999597296,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.9818856562152036,1.0538243463584869,69.2360407202142,0.07301528594052398,1.6484771600051,2.446019636261164,0.6088813058945637,hartmann_3
43,1.0,1.0,0.6615582556214009,-0.6815553626403205,0.8850995373644438,True,1.5666549000047643,qnei,0.2896473999717273,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.9818856562152036,3.736456304796048,72.97249702501026,0.07301528594052398,1.6970348145351222,2.446019636261164,0.6088813058945637,hartmann_3
44,0.8137888481826492,0.0,0.6701718890539082,-0.8120315005612756,-1.8878781127590556,True,-1.0758466121977799,qnei,0.3530550000141375,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.9818856562152036,3.8669324427170033,76.83942946772726,0.07301528594052398,1.746350669721074,2.446019636261164,0.6088813058945637,hartmann_3
45,0.0,0.0,0.0,-0.916246405827454,-1.4994490871235744,True,-0.5832026812961204,qnei,0.4066093000001274,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.9818856562152036,3.9711473479831816,80.81057681571043,0.07301528594052398,1.7957905959046763,2.446019636261164,0.6088813058945637,hartmann_3
46,0.0,0.5279139046973242,0.27880137018756473,-0.7650741219694637,-1.436383911306872,True,-0.6713097893374083,qnei,0.3620682000182569,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.9818856562152036,3.8199750641251913,84.63055187983562,0.07301528594052398,1.8397946060833832,2.446019636261164,0.6088813058945637,hartmann_3
47,1.0,0.5517039955889461,0.0,-0.9817556784655628,-0.671913132757652,True,0.3098425457079108,qnei,0.21396059996914119,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.9818856562152036,4.03665662062129,88.66720850045691,0.07301528594052398,1.8865363510735513,2.446019636261164,0.6088813058945637,hartmann_3
48,0.0,0.5759164329966847,0.8176804863423542,2.9104546785207552,4.585848868178388,True,1.675394189657633,qnei,0.30656110000563785,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.9818856562152036,0.14444626363497237,88.81165476409188,0.07301528594052398,1.8502428075852475,2.9104546785207552,0.14444626363497237,hartmann_3
49,1.0,0.6273796917149003,0.7162042389035158,1.0360619072196164,3.2112730214929757,True,2.1752111142733592,qnei,0.2825919999741018,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.9818856562152036,2.018839034936111,90.83049379902799,0.07301528594052398,1.8536835469189386,2.9104546785207552,0.14444626363497237,hartmann_3
50,0.6542569799080954,0.600945851426862,0.7827321513023441,2.3160982034370083,-0.8260120055501528,True,-3.142110208987161,qnei,0.3765014000236988,False,0.75,11,1d6a4104-238c-437a-b5a6-cc4d1e5c13f1,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.9818856562152036,0.7388027387187193,91.56929653774671,0.07301528594052398,1.8313859307549343,2.9104546785207552,0.14444626363497237,hartmann_3
