iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,0.36497357839345307,0.3591945800646427,0.279821130105801,-0.3884505872515625,0.8605706777933093,True,1.2490212650448718,logei,0.4133235000190325,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.4433515294072903,40.485358502426635,2.7877030591884653,3.3737798752022194,-0.3884505872515625,3.4433515294072903,hartmann_3
13,0.3126823234951901,0.4179151501912497,0.2838266572471582,-0.532362794413202,-1.0177117292362257,True,-0.48534893482302366,logei,0.3534621999715455,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.5872637365689295,44.072622238995564,2.7877030591884653,3.3902017106919664,-0.3884505872515625,3.4433515294072903,hartmann_3
14,0.9266281272041931,0.08310210836052764,0.26912202628865406,-0.5803563485264289,0.4554267700009118,True,1.0357831185273407,logei,0.3111683999886736,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.6352572906821567,47.70787952967772,2.7877030591884653,3.4077056806912656,-0.3884505872515625,3.4433515294072903,hartmann_3
15,1.0,0.0,0.2677825164937759,-0.7110284720184827,-0.6348817389869865,True,0.07614673303149622,logei,0.2823161000269465,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.7659294141742103,51.47380894385193,2.7877030591884653,3.431587262923462,-0.3884505872515625,3.4433515294072903,hartmann_3
16,1.0,0.7953144554323991,0.2653831657923909,-0.961920137495647,0.1877165338326774,True,1.1496366713283244,logei,0.3220028000068851,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,4.016821079651375,55.4906300235033,2.7877030591884653,3.4681643764689563,-0.3884505872515625,3.4433515294072903,hartmann_3
17,1.0,1.0,0.26199724564702825,-0.9683252767556936,-1.4221017508463742,True,-0.45377647409068067,logei,0.23037160001695156,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,4.023226218911422,59.51385624241472,2.7877030591884653,3.500815073083219,-0.3884505872515625,3.4433515294072903,hartmann_3
18,0.4800609286244474,0.24558709946631802,0.17914199729957234,-0.3098251205235815,0.12870496574830886,True,0.4385300862718904,logei,1.1051820000284351,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.364726062679309,62.87858230509403,2.7877030591884653,3.493254572505224,-0.3884505872515625,3.4433515294072903,hartmann_3
19,0.37412395935158943,0.34815956374082757,0.2801785628153579,-0.3597829589338378,1.3794068481210675,True,1.7391898070549052,logei,0.43973889999324456,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.4146839010895653,66.29326620618359,2.7877030591884653,3.4891192740096626,-0.3597829589338378,3.4146839010895653,hartmann_3
20,1.0,0.4186885812904255,0.2986036169535101,-0.8573425446740393,0.04614492509942614,True,0.9034874697734654,logei,0.27554699999745935,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.912243486829767,70.20550969301335,2.7877030591884653,3.5102754846506676,-0.3597829589338378,3.4146839010895653,hartmann_3
21,0.0,0.4226906845863548,0.29964560974657733,-0.6648882749412193,-1.5379070277865965,True,-0.8730187528453772,logei,0.2847396999713965,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.719789217096947,73.9252989101103,2.7877030591884653,3.5202523290528713,-0.3597829589338378,3.4146839010895653,hartmann_3
22,0.6678174632149102,0.3776116363026708,0.5673116366560578,-0.39872536024512406,-1.8124189222323386,True,-1.4136935619872144,logei,0.22284260002197698,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.4536263024008518,77.37892521251115,2.7877030591884653,3.5172238732959613,-0.3597829589338378,3.4146839010895653,hartmann_3
23,0.3731412956733719,0.3384190340006996,0.2990888878513598,-0.34405622907678296,-1.9434765736972623,True,-1.5994203446204793,logei,0.877359299978707,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.3989571712325106,80.77788238374366,2.7877030591884653,3.5120818427714635,-0.3597829589338378,3.4146839010895653,hartmann_3
24,0.38079739564238385,0.3509177678724666,0.26502119295633886,-0.3686522988641748,0.1775241764642857,True,0.5461764753284605,logei,0.8204987000208348,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.4235532410199023,84.20143562476356,2.7877030591884653,3.508393151031815,-0.3597829589338378,3.4146839010895653,hartmann_3
25,0.8880940370100243,0.4051021741757401,0.27153192155775785,-0.77865431256053,-2.101965687163487,True,-1.323311374602957,logei,0.5696134999743663,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.8335552547162575,88.03499087947982,2.7877030591884653,3.521399635179193,-0.3597829589338378,3.4146839010895653,hartmann_3
26,0.7711107490624404,0.08197534979703232,0.12380249960092278,-0.644333913338954,0.984071715154902,True,1.628405628493856,logei,0.3725037999683991,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.6992348554946815,91.7342257349745,2.7877030591884653,3.528239451345173,-0.3597829589338378,3.4146839010895653,hartmann_3
27,0.7549145139039943,0.09188640133043637,0.0,-0.909405462088862,-1.9024708785032862,True,-0.9930654164144243,logei,0.32329380000010133,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9643064042445895,95.6985321392191,2.7877030591884653,3.544390079230337,-0.3597829589338378,3.4146839010895653,hartmann_3
28,0.5986525249015668,0.0,0.2123917359728223,-0.27577367129732855,-0.2509182626451859,True,0.02485540865214264,logei,0.24055410001892596,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.330674613453056,99.02920675267215,2.7877030591884653,3.5367573840240056,-0.3597829589338378,3.4146839010895653,hartmann_3
29,0.0,0.0,1.0,-0.8918026374813698,-1.1542014644547904,True,-0.26239882697342065,logei,0.19019850000040606,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9467035796370973,102.97591033230925,2.7877030591884653,3.550893459734802,-0.3597829589338378,3.4146839010895653,hartmann_3
30,0.748505200940079,0.09367141658017865,0.12848246476331712,-0.6084494897553313,-1.4718189887611226,True,-0.8633694990057913,logei,0.3460155000211671,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.663350431911059,106.63926076422031,2.7877030591884653,3.5546420254740103,-0.3597829589338378,3.4146839010895653,hartmann_3
31,0.5602315189771239,0.0,0.2448018901086918,-0.18195407091761936,-0.615354801062536,True,-0.43340073014491665,logei,0.19735780003247783,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.236855013073347,109.87611577729366,2.7877030591884653,3.544390831525602,-0.3597829589338378,3.4146839010895653,hartmann_3
32,0.5026387515512534,1.0,0.22183429348397066,-0.9265071572369676,0.032642464944891536,True,0.9591496221818592,logei,0.2407713999855332,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.981408099392695,113.85752387668636,2.7877030591884653,3.5580476211464487,-0.3597829589338378,3.4146839010895653,hartmann_3
33,0.5167911896538043,1.0,0.2284589872206363,-0.9203450417101487,0.28471622962507015,True,1.205061271335219,logei,0.2939532999880612,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9752459838658765,117.83276986055223,2.7877030591884653,3.57068999577431,-0.3597829589338378,3.4146839010895653,hartmann_3
34,0.5219231346120583,1.0,0.23039340352660817,-0.9186494540824668,0.3763372629895918,True,1.2949867170720586,logei,0.24346909997984767,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9735503962381946,121.80632025679043,2.7877030591884653,3.5825388310820716,-0.3597829589338378,3.4146839010895653,hartmann_3
35,0.5246913408588917,1.0,0.22996738293220337,-0.9196800958599048,-0.9056205718037779,True,0.014059524056126982,logei,0.276313400012441,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9745810380156326,125.78090129480606,2.7877030591884653,3.593740036994459,-0.3597829589338378,3.4146839010895653,hartmann_3
36,0.5213272668201432,1.0,0.23283182223761675,-0.9152330712376218,-1.9123998697956504,True,-0.9971667985580286,logei,0.23062550002941862,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9701340133933494,129.75103530819942,2.7877030591884653,3.6041954252277617,-0.3597829589338378,3.4146839010895653,hartmann_3
37,1.0,1.0,1.0,-0.6729402763029975,-0.9222701207566286,True,-0.24932984445363116,logei,0.22652239998569712,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.727841218458725,133.47887652665815,2.7877030591884653,3.607537203423193,-0.3597829589338378,3.4146839010895653,hartmann_3
38,0.522557793985354,0.0,0.2381607988388266,-0.15850979011713376,0.9583628937499815,True,1.1168726838671152,logei,0.34192409995011985,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.2134107322728616,136.692287258931,2.7877030591884653,3.5971654541823948,-0.3597829589338378,3.4146839010895653,hartmann_3
39,0.5263027818086602,0.0,0.23711389062171398,-0.16294072997583162,1.2132273165187548,True,1.3761680464945865,logei,0.3076221999945119,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.2178416721315592,139.91012893106256,2.7877030591884653,3.5874392033605784,-0.3597829589338378,3.4146839010895653,hartmann_3
40,0.5211507640347661,0.0,0.23343688168855162,-0.16482256234644582,0.48871063066241655,True,0.6535331930088624,logei,0.3038239000015892,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.2197235045021735,143.12985243556474,2.7877030591884653,3.5782463108891185,-0.3597829589338378,3.4146839010895653,hartmann_3
41,0.516726874026136,0.0,0.2313069293353926,-0.1652208079835744,-2.156825105839992,True,-1.9916042978564175,logei,0.2560358000337146,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.220121750139302,146.34997418570404,2.7877030591884653,3.5695115655049765,-0.3597829589338378,3.4146839010895653,hartmann_3
42,0.5359790846673347,0.0,0.24421994854020473,-0.1613322013254724,-2.0273556214793222,True,-1.86602342015385,logei,0.3249171000206843,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.2162331434812,149.56620732918523,2.7877030591884653,3.56110017450441,-0.3597829589338378,3.4146839010895653,hartmann_3
43,0.0,0.0,0.20648680322201166,-0.4443507460890032,0.4882696615796727,True,0.9326204076686759,logei,0.24272139999084175,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.4992516882447307,153.06545901742996,2.7877030591884653,3.5596618376146503,-0.3597829589338378,3.4146839010895653,hartmann_3
44,0.0,0.0,0.0,-0.916246405827454,-1.1082084687871787,True,-0.19196206295972473,logei,0.1849678999860771,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.9711473479831816,157.03660636541315,2.7877030591884653,3.569013781032117,-0.3597829589338378,3.4146839010895653,hartmann_3
45,0.0,0.0,0.2262213420754015,-0.41056168515826447,-0.04136155590725776,True,0.3692001292510067,logei,0.282967799983453,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.465462627313992,160.50206899272715,2.7877030591884653,3.5667126442828256,-0.3597829589338378,3.4146839010895653,hartmann_3
46,0.0,0.0,0.2248676422784383,-0.4125165722826661,-0.5055101219155069,True,-0.09299354963284084,logei,0.27769529999932274,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.467417514438394,163.96948650716553,2.7877030591884653,3.5645540545035983,-0.3597829589338378,3.4146839010895653,hartmann_3
47,0.0,0.0,0.227478037323737,-0.40879782254199953,-1.8153015844592226,True,-1.4065037619172231,logei,0.28757410001708195,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.4636987646977273,167.43318527186327,2.7877030591884653,3.5624081972736863,-0.3597829589338378,3.4146839010895653,hartmann_3
48,1.0,0.0,0.4623554567230479,-0.8883461032722254,-1.8226149423330662,True,-0.9342688390608408,logei,0.21273919998202473,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.943247045427953,171.37643231729123,2.7877030591884653,3.570342339943567,-0.3597829589338378,3.4146839010895653,hartmann_3
49,1.0,0.0,0.21088183243129158,-0.7362464361150244,-2.1972880893973614,True,-1.461041653282337,logei,0.2735810000449419,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.791147378270752,175.16757969556198,2.7877030591884653,3.5748485652155506,-0.3597829589338378,3.4146839010895653,hartmann_3
50,0.37028125949299445,1.0,0.0,-0.9871153548515125,1.606176444699555,True,2.5932917995510674,logei,0.18893669999670237,False,0.75,8,d6466ded-46a2-43c8-b07b-be1615f007a7,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,4.04201629700724,179.20959599256923,2.7877030591884653,3.5841919198513845,-0.9871153548515125,4.04201629700724,hartmann_3
