iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.5322842458083401,0.0,0.6869958709954308,-0.7895187521501397,0.524322348654394,True,1.3138411008045336,qnei,0.39342500001657754,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.8444196943058673,39.529380056288375,2.7877030591884653,3.593580005117125,-0.6865810056133443,3.741481947769072,hartmann_3
12,0.5027341866800031,0.0,0.7064690111575905,-0.7704531249411628,-0.02124339754047433,True,0.7492097274006885,qnei,0.4859574000001885,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.8253540670968906,43.35473412338526,2.7877030591884653,3.6128945102821053,-0.6865810056133443,3.741481947769072,hartmann_3
13,0.5425533671915218,0.3406741105260911,0.6994674585083754,0.7073783938158987,2.7699810921721846,True,2.0626026983562857,qnei,0.2834327000309713,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.7073783938158987,2.3475225483398288,45.702256671725095,2.3475225483398288,3.515558205517315,0.7073783938158987,2.3475225483398288,hartmann_3
14,0.5415217600152047,0.3567216943006428,0.7177957458877938,0.99306336051556,0.5848047864439815,True,-0.4082585740715785,qnei,0.44029900000896305,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.99306336051556,2.0618375816401677,47.764094253365265,2.0618375816401677,3.411721018097519,0.7073783938158987,2.3475225483398288,hartmann_3
15,0.7446264802839885,0.3413737401578531,0.6350563627263456,0.012539133190378422,-1.1744929097787236,True,-1.187032042969102,qnei,0.2820001000072807,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.99306336051556,3.042361808965349,50.80645606233061,2.0618375816401677,3.387097070822041,0.7073783938158987,2.3475225483398288,hartmann_3
16,0.48210145240604596,0.4060196279707882,0.6405997919794075,0.3595705639372124,-1.6228849766033233,True,-1.9824555405405357,qnei,0.3031005000229925,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.99306336051556,2.6953303782185154,53.501786440549125,2.0618375816401677,3.3438616525343203,0.7073783938158987,2.3475225483398288,hartmann_3
17,0.43178421049686205,0.803148390960457,1.0,0.26129288038225,-0.643176129011962,True,-0.904469009394212,qnei,0.23731319996295497,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.99306336051556,2.7936080617734778,56.2953945023226,2.0618375816401677,3.311493794254271,0.7073783938158987,2.3475225483398288,hartmann_3
18,0.5426536165010404,0.3288945441836106,0.6907601495860071,0.5560502489214888,-0.2989511936623297,True,-0.8550014425838185,qnei,0.44460039999103174,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.99306336051556,2.498850693234239,58.79424519555684,2.0618375816401677,3.2663469553087134,0.7073783938158987,2.3475225483398288,hartmann_3
19,0.0,1.0,0.6858765514572535,0.7387882371427817,-0.2929563750235248,True,-1.0317446121663065,qnei,0.21542120003141463,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,0.99306336051556,2.3161127050129457,61.11035790056979,2.0618375816401677,3.216334626345778,0.7073783938158987,2.3475225483398288,hartmann_3
20,0.9835953931912612,0.5931704812906011,0.7067074743607724,1.0259737468512309,2.444639066580311,True,1.4186653197290802,qnei,0.4587564999819733,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,1.0259737468512309,2.0289271953044965,63.139285095874286,2.0289271953044965,3.1569642547937145,0.7073783938158987,2.3475225483398288,hartmann_3
21,1.0,0.9327996836651952,0.7139348919599617,-0.44295043772379067,-1.1037163406224684,True,-0.6607659028986776,qnei,0.45088969997595996,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,1.0259737468512309,3.4978513798795183,66.6371364757538,2.0289271953044965,3.1731969750358955,0.7073783938158987,2.3475225483398288,hartmann_3
22,1.0,0.47302828478018255,0.7045022893463713,1.081097614453653,-0.08264687646125601,True,-1.163744490914909,qnei,0.45427909999853,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,1.081097614453653,1.9738033277020746,68.61093980345588,1.9738033277020746,3.118679081975267,0.7073783938158987,2.3475225483398288,hartmann_3
23,0.9655300416388374,0.6477177174410386,0.7092003299699048,0.8818199774424663,3.0169650749076267,True,2.1351450974651605,qnei,0.36318639997625723,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,1.081097614453653,2.1730809647132614,70.78402076816914,1.9738033277020746,3.07756612035518,0.8818199774424663,2.1730809647132614,hartmann_3
24,0.7394189223696362,0.641283816587311,0.7224913536457193,1.3016896876620117,0.9635680451240884,True,-0.3381216425379232,qnei,0.48022650001803413,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,1.3016896876620117,1.753211254493716,72.53723202266286,1.753211254493716,3.0223846676109525,0.8818199774424663,2.1730809647132614,hartmann_3
25,0.982918571029655,0.6614328421302885,0.6973878965342146,0.6584249743039696,0.851893105424688,True,0.19346813112071837,qnei,0.5438740999670699,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,1.3016896876620117,2.396475967851758,74.93370799051462,1.753211254493716,2.997348319620585,0.8818199774424663,2.1730809647132614,hartmann_3
26,1.0,0.6315869603779449,0.7202931492810517,1.076923936036298,2.333085884435315,True,1.2561619483990167,qnei,0.4409919999889098,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,1.3016896876620117,1.9779770061194295,76.91168499663405,1.753211254493716,2.9581417306397713,0.8818199774424663,2.1730809647132614,hartmann_3
27,1.0,0.6863676172210528,0.718645071160531,0.795325488336674,-2.4237535026683723,True,-3.2190789910050466,qnei,0.6572221000096761,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,1.3016896876620117,2.2595754538190533,79.1712604504531,1.753211254493716,2.932268905572337,0.8818199774424663,2.1730809647132614,hartmann_3
28,0.9169125394657166,0.6341275444844637,0.6658659152447555,0.4289365968796181,0.7134156669634482,True,0.28447907008383005,qnei,0.49432130000786856,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,1.3016896876620117,2.6259643452761097,81.79722479572922,1.753211254493716,2.921329456990329,0.8818199774424663,2.1730809647132614,hartmann_3
29,0.974943771163032,0.6312632800862191,0.7031540358330256,0.8574726147578249,0.14312685620025256,True,-0.7143457585575723,qnei,0.5817435000208206,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,1.3016896876620117,2.197428327397903,83.99465312312712,1.753211254493716,2.896367349073349,0.8818199774424663,2.1730809647132614,hartmann_3
30,0.9891947182954816,0.6442503013293226,0.873826469658952,2.3822516439300916,2.1611506327369856,True,-0.221101011193106,qnei,0.4275686999899335,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.3822516439300916,0.672649298225636,84.66730242135276,0.672649298225636,2.822243414045092,0.8818199774424663,2.1730809647132614,hartmann_3
31,1.0,0.5759520356489731,0.7874617623794259,2.212103777846313,1.979316040974446,True,-0.23278773687186716,qnei,0.3938426999957301,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.3822516439300916,0.8427971643094145,85.51009958566218,0.672649298225636,2.7583903092149087,0.8818199774424663,2.1730809647132614,hartmann_3
32,1.0,0.5930093403869438,1.0,0.9963541073710495,2.2899780666640286,True,1.293623959292979,qnei,0.4625302000204101,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.3822516439300916,2.058546834784678,87.56864642044685,0.672649298225636,2.736520200638964,0.8818199774424663,2.1730809647132614,hartmann_3
33,0.9133810889787012,0.5809425578957342,0.9838819718905346,1.3227120703171207,3.790729714040131,True,2.46801764372301,qnei,0.5366328000091016,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.3822516439300916,1.732188871838607,89.30083529228546,0.672649298225636,2.706085917948044,1.3227120703171207,1.732188871838607,hartmann_3
34,0.8248376351518876,0.5835719778888554,0.9024197216563484,2.5549408393577573,2.2091101551417807,True,-0.3458306842159766,qnei,0.5163806999917142,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5549408393577573,0.4999601027979703,89.80079539508343,0.4999601027979703,2.641199864561277,1.3227120703171207,1.732188871838607,hartmann_3
35,0.1129794086109745,0.590497132103155,1.0,1.1850761257132734,0.5897937559203591,True,-0.5952823697929143,qnei,0.3657095999806188,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5549408393577573,1.8698248164424542,91.67062021152589,0.4999601027979703,2.6191605774721682,1.3227120703171207,1.732188871838607,hartmann_3
36,0.0,0.3094342264215182,1.0,0.1500383888529441,-2.9034492578076994,True,-3.0534876466606433,qnei,0.3500235000392422,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5549408393577573,2.9048625533027836,94.57548276482866,0.4999601027979703,2.627096743467463,1.3227120703171207,1.732188871838607,hartmann_3
37,0.8675199468194117,0.5638980762828483,1.0,1.056460027860603,3.429564558485385,True,2.373104530624782,qnei,0.4710299000144005,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5549408393577573,1.9984409142951247,96.5739236791238,0.4999601027979703,2.610106045381724,1.3227120703171207,1.732188871838607,hartmann_3
38,0.8817642056399432,0.6035552170510459,1.0,1.025280421156423,0.8595069577787571,True,-0.16577346337766596,qnei,0.33451979997335,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5549408393577573,2.0296205209993046,98.6035442001231,0.4999601027979703,2.5948301105295553,1.3227120703171207,1.732188871838607,hartmann_3
39,0.8879448406865607,0.571616477913262,0.53804292213099,-0.5046854059650612,0.8585509362702679,True,1.363236342235329,qnei,0.6237005000002682,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5549408393577573,3.5595863481207886,102.16313054824388,0.4999601027979703,2.6195674499549715,1.3227120703171207,1.732188871838607,hartmann_3
40,0.9659543783644239,0.5722469967482621,1.0,1.0217613071524574,1.2206670781591928,True,0.19890577100673545,qnei,0.44884800002910197,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5549408393577573,2.03313963500327,104.19627018324715,0.4999601027979703,2.6049067545811786,1.3227120703171207,1.732188871838607,hartmann_3
41,0.7344580003709239,0.5651602481729735,1.0,1.097602991980883,2.016716238130732,True,0.9191132461498492,qnei,0.32046279998030514,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5549408393577573,1.9572979501748446,106.153568133422,0.4999601027979703,2.5891114178883416,1.3227120703171207,1.732188871838607,hartmann_3
42,0.38231551914897277,0.3477693130386666,1.0,0.36081696215910886,1.423930314779729,True,1.0631133526206202,qnei,0.4690019999979995,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5549408393577573,2.694083979996619,108.84765211341862,0.4999601027979703,2.591610764605205,1.3227120703171207,1.732188871838607,hartmann_3
43,0.8274181067212104,0.5438397109038277,1.0,1.0588746892626872,-0.09544115069933912,True,-1.1543158399620264,qnei,0.5935102999792434,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5549408393577573,1.9960262528930404,110.84367836631166,0.4999601027979703,2.577759962007248,1.3227120703171207,1.732188871838607,hartmann_3
44,0.7670213483834324,0.5783182368143068,1.0,1.085664480695128,-0.23256313703959086,True,-1.318227617734719,qnei,0.6053113999660127,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5549408393577573,1.9692364614605995,112.81291482777226,0.4999601027979703,2.5639298824493695,1.3227120703171207,1.732188871838607,hartmann_3
45,0.5229255155845404,0.2820623462155699,1.0,-0.02173993357676486,-0.7558988831364929,True,-0.734158949559728,qnei,0.390613499970641,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5549408393577573,3.0766408757324926,115.88955570350475,0.4999601027979703,2.5753234600778834,1.3227120703171207,1.732188871838607,hartmann_3
46,1.0,0.5123930427370946,1.0,0.9525027308520295,0.8321030634402726,True,-0.1203996674117569,qnei,0.33552089997101575,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5549408393577573,2.102398211303698,117.99195391480845,0.4999601027979703,2.5650424764088795,1.3227120703171207,1.732188871838607,hartmann_3
47,1.0,0.6496171149010379,0.1677158346937528,-0.9716121544099997,-2.1657338114843454,True,-1.1941216570743456,qnei,0.5408014000277035,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5549408393577573,4.026513096565727,122.01846701137417,0.4999601027979703,2.5961375959866846,1.3227120703171207,1.732188871838607,hartmann_3
48,0.0,0.7936213379849487,0.0,-0.9862626224360146,0.06099692890085129,True,1.0472595513368659,qnei,0.2893199000391178,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5549408393577573,4.041163564591742,126.05963057596591,0.4999601027979703,2.6262423036659563,1.3227120703171207,1.732188871838607,hartmann_3
49,0.0,0.0,0.1639347338147522,-0.5470462125077418,0.71621338386302,True,1.2632595963707618,qnei,0.26937729999190196,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5549408393577573,3.6019471546634696,129.66157773062938,0.4999601027979703,2.646154647563865,1.3227120703171207,1.732188871838607,hartmann_3
50,1.0,0.0,0.0,-0.9549860660082171,0.3908252690013746,True,1.3458113350095917,qnei,0.2387256000074558,False,0.75,8,dda8b2c6-be5b-4e17-9c32-76bb7b5cc48e,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2",3.0549009421557276,2.5549408393577573,4.009887008163945,133.67146473879333,0.4999601027979703,2.6734292947758664,1.3227120703171207,1.732188871838607,hartmann_3
