iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
33,0.0,0.24327325191090418,1.0,-0.2059641586691363,-3.872666728555619,True,-3.666702569886483,qnei,0.4075578000047244,False,0.3333,8,eee295a5-9ab1-4c1d-bdce-5d378affb44c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,2.058132449177375,3.260865100824864,109.23264233709149,0.9967684929783527,3.310080070820954,-0.15114304440801438,3.206043986563742,hartmann_3
34,1.0,1.0,0.0,-0.987339742589853,-13.091164218734857,True,-12.103824476145004,qnei,0.2629470999818295,False,0.3333,8,eee295a5-9ab1-4c1d-bdce-5d378affb44c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,2.058132449177375,4.042240684745581,113.27488302183707,0.9967684929783527,3.3316142065246197,-0.15114304440801438,3.206043986563742,hartmann_3
35,0.0,0.5534032714495043,0.0,-0.9751269833707098,13.253258017146173,True,14.228385000516884,qnei,0.21482500003185123,False,0.3333,8,eee295a5-9ab1-4c1d-bdce-5d378affb44c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,2.058132449177375,4.030027925526437,117.30491094736351,0.9967684929783527,3.351568884210386,-0.9751269833707098,4.030027925526437,hartmann_3
36,0.0,0.6205689905188525,0.23703744878500418,-0.8561526327104677,17.573135544975152,True,18.42928817768562,qnei,0.2616572000551969,False,0.3333,8,eee295a5-9ab1-4c1d-bdce-5d378affb44c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,2.058132449177375,3.9110535748661954,121.21596452222971,0.9967684929783527,3.367110125617492,-0.8561526327104677,3.9110535748661954,hartmann_3
37,0.0,0.5014825249346757,0.18855552523275904,-0.8420115004642122,-7.862507524692156,True,-7.020496024227944,qnei,0.3199556000181474,False,0.3333,8,eee295a5-9ab1-4c1d-bdce-5d378affb44c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,2.058132449177375,3.8969124426199397,125.11287696484965,0.9967684929783527,3.3814291071580986,-0.8561526327104677,3.9110535748661954,hartmann_3
38,0.0,0.7377323183311745,0.0,-0.9854017825993284,-16.02581865373708,True,-15.04041687113775,qnei,0.19371000002138317,False,0.3333,8,eee295a5-9ab1-4c1d-bdce-5d378affb44c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,2.058132449177375,4.0403027247550565,129.1531796896047,0.9967684929783527,3.398767886568545,-0.8561526327104677,3.9110535748661954,hartmann_3
39,1.0,1.0,1.0,-0.6729402763029975,11.060286243033806,True,11.733226519336803,qnei,0.1738803000189364,False,0.3333,8,eee295a5-9ab1-4c1d-bdce-5d378affb44c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,2.058132449177375,3.727841218458725,132.88102090806345,0.9967684929783527,3.4072056643093194,-0.8561526327104677,3.9110535748661954,hartmann_3
40,0.0,1.0,0.5833566897464272,1.5735408745153001,3.4216330642387236,True,1.8480921897234235,qnei,0.1899485999601893,False,0.3333,8,eee295a5-9ab1-4c1d-bdce-5d378affb44c,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,2.058132449177375,1.4813600676404275,134.36238097570387,0.9967684929783527,3.3590595243925967,-0.8561526327104677,3.9110535748661954,hartmann_3
41,1.0,1.0,0.7645736788583224,-0.5640938502725705,4.381343288025418,True,4.945437138297988,qnei,0.2606754000298679,False,1.0,8,eee295a5-9ab1-4c1d-bdce-5d378affb44c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.058132449177375,3.618994792428298,137.98137576813218,0.9967684929783527,3.3653994089788335,-0.8561526327104677,3.9110535748661954,hartmann_3
42,1.0,0.502469736506202,0.6435390648525633,0.2685539440402342,-1.261055426571588,True,-1.5296093706118223,qnei,0.26172509999014437,False,1.0,8,eee295a5-9ab1-4c1d-bdce-5d378affb44c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.058132449177375,2.7863469981154934,140.7677227662477,0.9967684929783527,3.351612446815421,-0.8561526327104677,3.9110535748661954,hartmann_3
43,0.6033445111854683,1.0,1.0,-0.6508370391777034,-4.923827844318666,True,-4.272990805140962,qnei,0.22144729999126866,False,1.0,8,eee295a5-9ab1-4c1d-bdce-5d378affb44c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.058132449177375,3.705737981333431,144.47346074758113,0.9967684929783527,3.359847924362352,-0.8561526327104677,3.9110535748661954,hartmann_3
44,0.0,0.5666203364582723,0.4512552414185855,-0.04174959836297449,-5.295768809942864,True,-5.254019211579889,qnei,0.21003919997019693,False,1.0,8,eee295a5-9ab1-4c1d-bdce-5d378affb44c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.058132449177375,3.096650540518702,147.57011128809984,0.9967684929783527,3.3538661656386326,-0.8561526327104677,3.9110535748661954,hartmann_3
45,1.0,0.0,0.40911955585580434,-0.8328676657696472,-4.105154204342456,True,-3.2722865385728084,qnei,0.1776522999862209,False,1.0,8,eee295a5-9ab1-4c1d-bdce-5d378affb44c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.058132449177375,3.887768607925375,151.45787989602522,0.9967684929783527,3.365730664356116,-0.8561526327104677,3.9110535748661954,hartmann_3
46,0.0,1.0,0.35319623257195376,-0.22394451962610595,-3.853821017122537,True,-3.629876497496431,qnei,0.2812959000002593,False,1.0,8,eee295a5-9ab1-4c1d-bdce-5d378affb44c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.058132449177375,3.2788454617818337,154.73672535780705,0.9967684929783527,3.363841855604501,-0.8561526327104677,3.9110535748661954,hartmann_3
47,1.0,0.6818499031122476,1.0,0.766482168384448,1.9217567487917606,True,1.1552745804073126,qnei,0.27547860000049695,False,1.0,8,eee295a5-9ab1-4c1d-bdce-5d378affb44c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.058132449177375,2.2884187737712796,157.02514413157832,0.9967684929783527,3.3409605134378366,-0.8561526327104677,3.9110535748661954,hartmann_3
48,0.5925440467881365,0.6783147055015492,0.0,-0.9827530797381846,-2.69657402105939,True,-1.713820941321205,qnei,0.22613860003184527,False,1.0,8,eee295a5-9ab1-4c1d-bdce-5d378affb44c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.058132449177375,4.037654021893912,161.06279815347222,0.9967684929783527,3.355474961530671,-0.8561526327104677,3.9110535748661954,hartmann_3
49,0.0,0.0,0.2067986586118312,-0.4437337909584296,-2.5328442024259434,True,-2.089110411467514,qnei,0.23543729999801144,False,1.0,8,eee295a5-9ab1-4c1d-bdce-5d378affb44c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.058132449177375,3.498634733114157,164.56143288658637,0.9967684929783527,3.358396589522171,-0.8561526327104677,3.9110535748661954,hartmann_3
50,0.0,0.32902704021949564,0.353886319507758,-0.5812328214960137,3.8006559971118343,True,4.381888818607848,qnei,0.2810045999940485,False,1.0,8,eee295a5-9ab1-4c1d-bdce-5d378affb44c,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,2.058132449177375,3.6361337636517415,168.19756665023812,0.9967684929783527,3.363951333004762,-0.8561526327104677,3.9110535748661954,hartmann_3
