iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.6069969106827764,0.7011380741583418,0.842332569826108,2.169862085391609,2.8226163710163403,True,0.6527542856247313,logei,0.21373920002952218,False,1.6667,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,2.87331398599784,0.8850388567641185,25.76244613577677,0.18158695615788778,2.3420405577978882,2.169862085391609,0.8850388567641185,hartmann_3
12,0.6061839541394948,0.6951277023791279,0.8578178264874312,2.2457410422374946,1.6630754152932146,True,-0.58266562694428,logei,0.33671509998384863,False,1.6667,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,2.87331398599784,0.809159899918233,26.571606035695,0.18158695615788778,2.2143005029745835,2.169862085391609,0.8850388567641185,hartmann_3
13,0.6290390554628748,0.698917997766278,0.8202602668195842,2.0786007099869717,2.6720705502829585,True,0.5934698402959868,logei,0.25944489997345954,False,1.6667,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,2.87331398599784,0.9763002321687559,27.54790626786376,0.18158695615788778,2.119069712912597,2.169862085391609,0.8850388567641185,hartmann_3
14,0.5736732258221854,0.6853455372918962,0.8195227175559636,2.2217398250555607,1.774625261787719,True,-0.4471145632678417,logei,0.27732340001966804,False,1.6667,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,2.87331398599784,0.8331611171001669,28.381067384963927,0.18158695615788778,2.0272190989259946,2.169862085391609,0.8850388567641185,hartmann_3
15,0.6417617894449568,0.5836959631905594,0.7959980193224461,2.524801424827707,2.6376764273924453,True,0.11287500256473848,logei,0.2061791000305675,False,1.6667,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,2.87331398599784,0.5300995173280207,28.91116690229195,0.18158695615788778,1.9274111268194634,2.169862085391609,0.8850388567641185,hartmann_3
16,0.6398000168836513,0.5609685472027226,0.7970839132487946,2.580478296729644,0.10648706117640572,True,-2.473991235553238,logei,0.2778720000060275,False,1.6667,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,2.87331398599784,0.4744226454260838,29.385589547718034,0.18158695615788778,1.8365993467323771,2.169862085391609,0.8850388567641185,hartmann_3
17,0.6239646047594742,0.7267555810570958,0.8545334450917769,1.9481846697787366,3.9269103109039563,True,1.9787256411252196,logei,0.3330839000409469,False,1.6667,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,2.87331398599784,1.106716272376991,30.492305820095027,0.18158695615788778,1.793665048240884,1.9481846697787366,1.106716272376991,hartmann_3
18,0.5238377739861132,0.723872187293979,0.777648053663313,1.6646414161088738,1.7155254275688827,True,0.05088401146000887,logei,0.3503272000234574,False,1.6667,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,2.87331398599784,1.3902595260468538,31.88256534614188,0.18158695615788778,1.7712536303412156,1.9481846697787366,1.106716272376991,hartmann_3
19,0.9039048751680444,0.7260738289418446,0.8424566660005707,1.7675545150301892,2.763446893702672,True,0.9958923786724827,logei,0.3473077999660745,False,1.6667,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,2.87331398599784,1.2873464271255384,33.16991177326742,0.18158695615788778,1.7457848301719696,1.9481846697787366,1.106716272376991,hartmann_3
20,0.4441001162401035,0.72476546470009,0.847035552142827,2.053016647797908,1.9526392055559174,True,-0.10037744224199074,logei,0.4467962000053376,False,1.6667,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,2.87331398599784,1.0018842943578194,34.171796067625245,0.18158695615788778,1.7085898033812623,1.9481846697787366,1.106716272376991,hartmann_3
21,0.7014776886021292,0.7282644468916957,0.8449286554206032,1.8740799061425177,0.329773668506782,True,-1.5443062376357357,logei,0.37572770001133904,False,0.3333,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.87331398599784,1.1808210360132099,35.35261710363845,0.18158695615788778,1.6834579573161168,1.9481846697787366,1.106716272376991,hartmann_3
22,1.0,0.6613180600170089,0.9117496570799685,2.052666797249112,-1.3243837655711008,True,-3.3770505628202128,logei,0.35505999997258186,False,0.3333,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.87331398599784,1.0022341449066157,36.35485124854507,0.18158695615788778,1.6524932385702302,1.9481846697787366,1.106716272376991,hartmann_3
23,0.26336044471340453,0.6746173382923759,0.8330393800201809,2.521252158952439,1.9853941345705877,True,-0.5358580243818512,logei,0.28882770001655445,False,0.3333,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.87331398599784,0.5336487832032888,36.88850003174836,0.18158695615788778,1.6038478274673198,1.9481846697787366,1.106716272376991,hartmann_3
24,0.33052192288262333,0.6773207564960838,0.8315677979100345,2.4737588948251434,4.879409173103623,True,2.4056502782784794,logei,0.28179979999549687,False,0.3333,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.87331398599784,0.5811420473305842,37.469642079078945,0.18158695615788778,1.5612350866282894,2.4737588948251434,0.5811420473305842,hartmann_3
25,0.05309718455303704,0.6711141000419389,0.8330994967756233,2.5659653525382606,3.780886752636849,True,1.2149214000985884,logei,0.2786902000079863,False,0.3333,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.87331398599784,0.48893558961746697,37.958577668696414,0.18158695615788778,1.5183431067478566,2.4737588948251434,0.5811420473305842,hartmann_3
26,0.0,0.6690952999081583,0.8331869903698652,2.572457265486792,3.177743825900376,True,0.605286560413584,logei,0.25541250000242144,False,0.3333,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.87331398599784,0.4824436766689355,38.44102134536535,0.18158695615788778,1.4785008209755903,2.4737588948251434,0.5811420473305842,hartmann_3
27,0.0,0.6713760997955331,0.8330726865181615,2.5558029735459122,3.9008219776619866,True,1.3450190041160743,logei,0.2296032999875024,False,0.3333,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.87331398599784,0.49909796860981537,38.94011931397517,0.18158695615788778,1.4422266412583395,2.4737588948251434,0.5811420473305842,hartmann_3
28,0.0,0.6700181185017573,0.8332422181849944,2.5660629785393616,4.047047658118877,True,1.4809846795795152,logei,0.27049990004161373,False,0.3333,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.87331398599784,0.488837963616366,39.428957277591536,0.18158695615788778,1.4081770456282692,2.4737588948251434,0.5811420473305842,hartmann_3
29,0.0,0.6676289546096559,0.8336624146956307,2.5842951851849287,3.451899901253065,True,0.8676047160681364,logei,0.26696480001555756,False,0.3333,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.87331398599784,0.47060575697079887,39.899563034562334,0.18158695615788778,1.3758470011918047,2.4737588948251434,0.5811420473305842,hartmann_3
30,0.0,0.6716486048317245,0.8333554991527734,2.554713313689382,2.9768774777007274,True,0.4221641640113454,logei,0.2042848999844864,False,0.3333,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.87331398599784,0.5001876284663456,40.39975066302868,0.18158695615788778,1.3466583554342892,2.4737588948251434,0.5811420473305842,hartmann_3
31,0.0,0.675715135557024,0.8328704891912458,2.5235405708329566,3.602452256252822,True,1.0789116854198655,logei,0.31198170001152903,False,0.3333,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.87331398599784,0.531360371322771,40.931111034351446,0.18158695615788778,1.32035842046295,2.4737588948251434,0.5811420473305842,hartmann_3
32,0.0,0.6807688312191273,0.8324123560913941,2.48429305130614,2.1449101267372273,True,-0.3393829245689126,logei,0.2814318999880925,False,0.3333,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.87331398599784,0.5706078908495877,41.50171892520103,0.18158695615788778,1.2969287164125323,2.4737588948251434,0.5811420473305842,hartmann_3
33,0.0,0.6257753160616175,0.840762402474215,2.855097003136635,1.1241617851022878,True,-1.7309352180343474,logei,0.2446555999922566,False,0.3333,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.87331398599784,0.19980393901909244,41.701522864220124,0.18158695615788778,1.2636825110369734,2.4737588948251434,0.5811420473305842,hartmann_3
34,0.0,0.6959325404928991,0.8164597181170159,2.306697651766475,-0.7315585561438787,True,-3.0382562079103534,logei,0.21527680003782734,False,0.3333,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.87331398599784,0.7482032903892528,42.44972615460938,0.18158695615788778,1.2485213574885112,2.4737588948251434,0.5811420473305842,hartmann_3
35,0.034581317760582334,0.6309026888678199,0.8554300302515971,2.8499836157909675,3.3732226711354074,True,0.5232390553444399,logei,0.35812069999519736,False,0.3333,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.87331398599784,0.20491732636476012,42.65464348097414,0.18158695615788778,1.218704099456404,2.4737588948251434,0.5811420473305842,hartmann_3
36,0.029398489621017116,0.6178526485037442,0.8589249683599318,2.909703650293507,3.918554755469027,True,1.0088511051755202,logei,0.46687519998522475,False,0.3333,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.909703650293507,0.14519729186222063,42.799840772836355,0.14519729186222063,1.188884465912121,2.4737588948251434,0.5811420473305842,hartmann_3
37,0.0,0.5891251905100482,0.8665418507785762,2.9898755199090785,2.439019142326959,True,-0.5508563775821194,logei,0.28285760001745075,False,0.3333,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.9898755199090785,0.06502542224664909,42.864866195083,0.06502542224664909,1.1585098971644054,2.4737588948251434,0.5811420473305842,hartmann_3
38,0.04710278985731167,0.627549907610881,0.858883942159101,2.8660592188923566,1.117140538898786,True,-1.7489186799935705,logei,0.32881179999094456,False,0.3333,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.9898755199090785,0.188841723263371,43.053707918346376,0.06502542224664909,1.132992313640694,2.4737588948251434,0.5811420473305842,hartmann_3
39,0.06402911607128386,0.6492937263954942,0.8457432857585844,2.7418834135316357,3.5497692443192355,True,0.8078858307875998,logei,0.22681389999343082,False,0.3333,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.9898755199090785,0.31301752862409193,43.36672544697047,0.06502542224664909,1.111967319153089,2.4737588948251434,0.5811420473305842,hartmann_3
40,0.0,0.6895670339148251,0.8516374422191542,2.446038903220223,3.2918377351089756,True,0.8457988318887524,logei,0.2252508999663405,False,0.3333,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.9898755199090785,0.6088620389355044,43.975587485905976,0.06502542224664909,1.0993896871476494,2.4737588948251434,0.5811420473305842,hartmann_3
41,0.0,0.7000634199517508,0.8526435453927429,2.3577626097782938,1.8021378633489813,True,-0.5556247464293125,logei,0.2641071999678388,False,1.0,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.9898755199090785,0.6971383323774338,44.67272581828341,0.06502542224664909,1.0895786784947172,2.4737588948251434,0.5811420473305842,hartmann_3
42,0.10609983114605631,0.5935139058249357,0.8426023674359728,2.9917058595349966,2.092237950138177,True,-0.8994679093968196,logei,0.31818449997808784,False,1.0,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.9917058595349966,0.06319508262073104,44.73592090090414,0.06319508262073104,1.0651409738310509,2.4737588948251434,0.5811420473305842,hartmann_3
43,0.023259975029784,0.6818777423055172,0.8460619578408249,2.507836512133765,2.670169381165358,True,0.16233286903159305,logei,0.35593590000644326,False,1.0,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.9917058595349966,0.5470644300219627,45.2829853309261,0.06319508262073104,1.0530926821145605,2.4737588948251434,0.5811420473305842,hartmann_3
44,0.09421132366988945,0.6500557978871163,0.8429304760774857,2.734203878163582,2.503498866746887,True,-0.23070501141669464,logei,0.2272503999993205,False,1.0,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.9917058595349966,0.3206970639921458,45.60368239491825,0.06319508262073104,1.036447327157233,2.4737588948251434,0.5811420473305842,hartmann_3
45,0.0,0.6916419250770469,0.8465853202948628,2.426200760563294,1.7187685193054687,True,-0.7074322412578251,logei,0.36213659995701164,False,1.0,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.9917058595349966,0.6287001815924338,46.23238257651069,0.06319508262073104,1.0273862794780153,2.4737588948251434,0.5811420473305842,hartmann_3
46,0.1388875447155868,0.6124501960220387,0.8396857697554182,2.9205981440611444,0.8768572402867338,True,-2.0437409037744105,logei,0.2500154000008479,False,1.0,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.9917058595349966,0.13430279809458323,46.36668537460527,0.06319508262073104,1.007971421187071,2.4737588948251434,0.5811420473305842,hartmann_3
47,0.0,0.7061880411668708,0.8425584561564603,2.2983399328517042,1.7398216718606667,True,-0.5585182609910375,logei,0.2975962000200525,False,1.0,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.9917058595349966,0.7565610093040234,47.12324638390929,0.06319508262073104,1.0026222634874318,2.4737588948251434,0.5811420473305842,hartmann_3
48,0.06750770082183717,0.6691455990856556,0.8390970925148503,2.5969415056881053,3.2439574832363536,True,0.6470159775482482,logei,0.2680576000129804,False,1.0,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.9917058595349966,0.45795943646762227,47.581205820376915,0.06319508262073104,0.9912751212578524,2.4737588948251434,0.5811420473305842,hartmann_3
49,0.06905381230119388,0.678092719983642,0.8395865203120184,2.5320018471582877,2.3300203390292515,True,-0.20198150812903615,logei,0.2848645999911241,False,1.0,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.9917058595349966,0.5228990949974399,48.10410491537436,0.06319508262073104,0.9817164268443747,2.4737588948251434,0.5811420473305842,hartmann_3
50,0.09348546201362032,0.6667264156363726,0.8389348719321122,2.615084414645819,2.972553579148257,True,0.35746916450243793,logei,0.2702964000054635,False,1.0,10,7cb2a515-3a59-4e19-b241-f478c17e4e6f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.9917058595349966,0.43981652750990863,48.54392144288427,0.06319508262073104,0.9708784288576854,2.4737588948251434,0.5811420473305842,hartmann_3
