iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,1.0,0.6034529669386112,0.7874223031595915,2.12077152588218,1.5454476545219267,True,-0.5753238713602533,qnei,0.37352520000422373,False,1.6667,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,2.8425589662604436,0.9341294162735476,26.368080429522877,0.21234197589528403,1.7578720286348584,2.6674661406478735,0.38743480150785414,hartmann_3
16,0.08101841054101132,0.5849688518660772,0.8466293767255902,3.018639821681282,2.898794259442713,True,-0.11984556223856879,qnei,0.3850407999707386,False,1.6667,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,3.018639821681282,0.03626112047444563,26.404341549997323,0.03626112047444563,1.6502713468748327,2.6674661406478735,0.38743480150785414,hartmann_3
17,1.0,0.5918918337954476,0.8634470515369991,2.624570858486858,4.101726683637722,True,1.4771558251508639,qnei,0.3201542000169866,False,1.6667,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,3.018639821681282,0.4303300836688697,26.834671633666193,0.03626112047444563,1.5785100960980114,2.624570858486858,0.4303300836688697,hartmann_3
18,0.03768294139984935,0.4023892770719153,0.7338828255462266,1.4974534605365228,0.9729140387269125,True,-0.5245394218096103,qnei,0.40081370004918426,False,1.6667,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,3.018639821681282,1.5574474816192048,28.392119115285396,0.03626112047444563,1.5773399508491888,2.624570858486858,0.4303300836688697,hartmann_3
19,0.0,0.31954675554934736,1.0,0.2082719168313322,0.9644445211517084,True,0.7561726043203763,qnei,0.3469164000125602,False,1.6667,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,3.018639821681282,2.8466290253243955,31.238748140609793,0.03626112047444563,1.6441446389794627,2.624570858486858,0.4303300836688697,hartmann_3
20,0.0,0.24943205419978454,0.822735353901862,0.7493277708988109,1.2883883623483854,True,0.5390605914495745,qnei,0.24871419998817146,False,1.6667,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,3.018639821681282,2.305573171256917,33.54432131186671,0.03626112047444563,1.6772160655933355,2.624570858486858,0.4303300836688697,hartmann_3
21,1.0,0.1694901669356758,0.7309191110406474,-0.1354464436097854,-0.6728741337139296,True,-0.5374276901041442,qnei,0.3824272999772802,False,0.3333,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,3.018639821681282,3.190347385765513,36.73466869763222,0.03626112047444563,1.7492699379824868,2.624570858486858,0.4303300836688697,hartmann_3
22,0.0,0.5100369086236978,0.8781914694846306,2.897228609258304,3.2752147938980314,True,0.37798618463972744,qnei,0.376118200016208,False,0.3333,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,3.018639821681282,0.15767233289742366,36.89234103052965,0.03626112047444563,1.6769245922968024,2.624570858486858,0.4303300836688697,hartmann_3
23,0.0,0.5106849926187295,0.4582442909920875,-0.2533271496973592,-2.491812879073009,True,-2.23848572937565,qnei,0.5710807000286877,False,0.3333,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,3.018639821681282,3.3082280918530866,40.20056912238274,0.03626112047444563,1.747850831407945,2.624570858486858,0.4303300836688697,hartmann_3
24,1.0,0.5857658005599065,0.849683870005384,2.6358960162663583,4.5811654425417245,True,1.9452694262753663,qnei,0.4762430000118911,False,0.3333,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,3.018639821681282,0.41900492588936933,40.619574048272106,0.03626112047444563,1.6924822520113378,2.6358960162663583,0.41900492588936933,hartmann_3
25,1.0,0.6182425722920779,0.8544852057770663,2.5247018158019077,3.245367202375816,True,0.7206653865739083,qnei,0.25848419999238104,False,0.3333,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,3.018639821681282,0.5301991263538199,41.14977317462593,0.03626112047444563,1.645990926985037,2.6358960162663583,0.41900492588936933,hartmann_3
26,0.0,0.42955631997263466,0.9038228096388863,2.2161712658469956,1.7436403806617764,True,-0.47253088518521924,qnei,0.25766849995125085,False,0.3333,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,3.018639821681282,0.838729676308732,41.98850285093466,0.03626112047444563,1.6149424173436406,2.6358960162663583,0.41900492588936933,hartmann_3
27,0.0,0.505814344192619,0.8150182337735667,2.8344398523772516,3.2026974633237133,True,0.3682576109464617,qnei,0.24767030001385137,False,0.3333,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,3.018639821681282,0.220461089778476,42.20896394071313,0.03626112047444563,1.5632949607671531,2.6358960162663583,0.41900492588936933,hartmann_3
28,1.0,0.7939424932099275,0.8359246152650345,1.045044896462193,2.0391301486077538,True,0.9940852521455608,qnei,0.3254411999951117,False,0.3333,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,3.018639821681282,2.0098560456935344,44.218819986406665,0.03626112047444563,1.5792435709430952,2.6358960162663583,0.41900492588936933,hartmann_3
29,0.0,0.8173402982573746,0.7349416329193368,1.2748837013775887,0.6630987876027751,True,-0.6117849137748136,qnei,0.37408660002984107,False,0.3333,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,3.018639821681282,1.780017240778139,45.9988372271848,0.03626112047444563,1.586166800937407,2.6358960162663583,0.41900492588936933,hartmann_3
30,1.0,1.0,0.24373394714051702,-0.9736593364265277,-2.922968530184989,True,-1.9493091937584612,qnei,0.2804169000010006,False,0.3333,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,3.018639821681282,4.028560278582256,50.027397505767055,0.03626112047444563,1.6675799168589018,2.6358960162663583,0.41900492588936933,hartmann_3
31,0.0,0.20185755441943257,0.9617614271970284,-0.17524745546192616,-2.419289855709106,True,-2.2440424002471797,qnei,0.28716159996110946,False,0.3333,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,3.018639821681282,3.2301483976176537,53.25754590338471,0.03626112047444563,1.7179853517220873,2.6358960162663583,0.41900492588936933,hartmann_3
32,1.0,0.5777812402947122,0.8658341838329768,2.654887435515812,4.440618600470126,True,1.785731164954314,qnei,0.33391059999121353,False,0.3333,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,3.018639821681282,0.40001350663991575,53.657559410024625,0.03626112047444563,1.6767987315632695,2.6358960162663583,0.41900492588936933,hartmann_3
33,1.0,0.32330496384520785,0.8325460815259942,1.329629026704309,-1.2398775706807748,True,-2.5695065973850837,qnei,0.30410790001042187,False,0.3333,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,3.018639821681282,1.7252719154514187,55.38283132547604,0.03626112047444563,1.6782676159235164,2.6358960162663583,0.41900492588936933,hartmann_3
34,0.0,0.47992166736803243,0.6925168245645105,1.3293113714895666,0.8153100245155693,True,-0.5140013469739972,qnei,0.34285419998923317,False,0.3333,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,3.018639821681282,1.725589570666161,57.1084208961422,0.03626112047444563,1.6796594381218295,2.6358960162663583,0.41900492588936933,hartmann_3
35,1.0,0.8839593600013038,0.8438024261425192,0.2668939984868488,-0.6048351708236048,True,-0.8717291693104536,qnei,0.28743510000640526,False,0.3333,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,3.018639821681282,2.788006943668879,59.896427839811075,0.03626112047444563,1.7113265097088879,2.6358960162663583,0.41900492588936933,hartmann_3
36,0.0,0.7482383367575347,0.8290184867402571,1.8919546004909236,2.762646001097523,True,0.8706914006065996,qnei,0.2853527999832295,False,0.3333,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,3.018639821681282,1.162946341664804,61.05937418147588,0.03626112047444563,1.6960937272632188,2.6358960162663583,0.41900492588936933,hartmann_3
37,1.0,0.7445666597530843,0.7532810096983377,0.8363814861852198,2.573415452401399,True,1.737033966216179,qnei,0.27015250001568347,False,0.3333,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,3.018639821681282,2.2185194559705077,63.27789363744639,0.03626112047444563,1.710213341552605,2.6358960162663583,0.41900492588936933,hartmann_3
38,1.0,0.747964554032508,0.5952438627116629,-0.41646765370440103,-0.5831938523821035,True,-0.1667261986777025,qnei,0.35981499997433275,False,0.3333,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,3.018639821681282,3.471368595860129,66.74926223330652,0.03626112047444563,1.7565595324554348,2.6358960162663583,0.41900492588936933,hartmann_3
39,1.0,0.5816394995136394,0.8892164181329557,2.5540528841489487,-2.1674954089128495,True,-4.721548293061798,qnei,0.34421690000453964,False,0.3333,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,3.018639821681282,0.5008480580067789,67.2501102913133,0.03626112047444563,1.7243618023413667,2.6358960162663583,0.41900492588936933,hartmann_3
40,0.0,0.6110142170240485,0.8208994513510862,2.8371757625033664,5.4358374313602855,True,2.598661668856919,qnei,0.21463210001820698,False,0.3333,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,3.018639821681282,0.21772517965236116,67.46783547096567,0.03626112047444563,1.6866958867741417,2.8371757625033664,0.21772517965236116,hartmann_3
41,1.0,0.0,0.43125448921588044,-0.8584153732582018,0.1682547863924433,True,1.0266701596506451,qnei,0.24186270002974197,False,1.0,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.018639821681282,3.9133163154139297,71.3811517863796,0.03626112047444563,1.7410037021068197,2.8371757625033664,0.21772517965236116,hartmann_3
42,1.0,0.0,0.10303989881932722,-0.8644034612028106,-0.27689273618125887,True,0.5875107250215518,qnei,0.29879209998762235,False,1.0,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.018639821681282,3.919304403358538,75.30045618973814,0.03626112047444563,1.7928680045175749,2.8371757625033664,0.21772517965236116,hartmann_3
43,0.0,0.6140557228731611,0.8694208479988562,2.9015621872164368,3.1933427184056766,True,0.29178053118923986,qnei,0.29450349998660386,False,1.0,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.018639821681282,0.15333875493929083,75.45379494467743,0.03626112047444563,1.7547394173180797,2.8371757625033664,0.21772517965236116,hartmann_3
44,0.0,0.6017648711477227,0.791799886873851,2.645728368368041,2.866975301231163,True,0.22124693286312214,qnei,0.3096213000244461,False,1.0,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.018639821681282,0.40917257378768657,75.86296751846511,0.03626112047444563,1.724158352692389,2.8371757625033664,0.21772517965236116,hartmann_3
45,0.0,0.5740303500344854,0.8337190749165965,2.995964714673509,1.917501892521695,True,-1.0784628221518142,qnei,0.3771211999701336,False,1.0,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.018639821681282,0.058936227482218495,75.92190374594733,0.03626112047444563,1.6871534165766073,2.8371757625033664,0.21772517965236116,hartmann_3
46,0.0,0.6545980633423399,0.8329906034809613,2.669623991063572,4.132164465058714,True,1.4625404739951415,qnei,0.38102440000511706,False,1.0,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.018639821681282,0.38527695109215543,76.30718069703948,0.03626112047444563,1.658851754283467,2.8371757625033664,0.21772517965236116,hartmann_3
47,0.0,0.6172739420457415,0.8419271871698928,2.8967429349777896,1.9632459657363959,True,-0.9334969692413937,qnei,0.33882040000753477,False,1.0,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.018639821681282,0.15815800717793804,76.46533870421742,0.03626112047444563,1.6269221000897323,2.8371757625033664,0.21772517965236116,hartmann_3
48,1.0,0.6485804298466128,0.7296530050017634,1.1315556247213627,1.4932481050598376,True,0.3616924803384749,qnei,0.5321629999671131,False,1.0,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.018639821681282,1.9233453174343649,78.38868402165178,0.03626112047444563,1.6330975837844122,2.8371757625033664,0.21772517965236116,hartmann_3
49,1.0,0.6806543261299786,0.8370933654524324,2.0767559734057977,1.0365311622628937,True,-1.040224811142904,qnei,0.2692051000194624,False,1.0,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.018639821681282,0.97814496874993,79.36682899040171,0.03626112047444563,1.6197312038857492,2.8371757625033664,0.21772517965236116,hartmann_3
50,0.0,0.5699772509312588,0.8829791056113575,2.949116297523944,1.3362638240225937,True,-1.6128524735013505,qnei,0.28088179999031126,False,1.0,9,1619c6d0-3d98-4c80-b290-00b2042cf346,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,3.018639821681282,0.10578464463178339,79.4726136350335,0.03626112047444563,1.58945227270067,2.8371757625033664,0.21772517965236116,hartmann_3
