iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.8987643539637327,1.0,0.1099832026911649,-0.9861999991929181,3.4639760203212275,True,4.450176019514146,logei,0.33790540002519265,False,1.6667,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.041100941348645,36.4450674631869,1.3170331398431838,3.313187951198809,-0.9871025361789454,4.0420034783346726,hartmann_3
12,0.702952436139087,1.0,0.842428133943009,-0.3768889598002146,2.5466855157100343,True,2.923574475510249,logei,0.24614470003871247,False,1.6667,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.431789901955942,39.87685736514285,1.3170331398431838,3.3230714470952374,-0.9871025361789454,4.0420034783346726,hartmann_3
13,0.8919315638599713,0.16703384621793682,0.02600466756073698,-0.9090622715209746,9.42002942826338,True,10.329091699784355,logei,0.18268739996710792,False,1.6667,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9639632136767022,43.840820578819546,1.3170331398431838,3.37237081375535,-0.9090622715209746,3.9639632136767022,hartmann_3
14,0.9760391105267856,0.0,0.03984129366892563,-0.9234158615667838,-1.589316602360858,True,-0.6659007407940742,logei,0.22854549996554852,False,1.6667,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.978316803722511,47.81913738254206,1.3170331398431838,3.4156526701815757,-0.9090622715209746,3.9639632136767022,hartmann_3
15,0.7522424063930202,0.19316492770477164,0.0,-0.9128758087209778,0.9618386951916584,True,1.8747145039126363,logei,0.3324841999565251,False,1.6667,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9677767508767054,51.78691413341876,1.3170331398431838,3.4524609422279173,-0.9090622715209746,3.9639632136767022,hartmann_3
16,0.8681726183461485,0.18530739430249096,0.0,-0.9319432535017651,-3.930626875949023,True,-2.998683622447258,logei,0.3063599999877624,False,1.6667,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9868441956574925,55.77375832907625,1.3170331398431838,3.4858598955672657,-0.9090622715209746,3.9639632136767022,hartmann_3
17,1.0,1.0,0.06789555707659169,-0.9871377112530968,-5.881863577544686,True,-4.894725866291589,logei,0.161604700027965,False,1.6667,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.042038653408825,59.815796982485075,1.3170331398431838,3.5185762930873574,-0.9090622715209746,3.9639632136767022,hartmann_3
18,0.5918392317043457,1.0,1.0,-0.6502985424231508,-1.2622827956153075,True,-0.6119842531921568,logei,0.2051115000504069,False,1.6667,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.7051994845788783,63.52099646706395,1.3170331398431838,3.5289442481702196,-0.9090622715209746,3.9639632136767022,hartmann_3
19,0.699220719801327,0.0,0.9544122859176822,-0.8479476945308019,4.7241879428044875,True,5.57213563733529,logei,0.17969610000727698,False,1.6667,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9028486366865294,67.42384510375048,1.3170331398431838,3.548623426513183,-0.9090622715209746,3.9639632136767022,hartmann_3
20,0.7266312605676226,0.0,0.9303825454233953,-0.822247676761731,2.603031021876171,True,3.4252786986379022,logei,0.2842874000198208,False,1.6667,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.8771486189174587,71.30099372266794,1.3170331398431838,3.565049686133397,-0.9090622715209746,3.9639632136767022,hartmann_3
21,0.5182782234304035,0.0,0.8747708965966714,-0.7632114441708973,-0.34056787346650536,True,0.4226435707043919,logei,0.2615930999745615,False,0.3333,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.818112386326625,75.11910610899457,1.3170331398431838,3.5771002909045033,-0.9090622715209746,3.9639632136767022,hartmann_3
22,0.8206656289166968,0.0,0.9909718276711703,-0.8875641594333087,0.5761100101775342,True,1.4636741696108428,logei,0.22305400000186637,False,0.3333,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.942465101589036,79.06157121058361,1.3170331398431838,3.593707782299255,-0.9090622715209746,3.9639632136767022,hartmann_3
23,0.8271716112190175,0.0,0.9255506398770039,-0.8190290419830069,-0.0011640343922250107,True,0.8178650075907818,logei,0.27780350000830367,False,0.3333,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.8739299841387345,82.93550119472235,1.3170331398431838,3.605891356292276,-0.9090622715209746,3.9639632136767022,hartmann_3
24,0.7453235281511741,1.0,0.9564653840328612,-0.539458676648259,-5.8597254582213765,True,-5.3202667815731175,logei,0.17857990000629798,False,0.3333,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.5943596188039866,86.52986081352634,1.3170331398431838,3.605410867230264,-0.9090622715209746,3.9639632136767022,hartmann_3
25,0.4095008985089834,0.0,1.0,-0.8924215568100373,-2.5327945340177758,True,-1.6403729772077384,logei,0.15528439998161048,False,0.3333,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.947322498965765,90.4771833124921,1.3170331398431838,3.619087332499684,-0.9090622715209746,3.9639632136767022,hartmann_3
26,0.8262275887121849,1.0,0.0,-0.9872963054691231,-1.0420325667933648,True,-0.0547362613242417,logei,0.20604120002826676,False,0.3333,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.04219724762485,94.51938056011696,1.3170331398431838,3.635360790773729,-0.9090622715209746,3.9639632136767022,hartmann_3
27,1.0,0.0,0.9221371877957701,-0.8196227874726754,1.2947464547004452,True,2.1143692421731206,logei,0.21157429995946586,False,0.3333,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.874523729628403,98.39390428974536,1.3170331398431838,3.6442186773979763,-0.9090622715209746,3.9639632136767022,hartmann_3
28,0.0,1.0,0.7364398072507233,0.2809395127364801,-10.589653522538306,True,-10.870593035274787,logei,0.2644842999870889,False,0.3333,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.7739614294192476,101.16786571916461,1.3170331398431838,3.613138061398736,-0.9090622715209746,3.9639632136767022,hartmann_3
29,0.8995079592694448,0.16110548700725574,0.034455092432366934,-0.9006667534392098,-3.4387964446718953,True,-2.5381296912326854,logei,0.5309189999825321,False,0.3333,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9555676955949375,105.12343341475955,1.3170331398431838,3.624945979819295,-0.9090622715209746,3.9639632136767022,hartmann_3
30,0.9439313811292387,0.0,0.8681979449315403,-0.7670631076891717,1.7341698842382116,True,2.5012329919273832,logei,0.2832150000031106,False,0.3333,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.8219640498448992,108.94539746460444,1.3170331398431838,3.631513248820148,-0.9090622715209746,3.9639632136767022,hartmann_3
31,0.9290675333006662,0.0,0.8719711385349047,-0.7696632099957933,-4.397043476201407,True,-3.627380266205614,logei,0.28870200004894286,False,0.3333,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.824564152151521,112.76996161675596,1.3170331398431838,3.6377406973147086,-0.9090622715209746,3.9639632136767022,hartmann_3
32,0.7462625780118687,0.0,1.0,-0.895258782419372,-11.892922553971674,True,-10.997663771552302,logei,0.176149400009308,False,0.3333,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9501597245750997,116.72012134133107,1.3170331398431838,3.647503791916596,-0.9090622715209746,3.9639632136767022,hartmann_3
33,1.0,1.0,0.0,-0.987339742589853,-3.9736161463040314,True,-2.9862764037141782,logei,0.1797515000216663,False,0.3333,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.042240684745581,120.76236202607664,1.3170331398431838,3.6594655159417164,-0.9090622715209746,3.9639632136767022,hartmann_3
34,1.0,1.0,1.0,-0.6729402763029975,7.110164338129623,True,7.78310461443262,logei,0.20515140000497922,False,0.3333,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.727841218458725,124.49020324453537,1.3170331398431838,3.6614765660157462,-0.9090622715209746,3.9639632136767022,hartmann_3
35,1.0,1.0,1.0,-0.6729402763029975,15.610596758718545,True,16.283537035021542,logei,0.18911640002625063,False,0.3333,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.727841218458725,128.2180444629941,1.3170331398431838,3.6633726989426885,-0.6729402763029975,3.727841218458725,hartmann_3
36,1.0,1.0,1.0,-0.6729402763029975,-1.306385328299171,True,-0.6334450519961736,logei,0.11288219998823479,False,0.3333,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.727841218458725,131.94588568145284,1.3170331398431838,3.6651634911514677,-0.6729402763029975,3.727841218458725,hartmann_3
37,1.0,1.0,1.0,-0.6729402763029975,3.605366995941781,True,4.278307272244779,logei,0.11009889998240396,False,0.3333,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.727841218458725,135.67372689991157,1.3170331398431838,3.666857483781394,-0.6729402763029975,3.727841218458725,hartmann_3
38,1.0,1.0,1.0,-0.6729402763029975,-4.537028782851318,True,-3.864088506548321,logei,0.14173870004015043,False,0.3333,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.727841218458725,139.4015681183703,1.3170331398431838,3.668462318904482,-0.6729402763029975,3.727841218458725,hartmann_3
39,1.0,1.0,1.0,-0.6729402763029975,1.4358212377727124,True,2.10876151407571,logei,0.16041790001327172,False,0.3333,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.727841218458725,143.12940933682904,1.3170331398431838,3.669984854790488,-0.6729402763029975,3.727841218458725,hartmann_3
40,1.0,1.0,1.0,-0.6729402763029975,3.6656145312573343,True,4.338554807560332,logei,0.11945180001202971,False,0.3333,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.727841218458725,146.85725055528778,1.3170331398431838,3.6714312638821944,-0.6729402763029975,3.727841218458725,hartmann_3
41,1.0,1.0,1.0,-0.6729402763029975,-1.319566697056553,True,-0.6466264207535555,logei,0.19087190000573173,False,1.0,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.727841218458725,150.5850917737465,1.3170331398431838,3.6728071164328417,-0.6729402763029975,3.727841218458725,hartmann_3
42,1.0,1.0,1.0,-0.6729402763029975,-0.4051353909900685,True,0.26780488531292895,logei,0.19367450004210696,False,1.0,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.727841218458725,154.31293299220525,1.3170331398431838,3.6741174521953632,-0.6729402763029975,3.727841218458725,hartmann_3
43,1.0,1.0,1.0,-0.6729402763029975,-3.593075819119826,True,-2.9201355428168285,logei,0.19212730001891032,False,1.0,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.727841218458725,158.04077421066398,1.3170331398431838,3.6753668421084646,-0.6729402763029975,3.727841218458725,hartmann_3
44,1.0,1.0,1.0,-0.6729402763029975,-0.8852387530493145,True,-0.21229847674631708,logei,0.1265150000108406,False,1.0,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.727841218458725,161.76861542912272,1.3170331398431838,3.676559441570971,-0.6729402763029975,3.727841218458725,hartmann_3
45,1.0,1.0,1.0,-0.6729402763029975,12.404789298517674,True,13.07772957482067,logei,0.11502329999348149,False,1.0,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.727841218458725,165.49645664758145,1.3170331398431838,3.677699036612921,-0.6729402763029975,3.727841218458725,hartmann_3
46,1.0,1.0,1.0,-0.6729402763029975,4.735878769421831,True,5.408819045724828,logei,0.19874359999084845,False,1.0,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.727841218458725,169.2242978660402,1.3170331398431838,3.678789084044352,-0.6729402763029975,3.727841218458725,hartmann_3
47,1.0,1.0,1.0,-0.6729402763029975,-2.6072367902955973,True,-1.9342965139925998,logei,0.1719130999990739,False,1.0,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.727841218458725,172.95213908449892,1.3170331398431838,3.6798327464787004,-0.6729402763029975,3.727841218458725,hartmann_3
48,1.0,1.0,1.0,-0.6729402763029975,5.580385334681095,True,6.253325610984092,logei,0.17074490000959486,False,1.0,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.727841218458725,176.67998030295766,1.3170331398431838,3.6808329229782846,-0.6729402763029975,3.727841218458725,hartmann_3
49,1.0,1.0,1.0,-0.6729402763029975,-9.586911600044806,True,-8.913971323741809,logei,0.18715219997102395,False,1.0,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.727841218458725,180.4078215214164,1.3170331398431838,3.681792275947273,-0.6729402763029975,3.727841218458725,hartmann_3
50,1.0,1.0,1.0,-0.6729402763029975,-0.7991924978505234,True,-0.1262522215475259,logei,0.16824810003163293,False,1.0,9,99aa48af-3b80-4410-9de9-dd5abc354968,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.727841218458725,184.13566273987513,1.3170331398431838,3.6827132547975028,-0.6729402763029975,3.727841218458725,hartmann_3
