iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.714423132342863,1.0,1.0,-0.6563744619120305,-0.8203445068142718,True,-0.16397004490224132,logei,0.21355919999768957,False,1.6667,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.711275404067758,35.12181103484068,1.3170331398431838,3.192891912258244,0.28104361833347785,2.77385732382225,hartmann_3
12,0.7858848125926254,0.579428655341656,1.0,1.079478007276639,0.5709238151919384,True,-0.5085541920847007,logei,0.266931000049226,False,1.6667,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.9754229348790886,37.097233969719774,1.3170331398431838,3.0914361641433143,0.28104361833347785,2.77385732382225,hartmann_3
13,0.5270927890623159,0.390108443625486,0.975554459414101,0.9338816509242927,0.44234825718012244,True,-0.4915333937441702,logei,0.2557256000000052,False,1.6667,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.121019291231435,39.21825326095121,1.3170331398431838,3.0167887123808623,0.28104361833347785,2.77385732382225,hartmann_3
14,1.0,0.3458685078403394,0.9700656763544158,0.5968058346839059,0.6176040947700859,True,0.02079826008618002,logei,0.2546710000024177,False,1.6667,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.458095107471822,41.67634836842303,1.3170331398431838,2.9768820263159306,0.28104361833347785,2.77385732382225,hartmann_3
15,0.2592617884925752,0.3758629643348177,0.9113507818319938,1.6694825694576798,0.8985320869415259,True,-0.770950482516154,logei,0.23280850000446662,False,1.6667,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3854183726980478,43.061766741121076,1.3170331398431838,2.8707844494080716,0.28104361833347785,2.77385732382225,hartmann_3
16,0.0,0.37707145166034234,0.8945029535267714,1.8312980241995684,2.45835350323647,True,0.6270554790369016,logei,0.257929100014735,False,1.6667,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,1.8312980241995684,1.2236029179561592,44.28536965907723,1.2236029179561592,2.767835603692327,1.8312980241995684,1.2236029179561592,hartmann_3
17,0.0,0.3286754345687606,0.8502329805977432,1.5381959083077006,2.007840646980353,True,0.46964473867265255,logei,0.2713194999960251,False,1.6667,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,1.8312980241995684,1.516705033848027,45.80207469292526,1.2236029179561592,2.694239687819133,1.8312980241995684,1.2236029179561592,hartmann_3
18,0.0,0.2885631794765862,0.8367468442468797,1.135394836505058,0.5183583070240334,True,-0.6170365294810245,logei,0.22399460000451654,False,1.6667,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,1.8312980241995684,1.9195061056506697,47.72158079857593,1.2236029179561592,2.6511989332542183,1.8312980241995684,1.2236029179561592,hartmann_3
19,0.0,0.4233910678281185,0.8649969860155378,2.4245769648359365,2.2952108788833043,True,-0.12936608595263221,logei,0.24446159997023642,False,1.6667,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,2.4245769648359365,0.6303239773197911,48.35190477589572,0.6303239773197911,2.5448370934681956,1.8312980241995684,1.2236029179561592,hartmann_3
20,0.0,0.5159713947872406,0.8476762506257909,2.9880297410841448,1.6754160065395043,True,-1.3126137345446405,logei,0.39067530003376305,False,1.6667,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2",3.0549009421557276,2.9880297410841448,0.06687120107158284,48.418775976967304,0.06687120107158284,2.4209387988483653,1.8312980241995684,1.2236029179561592,hartmann_3
21,0.0,0.5067477082905139,0.8496415847621719,2.95999266565669,0.20390059103378855,True,-2.7560920746229014,logei,0.29143719997955486,False,0.3333,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.9880297410841448,0.09490827649903766,48.513684253466344,0.06687120107158284,2.3101754406412547,1.8312980241995684,1.2236029179561592,hartmann_3
22,0.0,0.29490024553658695,0.8796518043161663,1.090012998507788,6.416012754216601,True,5.325999755708813,logei,0.22149459994398057,False,0.3333,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.9880297410841448,1.9648879436479396,50.47857219711428,0.06687120107158284,2.2944805544142857,1.090012998507788,1.9648879436479396,hartmann_3
23,0.0,0.2924706420168354,1.0,0.05401609311762907,-0.17735332828085695,True,-0.231369421398486,logei,0.23325539997313172,False,0.3333,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.9880297410841448,3.0008848490380986,53.47945704615238,0.06687120107158284,2.3251937846153212,1.090012998507788,1.9648879436479396,hartmann_3
24,0.0,0.0,0.8793180510931026,-0.766515560336534,-1.2785298102371478,True,-0.5120142499006138,logei,0.46171980001963675,False,0.3333,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.9880297410841448,3.8214165024922617,57.300873548644645,0.06687120107158284,2.3875363978601936,1.090012998507788,1.9648879436479396,hartmann_3
25,0.0,0.38205691185313284,0.7465546703254854,1.500728969072616,3.916394863762292,True,2.415665894689676,logei,0.17899169999873266,False,0.3333,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.9880297410841448,1.5541719730831116,58.85504552172776,0.06687120107158284,2.3542018208691102,1.090012998507788,1.9648879436479396,hartmann_3
26,0.0,0.36939161263003933,0.6557626680522816,0.4298015925044724,-0.7758045852107305,True,-1.205606177715203,logei,0.16650930000469089,False,0.3333,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.9880297410841448,2.625099349651255,61.48014487137902,0.06687120107158284,2.3646209565915006,1.090012998507788,1.9648879436479396,hartmann_3
27,0.0,0.3188988199453235,0.8254441707027945,1.440394521514154,1.5601646761381425,True,0.11977015462398843,logei,0.18304039997747168,False,0.3333,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.9880297410841448,1.6145064206415736,63.09465129202059,0.06687120107158284,2.3368389367415037,1.090012998507788,1.9648879436479396,hartmann_3
28,0.0,0.36117783800807535,0.8319391675634981,1.8750880097275051,3.3282760867530543,True,1.4531880770255492,logei,0.19596189999720082,False,0.3333,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.9880297410841448,1.1798129324282225,64.27446422444882,0.06687120107158284,2.295516579444601,1.090012998507788,1.9648879436479396,hartmann_3
29,0.0,0.32861438419184585,0.8266352475030088,1.5407053423822872,0.3468172763280326,True,-1.1938880660542546,logei,0.3217601000214927,False,0.3333,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.9880297410841448,1.5141955997734404,65.78865982422226,0.06687120107158284,2.2685744766973195,1.090012998507788,1.9648879436479396,hartmann_3
30,0.0,0.4052497569116796,0.8344243291034821,2.292719359020122,-0.12551786729762826,True,-2.4182372263177503,logei,0.28707999998005107,False,0.3333,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.9880297410841448,0.7621815831356056,66.55084140735786,0.06687120107158284,2.218361380245262,1.090012998507788,1.9648879436479396,hartmann_3
31,0.0,0.39773777147183265,0.8427742480779925,2.2328255746467263,1.4445883253368126,True,-0.7882372493099137,logei,0.25194420001935214,False,0.3333,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.9880297410841448,0.8220753675090013,67.37291677486687,0.06687120107158284,2.173319895963447,1.090012998507788,1.9648879436479396,hartmann_3
32,0.0,0.39392758740737105,0.8441265048147802,2.197733630745543,1.7278388140470837,True,-0.4698948166984591,logei,0.28254490002291277,False,0.3333,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.9880297410841448,0.8571673114101848,68.23008408627705,0.06687120107158284,2.1321901276961577,1.090012998507788,1.9648879436479396,hartmann_3
33,0.0,0.3901343010059402,0.8448848480247138,2.16211552070052,2.359887174631958,True,0.1977716539314378,logei,0.26359769998816773,False,0.3333,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.9880297410841448,0.8927854214552076,69.12286950773225,0.06687120107158284,2.0946324093252198,1.090012998507788,1.9648879436479396,hartmann_3
34,0.0,0.3856039220086459,0.8445895860731999,2.1192613474257302,1.5078811579947247,True,-0.6113801894310056,logei,0.3067797999829054,False,0.3333,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.9880297410841448,0.9356395947299974,70.05850910246224,0.06687120107158284,2.0605443853665366,1.090012998507788,1.9648879436479396,hartmann_3
35,0.0,0.3829509935592133,0.8455357665556567,2.0934983699369165,3.480668728933403,True,1.3871703589964866,logei,0.1987749999971129,False,0.3333,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.9880297410841448,0.9614025722188111,71.01991167468105,0.06687120107158284,2.029140333562316,1.090012998507788,1.9648879436479396,hartmann_3
36,0.0,0.37363529270585705,0.8440001007102751,2.003491703999459,5.213355881131361,True,3.2098641771319016,logei,0.42245990002993494,False,0.3333,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.9880297410841448,1.0514092381562685,72.07132091283732,0.06687120107158284,2.0019811364677036,1.090012998507788,1.9648879436479396,hartmann_3
37,0.0,0.3539614883061626,0.8399275142876725,1.8075670929061276,0.3713263719490607,True,-1.436240720957067,logei,0.39773690002039075,False,0.3333,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.9880297410841448,1.2473338492496,73.31865476208692,0.06687120107158284,1.9815852638401872,1.090012998507788,1.9648879436479396,hartmann_3
38,0.0,0.3989204688149535,0.8411443489557829,2.2431158321470446,3.6319605987309234,True,1.3888447665838788,logei,0.31257920002099127,False,0.3333,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.9880297410841448,0.811785110008683,74.13043987209561,0.06687120107158284,1.9508010492656738,1.090012998507788,1.9648879436479396,hartmann_3
39,0.0,0.40915669391054266,0.8372853410240825,2.330839522369047,1.2645242108771946,True,-1.0663153114918522,logei,0.262920499953907,False,0.3333,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.9880297410841448,0.7240614197866808,74.85450129188229,0.06687120107158284,1.9193461869713406,1.090012998507788,1.9648879436479396,hartmann_3
40,0.0,0.3927868627545613,0.8415972924163824,2.186902031577098,2.41698444052942,True,0.23008240895232168,logei,0.2734531000023708,False,0.3333,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2",3.0549009421557276,2.9880297410841448,0.8679989105786294,75.72250020246092,0.06687120107158284,1.893062505061523,1.090012998507788,1.9648879436479396,hartmann_3
41,0.0,0.387260529356612,0.8418116427457344,2.1351433436971794,1.8325699587187168,True,-0.30257338497846265,logei,0.2876457999809645,False,1.0,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.9880297410841448,0.9197575984585482,76.64225780091947,0.06687120107158284,1.8693233609980358,1.090012998507788,1.9648879436479396,hartmann_3
42,0.7856541252017037,0.3788098801923949,0.8262025196451646,1.91497622112563,1.4757033614825443,True,-0.4392728596430857,logei,0.3443758999928832,False,1.0,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.9880297410841448,1.1399247210300976,77.78218252194957,0.06687120107158284,1.851956726713085,1.090012998507788,1.9648879436479396,hartmann_3
43,0.0,0.38104748465901583,0.8438112933617403,2.0757378026696083,0.9346756715437143,True,-1.141062131125894,logei,0.2050561000360176,False,1.0,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.9880297410841448,0.9791631394861193,78.76134566143568,0.06687120107158284,1.8316592014287367,1.090012998507788,1.9648879436479396,hartmann_3
44,0.0,0.38882334695496495,0.8437140283979874,2.149974899794686,1.9851760367705786,True,-0.1647988630241075,logei,0.20309199998155236,False,1.0,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.9880297410841448,0.9049260423610415,79.66627170379672,0.06687120107158284,1.8105970841771983,1.090012998507788,1.9648879436479396,hartmann_3
45,0.0,0.3825471878935142,0.8444997007554458,2.0900070558128716,2.7241973492712246,True,0.634190293458353,logei,0.19393850001506507,False,1.0,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.9880297410841448,0.964893886342856,80.63116559013957,0.06687120107158284,1.7918036797808794,1.090012998507788,1.9648879436479396,hartmann_3
46,0.0,0.372004141944528,0.8450933192389442,1.9869552607301408,3.1695442304847012,True,1.1825889697545604,logei,0.21423779998440295,False,1.0,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.9880297410841448,1.0679456814255868,81.69911127156516,0.06687120107158284,1.776067636338373,1.090012998507788,1.9648879436479396,hartmann_3
47,0.0,0.351802728938511,0.8452287178846469,1.7835784688959482,2.0583415950429913,True,0.2747631261470431,logei,0.2780697999987751,False,1.0,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.9880297410841448,1.2713224732597794,82.97043374482493,0.06687120107158284,1.7653283775494666,1.090012998507788,1.9648879436479396,hartmann_3
48,0.0,0.34867417367199177,0.8452962435948744,1.7514853907897985,1.6741083559893155,True,-0.07737703480048297,logei,0.28488110000034794,False,1.0,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.9880297410841448,1.3034155513659291,84.27384929619086,0.06687120107158284,1.755705193670643,1.090012998507788,1.9648879436479396,hartmann_3
49,0.0,0.358511481637033,0.8456418169084914,1.8515493235155485,2.996173596114268,True,1.1446242725987195,logei,0.2483609999762848,False,1.0,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.9880297410841448,1.2033516186401791,85.47720091483104,0.06687120107158284,1.7444326717312457,1.090012998507788,1.9648879436479396,hartmann_3
50,0.0,0.336344952439407,0.8450432302730678,1.6244691831096234,1.751627715595412,True,0.12715853248578868,logei,0.32670500001404434,False,1.0,9,74ddab4f-0196-4c86-8767-1ea1deedb4a9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.9880297410841448,1.4304317590461042,86.90763267387715,0.06687120107158284,1.7381526534775429,1.090012998507788,1.9648879436479396,hartmann_3
