iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,ceiling_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,1.0,0.421096776269309,0.567158436407088,0.0,0.3970591659071644,-0.023265341349291868,True,-0.42032450725645626,logei,0.3844192000105977,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.8252230261401845,3.138353377879694,37.71147700277325,1.7101895176466742,2.900882846367173,0.5758526922437501,2.9595598515431085,yerkes_dodson
14,1.0,0.4271789488970498,0.4609231076642682,0.0,0.5103796791679496,1.3019046467497477,True,0.7915249675817981,logei,0.47682660003192723,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.8252230261401845,3.0250328646189093,40.73650986739216,1.7101895176466742,2.9097507048137254,0.5758526922437501,2.9595598515431085,yerkes_dodson
15,1.0,0.34210449005994475,0.49318193599894744,0.0,0.1113393804545527,0.1772843856750201,True,0.06594500522046741,logei,0.4525728999869898,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.8252230261401845,3.424073163332306,44.16058303072447,1.7101895176466742,2.9440388687149643,0.5758526922437501,2.9595598515431085,yerkes_dodson
16,1.0,0.4281674733486527,0.4866973388823613,0.2932006141795308,1.097897992268366,1.3019046467497477,True,0.20400665448138167,logei,0.4800167999928817,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.8252230261401845,2.4375145515184924,46.59809758224296,1.7101895176466742,2.912381098890185,0.5758526922437501,2.9595598515431085,yerkes_dodson
17,1.0,0.44196079794905246,0.47648684151862936,0.0,0.5955949974965575,0.20261304329429702,True,-0.3929819542022605,logei,0.7641015000408515,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,1.8252230261401845,2.939817546290301,49.53791512853326,1.7101895176466742,2.91399500756078,0.5758526922437501,2.9595598515431085,yerkes_dodson
18,0.5711862830223842,0.5164458516806542,0.45186117343090815,0.48377012516360524,3.296836072855547,1.3019046467497477,True,-1.994931426105799,logei,0.3158687999821268,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.296836072855547,0.23857647093131185,49.77649159946457,0.23857647093131185,2.7653606444146983,0.5758526922437501,2.9595598515431085,yerkes_dodson
19,0.14679264623559918,0.49983634794592896,0.44689881996991926,0.349997990882355,1.5652010566018444,1.3019046467497477,True,-0.2632964098520967,logei,0.4098460999666713,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.296836072855547,1.9702114871850143,51.74670308664958,0.23857647093131185,2.7235106887710305,0.5758526922437501,2.9595598515431085,yerkes_dodson
20,1.0,0.496155295327472,0.45468165426349744,0.5907172219997752,1.8249693386411223,1.3019046467497477,True,-0.5230646918913746,logei,0.3878926999750547,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.296836072855547,1.7104432051457363,53.45714629179532,0.23857647093131185,2.672857314589766,0.5758526922437501,2.9595598515431085,yerkes_dodson
21,0.2195515626818376,0.484406509761132,0.4471340250355453,0.4198005468478945,2.0848461519883514,1.3019046467497477,True,-0.7829415052386037,logei,0.39492029999382794,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.296836072855547,1.4505663917985072,54.90771268359383,0.23857647093131185,2.6146529849330395,0.5758526922437501,2.9595598515431085,yerkes_dodson
22,1.0,0.4801392854229299,0.44992357224639495,0.5349404394276629,1.9982214427436455,0.773926904896207,True,-1.2242945378474386,logei,0.3094588999520056,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.296836072855547,1.537191101043213,56.44490378463704,0.23857647093131185,2.565677444756229,0.5758526922437501,2.9595598515431085,yerkes_dodson
23,0.0,0.4753876486759245,0.44437369524766734,0.27273642756860794,1.0457777662913128,-0.33936088347968374,True,-1.3851386497709965,logei,0.34390880004502833,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.296836072855547,2.489634777495546,58.93453856213259,0.23857647093131185,2.5623712418318516,0.5758526922437501,2.9595598515431085,yerkes_dodson
24,0.49600101112999934,0.453320934693038,0.4762741761603994,0.6135121551345687,3.0979064300089907,1.3019046467497477,True,-1.796001783259243,logei,0.2767545999959111,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.296836072855547,0.43750611377786797,59.37204467591046,0.23857647093131185,2.4738351948296025,0.5758526922437501,2.9595598515431085,yerkes_dodson
25,0.6824553003583755,0.5429680285049172,0.46085655495932026,0.3713189755277258,2.255182925965404,1.1091616584423376,True,-1.1460212675230663,logei,0.21848470001714304,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.296836072855547,1.2802296178214547,60.652274293731914,0.23857647093131185,2.4260909717492765,0.5758526922437501,2.9595598515431085,yerkes_dodson
26,0.4933151994097639,0.4334674065320201,0.4681049722503414,0.6687908682605348,2.7056824733126352,1.3019046467497477,True,-1.4037778265628875,logei,0.191022899991367,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.296836072855547,0.8297300704742234,61.482004364206134,0.23857647093131185,2.3646924755463896,0.5758526922437501,2.9595598515431085,yerkes_dodson
27,0.5334758099691831,0.4451955108214154,0.4669608562409313,0.6038810262688805,3.0734077548464525,1.3019046467497477,True,-1.7715031080967047,logei,0.20945100003154948,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.296836072855547,0.4620047889404062,61.94400915314654,0.23857647093131185,2.2942225612276497,0.5758526922437501,2.9595598515431085,yerkes_dodson
28,0.5701457201355222,0.45079277689088093,0.4645288217924548,0.5398750749299093,3.2264357351195208,1.3019046467497477,True,-1.924531088369773,logei,0.25127029995201156,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.296836072855547,0.3089768086673379,62.25298596181388,0.23857647093131185,2.2233209272076384,0.5758526922437501,2.9595598515431085,yerkes_dodson
29,0.31014147413493687,0.5062446600946356,0.4697874232263624,0.8513321216848083,1.4009809625991916,1.1737369125169719,True,-0.2272440500822197,logei,0.3265104999882169,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.296836072855547,2.134431581187667,64.38741754300155,0.23857647093131185,2.2202557773448808,0.5758526922437501,2.9595598515431085,yerkes_dodson
30,0.5851458597659573,0.44515686909587543,0.4573859865377877,0.5377089258346226,3.133202140986206,1.3019046467497477,True,-1.8312974942364584,logei,0.26033010001992807,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.296836072855547,0.40221040280065257,64.7896279458022,0.23857647093131185,2.159654264860073,0.5758526922437501,2.9595598515431085,yerkes_dodson
31,0.5953074997049457,0.480119709516991,0.4710083902739684,0.5091409269800257,3.235440596167133,1.3019046467497477,True,-1.9335359494173854,logei,0.33806350000668317,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.296836072855547,0.29997194761972557,65.08959989342192,0.23857647093131185,2.09966451269103,0.5758526922437501,2.9595598515431085,yerkes_dodson
32,0.6333969548887032,0.4635498043566095,0.4506030835225308,0.46217922449757964,2.9128286417622435,1.3019046467497477,True,-1.6109239950124958,logei,0.3937906000064686,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.296836072855547,0.6225839020246151,65.71218379544653,0.23857647093131185,2.053505743607704,0.5758526922437501,2.9595598515431085,yerkes_dodson
33,0.49093968846420816,0.44331168013753874,0.4881921147886041,0.6009952463993693,3.1437591713826776,1.3019046467497477,True,-1.8418545246329299,logei,0.2476838000002317,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.296836072855547,0.3916533724041811,66.10383716785071,0.23857647093131185,2.003146580843961,0.5758526922437501,2.9595598515431085,yerkes_dodson
34,0.6960873185684071,0.49488038150739383,0.4515121352807604,0.38037138189398656,2.2635838340969325,1.3019046467497477,True,-0.9616791873471848,logei,0.42726379999658093,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.296836072855547,1.2718287096899261,67.37566587754064,0.23857647093131185,1.9816372316923718,0.5758526922437501,2.9595598515431085,yerkes_dodson
35,0.5709405859118694,0.4296433071303036,0.44910173995848657,0.5276354335030496,3.135131057263605,1.3019046467497477,True,-1.8332264105138572,logei,0.3621292000170797,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.296836072855547,0.4002814865232538,67.7759473640639,0.23857647093131185,1.9364556389732541,0.5758526922437501,2.9595598515431085,yerkes_dodson
36,0.5768067468379126,0.4858794202656074,0.4787853448649523,0.4982013244086673,3.3410245233946587,1.3019046467497477,True,-2.039119876644911,logei,0.4437362999888137,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.3410245233946587,0.19438802039219993,67.97033538445609,0.19438802039219993,1.888064871790447,0.5758526922437501,2.9595598515431085,yerkes_dodson
37,0.23244116175629512,0.37864857694365645,0.5008444645519871,0.8174301686807719,0.7481985812694971,0.53227260205103,True,-0.21592597921846712,logei,0.3678370999987237,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.3410245233946587,2.7872139625173613,70.75754934697345,0.19438802039219993,1.9123661985668499,0.5758526922437501,2.9595598515431085,yerkes_dodson
38,0.3409778262885759,0.5177490242479194,0.431974257566424,0.6826415628076128,2.037465871861375,1.3019046467497477,True,-0.7355612251116275,logei,0.2934912000200711,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.3410245233946587,1.4979466719254835,72.25549601889894,0.19438802039219993,1.901460421549972,0.5758526922437501,2.9595598515431085,yerkes_dodson
39,0.7002833148448371,0.461253766616077,0.44883476342130013,0.36637936121680414,2.110159531702601,1.3019046467497477,True,-0.8082548849528532,logei,0.28502229996956885,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.3410245233946587,1.4252530120842577,73.6807490309832,0.19438802039219993,1.8892499751534153,0.5758526922437501,2.9595598515431085,yerkes_dodson
40,0.32045638532109344,0.5387606320567542,0.47050980463301223,0.6377291433634783,2.250805024377738,1.3019046467497477,True,-0.9489003776279905,logei,0.38199409999651834,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.3410245233946587,1.2846075194091204,74.96535655039231,0.19438802039219993,1.8741339137598079,0.5758526922437501,2.9595598515431085,yerkes_dodson
41,0.43644939065668975,0.48873906680323553,0.4346082643863022,0.61121954865631,2.9413316324033145,1.2165517161733872,True,-1.7247799162299273,logei,0.34920970001257956,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.3410245233946587,0.5940809113835441,75.55943746177586,0.19438802039219993,1.8429131088238013,0.5758526922437501,2.9595598515431085,yerkes_dodson
42,0.6899148252310789,0.4652741294747325,0.45816702371625456,0.38055257204828374,2.278789044028685,0.662765358118728,True,-1.6160236859099568,logei,0.39105520001612604,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.3410245233946587,1.2566234997581738,76.81606096153403,0.19438802039219993,1.828953832417477,0.5758526922437501,2.9595598515431085,yerkes_dodson
43,0.4899258920623046,0.5290469617000293,0.46595298040154387,0.6208249842358498,3.077709242539259,1.3019046467497477,True,-1.7758045957895112,logei,0.3251919000176713,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.3410245233946587,0.4577033012475997,77.27376426278164,0.19438802039219993,1.7970642851809684,0.5758526922437501,2.9595598515431085,yerkes_dodson
44,0.4885930928943134,0.5227893320116962,0.4645472557026994,0.6141154585544898,3.1203572961351336,1.3019046467497477,True,-1.8184526493853859,logei,0.33449719997588545,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.3410245233946587,0.4150552476517251,77.68881951043336,0.19438802039219993,1.7656549888734856,0.5758526922437501,2.9595598515431085,yerkes_dodson
45,0.48289896581617847,0.516947763106863,0.4630665696714083,0.610427287670509,3.138924225481221,1.3019046467497477,True,-1.8370195787314734,logei,0.3923042000387795,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.3410245233946587,0.3964883183056376,78.085307828739,0.19438802039219993,1.7352290628608669,0.5758526922437501,2.9595598515431085,yerkes_dodson
46,0.4772685273840374,0.49396318685864987,0.44166896868360445,0.6335790555243922,2.951593968147381,1.3019046467497477,True,-1.6496893213976331,logei,0.32946629996877164,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.3410245233946587,0.5838185756394778,78.66912640437849,0.19438802039219993,1.7101984000951844,0.5758526922437501,2.9595598515431085,yerkes_dodson
47,0.44601149317730265,0.5194746792875036,0.47093279387555165,0.6070827469189707,3.0899623854545117,1.3019046467497477,True,-1.788057738704764,logei,0.3258788999519311,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.3410245233946587,0.4454501583323469,79.11457656271084,0.19438802039219993,1.683288863036401,0.5758526922437501,2.9595598515431085,yerkes_dodson
48,0.4915014187597279,0.4847994522158781,0.4977042647404204,0.5968112249379348,3.2595529728169197,1.3019046467497477,True,-1.957648326067172,logei,0.36237220000475645,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.3410245233946587,0.27585957096993896,79.39043613368078,0.19438802039219993,1.653967419451683,0.5758526922437501,2.9595598515431085,yerkes_dodson
49,0.38525262049590586,0.5188879706322659,0.46799568924847285,0.6264113473922233,2.7100933896682218,1.3019046467497477,True,-1.408188742918474,logei,0.355009599996265,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.3410245233946587,0.8253191541186369,80.21575528779941,0.19438802039219993,1.6370562303632532,0.5758526922437501,2.9595598515431085,yerkes_dodson
50,0.4228146629838747,0.5058015775717309,0.4644974805404995,0.6091276975747814,2.990531134379858,1.3019046467497477,True,-1.6886264876301105,logei,0.3922817999846302,False,1.3019046467497477,8,5223cc33-69f5-41f9-8211-ccdac289c6a3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",3.5354125437868587,3.3410245233946587,0.5448814094070005,80.76063669720641,0.19438802039219993,1.6152127339441282,0.5758526922437501,2.9595598515431085,yerkes_dodson
