run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_x6,response_x7,response_x8,response_x9,response_x10,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
ef1ba1cc-e611-45b0-aa12-9186bd9579f0,levy_10,value,qnei,10,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,31.125862049461226,2.3729521868256884,0.2515281449529238,85.50388899860027,1.7100777799720055,50.22617218846538,1.025023922213579,0.2771335816343274,53.04905018811309,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598,31.125862049461226,2.5353347772801125,0.0891455544984998,66.89984233840863,1.3379968467681729,37.683423015978725,0.7690494493056883,0.0891455544984998,37.683423015978725,0.0,-0.16238259045442405,0.162382590454424,18.604046660191642,0.3720809332038326,12.542749172486651,0.25597447290789077,0.18798802713582757,15.365627172134367
b7744ab2-1176-4c2d-a1d1-eb8019b5d499,levy_10,value,qnei,10,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,31.125862049461226,2.1397288481411785,0.4847514836374338,115.46095097585248,2.30921901951705,56.5957737607063,1.1550157910348224,0.7771420058277096,62.95044889538552,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-12.355727943147988,7.361574757307334,-1.502860411321075,13.556436278855504,8.41267708830033,0.18150181831441348,1.1308746252561264,-14.047926608889131,9.620395174159006,-14.616231395576778,0.5581368704161598,31.125862049461226,2.5353347772801125,0.0891455544984998,66.89984233840863,1.3379968467681729,37.683423015978725,0.7690494493056883,0.0891455544984998,37.683423015978725,0.0,-0.395605929138934,0.395605929138934,48.56110863744385,0.971222172748877,18.912350744727576,0.38596634172913413,0.6879964513292098,25.267025879406795
7ead85f8-58ab-4808-a4e3-c7e013aede26,levy_10,value,qnei,11,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,26.46118990581866,2.457650010120746,0.1668303216578661,82.85470437086934,1.657094087417387,39.14311793674077,0.7988391415661382,0.1668303216578661,39.220576941499196,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.5233567382015822,0.10112359357703,66.64876548672608,1.3329753097345216,26.32945773115,0.5373358720642857,0.10112359357703,26.32945773115,0.0,-0.06570672808083611,0.0657067280808361,16.205938884143265,0.32411877768286534,12.813660205590772,0.26150326950185254,0.0657067280808361,12.891119210349196
b9a839f4-0997-47be-b45c-ce7c2e62fb26,levy_10,value,qnei,11,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,26.46118990581866,2.1166966949579487,0.5077836368206636,92.2497831555324,1.844995663110648,31.411837210633138,0.6410579022578191,0.9886295745938528,45.05197449080003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",7.656396380681262,3.271301801533685,-6.523790837244563,2.1855812899002167,12.802270198530717,-5.157008777157715,8.839234746579272,13.739249731407202,-7.985063688434973,7.180600930018455,-3.289673247994922,26.46118990581866,2.5233567382015822,0.10112359357703,66.64876548672608,1.3329753097345216,26.32945773115,0.5373358720642857,0.10112359357703,26.32945773115,0.0,-0.4066600432436336,0.40666004324363364,25.60101766880632,0.5120203533761265,5.082379479483137,0.10372203019353343,0.8875059810168228,18.722516759650027
100d03c1-e2d5-4ccc-a813-b94d4946d738,levy_10,value,qnei,7,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,25.138189916473408,2.351346062002702,0.2731342697759102,82.3211768417694,1.646423536835388,37.44232127853774,0.7641290056844436,0.8939330193614223,49.489830325098175,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.151917096370892,0.4725632354077205,81.01882928208208,1.6203765856416417,44.037348003467365,0.8987213878258646,0.4725632354077205,44.037348003467365,0.0,0.19942896563181023,-0.19942896563181028,1.3023475596873197,0.026046951193746226,-6.595026724929625,-0.134592382141421,0.42136978395370184,5.452482321630811
144d56e7-bff8-4164-a336-7d949029bef2,levy_10,value,qnei,7,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,25.138189916473408,1.7373024797134118,0.8871778520652005,144.49750146381407,2.8899500292762816,50.0173246839996,1.0207617282448898,0.9111592290098872,60.26454253558303,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-6.9333970900778725,-12.846884266309017,-6.612187687250939,5.58682137934723,5.06662134326534,2.4389367607626156,15.747932292963567,-3.9809837788320728,3.8378143785967715,-5.052525092162437,-2.85640785922938,25.138189916473408,2.151917096370892,0.4725632354077205,81.01882928208208,1.6203765856416417,44.037348003467365,0.8987213878258646,0.4725632354077205,44.037348003467365,0.0,-0.41461461665748,0.41461461665748,63.478672181731994,1.26957344363464,5.979976680532232,0.12204034041902512,0.4385959936021667,16.227194532115668
876f5661-47dd-46ad-af1d-af450c0d5242,levy_10,value,qnei,8,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,24.0579731692512,2.198936738357536,0.4255435934210769,64.31910039373358,1.2863820078746715,30.948240631189023,0.6315967475752862,0.650646334920971,37.80005256556615,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.4584115793101966,0.1660687524684156,56.59432129684032,1.1318864259368064,25.674499852149683,0.5239693847377487,0.1660687524684156,25.674499852149683,0.0,-0.2594748409526608,0.25947484095266127,7.724779096893258,0.15449558193786506,5.27374077903934,0.10762736283753749,0.48457758245255544,12.125552713416464
7dcd875e-43b1-4b93-9b6d-d2b7ef969264,levy_10,value,qnei,8,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,24.0579731692512,2.440416350629144,0.1840639811494684,81.59883258487206,1.6319766516974412,26.789292267001667,0.5467202503469728,0.1840639811494684,46.6582426476047,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-1.396540561088619,-16.050905730070212,-2.496925791624121,0.5055746866998394,-8.938246471039793,-2.7032860276193578,3.060419572852256,4.630467859382055,10.79808861174827,8.647818525716142,-1.822920662454278,24.0579731692512,2.4584115793101966,0.1660687524684156,56.59432129684032,1.1318864259368064,25.674499852149683,0.5239693847377487,0.1660687524684156,25.674499852149683,0.0,-0.017995228681052744,0.0179952286810528,25.004511288031736,0.5000902257606348,1.1147924148519834,0.022750865609224125,0.0179952286810528,20.98374279545502
f502d6a6-0cb5-484b-ab8e-fb38f33e02d8,levy_10,value,qnei,9,exact,False,noise-self_report_conf-r0.6,gaussian,0.25,0,50,0,1,2,29.7755626024173,2.3378613420314647,0.2866189897471476,65.20135941568566,1.3040271883137131,29.679767363303338,0.6057095380265988,0.4111694974028292,33.85420579089122,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.420532239490499,0.2039480922881131,79.38273911666019,1.587654782333204,35.533796632687825,0.725179523116078,0.2039480922881131,35.533796632687825,0.0,-0.08267089745903444,0.08267089745903453,-14.181379700974531,-0.2836275940194908,-5.854029269384487,-0.11946998508947926,0.20722140511471612,-1.6795908417966032
e3a50cf8-afb7-4621-9a8c-ebb1c783a7c2,levy_10,value,qnei,9,exact,False,noise-self_report_conf-r0.6,gaussian,1.0,0,50,0,1,2,29.7755626024173,2.1344421128496345,0.4900382189289778,104.87519280447066,2.0975038560894133,41.97439390377161,0.8566202837504411,0.8546719060065531,54.54255783036594,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",-16.101900131999543,-5.623823168163247,4.549465738393904,4.115363227319936,1.370704461382287,-11.995532610244688,-3.101198891868618,-12.381131117010316,14.28321496816303,-3.150015607624434,5.952931767016869,29.7755626024173,2.420532239490499,0.2039480922881131,79.38273911666019,1.587654782333204,35.533796632687825,0.725179523116078,0.2039480922881131,35.533796632687825,0.0,-0.28609012664086464,0.28609012664086475,25.492453687810467,0.5098490737562094,6.440597271083789,0.13144076063436305,0.65072381371844,19.00876119767812
