iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.4128791382679981,0.7646873325817677,1.0,0.48521616712829585,0.42852645409822154,True,-0.05668971303007431,logei,0.8390418000053614,False,0,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.5696847750274316,30.20151704304124,1.398696443632302,2.7455924584582942,1.6562044985234257,1.398696443632302,hartmann_3
12,0.5889120270840847,0.7210526141166151,0.8563387630507712,2.0216987154767714,1.6805138511033433,True,-0.3411848643734281,logei,0.6340221999562345,False,1,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.0216987154767714,1.0332022266789562,31.234719269720195,1.0332022266789562,2.602893272476683,1.6562044985234257,1.398696443632302,hartmann_3
13,0.5619152824548406,0.7765715645711574,0.8166843935292845,1.4049220173476429,0.8910912137113705,True,-0.5138308036362724,logei,0.5629257999826223,False,2,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.0216987154767714,1.6499789248080847,32.884698194528276,1.0332022266789562,2.5295921688098675,1.6562044985234257,1.398696443632302,hartmann_3
14,0.46093663159137943,0.6554075753811759,0.8110593364539356,2.4525945359707113,3.394125514636878,True,0.9415309786661665,logei,0.6205092999734916,False,3,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.4525945359707113,0.6023064061850163,33.48700460071329,0.6023064061850163,2.3919289000509494,2.4525945359707113,0.6023064061850163,hartmann_3
15,0.33220871600619484,0.5892259111252612,0.8033549262852707,2.7515961946607876,3.1844845767230368,True,0.4328883820622491,logei,0.5187524000066333,False,4,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.7515961946607876,0.30330474749493996,33.79030934820823,0.30330474749493996,2.252687289880549,2.4525945359707113,0.6023064061850163,hartmann_3
16,0.937137774702465,0.5943335121301803,0.7957214333360989,2.291611359453089,2.7709591276078163,True,0.4793477681547271,logei,0.48665139998774976,False,0,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.7515961946607876,0.7632895827026385,34.55359893091087,0.30330474749493996,2.1595999331819296,2.4525945359707113,0.6023064061850163,hartmann_3
17,0.0,0.6057949548935829,0.8011038515249016,2.715548246863539,2.5386426591980267,True,-0.17690558766551234,logei,0.5705574000021443,False,1,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.7515961946607876,0.3393526952921886,34.892951626203065,0.30330474749493996,2.052526566247239,2.4525945359707113,0.6023064061850163,hartmann_3
18,0.5390423137983957,0.588615136838269,0.8296222455745402,2.83708909816253,2.157265409197827,True,-0.6798236889647029,logei,0.9826478000031784,False,2,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.83708909816253,0.21781184399319775,35.11076347019626,0.21781184399319775,1.950597970566459,2.4525945359707113,0.6023064061850163,hartmann_3
19,0.3895955838173106,0.6297907867442987,0.7796997791904094,2.362797942758417,3.6149726580566086,True,1.2521747152981915,logei,0.81569350004429,False,3,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.83708909816253,0.6921029993973105,35.802866469593575,0.21781184399319775,1.884361393136504,2.362797942758417,0.6921029993973105,hartmann_3
20,0.8008140831567734,0.6340615224175031,0.7966318271348394,2.2143810392098016,2.6509539586148083,True,0.43657291940500675,logei,0.7434907999704592,False,4,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.83708909816253,0.840519902945926,36.6433863725395,0.21781184399319775,1.8321693186269752,2.362797942758417,0.6921029993973105,hartmann_3
21,0.21878214129897477,0.5923167151543816,0.7290957173814993,1.9950508325886973,2.2357980452874955,True,0.24074721269879817,logei,0.7586956999730319,False,0,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.83708909816253,1.0598501095670303,37.70323648210653,0.21781184399319775,1.7953922134336444,2.362797942758417,0.6921029993973105,hartmann_3
22,0.0,0.6208453209237856,0.8045293324357846,2.6882260521519563,2.1335950517417537,True,-0.5546310004102026,logei,0.5687346000340767,False,1,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.83708909816253,0.3666748900037713,38.069911372110305,0.21781184399319775,1.7304505169141047,2.362797942758417,0.6921029993973105,hartmann_3
23,0.4702873437269043,0.5807368248702124,0.7988419540516072,2.6648612262330795,2.5260345963365936,True,-0.13882662989648598,logei,0.5992453999933787,False,2,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.83708909816253,0.3900397159226481,38.45995108803295,0.21781184399319775,1.6721717864362153,2.362797942758417,0.6921029993973105,hartmann_3
24,0.4701909872751285,0.5733906397161567,0.7962368473116982,2.65351727210492,3.66696774108203,True,1.0134504689771102,logei,0.7839345000102185,False,3,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.83708909816253,0.4013836700508078,38.86133475808376,0.21781184399319775,1.6192222815868231,2.65351727210492,0.4013836700508078,hartmann_3
25,0.49749944299093446,0.5433604228538206,0.7845106341589669,2.537762794482263,2.7451686650513083,True,0.20740587056904536,logei,0.705632199998945,False,4,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.83708909816253,0.5171381476734647,39.37847290575722,0.21781184399319775,1.575138916230289,2.65351727210492,0.4013836700508078,hartmann_3
26,0.464118138653117,0.5746344874706527,0.8066826741724894,2.75035171186082,2.9255871437779994,True,0.1752354319171796,logei,0.7103555999929085,False,0,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.83708909816253,0.30454923029490777,39.68302213605213,0.21781184399319775,1.5262700821558512,2.65351727210492,0.4013836700508078,hartmann_3
27,0.4572916852989682,0.579576234115029,0.8028337759350032,2.7110152770161697,2.307532335927958,True,-0.4034829410882117,logei,0.7802564000012353,False,1,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.83708909816253,0.3438856651395579,40.02690780119169,0.21781184399319775,1.4824780667108033,2.65351727210492,0.4013836700508078,hartmann_3
28,0.30684418095677773,0.584247683868959,0.8121543384315061,2.8409048429658204,2.1191506143114793,True,-0.721754228654341,logei,0.7274189000017941,False,2,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.8409048429658204,0.21399609918990725,40.240903900381596,0.21399609918990725,1.4371751392993428,2.65351727210492,0.4013836700508078,hartmann_3
29,0.5167000466469923,0.5860176652457371,0.8019228285333201,2.6551638147669467,3.755893622931374,True,1.1007298081644272,logei,0.6802364999894053,False,3,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.8409048429658204,0.39973712738878087,40.64064102777038,0.21399609918990725,1.4014014147507028,2.6551638147669467,0.39973712738878087,hartmann_3
30,0.10465107808905233,0.5877915690328007,0.7738086642967356,2.514030040870315,2.7504992184639736,True,0.23646917759365849,logei,0.5720126000232995,False,4,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.8409048429658204,0.5408709012854125,41.18151192905579,0.21399609918990725,1.3727170643018596,2.6551638147669467,0.39973712738878087,hartmann_3
31,0.5987956375422813,0.579484116978772,0.8030951311796252,2.63245200753021,2.9972831783468967,True,0.3648311708166867,logei,0.7477243000175804,False,0,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.8409048429658204,0.4224489346255176,41.60396086368131,0.21399609918990725,1.342063253667139,2.6551638147669467,0.39973712738878087,hartmann_3
32,0.06396624945009236,0.6695144243422304,0.7785116081840825,2.261524722606113,2.382100775973837,True,0.12057605336772426,logei,0.6645851000212133,False,1,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.8409048429658204,0.7933762195496148,42.39733708323092,0.21399609918990725,1.3249167838509663,2.6551638147669467,0.39973712738878087,hartmann_3
33,0.5275696687853761,0.5938512335656781,0.796159305662856,2.5717894996974775,2.2823682233789513,True,-0.2894212763185262,logei,0.7591178999864496,False,2,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.8409048429658204,0.4831114424582501,42.880448525689175,0.21399609918990725,1.29940753108149,2.6551638147669467,0.39973712738878087,hartmann_3
34,0.821819260207631,0.7007717453831548,0.806979344658703,1.8327459684658027,2.8384108049861476,True,1.0056648365203449,logei,0.6015709000057541,False,3,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.8409048429658204,1.2221549736899249,44.1026034993791,0.21399609918990725,1.2971353970405617,2.6551638147669467,0.39973712738878087,hartmann_3
35,0.0,0.6377999920580345,0.7516389540524936,2.143278369165816,2.8457670147010696,True,0.7024886455352535,logei,0.6170296000200324,False,4,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.8409048429658204,0.9116225729899115,45.01422607236901,0.21399609918990725,1.2861207449248289,2.6551638147669467,0.39973712738878087,hartmann_3
36,0.48849701156241426,0.5959494246054627,0.7962068966046828,2.590055013306263,3.1739292533077177,True,0.5838742400014545,logei,0.7061736999894492,False,0,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.8409048429658204,0.4648459288494644,45.479072001218476,0.21399609918990725,1.2633075555894022,2.6551638147669467,0.39973712738878087,hartmann_3
37,1.0,0.5708221801605269,0.787216185514132,2.2215787017408473,2.0159671985896397,True,-0.20561150315120758,logei,0.8137178000179119,False,1,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.8409048429658204,0.8333222404148803,46.312394241633356,0.21399609918990725,1.2516863308549555,2.6551638147669467,0.39973712738878087,hartmann_3
38,0.0,0.646411605078976,0.7817497503558238,2.386663650871414,2.165192806231383,True,-0.22147084464003086,logei,0.6340994000202045,False,2,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.8409048429658204,0.6682372912843135,46.98063153291767,0.21399609918990725,1.2363324087609913,2.6551638147669467,0.39973712738878087,hartmann_3
39,0.0,0.5747690229689933,0.8013034573755775,2.7875507059554097,3.6047680780946676,True,0.8172173721392579,logei,0.6248181000119075,False,3,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.8409048429658204,0.26735023620031795,47.247981769117985,0.21399609918990725,1.2114867120286663,2.6551638147669467,0.39973712738878087,hartmann_3
40,0.0,0.5448676310282966,0.8188035587043588,2.9320781443626776,3.358557411263279,True,0.42647926690060123,logei,0.7494481999892741,False,4,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9320781443626776,0.12282279779305005,47.37080456691103,0.12282279779305005,1.1842701141727758,2.9320781443626776,0.12282279779305005,hartmann_3
41,0.0,0.5779291031478505,0.8237069588291812,2.9433127963624974,3.376985674390356,True,0.4336728780278585,logei,0.7122453999472782,False,0,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,2.9433127963624974,0.11158814579323018,47.48239271270426,0.11158814579323018,1.1581071393342504,2.9433127963624974,0.11158814579323018,hartmann_3
42,0.0,0.5733865116551369,0.8346760811704876,3.0003983731409116,3.004148212264087,True,0.0037498391231753914,logei,0.754836099979002,False,1,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0003983731409116,0.05450256901481598,47.536895281719076,0.05450256901481598,1.1318308400409305,3.0003983731409116,0.05450256901481598,hartmann_3
43,0.0,0.5564820720873509,0.847420007034184,3.0433966536113823,2.5961935743227875,True,-0.4472030792885948,logei,0.7215468000504188,False,2,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0433966536113823,0.011504288544345265,47.54839957026342,0.011504288544345265,1.1057767341921725,3.0003983731409116,0.05450256901481598,hartmann_3
44,0.0,0.5607329584495315,0.8481647974858261,3.043155535494778,3.614489015261853,True,0.571333479767075,logei,0.7780070999870077,False,3,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0433966536113823,0.011745406660949698,47.56014497692437,0.011504288544345265,1.0809123858391902,3.0003983731409116,0.05450256901481598,hartmann_3
45,0.0,0.566721035501442,0.8413432796138283,3.027800879271991,3.650039716188744,True,0.6222388369167531,logei,0.6512032000464387,False,4,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.0433966536113823,0.027100062883736786,47.58724503980811,0.011504288544345265,1.057494334217958,3.027800879271991,0.027100062883736786,hartmann_3
46,0.0,0.5629469018445002,0.8512116413563382,3.044297674755559,3.485559020297011,True,0.44126134554145224,logei,0.4960896000266075,False,0,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.044297674755559,0.010603267400168814,47.59784830720828,0.010603267400168814,1.0347358327653975,3.027800879271991,0.027100062883736786,hartmann_3
47,0.0,0.5594320369950265,0.8562427636955503,3.045183362245511,3.14298954125766,True,0.09780617901214894,logei,0.6250308000016958,False,1,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.045183362245511,0.00971757991021649,47.6075658871185,0.00971757991021649,1.0129269337684788,3.045183362245511,0.00971757991021649,hartmann_3
48,0.0,0.5426300851024998,0.8695204692949358,3.0109377835558884,2.0233964126172546,True,-0.9875413709386338,logei,0.5952125000185333,False,2,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.045183362245511,0.043963158599839236,47.651529045718334,0.00971757991021649,0.9927401884524653,3.045183362245511,0.00971757991021649,hartmann_3
49,0.0,0.5774950807633136,0.8398693014500915,3.0106565220199286,3.732425294992392,True,0.7217687729724633,logei,0.7508185999467969,False,3,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.045183362245511,0.04424442013579899,47.69577346585413,0.00971757991021649,0.9733831319562067,3.045183362245511,0.00971757991021649,hartmann_3
50,0.0,0.5772349942949883,0.8395232982232945,3.0101403947858194,3.5629729786846265,True,0.5528325838988071,logei,0.751960399968084,False,4,10,cba16a39-76d9-4a9a-afd1-c529993f68f3,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2",3.0549009421557276,3.045183362245511,0.0447605473699082,47.74053401322404,0.00971757991021649,0.9548106802644809,3.045183362245511,0.00971757991021649,hartmann_3
