iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.17750697856432554,0.2956247653880166,0.8525682627414737,1.19613621957142,1.4803243555975796,True,0.28418813602615955,qnei,0.8151838000048883,False,0,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.460061469560232,1.8587647225843076,27.74891948748804,1.5948394725954955,2.5226290443170942,1.1754030797677335,1.879497862387994,hartmann_3
12,0.24644338890761114,0.29712087853613534,0.8101068110695043,1.2027190852552494,4.30758453894148,True,3.104865453686231,qnei,0.630591600027401,False,1,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.460061469560232,1.8521818569004782,29.601101344388518,1.5948394725954955,2.4667584453657097,1.1754030797677335,1.879497862387994,hartmann_3
13,0.24347687326974912,0.29358638926136355,1.0,0.05823311601285338,-0.803959957204787,True,-0.8621930732176404,qnei,0.7690691000316292,False,2,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.460061469560232,2.996667826142874,32.59776917053139,1.5948394725954955,2.5075207054254918,1.1754030797677335,1.879497862387994,hartmann_3
14,0.31597117900439936,0.2847018675707062,0.8845276470946118,0.9620316502796016,-0.9053369098321231,True,-1.8673685601117247,qnei,0.782607699977234,False,3,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.460061469560232,2.0928692918761262,34.69063846240752,1.5948394725954955,2.4779027473148227,1.1754030797677335,1.879497862387994,hartmann_3
15,0.31224764325438303,0.31150628773831796,0.810509378676012,1.342132043491063,2.0582210458352943,True,0.7160890023442312,qnei,0.808756300015375,False,4,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.460061469560232,1.7127688986646645,36.40340736107218,1.5948394725954955,2.426893824071479,1.1754030797677335,1.879497862387994,hartmann_3
16,0.0,0.35413378593016637,0.7737738799356717,1.5367899425003986,1.9776055938061519,True,0.4408156513057533,qnei,0.7626864000339992,False,0,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.5367899425003986,1.518110999655329,37.92151836072751,1.518110999655329,2.3700948975454694,1.1754030797677335,1.879497862387994,hartmann_3
17,0.7380692987397176,0.345116464877222,0.7784062699118202,1.4171213275269487,2.5953021267762093,True,1.1781807992492606,qnei,0.7476280999835581,False,1,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.5367899425003986,1.6377796146287789,39.55929797535629,1.518110999655329,2.3270175279621346,1.1754030797677335,1.879497862387994,hartmann_3
18,0.04080422182907124,0.2922145668288067,0.7707596891490174,0.988142765621307,-1.124733187911591,True,-2.112875953532898,qnei,0.769407499989029,False,2,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.5367899425003986,2.0667581765344205,41.62605615189071,1.518110999655329,2.3125586751050395,1.1754030797677335,1.879497862387994,hartmann_3
19,0.24347012359851927,0.308350082825939,0.841668800779726,1.342675389628955,0.10700750112595281,True,-1.2356678885030021,qnei,0.9608974999864586,False,3,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.5367899425003986,1.7122255525267727,43.33828170441748,1.518110999655329,2.2809621949693413,1.1754030797677335,1.879497862387994,hartmann_3
20,0.3344046224225581,0.35751933280962783,0.8031704287994771,1.7549991961399207,-0.23109288830461888,True,-1.9860920844445396,qnei,0.556155999947805,False,4,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7549991961399207,1.2999017460158069,44.63818345043329,1.2999017460158069,2.2319091725216644,1.1331910737658089,1.9217098683899188,hartmann_3
21,0.27010212386332233,0.29104556089055994,0.8004216010490336,1.1163697646267483,0.8430142516122802,True,-0.27335551301446814,qnei,0.8260983999934979,False,0,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7549991961399207,1.9385311775289793,46.57671462796227,1.2999017460158069,2.217938791807727,1.1754030797677335,1.879497862387994,hartmann_3
22,0.2306576409321613,0.2957657476268259,0.8067942038604363,1.1814451440560345,4.412024918570215,True,3.2305797745141804,qnei,0.6818722999887541,False,1,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7549991961399207,1.873455798099693,48.45017042606196,1.2999017460158069,2.202280473911907,1.1814451440560345,1.873455798099693,hartmann_3
23,0.41143918219113207,0.2935158858935325,0.8209498014433786,1.1752599362979292,-0.8511768511011832,True,-2.0264367873991125,qnei,0.6876093000173569,False,2,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7549991961399207,1.8796410058577984,50.32981143191976,1.2999017460158069,2.188252670953033,1.1814451440560345,1.873455798099693,hartmann_3
24,0.3515339817769847,0.3040189427879372,0.6926286927801135,0.4677235598835751,-2.983366036902792,True,-3.451089596786367,qnei,0.66573949996382,False,3,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7549991961399207,2.5871773822721527,52.91698881419191,1.2999017460158069,2.204874533924663,1.1331910737658089,1.9217098683899188,hartmann_3
25,0.0,0.3492849225800454,0.8394161611913872,1.7600568299089208,1.073252163849928,True,-0.6868046660589928,qnei,0.8113628000137396,False,4,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7600568299089208,1.2948441122468068,54.21183292643872,1.2948441122468068,2.1684733170575488,1.1331910737658089,1.9217098683899188,hartmann_3
26,0.0,0.2798478696339267,0.8422868246668489,1.0430927013238087,2.7747117588362658,True,1.731619057512457,qnei,0.795946600032039,False,0,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7600568299089208,2.011808240831919,56.223641167270635,1.2948441122468068,2.162447737202717,1.1331910737658089,1.9217098683899188,hartmann_3
27,0.1785165586616862,0.547145851492638,0.3956362160189465,-0.38154043699838824,1.5725058358352655,True,1.9540462728336538,qnei,1.167048099974636,False,1,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7600568299089208,3.436441379154116,59.66008254642475,1.2948441122468068,2.2096326869046203,1.1331910737658089,1.9217098683899188,hartmann_3
28,1.0,0.27131381676601785,0.865098576475439,0.7850387490343301,0.36191622977994387,True,-0.42312251925438626,qnei,0.5905491000157781,False,2,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7600568299089208,2.2698621931213974,61.92994473954615,1.2948441122468068,2.2117837406980767,1.1331910737658089,1.9217098683899188,hartmann_3
29,0.0,0.6116495906071296,0.5855679546382274,1.0166181648585608,-0.3319672840030665,True,-1.3485854488616273,qnei,0.4962239000014961,False,3,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7600568299089208,2.038282777297167,63.96822751684332,1.2948441122468068,2.205800948856666,1.1331910737658089,1.9217098683899188,hartmann_3
30,0.0,0.6685625505704382,0.675749573985412,1.5863922818749074,1.4913298041907956,True,-0.0950624776841118,qnei,0.7711715999757871,False,4,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.7600568299089208,1.4685086602808202,65.43673617712415,1.2948441122468068,2.1812245392374714,1.1331910737658089,1.9217098683899188,hartmann_3
31,0.0,0.754375427352279,0.6161878788909915,1.8115575181251349,0.8964752253656681,True,-0.9150822927594667,qnei,0.7079846999840811,False,0,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.8115575181251349,1.2433434240305927,66.68007960115474,1.2433434240305927,2.150970309714669,1.1331910737658089,1.9217098683899188,hartmann_3
32,1.0,0.6082546730363487,0.6662314965981274,0.42530860938247483,1.6047277508397526,True,1.1794191414572777,qnei,0.7695744999800809,False,1,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,1.8115575181251349,2.6295923327732527,69.309671933928,1.2433434240305927,2.16592724793525,1.1331910737658089,1.9217098683899188,hartmann_3
33,0.0,0.6438609260904311,0.7639897335141658,2.238378069975099,0.26605355533637964,True,-1.9723245146387194,qnei,0.615878899989184,False,2,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.238378069975099,0.8165228721806286,70.12619480610863,0.8165228721806286,2.125036206245716,1.1331910737658089,1.9217098683899188,hartmann_3
34,0.03855823977309712,0.5277939580844887,0.9326514682381105,2.3703562743857893,-0.7380051647834214,True,-3.1083614391692107,qnei,0.7176064000232145,False,3,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.3703562743857893,0.6845446677699383,70.81073947387857,0.6845446677699383,2.082668808055252,1.1331910737658089,1.9217098683899188,hartmann_3
35,0.8924521743619955,0.970187592343694,0.009746698082150326,-0.9872745997204926,0.8002182030348115,True,1.787492802755304,qnei,0.4521316000027582,False,4,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.3703562743857893,4.042175541876221,74.85291501575479,0.6845446677699383,2.1386547147358512,1.1331910737658089,1.9217098683899188,hartmann_3
36,0.0,0.7668988260412387,0.9377331653133443,1.2418454165706652,0.8935006811436045,True,-0.3483447354270607,qnei,0.5896730999811552,False,0,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.3703562743857893,1.8130555255850624,76.66597054133985,0.6845446677699383,2.129610292814996,1.1331910737658089,1.9217098683899188,hartmann_3
37,1.0,0.8315045944943398,1.0,0.01523226791531809,1.9759687220676896,True,1.9607364541523715,qnei,0.7045998999965377,False,1,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.3703562743857893,3.0396686742404095,79.70563921558025,0.6845446677699383,2.1542064652859527,1.1331910737658089,1.9217098683899188,hartmann_3
38,0.9522914356908735,0.4692530642327544,0.8736099974303216,2.459880826170559,1.9364878105622387,True,-0.5233930156083204,qnei,0.6223785000038333,False,2,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.459880826170559,0.5950201159851685,80.30065933156541,0.5950201159851685,2.113175245567511,1.1331910737658089,1.9217098683899188,hartmann_3
39,0.0,0.4635642984840368,0.8508920403679011,2.7481577777249746,-0.34384931606389046,True,-3.0920070937888653,qnei,0.6589048999594525,False,3,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7481577777249746,0.306743164430753,80.60740249599617,0.306743164430753,2.066856474256312,1.1331910737658089,1.9217098683899188,hartmann_3
40,0.0,0.6100077046491894,0.0,-0.9800538282881252,-1.3506500003812487,True,-0.37059617209312357,qnei,0.553985400008969,False,4,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7481577777249746,4.034954770443853,84.64235726644002,0.306743164430753,2.1160589316610006,1.1331910737658089,1.9217098683899188,hartmann_3
41,1.0,1.0,0.13090848414086131,-0.9861749453098723,-1.235089167766515,True,-0.24891422245664274,qnei,0.6952608000137843,False,0,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7481577777249746,4.0410758874656,88.68343315390561,0.306743164430753,2.1630105647294053,1.1331910737658089,1.9217098683899188,hartmann_3
42,0.0,0.9473197057820968,0.5478865908017926,1.9155511708551098,5.9899455364356875,True,4.074394365580577,qnei,0.5275763999670744,False,1,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7481577777249746,1.1393497713006178,89.82278292520623,0.306743164430753,2.138637688695386,1.9155511708551098,1.1393497713006178,hartmann_3
43,0.0,1.0,0.5084232926809933,1.4427574021372473,0.6402418750989494,True,-0.802515527038298,qnei,0.607080899993889,False,2,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7481577777249746,1.6121435400184803,91.4349264652247,0.306743164430753,2.126393638726156,1.9155511708551098,1.1393497713006178,hartmann_3
44,0.0,1.0,0.5875717981049045,1.5572148890783382,1.4558157619246017,True,-0.10139912715373645,qnei,0.7301398999989033,False,3,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7481577777249746,1.4976860530773894,92.9326125183021,0.306743164430753,2.112104829961411,1.9155511708551098,1.1393497713006178,hartmann_3
45,0.7705982226352335,1.0,0.5628216545020338,-0.2388353438332761,-0.37788330577603885,True,-0.13904796194276275,qnei,0.5436416000011377,False,4,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7481577777249746,3.2937362859890036,96.22634880429109,0.306743164430753,2.1383633067620242,1.9155511708551098,1.1393497713006178,hartmann_3
46,1.0,0.7528871924084019,0.8703359629475406,1.4995181809778326,-0.8946104737710027,True,-2.3941286547488354,qnei,0.5610196000197902,False,0,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7481577777249746,1.555382761177895,97.78173156546899,0.306743164430753,2.12568981664063,1.9155511708551098,1.1393497713006178,hartmann_3
47,0.0,0.9241998395601062,0.5877091098695065,1.9638319985265404,5.283566495581653,True,3.319734497055112,qnei,0.7110725999809802,False,1,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7481577777249746,1.0910689436291872,98.87280050909817,0.306743164430753,2.1036766065765566,1.9155511708551098,1.1393497713006178,hartmann_3
48,0.0,0.8917095456183577,0.5418811886809417,2.073983392517571,1.1494723441758228,True,-0.9245110483417482,qnei,0.572376299998723,False,2,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7481577777249746,0.9809175496381566,99.85371805873632,0.306743164430753,2.08028579289034,1.9155511708551098,1.1393497713006178,hartmann_3
49,1.0,0.44264754077721347,0.9251667144650804,1.825930624363263,1.8315826753480777,True,0.005652050984814805,qnei,0.6083467000280507,False,3,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7481577777249746,1.2289703177924647,101.08268837652878,0.306743164430753,2.0629120076842606,1.9155511708551098,1.1393497713006178,hartmann_3
50,1.0,0.5130293511228755,0.9283220470344832,2.1139640711706513,3.60046612767529,True,1.4865020565046385,qnei,0.5391822999808937,False,4,7,790925f1-7879-47c1-878d-d0581ee803b3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2",3.0549009421557276,2.7481577777249746,0.9409368709850763,102.02362524751385,0.306743164430753,2.040472504950277,2.1139640711706513,0.9409368709850763,hartmann_3
