iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,158.64436677411092,467.84050009363693,120.42280836377668,146.14442061281565,-154.54486792398635,600.0,0.21385060183712956,0.21385060183712956,0.21385060183712956,0.0,False,True,0.0,ucb,0.3757855999865569,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.060689204710647,2.540005213821841,43.98977559394852,1.6931666109483237,3.383828891842194,1.060689204710647,1.6931666109483237,griewank
14,-48.36184313253987,108.69227536069063,136.0048779378527,600.0,-31.77703555543206,180.33652864687187,1.1175890132497055,1.1175890132497055,1.1175890132497055,0.0,False,True,0.0,ucb,0.5485096999909729,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1175890132497055,1.6362668024092653,45.62604239635779,1.6362668024092653,3.2590030283112705,1.1175890132497055,1.6362668024092653,griewank
15,590.4768666388157,82.2033985812224,128.65580061915486,-600.0,-57.13280579249043,-86.76087451075698,-0.08658802518482737,-0.08658802518482737,-0.08658802518482737,0.0,False,True,0.0,ucb,0.44614400004502386,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1175890132497055,2.840443840843798,48.466486237201586,1.6362668024092653,3.231099082480106,1.1175890132497055,1.6362668024092653,griewank
16,-126.4364993317228,22.47862436264793,156.75879867331264,-600.0,-27.858034787292453,600.0,-0.1593415237157907,-0.1593415237157907,-0.1593415237157907,0.0,False,True,0.0,ucb,0.5672812999691814,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1175890132497055,2.9131973393747614,51.37968357657635,1.6362668024092653,3.2112302235360217,1.1175890132497055,1.6362668024092653,griewank
17,-600.0,238.0320467344047,105.20164453493683,572.0459985713326,88.30453219396537,-600.0,-1.5315804061012028,-1.5315804061012028,-1.5315804061012028,0.0,False,True,0.0,ucb,0.6406132000265643,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1175890132497055,4.285436221760174,55.66511979833652,1.6362668024092653,3.274418811666854,1.1175890132497055,1.6362668024092653,griewank
18,600.0,106.13488446253217,139.21485888353575,600.0,-101.9578545388256,523.0693057087518,-1.1967981689481302,-1.1967981689481302,-1.1967981689481302,0.0,False,True,0.0,ucb,0.5006640999927185,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1175890132497055,3.9506539846071007,59.61577378294362,1.6362668024092653,3.3119874323857568,1.1175890132497055,1.6362668024092653,griewank
19,27.232392997130404,-162.3484594616192,116.34421084883843,320.8416150736803,-449.25205518351436,600.0,0.05587721721687027,0.05587721721687027,0.05587721721687027,0.0,False,True,0.0,ucb,0.3547625999781303,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1175890132497055,2.6979785984421003,62.31375238138572,1.6362668024092653,3.2796711779676695,1.1175890132497055,1.6362668024092653,griewank
20,-5.022568113939066,-286.2394761595501,136.85230124566004,497.8363430740737,138.0559679337353,600.0,-0.02853612246672646,-0.02853612246672646,-0.02853612246672646,0.0,False,True,0.0,ucb,0.323461199994199,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1175890132497055,2.782391938125697,65.09614431951141,1.6362668024092653,3.2548072159755703,1.1175890132497055,1.6362668024092653,griewank
21,-87.63978362655533,330.55063032163906,151.67412233815352,599.3675802367829,577.5240626583338,600.0,-1.7991566269672117,,-1.7991566269672117,0.0,False,True,,ucb,0.48484389996156096,False,True,-1.21259156496921,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1175890132497055,4.553012442626183,69.6491567621376,1.6362668024092653,3.3166265124827428,1.1175890132497055,1.6362668024092653,griewank
22,91.00772969777832,92.82953284891035,104.32487993562664,69.56054288952824,14.92466209886916,-177.72315906437154,2.4830051437046086,2.4830051437046086,2.4830051437046086,0.0,False,True,0.0,ucb,0.5440883000264876,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4830051437046086,0.2708506719543622,69.92000743409196,0.2708506719543622,3.178182156095089,2.4830051437046086,0.2708506719543622,griewank
23,83.14537608897969,6.578516636535671,158.3812642869447,36.029739167470346,-10.206088152041282,-225.0267834850241,2.4188338331828665,2.4188338331828665,2.4188338331828665,0.0,False,True,0.0,ucb,0.39640500000678003,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4830051437046086,0.33502198247610426,70.25502941656806,0.2708506719543622,3.0545664963725243,2.4830051437046086,0.2708506719543622,griewank
24,81.17205597930075,-80.53079336633182,-54.47286637644848,62.34485252006734,0.8498647192895362,-12.807476363253809,2.667664561228658,2.667664561228658,2.667664561228658,0.0,False,True,0.0,ucb,0.3380316999973729,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.667664561228658,0.08619125443031272,70.34122067099838,0.08619125443031272,2.9308841946249324,2.667664561228658,0.08619125443031272,griewank
25,114.34493052163258,16.970799954398206,46.9027988028234,38.43799310934408,-154.21245947881457,31.8300323248499,2.578259945901371,2.578259945901371,2.578259945901371,0.0,False,True,0.0,ucb,0.21973750001052395,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.667664561228658,0.17559586975759967,70.51681654075598,0.08619125443031272,2.820672661630239,2.667664561228658,0.08619125443031272,griewank
26,200.39522562596986,-94.69252018074133,-7.062997890676832,196.88550917464136,-37.86390052230557,-179.54395368031038,2.275751493749954,2.275751493749954,2.275751493749954,0.0,False,True,0.0,ucb,0.27016890002414584,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.667664561228658,0.47810432190901686,70.994920862665,0.08619125443031272,2.730573879333269,2.667664561228658,0.08619125443031272,griewank
27,30.732786878029014,-42.81580494265623,88.27860753549528,30.845439101588973,71.25311306270278,33.46180166074693,2.6697548224538714,2.6697548224538714,2.6697548224538714,0.0,False,True,0.0,ucb,0.3151806000387296,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6697548224538714,0.08410099320509934,71.0790218558701,0.08410099320509934,2.632556365032226,2.6697548224538714,0.08410099320509934,griewank
28,-44.34042982885297,8.328372659109966,-31.823481622081463,-3.4851574997404633,-48.219122110390245,-31.784977028661803,2.7159828014771965,2.7159828014771965,2.7159828014771965,0.0,False,True,0.0,ucb,0.3457758000004105,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7159828014771965,0.037873014181774245,71.11689487005187,0.037873014181774245,2.5398891025018524,2.7159828014771965,0.037873014181774245,griewank
29,58.14389177303482,48.39366814680234,-32.776240621969315,-30.059397851940684,51.354637096657065,6.702234085596205,2.6990083748639804,2.6990083748639804,2.6990083748639804,0.0,False,True,0.0,ucb,0.33357199997408316,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7159828014771965,0.054847440794990376,71.17174231084685,0.037873014181774245,2.454198010718857,2.7159828014771965,0.037873014181774245,griewank
30,-46.43524214179342,-45.77344662721699,32.56153484764337,24.913562402122643,-45.29274597730781,-16.839214166197724,2.706271824547507,2.706271824547507,2.706271824547507,0.0,False,True,0.0,ucb,0.3305722000077367,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7159828014771965,0.04758399111146394,71.21932630195832,0.037873014181774245,2.3739775433986106,2.7159828014771965,0.037873014181774245,griewank
31,9.816039056039324,39.7901354652691,7.446364055846725,53.88718579292237,5.3596464078672925,18.188147448740377,2.7192222857120267,2.7192222857120267,2.7192222857120267,0.0,False,True,0.0,ucb,0.3677204000414349,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7192222857120267,0.03463352994694402,71.25395983190526,0.03463352994694402,2.2985148332872667,2.7192222857120267,0.03463352994694402,griewank
32,27.966899826818832,-26.535605279186722,-4.366005941658748,-55.916442956516626,-6.454300047257973,-35.43118607134529,2.7126120536447815,2.7126120536447815,2.7126120536447815,0.0,False,True,0.0,ucb,0.39675079996231943,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7192222857120267,0.04124376201418922,71.29520359391945,0.03463352994694402,2.227975112309983,2.7192222857120267,0.03463352994694402,griewank
33,13.768743955397833,11.056375673507858,19.761249656061313,42.443019511422904,7.023047269388518,18.214872880346878,2.7276912172519245,2.7276912172519245,2.7276912172519245,0.0,False,True,0.0,ucb,0.3621079999720678,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7276912172519245,0.026164598407046213,71.3213681923265,0.026164598407046213,2.1612535815856515,2.7276912172519245,0.026164598407046213,griewank
34,41.43333172560902,-1.6456598193334542,4.157141525634007,7.379626126234556,-13.362439730929978,27.386728804407262,2.727744582601686,2.727744582601686,2.727744582601686,0.0,False,True,0.0,ucb,0.3621320000384003,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.727744582601686,0.0261112330572848,71.34747942538378,0.0261112330572848,2.09845527721717,2.727744582601686,0.0261112330572848,griewank
35,1.1530239097631527,-8.207506132755846,5.00400655663588,40.48269566282125,23.698351370712928,-18.94325584589609,2.728593755534594,2.728593755534594,2.728593755534594,0.0,False,True,0.0,ucb,0.31580900005064905,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.728593755534594,0.025262060124376706,71.37274148550816,0.025262060124376706,2.039221185300233,2.728593755534594,0.025262060124376706,griewank
36,12.570849136057483,16.298703439196235,29.94670625750164,-17.918479952335964,-16.33981415353113,-10.44177300334726,2.730983998310991,2.730983998310991,2.730983998310991,0.0,False,True,0.0,ucb,0.4226454999879934,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.730983998310991,0.022871817347979828,71.39561330285613,0.022871817347979828,1.9832114806348926,2.730983998310991,0.022871817347979828,griewank
37,30.318463149609656,-11.762993669567333,-10.695491109490746,15.18253790145794,-15.432509145337063,26.069020243232462,2.7300413040877065,2.7300413040877065,2.7300413040877065,0.0,False,True,0.0,ucb,0.5118320999899879,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.730983998310991,0.02381451157126424,71.4194278144274,0.022871817347979828,1.930254805795335,2.730983998310991,0.022871817347979828,griewank
38,12.103746436734601,-5.284054803822451,5.918766389045958,16.167050545544942,8.773882165034713,-32.68608730553874,2.7337417055128665,2.7337417055128665,2.7337417055128665,0.0,False,True,0.0,ucb,0.5273602000088431,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7337417055128665,0.020114110146104203,71.4395419245735,0.020114110146104203,1.8799879453835133,2.7337417055128665,0.020114110146104203,griewank
39,21.397517313724357,3.678792447332931,22.000532776239893,-3.9370347541177995,-12.822322366701277,-9.983267696950325,2.736048942047271,2.736048942047271,2.736048942047271,0.0,False,True,0.0,ucb,0.36913770000683144,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.736048942047271,0.017806873611699636,71.45734879818521,0.017806873611699636,1.8322397127739798,2.736048942047271,0.017806873611699636,griewank
40,20.066360875670544,-2.541935605280943,4.683859416136683,23.98670107240785,-6.00816740840724,-19.444772078404654,2.733305829947916,2.733305829947916,2.733305829947916,0.0,False,True,0.0,ucb,0.39510229998268187,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.736048942047271,0.02054998571105493,71.47789878389626,0.017806873611699636,1.7869474695974066,2.736048942047271,0.017806873611699636,griewank
41,17.53990204893255,-10.204940239947131,-7.145754559279527,7.861424797287367,-11.35218510524643,22.470283594909642,2.733919764037354,2.733919764037354,2.733919764037354,0.0,False,True,0.0,ucb,0.44374210003297776,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.736048942047271,0.019936051621616713,71.49783483551788,0.017806873611699636,1.7438496301345825,2.736048942047271,0.017806873611699636,griewank
42,22.891389950694172,-0.6216173955056253,10.984083837108338,9.741166586338888,-6.974926361651844,-24.47015489642821,2.732227929673217,2.732227929673217,2.732227929673217,0.0,False,True,0.0,ucb,0.45610630000010133,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.736048942047271,0.021627885985753714,71.51946272150363,0.017806873611699636,1.7028443505119912,2.736048942047271,0.017806873611699636,griewank
43,14.655096056298834,-7.145984236116316,-1.4638426490065353,7.657989869897651,-9.179167546888124,17.55279278222209,2.7354386530797092,2.7354386530797092,2.7354386530797092,0.0,False,True,0.0,ucb,0.5330462999991141,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.736048942047271,0.018417162579261515,71.53787988408288,0.017806873611699636,1.6636716252112298,2.736048942047271,0.017806873611699636,griewank
44,21.336494629408325,-0.6502124337245092,8.962213176871751,13.605561449924428,-7.379827733136755,-23.33463739108722,2.7295096301402673,2.7295096301402673,2.7295096301402673,0.0,False,True,0.0,ucb,0.3501924000447616,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.736048942047271,0.02434618551870349,71.56222606960159,0.017806873611699636,1.6264142288545818,2.736048942047271,0.017806873611699636,griewank
45,13.737968256338997,8.96501514449535,21.18784007230061,0.19199099901556016,-11.4333306285189,-0.33343605459511605,2.737558556659961,2.737558556659961,2.737558556659961,0.0,False,True,0.0,ucb,0.327250600035768,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.737558556659961,0.01629725899900958,71.5785233286006,0.01629725899900958,1.5906338517466798,2.737558556659961,0.01629725899900958,griewank
46,13.475161627336767,-9.869944319894692,-8.546875963369626,9.828398582699423,-8.438104217874406,21.52622575452537,2.7351069316496415,2.7351069316496415,2.7351069316496415,0.0,False,True,0.0,ucb,0.26175100001273677,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.737558556659961,0.01874888400932928,71.59727221260992,0.01629725899900958,1.5564624394045636,2.737558556659961,0.01629725899900958,griewank
47,16.12456693186091,-5.8387341354381235,6.361735290990746,23.82705869134728,0.8964272830395295,-14.770780953871814,2.729694731647238,2.729694731647238,2.729694731647238,0.0,False,True,0.0,ucb,0.45191290002549067,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.737558556659961,0.02416108401173256,71.62143329662166,0.01629725899900958,1.523860282906844,2.737558556659961,0.01629725899900958,griewank
48,19.17416254550968,7.2094842483685255,20.570506690744885,-2.431202260217005,-13.006449725058133,-3.253393753020823,2.7350413625770944,2.7350413625770944,2.7350413625770944,0.0,False,True,0.0,ucb,0.3693720000446774,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.737558556659961,0.018814453081876348,71.64024774970353,0.01629725899900958,1.492505161452157,2.737558556659961,0.01629725899900958,griewank
49,13.294844128561152,-9.54121686664885,-6.0532005656133245,6.601353020428056,-6.571399478014536,17.631282766141023,2.7303495680129606,2.7303495680129606,2.7303495680129606,0.0,False,True,0.0,ucb,0.39773930003866553,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.737558556659961,0.02350624764601017,71.66375399734954,0.01629725899900958,1.4625255917826439,2.737558556659961,0.01629725899900958,griewank
50,25.151849196262983,-0.8760222827393526,6.623770809278677,19.115677222275846,-11.673319187692751,-18.70550152512025,2.7338259125343902,2.7338259125343902,2.7338259125343902,0.0,False,True,0.0,ucb,0.28058050002437085,False,False,,9,85e18c80-ed84-427b-9863-05cb09813eb8,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.737558556659961,0.020029903124580528,71.68378390047413,0.01629725899900958,1.4336756780094826,2.737558556659961,0.01629725899900958,griewank
