iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,-249.9205331907194,600.0,600.0,-600.0,-381.329294298498,417.36671308895745,-2.8225603743153878,,-2.8225603743153878,0.0,False,True,,ucb,0.3910757999983616,False,True,-2.137839972409175,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,5.576416189974358,50.37063609585746,2.6963836212401056,4.197553007988122,-0.44293905822325685,3.1967948738822276,griewank
13,-188.50466148968437,148.84326664629208,600.0,312.2236369623818,-561.158369493637,-34.990340008506514,-0.423332601333028,-0.423332601333028,-0.423332601333028,0.0,False,True,0.0,ucb,0.3712956999661401,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.177188416991999,53.54782451284946,2.6963836212401056,4.119063424065343,-0.423332601333028,3.177188416991999,griewank
14,-320.5236817888317,325.2340984718058,600.0,219.8257054750236,547.4938425300858,-600.0,-2.10909839901749,-2.10909839901749,-2.10909839901749,0.0,False,True,0.0,ucb,0.35449250001693144,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.862954214676461,58.41077872752592,2.6963836212401056,4.172198480537566,-0.423332601333028,3.177188416991999,griewank
15,-208.47620092307997,-395.1957423116321,600.0,270.9051631172103,-600.0,388.7766769685147,-1.613361772372118,,-1.613361772372118,0.0,False,True,,ucb,0.5428341000224464,False,True,-2.2213593109178875,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.367217588031089,62.77799631555701,2.6963836212401056,4.185199754370467,-0.423332601333028,3.177188416991999,griewank
16,-118.95156281495159,381.9468055273195,-600.0,302.486441692441,-600.0,156.11772406201936,-1.0508619773424024,-1.0508619773424024,-1.0508619773424024,0.0,False,True,0.0,ucb,0.40345850004814565,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.804717793001373,66.58271410855838,2.6963836212401056,4.161419631784899,-0.423332601333028,3.177188416991999,griewank
17,-156.85723336087216,195.920368953923,600.0,173.49209519405912,600.0,178.18303576187847,-0.4740459217406742,-0.4740459217406742,-0.4740459217406742,0.0,False,True,0.0,ucb,0.3753547000233084,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.227901737399645,69.81061584595803,2.6963836212401056,4.106506814468119,-0.423332601333028,3.177188416991999,griewank
18,-262.31546577367465,265.94599834708373,600.0,120.6253719906745,-600.0,519.6497918484619,-1.613224423764155,-1.613224423764155,-1.613224423764155,0.0,False,True,0.0,ucb,0.30342920002294704,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,4.367080239423126,74.17769608538116,2.6963836212401056,4.120983115854509,-0.423332601333028,3.177188416991999,griewank
19,-275.85808654565756,598.8120178047691,600.0,374.71809896814653,137.4519060703585,23.821781335308255,-0.8915995790549889,-0.8915995790549889,-0.8915995790549889,0.0,False,True,0.0,ucb,0.30558009998640046,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.057472194418865245,3.6454553947139594,77.82315148009512,2.6963836212401056,4.095955341057638,-0.423332601333028,3.177188416991999,griewank
20,-343.4543937580152,228.8060411878499,-244.0753936732167,160.13200167664894,14.31398717300196,38.36983002388712,1.7603169949743736,1.7603169949743736,1.7603169949743736,0.0,False,True,0.0,ucb,0.2688491999870166,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7603169949743736,0.9935388206845972,78.81669030077971,0.9935388206845972,3.9408345150389854,1.7603169949743736,0.9935388206845972,griewank
21,-448.9690536088083,600.0,-600.0,92.49961770066452,198.68088527314683,16.791796300314815,-0.9537855436270205,,-0.9537855436270205,0.0,False,True,,ucb,0.3756741000106558,False,True,-1.712399218814822,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7603169949743736,3.7076413592859914,82.5243316600657,0.9935388206845972,3.9297300790507474,1.7603169949743736,0.9935388206845972,griewank
22,-344.54435768174886,198.97972200858626,-600.0,455.2099068981429,600.0,98.75091600768457,-1.427564008675458,-1.427564008675458,-1.427564008675458,0.0,False,True,0.0,ucb,0.5268413999583572,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7603169949743736,4.181419824334428,86.70575148440012,0.9935388206845972,3.9411705220181874,1.7603169949743736,0.9935388206845972,griewank
23,-160.48585603742603,211.1190196995234,-157.07236917751203,172.67839025696463,-5.8331856123643755,17.12061942206866,2.2626640763764625,2.2626640763764625,2.2626640763764625,0.0,False,True,0.0,ucb,0.4664187000016682,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2626640763764625,0.49119173928250826,87.19694322368264,0.49119173928250826,3.791171444507941,2.2626640763764625,0.49119173928250826,griewank
24,-138.03368610820414,202.76356371139758,600.0,-591.4135095719336,19.07679823195152,17.983390150061553,-0.19374603359776746,-0.19374603359776746,-0.19374603359776746,0.0,False,True,0.0,ucb,0.3734738999628462,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2626640763764625,2.9476018492567384,90.14454507293938,0.49119173928250826,3.756022711372474,2.2626640763764625,0.49119173928250826,griewank
25,-173.667062688085,98.24340759199708,-600.0,183.2495815510178,-22.411912577542207,-200.28543482413107,0.9313001612796474,0.9313001612796474,0.9313001612796474,0.0,False,True,0.0,ucb,0.347422800026834,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2626640763764625,1.8225556543793233,91.96710072731871,0.49119173928250826,3.6786840290927483,2.2626640763764625,0.49119173928250826,griewank
26,-28.303656739958253,270.5682997706821,600.0,368.4964571771949,41.890141601988475,170.32583515752933,0.45035104750526306,0.45035104750526306,0.45035104750526306,0.0,False,True,0.0,ucb,0.3929481999948621,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2626640763764625,2.3035047681537075,94.27060549547241,0.49119173928250826,3.625792519056631,2.2626640763764625,0.49119173928250826,griewank
27,-157.3771819801468,69.86755599920352,-80.35263599345188,-121.09480569468289,38.15312283908441,52.48079054708117,2.530352375938721,2.530352375938721,2.530352375938721,0.0,False,True,0.0,ucb,0.38220560003537685,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.530352375938721,0.22350343972024955,94.49410893519266,0.22350343972024955,3.499781812414543,2.530352375938721,0.22350343972024955,griewank
28,-175.52398918471727,-15.678784750934266,-1.334335460319969,99.00557113621649,15.758923448638676,-104.93631891226114,2.5405979881988485,2.5405979881988485,2.5405979881988485,0.0,False,True,0.0,ucb,0.41403829999035224,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5405979881988485,0.21325782746012223,94.70736676265278,0.21325782746012223,3.382405955809028,2.5405979881988485,0.21325782746012223,griewank
29,-121.54722493322322,71.60791755907331,-68.18930784099682,-96.60312129329601,143.34825402282382,-149.01031481691317,2.4471791294014826,2.4471791294014826,2.4471791294014826,0.0,False,True,0.0,ucb,0.3571072000195272,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5405979881988485,0.3066766862574881,95.01404344891027,0.21325782746012223,3.276346325824492,2.5405979881988485,0.21325782746012223,griewank
30,-48.94007255710043,38.343826126311235,-42.25122558883796,19.841767091571395,-48.407918576885,-21.805603026875406,2.7057100455242,2.7057100455242,2.7057100455242,0.0,False,True,0.0,ucb,0.3870478000026196,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7057100455242,0.04814577013477095,95.06218921904504,0.04814577013477095,3.1687396406348345,2.7057100455242,0.04814577013477095,griewank
31,1.4326814596998363,67.33718829046413,-15.499157067910547,6.135581553456054,33.91755692885897,52.67031392124468,2.7041613063808128,2.7041613063808128,2.7041613063808128,0.0,False,True,0.0,ucb,0.30823000002419576,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7057100455242,0.049694509278157994,95.11188372832319,0.04814577013477095,3.0681252815588125,2.7057100455242,0.04814577013477095,griewank
32,-14.468167279098395,91.3897735285189,-1.5784063423693802,-4.317955443563619,-76.84540206637243,-84.45401155703318,2.656046376527312,2.656046376527312,2.656046376527312,0.0,False,True,0.0,ucb,0.31615680002141744,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7057100455242,0.09780943913165885,95.20969316745484,0.04814577013477095,2.975302911482964,2.7057100455242,0.04814577013477095,griewank
33,-19.80215737479813,77.3870101373368,2.1115003021116374,24.815172918627226,47.73083635701956,31.990978395980324,2.699989126306034,2.699989126306034,2.699989126306034,0.0,False,True,0.0,ucb,0.2778455999796279,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.7057100455242,0.0538666893529367,95.26355985680777,0.04814577013477095,2.886774541115387,2.7057100455242,0.04814577013477095,griewank
34,-29.273042831909343,18.800495164939026,-56.04580693253359,8.821977645408756,-19.834172233670277,22.06977261121258,2.719279849165621,2.719279849165621,2.719279849165621,0.0,False,True,0.0,ucb,0.3650768999941647,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.719279849165621,0.0345759664933496,95.29813582330112,0.0345759664933496,2.802886347744151,2.719279849165621,0.0345759664933496,griewank
35,-48.73405354312609,84.54402562784868,23.14551553102276,26.51963492883837,17.925290376405243,2.7655999015786414,2.696478082675445,2.696478082675445,2.696478082675445,0.0,False,True,0.0,ucb,0.42966069997055456,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.719279849165621,0.057377732983525664,95.35551355628465,0.0345759664933496,2.7244432444652755,2.719279849165621,0.0345759664933496,griewank
36,1.255506447076025,21.64296368586708,-44.39039258265419,-11.662520082088804,8.71688660609328,-17.918131573422855,2.72861143618693,2.72861143618693,2.72861143618693,0.0,False,True,0.0,ucb,0.415668600006029,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.72861143618693,0.025244379472040723,95.38075793575669,0.025244379472040723,2.6494654982154637,2.72861143618693,0.025244379472040723,griewank
37,4.975488764704043,47.05452414740647,-48.25776378374898,54.26080628049559,-17.908807366052176,-21.808201837753884,2.7069826369963796,,2.7069826369963796,0.0,False,True,,ucb,0.4944855000358075,False,True,-1.2410310298283285,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.72861143618693,0.04687317866259111,95.42763111441928,0.025244379472040723,2.5791251652545752,2.72861143618693,0.025244379472040723,griewank
38,-203.54167727492458,-134.11942701082123,-190.2589459560361,-600.0,35.293090346890715,-250.89698270287846,0.7613841365709891,0.7613841365709891,0.7613841365709891,0.0,False,True,0.0,ucb,0.20396059995982796,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.72861143618693,1.9924716790879815,97.42010279350727,0.025244379472040723,2.563686915618612,2.72861143618693,0.025244379472040723,griewank
39,-155.82208837859818,-24.46076687792393,-14.29028960704453,259.7263548157959,-24.027497743699097,-430.30423519713247,1.6801530705594205,,1.6801530705594205,0.0,False,True,,ucb,0.19923070003278553,False,True,-1.21653991397448,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.72861143618693,1.0737027450995502,98.49380553860682,0.025244379472040723,2.5254821932976106,2.72861143618693,0.025244379472040723,griewank
40,-402.71047669990025,-138.58324370704685,-600.0,-225.71880902409737,96.40550857925273,102.22897914548457,0.41326431951697423,0.41326431951697423,0.41326431951697423,0.0,False,True,0.0,ucb,0.3344700000016019,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.72861143618693,2.3405914961419967,100.83439703474882,0.025244379472040723,2.5208599258687205,2.72861143618693,0.025244379472040723,griewank
41,118.48970995153152,136.60848937609478,-243.82925362758127,-332.4846833000751,175.0167238325916,117.15476124946336,1.7949795251261367,1.7949795251261367,1.7949795251261367,0.0,False,True,0.0,ucb,0.22573529998771846,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.72861143618693,0.9588762905328341,101.79327332528165,0.025244379472040723,2.4827627640312597,2.72861143618693,0.025244379472040723,griewank
42,-23.167229869401808,88.61914824204995,-156.85545874751816,-254.5500306570726,-95.47279159470422,135.11194157708312,2.262565007077656,2.262565007077656,2.262565007077656,0.0,False,True,0.0,ucb,0.2687439000001177,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.72861143618693,0.4912908085813146,102.28456413386296,0.025244379472040723,2.435346765091975,2.72861143618693,0.025244379472040723,griewank
43,-87.18119918354058,116.42700310234622,-91.12646139990471,-246.25630356788974,268.92875534477884,55.58326935054823,2.106689214780787,2.106689214780787,2.106689214780787,0.0,False,True,0.0,ucb,0.22993460000725463,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.72861143618693,0.6471666008781836,102.93173073474114,0.025244379472040723,2.3937611798777008,2.72861143618693,0.025244379472040723,griewank
44,-165.0093069050191,34.50344206306393,-24.059846458696512,-209.2829435905585,33.546142167253585,155.2413556364217,2.3657213294025095,2.3657213294025095,2.3657213294025095,0.0,False,True,0.0,ucb,0.21096909994957969,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.72861143618693,0.3881344862564613,103.3198652209976,0.025244379472040723,2.3481787550226727,2.72861143618693,0.025244379472040723,griewank
45,-30.6884305073244,163.50489856846488,-156.74807964921655,-238.8226301747496,-62.658432654301684,65.14772792925535,2.2911087504494034,2.2911087504494034,2.2911087504494034,0.0,False,True,0.0,ucb,0.2020253000082448,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.72861143618693,0.4627470652095673,103.78261228620717,0.025244379472040723,2.306280273026826,2.72861143618693,0.025244379472040723,griewank
46,-14.496699452077848,-22.69553638139195,-26.088475067350362,-205.63829280024225,112.38254523760206,168.71879215077567,2.418708660705092,2.418708660705092,2.418708660705092,0.0,False,True,0.0,ucb,0.42961229995125905,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.72861143618693,0.3351471549538787,104.11775944116104,0.025244379472040723,2.2634295530687183,2.72861143618693,0.025244379472040723,griewank
47,-215.98280709946195,72.73208020100834,-23.037155737408504,-194.40308279938725,50.83893373361001,116.04661032102939,2.3364686995639836,2.3364686995639836,2.3364686995639836,0.0,False,True,0.0,ucb,0.42254620004678145,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.72861143618693,0.41738711609498713,104.53514655725603,0.025244379472040723,2.2241520544097027,2.72861143618693,0.025244379472040723,griewank
48,-36.78513763146325,157.50520330204898,-104.74542284433157,-203.93759510443516,197.95381966885867,39.00250972339273,2.284258593969691,,2.284258593969691,0.0,False,True,,ucb,0.2953265000251122,False,True,-1.121684509311386,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.72861143618693,0.46959722168927964,105.00474377894531,0.025244379472040723,2.1875988287280275,2.72861143618693,0.025244379472040723,griewank
49,467.75941994513795,-33.59974867749992,-87.6091780954741,-159.71569246108126,-144.57366816064317,165.841399718235,1.5917432345672746,1.5917432345672746,1.5917432345672746,0.0,False,True,0.0,ucb,0.2300834000343457,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.72861143618693,1.1621125810916961,106.166856360037,0.025244379472040723,2.1666705379599387,2.72861143618693,0.025244379472040723,griewank
50,-186.8994276388076,-63.688594595629986,-116.59375827575187,-252.17267662745823,-253.55921433975917,109.37074705922757,2.0067422637147203,2.0067422637147203,2.0067422637147203,0.0,False,True,0.0,ucb,0.24318849999690428,False,False,,9,68d1b3a1-22d2-4c2c-bc7d-bc2fb67644b2,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.72861143618693,0.7471135519442504,106.91396991198125,0.025244379472040723,2.138279398239625,2.72861143618693,0.025244379472040723,griewank
