run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
d4408cb5-3ec0-467f-aa60-66616cccd488,griewank,value,ts,11,exact,False,gaussian,5.0,20,50,0,21,22,988.0195802566582,1.8570221866825476,0.8968336289764234,168.36517037338513,3.3673034074677024,58.08776564903837,0.8968336289764235,5.45072034576177,183.91329527468784,"x0,x1,x2,x3,x4,x5",-670.7918409085686,-174.10333802238006,-209.17836534617936,-58.80884685610333,-314.0450754902851,591.6676823972712,484.55189046684217,2.737112319533013,0.0167434961259576,64.76581325435323,1.2953162650870649,34.66448342212731,0.08913424184155973,0.0167434961259576,34.66448342212731,503.467689789816,-0.8800901328504656,0.8800901328504658,103.5993571190319,2.0719871423806375,23.423282226911056,0.8076993871348638,5.433976849635813,149.24881185256052
12ed6fcb-ecab-444e-9a59-c1c82afef6dc,griewank,value,ts,7,exact,False,gaussian,0.05,0,50,0,1,2,1075.6730602218613,2.7324384423820915,0.0214173732768792,99.92851744153586,1.9985703488307167,51.25213389068333,1.0459619161363944,0.0369933618443636,52.11885290111128,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.736852869169411,0.0170029464895598,109.86211822606089,2.197242364521218,55.25029954211984,1.1275571335126497,0.0170029464895598,55.25029954211984,0.0,-0.004414426787319403,0.0044144267873194,-9.933600784525026,-0.19867201569050108,-3.9981656514365085,-0.0815952173762553,0.019990415354803802,-3.1314466410085586
abc05d27-1866-45fc-ba4a-43056290d4b9,griewank,value,ts,7,exact,False,gaussian,0.25,0,50,0,1,2,1075.6730602218613,2.721520297937417,0.0323355177215538,110.039535906388,2.2007907181277604,60.64557569051109,1.2376648100104304,0.2416689975610886,65.83595666652377,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.736852869169411,0.0170029464895598,109.86211822606089,2.197242364521218,55.25029954211984,1.1275571335126497,0.0170029464895598,55.25029954211984,0.0,-0.015332571231994052,0.015332571231993997,0.17741768032711036,0.003548353606542598,5.395276148391247,0.11010767649778064,0.2246660510715288,10.58565712440393
47803f35-418d-48cb-ae7b-ef569c150c8b,griewank,value,ts,7,exact,False,gaussian,1.0,0,50,0,1,2,1075.6730602218613,2.4696447051985717,0.2842111104603995,168.84834080966758,3.3769668161933515,54.08090470213177,1.1036919326965666,1.3369816782488333,76.8932989567908,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.736852869169411,0.0170029464895598,109.86211822606089,2.197242364521218,55.25029954211984,1.1275571335126497,0.0170029464895598,55.25029954211984,0.0,-0.26720816397083924,0.2672081639708397,58.98622258360669,1.1797244516721337,-1.1693948399880725,-0.02386520081608312,1.3199787317592735,21.64299941467096
3b75f980-9501-4bbb-ae36-d1bb7c71c4db,griewank,value,ts,7,exact,False,gaussian,5.0,0,50,0,1,2,1075.6730602218613,1.09308986196114,1.6607659536978308,191.15780104240892,3.823156020848179,101.10662469591142,2.063400503998192,4.712801801538766,205.86696018782118,"x0,x1,x2,x3,x4,x5",-743.7961944469107,-91.18245910417102,25.660486208223347,291.2733154237547,3.4393702897057494,-714.1533999545863,1075.6730602218613,2.736852869169411,0.0170029464895598,109.86211822606089,2.197242364521218,55.25029954211984,1.1275571335126497,0.0170029464895598,55.25029954211984,0.0,-1.643763007208271,1.643763007208271,81.29568281634803,1.6259136563269614,45.85632515379158,0.9358433704855424,4.6957988550492065,150.61666064570133
a828db12-63e1-40ca-903a-6a6203282128,griewank,value,ts,7,exact,False,gaussian,0.05,20,50,0,21,22,631.7179229094033,2.732263781886496,0.0215920337724746,106.1413159274002,2.1228263185480043,55.10800337299393,0.36013915330276103,0.0449461778000759,55.44663846139415,"x0,x1,x2,x3,x4,x5",433.6242415919377,-3.614432120250683,-13.83851147849117,-420.66741146760756,0.0,184.04323306885823,635.1465939208773,2.736852869169411,0.0170029464895598,109.86211822606089,2.197242364521218,55.25029954211984,0.3650459177553784,0.0170029464895598,55.25029954211984,-3.4286710114739662,-0.00458908728291485,0.004589087282914801,-3.7208022986606863,-0.0744160459732135,-0.14229616912591325,-0.004906764452617396,0.027943231310516098,0.1963389192743108
09a70dad-0b04-427c-8897-a3381255b253,griewank,value,ts,7,exact,False,gaussian,0.25,20,50,0,21,22,618.1988474355138,2.6388144675247145,0.1150413481342562,114.42640928123508,2.2885281856247013,53.77230827831144,0.3140807017619856,0.2713987782729496,55.971784196344565,"x0,x1,x2,x3,x4,x5",440.8498979987829,17.67192192115006,-2.2333605540807184,-406.13816389878514,0.0,150.18551696562582,635.1465939208773,2.736852869169411,0.0170029464895598,109.86211822606089,2.197242364521218,55.25029954211984,0.3650459177553784,0.0170029464895598,55.25029954211984,-16.947746485363496,-0.09803840164469646,0.0980384016446964,4.564291055174195,0.09128582110348349,-1.4779912638083985,-0.05096521599339282,0.2543958317833898,0.7214846542247244
f014031a-1dbb-4086-bc07-3b21862880a1,griewank,value,ts,7,exact,False,gaussian,1.0,20,50,0,21,22,1237.560299610261,2.680677916465122,0.0731778991938485,133.6263342715542,2.6725266854310843,50.1524156352342,0.18925681751794252,0.2260769174461825,52.39080835552932,"x0,x1,x2,x3,x4,x5",-632.9735878388127,497.1070159663081,163.23014042169405,229.69245927199938,-227.02819960274968,867.6635516970856,635.1465939208773,2.736852869169411,0.0170029464895598,109.86211822606089,2.197242364521218,55.25029954211984,0.3650459177553784,0.0170029464895598,55.25029954211984,602.4137056893836,-0.05617495270428874,0.0561749527042887,23.764216045493328,0.4752843209098665,-5.097883906885642,-0.1757891002374359,0.2090739709566227,-2.8594911865905175
f81eeef1-1725-4e3b-98a0-4f3e4a8f5f6f,griewank,value,ts,7,exact,False,gaussian,5.0,20,50,0,21,22,1104.3520440383268,0.7944420845966038,1.959413731062367,221.3522253841574,4.427044507683148,104.65439033583249,2.0686352554696077,3.0037577233248687,165.29901526449075,"x0,x1,x2,x3,x4,x5",-572.102967990767,73.83661746918251,718.8430269315493,295.985467188828,-414.7885920355078,-332.3364483029144,635.1465939208773,2.736852869169411,0.0170029464895598,109.86211822606089,2.197242364521218,55.25029954211984,0.3650459177553784,0.0170029464895598,55.25029954211984,469.20545011744946,-1.9424107845728071,1.9424107845728071,111.49010715809652,2.2298021431619306,49.40409079371265,1.7035893377142293,2.986754776835309,110.0487157223709
fa21d479-accf-42e0-87e0-3b04040e1d6d,griewank,value,ts,8,exact,False,gaussian,0.05,0,50,0,1,2,1165.6913993258613,2.7229544474187466,0.0309013682402241,76.32159216718163,1.5264318433436328,29.368935150455748,0.5993660234786887,0.0557583594483377,30.031685511159225,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.7357869035382216,0.0180689121207491,85.72931192380325,1.714586238476065,36.153134485013375,0.7378190711227219,0.0180689121207491,36.153134485013375,0.0,-0.012832456119475033,0.012832456119474998,-9.407719756621617,-0.18815439513243226,-6.784199334557627,-0.1384530476440332,0.037689447327588596,-6.12144897385415
929f6f42-7d83-4d06-a241-dc4433b22281,griewank,value,ts,8,exact,False,gaussian,0.25,0,50,0,1,2,1165.6913993258613,2.7237868073514733,0.0300690083074974,103.8192141314526,2.076384282629052,43.004996686352726,0.8776529935990353,0.1019938856919404,46.142891703876856,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.7357869035382216,0.0180689121207491,85.72931192380325,1.714586238476065,36.153134485013375,0.7378190711227219,0.0180689121207491,36.153134485013375,0.0,-0.012000096186748355,0.0120000961867483,18.089902207649345,0.3617980441529871,6.851862201339351,0.13983392247631332,0.0839249735711913,9.989757218863481
a538eecb-8540-457b-a010-b4ff17400715,griewank,value,ts,8,exact,False,gaussian,1.0,0,50,0,1,2,1165.6913993258613,2.525754214429337,0.2281016012296337,176.0295040305677,3.520590080611354,64.7591387215846,1.3216150759507062,0.8978912018993297,92.34032118649667,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.7357869035382216,0.0180689121207491,85.72931192380325,1.714586238476065,36.153134485013375,0.7378190711227219,0.0180689121207491,36.153134485013375,0.0,-0.21003268910888462,0.2100326891088846,90.30019210676444,1.8060038421352889,28.60600423657123,0.5837960048279842,0.8798222897785806,56.18718670148329
6ea49b73-71df-46b8-9c7b-940067bc12ae,griewank,value,ts,8,exact,False,gaussian,5.0,0,50,0,1,2,1165.6913993258613,2.0517155855001854,0.7021402301587854,175.77775715486615,3.515555143097323,67.18405195650553,1.371103101153174,1.4873136183169746,127.82359182509158,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.7357869035382216,0.0180689121207491,85.72931192380325,1.714586238476065,36.153134485013375,0.7378190711227219,0.0180689121207491,36.153134485013375,0.0,-0.6840713180380362,0.6840713180380362,90.0484452310629,1.8009689046212578,31.030917471492153,0.6332840300304521,1.4692447061962255,91.6704573400782
7bc52cf9-dfb7-44bb-b0eb-e5b323467624,griewank,value,ts,8,exact,False,gaussian,0.05,20,50,0,21,22,1628.9189977264107,2.717402910028077,0.0364529056308935,86.86251161079771,1.7372502322159542,36.492609226104,0.15095115971735903,0.0364529056308935,36.67226985039777,"x0,x1,x2,x3,x4,x5",-393.4215639344748,-925.6580057799757,0.0,355.1089296349189,-1200.0,275.04813872183666,1628.4746555118852,2.7357869035382216,0.0180689121207491,85.72931192380325,1.714586238476065,36.153134485013375,0.1392451341625099,0.0180689121207491,36.153134485013375,0.4443422145254772,-0.018383993510144414,0.018383993510144397,1.133199686994459,0.022663993739889143,0.33947474109062625,0.011706025554849148,0.018383993510144397,0.5191353653843933
e76aea7a-ba5a-4a99-bbe9-b475f0af03d4,griewank,value,ts,8,exact,False,gaussian,0.25,20,50,0,21,22,1628.0458430237022,2.709405263541829,0.0444505521171416,95.4896740482099,1.909793480964198,36.420313513091756,0.1484582040962474,0.0992347002304847,37.5702211662212,"x0,x1,x2,x3,x4,x5",-392.6825909457775,-925.6580057799757,0.0,352.55863360405044,-1200.0,274.2139966550794,1628.4746555118852,2.7357869035382216,0.0180689121207491,85.72931192380325,1.714586238476065,36.153134485013375,0.1392451341625099,0.0180689121207491,36.153134485013375,-0.42881248818298445,-0.026381639996392536,0.026381639996392498,9.760362124406655,0.19520724248813304,0.267179028078381,0.009213069933737522,0.0811657881097356,1.4170866812078273
347d2203-2184-4639-9d84-3c0215be8e9f,griewank,value,ts,8,exact,False,gaussian,1.0,20,50,0,21,22,1156.9045559453598,2.6958547049565844,0.0580011107023863,168.41457181370953,3.3682914362741907,35.816422116070434,0.12763436281965024,0.4951805230909021,90.47395292699181,"x0,x1,x2,x3,x4,x5",-550.9316214478877,-400.2694018255996,0.0,143.48452337879903,-866.0617711869372,322.54628513968646,1628.4746555118852,2.7357869035382216,0.0180689121207491,85.72931192380325,1.714586238476065,36.153134485013375,0.1392451341625099,0.0180689121207491,36.153134485013375,-471.5700995665254,-0.03993219858163721,0.0399321985816372,82.68525988990628,1.6537051977981256,-0.33671236894294054,-0.01161077134285965,0.477111610970153,54.32081844197844
4046bdc9-e716-47b8-a32c-fc3c41f5854b,griewank,value,ts,8,exact,False,gaussian,5.0,20,50,0,21,22,1546.219931824753,1.8881089803963231,0.8657468352626476,196.7559915743747,3.935119831487494,57.221683816917384,0.8657468352626477,4.650985748809251,153.50472646084086,"x0,x1,x2,x3,x4,x5",166.55617068893707,-925.6580057799757,368.0900623692649,-296.5828939115615,-616.3004223425764,950.2286347808176,1628.4746555118852,2.7357869035382216,0.0180689121207491,85.72931192380325,1.714586238476065,36.153134485013375,0.1392451341625099,0.0180689121207491,36.153134485013375,-82.25472368713213,-0.8476779231418985,0.8476779231418985,111.02667965057144,2.220533593011429,21.06854933190401,0.7265017011001378,4.632916836688502,117.35159197582749
9efcfdcb-e0b1-4226-babe-0b74d4797afc,griewank,value,ts,9,exact,False,gaussian,0.05,0,50,0,1,2,1528.9105517963656,2.717342961933116,0.0365128537258545,77.73816475408307,1.5547632950816614,44.92401012523723,0.9168165331681067,0.0781834430442245,45.35765291509403,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.734808204051969,0.0190476116070019,90.00899076251523,1.8001798152503046,51.63618754936341,1.0537997459053758,0.0190476116070019,51.63618754936341,0.0,-0.017465242118852586,0.0174652421188526,-12.270826008432152,-0.24541652016864313,-6.712177424126182,-0.1369832127372691,0.059135831437222605,-6.278534634269384
756f7ca8-432d-4805-9b5a-d3ace53d542d,griewank,value,ts,9,exact,False,gaussian,0.25,0,50,0,1,2,1528.9105517963656,2.683312893197466,0.0705429224615046,119.86650759654268,2.397330151930854,71.19942661252115,1.4530495227045133,0.0850941943134593,74.63404990619588,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.734808204051969,0.0190476116070019,90.00899076251523,1.8001798152503046,51.63618754936341,1.0537997459053758,0.0190476116070019,51.63618754936341,0.0,-0.05149531085450265,0.05149531085450271,29.85751683402745,0.5971503366805493,19.563239063157738,0.3992497767991374,0.0660465827064574,22.99786235683247
5a3124bc-a112-41cc-adb0-8a88dd2deb69,griewank,value,ts,9,exact,False,gaussian,1.0,0,50,0,1,2,1528.9105517963656,1.129470640040869,1.6243851756181018,202.512136902154,4.05024273804308,104.46937111290617,2.1320279818960444,3.0057699526112254,150.41135562036004,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.734808204051969,0.0190476116070019,90.00899076251523,1.8001798152503046,51.63618754936341,1.0537997459053758,0.0190476116070019,51.63618754936341,0.0,-1.6053375640110998,1.6053375640110998,112.50314613963877,2.2500629227927753,52.83318356354276,1.0782282359906685,2.9867223410042234,98.77516807099663
