dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
weber_fechner,value,exact,slip,0,0.05,sobol,5,0.0,0.0,0.009097827775684597,0.014463610820762696,-0.08339817776977512,-0.24861406483821114,1.4743345922489723,-1.2070017463871827,1.0898875760422293,-0.0017020036279545626,28.53527997240713,0.02634471852569088,0
weber_fechner,value,exact,slip,0,0.05,ucb,5,0.0,0.0,0.00036094356384478,0.0,1.3547535521348855,0.04924243296909836,3.48074778972235,-0.5844211172081895,4.494222778521752,0.02764803167622215,9.403501478508428,0.00578004617695126,0
weber_fechner,value,exact,slip,0,0.15,ei,5,0.0,0.0,0.0430315767653245,0.0363603199557949,3.6450335020842175,4.063179048173863,3.7057660645542425,0.7745412184261481,6.430938452193379,0.07438843881804527,11.682842485815936,0.07601663531843521,0
weber_fechner,value,exact,slip,0,0.15,logei,5,0.0,0.0,0.01236155152166026,0.0,4.319572133221505,4.301772038158317,4.35885184162869,1.2257622493217384,7.9154858801917785,0.08815453333105114,12.325019034989442,0.033409006739926625,0
weber_fechner,value,exact,slip,0,0.15,pi,5,0.0,0.0,0.21220247013204202,0.1140276551375722,10.19250586098292,7.876585186891637,6.994151678307227,4.825334736294161,15.559676985671677,0.20801032369352898,20.31975572110491,0.46076195276115406,0
weber_fechner,value,exact,slip,0,0.15,qnei,5,0.0,0.0,0.0084398896740797,0.0,5.440578682836104,5.576583117800116,4.412916713158186,2.0691819583691795,8.992990882076793,0.11103221801706335,13.501822547384965,0.0877124849337513,0
weber_fechner,value,exact,slip,0,0.15,qucb,5,0.0,0.0,0.02605130643222172,0.0,2.87387969946916,2.608963031728617,3.3554327076696104,0.16340617609810018,5.551562252970122,0.05865060611161551,10.922601072447737,0.04547797792764992,0
weber_fechner,value,exact,slip,0,0.15,random,5,0.0,0.0,-0.003803505718430944,0.0073616140870839675,4.885070609555315,2.847062087129707,9.61276378590501,-1.8446408546455253,13.419263652672658,0.09969531856235339,38.098421480289836,0.04260858074016506,0
weber_fechner,value,exact,slip,0,0.15,sobol,5,0.0,0.0,-0.05900382458034222,-0.09962851476561063,-1.8315084311746042,-2.1639628418645174,7.622188814313922,-7.972386822181411,4.201123119881648,-0.03737772308519599,26.7871697190023,0.0466012735803489,0
weber_fechner,value,exact,slip,0,0.15,ucb,5,0.0,0.0,0.060679006821550065,0.0290897315741398,5.846775215147558,9.374334781845533,6.201543729877679,1.1597124165153665,10.363996689504274,0.11932194316627669,13.895523141521096,0.15713822552889534,0
weber_fechner,value,exact,slip,0,0.4,ei,5,0.0,0.0,0.14448542248137053,0.1021135189342108,13.24380377122397,13.34492948112911,2.7134369123487407,10.974245967992294,15.100633612355804,0.27028170961681564,21.281612754955688,0.5993798079189314,0
weber_fechner,value,exact,slip,0,0.4,logei,5,0.0,0.0,0.0634500063932865,0.0384826676322949,8.782621940908939,9.148329412077484,10.625662533381824,0.37897921723139943,17.057907630035402,0.1792371824675294,16.788068842676875,0.5417456381974857,0
weber_fechner,value,exact,slip,0,0.4,pi,5,0.0,0.0,0.07373137836496615,0.0,7.010888031307206,3.9847492114125522,6.892561643489193,2.912251801444003,12.92621897355365,0.14307934757769808,17.138137891429196,0.4480428939064883,0
weber_fechner,value,exact,slip,0,0.4,qnei,5,0.0,0.0,0.1429921759607653,0.1043643810063046,14.427359805219528,15.352607082378633,5.400981997980064,10.215604209824498,18.639115400614553,0.2944359143922352,22.488603669768388,0.43612806318599195,0
weber_fechner,value,exact,slip,0,0.4,qucb,5,0.0,0.0,0.00270664476801226,0.0,4.108321558884569,2.453547853952978,5.824861399398865,0.18706237230219971,9.266406634619603,0.08384329712009322,12.157042931863142,0.2105029914561573,0
weber_fechner,value,exact,slip,0,0.4,random,5,0.0,0.0,-0.23574001409755577,-0.3016465979142626,-2.9240887646125446,-3.455477380793141,10.26740077786389,-10.219472534891178,5.734260468304249,-0.05967528091046007,30.28926210612198,0.49465944371889065,0
weber_fechner,value,exact,slip,0,0.4,sobol,5,0.0,0.0,-0.13934361086404623,-0.21535300764560295,-4.407018987190322,-5.894312670028079,8.132201790608683,-9.507079172814716,2.764843487643827,-0.08993916300388412,24.21165916298658,0.2542664547654276,0
weber_fechner,value,exact,slip,0,0.4,ucb,5,0.0,0.0,0.1025515305530178,0.0822045066290537,8.275353586475177,8.447428031692404,8.200886308321008,2.1370472597006147,15.15366922567211,0.16888476707092198,16.32410151284872,0.4682641863299565,0
weber_fechner,value,exact,slip,20,0.01,ei,5,-0.0014055009585900002,-0.0002614327421599505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.037808983731718,0.0,0
weber_fechner,value,exact,slip,20,0.01,logei,5,-0.032774606799508964,-0.0001809910464957154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.005446901767938,0.0,0
weber_fechner,value,exact,slip,20,0.01,pi,5,-0.01538186710689137,-0.0026330365094906494,0.0009258163522331599,0.0,0.0032514593979250605,0.0,0.05920437122892457,-0.045217134615373314,0.05497151280914849,6.346904907146809e-05,10.130501319519913,0.0,0
weber_fechner,value,exact,slip,20,0.01,qnei,5,0.00017492047704828484,8.866269556984108e-06,0.00131432902300864,0.0,0.046635687800760016,0.0,0.10428056809995705,0.0,0.13990706340228004,0.001608127165543452,8.10787955234962,0.0,0
weber_fechner,value,exact,slip,20,0.01,qucb,5,-0.08121217236218044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.048721372978575,0.0,0
weber_fechner,value,exact,slip,20,0.01,random,5,0.0,0.0,-0.001650284554643644,0.0,-0.17320324401819107,0.0,0.295982110787669,-0.4465769074573302,0.0,-0.005972525655799532,33.04014762671633,0.0,0
weber_fechner,value,exact,slip,20,0.01,sobol,5,0.0,0.0,-0.004718921329411296,0.0,-0.18651578440945188,0.0,0.3045229188374983,-0.4668508839454553,0.0,-0.0064315787727398325,28.432162365767454,0.0,0
weber_fechner,value,exact,slip,20,0.01,ucb,5,-0.08098854610737308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04874792637354,0.0,0
weber_fechner,value,exact,slip,20,0.05,ei,5,0.19357593969289633,0.002576333471683734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.037808983731718,0.0,0
weber_fechner,value,exact,slip,20,0.05,logei,5,-0.07893805602570926,-0.005923418664045499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.005446901767938,0.0,0
weber_fechner,value,exact,slip,20,0.05,pi,5,-0.3611913596629833,-0.032944020501013305,0.00285693050927172,0.0,0.3623829770858695,0.0,0.916673873283245,-0.11043286839818726,1.1975817996557958,0.012656528401740353,10.489632837207859,0.0,0
weber_fechner,value,exact,slip,20,0.05,qnei,5,0.20459170636633553,0.0,0.0031624177831228602,0.0,0.07812123800775943,0.0,0.1746843986717903,0.0,0.2343637140232783,0.002693835793371021,8.139365102556619,0.0,0
weber_fechner,value,exact,slip,20,0.05,qucb,5,-0.05596098849282717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.048721372978575,0.0,0
weber_fechner,value,exact,slip,20,0.05,random,5,0.0,0.0,-0.004051700055942265,0.0,-0.04196658393776431,0.0,1.0878132961433888,-0.9847012416803949,0.8588014898671019,-0.0014471235840606944,33.17138428679676,0.005367505252497029,0
weber_fechner,value,exact,slip,20,0.05,sobol,5,0.0,0.0,-0.009158487548431182,0.0,0.2472178097625779,0.0,0.7833615503613405,-0.3116169082143735,0.8671890201181156,0.00852475206077854,28.86589595993948,0.022225115696091657,0
weber_fechner,value,exact,slip,20,0.05,ucb,5,-0.06785458057536721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04874792637354,0.0,0
weber_fechner,value,exact,slip,20,0.15,ei,5,-0.0939906090504355,-0.13890795356095398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.037808983731718,0.0,0
weber_fechner,value,exact,slip,20,0.15,logei,5,0.01333032734485553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.005446901767938,0.0,0
weber_fechner,value,exact,slip,20,0.15,pi,5,-0.33041378771529917,0.0,0.00797092401102802,0.0,0.8350576161007772,0.0,1.151031824730502,0.0,1.744727767132553,0.028675333548215175,10.962307476222767,0.03632749783892204,0
weber_fechner,value,exact,slip,20,0.15,qnei,5,0.006948321739686505,-0.004133480293453395,0.0,0.0,0.030387767011854194,0.0,0.06794911272293164,0.0,0.09116330103556258,0.0010478540348915276,8.091631631560713,0.0130591108600977,0
weber_fechner,value,exact,slip,20,0.15,qucb,5,-0.08104792807980309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.048721372978575,0.0,0
weber_fechner,value,exact,slip,20,0.15,random,5,0.0,0.0,-0.024672804842920247,0.0,-1.119782099822973,0.0,2.7313470187857063,-3.5976417554988913,0.2382954560299723,-0.038613175855964445,32.093568770911546,0.09709164719704103,0
weber_fechner,value,exact,slip,20,0.15,sobol,5,0.0,0.0,-0.030478854675764534,0.0,-0.5183202719627491,0.0,1.7291021184286284,-2.0672905322090225,0.43318955451931346,-0.017873112826301562,28.10035787821415,0.049649929322008214,0
weber_fechner,value,exact,slip,20,0.15,ucb,5,-0.05943036953806961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04874792637354,0.0,0
weber_fechner,value,exact,slip,20,0.4,ei,5,-0.19075764948254056,-0.17603522078046918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.037808983731718,0.0,0
weber_fechner,value,exact,slip,20,0.4,logei,5,0.08754906757109449,0.06622876432586278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.005446901767938,0.0,0
weber_fechner,value,exact,slip,20,0.4,pi,5,-0.31850632059906003,0.0,0.013439701875824462,0.0,0.6262360449479282,0.0,1.2689488971375196,0.0,1.7815950120412445,0.021448196866823734,10.753485905069917,0.07816254890904203,0
weber_fechner,value,exact,slip,20,0.4,qnei,5,0.07172281917394366,0.04593073547042459,0.0033764185568727,0.0,0.08272225464338093,0.0,0.18497258463464739,0.0,0.24816676393014275,0.002852491539426935,8.143966119192243,0.0033764185568727,0
weber_fechner,value,exact,slip,20,0.4,qucb,5,0.215800897424616,0.17506684085632374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.048721372978575,0.0,0
weber_fechner,value,exact,slip,20,0.4,random,5,0.0,0.0,-0.16337325128931268,-0.1480579573067326,-4.3919071404167465,-3.6274199540149503,5.732575188066608,-9.265771654733701,-0.7254839908029901,-0.15094394812341586,28.821443730317775,0.2097910943461069,0
weber_fechner,value,exact,slip,20,0.4,sobol,5,0.0,0.0,0.007529562563030556,0.0,0.13445655427461317,0.0,2.107032538253487,-1.205497118584215,1.97665454260675,0.005160105847052366,28.75313470445152,0.9032736028306669,0
weber_fechner,value,exact,slip,20,0.4,ucb,5,0.056974346570754786,0.1589614413713949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04874792637354,0.0,0
