iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
16,34.72809032304495,322.79515853174405,234.19452082094776,600.0,600.0,-600.0,-1.9788992338652558,-7.9113822539880605,True,-5.932483020122804,qnei,0.38490069995168597,False,1.5,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,4.7327550495242265,53.93789509269897,1.6647180369232886,3.371118443293686,0.6201583017330186,2.133697513925952,griewank
17,382.0481367926438,23.475265874777286,-2.2376058025231447,-307.2750949043406,481.0703454680683,-66.43328792339656,0.9251201443858298,-1.1502343949034954,True,-2.075354539289325,qnei,0.38707749999593943,False,1.5,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.828735671273141,55.76663076397212,1.6647180369232886,3.2803900449395362,0.6201583017330186,2.133697513925952,griewank
18,-188.08118363454724,334.56272926892717,-308.4090209864631,-440.07476621111624,-364.2428534804909,-34.71342346207073,0.5705465274832551,-0.8434643629579455,True,-1.4140108904412005,qnei,0.41233029996510595,False,1.5,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.1833092881757157,57.94994005214783,1.6647180369232886,3.219441114008213,0.6201583017330186,2.133697513925952,griewank
19,-46.96206403447626,39.51371596144548,600.0,539.5761818207955,545.3685786043212,-139.9453152004916,-0.9552061789025522,0.2135474990158316,True,1.1687536779183838,qnei,0.38047430000733584,False,1.5,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.709061994561523,61.659002046709354,1.6647180369232886,3.2452106340373343,0.6201583017330186,2.133697513925952,griewank
20,212.61700903363425,-600.0,600.0,-423.8058510083044,-600.0,-229.07467129813605,-2.4242181799830482,5.958290217486731,True,8.38250839746978,qnei,0.43762949999654666,False,1.5,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.178073995642019,66.83707604235137,1.6647180369232886,3.3418538021175683,-2.4242181799830482,5.178073995642019,griewank
21,-600.0,-600.0,600.0,-600.0,-600.0,-263.4992396127854,-4.372012422759906,-2.3590053182156225,True,2.0130071045442834,qnei,0.4239415000192821,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,7.125868238418876,73.96294428077024,1.6647180369232886,3.522044965750964,-2.4242181799830482,5.178073995642019,griewank
22,406.83055333531263,-600.0,600.0,17.724962239871967,-600.0,-260.0100651221305,-2.257201840210942,4.9277075413709825,True,7.1849093815819245,qnei,0.46572350000496954,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.011057655869912,78.97400193664015,1.6647180369232886,3.5897273607563704,-2.4242181799830482,5.178073995642019,griewank
23,453.4586563028032,-600.0,600.0,-600.0,-600.0,-288.4751808302078,-3.8373011279570837,-12.105051036977217,True,-8.267749909020134,qnei,0.511294599971734,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,6.591156943616054,85.5651588802562,1.6647180369232886,3.720224299141574,-2.4242181799830482,5.178073995642019,griewank
24,251.3495419236106,-195.32239397656014,600.0,-433.5866438877459,-356.03547947409436,-275.7121906084261,-0.49775428277654565,-1.161900463954218,True,-0.6641461811776724,qnei,0.6470704000093974,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.2516100984355165,88.81676897869173,1.6647180369232886,3.7006987074454885,-2.4242181799830482,5.178073995642019,griewank
25,247.73129885777612,226.72510734901869,600.0,-435.8010683970676,-10.682246355475906,-344.9404102056083,-0.2348349156977312,-0.6609504878970308,True,-0.42611557219929963,qnei,0.6079117000335827,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.988690731356702,91.80545971004842,1.6647180369232886,3.672218388401937,-2.4242181799830482,5.178073995642019,griewank
26,57.027235751264456,235.32478726434098,471.032297969361,-439.4833663859475,-171.654528220992,-181.19699413825646,0.7001641850013897,1.995279432761138,True,1.2951152477597483,qnei,0.5732877999544144,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.053691630657581,93.859151340706,1.6647180369232886,3.609967359257923,-2.4242181799830482,5.178073995642019,griewank
27,154.16600354136227,-351.61717399074746,514.1186621842293,-438.7216547100581,-600.0,-382.8849472153824,-1.4865845909797986,-5.739868647753729,True,-4.25328405677393,qnei,0.975640399963595,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,4.240440406638769,98.09959174734477,1.6647180369232886,3.633318212864621,-2.4242181799830482,5.178073995642019,griewank
28,138.21832965224652,-228.40079309353692,533.3934572211108,-424.63764896386226,-391.6074715217349,-226.87727346914895,-0.07955520972640354,-3.458737155367989,True,-3.3791819456415855,qnei,0.5728651999961585,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.833411025385374,100.93300277273015,1.6647180369232886,3.604750099026077,-2.4242181799830482,5.178073995642019,griewank
29,10.265504633338683,140.62381615739753,407.2171302014,-427.7696071813886,-288.1821093789186,-167.60742493644338,0.9104958972387165,0.7903136295084772,True,-0.12018226773023932,qnei,0.6624260999960825,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.8433599184202543,102.7763626911504,1.6647180369232886,3.5440125065913928,-2.4242181799830482,5.178073995642019,griewank
30,249.11559774881226,145.26037148477454,508.833257157319,-436.3320407084126,-286.96718317384943,-253.13792164241116,0.15636011259037766,5.455000001423941,True,5.298639888833564,qnei,0.6055168000166304,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.597495703068593,105.37385839421898,1.6647180369232886,3.5124619464739664,-2.4242181799830482,5.178073995642019,griewank
31,-91.59283238127912,170.49999006609244,447.7959256778838,-437.9658178611304,-36.56409834553137,-255.28201123590895,0.8496191505851489,-0.4758462517988038,True,-1.3254654023839527,qnei,0.6119535999605432,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,1.9042366650738218,107.27809505929281,1.6647180369232886,3.4605837115900906,-2.4242181799830482,5.178073995642019,griewank
32,223.50528042787462,175.04303403789484,600.0,-425.04783013932973,-73.18249060165222,-225.53757126174236,0.16153267792568218,-0.9339325744835437,True,-1.0954652524092259,qnei,0.5962239999789745,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.5923231377332887,109.8704181970261,1.6647180369232886,3.4334505686570655,-2.4242181799830482,5.178073995642019,griewank
33,276.10655681024474,-600.0,600.0,-419.1272106268588,-600.0,-182.97185915911328,-2.456014935718794,-5.048570733641185,True,-2.5925557979223908,qnei,0.7006245999946259,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.209870751377765,115.08028894840386,1.6647180369232886,3.4872814832849657,-2.4242181799830482,5.178073995642019,griewank
34,319.86052221993157,-600.0,205.40863331900937,21.12705758440019,-11.337444363354864,-514.2869512040786,-0.18966748420905907,-8.747721955378275,True,-8.558054471169216,qnei,0.4026367000187747,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.94352329986803,118.0238122482719,1.6647180369232886,3.4712885955374086,-2.4242181799830482,5.178073995642019,griewank
35,140.8471259970293,71.0185196829935,600.0,94.30743761359568,-600.0,-167.9309483800472,-0.23779204837886325,9.822440906186642,True,10.060232954565505,qnei,0.44259240000974387,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.991647864037834,121.01546011230973,1.6647180369232886,3.4575845746374205,-0.23779204837886325,2.991647864037834,griewank
36,420.8387397456614,422.75402184437377,600.0,61.006468173257325,-600.0,-155.95254707074926,-1.459100501538597,11.571396792961243,True,13.03049729449984,qnei,0.4982361000147648,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,4.212956317197568,125.22841642950729,1.6647180369232886,3.478567123041869,-1.459100501538597,4.212956317197568,griewank
37,-34.06362864975843,600.0,600.0,57.55734366604479,-600.0,-157.67841122496463,-1.4808377233835357,-6.444705756035753,True,-4.9638680326522175,qnei,0.41272949997801334,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,4.234693539042507,129.4631099685498,1.6647180369232886,3.4990029721229674,-1.459100501538597,4.212956317197568,griewank
38,345.9230171454504,289.94918315096646,599.9778425119028,72.8884441548105,-600.0,-160.07691379021352,-0.8929670748575043,-11.527350207723693,True,-10.634383132866189,qnei,0.6739552000071853,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,3.646822890516475,133.10993285906625,1.6647180369232886,3.5028929699754277,-1.459100501538597,4.212956317197568,griewank
39,600.0,-533.5259466429213,-600.0,600.0,-600.0,23.953350866646332,-3.8234809501354197,4.4725408463598235,True,8.296021796495243,qnei,0.4145373000064865,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,6.57733676579439,139.68726962486065,1.6647180369232886,3.581724862175914,-1.459100501538597,4.212956317197568,griewank
40,600.0,267.30367727810403,-600.0,600.0,-600.0,-22.214565603397414,-3.0122441493368397,-1.7055436383895115,True,1.3067005109473282,qnei,0.4147623999742791,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.76609996499581,145.45336958985646,1.6647180369232886,3.636334239746412,-1.459100501538597,4.212956317197568,griewank
41,600.0,-513.8077735241236,600.0,600.0,600.0,-20.611952127401242,-3.7444043174545842,2.312343037674182,True,6.056747355128766,qnei,0.3584438000107184,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,6.498260133113555,151.95162972297,1.6647180369232886,3.7061373103163415,-1.459100501538597,4.212956317197568,griewank
42,600.0,186.95170660088812,600.0,-600.0,600.0,168.4384123955325,-2.9795545297275714,-4.852888928842342,True,-1.8733343991147704,qnei,0.5525688000489026,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.733410345386542,157.68504006835656,1.6647180369232886,3.7544057159132516,-1.459100501538597,4.212956317197568,griewank
43,-600.0,-544.0888463162594,-600.0,600.0,600.0,43.75785153717467,-3.871937679181796,-9.105130425098292,True,-5.2331927459164955,qnei,0.48179749998962507,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,6.625793494840767,164.31083356319732,1.6647180369232886,3.82118217588831,-1.459100501538597,4.212956317197568,griewank
44,600.0,-572.0146457056784,600.0,462.557942396767,-600.0,-114.3211730849299,-3.4767827617777636,-9.911454980558428,True,-6.434672218780665,qnei,0.8102579000405967,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,6.230638577436734,170.54147214063406,1.6647180369232886,3.875942548650774,-1.459100501538597,4.212956317197568,griewank
45,600.0,-600.0,-600.0,-600.0,-600.0,585.3741728267295,-5.41127733292989,-9.418893299623853,True,-4.0076159666939635,qnei,0.5064345000428148,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,8.165133148588861,178.70660528922292,1.6647180369232886,3.971257895316065,-1.459100501538597,4.212956317197568,griewank
46,301.85971728045615,600.0,-600.0,600.0,600.0,-80.10497999430595,-3.1096521396599477,-7.555213626105608,True,-4.44556148644566,qnei,0.6357361999689601,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.863507955318918,184.57011324454183,1.6647180369232886,4.012393766185692,-1.459100501538597,4.212956317197568,griewank
47,-600.0,-78.28745791391405,600.0,600.0,-600.0,-142.04541440111714,-2.838702255327551,-1.423821009513631,True,1.4148812458139202,qnei,0.8173604999901727,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,5.592558070986522,190.16267131552834,1.6647180369232886,4.0460142833091135,-1.459100501538597,4.212956317197568,griewank
48,-191.0620931159854,338.7442418810632,600.0,-600.0,-600.0,92.04739958610857,-1.9768986173341374,-4.075839552833305,True,-2.0989409354991673,qnei,0.6002062000334263,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,4.730754432993108,194.89342574852145,1.6647180369232886,4.060279703094197,-1.459100501538597,4.212956317197568,griewank
49,-67.85314627285666,-455.1183579328275,-600.0,-600.0,-600.0,-106.70752925331219,-2.218003673007797,-4.776566971940465,True,-2.558563298932668,qnei,0.8600802000146359,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,4.971859488666768,199.86528523718823,1.6647180369232886,4.078883372187515,-1.459100501538597,4.212956317197568,griewank
50,332.2486800692517,-82.86496681774614,600.0,299.2589163620413,-111.44699399903588,82.8389933785895,0.510228384756259,5.876790079988998,True,5.36656169523274,qnei,0.657685499987565,False,0.6667,8,d3c573b7-b1dc-409a-9ff1-64afc1ca88ab,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0891377787356822,2.2436274309027118,202.10891266809094,1.6647180369232886,4.0421782533618185,-1.459100501538597,4.212956317197568,griewank
