iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-495.7771837149645,-494.46405303399143,595.5030673166361,449.18633534412885,-27.456528831913367,-278.4390517881621,-1.5403845398745295,-10.935418676894333,True,-9.395034137019803,logei,0.5769393999944441,False,1.5,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,4.2942403555335,35.575217190221764,1.7746580708664577,3.234110653656524,-0.9762267742847551,3.7300825899437258,griewank
12,-474.03057767512223,-113.81167415703159,231.75185098172034,-518.3035255997714,-439.38930526268933,514.7956012382169,-1.1338025102960925,1.2846807288245972,True,2.4184832391206896,logei,0.8346301999990828,False,1.5,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.887658325955063,39.46287551617683,1.7746580708664577,3.2885729596814026,-0.9762267742847551,3.7300825899437258,griewank
13,-356.3240956749979,18.536640856498764,150.47635367980763,-573.462147941453,-547.5044073242202,541.3478776629046,-1.337044234548433,3.6648776952075837,True,5.0019219297560165,logei,0.5852166000404395,False,1.5,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,4.090900050207404,43.55377556638423,1.7746580708664577,3.3502904281834023,-0.9762267742847551,3.7300825899437258,griewank
14,-566.6317279262374,-25.89425550949846,128.0196583716172,-557.202466042384,-200.2399240236697,600.0,-1.2502681934048554,2.6110077980522393,True,3.8612759914570947,logei,0.6699615999823436,False,1.5,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,4.004124009063826,47.55789957544806,1.7746580708664577,3.3969928268177187,-0.9762267742847551,3.7300825899437258,griewank
15,-534.0283560836239,-17.217519525810957,122.62573925523573,-538.436416657532,-555.4776300501409,397.0024934844925,-1.2800681456634841,-3.0998701159770077,True,-1.8198019703135235,logei,0.6068361999932677,False,1.5,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,4.033923961322455,51.59182353677052,1.7746580708664577,3.439454902451368,-0.9762267742847551,3.7300825899437258,griewank
16,-409.8330016765307,-71.24548638797059,176.99447434095302,-553.5435243304732,-282.5748645239724,587.1133574683753,-0.8191140929449041,-3.8564079091736834,True,-3.0372938162287793,logei,0.41416569997090846,False,1.5,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.572969908603875,55.16479344537439,1.7746580708664577,3.4477995903358996,-0.9762267742847551,3.7300825899437258,griewank
17,-600.0,-2.528358275867947,127.8178853352004,-532.7894217141229,-337.6083451897833,530.1107579383641,-1.2750857279027188,-3.382769902932454,True,-2.107684175029735,logei,0.6563783999881707,False,1.5,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,4.0289415435616895,59.193734988936086,1.7746580708664577,3.4819844111138876,-0.9762267742847551,3.7300825899437258,griewank
18,-396.81023734706986,-21.97013840154458,149.8299500819897,-560.9203370367544,-492.9682939353622,501.5510013053811,-1.0258845736040536,-6.709687186403909,True,-5.683802612799855,logei,0.9332746000145562,False,1.5,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.7797403892630244,62.97347537819911,1.7746580708664577,3.4985264098999505,-0.9762267742847551,3.7300825899437258,griewank
19,-355.3175325000259,-149.44492019596368,159.86277590849312,-186.41265031749077,91.50404538577229,113.05711134487849,1.86426404086343,4.043356066772676,True,2.1790920259092457,logei,0.5852056000148878,False,1.5,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.86426404086343,0.8895917747955409,63.86306715299465,0.8895917747955409,3.361214060683929,-0.9762267742847551,3.7300825899437258,griewank
20,-525.9484864498754,33.482238399988944,25.582144620810073,-315.91420276088775,233.84057393127156,176.29159904007014,0.9739967322267153,-7.198659168874285,True,-8.172655901101,logei,0.5215170999872498,False,1.5,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.86426404086343,1.7798590834322554,65.6429262364269,0.8895917747955409,3.282146311821345,-0.9762267742847551,3.7300825899437258,griewank
21,-156.33324970397965,-313.5059134011948,293.863396980758,-53.79098799300517,-94.2159662631228,76.33143991049434,1.8763200668987243,7.303175839640457,True,5.426855772741733,logei,0.5464187000179663,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8763200668987243,0.8775357487602464,66.52046198518715,0.8775357487602464,3.167641046913674,1.8763200668987243,0.8775357487602464,griewank
22,-104.02282219154063,-315.5194188661186,399.12601129238186,-186.43673993071292,-155.7263961767523,79.5006087734911,1.4629343596665854,2.89311516386031,True,1.4301808041937247,logei,0.49352710001403466,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8763200668987243,1.2909214559923854,67.81138344117954,0.8775357487602464,3.0823356109627067,1.8763200668987243,0.8775357487602464,griewank
23,-264.38279443771705,-367.5353173284194,96.91677174250744,202.63994516993108,-61.66576915537228,105.56552262755517,1.7126628577015361,3.159695856620224,True,1.4470329989186876,logei,0.6738040000200272,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8763200668987243,1.0411929579574346,68.85257639913698,0.8775357487602464,2.993590278223347,1.8763200668987243,0.8775357487602464,griewank
24,11.882844026695974,-337.8263200044266,600.0,-26.748994542670616,9.442765933918233,56.40006960868999,0.9208295710059571,5.910826946845253,True,4.989997375839296,logei,0.7195784999639727,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8763200668987243,1.8330262446530137,70.68560264378999,0.8775357487602464,2.9452334434912495,1.8763200668987243,0.8775357487602464,griewank
25,21.497489501808914,-409.9435271595728,466.6915899954963,-223.96705033290093,29.020777867034838,42.802083277593944,1.06773452862218,0.34073808747038425,True,-0.7269964411517957,logei,0.44552099995780736,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8763200668987243,1.6861212870367908,72.37172393082679,0.8775357487602464,2.8948689572330717,1.8763200668987243,0.8775357487602464,griewank
26,-139.97319701958565,-226.77125712416807,600.0,249.62836813049606,-188.82407157048988,65.65017312370304,0.7102626502819196,0.632042695372381,True,-0.07821995490953859,logei,0.47375810000812635,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8763200668987243,2.043593165377051,74.41531709620384,0.8775357487602464,2.8621275806232243,1.8763200668987243,0.8775357487602464,griewank
27,40.89057673694162,-150.84248829204884,-127.22296419118597,6.8370418325641396,-68.46639768269766,28.59120824517476,2.5607346744743347,-0.02232083378206884,True,-2.5830555082564035,logei,0.600654800015036,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5607346744743347,0.19312114118463608,74.60843823738847,0.19312114118463608,2.763275490273647,1.8763200668987243,0.8775357487602464,griewank
28,-407.4264733204376,-373.91386386485664,459.1520009820357,-262.68551664042405,105.50590563666415,133.91510694714316,0.4012099851093309,-9.278499652254373,True,-9.679709637363704,logei,0.39605280000250787,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5607346744743347,2.3526458305496396,76.9610840679381,0.19312114118463608,2.7486101452835037,1.8763200668987243,0.8775357487602464,griewank
29,-299.0301753650442,-361.7679814996425,359.3146057136607,69.5930085993623,-110.90980085070312,55.1507556486128,1.3347725943878894,10.864209274055625,True,9.529436679667736,logei,0.7302863000077195,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5607346744743347,1.4190832212710813,78.38016728920918,0.19312114118463608,2.7027643892830753,1.3347725943878894,1.4190832212710813,griewank
30,-317.2326782151885,-232.44510815180627,528.5594615027003,7.0647041768585765,7.341757505966304,20.600803051555083,1.0820788262890029,-3.8531651494723027,True,-4.935243975761305,logei,0.3796831000363454,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5607346744743347,1.6717769893699679,80.05194427857916,0.19312114118463608,2.668398142619305,1.3347725943878894,1.4190832212710813,griewank
31,-327.9969795782495,-331.5816113420217,330.1677333843941,324.14451227112727,-117.29641852937212,71.5101996152703,1.0252543214170025,7.994515609347949,True,6.969261287930946,logei,0.9656803999678232,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5607346744743347,1.7286014942419683,81.78054577282113,0.19312114118463608,2.638082121703907,1.3347725943878894,1.4190832212710813,griewank
32,-305.69180420202565,-437.296558061569,367.4316501915706,-253.2129804385927,-113.75921516573278,58.52502108529103,0.8361549511439995,6.123382368015293,True,5.287227416871294,logei,0.7128591999644414,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5607346744743347,1.9177008645149711,83.6982466373361,0.19312114118463608,2.615570207416753,1.3347725943878894,1.4190832212710813,griewank
33,-301.7191835235266,-348.8185798898562,484.3360375490407,-6.18380431599073,-111.57666045088985,-9.749723444597718,0.9897847014708531,-1.0456235571577754,True,-2.0354082586286286,logei,0.8907753000385128,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5607346744743347,1.7640711141881176,85.46231775152421,0.19312114118463608,2.589767204591643,1.3347725943878894,1.4190832212710813,griewank
34,-237.89408609177198,-351.5224417002449,375.9580084755804,104.8712039713445,-108.72879361212634,82.95031585708543,1.4025024246405478,-5.775239983700494,True,-7.177742408341042,logei,0.9550601999508217,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5607346744743347,1.351353391018423,86.81367114254263,0.19312114118463608,2.553343268898313,1.3347725943878894,1.4190832212710813,griewank
35,-98.41455700256257,-390.1903498003157,109.05032226710182,-549.8002261632241,-410.39753295822356,510.17381625553355,-0.7029647794886867,2.4356288794178393,True,3.138593658906526,logei,0.7796850000158884,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5607346744743347,3.4568205951476574,90.27049173769029,0.19312114118463608,2.5791569067911513,1.3347725943878894,1.4190832212710813,griewank
36,-345.5603704835434,-331.85279688467386,-184.26408028984198,-160.46165872720334,-228.8994444293429,177.31192062944768,1.3193460669813661,-5.142384097105801,True,-6.461730164087166,logei,0.3440019999979995,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5607346744743347,1.4345097486776046,91.70500148636789,0.19312114118463608,2.547361152399108,1.3347725943878894,1.4190832212710813,griewank
37,-302.8106783326169,-322.92169910001877,338.64961286533725,195.10223603725572,-110.30872535237059,45.58821790240885,1.359236844384784,0.026845264593937657,True,-1.3323915797908463,logei,0.7345107999863103,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5607346744743347,1.3946189712741868,93.09962045764208,0.19312114118463608,2.5162059583146505,1.3347725943878894,1.4190832212710813,griewank
38,-185.97632746352988,-600.0,-263.19219352281124,145.79229301667092,-488.57554030743506,58.587975795150356,-0.027796219245893036,-12.278205125776422,True,-12.250408906530529,logei,0.6686972000170499,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5607346744743347,2.7816520349048637,95.88127249254694,0.19312114118463608,2.5231913813828144,1.3347725943878894,1.4190832212710813,griewank
39,493.90538578279285,-371.49070419916535,236.53806705314733,211.7522416275246,-47.56664885496186,39.62612602053468,0.8880466662862625,2.8750597609606174,True,1.987013094674355,logei,0.5006980000180192,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5607346744743347,1.8658091493727083,97.74708164191965,0.19312114118463608,2.5063354267158884,1.3347725943878894,1.4190832212710813,griewank
40,462.74940349520347,197.60727931264816,254.5823173051178,-41.9415766557501,-69.94778027414864,46.95352622465672,1.4951479054493257,1.3180202271313637,True,-0.17712767831796206,logei,0.5979673999827355,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5607346744743347,1.258707910209645,99.0057895521293,0.19312114118463608,2.4751447388032326,1.3347725943878894,1.4190832212710813,griewank
41,89.70603450461265,-600.0,155.8536248164324,600.0,-27.232399107833118,40.81862423624053,-0.1321723216860892,14.141163654487874,True,14.273335976173964,logei,0.4870163999730721,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5607346744743347,2.88602813734506,101.89181768947437,0.19312114118463608,2.485166285109131,-0.1321723216860892,2.88602813734506,griewank
42,122.05331543973021,-600.0,124.7802344528895,600.0,17.61973899384516,22.560316904187026,-0.11899607000989143,-4.85414686284399,True,-4.735150792834099,logei,0.37952040001982823,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5607346744743347,2.872851885668862,104.76466957514323,0.19312114118463608,2.4943968946462673,-0.1321723216860892,2.88602813734506,griewank
43,574.5182058503497,-600.0,266.3089567827108,600.0,-68.60268638241396,63.57040860735573,-1.5583587452333987,-6.739857657858476,True,-5.181498912625077,logei,0.5149807999841869,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5607346744743347,4.31221456089237,109.0768841360356,0.19312114118463608,2.536671724093851,-0.1321723216860892,2.88602813734506,griewank
44,-77.86829232872344,350.1144804122994,233.64286332394445,312.5827969470252,-94.04325480962453,81.15989049831796,1.61100130115394,3.687073062389468,True,2.076071761235528,logei,0.43022090004524216,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5607346744743347,1.1428545145050308,110.21973865054063,0.19312114118463608,2.50499406023956,-0.1321723216860892,2.88602813734506,griewank
45,-28.543309264970468,-188.7915035612802,232.2603640715775,-570.4944720047786,-97.22660922376507,51.016537031601295,1.1110189937464832,-2.257893566534425,True,-3.368912560280908,logei,0.512647699972149,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5607346744743347,1.6428368219124876,111.86257547245312,0.19312114118463608,2.485835010498958,-0.1321723216860892,2.88602813734506,griewank
46,-199.53913622454365,49.18355796540237,164.77836239692633,600.0,-43.9332588125017,57.43638332711874,1.085505923630816,-8.439438913930546,True,-9.524944837561362,logei,0.4432184000033885,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5607346744743347,1.6683498920281548,113.53092536448128,0.19312114118463608,2.468063594880028,-0.1321723216860892,2.88602813734506,griewank
47,52.900546509867354,-600.0,208.7533298108481,8.401828053439504,-49.578037571409524,37.07802056459798,1.1758631820449972,-4.163954774601947,True,-5.339817956646945,logei,0.48817150003742427,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5607346744743347,1.5779926336139736,115.10891799809525,0.19312114118463608,2.4491259148530906,-0.1321723216860892,2.88602813734506,griewank
48,-383.5269612841357,490.84380285712194,600.0,-181.27976385714663,-167.5629175821215,108.11474997276522,-0.38335838061565364,-1.4326667265118442,True,-1.0493083458961907,logei,0.5374862999888137,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5607346744743347,3.1372141962746243,118.24613219436988,0.19312114118463608,2.4634610873827056,-0.1321723216860892,2.88602813734506,griewank
49,-600.0,-600.0,600.0,199.03464517344727,-119.85007811439496,78.55679832318175,-1.6022650268940535,-2.5655838117111314,True,-0.9633187848170779,logei,0.5093395999865606,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5607346744743347,4.3561208425530245,122.6022530369229,0.19312114118463608,2.502086796671896,-0.1321723216860892,2.88602813734506,griewank
50,111.20026304235293,-600.0,600.0,-137.04393192607756,-131.70035470034495,74.65418885932672,-0.2067583870818015,-0.9127990034108538,True,-0.7060406163290524,logei,0.4409780999994837,False,0.6667,11,939aa3a6-710c-4eb4-9d54-bbe69608a55a,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5607346744743347,2.9606142027407722,125.56286723966367,0.19312114118463608,2.5112573447932736,-0.1321723216860892,2.88602813734506,griewank
