iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,-200.58099648294908,263.5270381639303,233.00901115525997,292.7567058964399,-81.32825613754616,564.846465022167,0.5503543794428686,-0.30669844202985785,True,-0.8570528214727264,qnei,0.4012392000295222,False,1.5,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,2.203501436216102,74.81925359039401,2.203501436216102,4.156625199466334,-1.21653991397448,3.9703957296334504,griewank
19,-240.6908473902281,233.37807086822315,-551.882969805371,578.6449355917173,-127.26601873734343,120.95080105359155,-0.238280157278458,-1.7753570305171038,True,-1.5370768732386457,qnei,0.5154772999812849,False,1.5,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,2.9921359729374286,77.81138956333145,2.203501436216102,4.095336292806918,-1.21653991397448,3.9703957296334504,griewank
20,-210.28893438543142,600.0,-157.1859711390818,600.0,-32.85859781052645,600.0,-1.6357705271140506,-1.8252044338997984,True,-0.18943390678574779,qnei,0.498109900043346,False,1.5,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,4.389626342773021,82.20101590610447,2.203501436216102,4.110050795305224,-1.21653991397448,3.9703957296334504,griewank
21,-284.080794562191,311.1371228765304,-297.49362674185073,45.209857531101214,600.0,600.0,-1.0199933681175577,-1.2820242165130817,True,-0.26203084839552404,qnei,0.4113680999726057,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,3.7738491837765284,85.974865089881,2.203501436216102,4.0940411947562385,-1.21653991397448,3.9703957296334504,griewank
22,-372.9027071350864,227.13860243433626,88.96361257367093,600.0,600.0,600.0,-2.124564921824524,3.2055132847694563,True,5.3300782065939805,qnei,0.45595789997605607,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,4.878420737483495,90.8532858273645,2.203501436216102,4.12969481033475,-1.21653991397448,3.9703957296334504,griewank
23,-309.69209349853725,416.9356887969282,200.96067647963122,83.01157473667503,-509.5460541066996,600.0,-0.8238195843773862,-4.424715276671764,True,-3.6008956922943773,qnei,0.43907389999367297,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,3.577675400036357,94.43096122740086,2.203501436216102,4.105693966408733,-1.21653991397448,3.9703957296334504,griewank
24,-600.0,-177.1105037891521,-78.35307773072307,393.10547762161593,600.0,600.0,-2.1000106698966516,-2.4924241172671406,True,-0.392413447370489,qnei,0.5720035000122152,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,4.853866485555622,99.28482771295648,2.203501436216102,4.136867821373187,-1.21653991397448,3.9703957296334504,griewank
25,-479.8105438230292,258.5496598402249,-277.538406048625,451.79403898206164,-102.56109592531804,600.0,-0.8724216329778058,7.102023251133824,True,7.97444488411163,qnei,0.838494699972216,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,3.6262774486367766,102.91110516159326,2.203501436216102,4.11644420646373,-0.8724216329778058,3.6262774486367766,griewank
26,447.63670029212386,506.14274727227394,-600.0,-84.01195590515741,-65.68177457716006,-539.4548042695377,-1.5173774585216766,2.41795493069794,True,3.9353323892196164,qnei,0.8081373999593779,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,4.271233274180648,107.1823384357739,2.203501436216102,4.12239763214515,-0.8724216329778058,3.6262774486367766,griewank
27,-437.76978849705074,209.2843450536019,-511.79521711325583,455.2631137786424,-370.10877590178507,540.7062707030584,-1.5749871911057551,-0.4884094288318528,True,1.0865777622739023,qnei,0.5417291999910958,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,4.328843006764726,111.51118144253863,2.203501436216102,4.130043757131061,-0.8724216329778058,3.6262774486367766,griewank
28,357.7953562091866,468.52724566525995,-600.0,106.94714194190985,68.49839202751117,-521.6941686028305,-1.0484124507550536,0.05618205070016402,True,1.1045945014552176,qnei,0.9499105000286363,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,3.8022682664140244,115.31344970895265,2.203501436216102,4.118337489605452,-0.8724216329778058,3.6262774486367766,griewank
29,-450.53066084103835,235.9885335090983,-186.45416795225384,488.74662998505727,179.20210726448514,600.0,-0.7774811811023755,-9.07000168161922,True,-8.292520500516844,qnei,0.3710380000411533,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,3.5313369967613464,118.84478670571399,2.203501436216102,4.098096093300482,-0.8724216329778058,3.6262774486367766,griewank
30,466.226355437217,504.67483637232357,-564.8919685509189,-21.48654415097453,-31.923664388917437,-571.8560525117473,-1.5201788899400266,-8.245425226241402,True,-6.725246336301375,qnei,0.625364100036677,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,4.274034705598997,123.11882141131298,2.203501436216102,4.103960713710433,-0.8724216329778058,3.6262774486367766,griewank
31,-600.0,-7.616191407551685,-334.0556272223071,600.0,-143.5046890770226,600.0,-1.8723509514929224,-4.100584697068522,True,-2.228233745575599,qnei,0.7583748999750242,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,4.626206767151893,127.74502817846488,2.203501436216102,4.1208073605956415,-0.8724216329778058,3.6262774486367766,griewank
32,-600.0,324.04190157427394,-345.30374384795493,557.1259835947135,-165.76022685540306,600.0,-2.1377649660360962,-0.1477543033598645,True,1.9900106626762317,qnei,0.551127600017935,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,4.891620781695067,132.63664896015996,2.203501436216102,4.144895280004999,-0.8724216329778058,3.6262774486367766,griewank
33,-476.28087302466207,237.98957810927158,-298.8864788566135,-189.84983374555574,-166.1473474092562,600.0,-0.2911953735205818,11.293480663920828,True,11.58467603744141,qnei,0.5669192999484949,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,3.0450511891795524,135.68170014933952,2.203501436216102,4.111566671192107,-0.2911953735205818,3.0450511891795524,griewank
34,-508.5991713481465,342.30171870962727,-271.19019146823,-259.67795816148487,-122.95126063257905,600.0,-0.6539442977234324,-5.556821416101784,True,-4.902877118378352,qnei,0.6051346000167541,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,3.407800113382403,139.0895002627219,2.203501436216102,4.090867654785939,-0.2911953735205818,3.0450511891795524,griewank
35,-230.68356301895196,-407.7928448488641,109.12662680234195,-600.0,-189.45494486830881,-600.0,-1.0168215851751221,1.8181490261951854,True,2.8349706113703075,qnei,0.5855368999764323,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,3.770677400834093,142.86017766355602,2.203501436216102,4.081719361815886,-0.2911953735205818,3.0450511891795524,griewank
36,-600.0,600.0,600.0,600.0,600.0,600.0,-5.477220662522911,0.6429290136706527,True,6.120149676193564,qnei,0.4751238999888301,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,8.231076478181881,151.0912541417379,2.203501436216102,4.196979281714942,-0.2911953735205818,3.0450511891795524,griewank
37,600.0,600.0,600.0,600.0,-28.78021703213726,-600.0,-4.11132340843494,-2.6118614678813445,True,1.4994619405535952,qnei,0.45204219996230677,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,6.865179224093911,157.9564333658318,2.203501436216102,4.269092793671129,-0.2911953735205818,3.0450511891795524,griewank
38,-600.0,-600.0,600.0,-600.0,600.0,600.0,-5.477220662522911,-9.18693532862729,True,-3.7097146661043796,qnei,0.38787780003622174,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,8.231076478181881,166.18750984401368,2.203501436216102,4.373355522210886,-0.2911953735205818,3.0450511891795524,griewank
39,-600.0,352.7093434450354,-236.30412882943014,-600.0,-250.56186693749018,-600.0,-2.293692499671627,-4.182524780183728,True,-1.8888322805121014,qnei,0.5097663000342436,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,5.047548315330598,171.23505815934428,2.203501436216102,4.390642516906263,-0.2911953735205818,3.0450511891795524,griewank
40,-172.65740218140036,398.98945757012893,500.31108226596825,-514.2239579661721,-246.9621007335037,-511.37919333973116,-1.1634621537765009,-0.0950964732954247,True,1.0683656804810762,qnei,0.40547149995109066,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,3.9173179694354716,175.15237612877974,2.203501436216102,4.378809403219494,-0.2911953735205818,3.0450511891795524,griewank
41,-450.9264902140796,237.90705454730866,-324.0132708151568,399.524035256188,-194.32622158547565,599.470942819201,-0.7670681753908811,-5.207998588597675,True,-4.440930413206794,qnei,0.52961550001055,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,3.5209239910498518,178.67330011982958,2.203501436216102,4.357885368776331,-0.2911953735205818,3.0450511891795524,griewank
42,600.0,-600.0,-355.66436681107535,-162.9864568607848,-292.91426534527056,600.0,-2.28143314656156,-5.400962609533973,True,-3.1195294629724133,qnei,0.511652100016363,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,5.03528896222053,183.7085890820501,2.203501436216102,4.374014025763098,-0.2911953735205818,3.0450511891795524,griewank
43,600.0,183.2999300845159,39.16593113586676,-600.0,-183.55968310220953,600.0,-1.630942763301546,1.3219671615848356,True,2.9529099248863817,qnei,0.3863695000181906,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,4.384798578960517,188.09338766101064,2.203501436216102,4.374264829325829,-0.2911953735205818,3.0450511891795524,griewank
44,600.0,-259.92032596413725,600.0,-600.0,-6.4547273806105325,-600.0,-2.995767733643768,-2.0452094756062413,True,0.9505582580375265,qnei,0.5024387000012212,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,5.749623549302738,193.84301121031336,2.203501436216102,4.4055229820525765,-0.2911953735205818,3.0450511891795524,griewank
45,600.0,600.0,184.38817474707054,-600.0,65.61613458181367,600.0,-2.8841894927110006,-2.113772381531952,True,0.7704171111790488,qnei,0.44391560001531616,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,5.638045308369971,199.48105651868335,2.203501436216102,4.432912367081852,-0.2911953735205818,3.0450511891795524,griewank
46,-600.0,-302.4592260366866,600.0,600.0,-223.94008540729513,600.0,-3.277154846017015,-6.460709010386125,True,-3.1835541643691103,qnei,0.47155910002766177,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,6.031010661675985,205.51206718035934,2.203501436216102,4.467653634355638,-0.2911953735205818,3.0450511891795524,griewank
47,600.0,600.0,-600.0,-189.3991738548083,-337.0541414086771,600.0,-3.2981850299953783,-15.261324121307632,True,-11.963139091312254,qnei,0.45436039997730404,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,6.052040845654349,211.56410802601368,2.203501436216102,4.501364000553482,-0.2911953735205818,3.0450511891795524,griewank
48,525.887251401002,-522.0826777976151,-413.95932143007263,-600.0,-600.0,-600.0,-4.1098259758131555,7.90285263094162,True,12.012678606754776,qnei,0.4143095999606885,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,6.863681791472127,218.4277898174858,2.203501436216102,4.5505789545309545,-0.2911953735205818,3.0450511891795524,griewank
49,461.22174233962016,-600.0,-25.884672094089506,-600.0,-600.0,-295.11142812768065,-2.512295079992056,-10.240968761366876,True,-7.72867368137482,qnei,0.4533104000147432,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,5.266150895651027,223.69394071313684,2.203501436216102,4.565182463533405,-0.2911953735205818,3.0450511891795524,griewank
50,-600.0,600.0,-19.968967578398686,-600.0,600.0,350.54273925365277,-3.207545273922101,7.579767361018186,True,10.787312634940287,qnei,0.6495244999532588,False,0.6667,9,e68a8433-c9de-4ad4-b31b-fb8c39a35788,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.5503543794428686,5.961401089581072,229.6553418027179,2.203501436216102,4.593106836054358,-0.2911953735205818,3.0450511891795524,griewank
