iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
19,-141.3153875823367,-304.5493970800044,-297.69963683868633,158.3057410535801,-268.09102739005846,97.29024540339535,1.5676540766408154,2.617427314551711,True,1.0497732379108957,logei,0.41839589999290183,False,1.5,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,1.1862017390181554,32.782932065846204,0.3736246016370086,1.7254174771498,1.7469352791703372,1.0069205364886336,griewank
20,-362.9843606956271,-309.57322518143206,-310.9191854074142,419.48910482849743,-164.1966397410341,163.08596820352443,0.6324206110647203,0.5266124386033035,True,-0.10580817246141672,logei,0.5066859999787994,False,1.5,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,2.1214352045942504,34.90436727044045,0.3736246016370086,1.7452183635220226,1.7469352791703372,1.0069205364886336,griewank
21,-41.411662996969554,-204.2634905573392,-332.1588688542726,51.87340914685,-358.5542002424457,99.10823968968774,1.6252403772233373,0.5333328625447769,True,-1.0919075146785604,logei,0.4280020999722183,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,1.1286154384356335,36.032982708876084,0.3736246016370086,1.7158563194702896,1.7469352791703372,1.0069205364886336,griewank
22,-124.4071812213647,-52.09038776748286,-281.00865213948606,133.24764500767915,-162.67307936472608,126.84872097475372,2.1397453212576805,-0.24801093920924533,True,-2.387756260466926,logei,0.42802629998186603,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,0.6141104944012903,36.64709320327737,0.3736246016370086,1.665776963785335,1.7469352791703372,1.0069205364886336,griewank
23,-100.61181925206472,-242.2984050708002,-259.89924980829755,163.0853745814987,-180.7484537583351,150.6626147869021,1.9079263233182848,1.5290458983326785,True,-0.37888042498560637,logei,0.6170891000074334,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,0.8459294923406859,37.49302269561806,0.3736246016370086,1.6301314215486113,1.7469352791703372,1.0069205364886336,griewank
24,71.30183583842786,-234.1657784981089,-336.9856751069548,36.21898677093288,-42.550650121795876,152.99422698843722,1.9813807649618094,3.682304812618494,True,1.7009240476566847,logei,0.38420979998772964,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,0.7724750506971614,38.26549774631522,0.3736246016370086,1.5943957394298007,1.7469352791703372,1.0069205364886336,griewank
25,169.2377640111116,-230.88715488036547,-453.2268187929602,-3.9187469261283723,35.71689502129395,141.58828483134138,1.5634777074842798,2.4224924379708863,True,0.8590147304866065,logei,0.35525310004595667,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,1.190378108174691,39.45587585448991,0.3736246016370086,1.5782350341795963,1.7469352791703372,1.0069205364886336,griewank
26,-123.91000125814926,-228.51508232421972,-268.37702798118374,-45.92911574034686,-8.786362785966492,175.29519449747653,2.0825472493536688,2.5105173810170394,True,0.4279701316633706,logei,0.3033280000090599,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,0.671308566305302,40.12718442079521,0.3736246016370086,1.543353246953662,1.7469352791703372,1.0069205364886336,griewank
27,200.62472465626425,-238.9547136958954,-341.2837511690393,91.29675492017479,-62.67757771902024,138.95321813698618,1.8046163970918985,2.755617126214273,True,0.9510007291223743,logei,0.3173596999840811,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,0.9492394185670723,41.076423839362285,0.3736246016370086,1.521349031087492,1.7469352791703372,1.0069205364886336,griewank
28,103.15951135184801,-225.2751912065324,-425.5375085249521,-0.8338942132310028,-123.7394023157429,185.61275299472183,1.6289773357146853,2.676113105387155,True,1.0471357696724697,logei,0.36313549999613315,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,1.1248784799442855,42.20130231930657,0.3736246016370086,1.5071893685466633,1.7469352791703372,1.0069205364886336,griewank
29,129.45790442438582,-247.49740966038433,-216.896299773444,28.706194903301032,11.345870177339302,108.27871771509399,2.215230395874784,2.8286735628827078,True,0.6134431670079237,logei,0.4127503000199795,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,0.5386254197841867,42.73992773909076,0.3736246016370086,1.4737906116927848,1.7469352791703372,1.0069205364886336,griewank
30,137.67097513550368,-241.51563613784577,-260.1578463860989,19.03375469510917,-46.098968723003374,140.3001576743058,2.103565440336556,2.4020581951270152,True,0.29849275479045945,logei,0.3680828000069596,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,0.650290375322415,43.39021811441317,0.3736246016370086,1.4463406038137725,1.7469352791703372,1.0069205364886336,griewank
31,16.807672050516377,-224.91616824307474,-411.87840676969944,108.9877747403269,-11.180344013438921,147.27888416072557,1.7718973829256808,2.53474593476993,True,0.7628485518442492,logei,0.3286635000258684,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,0.98195843273329,44.372176547146466,0.3736246016370086,1.4313605337789184,1.7469352791703372,1.0069205364886336,griewank
32,-25.642728759205948,-232.8660991079143,-298.3504268878281,-28.958505855829486,-88.4844538824075,177.07257844256944,2.039376832190123,1.7994148630811226,True,-0.23996196910900025,logei,0.457799099967815,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,0.7144789834688479,45.08665553061532,0.3736246016370086,1.4089579853317287,1.7469352791703372,1.0069205364886336,griewank
33,201.60960531524864,-238.8902244792445,-323.38276416198516,233.5216655273728,1.4577213307577093,114.07081080868481,1.7110261523978874,0.48716191748615456,True,-1.2238642349117328,logei,0.40662110003177077,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,1.0428296632610834,46.1294851938764,0.3736246016370086,1.3978631876932242,1.7469352791703372,1.0069205364886336,griewank
34,-453.87269084979044,-252.85425075463746,-191.53442921884496,-20.658843990471162,-85.9329453928525,144.88154138049876,1.4632111670873305,-0.6849992746544826,True,-2.148210441741813,logei,0.4373247000039555,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,1.2906446485716403,47.42012984244804,0.3736246016370086,1.3947097012484717,1.7469352791703372,1.0069205364886336,griewank
35,15.413953604714623,-229.5635960711615,-470.77393608233604,-1.031812470425871,-34.5922898268118,174.87178606734466,1.5736321923614949,1.943590327982694,True,0.36995813562119917,logei,0.40481749997707084,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,1.1802236232974759,48.60035346574552,0.3736246016370086,1.3885815275927291,1.7469352791703372,1.0069205364886336,griewank
36,-181.10753656198622,-227.73049492682466,-359.27644008033735,104.99604117862916,-133.3841416480162,151.24263404585088,1.7276889075170114,2.4410008634535356,True,0.7133119559365242,logei,0.6063382999855094,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,1.0261669081419593,49.62652037388748,0.3736246016370086,1.3785144548302077,1.7469352791703372,1.0069205364886336,griewank
37,28.250282234858748,-243.1594471167103,-200.59611165970182,-7.471830989852055,-44.227565519971236,164.07214828881985,2.245185224763964,1.8557001579216696,True,-0.38948506684229445,logei,0.40538030001334846,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,0.5086705908950067,50.13519096478249,0.3736246016370086,1.3550051612103375,1.7469352791703372,1.0069205364886336,griewank
38,11.277986309515292,-235.762732182947,-386.35340151473196,73.98105869765716,-135.0377384474808,175.9505131733869,1.7532246851171374,0.5166451760100002,True,-1.2365795091071372,logei,0.4044368999893777,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,1.0006311305418334,51.13582209532432,0.3736246016370086,1.3456795288243242,1.7469352791703372,1.0069205364886336,griewank
39,4.635429140509059,-241.82233746116367,-261.03352023816717,108.9379407636459,215.01988097566598,134.99591831699024,1.9666318760335655,2.5378505813272927,True,0.5712187052937272,logei,0.43093360000057146,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,0.7872239396254053,51.92304603494973,0.3736246016370086,1.3313601547423006,1.7469352791703372,1.0069205364886336,griewank
40,11.909816796662346,-241.16493614981533,-270.12823490678653,55.18315744872828,275.3567496809884,143.9268567415291,1.8593025734653892,2.4573278083174914,True,0.5980252348521022,logei,0.306606300000567,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,0.8945532421935816,52.81759927714331,0.3736246016370086,1.3204399819285828,1.7469352791703372,1.0069205364886336,griewank
41,16.652333603890675,-241.03963587492657,-274.463748211555,26.014479162509268,302.80107241742706,148.5200475728301,1.794242938287001,1.1137613915054727,True,-0.6804815467815284,logei,0.33479440002702177,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,0.9596128773719697,53.777212154515276,0.3736246016370086,1.311639320841836,1.7469352791703372,1.0069205364886336,griewank
42,3.922817074257695,-246.8638134017628,-292.31209722851503,375.38138942635584,-56.47103401105553,136.39840454687024,1.5622829979664836,0.4606918283864152,True,-1.1015911695800684,logei,0.4124879000009969,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,1.1915728176924871,54.968784972207764,0.3736246016370086,1.3087805945763753,1.7469352791703372,1.0069205364886336,griewank
43,108.42745414529217,-250.93912570996716,-128.54880506010787,-77.68368950065563,-76.8542404338235,144.01898807598536,2.267231549614114,2.466042928196502,True,0.19881137858238818,logei,0.37105549999978393,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,0.48662426604485676,55.45540923825262,0.3736246016370086,1.2896606799593633,1.7469352791703372,1.0069205364886336,griewank
44,93.15615783212918,-248.9610658656754,-122.62493974820158,-64.0937169749514,-68.70369254381148,142.6363828370198,2.301768054910511,2.0192203389781804,True,-0.2825477159323304,logei,0.3526958000147715,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,0.4520877607484599,55.90749699900108,0.3736246016370086,1.2706249317954792,1.7469352791703372,1.0069205364886336,griewank
45,82.85952459243109,-240.39494843369417,-244.52450714624553,-51.9515540400868,-97.46439223528695,155.74353824918288,2.1242038729037875,1.2578015233542037,True,-0.8664023495495838,logei,0.35431369999423623,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,0.6296519427551832,56.537148941756264,0.3736246016370086,1.2563810875945836,1.7469352791703372,1.0069205364886336,griewank
46,57.14540911621466,-233.47114340335827,-527.2133048581861,-29.084429848902555,-69.75339822008844,140.8873665092146,1.3640190361534266,-1.1389795800142573,True,-2.502998616167684,logei,0.4344637000467628,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,1.3898367795055442,57.92698572126181,0.3736246016370086,1.2592822982883,1.7469352791703372,1.0069205364886336,griewank
47,78.01173849192666,-284.83765060130537,-243.01387019926077,4.264622886845085,-232.23233265474877,175.21060141052018,1.857958260455949,1.173932985146757,True,-0.684025275309192,logei,0.2442839000141248,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,0.8958975552030217,58.82288327646483,0.3736246016370086,1.25155070800989,1.7469352791703372,1.0069205364886336,griewank
48,70.55067750276221,-226.96939529597154,-230.40939375489233,6.132917092297331,29.340825438963297,172.3547299130497,2.2056714349844055,2.9980811252004047,True,0.7924096902159992,logei,0.35882910003419966,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,0.5481843806745652,59.37106765713939,0.3736246016370086,1.2368972428570706,1.7469352791703372,1.0069205364886336,griewank
49,82.0187899089508,-213.68316989161872,-226.11884743414168,-1.7462486159619386,60.68719227817507,184.2553536777603,2.2011068995401164,1.953737267506641,True,-0.2473696320334755,logei,0.30682850000448525,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,0.5527489161188543,59.92381657325824,0.3736246016370086,1.2229350321073111,1.7469352791703372,1.0069205364886336,griewank
50,60.41911496930381,-227.78700849099522,-231.2043982579861,18.44274351638055,2.0167315327900703,172.11013306042972,2.2100280887034502,2.6478256698057283,True,0.43779758110227807,logei,0.3353484999970533,False,0.6667,10,81efa70d-8162-4e2f-ae3a-bd25fc5e26f2,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.380231214021962,0.5438277269555205,60.46764430021376,0.3736246016370086,1.2093528860042753,1.7469352791703372,1.0069205364886336,griewank
