iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,599.8684886415975,-384.8084983053428,354.22959507223567,-498.610423310679,-264.3017711205812,-551.4414124633269,-2.0381976272128464,-7.230234912402303,True,-5.192037285189457,qnei,0.47118570003658533,False,1.5,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.792053442871817,39.32112001280671,0.8391661606973275,3.574647273891519,-1.104065767907211,3.8579215835661818,griewank
12,476.32673339276204,-269.31631664514873,252.22242202569268,-285.14498300431825,52.879879600726,-306.246798791824,0.6811622719287723,-0.01806114310163609,True,-0.6992234150304084,qnei,0.29260789998807013,False,1.5,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.0726935437301983,41.393813556536905,0.8391661606973275,3.449484463044742,-1.104065767907211,3.8579215835661818,griewank
13,530.2651142495998,-322.90797999354845,361.33728603776035,-414.37641454728197,125.28782911271367,-427.91771782458414,-0.6329028778232111,-6.391743916791605,True,-5.758841038968394,qnei,0.4529810000094585,False,1.5,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.386758693482182,44.780572250019084,0.8391661606973275,3.4446594038476217,-1.104065767907211,3.8579215835661818,griewank
14,600.0,-557.4981173212891,342.9865165338167,-600.0,37.058013926795745,-589.2616954535574,-2.9556238089665876,-3.0372581954443394,True,-0.08163438647775179,qnei,0.5270575000322424,False,1.5,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,5.709479624625558,50.49005187464464,0.8391661606973275,3.6064322767603314,-1.104065767907211,3.8579215835661818,griewank
15,600.0,-462.49266394357124,424.4228919036163,-557.8994189993095,362.64735670131915,205.49573867675656,-1.9768202402150874,-2.513853028821595,True,-0.5370327886065076,qnei,0.25994090002495795,False,1.5,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.730676055874058,55.2207279305187,0.8391661606973275,3.6813818620345797,-1.104065767907211,3.8579215835661818,griewank
16,600.0,-556.0725121554427,88.55505989179024,-535.7618970826649,44.14733405913659,-449.46683751423967,-1.7053318557458639,-0.777553015757572,True,0.9277788399882919,qnei,0.6114620000007562,False,1.5,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.459187671404835,59.67991560192353,0.8391661606973275,3.729994725120221,-1.104065767907211,3.8579215835661818,griewank
17,600.0,-204.85668167972474,328.59911343348017,-600.0,43.484624081608075,-443.6461176107894,-1.3261319603570518,2.0696872702788114,True,3.395819230635863,qnei,0.895138899970334,False,1.5,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.079987776016022,63.75990337793955,0.8391661606973275,3.750582551643503,-1.104065767907211,3.8579215835661818,griewank
18,45.12158878032226,-175.88656556791136,356.2738285302638,-454.1918149566427,301.4476133621336,-528.9054770342656,-0.063975127038183,-1.17071915260853,True,-1.1067440255703471,qnei,0.5501283999765292,False,1.5,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.817830942697154,66.57773432063671,0.8391661606973275,3.6987630178131505,-1.104065767907211,3.8579215835661818,griewank
19,600.0,-326.68995047100174,321.9859988766595,-311.9498422724083,278.6823352077383,-564.8649537259297,-1.3102609068393158,-0.7278033559227056,True,0.5824575509166102,qnei,0.4257297000149265,False,1.5,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.064116722498286,70.64185104313499,0.8391661606973275,3.7179921601649997,-1.104065767907211,3.8579215835661818,griewank
20,600.0,600.0,362.45834104927826,-600.0,125.52009955753525,-545.7563900888241,-3.06198252121901,-3.2655549167615634,True,-0.20357239554255324,qnei,0.3395682999980636,False,1.5,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,16.666666666666668,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,5.815838336877981,76.45768938001297,0.8391661606973275,3.8228844690006483,-1.104065767907211,3.8579215835661818,griewank
21,600.0,-318.6318978871527,474.39455671340716,600.0,118.35203874015045,-120.56907638780172,-1.3506809940637705,-2.8866274353397134,True,-1.535946441275943,qnei,0.4537986000068486,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.104536809722742,80.56222618973571,0.8391661606973275,3.83629648522551,-1.104065767907211,3.8579215835661818,griewank
22,567.6396980678556,-406.3630112719663,371.5209206914726,-460.82250154236743,51.18076556728995,-407.81666129126944,-1.0905590951102078,12.6655151340674,True,13.756074229177608,qnei,0.7775838000234216,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.8444149107691787,84.40664110050488,0.8391661606973275,3.836665504568404,-1.0905590951102078,3.8444149107691787,griewank
23,600.0,-595.3433969904469,357.36917293810683,-453.3259913909983,47.876006467276596,-369.83763515815605,-1.7694087141948112,2.7452662805983916,True,4.514674994793203,qnei,0.5551922000013292,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.5232645298537815,88.92990563035866,0.8391661606973275,3.8665176361025506,-1.0905590951102078,3.8444149107691787,griewank
24,66.15671771798532,226.83163489984622,-271.7327640765844,3.358669123833124,457.3840281647258,142.32407020990001,1.372632149106037,2.103089192936187,True,0.7304570438301499,qnei,0.24899230001028627,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.3812236665529338,90.31112929691159,0.8391661606973275,3.7629637207046494,-1.0905590951102078,3.8444149107691787,griewank
25,600.0,-600.0,600.0,-600.0,-10.122327891594805,-401.83879414367766,-3.353193659130978,3.0076568924745097,True,6.360850551605488,qnei,0.4773350000032224,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,6.107049474789949,96.41817877170153,0.8391661606973275,3.8567271508680614,-1.0905590951102078,3.8444149107691787,griewank
26,600.0,-600.0,467.96079574520394,22.20244205132853,279.25410323377116,-452.66245043968223,-1.911794643644206,-4.2183260928183195,True,-2.3065314491741136,qnei,0.4808659999980591,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.665650459303176,101.08382923100471,0.8391661606973275,3.887839585807874,-1.0905590951102078,3.8444149107691787,griewank
27,71.49419316977571,16.407662502096173,391.5241107220106,326.8471775820385,118.27598307496316,282.4528291594751,1.3688648364728817,0.6929743616515934,True,-0.6758904748212883,qnei,0.3521766000194475,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.384990979186089,102.4688202101908,0.8391661606973275,3.7951414892663258,-1.0905590951102078,3.8444149107691787,griewank
28,507.0572732295093,-404.5931943404708,364.9360562945497,-511.3329560277641,45.2119449777257,-400.24000506305987,-0.9798004000581069,-5.253013097043147,True,-4.27321269698504,qnei,0.6052977999788709,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.733656215717078,106.20247642590788,0.8391661606973275,3.792945586639567,-1.0905590951102078,3.8444149107691787,griewank
29,600.0,-600.0,-69.25172380483565,-130.96482971350517,-40.7077241728823,600.0,-1.4522083009157638,0.04995453657405857,True,1.5021628374898224,qnei,0.4416586000006646,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.206064116574734,110.40854054248261,0.8391661606973275,3.8071910531890554,-1.0905590951102078,3.8444149107691787,griewank
30,-600.0,-600.0,600.0,-600.0,-20.683809374765275,357.25279332451436,-3.225677028500745,-12.604470778008107,True,-9.378793749507363,qnei,0.35595110000576824,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,5.979532844159715,116.38807338664233,0.8391661606973275,3.879602446221411,-1.0905590951102078,3.8444149107691787,griewank
31,592.4894441274708,109.46609816307996,-600.0,-372.62955312268554,136.71427338462948,262.8978109798257,-0.8735705869275446,4.0600610176125445,True,4.933631604540089,qnei,0.2773775999667123,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.6274264025865155,120.01549978922885,0.8391661606973275,3.871467735136415,-1.0905590951102078,3.8444149107691787,griewank
32,573.5066735041706,538.4097765645214,-600.0,-406.53681603537774,558.8340977164985,600.0,-4.170333668801907,-14.8031440869015,True,-10.632810418099595,qnei,0.2762792000430636,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,6.924189484460877,126.93968927368974,0.8391661606973275,3.9668652898028043,-1.0905590951102078,3.8444149107691787,griewank
33,269.7554622383102,138.33263767514433,-600.0,142.01738211929418,59.82173128506006,-600.0,-0.44003239495890223,-0.19056010021332606,True,0.24947229474557617,qnei,0.2478955999831669,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.1938882106178728,130.1335774843076,0.8391661606973275,3.9434417419487153,-1.0905590951102078,3.8444149107691787,griewank
34,600.0,-99.39441340980589,600.0,-463.024618155872,50.69870860730957,600.0,-2.2303888177008497,8.823593759479355,True,11.053982577180204,qnei,0.2810336000402458,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.98424463335982,135.11782211766743,0.8391661606973275,3.974053591696101,-1.0905590951102078,3.8444149107691787,griewank
35,284.6272656880209,49.43338053202758,296.125088981681,-600.0,73.96550713792658,600.0,-0.671791190620355,-2.0860394952289725,True,-1.4142483046086176,qnei,0.43064769997727126,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.4256470062793256,138.54346912394675,0.8391661606973275,3.958384832112764,-1.0905590951102078,3.8444149107691787,griewank
36,-454.0334170515966,536.2084292958493,-430.38057222996287,600.0,278.9599305169302,23.52281500303278,-1.5110727377749822,-0.623103643993731,True,0.8879690937812512,qnei,0.40027049998752773,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.264928553433953,142.8083976773807,0.8391661606973275,3.966899935482797,-1.0905590951102078,3.8444149107691787,griewank
37,600.0,17.52183600392202,600.0,-29.53888253781425,15.722996254244404,600.0,-1.3704172832037889,-3.0841726168455095,True,-1.7137553336417206,qnei,0.31686389999231324,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.124273098862759,146.93267077624347,0.8391661606973275,3.9711532642227967,-1.0905590951102078,3.8444149107691787,griewank
38,-353.3481992435976,-83.62880089602788,-600.0,600.0,478.2560031540481,-600.0,-2.7408224611591487,-4.544341605898227,True,-1.8035191447390782,qnei,0.26865789998555556,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,5.494678276818119,152.4273490530616,0.8391661606973275,4.011246027712147,-1.0905590951102078,3.8444149107691787,griewank
39,600.0,-249.97034274894168,-600.0,-600.0,21.695387843542147,600.0,-2.9782500554060385,-8.2714551697933,True,-5.293205114387263,qnei,0.24979780003195629,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,5.732105871065009,158.1594549241266,0.8391661606973275,4.055370639080169,-1.0905590951102078,3.8444149107691787,griewank
40,-503.21153196080854,600.0,-483.74659906757154,162.53090041132089,239.2281443793147,600.0,-2.1605217418498244,-0.5558784644569241,True,1.6046432773929002,qnei,0.2919308000127785,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.914377557508795,163.0738324816354,0.8391661606973275,4.076845812040885,-1.0905590951102078,3.8444149107691787,griewank
41,529.6795970525021,44.7728011810202,165.18515320339492,-490.3531343278077,347.34943128846965,-591.4843081176165,-1.1444608459786205,-2.5325003580030545,True,-1.388039512024434,qnei,0.5562331000110134,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.8983166616375913,166.972149143273,0.8391661606973275,4.072491442518853,-1.0905590951102078,3.8444149107691787,griewank
42,399.40743132024687,600.0,-282.95618111070866,251.58701773893318,551.4356327440864,460.86295784339984,-1.747191577359098,-4.067421814843101,True,-2.3202302374840027,qnei,0.37311340001178905,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.5010473930180686,171.47319653629106,0.8391661606973275,4.082695155625977,-1.0905590951102078,3.8444149107691787,griewank
43,600.0,600.0,600.0,-379.2267693615726,58.417735729150266,600.0,-3.296235256616931,-1.331557311872477,True,1.964677944744454,qnei,0.56472580000991,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,6.050091072275902,177.52328760856696,0.8391661606973275,4.128448549036441,-1.0905590951102078,3.8444149107691787,griewank
44,-289.33933995664006,-600.0,-600.0,70.11522256502803,223.30673637927273,-600.0,-1.8895211064039408,-5.194780887995057,True,-3.3052597815911158,qnei,0.45250979997217655,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.643376922062911,182.16666453062987,0.8391661606973275,4.140151466605224,-1.0905590951102078,3.8444149107691787,griewank
45,-65.55324567852207,600.0,245.70495001745175,44.114680366676204,177.19506450922057,-600.0,-0.3820002637436293,2.8899935175442537,True,3.271993781287883,qnei,0.2957001000177115,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.1358560794026,185.30252061003247,0.8391661606973275,4.117833791334055,-1.0905590951102078,3.8444149107691787,griewank
46,-217.49500154125369,194.3940739745136,600.0,59.74427242131656,336.87495036574114,600.0,-0.7690463763189733,2.5047091125984915,True,3.2737554889174647,qnei,0.3346687000012025,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.522902191977944,188.82542280201042,0.8391661606973275,4.104900495695879,-1.0905590951102078,3.8444149107691787,griewank
47,-288.9356793616477,600.0,600.0,248.7770453575426,369.62646052585654,-600.0,-2.4408950517304437,-1.9148492681956841,True,0.5260457835347596,qnei,0.37865219998639077,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,5.1947508673894145,194.02017366939984,0.8391661606973275,4.128088801476593,-1.0905590951102078,3.8444149107691787,griewank
48,275.0046915987964,7.663105413903871,600.0,-169.55422136602746,102.34805494571803,-600.0,-0.43691518891245273,2.1108127374136068,True,2.5477279263260595,qnei,0.27849070000229403,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.1907710045714235,197.21094467397126,0.8391661606973275,4.108561347374401,-1.0905590951102078,3.8444149107691787,griewank
49,97.98729382680483,600.0,78.46467454129365,236.2931273580868,97.2734685981901,600.0,-0.307402286854248,4.412219914937547,True,4.719622201791795,qnei,0.4016303999815136,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.061258102513219,200.27220277648448,0.8391661606973275,4.08718781176499,-1.0905590951102078,3.8444149107691787,griewank
50,58.870346010541034,600.0,-600.0,140.30944714243532,71.08071027434191,600.0,-1.4733663724543233,-1.1614070819358708,True,0.3119592905184525,qnei,0.6061150000314228,False,0.6667,10,ce8a5cbd-85a7-450d-8ee8-fc4ce885eb19,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.227222188113294,204.49942496459778,0.8391661606973275,4.089988499291955,-1.0905590951102078,3.8444149107691787,griewank
