iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
27,-413.4435513907495,-131.21126072072656,387.59634599291496,535.8551533130111,-233.6878122815763,19.053749825857334,0.15024591519719926,1.645218614309361,True,1.4949726991121617,logei,0.39676329999929294,False,0.6667,9,b88cd619-90b1-446d-931c-594e962f1291,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.669431687116373,2.6036099004617714,102.10859003813727,2.0844241285425977,3.781799631042121,-2.090362555997701,4.844218371656671,griewank
28,-600.0,-263.39142666317844,600.0,538.5484819378795,-213.17696206064963,449.8378656050305,-2.3093646377055013,-9.995458195419104,True,-7.686093557713603,logei,0.486363599949982,False,0.6667,9,b88cd619-90b1-446d-931c-594e962f1291,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.669431687116373,5.0632204533644725,107.17181049150173,2.0844241285425977,3.827564660410776,-2.090362555997701,4.844218371656671,griewank
29,-167.0449067752218,169.15815182769373,183.05401948088678,514.8696576329213,-261.92359840255796,106.74519677812727,1.0866768045136725,-0.7079173087165105,True,-1.794594113230183,logei,0.4853131999843754,False,0.6667,9,b88cd619-90b1-446d-931c-594e962f1291,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0866768045136725,1.6671790111452982,108.83898950264702,1.6671790111452982,3.7530686035395524,-2.090362555997701,4.844218371656671,griewank
30,-307.2851725249383,294.49301498359875,600.0,114.96648949268848,-231.42630188811785,193.06497966862884,0.2875067895014502,2.0560129531679676,True,1.7685061636665174,logei,0.4049108999897726,False,0.6667,9,b88cd619-90b1-446d-931c-594e962f1291,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0866768045136725,2.4663490261575207,111.30533852880454,1.6671790111452982,3.7101779509601513,-2.090362555997701,4.844218371656671,griewank
31,203.63111166925523,-23.822212499684863,600.0,512.6472747060637,-212.38955344385144,-37.717219008822106,0.03210371920894868,-2.5326490964828277,True,-2.5647528156917763,logei,0.42583989998092875,False,0.6667,9,b88cd619-90b1-446d-931c-594e962f1291,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0866768045136725,2.721752096450022,114.02709062525456,1.6671790111452982,3.6782932459759534,-2.090362555997701,4.844218371656671,griewank
32,-519.5983140455003,335.5191373428703,600.0,600.0,-220.32424298933583,265.9495487836723,-1.9087843408919352,-9.684723739058516,True,-7.775939398166581,logei,0.49420509999617934,False,0.6667,9,b88cd619-90b1-446d-931c-594e962f1291,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0866768045136725,4.662640156550906,118.68973078180547,1.6671790111452982,3.709054086931421,-2.090362555997701,4.844218371656671,griewank
33,-351.40931733649126,598.8582525610783,600.0,251.07817041177313,-298.70501148017905,203.83276506484296,-1.2016835055904775,-3.313141431911375,True,-2.1114579263208975,logei,0.8888419999857433,False,0.6667,9,b88cd619-90b1-446d-931c-594e962f1291,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0866768045136725,3.9555393212494483,122.64527010305491,1.6671790111452982,3.7165233364562096,-2.090362555997701,4.844218371656671,griewank
34,161.25134242695572,364.9222034174451,600.0,400.73288629663784,-218.54585182171274,60.273158514847076,-0.03943446693966941,5.463638828314954,True,5.503073295254623,logei,0.5365560000063851,False,0.6667,9,b88cd619-90b1-446d-931c-594e962f1291,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0866768045136725,2.7932902825986403,125.43856038565355,1.6671790111452982,3.689369423107457,-2.090362555997701,4.844218371656671,griewank
35,-147.22063025484792,408.66255090889445,504.7344464526379,433.28496620113225,-231.1550232600654,131.984878063849,0.05994774329355115,11.573283648293348,True,11.513335904999797,logei,1.0085965999751352,False,0.6667,9,b88cd619-90b1-446d-931c-594e962f1291,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0866768045136725,2.6939080723654194,128.13246845801896,1.6671790111452982,3.660927670229113,0.05994774329355115,2.6939080723654194,griewank
36,-170.08470202221116,509.6090946198722,472.9372494936846,437.52712555248814,-234.92330939719596,141.28672369535826,-0.22421241780303128,-0.6720921165015739,True,-0.4478796986985426,logei,1.026568999979645,False,0.6667,9,b88cd619-90b1-446d-931c-594e962f1291,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0866768045136725,2.978068233462002,131.11053669148097,1.6671790111452982,3.641959352541138,0.05994774329355115,2.6939080723654194,griewank
37,-239.612894339835,385.58840224852196,451.96461519736664,442.2132049669838,-268.709312073056,113.72051058603239,0.10856903407386348,3.1335622296073415,True,3.024993195533478,logei,0.6815908999997191,False,0.6667,9,b88cd619-90b1-446d-931c-594e962f1291,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0866768045136725,2.6452867815851073,133.75582347306607,1.6671790111452982,3.615022256028813,0.05994774329355115,2.6939080723654194,griewank
38,170.7318375529578,397.84525812651657,600.0,426.7484850073283,-179.17450089214609,238.03556865273154,-0.3739464921616831,-3.1060647565692765,True,-2.7321182644075934,logei,0.7241748999804258,False,0.6667,9,b88cd619-90b1-446d-931c-594e962f1291,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0866768045136725,3.127802307820654,136.88362578088672,1.6671790111452982,3.602200678444387,0.05994774329355115,2.6939080723654194,griewank
39,-246.02113443735865,372.62465635084317,480.29068019576073,435.40182982054677,-233.50291555767495,134.99422860267404,0.10537425263888539,1.596381986577293,True,1.4910077339384076,logei,1.4677996000391431,False,0.6667,9,b88cd619-90b1-446d-931c-594e962f1291,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0866768045136725,2.6484815630200855,139.5321073439068,1.6671790111452982,3.5777463421514564,0.05994774329355115,2.6939080723654194,griewank
40,336.01953452930354,354.2330423882311,600.0,389.25876481762106,-236.6524006643158,8.710833521761495,-0.3237066980958442,2.7438847431409137,True,3.067591441236758,logei,0.8234976000385359,False,0.6667,9,b88cd619-90b1-446d-931c-594e962f1291,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0866768045136725,3.077562513754815,142.60966985766163,1.6671790111452982,3.565241746441541,0.05994774329355115,2.6939080723654194,griewank
41,156.27230863500154,366.8552172098385,600.0,396.8612692512975,-235.4458414596069,26.521175521926672,-0.04809281132030805,-0.8400254057771361,True,-0.7919325944568281,logei,0.9024930999730714,False,0.6667,9,b88cd619-90b1-446d-931c-594e962f1291,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0866768045136725,2.8019486269792786,145.4116184846409,1.6671790111452982,3.5466248410888026,0.05994774329355115,2.6939080723654194,griewank
42,393.9673353195292,473.60687879412654,600.0,382.8499104708717,-233.18503601102756,263.0403415349174,-1.1011175629290968,-0.7731331026174895,True,0.32798446031160733,logei,1.0037408000207506,False,0.6667,9,b88cd619-90b1-446d-931c-594e962f1291,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0866768045136725,3.8549733785880678,149.26659186322897,1.6671790111452982,3.553966472934023,0.05994774329355115,2.6939080723654194,griewank
43,-308.5696373316817,297.645213169947,420.9512606202846,372.89103091403365,-228.2003396547503,-34.07891427146931,0.6340766754486576,-2.9422549472115564,True,-3.576331622660214,logei,0.7061420999816619,False,0.6667,9,b88cd619-90b1-446d-931c-594e962f1291,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0866768045136725,2.119779140210313,151.38637100343928,1.6671790111452982,3.520613279149751,0.05994774329355115,2.6939080723654194,griewank
44,37.10358963282354,299.5639407832396,564.136270432161,400.227252020903,-242.24249995206245,197.7123325731526,0.20035784261336126,-0.059647127942922706,True,-0.26000497055628397,logei,0.7619030000059865,False,0.6667,9,b88cd619-90b1-446d-931c-594e962f1291,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0866768045136725,2.5534979730456095,153.9398689764849,1.6671790111452982,3.498633385829202,0.05994774329355115,2.6939080723654194,griewank
45,600.0,600.0,600.0,103.15240001235263,-192.16172647851405,344.1917696929864,-2.0001107992101366,14.016371019957134,True,16.01648181916727,logei,0.9605974000296555,False,0.6667,9,b88cd619-90b1-446d-931c-594e962f1291,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0866768045136725,4.753966614869107,158.693835591354,1.6671790111452982,3.526529679807867,-2.0001107992101366,4.753966614869107,griewank
46,600.0,600.0,600.0,-115.19625391524917,-333.1248033413782,296.80048839518753,-2.1766986130486843,4.447559169113422,True,6.624257782162106,logei,0.33604169997852296,False,0.6667,9,b88cd619-90b1-446d-931c-594e962f1291,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0866768045136725,4.930554428707655,163.62439002006167,1.6671790111452982,3.5570519569578622,-2.0001107992101366,4.753966614869107,griewank
47,600.0,600.0,600.0,-166.09627949643988,-376.91503513447987,248.11046130476154,-2.2480799800895137,-4.617040492080061,True,-2.3689605119905477,logei,0.3251514000003226,False,0.6667,9,b88cd619-90b1-446d-931c-594e962f1291,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0866768045136725,5.0019357957484845,168.62632581581016,1.6671790111452982,3.587794166293833,-2.0001107992101366,4.753966614869107,griewank
48,600.0,600.0,572.1654541545815,-22.06240076999903,-171.28941341592187,274.39659439392796,-1.6451429484080995,6.013394061754323,True,7.658537010162423,logei,0.47953410004265606,False,0.6667,9,b88cd619-90b1-446d-931c-594e962f1291,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0866768045136725,4.39899876406707,173.02532457987724,1.6671790111452982,3.6046942620807756,-2.0001107992101366,4.753966614869107,griewank
49,600.0,600.0,565.7271457548484,-20.21366266071786,-171.52474086502536,264.49046065217703,-1.5980855687800932,-12.515153307982587,True,-10.917067739202494,logei,0.5183116000262089,False,0.6667,9,b88cd619-90b1-446d-931c-594e962f1291,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0866768045136725,4.351941384439064,177.3772659643163,1.6671790111452982,3.619944203353394,-2.0001107992101366,4.753966614869107,griewank
50,600.0,420.3612327243933,128.00199449717564,469.5390935884693,-600.0,-517.1633484047405,-2.5904046639427833,-2.745027559260846,True,-0.15462289531806261,logei,0.3261101000243798,False,0.6667,9,b88cd619-90b1-446d-931c-594e962f1291,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0866768045136725,5.344260479601754,182.72152644391807,1.6671790111452982,3.654430528878361,-2.0001107992101366,4.753966614869107,griewank
