run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5
6e274e0a-fb12-49f5-aefb-fa3a0845d2fa,hartmann_6,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,1.194384138562719,7.908737797622327,0.0584261656696103,253.7278638418052,5.074557276836104,131.88201282016794,2.6914696493911827,0.0584261656696103,131.93152636721183,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
50a2512f-00db-4e2b-adf6-0c95c793f8e1,hartmann_6,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,1.194384138562719,7.8729416787343025,0.0942222845576346,257.1106911706861,5.142213823413722,177.34799793718653,3.619346896677276,0.2561952387879982,178.8519608893739,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
c4dbabe8-a90c-409b-9167-c602fef6d941,hartmann_6,value,logei,10,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,1.194384138562719,2.827451900974957,5.139712062316979,360.0359323828046,7.2007186476560925,267.53892621370807,5.4599780859940426,7.162972353277587,349.8890605418875,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
6cc943b1-500b-4b9d-be31-3b04971382fb,hartmann_6,value,logei,10,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,1.194384138562719,1.3151007595726203,6.652063203719317,421.9995359618093,8.439990719236185,331.9769570227289,6.775039939239366,8.629477938879573,422.25840418531214,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694
526585fc-518e-4d24-a72a-1973cbd02868,hartmann_6,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,0.33054805791907976,7.265625969301571,0.7015379939903665,290.60433741200075,5.812086748240015,134.09756373775969,0.8822023856064745,0.7015379939903665,134.09756373775969,"x0,x1,x2,x3,x4,x5",0.308283067452274,0.0,0.00046637820553407927,-0.1020064543967838,0.015545358955840416,0.059802813345128936
4870de62-ece5-419c-9115-4fc2ad6b8b4d,hartmann_6,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,0.3576990127700366,7.222375739429269,0.7447882238626677,226.35648947529225,4.527129789505844,140.47751068981123,1.1022005563668733,0.7996293952655966,144.90173100323105,"x0,x1,x2,x3,x4,x5",0.3391329386947808,0.0,-0.005857638643196883,-0.09911633344920351,0.011555070387581023,0.05427296279318927
794cea55-6a68-4a0e-98dd-cbf01b770096,hartmann_6,value,logei,10,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,0.49927978364410436,6.827823006834278,1.1393409564576595,244.6720326581522,4.893440653163044,148.91254333329528,1.3930637509697716,1.4754399277260886,154.2045810096309,"x0,x1,x2,x3,x4,x5",0.4952439829937912,0.0,0.015636811869504053,-0.05374922429261281,-0.023797438729489195,-0.01771701375981527
d84215b6-31de-4c1e-a217-2c69294aa82f,hartmann_6,value,logei,10,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,0.03389189897208874,6.518373205222479,1.4487907580694577,294.4396062283723,5.888792124567447,154.50027044892184,1.5857439963362048,2.526811180028874,181.75958034044308,"x0,x1,x2,x3,x4,x5",0.0,0.0,0.009991332719172408,-0.012491591912536182,0.01100321145805272,0.027779912806362494
a1ef5707-4d78-4f95-87f8-86e2e7ca558c,hartmann_6,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,0.9136168966722205,7.884625747755304,0.0825382155366334,260.9169845104154,5.218339690208308,107.57844124295441,2.195478392713355,0.0825382155366334,107.57844124295441,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
a1ef5707-4d78-4f95-87f8-86e2e7ca558c,hartmann_6,value,logei,11,exact,True,,none,0.0,20,50,0,21,22,0.30065303050100717,7.884625747755304,0.0825382155366334,260.9169845104154,5.218339690208308,107.57844124295441,0.4168052801825182,0.0825382155366334,107.57844124295441,"x0,x1,x2,x3,x4,x5",0.003383765203501421,-0.03805106196381941,-0.2966965953604181,-0.027648483894159498,0.004368423505159508,0.010978163866648516
9215f85a-1d7a-4fc1-904c-84439d4af454,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,0.9136168966722205,7.962312878418945,0.0048510848729916,263.0311888349416,5.260623776698832,102.30397848543438,2.08783629562111,0.1095421738192268,102.77508838569243,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
9a3e591a-69a8-476e-87fc-449e78929462,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,0.9136168966722205,7.542322966980667,0.4248409963112705,244.63764475682805,4.892752895136561,91.73537420858926,1.8721504940528422,0.5242794158622717,93.52656304954296,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
63843dfe-8fd5-483b-870e-3d75e28c0311,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,0.9136168966722205,7.194173954130502,0.7729900091614352,244.65151504341125,4.893030300868225,154.0968396777547,3.1448334628113206,1.101486961504314,161.60398322249736,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
b61c4229-5203-49a6-8d44-9274defef553,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,0.9136168966722205,5.546765521544243,2.420398441747694,390.79512839258825,7.815902567851765,185.23958844064495,3.780399764094795,7.533647461798592,402.2879843275304,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
ec28721e-6028-4db6-a235-d0d5e288de47,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,0.29848092868514786,7.916327586354328,0.0508363769376085,253.5799444819184,5.071598889638368,108.27728207660181,0.4409032399634629,0.0508363769376085,108.35034681777309,"x0,x1,x2,x3,x4,x5",0.0027336861366497045,-0.0382611489837984,-0.2944383313528813,-0.02873045815885661,0.0035316722827030966,0.00936126713083607
45004045-066a-4f09-9e83-74842b6e9362,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,0.30293844020773875,7.82617505097592,0.1409889123160166,192.1073966324685,3.8421479326493695,110.91297339533502,0.5317891475059874,0.1919988483487307,111.54441454320889,"x0,x1,x2,x3,x4,x5",0.003980700613866017,-0.037827821483578605,-0.2990663492519336,-0.0264656262610011,0.005129885868135814,0.012549188923607457
5d4a97ff-cb61-45ef-a8da-5df3f5b5f9e7,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,0.14611445799915168,7.188320448043883,0.7788435152480542,233.36298074730277,4.667259614946055,138.42186185099118,1.4803715080458553,1.209519722511362,147.58364159314127,"x0,x1,x2,x3,x4,x5",0.015068956562310332,-0.061255987770093334,-0.017216741894084397,-0.1227328475582164,0.01938032002513121,-0.04043142925184362
4f46e00f-feb5-41d3-b840-2f182e8c62b4,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,0.2856964476667957,6.931193480091258,1.0359704832006793,269.7047085252962,5.394094170505924,127.50488623744596,1.1039240730960203,5.197706339311042,180.11751851708027,"x0,x1,x2,x3,x4,x5",-0.030509998487672996,-0.04193490607295969,-0.2721273272391793,0.06384996668472198,-0.016717163966887605,0.02288011816588964
768c81b0-ec39-49eb-9df5-c189c24d23f9,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,0.9136168966722205,7.912790980069862,0.0543729832220751,258.3607881804982,5.167215763609964,72.97050915550065,1.4891940643979724,0.0543729832220751,72.97050915550065,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
a034fc77-3af4-4338-a2a6-4bc6210f0ec8,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,0.9136168966722205,7.686093559845259,0.2810704034466784,253.83964292743312,5.076792858548663,169.42041806979518,3.4575595524447995,0.2980240444959339,171.85201266286327,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
0e6d10dd-aad3-4279-83e9-ee6db067bb87,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,0.9136168966722205,7.2787878401555215,0.6883761231364156,221.54081698190024,4.430816339638005,130.85912586130004,2.670594405332654,0.7086608219087971,144.25809209615707,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
524f4ef8-3087-415b-8a6f-8338732b2aed,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,0.9136168966722205,3.1900561602943824,4.777107802997555,381.4329975418629,7.628659950837257,243.90717239138408,4.977697395742532,8.618843939726807,334.51555589439243,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696
cba1f179-21d4-4a60-a30b-31c557405bdb,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,0.2955352726639492,7.935347411923523,0.0318165513684141,232.2242350045849,4.644484700091698,107.40495099590176,0.41082285787035844,0.0318165513684141,107.48617983632637,"x0,x1,x2,x3,x4,x5",0.0015526888111742077,-0.03872392431390753,-0.2913853821125718,-0.02965298582423931,0.002359751423108597,0.006988227799687774
874eb3f8-8f43-46bf-bb55-ec51f0216564,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,0.29385916637367265,7.902149829872161,0.0650141334197762,239.67587551301256,4.793517510260251,106.0478506895597,0.36402629558270105,0.0650141334197762,106.14403883761166,"x0,x1,x2,x3,x4,x5",0.0006448236503530103,-0.03911906479299099,-0.2896913280818023,-0.02945066797749049,0.0016980891756940009,0.0055858497154966935
f16a4363-a2f2-470e-980f-ac451ab8cc92,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,0.556693411511201,7.059682553359968,0.907481409931969,233.8398123456839,4.676796246913678,124.9406287814811,1.01550140220068,1.3468257405815942,139.18153727113094,"x0,x1,x2,x3,x4,x5",0.007759226811715536,-0.0395647442551062,-0.5526598786523664,0.016535755336203106,0.03697237483544338,0.03476565336265203
2ff60573-38c4-4117-9a4a-7af6ed7315c4,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,0.2754691777198784,6.099273089410281,1.867890873881656,337.85791916966804,6.757158383393361,149.93360909220291,1.877328309466949,1.911169257244901,151.1237646346921,"x0,x1,x2,x3,x4,x5",-0.04494427617545599,-0.12716713021782772,-0.2284117535325486,0.0620470955046688,-0.0403933164174565,-0.006197554462233468
5d02a479-02cd-4386-98b5-1b086b3c2fe5,hartmann_6,value,logei,7,exact,True,,none,0.0,0,50,0,1,2,0.8963942168515511,6.578635513150214,1.388528450141723,351.50206335103536,7.030041267020708,133.6211240877231,2.726961716075982,1.388528450141723,133.6211240877231,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
5d02a479-02cd-4386-98b5-1b086b3c2fe5,hartmann_6,value,logei,7,exact,True,,none,0.0,20,50,0,21,22,1.22331487271158,6.578635513150214,1.388528450141723,351.50206335103536,7.030041267020708,133.6211240877231,1.3885284501417225,1.388528450141723,133.6211240877231,"x0,x1,x2,x3,x4,x5",-0.014634506939689595,0.0,0.0,0.010038510833468295,0.7044035330009548,-1.0
67e7e383-57d7-4504-93b2-f696c787772c,hartmann_6,value,logei,7,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,0.8963942168515511,7.940390652763198,0.0267733105287391,253.240788779432,5.064815775588639,178.3940358341272,3.640694608859739,0.0267733105287391,178.92576411660482,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
10e422b5-2375-4c3c-823e-5cfa0df3790e,hartmann_6,value,logei,7,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,0.8963942168515511,7.464439365896054,0.5027245973958827,323.6751087657605,6.47350217531521,143.00933771065837,2.9185579124624157,0.5536342182395773,143.78985863553137,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
2f10e12b-44be-4ff8-ab1a-7018188359ec,hartmann_6,value,logei,7,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,0.8963942168515511,1.4950315887020151,6.472132374589922,406.75266426669504,8.135053285333901,337.96879789078855,6.89732240593446,7.916163822909933,397.54516291762326,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
850ff587-df26-430d-a764-c4cc425e3871,hartmann_6,value,logei,7,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,0.8963942168515511,2.440840442034504,5.526323521257433,407.0609987602834,8.141219975205667,318.11422758022263,6.492127093473932,8.612863603271583,420.27436041063834,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
217b4301-43d2-44b3-9881-e9ab34dad334,hartmann_6,value,logei,7,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,1.2236931018572963,6.595317731966359,1.371846231325578,344.1217141761434,6.882434283522868,133.47932522778584,1.3836388342818184,1.388528450141723,133.6211240877231,"x0,x1,x2,x3,x4,x5",-0.014664111789412515,0.0,0.0,0.01003436679099834,0.7050596306991791,-1.0
47e19128-db4b-45c9-a428-b791a576307b,hartmann_6,value,logei,7,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,1.224846007141701,6.589924888419754,1.3772390748721834,340.21960186126387,6.804392037225277,133.36711314415842,1.3797694520877706,1.416998413735926,133.7207689603028,"x0,x1,x2,x3,x4,x5",-0.014949699467107502,0.0,0.0,0.010036256002758037,0.7070527004843827,-1.0
6f108d2c-7188-4ba7-a299-27d5fd11c7ad,hartmann_6,value,logei,7,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,1.224527051310596,7.317352389430466,0.6498115738614709,231.82828159094277,4.636565631818855,124.461187317104,1.0726685614996865,1.3325534604710372,135.32190813987114,"x0,x1,x2,x3,x4,x5",-0.014882648448521718,0.0,0.0,0.010037166452018798,0.7065014235344436,-1.0
65b780b3-de55-4e9e-a4ce-0bb8a82a1312,hartmann_6,value,logei,7,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,1.1284424653393301,6.614332976979574,1.352830986312363,263.3428177515905,5.266856355031809,133.49618296432033,1.3842201355416277,3.2380169305775057,169.98139408819787,"x0,x1,x2,x3,x4,x5",-0.004858499118502779,0.0,0.0,0.014753405005895615,0.5226290554572649,-1.0
bc8fa2a1-e69d-40bc-b16f-4d703dde5e8a,hartmann_6,value,logei,7,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,0.8963942168515511,7.344990433101949,0.622173530189988,337.989591117803,6.7597918223560605,107.61442911459648,2.1962128390733975,0.622173530189988,107.61442911459648,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
3bca9f2e-b0bf-43f7-8ee9-3029aa79b350,hartmann_6,value,logei,7,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,0.8963942168515511,4.956594752552002,3.010569210739935,304.1479089525058,6.082958179050117,258.5224786744619,5.2759689525400395,3.010569210739935,259.5042083401397,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
327a3a88-b24e-46f7-b343-90a2da322f24,hartmann_6,value,logei,7,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,0.8963942168515511,6.586483315831049,1.3806806474608884,212.6655240103984,4.253310480207968,124.79661084388673,2.5468696090589127,1.8787968152564352,143.07206801324642,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
26e75c23-31f7-487a-a896-535356ed3b30,hartmann_6,value,logei,7,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,0.8963942168515511,4.400243923891816,3.566920039400121,377.3112989221776,7.546225978443553,291.81396333598025,5.95538700685674,4.816042506382656,338.7035124690894,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886
6d4c788a-b18b-42c1-98a4-62bb4ea72c7f,hartmann_6,value,logei,7,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,1.2224061628491047,6.596755095495065,1.370408867796872,347.09660801921166,6.941932160384233,133.56569948066127,1.3866172567947634,1.3744058333694502,133.57169492902014,"x0,x1,x2,x3,x4,x5",-0.014718872579770392,0.0,0.0,0.010063097644888996,0.7028221082373844,-1.0
b8e713e0-6dd1-497e-bc49-e5b45c5cc6f5,hartmann_6,value,logei,7,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,1.2265102475239216,6.578635513150214,1.388528450141723,334.2478237759888,6.684956475519776,133.6211240877231,1.3885284501417225,1.4571449890773014,134.10677926083693,"x0,x1,x2,x3,x4,x5",-0.015375794662319031,0.0,0.0,0.010050800614037847,0.7099224983240852,-1.0
b08f29bd-fb14-40c8-85bd-aa2755ea0d0a,hartmann_6,value,logei,7,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,1.2270939460158754,6.633613308301128,1.333550654990809,265.9169648596462,5.318339297192924,132.87892385318574,1.3629353386059526,1.6985822930956225,147.45330069321503,"x0,x1,x2,x3,x4,x5",-0.015638361308898396,0.0,0.0,0.010073589149860562,0.7109244100507622,-1.0
2c21a4e5-cc7c-4653-8935-eab7e41aeb9a,hartmann_6,value,logei,7,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,1.242789583571435,6.578635513150214,1.388528450141723,325.9190507956436,6.5183810159128726,133.6211240877231,1.3885284501417225,8.616693277061337,325.1745649926445,"x0,x1,x2,x3,x4,x5",-0.0312553348479942,0.0,0.0,0.01758429730086919,0.7370480619102364,-1.0
f0686a3e-870c-40cc-8a54-39e7e9756cdd,hartmann_6,value,logei,8,exact,True,,none,0.0,0,50,0,1,2,0.9714094994382176,7.920057083129985,0.0471068801619525,269.5332843077788,5.390665686155575,67.85526496387149,1.3848013257932958,0.0471068801619525,67.85526496387149,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
f0686a3e-870c-40cc-8a54-39e7e9756cdd,hartmann_6,value,logei,8,exact,True,,none,0.0,20,50,0,21,22,0.10530578891948665,7.920057083129985,0.0471068801619525,269.5332843077788,5.390665686155575,67.85526496387149,0.14264303872334916,0.0471068801619525,67.85526496387149,"x0,x1,x2,x3,x4,x5",-0.0372295040240975,0.003292729235986891,0.03300489622000907,0.025107568823361737,-7.954536649118493e-05,0.08929004216638559
fc448601-0ddd-44a8-b301-3e4cff2dd204,hartmann_6,value,logei,8,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,0.9714094994382176,7.923176190236927,0.0439877730550097,258.7954315678434,5.175908631356869,70.77783980777836,1.4444457103628237,0.0570816660392052,71.09553609062166,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
d26663df-c0f7-4aef-a6f2-ab667604f916,hartmann_6,value,logei,8,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,0.9714094994382176,7.9037458565776735,0.0634181067142636,203.03194561041744,4.060638912208349,110.14835463787459,2.2479256048545833,0.1766580313459673,115.2387755391436,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
50afbdbd-8e6c-412d-aa8d-56c4fd700bd8,hartmann_6,value,logei,8,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,0.9714094994382176,7.108181589416359,0.8589823738755777,227.90528482328705,4.558105696465741,110.3252948679414,2.2515366299579878,1.238704934836905,132.50316172601498,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
2c5830ba-d2b5-4a8b-942e-38cab0c1dc9d,hartmann_6,value,logei,8,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,0.9714094994382176,4.126511508823624,3.840652454468313,340.03650729946605,6.800730145989321,197.296874890611,4.026466834502266,8.589413038949026,227.38272487195164,"x0,x1,x2,x3,x4,x5",0.11090959651723808,-0.6145279402485726,-0.21175724201274237,-0.30958348165731203,-0.6285443666115339,-0.13393955798806428
5ef9f0c1-bb53-4f15-b4d0-49125bf07af3,hartmann_6,value,logei,8,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,0.10136339958103455,7.910137164135427,0.0570267991565103,274.9272713172366,5.498545426344732,67.99681737210533,0.1475241562486539,0.1325202437506698,69.61992643087977,"x0,x1,x2,x3,x4,x5",-0.0365054766913501,0.004052412864937696,0.032124069151252876,0.021714821548823815,2.7605697311916533e-05,0.0861508957604481
