run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
c4dbabe8-a90c-409b-9167-c602fef6d941,hartmann_6,value,logei,10,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,1.194384138562719,2.827451900974957,5.139712062316979,360.0359323828046,7.2007186476560925,267.53892621370807,5.4599780859940426,7.162972353277587,349.8890605418875,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.27324962304106,0.6939143402508767,282.8367844479823,5.656735688959646,134.01643605668616,2.7350293072793095,0.6939143402508767,134.01643605668616,0.0,-4.445797722066104,4.445797722066103,77.19914793482229,1.5439829586964464,133.5224901570219,2.724948778714733,6.46905801302671,215.87262448520133
6cc943b1-500b-4b9d-be31-3b04971382fb,hartmann_6,value,logei,10,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,1.194384138562719,1.3151007595726203,6.652063203719317,421.9995359618093,8.439990719236185,331.9769570227289,6.775039939239366,8.629477938879573,422.25840418531214,"x0,x1,x2,x3,x4,x5",-0.2669652298478441,0.6340659142331322,-0.40293588786955414,0.8076438803713459,0.31252828994823345,0.2022957084510694,1.194384138562719,7.27324962304106,0.6939143402508767,282.8367844479823,5.656735688959646,134.01643605668616,2.7350293072793095,0.6939143402508767,134.01643605668616,0.0,-5.95814886346844,5.95814886346844,139.16275151382695,2.783255030276539,197.96052096604276,4.040010631960056,7.935563598628696,288.241968128626
526585fc-518e-4d24-a72a-1973cbd02868,hartmann_6,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,0.33054805791907976,7.265625969301571,0.7015379939903665,290.60433741200075,5.812086748240015,134.09756373775969,0.8822023856064745,0.7015379939903665,134.09756373775969,"x0,x1,x2,x3,x4,x5",0.308283067452274,0.0,0.00046637820553407927,-0.1020064543967838,0.015545358955840416,0.059802813345128936,0.33082763310490604,7.27324962304106,0.6939143402508767,282.8367844479823,5.656735688959646,134.01643605668616,0.8794048793625608,0.6939143402508767,134.01643605668616,-0.00027957518582627516,-0.007623653739489811,0.007623653739489811,7.767552964018421,0.15535105928036863,0.08112768107352508,0.0027975062439136167,0.007623653739489811,0.08112768107352508
4870de62-ece5-419c-9115-4fc2ad6b8b4d,hartmann_6,value,logei,10,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,0.3576990127700366,7.222375739429269,0.7447882238626677,226.35648947529225,4.527129789505844,140.47751068981123,1.1022005563668733,0.7996293952655966,144.90173100323105,"x0,x1,x2,x3,x4,x5",0.3391329386947808,0.0,-0.005857638643196883,-0.09911633344920351,0.011555070387581023,0.05427296279318927,0.33082763310490604,7.27324962304106,0.6939143402508767,282.8367844479823,5.656735688959646,134.01643605668616,0.8794048793625608,0.6939143402508767,134.01643605668616,0.026871379665130535,-0.050873883611791015,0.050873883611791015,-56.480294972690075,-1.1296058994538019,6.461074633125065,0.22279567700431246,0.1057150550147199,10.885294946544889
794cea55-6a68-4a0e-98dd-cbf01b770096,hartmann_6,value,logei,10,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,0.49927978364410436,6.827823006834278,1.1393409564576595,244.6720326581522,4.893440653163044,148.91254333329528,1.3930637509697716,1.4754399277260886,154.2045810096309,"x0,x1,x2,x3,x4,x5",0.4952439829937912,0.0,0.015636811869504053,-0.05374922429261281,-0.023797438729489195,-0.01771701375981527,0.33082763310490604,7.27324962304106,0.6939143402508767,282.8367844479823,5.656735688959646,134.01643605668616,0.8794048793625608,0.6939143402508767,134.01643605668616,0.16845215053919832,-0.4454266162067828,0.4454266162067828,-38.16475178983012,-0.7632950357966024,14.896107276609115,0.5136588716072108,0.7815255874752118,20.188144952944754
d84215b6-31de-4c1e-a217-2c69294aa82f,hartmann_6,value,logei,10,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,0.03389189897208874,6.518373205222479,1.4487907580694577,294.4396062283723,5.888792124567447,154.50027044892184,1.5857439963362048,2.526811180028874,181.75958034044308,"x0,x1,x2,x3,x4,x5",0.0,0.0,0.009991332719172408,-0.012491591912536182,0.01100321145805272,0.027779912806362494,0.33082763310490604,7.27324962304106,0.6939143402508767,282.8367844479823,5.656735688959646,134.01643605668616,0.8794048793625608,0.6939143402508767,134.01643605668616,-0.2969357341328173,-0.754876417818581,0.754876417818581,11.602821780390002,0.23205643560780054,20.48383439223568,0.7063391169736439,1.8328968397779972,47.74314428375692
9215f85a-1d7a-4fc1-904c-84439d4af454,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,0.9136168966722205,7.962312878418945,0.0048510848729916,263.0311888349416,5.260623776698832,102.30397848543438,2.08783629562111,0.1095421738192268,102.77508838569243,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.884625747755304,0.0825382155366334,260.9169845104154,5.218339690208308,107.57844124295441,2.195478392713355,0.0825382155366334,107.57844124295441,0.0,0.07768713066364175,-0.0776871306636418,2.114204324526213,0.04228408649052451,-5.274462757520027,-0.10764209709224515,0.0270039582825934,-4.803352857261984
9a3e591a-69a8-476e-87fc-449e78929462,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,0.9136168966722205,7.542322966980667,0.4248409963112705,244.63764475682805,4.892752895136561,91.73537420858926,1.8721504940528422,0.5242794158622717,93.52656304954296,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.884625747755304,0.0825382155366334,260.9169845104154,5.218339690208308,107.57844124295441,2.195478392713355,0.0825382155366334,107.57844124295441,0.0,-0.34230278077463705,0.34230278077463705,-16.279339753587323,-0.3255867950717466,-15.843067034365149,-0.32332789866051304,0.44174120032563824,-14.051878193411454
63843dfe-8fd5-483b-870e-3d75e28c0311,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,drift,1.0,0,50,0,1,2,0.9136168966722205,7.194173954130502,0.7729900091614352,244.65151504341125,4.893030300868225,154.0968396777547,3.1448334628113206,1.101486961504314,161.60398322249736,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.884625747755304,0.0825382155366334,260.9169845104154,5.218339690208308,107.57844124295441,2.195478392713355,0.0825382155366334,107.57844124295441,0.0,-0.6904517936248018,0.6904517936248018,-16.265469467004124,-0.3253093893400827,46.51839843480029,0.9493550700979654,1.0189487459676805,54.02554197954295
b61c4229-5203-49a6-8d44-9274defef553,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,drift,5.0,0,50,0,1,2,0.9136168966722205,5.546765521544243,2.420398441747694,390.79512839258825,7.815902567851765,185.23958844064495,3.780399764094795,7.533647461798592,402.2879843275304,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.884625747755304,0.0825382155366334,260.9169845104154,5.218339690208308,107.57844124295441,2.195478392713355,0.0825382155366334,107.57844124295441,0.0,-2.3378602262110606,2.3378602262110606,129.87814388217288,2.5975628776434574,77.66114719769054,1.5849213713814398,7.451109246261958,294.709543084576
ec28721e-6028-4db6-a235-d0d5e288de47,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,drift,0.05,20,50,0,21,22,0.29848092868514786,7.916327586354328,0.0508363769376085,253.5799444819184,5.071598889638368,108.27728207660181,0.4409032399634629,0.0508363769376085,108.35034681777309,"x0,x1,x2,x3,x4,x5",0.0027336861366497045,-0.0382611489837984,-0.2944383313528813,-0.02873045815885661,0.0035316722827030966,0.00936126713083607,0.30065303050100717,7.884625747755304,0.0825382155366334,260.9169845104154,5.218339690208308,107.57844124295441,0.4168052801825182,0.0825382155366334,107.57844124295441,-0.0021721018158593064,0.03170183859902398,-0.0317018385990249,-7.337040028496972,-0.14674080056993954,0.6988408336473952,0.0240979597809447,-0.0317018385990249,0.7719055748186747
45004045-066a-4f09-9e83-74842b6e9362,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,drift,0.25,20,50,0,21,22,0.30293844020773875,7.82617505097592,0.1409889123160166,192.1073966324685,3.8421479326493695,110.91297339533502,0.5317891475059874,0.1919988483487307,111.54441454320889,"x0,x1,x2,x3,x4,x5",0.003980700613866017,-0.037827821483578605,-0.2990663492519336,-0.0264656262610011,0.005129885868135814,0.012549188923607457,0.30065303050100717,7.884625747755304,0.0825382155366334,260.9169845104154,5.218339690208308,107.57844124295441,0.4168052801825182,0.0825382155366334,107.57844124295441,0.002285409706731578,-0.05845069677938408,0.05845069677938319,-68.80958787794688,-1.3761917575589382,3.3345321523806035,0.11498386732346916,0.10946063281209731,3.9659733002544755
5d4a97ff-cb61-45ef-a8da-5df3f5b5f9e7,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,drift,1.0,20,50,0,21,22,0.14611445799915168,7.188320448043883,0.7788435152480542,233.36298074730277,4.667259614946055,138.42186185099118,1.4803715080458553,1.209519722511362,147.58364159314127,"x0,x1,x2,x3,x4,x5",0.015068956562310332,-0.061255987770093334,-0.017216741894084397,-0.1227328475582164,0.01938032002513121,-0.04043142925184362,0.30065303050100717,7.884625747755304,0.0825382155366334,260.9169845104154,5.218339690208308,107.57844124295441,0.4168052801825182,0.0825382155366334,107.57844124295441,-0.1545385725018555,-0.6963052997114207,0.6963052997114207,-27.554003763112604,-0.5510800752622531,30.843420608036766,1.063566227863337,1.1269815069747287,40.005200350186854
4f46e00f-feb5-41d3-b840-2f182e8c62b4,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,drift,5.0,20,50,0,21,22,0.2856964476667957,6.931193480091258,1.0359704832006793,269.7047085252962,5.394094170505924,127.50488623744596,1.1039240730960203,5.197706339311042,180.11751851708027,"x0,x1,x2,x3,x4,x5",-0.030509998487672996,-0.04193490607295969,-0.2721273272391793,0.06384996668472198,-0.016717163966887605,0.02288011816588964,0.30065303050100717,7.884625747755304,0.0825382155366334,260.9169845104154,5.218339690208308,107.57844124295441,0.4168052801825182,0.0825382155366334,107.57844124295441,-0.014956582834211474,-0.9534322676640459,0.9534322676640459,8.787724014880837,0.1757544802976163,19.926444994491547,0.6871187929135021,5.115168123774408,72.53907727412586
768c81b0-ec39-49eb-9df5-c189c24d23f9,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.05,0,50,0,1,2,0.9136168966722205,7.912790980069862,0.0543729832220751,258.3607881804982,5.167215763609964,72.97050915550065,1.4891940643979724,0.0543729832220751,72.97050915550065,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.884625747755304,0.0825382155366334,260.9169845104154,5.218339690208308,107.57844124295441,2.195478392713355,0.0825382155366334,107.57844124295441,0.0,0.028165232314558253,-0.0281652323145583,-2.5561963299171566,-0.05112392659834342,-34.60793208745376,-0.7062843283153828,-0.0281652323145583,-34.60793208745376
a034fc77-3af4-4338-a2a6-4bc6210f0ec8,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.25,0,50,0,1,2,0.9136168966722205,7.686093559845259,0.2810704034466784,253.83964292743312,5.076792858548663,169.42041806979518,3.4575595524447995,0.2980240444959339,171.85201266286327,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.884625747755304,0.0825382155366334,260.9169845104154,5.218339690208308,107.57844124295441,2.195478392713355,0.0825382155366334,107.57844124295441,0.0,-0.198532187910045,0.19853218791004498,-7.077341582982257,-0.1415468316596451,61.841976826840764,1.2620811597314443,0.2154858289593005,64.27357141990886
0e6d10dd-aad3-4279-83e9-ee6db067bb87,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,gaussian,1.0,0,50,0,1,2,0.9136168966722205,7.2787878401555215,0.6883761231364156,221.54081698190024,4.430816339638005,130.85912586130004,2.670594405332654,0.7086608219087971,144.25809209615707,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.884625747755304,0.0825382155366334,260.9169845104154,5.218339690208308,107.57844124295441,2.195478392713355,0.0825382155366334,107.57844124295441,0.0,-0.6058379075997822,0.6058379075997822,-39.37616752851514,-0.7875233505703028,23.28068461834563,0.4751160126192988,0.6261226063721637,36.67965085320266
524f4ef8-3087-415b-8a6f-8338732b2aed,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,gaussian,5.0,0,50,0,1,2,0.9136168966722205,3.1900561602943824,4.777107802997555,381.4329975418629,7.628659950837257,243.90717239138408,4.977697395742532,8.618843939726807,334.51555589439243,"x0,x1,x2,x3,x4,x5",-0.05814962661500278,-0.369503913040817,0.3468300956684177,0.5931945844244383,0.22106703915233508,-0.41682100115710696,0.9136168966722205,7.884625747755304,0.0825382155366334,260.9169845104154,5.218339690208308,107.57844124295441,2.195478392713355,0.0825382155366334,107.57844124295441,0.0,-4.694569587460921,4.694569587460921,120.51601303144753,2.410320260628949,136.32873114842965,2.782219003029177,8.536305724190173,226.93711465143804
cba1f179-21d4-4a60-a30b-31c557405bdb,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.05,20,50,0,21,22,0.2955352726639492,7.935347411923523,0.0318165513684141,232.2242350045849,4.644484700091698,107.40495099590176,0.41082285787035844,0.0318165513684141,107.48617983632637,"x0,x1,x2,x3,x4,x5",0.0015526888111742077,-0.03872392431390753,-0.2913853821125718,-0.02965298582423931,0.002359751423108597,0.006988227799687774,0.30065303050100717,7.884625747755304,0.0825382155366334,260.9169845104154,5.218339690208308,107.57844124295441,0.4168052801825182,0.0825382155366334,107.57844124295441,-0.005117757837057979,0.05072166416821933,-0.0507216641682193,-28.692749505830477,-0.5738549901166099,-0.17349024705265492,-0.005982422312159785,-0.0507216641682193,-0.09226140662804028
874eb3f8-8f43-46bf-bb55-ec51f0216564,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,gaussian,0.25,20,50,0,21,22,0.29385916637367265,7.902149829872161,0.0650141334197762,239.67587551301256,4.793517510260251,106.0478506895597,0.36402629558270105,0.0650141334197762,106.14403883761166,"x0,x1,x2,x3,x4,x5",0.0006448236503530103,-0.03911906479299099,-0.2896913280818023,-0.02945066797749049,0.0016980891756940009,0.0055858497154966935,0.30065303050100717,7.884625747755304,0.0825382155366334,260.9169845104154,5.218339690208308,107.57844124295441,0.4168052801825182,0.0825382155366334,107.57844124295441,-0.006793864127334515,0.017524082116857187,-0.0175240821168572,-21.24110899740282,-0.42482217994805627,-1.5305905533947168,-0.05277898459981717,-0.0175240821168572,-1.4344024053427518
f16a4363-a2f2-470e-980f-ac451ab8cc92,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,gaussian,1.0,20,50,0,21,22,0.556693411511201,7.059682553359968,0.907481409931969,233.8398123456839,4.676796246913678,124.9406287814811,1.01550140220068,1.3468257405815942,139.18153727113094,"x0,x1,x2,x3,x4,x5",0.007759226811715536,-0.0395647442551062,-0.5526598786523664,0.016535755336203106,0.03697237483544338,0.03476565336265203,0.30065303050100717,7.884625747755304,0.0825382155366334,260.9169845104154,5.218339690208308,107.57844124295441,0.4168052801825182,0.0825382155366334,107.57844124295441,0.25604038101019383,-0.8249431943953356,0.8249431943953356,-27.07717216473148,-0.5415434432946293,17.362187538526683,0.5986961220181619,1.2642875250449608,31.603096028176523
2ff60573-38c4-4117-9a4a-7af6ed7315c4,hartmann_6,value,logei,11,exact,False,anch5x3-detrend,gaussian,5.0,20,50,0,21,22,0.2754691777198784,6.099273089410281,1.867890873881656,337.85791916966804,6.757158383393361,149.93360909220291,1.877328309466949,1.911169257244901,151.1237646346921,"x0,x1,x2,x3,x4,x5",-0.04494427617545599,-0.12716713021782772,-0.2284117535325486,0.0620470955046688,-0.0403933164174565,-0.006197554462233468,0.30065303050100717,7.884625747755304,0.0825382155366334,260.9169845104154,5.218339690208308,107.57844124295441,0.4168052801825182,0.0825382155366334,107.57844124295441,-0.02518385278112878,-1.7853526583450225,1.7853526583450225,76.94093465925266,1.5388186931850534,42.3551678492485,1.460523029284431,1.8286310417082676,43.54532339173768
67e7e383-57d7-4504-93b2-f696c787772c,hartmann_6,value,logei,7,exact,False,anch5x3-detrend,drift,0.05,0,50,0,1,2,0.8963942168515511,7.940390652763198,0.0267733105287391,253.240788779432,5.064815775588639,178.3940358341272,3.640694608859739,0.0267733105287391,178.92576411660482,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,6.578635513150214,1.388528450141723,351.50206335103536,7.030041267020708,133.6211240877231,2.726961716075982,1.388528450141723,133.6211240877231,0.0,1.361755139612984,-1.361755139612984,-98.26127457160337,-1.9652254914320695,44.772911746404105,0.9137328927837571,-1.361755139612984,45.30464002888172
10e422b5-2375-4c3c-823e-5cfa0df3790e,hartmann_6,value,logei,7,exact,False,anch5x3-detrend,drift,0.25,0,50,0,1,2,0.8963942168515511,7.464439365896054,0.5027245973958827,323.6751087657605,6.47350217531521,143.00933771065837,2.9185579124624157,0.5536342182395773,143.78985863553137,"x0,x1,x2,x3,x4,x5",-0.6198301620390922,-0.0759853825868092,0.021383738506852712,0.24272776285312897,0.002866141908088149,-0.5951278332954886,0.8963942168515511,6.578635513150214,1.388528450141723,351.50206335103536,7.030041267020708,133.6211240877231,2.726961716075982,1.388528450141723,133.6211240877231,0.0,0.8858038527458403,-0.8858038527458403,-27.826954585274848,-0.5565390917054982,9.388213622935268,0.19159619638643388,-0.8348942319021457,10.16873454780827
