iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
20,-1.6332805787415623,4.474410486245961,5.913407851199146,2.801980445706406,1.2503541503046904,-3.9266032513940954,-2.435512989894044,-1.0574435580308272,-1.447503938364886,7.153564947911328,-4.754815616117983,1.6636966423036086,2.615356753420789,True,0.9516601111171805,qnei,1.3833350000204518,False,1.6667,8,b6fb82af-d547-4bcd-9919-a1280202478f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.9607836894750037,36.15003727507177,0.541012716177991,1.8075018637535885,1.094234120280994,1.5302462114976183,levy_10
21,-3.69118236689241,1.9822019676441398,4.895506276181623,9.413532827084115,0.9571095737988795,-7.005829718715799,-0.9261265098712669,0.43414371672872476,-0.7817602313829095,10.0,-4.93632006484915,-0.27596978506034275,-1.2671682005681943,True,-0.9911984155078516,qnei,0.9601571999955922,False,0.3333,8,b6fb82af-d547-4bcd-9919-a1280202478f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.900450116838955,39.05048739191072,0.541012716177991,1.8595470186624152,1.094234120280994,1.5302462114976183,levy_10
22,-1.191306522555719,4.93918240363854,5.320212426297315,4.273034205358348,-1.1788921359050129,-3.2527520122094824,0.16780315603587145,-3.3988272426334953,-1.2596057296339473,6.227347785955447,-4.5473203819344565,1.4594321949902878,-0.2862718287655024,True,-1.7457040237557901,qnei,1.7001198999932967,False,0.3333,8,b6fb82af-d547-4bcd-9919-a1280202478f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.1650481367883245,40.21553552869904,0.541012716177991,1.8279788876681382,1.094234120280994,1.5302462114976183,levy_10
23,0.5225477245902241,5.382608142582024,4.253021394981927,2.2456778605844314,2.2652778404053366,-0.20825858159133068,-5.136168984813884,-1.316024911723287,-1.5716284071872784,6.766017892141922,-5.271443133558175,1.6769063136111206,4.879784107702363,True,3.2028777940912425,qnei,1.367536999983713,False,0.3333,8,b6fb82af-d547-4bcd-9919-a1280202478f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.9475740181674916,41.16310954686654,0.541012716177991,1.7897004150811537,1.6769063136111206,0.9475740181674916,levy_10
24,2.5239265450232122,4.7031009267393795,5.889544966633581,2.1315212830141497,0.6920213219630176,-0.27063273452768377,-6.5902826960992416,-1.6502853383737317,0.07997933069831216,8.554649467403124,-5.4616804536133445,0.9319923124572281,0.42478448762506027,True,-0.5072078248321679,qnei,1.0128440000116825,False,0.3333,8,b6fb82af-d547-4bcd-9919-a1280202478f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.692488019321384,42.85559756618792,0.541012716177991,1.7856498985911633,1.6769063136111206,0.9475740181674916,levy_10
25,2.184643663447499,5.665804280425923,3.298504600718805,2.0577514930710015,2.977804118222337,2.6529554948532303,-7.506900974053392,-1.1599481742253137,-1.3481067346462934,6.56338429526956,-5.69691164616037,1.4054979156492342,1.6957146235284948,True,0.29021670787926057,qnei,1.603793799993582,False,0.3333,8,b6fb82af-d547-4bcd-9919-a1280202478f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.218982416129378,44.074579982317296,0.541012716177991,1.7629831992926919,1.6769063136111206,0.9475740181674916,levy_10
26,-0.43485897092508924,5.113381020987218,4.776359401554551,1.5578390344038613,2.471156845263908,-0.9972344992942163,-4.538178283518996,-0.8390544945801273,-1.7194213639989813,6.56456099479422,-5.093262468927827,1.7905157262057714,3.6748528680169255,True,1.884337141811154,qnei,1.6968247999902815,False,0.3333,8,b6fb82af-d547-4bcd-9919-a1280202478f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.8339646055728409,44.908544587890134,0.541012716177991,1.7272517149188513,1.6769063136111206,0.9475740181674916,levy_10
27,0.32736867528599456,6.271942855084001,2.104273673712748,2.7766266892751466,3.572912078628665,0.22783504435807,-5.1951383802665045,-1.4970010860900906,-2.728544221710746,5.6479450488321525,-5.452628550099118,1.4053697406775,-3.4234901948632226,True,-4.828859935540723,qnei,1.1628970999736339,False,0.3333,8,b6fb82af-d547-4bcd-9919-a1280202478f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.2191105911011122,46.12765517899125,0.541012716177991,1.7084316732959721,1.6769063136111206,0.9475740181674916,levy_10
28,0.4838531570262689,4.309373888164919,4.075269182244464,1.3770465837786527,1.7212215496938277,-0.5751026545792525,-5.02528737099463,-0.9870711199697402,-0.8463772801836523,6.552590879193377,-5.412324614547598,1.983856358494352,2.4105963011506817,True,0.42673994265632964,qnei,1.2143889999715611,False,0.3333,8,b6fb82af-d547-4bcd-9919-a1280202478f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6406239732842602,46.76827915227551,0.541012716177991,1.6702956840098397,1.6769063136111206,0.9475740181674916,levy_10
29,0.5263708345306843,5.7848836417691665,4.404897080759147,1.6517965457788129,3.112355370733933,0.17123412424481713,-5.896419319231376,-0.9325963787008399,-1.9321164389846257,6.798981199253894,-5.2690900616874705,1.2333806030863288,0.16180838529954888,True,-1.07157221778678,qnei,1.9051631999900565,False,0.3333,8,b6fb82af-d547-4bcd-9919-a1280202478f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.3910997286922835,48.15937888096779,0.541012716177991,1.6606682372747514,1.6769063136111206,0.9475740181674916,levy_10
30,-2.5874376923494653,2.254887732327202,4.716641903321254,0.4834374982580113,2.350832222622803,-8.611100616530395,-3.3948500748996397,1.0857432110502194,-0.8862859878892934,3.7119551619285938,-5.255527953049564,1.9266184158920383,1.594950315282743,True,-0.3316681006092954,qnei,1.1130153000121936,False,0.3333,8,b6fb82af-d547-4bcd-9919-a1280202478f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.697861915886574,48.85724079685437,0.541012716177991,1.628574693228479,1.6769063136111206,0.9475740181674916,levy_10
31,-1.9133651520403456,2.0923665476988274,4.59939215527179,0.7877221404519977,1.2790688169760944,2.066613148017255,-3.202091000758757,0.5673194018148866,-0.06134110757411692,8.912734284474979,-5.155806655340622,1.6267670025897185,1.2775679368921122,True,-0.3491990656976063,qnei,0.7873400000389665,False,0.3333,8,b6fb82af-d547-4bcd-9919-a1280202478f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.9977133291888938,49.85495412604326,0.541012716177991,1.6082243266465568,1.6769063136111206,0.9475740181674916,levy_10
32,2.3471695310716525,6.323372841176313,3.6119640378269025,2.734864390689376,2.324822986647931,1.6190690695621621,-6.63538953614379,-2.1181969695912817,-1.5756179629183134,6.915581421800707,-5.536106809111158,1.012305764460532,2.9528387324741887,True,1.9405329680136567,qnei,0.9647407999727875,False,0.3333,8,b6fb82af-d547-4bcd-9919-a1280202478f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.6121745673180803,51.46712869336134,0.541012716177991,1.6083477716675418,1.6769063136111206,0.9475740181674916,levy_10
33,0.44218101817406696,5.788316927565861,6.295920652090583,3.635762352919514,2.2735786694896607,-3.1709237568772815,-5.440758423590087,-1.146516852985792,-1.6497923377359822,7.162154214871727,-5.013096715147922,1.165374847647542,4.867586428439092,True,3.70221158079155,qnei,1.2525958999758586,False,0.3333,8,b6fb82af-d547-4bcd-9919-a1280202478f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.4591054841310702,52.92623417749241,0.541012716177991,1.6038252781058306,1.6769063136111206,0.9475740181674916,levy_10
34,0.4578692184335057,5.242799200685854,4.4169399740672075,2.424108377831375,1.9036010386919169,-0.6480421725052876,-4.784485073039456,-1.4532064122007944,-1.4352175060576848,6.738907766350201,-5.232512538435052,1.8101377159473646,1.2913657503766236,True,-0.518771965570741,qnei,1.3523885000031441,False,0.3333,8,b6fb82af-d547-4bcd-9919-a1280202478f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.8143426158312477,53.74057679332366,0.541012716177991,1.580605199803637,1.6769063136111206,0.9475740181674916,levy_10
35,0.7281014257564885,4.8671771732533955,6.748757251723516,3.3512200336310736,2.4744980740793,-4.4233517350217895,-6.659164863266462,-0.2125746525243857,-0.9642418453962937,7.268371278111812,-5.223841394117094,1.268074275778329,0.3751060715624809,True,-0.8929682042158481,qnei,1.2162181000458077,False,0.3333,8,b6fb82af-d547-4bcd-9919-a1280202478f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.3564060560002833,55.09698284932394,0.541012716177991,1.574199509980684,1.6769063136111206,0.9475740181674916,levy_10
36,2.6710616462524666,10.0,5.419689136772431,4.335483612931174,2.7157358046721733,-1.344527976085142,-4.790821037735331,-5.624307667129161,-4.895583659047491,4.100506305760733,-4.513551821545261,0.3846633903153782,-4.195797108426386,True,-4.580460498741764,qnei,0.6295134999672882,False,0.3333,8,b6fb82af-d547-4bcd-9919-a1280202478f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.239816941463234,57.336799790787175,0.541012716177991,1.5926888830774215,1.6769063136111206,0.9475740181674916,levy_10
37,-2.317498067960302,7.632650833431698,5.708649688271388,4.653646455348667,4.598245676136055,-1.9916868028876509,-4.241074895223816,-0.07422970790152862,-3.722712037407847,5.462359123591902,-4.562833826945746,1.4032288831569684,4.963063675283763,True,3.5598347921267948,qnei,0.856248099997174,False,0.3333,8,b6fb82af-d547-4bcd-9919-a1280202478f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.221251448621644,58.55805123940882,0.541012716177991,1.5826500334975357,1.4032288831569684,1.221251448621644,levy_10
38,-1.3001667150403928,2.6004475040188946,5.81761614309762,8.296496287313964,6.032764697575573,-2.84885486814367,-5.867846041779362,-0.5218309435442312,-4.901057695512451,5.317013484740745,-4.6376649414924636,0.544709361522097,0.2960367325132913,True,-0.2486726290088057,qnei,1.6504802000126801,False,0.3333,8,b6fb82af-d547-4bcd-9919-a1280202478f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.079770970256515,60.63782220966533,0.541012716177991,1.5957321634122454,1.4032288831569684,1.221251448621644,levy_10
39,-5.267729645759,7.593870175407078,5.982939097054589,4.15983821513542,1.9573197508806908,-6.413214913578724,0.5662900429864591,0.04123552239632913,-2.551978272800823,6.512107928851966,-4.187010421090837,0.642156640686331,2.6871134044338354,True,2.0449567637475043,qnei,1.0851851999759674,False,0.3333,8,b6fb82af-d547-4bcd-9919-a1280202478f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.9823236910922812,62.62014590075761,0.541012716177991,1.6056447666860927,1.4032288831569684,1.221251448621644,levy_10
40,-2.1059648913778903,6.81200420764228,5.685324797478233,2.1171144322502053,2.9490377030370865,1.497344147643753,-3.9010498318143987,0.22261276383930234,-2.101211825147125,2.4426919226201833,-4.688104815757967,1.6756793386733388,1.9740529142352057,True,0.29837357556186683,qnei,1.0923026000382379,False,0.3333,8,b6fb82af-d547-4bcd-9919-a1280202478f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.9488009931052734,63.568946893862886,0.541012716177991,1.5892236723465722,1.4032288831569684,1.221251448621644,levy_10
41,-1.5086427763126447,7.730005099604636,5.7664818883595625,4.077256977308711,7.475334754844465,-8.960125578846776,-6.364411472089161,-0.27966405548290185,-5.661718671621533,10.0,-4.7029468798095175,-0.6721409170218008,0.12383450309874855,True,0.7959754201205493,qnei,1.1491544999880716,False,1.0,8,b6fb82af-d547-4bcd-9919-a1280202478f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.296621248800413,66.8655681426633,0.541012716177991,1.6308675156747148,1.4032288831569684,1.221251448621644,levy_10
42,-0.3485739552366474,7.300078147130149,5.67867696881186,0.7180082391884907,0.6727024429626399,2.361212756451333,-4.693054297150801,0.20105194143227736,0.37409541777607586,5.84355358602226,-5.199735549311464,1.7351640351128832,2.6558472055847844,True,0.9206831704719012,qnei,1.296554800006561,False,1.0,8,b6fb82af-d547-4bcd-9919-a1280202478f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.8893162966657291,67.75488443932903,0.541012716177991,1.6132115342697388,1.4032288831569684,1.221251448621644,levy_10
43,-2.0659325350740882,7.935127300176935,5.853139972466709,2.0051744268649765,3.574072344696751,4.55832086525287,-3.8033622525568624,-0.3832829034380016,-2.5718402172096027,6.4680184477405485,-4.376274603164933,1.4178250985181704,0.4181582571202832,True,-0.9996668413978872,qnei,1.6316024999832734,False,1.0,8,b6fb82af-d547-4bcd-9919-a1280202478f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.2066552332604419,68.96153967258948,0.541012716177991,1.6037567365718484,1.4032288831569684,1.221251448621644,levy_10
