iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-0.22106500238299107,2.2682170088058458,-10.0,4.20143651091907,-1.7142267123752584,6.442688676571449,-0.11759108056998774,-5.013445091601967,-10.0,-2.00575585081681,0.32319763181239075,-1.2637417072074508,-6.898787778960795,True,-5.635046071753344,logei,0.3562656000140123,False,1.6667,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.888222038986063,34.17133439211021,1.0390828129044467,3.106484944737292,-0.6193893504772024,3.2438696822558146,levy_10
12,4.9479851288205445,1.7923217044664788,-10.0,1.0494221133979749,1.9212185230566567,7.868461937806007,-1.1617022948777105,3.323493542296566,-10.0,-3.342726412941204,-7.159564753327571,-1.0098599384919154,0.8596716178020793,True,1.8695315562939947,logei,0.2958074999623932,False,1.6667,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.6343402702705276,37.80567466238074,1.0390828129044467,3.1504728885317284,-0.6193893504772024,3.2438696822558146,levy_10
13,-6.947588498562564,-4.846071609827398,0.0438917469326661,-4.7913345916616175,-8.995872541398588,7.452174881376451,-2.9079425852524805,-1.7103508780383232,8.531468303813288,-2.415678920540338,-0.3850209492654735,0.4625638743649202,1.4112961874908667,True,0.9487323131259465,logei,0.44205409998539835,False,1.6667,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.161916457413692,39.96759111979443,1.0390828129044467,3.0744300861380327,-0.6193893504772024,3.2438696822558146,levy_10
14,-6.7469457006446,3.79154873739396,-10.0,0.782803716910057,-7.487121398883623,2.1811733993466023,-1.4439276302625756,-2.2432440369304767,10.0,-1.2386350123612777,10.0,-1.5616627494084698,-5.107181066550419,True,-3.5455183171419495,logei,0.5949237999739125,False,1.6667,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.186143081187082,44.15373420098151,1.0390828129044467,3.1538381572129652,-0.6193893504772024,3.2438696822558146,levy_10
15,-6.101421763721269,-4.818947988765897,-0.09330009263149107,0.8746706705208949,2.588322306463358,10.0,8.3011926572825,2.8941080540096653,9.767595178088072,-6.412150846562287,-6.750992101431814,-1.3200523303776057,-1.0657121031508408,True,0.25434022722676497,logei,0.9407494000042789,False,1.6667,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.944532662156218,48.09826686313773,1.0390828129044467,3.206551124209182,-0.6193893504772024,3.2438696822558146,levy_10
16,-3.983043744393678,-5.702811860787274,-1.0121013723064096,-0.6828410111225423,-0.1364830383964921,9.709350740042344,4.648978931765321,2.1566309977313725,9.753152171991479,-5.405636257315505,-6.869921620255437,-0.5708960670368496,1.9319690016750966,True,2.5028650687119463,logei,1.42628670000704,False,1.6667,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.195376398815462,51.29364326195319,1.0390828129044467,3.2058527038720745,-0.6193893504772024,3.2438696822558146,levy_10
17,-0.2968258416992171,7.689659932036652,-6.588307072353276,-1.9903310297281445,-3.317691871863706,8.206398399143701,-6.5444027911815,1.4133794024642834,-4.634317629417062,-0.770690801286567,-0.07580251177776651,0.5940027389330783,-0.15025449314594042,True,-0.7442572320790187,logei,0.3429300999850966,False,1.6667,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.030477592845534,53.32412085479873,1.0390828129044467,3.1367129914587486,-0.6193893504772024,3.2438696822558146,levy_10
18,-4.5005680606943725,-4.773575118784728,-1.092138104119166,0.4568898218497708,1.760436133998198,10.0,6.546908720351698,2.687567505127702,9.835499459547554,-5.915857775751301,-7.046822336252462,-0.6661640070509232,-0.4750212256820006,True,0.19114278136892254,logei,0.6403356999508105,False,1.6667,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.2906443388295354,56.614765193628266,1.0390828129044467,3.145264732979348,-0.6193893504772024,3.2438696822558146,levy_10
19,-8.955037885526787,4.648043083325588,-4.006100159526176,-1.2878318283697987,-7.436649719455828,7.484263576423659,-3.1297954668901338,-3.8939925312179433,6.97847324892098,-0.8422514181651158,6.883291794875197,1.0675155607771765,4.115051229560026,True,3.04753566878285,logei,0.39839210000354797,False,1.6667,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.5569647710014358,58.171729964629705,1.0390828129044467,3.0616699981384055,-0.6193893504772024,3.2438696822558146,levy_10
20,-8.807997245297363,6.036198161085475,-3.342763076135249,-1.3314321751794806,-7.499524737686722,8.139670878299906,-3.9146970327870165,-3.911282327329156,7.210223303974358,-0.47447634328498756,7.011658061848911,1.0128707710030826,3.981878971353078,True,2.9690082003499954,logei,0.38220320001710206,False,1.6667,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.6116095607755296,59.78333952540523,1.0390828129044467,2.9891669762702615,-0.6193893504772024,3.2438696822558146,levy_10
21,-10.0,2.511920000111111,-3.551113646746236,-4.7992328243272055,-7.8268397954094056,5.503305449310475,0.029184428348558222,-3.667558101015596,2.440367128001875,-2.2171524351319536,9.77613735372333,-0.0876899530671729,7.52455146266708,True,7.612241415734253,logei,0.7229260000167415,False,0.3333,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.712170284845785,62.495509810251015,1.0390828129044467,2.9759766576310005,-0.0876899530671729,2.712170284845785,levy_10
22,-10.0,1.347426146199045,-3.4651912237668814,-7.822305811490358,-8.335360979657073,3.3466786056055304,3.095374091910753,-3.835831557805022,-2.079955945141597,-3.3465481240834984,10.0,0.0649672624170626,-3.5473555041440346,True,-3.612322766561097,logei,0.4113972000195645,False,0.3333,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.5595130693615498,65.05502287961257,1.0390828129044467,2.957046494527844,-0.0876899530671729,2.712170284845785,levy_10
23,-9.447865455495556,2.61576101902878,-3.560527907582828,-3.723197483797061,-7.572733614222573,6.674041458468182,-1.617595216876752,-3.496747232725006,4.1723652537557125,-1.7442467252507843,8.952445021347204,0.45843359755899005,13.903970952456557,True,13.445537354897567,logei,0.3966960000107065,False,0.3333,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.166046734219622,67.22106961383219,1.0390828129044467,2.9226552006013993,0.45843359755899005,2.166046734219622,levy_10
24,-8.76460326272528,0.5981491150548239,-3.641596302217539,-4.668964393228571,-8.07374301967901,7.71705850946948,-3.7959012300606356,-3.3838930848204547,4.207555787443876,-1.5372217871951923,9.92100024066913,1.499342237298444,-2.0861284322945326,True,-3.5854706695929766,logei,0.6557537000044249,False,0.3333,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.1251380944801683,68.34620770831235,1.0390828129044467,2.8477586545130147,0.45843359755899005,2.166046734219622,levy_10
25,-9.885870599383493,4.174430472699554,-3.550359559020725,-2.99070416246932,-6.3943720630814065,6.315166787378412,0.5155250570094185,-3.07652268191541,3.0722388705216663,-2.16178236224583,8.056777145338165,-0.6274117787516779,-1.5956363468512407,True,-0.9682245680995628,logei,0.9198938999907114,False,0.3333,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.25189211053029,71.59809981884264,1.0390828129044467,2.8639239927537057,0.45843359755899005,2.166046734219622,levy_10
26,-10.0,5.4889243232632365,-1.1711259683129709,-2.4924365671863424,-7.377083239328024,6.630837422067917,2.115168171137074,-5.932973715955706,6.49472514106522,-1.9499173144759916,8.24303720835867,-1.2724468133562639,-9.3145767542885,True,-8.042129940932236,logei,0.39975839998805895,False,0.3333,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.8969271451348764,75.49502696397752,1.0390828129044467,2.9036548832299047,0.45843359755899005,2.166046734219622,levy_10
27,-9.518720052628659,2.603116178888111,-3.560433896172073,-3.860977016353935,-7.608852463548443,6.522353440612087,-1.4089847266400488,-3.521463954479954,3.9532193486572615,-1.8035087686887357,9.058032572355648,0.4095387798768106,-1.5693739806290457,True,-1.9789127605058563,logei,0.7768623000010848,False,0.3333,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.2149415519018016,77.70996851587932,1.0390828129044467,2.878146982069605,0.45843359755899005,2.166046734219622,levy_10
28,-10.0,3.031879191154646,-0.9967867801266217,-4.262463303690673,-10.0,5.032115972203261,-5.83286304789202,-3.61033883448161,9.043870279008422,-0.0473158310039412,2.586608479919206,-2.1011950303624074,1.3884037017978805,True,3.489598732160288,logei,0.5623761999886483,False,0.3333,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.72567536214102,82.43564387802034,1.0390828129044467,2.9441301385007264,0.45843359755899005,2.166046734219622,levy_10
29,-10.0,10.0,-3.830309572330717,-0.5640409430592737,-10.0,10.0,-8.071296743915866,-3.783085622654743,6.393412113446229,-5.115664954469402,10.0,-3.621077344864591,3.2264395463163784,True,6.84751689118097,logei,0.6286071999929845,False,0.3333,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,6.2455576766432035,88.68120155466355,1.0390828129044467,3.057972467402191,0.45843359755899005,2.166046734219622,levy_10
30,-10.0,10.0,-4.295246282840946,-1.7218179171679577,-10.0,10.0,-3.644362878452983,-3.7875567812258075,6.386851541997352,7.436138197132779,10.0,-3.490380177403429,-13.813644351454833,True,-10.323264174051404,logei,0.8693782999762334,False,0.3333,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,6.114860509182041,94.79606206384558,1.0390828129044467,3.1598687354615196,0.45843359755899005,2.166046734219622,levy_10
31,-9.668568442467473,3.633875857274163,-2.334567479829881,-2.062266019827387,-10.0,10.0,-7.339021441482069,-3.729930296515342,9.60294617692126,-2.747078991503911,5.368145404955748,-3.2853044480850446,1.457427874525755,True,4.7427323226108,logei,0.559870500001125,False,0.3333,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,5.9097847798636565,100.70584684370924,1.0390828129044467,3.248575704635782,0.45843359755899005,2.166046734219622,levy_10
32,-8.96568642305246,5.367910411017923,-4.119345899380936,-0.5958249370899261,-8.029300532105115,5.7361806187895334,-6.862801358370206,-1.9477094641204513,7.516281041571545,-2.2165793721450626,3.315171366200718,0.4199141562356225,18.557089602669873,True,18.13717544643425,logei,0.47040489997016266,False,0.3333,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.2045661755429897,102.91041301925223,1.0390828129044467,3.2159504068516322,0.4199141562356225,2.2045661755429897,levy_10
33,-9.667439488109265,6.115618211364666,-4.204833300197154,0.8334168382209429,-8.106285097423848,4.692918402804737,-8.316594191993476,-1.3581463581068347,8.891083714574668,-2.9236826874156328,1.4651703980688728,-0.09045097153878451,-14.10397127162882,True,-14.013520300090036,logei,0.41479020001133904,False,0.3333,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.714931303317397,105.62534432256963,1.0390828129044467,3.2007680097748374,0.4199141562356225,2.2045661755429897,levy_10
34,-9.827825057498405,5.559566973268199,-6.923755212159205,-3.2548663259524933,-6.96255958812014,7.673945226424744,-5.083262728906662,-1.0702831745303973,3.3849385517295505,-3.045849393352915,9.241650933241507,-1.0889500734637576,-15.22608662903757,True,-14.13713655557381,logei,0.5191678000264801,False,0.3333,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.71343040524237,109.338774727812,1.0390828129044467,3.215846315523882,0.4199141562356225,2.2045661755429897,levy_10
35,-8.962821027375501,5.687666558280687,-3.465297547888062,-0.919402255945404,-8.12516750102983,6.331809815032556,-7.352883201505715,-2.122798795754599,7.0473691719211295,-2.039974985789097,2.879377539617509,0.4249999566375875,-5.988522522558855,True,-6.413522479196443,logei,0.950546900043264,False,0.3333,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.199480375141025,111.53825510295302,1.0390828129044467,3.1868072886558005,0.4199141562356225,2.2045661755429897,levy_10
36,-0.24365427873526108,-10.0,-2.203987251445884,-1.0546713822172575,-6.037947109758238,10.0,-4.06192422781986,-3.430695131607814,1.086034776482375,-1.0608815293961524,4.319207004010812,-1.030596751021292,2.3056941350578644,True,3.3362908860791562,logei,0.30942049995064735,False,0.3333,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.655077082799904,115.19333218575292,1.0390828129044467,3.1998147829375814,0.4199141562356225,2.2045661755429897,levy_10
37,-2.162157858066775,-10.0,-2.8858234625959343,-6.496117456461446,-1.4603735455568185,10.0,-1.3464163109723932,-3.811901209444545,-1.6409533481145593,-0.6870521942329884,-6.507657898765916,-1.3979064094379916,-6.6184087578003234,True,-5.220502348362332,logei,0.7031606999807991,False,0.3333,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.022386741216604,119.21571892696953,1.0390828129044467,3.222046457485663,0.4199141562356225,2.2045661755429897,levy_10
38,-2.3231481320590652,-6.529677997410517,0.6589700850107452,4.325751354171834,-10.0,10.0,-1.4157392014544858,-1.7849861020581457,7.4494598863857,-2.9016508911451813,10.0,-1.5198724789478308,-1.9167097396128325,True,-0.3968372606650017,logei,0.3989747000159696,False,0.3333,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.144352810726443,123.36007173769598,1.0390828129044467,3.246317677307789,0.4199141562356225,2.2045661755429897,levy_10
39,1.9091514672281475,1.785826200952497,-0.568936576188986,-5.389022991637519,-10.0,10.0,-10.0,-9.92092749967681,10.0,-2.969511661491018,10.0,-4.87278424356966,4.734043896407714,True,9.606828139977374,logei,0.5366897000349127,False,0.3333,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,7.497264575348272,130.85733631304424,1.0390828129044467,3.355316315719083,0.4199141562356225,2.2045661755429897,levy_10
40,8.206287258328146,1.7891618335858732,-1.3268707773749144,-6.1657182981369685,-10.0,10.0,-9.86727821041589,-10.0,10.0,-3.499178227833706,10.0,-5.289138509662722,0.7986136936355201,True,6.087752203298242,logei,0.35621389996958897,False,0.3333,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,7.913618841441334,138.7709551544856,1.0390828129044467,3.46927387886214,0.4199141562356225,2.2045661755429897,levy_10
41,-10.0,-7.464154461555709,1.130132809890669,-6.420309121103646,-10.0,10.0,-10.0,-10.0,10.0,-3.7006794675741927,10.0,-7.195221817795919,-11.79408635460782,True,-4.598864536811901,logei,0.5560863999999128,False,1.0,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,9.819702149574532,148.59065730406013,1.0390828129044467,3.624162373269759,0.4199141562356225,2.2045661755429897,levy_10
42,-0.716965918489606,4.227943835716134,-3.3369676054278377,-1.8477589337196194,-10.0,8.930067181023098,-7.308406978998712,-4.745047180637566,10.0,-1.6421201864278359,9.153611913553705,-1.61469063995464,-0.7447075006074562,True,0.8699831393471837,logei,0.6148228999809362,False,1.0,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.239170971733252,152.82982827579337,1.0390828129044467,3.6388054351379373,0.4199141562356225,2.2045661755429897,levy_10
43,8.632198319956155,0.20274628166534578,-2.1737431488290158,-1.0240503240308738,-8.513884071851113,10.0,-2.1918022634356307,-0.3617044444914285,0.7115605790726995,-2.270659473037589,-0.657176937715959,0.5937611435259301,-1.6150539619802715,True,-2.2088151055062015,logei,0.291097900015302,False,1.0,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.0307191882526823,154.86054746404605,1.0390828129044467,3.6014080805592106,0.4199141562356225,2.2045661755429897,levy_10
44,4.544035628432069,0.8584012521162299,0.09476743882762718,-1.858685630259499,7.677970544565756,10.0,-5.1483723438620626,-4.076186347051056,8.350030328094649,-2.5330571079234128,2.9221217757620987,0.6856789240081445,-1.110231540907913,True,-1.7959104649160575,logei,0.32962459995178506,False,1.0,7,0b626261-4f7e-4a12-a22f-48da20712207,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.9388014077704678,156.7993488718165,1.0390828129044467,3.563621565268557,0.4199141562356225,2.2045661755429897,levy_10
