iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-3.325410300584575,2.5129201400011847,-2.0946588037599954,5.952562908537261,4.395505054559424,-1.5823680946199323,4.521533040470007,2.040301224452,1.1321353781850958,1.7633479586712602,-10.0,1.5162038263588744,6.101044665795676,True,4.584840839436802,qnei,0.7254811999737285,False,1.6667,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.076799163850215,1.1082765054197379,26.871167652820013,0.5476811679283973,2.4428334229836377,2.076799163850215,0.5476811679283973,levy_10
12,0.5995209521886435,3.5614187663476353,-0.8846853844315977,-3.083346057835544,-2.7158156495724537,4.451593420995826,4.829961077373653,2.8744322356519207,-2.688224175877422,1.4193005910707452,-10.0,1.6085904176649348,6.31505231459451,True,4.706461896929575,qnei,0.5365801000152715,False,1.6667,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.076799163850215,1.0158899141136775,27.88705756693369,0.5476811679283973,2.323921463911141,2.076799163850215,0.5476811679283973,levy_10
13,-0.6055012686868158,0.1809395628700738,-3.9377311735825997,3.475286966990258,0.5904361424247417,2.778038979006483,3.8433783322087107,-4.145954486048799,1.1358969376174433,-1.6894678612887812,-8.961197828565549,2.2655926468842127,3.358191385115608,True,1.0925987382313953,qnei,0.5685921999975108,False,1.6667,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,0.3588876848943996,28.24594525182809,0.3588876848943996,2.1727650193713917,2.076799163850215,0.5476811679283973,levy_10
14,-1.5278240028097634,2.5356320366378586,-1.9328320188108354,-3.0418503958324368,0.708776575580426,3.4632610514210547,4.6707669681650446,1.7763232612332607,1.068808311380602,2.0978752642098577,-6.849551413713689,2.0509491451867503,2.5630554614614276,True,0.5121063162746773,qnei,0.7582480999990366,False,1.6667,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,0.573531186591862,28.81947643841995,0.3588876848943996,2.0585340313157108,2.076799163850215,0.5476811679283973,levy_10
15,0.4286640895060261,2.262869471960377,-2.8653828706547264,-3.89230100405161,-0.1612130870050188,4.734067802842497,3.5914985873943066,1.1652974374328888,-0.3076598956792635,2.882314042848686,-8.924269018614934,2.11886048326194,-3.731259014682849,True,-5.850119497944789,qnei,0.9238970000296831,False,1.6667,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,0.5056198485166723,29.325096286936624,0.3588876848943996,1.9550064191291083,2.076799163850215,0.5476811679283973,levy_10
16,0.5534991481379999,3.130658447135365,-1.3342469979665372,-1.0671708152698582,-2.1601429257053804,3.773084631631826,5.531914181305596,1.91789098006773,-2.5754876975098435,1.1435638147035916,-10.0,1.6466648397418229,6.264061219340335,True,4.617396379598512,qnei,0.6199004999944009,False,1.6667,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,0.9778154920367894,30.302911778973414,0.3588876848943996,1.8939319861858384,2.076799163850215,0.5476811679283973,levy_10
17,-0.5140694450042257,0.5420847470342391,-4.271585816108228,0.2711156931231208,1.6704005169718148,3.4391487139812846,5.034832011331372,-2.485329004684168,1.7406249466756205,1.2906262155321373,-9.234396983564292,2.0675903068756702,2.026539129262368,True,-0.04105117761330224,qnei,0.8838795000337996,False,1.6667,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,0.556890024902942,30.859801803876355,0.3588876848943996,1.8152824590515504,2.076799163850215,0.5476811679283973,levy_10
18,-0.583199493153612,5.646258285942633,0.6283070669714931,2.2467305790309804,-0.28981234916586124,-0.013973072263411768,4.702452128444068,7.806781608606691,-4.820248076514917,4.658144224821833,-10.0,1.6277399810296413,3.7262646684204572,True,2.0985246873908157,qnei,0.3715562999714166,False,1.6667,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,0.9967403507489709,31.856542154625327,0.3588876848943996,1.7698078974791849,2.076799163850215,0.5476811679283973,levy_10
19,-3.037311466189217,3.094268677466748,-1.4994152178294389,3.8861082237377684,3.4397613437556576,-0.7864595261961187,6.3470343235875735,3.1961390659729076,0.5579895902161314,1.3660286116126685,-10.0,1.7304929743694029,5.370623194245683,True,3.64013021987628,qnei,0.5506128999986686,False,1.6667,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,0.8939873574092094,32.75052951203454,0.3588876848943996,1.7237120795807652,2.076799163850215,0.5476811679283973,levy_10
20,2.2420613025468925,1.97402652364488,-2.236927833342817,6.019389795205393,-3.5823163778983442,2.6652647402522525,6.08811441826689,-1.8211345509193686,-4.9403280770715785,5.396799884952203,-10.0,0.8775068326736519,2.896927680234924,True,2.019420847561272,qnei,0.6677261000149883,False,1.6667,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,1.7469734991049604,34.4975030111395,0.3588876848943996,1.724875150556975,2.076799163850215,0.5476811679283973,levy_10
21,-2.181684160827648,4.402843272492732,-2.4659961402448305,1.0631399684412568,6.1030889340908105,-0.49173797939212477,5.176158403982398,7.121334309061757,-0.4367397783582469,-10.0,-10.0,-0.2739230297686736,1.2151316197079547,True,1.4890546494766284,qnei,0.5104111999971792,False,0.3333,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,2.898403361547286,37.39590637268679,0.3588876848943996,1.7807574463184186,2.076799163850215,0.5476811679283973,levy_10
22,2.317974162377666,1.1101298188561293,2.3977305459361777,-0.8766745344445159,-4.89018661698053,-5.192498602998822,6.468565945575485,6.154021353712165,-0.35093513358849676,-0.8251180969498084,-10.0,1.237429388449158,14.99176541326901,True,13.754336024819851,qnei,0.6877068000030704,False,0.3333,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,1.3870509433294542,38.782957316016244,0.3588876848943996,1.7628616961825565,1.237429388449158,1.3870509433294542,levy_10
23,2.5131496774642645,-1.6888007115578785,4.834374271520463,-4.559339728614958,-8.178463221005348,-8.941697490804772,6.376308491783025,5.74148166113034,4.330369374797617,-0.47774014774035584,-10.0,0.8320004898012646,9.354453287253337,True,8.522452797452072,qnei,0.76912720000837,False,0.3333,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,1.7924798419773476,40.57543715799359,0.3588876848943996,1.7641494416518952,1.237429388449158,1.3870509433294542,levy_10
24,9.073776998624654,0.8650581029265204,0.32713165817769746,1.9690399496101543,-4.771925662020013,-7.770649056207427,6.500960329031159,9.016213060892905,-6.008237652685989,-1.2051360834327076,-10.0,-0.3239483903970308,-12.38486925916845,True,-12.060920868771419,qnei,0.7359734000056051,False,0.3333,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,2.948428722175643,43.52386588016923,0.3588876848943996,1.813494411673718,1.237429388449158,1.3870509433294542,levy_10
25,0.7566492499593973,-0.07248449226075342,3.177010657529277,2.5527670269018516,-6.233719600999466,-6.096692009823742,6.251935930381062,2.6607494445734883,1.1950860082832913,-1.192797392999762,-10.0,0.5324481278463752,-3.175511982323828,True,-3.707960110170203,qnei,0.4546228999970481,False,0.3333,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,2.092032203932237,45.61589808410147,0.3588876848943996,1.8246359233640588,1.237429388449158,1.3870509433294542,levy_10
26,1.7224420829045686,0.5216143793687225,2.1159657391276276,-0.9146436180082117,-7.840735224837359,-1.029092438078613,3.229343683780024,0.9732925424935533,-0.39468545998793064,1.1901805069765397,-6.164088678097763,2.215353638517465,7.80580906823517,True,5.590455429717705,qnei,1.248688299965579,False,0.3333,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,0.40912669326114726,46.02502477736262,0.3588876848943996,1.770193260667793,1.237429388449158,1.3870509433294542,levy_10
27,1.8284174908580595,2.1748181246802583,-0.5984066917166215,-1.0061205814361045,1.0449818601328111,-4.053013378753795,8.095279704977264,7.85607688604555,-0.45923613547416836,0.6344648046224333,-10.0,2.0470338855851367,3.394164554201371,True,1.3471306686162343,qnei,1.2643346000113524,False,0.3333,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,0.5774464461934756,46.602471223556094,0.3588876848943996,1.7260174527242997,1.237429388449158,1.3870509433294542,levy_10
28,1.6305922272468172,0.36091492201024433,2.2927587017328173,-1.1943308498846619,-4.831547722492271,-5.1308065356906525,5.196864440027953,4.745693821230612,1.2448105642161722,-0.38692267148804643,-9.191002074083961,1.7663220907035015,20.001826341442214,True,18.235504250738714,qnei,0.7215545999933966,False,0.3333,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,0.8581582410751107,47.460629464631204,0.3588876848943996,1.6950224808796859,1.7663220907035015,0.8581582410751107,levy_10
29,1.6608748927981545,0.0682151362166546,2.6721128703889163,-1.6818292848743561,-5.19959640024542,-5.755916824106294,5.250807589655572,4.943055505507105,1.8007047045598819,-0.5072820711120904,-9.422688911411134,1.1632770054125239,-3.0904338905393125,True,-4.253710895951836,qnei,0.6624385999748483,False,0.3333,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,1.4612033263660884,48.92183279099729,0.3588876848943996,1.6869597514136998,1.7663220907035015,0.8581582410751107,levy_10
30,2.3935628048819573,5.8258411982612515,6.701503169447345,-6.190401587658994,-9.7469048529398,-2.838328175711917,0.4418416687882599,10.0,-5.730029651972288,0.7933120749053914,-2.530926586679851,-1.7687258862696833,7.139246301679057,True,8.90797218794874,qnei,0.5363042000099085,False,0.3333,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,4.393206218048295,53.31503900904559,0.3588876848943996,1.7771679669681864,1.7663220907035015,0.8581582410751107,levy_10
31,2.8793592854012604,2.1922105622653936,10.0,-2.2933866437925134,-1.1587956482237807,3.7924876312383287,-3.1092790316943146,10.0,5.224268315802074,-3.930763400260769,-9.343653348133772,-0.3028655327402814,2.477425229987754,True,2.7802907627280353,qnei,0.7168070999905467,False,0.3333,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,2.9273458645188937,56.24238487356448,0.3588876848943996,1.8142704797924027,1.7663220907035015,0.8581582410751107,levy_10
32,1.9284184783365117,-10.0,6.008713563196153,-6.60115756783052,-7.713923406045586,-10.0,8.318296109631653,10.0,-8.637972424077175,0.2834684048298774,-7.167763482142979,-3.4117988813513436,-10.805467382825968,True,-7.393668501474625,qnei,0.5180947000044398,False,0.3333,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,6.036279213129956,62.27866408669444,0.3588876848943996,1.9462082527092013,1.7663220907035015,0.8581582410751107,levy_10
33,2.007596096070857,4.02822635598029,2.77674023494334,-6.268030684911634,-10.0,-10.0,6.436159554481688,0.056232417530691366,3.0217559244806274,-2.3750671197272584,-9.724788248309432,-2.0303443386157998,-4.040189726187923,True,-2.009845387572123,qnei,0.40678729995852336,False,0.3333,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,4.654824670394412,66.93348875708885,0.3588876848943996,2.0282875380936014,1.7663220907035015,0.8581582410751107,levy_10
34,1.1866736577265167,1.591588021367166,8.94858004321279,-9.384801639985383,-8.519229440065116,-2.128420651127105,4.008883540627853,10.0,2.256066712647935,3.3203584357792897,-10.0,-0.5767828463958765,-14.537082311913471,True,-13.960299465517595,qnei,0.3526449999772012,False,0.3333,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,3.201263178174489,70.13475193526334,0.3588876848943996,2.062786821625392,1.7663220907035015,0.8581582410751107,levy_10
35,0.11454431079627432,6.319614575721708,7.619741293321563,-2.0814794658788225,-10.0,-10.0,9.110726782631007,10.0,-3.411927792020809,2.077577619255428,-6.5655299494347865,-3.0274734900239775,-3.89781721762984,True,-0.8703437276058623,qnei,0.4621643000282347,False,0.3333,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,5.651953821802589,75.78670575706593,0.3588876848943996,2.165334450201884,1.7663220907035015,0.8581582410751107,levy_10
36,1.664066876193325,0.27162506963526156,1.8100076861208576,-2.243160698524743,-10.0,-2.752907906468285,1.0676275449836101,10.0,-8.278372973510391,-3.64791651558915,-8.376797862846015,-0.7068446416725697,4.796412177571702,True,5.503256819244272,qnei,0.5929510000278242,False,0.3333,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,3.331324973451182,79.11803073051712,0.3588876848943996,2.1977230758476978,1.7663220907035015,0.8581582410751107,levy_10
37,3.4666209729305986,4.319648019716759,1.5201276712551441,-1.5277171667094793,-8.842894187913103,-1.8860661519887596,1.462488633722711,7.223632279151516,0.5574336306852508,6.11190308065642,-3.370730481330251,1.56448273376101,6.410517742926254,True,4.846035009165244,qnei,0.9234027999918908,False,0.3333,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,1.0599975980176022,80.17802832853472,0.3588876848943996,2.1669737386090464,1.7663220907035015,0.8581582410751107,levy_10
38,2.825442832400027,-3.477457936040568,-0.29868697370215713,-0.9590092790982992,-6.417048037309404,-5.071919928830815,-2.8494160669351207,8.943643374877713,10.0,0.24389906316972562,-10.0,-0.5987471770747337,-3.50875274161242,True,-2.910005564537686,qnei,0.8601009999983944,False,0.3333,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,3.2232275088533457,83.40125583738806,0.3588876848943996,2.1947698904575805,1.7663220907035015,0.8581582410751107,levy_10
39,1.8054725561744427,1.1702594194520872,9.45890368900888,-1.8306791395165516,-3.01883374867547,-5.213747524299105,4.917628654041141,1.512066106658142,-5.911666874156748,10.0,-2.588602322673079,-0.6617597555880237,-1.408951101160352,True,-0.7471913455723282,qnei,0.6963630000245757,False,0.3333,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,3.286240087366636,86.6874959247547,0.3588876848943996,2.222756305762941,1.7663220907035015,0.8581582410751107,levy_10
40,2.3026014623202404,0.5191556261333513,3.2632104677083666,-1.8241614239346913,-9.022958535867874,7.742015944586981,10.0,10.0,0.8109003543919068,0.4244385723997601,-10.0,-0.4877267000956123,-2.8620934881098323,True,-2.37436678801422,qnei,0.652189799991902,False,0.3333,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,3.1122070318742248,89.79970295662892,0.3588876848943996,2.244992573915723,1.7663220907035015,0.8581582410751107,levy_10
41,0.5582274423073652,2.3704345698222413,4.492840713572923,-1.8978821370213967,-7.5460070452483,-2.106967665614014,-3.797252289518494,-0.5362030358178109,-1.2141454653401211,-3.9977683519275016,-10.0,1.5040443321254888,-6.588824724258387,True,-8.092869056383876,qnei,0.5410299000213854,False,1.0,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,1.1204359996531235,90.92013895628205,0.3588876848943996,2.217564364787367,1.7663220907035015,0.8581582410751107,levy_10
42,3.8567782225551115,8.71277441440837,4.3393731991708435,-2.5241577333004472,-5.488830482289996,-4.444228289064105,3.635970939132855,10.0,7.808106677838927,-5.067806279155085,-8.23255692699947,0.005456697571751459,-5.814738508531324,True,-5.820195206103075,qnei,0.6397948000230826,False,1.0,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,2.6190236342068607,93.5391625904889,0.3588876848943996,2.227122918821164,1.7663220907035015,0.8581582410751107,levy_10
43,0.866879001799545,1.5592109153718499,-6.36671390774581,-1.1443732980453012,-10.0,-4.171432265333699,4.691804013526416,10.0,-0.04177750456248557,3.3296279290713726,-8.088601792766667,-1.112894629681112,4.928944150880188,True,6.041838780561299,qnei,0.8160549000022002,False,1.0,11,c8031e26-cfd7-483a-ae7c-046d1b45c0e3,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2655926468842127,3.7373749614597243,97.27653755194862,0.3588876848943996,2.2622450593476424,1.7663220907035015,0.8581582410751107,levy_10
