iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-1.185719829539481,-1.5103109126970082,0.1297166291052122,-2.973601114450854,1.9710342324332246,-7.354456153788035,-5.537018731978432,5.8236610628667265,9.949156970731865,5.531287148754103,5.3724110459733145,-0.21759849661031497,0.43515578901441654,True,0.6527542856247315,logei,0.629939500009641,False,1.6667,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.842078828388927,30.480059154779102,2.168414332830275,2.770914468616282,0.1399951525674407,2.4844851792111715,levy_10
12,-2.169501050771855,2.1975112845508384,1.3425876025236372,-2.6365355477010923,0.9212576042027735,-5.0620442595303805,-5.621160104509892,4.936134016489664,10.0,3.4114200198435785,7.667406219113921,0.32911645144649937,-0.25354917549778067,True,-0.58266562694428,logei,0.559268900018651,False,1.6667,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,2.295363880332113,32.77542303511122,2.168414332830275,2.7312852529259346,0.1399951525674407,2.4844851792111715,levy_10
13,-1.5735738705485995,-2.9011119358707473,0.18717235895165746,-3.0096152674425616,3.385475213400052,-9.618933915988853,-8.651236131675502,7.310276923125835,9.241025397472477,9.336745411752835,6.546997509193438,-1.0237973128789364,-0.4303274725829497,True,0.5934698402959867,logei,1.0358557000290602,False,1.6667,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.45606599894833727,3.648277644657549,36.423700679768764,2.168414332830275,2.801823129212982,0.1399951525674407,2.4844851792111715,levy_10
14,0.08904441102840988,-1.0388078019798406,1.6135438167767404,-3.537646317124161,1.48321936678538,-6.826560390593611,-4.55121427758309,5.9200549324187755,2.3451419778196776,5.926019406150531,8.934370444480413,0.9902887602791068,0.5431741970112651,True,-0.4471145632678417,logei,1.1939193999860436,False,1.6667,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9902887602791068,1.6341915714995054,38.05789225126827,1.6341915714995054,2.7184208750905907,0.1399951525674407,2.4844851792111715,levy_10
15,-0.8188467763945696,1.34085027718116,1.457027480401217,-3.3928322413905954,0.3073830935211997,-4.851404999943601,-4.148303130649123,5.208175374106662,4.6929857149463405,3.380397444098448,8.245562665519572,1.8741350372581305,1.987010039822869,True,0.11287500256473848,logei,0.8961885999888182,False,1.6667,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8741350372581305,0.7503452945204818,38.80823754578875,0.7503452945204818,2.5872158363859166,1.8741350372581305,0.7503452945204818,levy_10
16,-0.1160110686196635,-0.30409618465192073,1.7461518370415057,-3.1701322658992814,1.3138626538683817,-6.150150950919102,-3.706747778434703,5.133545353309639,5.675174293056398,4.559839366157841,7.586854766202809,1.0436841061146676,-1.4303071294385705,True,-2.473991235553238,logei,0.6466308000381105,False,1.6667,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8741350372581305,1.5807962256639447,40.389033771452695,0.7503452945204818,2.5243146107157934,1.8741350372581305,0.7503452945204818,levy_10
17,-0.7974993985701386,0.2982996551985969,0.3023930153891413,-3.924375437802433,0.034090140237344024,-5.229860716668098,-4.644089912164175,6.0288596338120515,4.384436374795272,3.869692825393424,7.401475129092775,1.7420109599048752,3.7207366010300946,True,1.9787256411252194,logei,1.108996599970851,False,1.6667,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8741350372581305,0.8824693718737371,41.271503143326434,0.7503452945204818,2.427735479019202,1.7420109599048752,0.8824693718737371,levy_10
18,-0.8662572280096413,0.21673394079723557,-0.008362712389330692,-4.087228350662797,-0.14046925862979795,-5.19181037907692,-4.838192697849009,6.255965056982775,4.096659954716821,3.89259453483958,7.3181006437516825,1.76232508937455,1.8132091008345588,True,0.05088401146000887,logei,0.9909826000221074,False,1.6667,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8741350372581305,0.8621552424040624,42.1336583857305,0.7503452945204818,2.34075879920725,1.7420109599048752,0.8824693718737371,levy_10
19,-0.7116106686407316,-0.1704376871304359,0.021572977495789916,-4.030020775233781,0.0775320476611265,-5.471675859268365,-4.692631273164939,6.2170077456150645,4.5563658318673195,4.099932810692223,7.028609720990156,1.6186368126719073,2.61452919134439,True,0.9958923786724829,logei,0.8910438999882899,False,1.6667,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8741350372581305,1.005843519106705,43.1395019048372,0.7503452945204818,2.2705001002545897,1.7420109599048752,0.8824693718737371,levy_10
20,-0.8306219703254394,0.7224292038919253,0.6956706179899994,-3.751385323866309,0.09165076978363587,-5.053373599375398,-4.500044421547077,5.754239302125314,4.403225307008938,3.66920264347862,7.746180815158867,1.8052762318517588,1.704898789609768,True,-0.10037744224199074,logei,0.9688372000236996,False,1.6667,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8741350372581305,0.8192040999268535,43.95870600476405,0.7503452945204818,2.1979353002382025,1.7420109599048752,0.8824693718737371,levy_10
21,-0.49442749429530725,-3.4128597680302346,-3.1262904839982713,-5.400779363691634,-0.45842442051494786,-6.751372027061617,-5.788555315727664,8.353913844629801,4.566513845933482,5.524085100135658,4.208615165243065,0.13378040978043768,-1.4105258278552981,True,-1.5443062376357357,logei,0.8527334000100382,False,0.3333,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8741350372581305,2.4906999219981745,46.449405926762225,0.7503452945204818,2.211876472702963,1.7420109599048752,0.8824693718737371,levy_10
22,-1.3109204978460594,-0.9719432592440738,-2.7183985865327136,-5.228556922553314,-1.3197254986322144,-5.111825385607828,-5.8846829668296134,7.820458216418536,4.537616957331627,3.8312425017008818,5.148266430629346,1.0956049571943167,-2.281445605625896,True,-3.3770505628202123,logei,0.643770599970594,False,0.3333,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8741350372581305,1.5288753745842956,47.97828130134652,0.7503452945204818,2.180830968243024,1.7420109599048752,0.8824693718737371,levy_10
23,-1.049157822122067,0.2385523855345245,-0.4949688950034396,-4.114497508734232,-0.38734373469253347,-4.942172397989119,-4.667802476689844,6.1938230891229535,5.638314270481006,3.3089381724328213,6.193523984234139,1.6180893676785175,1.0822313432966664,True,-0.5358580243818512,logei,0.8276829000096768,False,0.3333,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8741350372581305,1.0063909641000948,48.98467226544661,0.7503452945204818,2.129768359367244,1.7420109599048752,0.8824693718737371,levy_10
24,-0.5510871324336165,1.7321210105597353,1.3660578124721414,-4.25959487108565,-0.5949326685546736,-4.318505184584228,-4.687899421849013,6.146955738821564,2.0056183811048527,3.7932923886794345,10.0,1.8912419473785074,4.296892225656987,True,2.40565027827848,logei,0.6871336000040174,False,0.3333,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8912419473785074,0.7332383844001049,49.717910649846715,0.7332383844001049,2.07157961041028,1.8912419473785074,0.7332383844001049,levy_10
25,-0.5782954320035976,1.409437285047726,1.3978620993513815,-4.235194124417664,-0.2826321330181216,-4.776051981265738,-5.174739141793665,6.380964983027086,1.4599481232627771,4.479741853440967,10.0,1.6442302819025512,2.85915168200114,True,1.2149214000985886,logei,0.9845545999705791,False,0.3333,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8912419473785074,0.9802500498760611,50.69816069972278,0.7332383844001049,2.027926427988911,1.8912419473785074,0.7332383844001049,levy_10
26,-0.5862092164243385,2.097431638439586,1.4468385294378772,-4.135059686514461,-0.7495623991980009,-3.932612781879009,-4.197515163582464,5.772735685883048,2.7767076296533015,3.1025518896220974,9.883392922563152,1.9146844063770792,2.519970966790663,True,0.6052865604135838,logei,0.6374162000138313,False,0.3333,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9146844063770792,0.7097959254015331,51.407956625124314,0.7097959254015331,1.9772291009663197,1.8912419473785074,0.7332383844001049,levy_10
27,-0.9359427234208614,2.314651292856611,0.7468317262294945,-4.577906799872549,-1.3165233069997222,-3.6421340751269566,-5.0023452184341615,6.439257716335811,1.8658436387588102,3.1473834434551042,9.765186900031258,1.7039426413636922,3.048961645479767,True,1.3450190041160746,logei,0.5070136000285856,False,0.3333,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9146844063770792,0.9205376904149201,52.32849431553923,0.7097959254015331,1.9380923820570086,1.8912419473785074,0.7332383844001049,levy_10
28,-0.5525513768631349,1.7315311922853713,0.8799101192504178,-5.77582441997646,-2.866913037856669,-3.5900491379731014,-6.761344125255464,4.1490721473808705,2.092523746513675,5.058504120825227,10.0,0.6711582852743586,2.1521429648538737,True,1.4809846795795152,logei,1.3820151999825612,False,0.3333,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9146844063770792,1.9533220465042538,54.281816362043486,0.7097959254015331,1.9386362986444101,1.8912419473785074,0.7332383844001049,levy_10
29,-0.39165903733728674,-0.8132877687510576,0.9490522016546475,-5.028116618561811,-0.7499104942299498,-6.225429184380507,-7.605094791037261,4.061874712605879,2.231287511329907,7.601944705028593,8.642648283229391,1.1867144032358603,2.0543191193039965,True,0.8676047160681362,logei,0.8250111000379547,False,0.3333,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9146844063770792,1.437765928542752,55.71958229058624,0.7097959254015331,1.9213649065719394,1.8912419473785074,0.7332383844001049,levy_10
30,-1.0160209667568623,1.9113341825681054,0.7219676527282881,-3.6236570528860925,0.2518850449667363,-4.388648338246296,-3.892936313554731,7.869980564671925,2.0719398649331504,2.5671751643510343,9.36826336765252,2.1742114839849016,2.596375647996247,True,0.4221641640113454,logei,0.5418112999759614,False,0.3333,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1742114839849016,0.4502688477937107,56.16985113837995,0.4502688477937107,1.8723283712793315,1.8912419473785074,0.7332383844001049,levy_10
31,0.5284373318133386,0.9981839804693305,1.041818587920159,-5.196686635170364,-0.9820221777055911,-4.234072922028178,-3.9719276044747676,8.000395785685132,2.297627497982923,3.88998905600973,4.699541562189546,2.1264257066301164,3.205337392049982,True,1.0789116854198655,logei,1.0217440000269562,False,0.3333,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1742114839849016,0.49805462514849586,56.667905763528445,0.4502688477937107,1.8279969601138208,1.8912419473785074,0.7332383844001049,levy_10
32,-2.9144587917068496,2.425498199046642,0.9315142461967185,-1.2671981061398832,-0.930243550988482,-4.188397131369533,-2.0530299576194997,3.393605352731095,2.2893847504726668,4.1551092764703865,10.0,1.9730458101411756,1.633662885572263,True,-0.3393829245689126,logei,1.4658747999928892,False,0.3333,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1742114839849016,0.6514345216374366,57.31934028516588,0.4502688477937107,1.7912293839114337,1.8912419473785074,0.7332383844001049,levy_10
33,1.1624301051317285,2.0248471699425683,1.4759394614305528,-7.291082964328047,-0.6152704171100251,-3.668465900335053,-8.006376485635945,7.86922582589868,2.352046607098088,1.8976979358593997,10.0,1.5837870046762963,-0.14714821335805106,True,-1.7309352180343474,logei,0.7267282000393607,False,0.3333,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1742114839849016,1.040693327102316,58.3600336122682,0.4502688477937107,1.7684858670384302,1.8912419473785074,0.7332383844001049,levy_10
34,-1.058690924322241,0.698371827335892,0.8586459368564655,-4.329324853572483,-2.927320192490578,-4.44467257180379,-4.915028210154562,3.113534648684184,1.7530196961260032,7.201701795346046,7.604991452912605,1.9578179449050308,-1.0804382630053226,True,-3.0382562079103534,logei,0.8362495000474155,False,0.3333,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1742114839849016,0.6666623868735815,59.02669599914178,0.4502688477937107,1.7360792940924052,1.8912419473785074,0.7332383844001049,levy_10
35,-2.1146695874197095,0.35373457457713725,0.8950409695257652,-1.7197231163438267,2.5037956825945393,-6.592935578910585,-4.684281966955071,4.866666914260031,1.7658576319861483,3.72798676472882,8.593144218968915,1.3178980307569217,1.8411370861013618,True,0.5232390553444402,logei,1.2039533000206575,False,0.3333,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1742114839849016,1.3065823010216906,60.33327830016347,0.4502688477937107,1.723807951433242,1.8912419473785074,0.7332383844001049,levy_10
36,-2.1157993702924007,3.9231925585019973,0.8921640170522781,-3.501876509490454,-0.763592209012336,-3.5569143864549226,-4.865024961907268,9.731039714249786,1.8468558574489156,3.890345800080337,10.0,0.8779545067758446,1.886805611951365,True,1.0088511051755202,logei,1.1280736000044271,False,0.3333,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1742114839849016,1.7465258250027675,62.07980412516624,0.4502688477937107,1.72443900347684,1.8912419473785074,0.7332383844001049,levy_10
37,1.371953054374536,-0.798326314720227,0.854516751583217,-5.914245795038208,-0.7590660327079514,-4.953733768574405,-4.690327204038642,5.339595661828,1.7071386791841021,3.657165878993718,6.415672717602657,1.4517385062374546,0.9008821286553352,True,-0.5508563775821194,logei,0.8852047999971546,False,0.3333,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1742114839849016,1.1727418255411577,63.2525459507074,0.4502688477937107,1.7095282689380378,1.8912419473785074,0.7332383844001049,levy_10
38,0.11256222068621743,1.7555693240371575,0.8621895063545272,-5.37218438776192,-1.1837415012254047,-3.9090383408372733,-4.749289282018379,9.010718801769375,0.8206353989809855,3.8787997885204657,10.0,1.2316570294073634,-0.5172616505862071,True,-1.7489186799935705,logei,1.0273692000191659,False,0.3333,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1742114839849016,1.3928233023712489,64.64536925307866,0.4502688477937107,1.7011939277125963,1.8912419473785074,0.7332383844001049,levy_10
39,0.12374749817084424,0.7599671895190832,1.939774190533718,-4.570418980606875,1.0987895561561178,-5.499570452690444,-6.146234677927671,5.852158249581252,2.0610158557859615,3.6825791588776204,10.0,0.9157289093400474,1.723614740127647,True,0.8078858307875996,logei,1.1664953000145033,False,0.3333,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1742114839849016,1.708751422438565,66.35412067551722,0.4502688477937107,1.7013877096286467,1.8912419473785074,0.7332383844001049,levy_10
40,-0.6555719981034552,0.6642585528657319,1.3155626650921424,-3.888616003711027,-0.8255219107729426,-4.796146756996101,-4.502995421474308,2.975299242798683,2.1657492867141688,4.355157911740167,7.09658628233684,2.2462190290252355,3.0920178609139883,True,0.8457988318887528,logei,1.0368140999926254,False,0.3333,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2462190290252355,0.37826130275337677,66.7323819782706,0.37826130275337677,1.6683095494567648,1.8912419473785074,0.7332383844001049,levy_10
41,0.9262661028341151,1.4559308496754575,2.0353559671195085,-4.480556211486619,-0.46838971090553416,-3.6873216424639073,-2.0579116626241767,5.501086305244268,2.0819960451965307,1.5343216763069838,7.020351729618258,2.023829693553725,1.4682049471244127,True,-0.5556247464293125,logei,1.4933779000421055,False,1.0,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2462190290252355,0.6006506382248871,67.33303261649549,0.37826130275337677,1.642269088207207,1.8912419473785074,0.7332383844001049,levy_10
42,-1.174005631806712,1.8962965237416967,1.0359324197448032,-4.459781424979779,-0.6559810251534244,-4.474514437018653,-6.481955862784926,5.634668514437313,2.8003300175484065,4.1865629882493645,5.373239578091174,1.3563018443125592,0.45683393491573965,True,-0.8994679093968195,logei,0.8503038000199012,False,1.0,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2462190290252355,1.268178487466053,68.60121110396155,0.37826130275337677,1.6333621691419415,1.8912419473785074,0.7332383844001049,levy_10
43,0.6670816811640568,1.9886089067065418,1.6897849057672114,-5.860521736268831,-2.8974626862678057,-2.904387580437657,-4.2526005696568525,4.8821647683039355,2.0154978318481507,3.7215649375570456,10.0,1.3055761062207325,1.4679089752523253,True,0.16233286903159283,logei,1.4723392999731004,False,1.0,10,66596f79-80be-475d-bbd7-4589ce4451b5,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2462190290252355,1.3189042255578798,69.92011532951943,0.37826130275337677,1.6260491937097543,1.8912419473785074,0.7332383844001049,levy_10
