iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-1.4541463650352593,-8.478020965391682,-10.0,-4.306265731062518,-1.6070186139112723,-0.12099056143367548,-0.35979453565743413,0.6150676558762577,6.352360410478821,1.2336684544127798,-10.0,0.12099083567429982,3.1373216795243644,True,3.0163308438500644,logei,0.9208374000154436,False,1.6667,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.5034894961043124,23.40804248661212,0.541012716177991,2.1280038624192836,0.8893725289249464,1.735107802853666,levy_10
12,-3.3241304082212153,-1.4572233273281423,-10.0,-7.790600848361444,-1.7675057179078941,-2.6163697032803492,-2.7648348647917103,3.4809359611045907,1.6667825856389895,3.725461382900896,-4.862125503628965,0.1482325020100268,-0.5639238806281777,True,-0.7121563826382045,logei,1.7484785999986343,False,1.6667,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.4762478297685853,25.884290316380707,0.541012716177991,2.1570241930317255,0.8893725289249464,1.735107802853666,levy_10
13,-0.9708816307730268,-7.810916897100446,-3.780070174309624,-7.653032833520988,-2.3207628515328476,-0.26115251611371426,-0.20638364173010815,-0.00947743893250379,6.3211441570842455,-1.1533408511629006,-9.11097487602779,1.381296247296866,2.2778717784583784,True,0.8965755311615125,logei,0.893060099973809,False,1.6667,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.2431840844817463,27.127474400862454,0.541012716177991,2.0867288000663424,0.8893725289249464,1.735107802853666,levy_10
14,-1.3235809048372178,-2.8109507594205128,0.8310336616910533,-5.433277397417294,-2.009353361960437,-3.819124520483668,-1.2101942839220485,-0.23251492500117218,4.2505818384407865,4.574866505447741,-7.201795472826769,1.6098374548454248,2.9306635176968134,True,1.3208260628513886,logei,1.1729192999773659,False,1.6667,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0146428769331874,28.14211727779564,0.541012716177991,2.01015123412826,0.8893725289249464,1.735107802853666,levy_10
15,-3.3550529626004315,-8.107659515685118,-3.892319290046564,-5.077764720403612,-2.3589773647175494,-0.4468149909454621,1.663566702839435,1.570977590391532,3.800010713581531,-3.5374263657304126,-7.109147665555465,1.7588284564503083,2.6121277533002214,True,0.8532992968499131,logei,0.9195973000023514,False,1.6667,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.865651875328304,29.007769153123945,0.541012716177991,1.9338512768749296,0.8893725289249464,1.735107802853666,levy_10
16,-1.6605709065668262,-1.591501288501491,-1.6375466659419682,-7.309436510555841,-1.4802372302056785,-2.8397393914593394,0.7822843235290382,-1.6402500134691378,1.8412291303928445,-3.2922798983152552,-6.706337210667889,1.372841067585967,1.2352636872203955,True,-0.13757738036557154,logei,0.9635271000443026,False,1.6667,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.2516392641926453,30.25940841731659,0.541012716177991,1.8912130260822868,0.8893725289249464,1.735107802853666,levy_10
17,-3.8598878174552262,-7.649054855169422,0.18732806574394367,-3.728048550744593,-1.671596825762019,-0.19374289067108072,-0.549614782679202,3.735915092451957,3.7759613849034883,1.3411543675453677,-6.116080712846649,1.9569558861863061,-0.3190197092033997,True,-2.275975595389706,logei,0.7677111999946646,False,1.6667,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6675244455923062,30.926932862908895,0.541012716177991,1.819231344876994,0.8893725289249464,1.735107802853666,levy_10
18,-2.91734943321545,-5.637520369632041,-4.253236128407301,-6.1850464119802435,-1.4820697854930083,-0.434370807949853,-2.912399293799672,4.006105851435857,4.179879502586154,4.298522667392241,-6.3432839884690475,0.8348104342453555,-2.816778976168644,True,-3.651589410413999,logei,0.9277470000088215,False,1.6667,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.7896698975332568,32.71660276044215,0.541012716177991,1.8175890422467862,0.8893725289249464,1.735107802853666,levy_10
19,-4.403147241318851,0.38393188740181594,-6.319812760216065,-3.540907961119592,-2.0282281733276926,-5.579856061806485,3.2891475362184557,-0.7168583938764727,-1.792810898618706,-3.8663436873013777,-4.136007148999931,0.9419146567109422,3.022036657375213,True,2.0801220006642707,logei,0.5937271000002511,False,1.6667,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.68256567506767,34.39916843550982,0.541012716177991,1.810482549237359,0.8893725289249464,1.735107802853666,levy_10
20,-2.861778435387481,0.4012470158753623,-10.0,-5.363380027540143,-1.9814504370434047,-5.201749471389187,2.1944528500379947,-1.6966734084106336,-0.12511158363397124,-2.938559261625527,-9.794422856418876,-0.3580907398748249,3.8794187726827443,True,4.237509512557569,logei,1.1024091000435874,False,1.6667,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,14.999700005999879,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.982571071653437,37.38173950716326,0.541012716177991,1.869086975358163,0.8893725289249464,1.735107802853666,levy_10
21,-2.7941459974728797,-4.800949596669123,9.99103390803517,-4.2639290423335,-1.8183941548592983,-2.836803715844827,2.034759597961208,-0.590584973203601,1.9864256048381699,-3.63424969434863,-1.9353765677650865,0.8584384873721315,12.559012762446836,True,11.700574275074704,logei,1.030736299988348,False,0.3333,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.7660418444064807,39.14778135156974,0.541012716177991,1.8641800643604638,0.8584384873721315,1.7660418444064807,levy_10
22,-2.666644103607221,-3.405557838449917,5.733525787501175,-5.26339786532145,-2.3523550187198636,-3.984437391371131,1.995466174773352,-0.9794233144753408,1.735336078098609,-2.891797449298409,-0.4643646565291988,1.3424247888025054,1.5186840287447154,True,0.17625923994221004,logei,1.6168600000091828,False,0.3333,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.282055542976107,40.42983689454585,0.541012716177991,1.8377198588429933,0.8584384873721315,1.7660418444064807,levy_10
23,-3.3105384904873754,-6.147839185548409,10.0,-3.6879050697283784,-1.7334590220958848,-2.0722195195205013,3.0122194020682693,-0.4057365732580796,1.6324158896203083,-6.161975794980182,-1.3649393655550266,-0.2640250364161432,-10.235796725345297,True,-9.971771688929154,logei,1.480783800012432,False,0.3333,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.8885053681947555,43.31834226274061,0.541012716177991,1.8834061853365482,0.8584384873721315,1.7660418444064807,levy_10
24,-0.6765540300021232,1.1899890084740627,9.531089835498047,-3.4128950043781727,-1.9806779622473254,-7.350837686765379,2.3001802755900966,-5.130519780145432,1.9465597489291446,0.9124581727778447,-7.254068949087211,0.5835557255186153,-5.916651901950534,True,-6.500207627469149,logei,0.5856846999959089,False,0.3333,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.040924606259997,45.35926686900061,0.541012716177991,1.8899694528750253,0.8584384873721315,1.7660418444064807,levy_10
25,-3.1008629646996053,0.17892307198480328,0.487022712741319,-6.4383332587981394,-2.0575453223236577,-4.634105757895527,0.2440979740442707,0.28324749089752094,0.39137390832480606,0.10868808078854553,-5.20186923921616,1.478475876464548,21.495038909207025,True,20.01656303274248,logei,0.4518961000139825,False,0.3333,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.1460044553140643,46.50527132431467,0.541012716177991,1.8602108529725867,1.478475876464548,1.1460044553140643,levy_10
26,-2.7999367380305062,0.5455147141908712,-0.8373372998354409,-6.992778155667065,-2.0631004721183603,-4.729189489068256,0.13261537067001825,-0.08606824925731557,0.4707113060911422,-0.027401444411397226,-5.41758510519845,1.5133398145125083,18.96056699101112,True,17.44722717649861,logei,0.9194552999688312,False,0.3333,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.111140517266104,47.61641184158077,0.541012716177991,1.8314004554454142,1.478475876464548,1.1460044553140643,levy_10
27,-3.1094943790677054,0.3467289456922676,0.09357994034110205,-6.922733511346307,-2.0852945061224037,-4.569025961392554,-0.16733346543899663,0.6200888085552126,0.40125152607931636,0.5282278836997575,-5.017214151646529,1.5680217016813525,-2.5203855784285403,True,-4.088407280109893,logei,0.9091789999511093,False,0.3333,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0564586300972598,48.67287047167803,0.541012716177991,1.8026989063584455,1.478475876464548,1.1460044553140643,levy_10
28,-4.42308555825601,4.887329514350571,-5.964718669124316,-7.947511906035804,-2.3681863349001793,-6.631492339723202,0.4869160701013159,0.821269898493875,-3.0419275186526984,-0.6424921350748547,-4.686176688428148,0.5474915418764876,8.96482601068928,True,8.417334468812792,logei,0.5713010000181384,False,0.3333,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.0769887899021247,50.749859261580156,0.541012716177991,1.8124949736278626,1.478475876464548,1.1460044553140643,levy_10
29,-4.300839468578246,4.68723920660064,-5.228836675821283,-7.748604868595205,-2.300972579574282,-6.697457413112772,0.44630177759487233,0.714329992039263,-2.9534139769053827,-0.6185951584044981,-4.652499027992535,0.8721758813336734,10.640699145885351,True,9.768523264551678,logei,0.6221501000109129,False,0.3333,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.7523044504449388,52.502163712025094,0.541012716177991,1.8104194383456929,1.478475876464548,1.1460044553140643,levy_10
30,-5.938012106590994,3.1819728512652725,-5.578845530349623,-8.450657161389731,-2.2681555472271895,-4.608961999799664,0.49358269213927597,0.33932710863865906,-4.9090302650751045,1.239591861089862,-4.207299584239127,0.9923941724767105,-2.450496821915463,True,-3.4428909943921733,logei,1.3054546999628656,False,0.3333,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.6320861593019018,54.13424987132699,0.541012716177991,1.8044749957108999,1.478475876464548,1.1460044553140643,levy_10
31,-3.238262202674191,0.1631776657849058,1.299096967942409,-5.96440357318344,-2.0257724459405604,-4.841172346759837,0.41991589373237453,0.33455417956926475,0.1834012124965071,-0.022219113499840133,-5.104201105153685,1.5649269705368916,-2.298492329516356,True,-3.8634193000532475,logei,1.099923299974762,False,0.3333,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0595533612417207,55.19380323256871,0.541012716177991,1.7804452655667327,1.478475876464548,1.1460044553140643,levy_10
32,-2.087898426733235,8.436494891125575,-7.245878646457486,-8.793512493100442,-2.6487572586271164,-9.317882393360788,-0.16917978133135766,0.7003190659700225,-0.5923163103453213,-1.234934684632273,-6.122500796485413,0.2400435236486438,-2.7393740258501262,True,-2.97941754949877,logei,0.5521176000474952,False,0.3333,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.3844368081299683,57.57824004069868,0.541012716177991,1.7993200012718338,1.478475876464548,1.1460044553140643,levy_10
33,-1.3346152796988602,-6.598375769131805,-2.0501342330991736,-8.040962297783636,-2.098732888371005,-5.877419953304564,-2.4716560415142497,0.9696031961609509,1.146995344346151,-1.5970080510160543,-9.906557775125725,0.3343215394183178,2.3434450769384396,True,2.009123537520122,logei,0.7125244000344537,False,0.3333,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.2901587923602946,59.868398833058976,0.541012716177991,1.8141939040320902,1.478475876464548,1.1460044553140643,levy_10
34,-1.395865127531174,-1.9020162229707531,-10.0,-5.9173216980617305,-2.064983251270971,-6.543914078221607,0.18104681212444984,0.2467465674793286,2.113510221806886,-3.62038303307843,2.3377022231969877,-0.7011708408753702,-1.5399651199160664,True,-0.8387942790406963,logei,0.7058687999960966,False,0.3333,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.3256511726539824,63.19405000571296,0.541012716177991,1.858648529579793,1.478475876464548,1.1460044553140643,levy_10
35,-3.9242026415414815,5.4223877734101835,5.596586640673481,-6.628613511315417,-2.403114672325802,-0.16530485849487486,3.3313536187901356,0.2568260434462636,3.208884987009865,-0.1637705870956757,-7.190660880642242,1.015334698376176,6.834125649298854,True,5.818790950922678,logei,0.7255453999969177,False,0.3333,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.6091456334024363,64.8031956391154,0.541012716177991,1.851519875403297,1.478475876464548,1.1460044553140643,levy_10
36,-7.190954445028194,2.264237494139873,5.49534631011528,-8.979423367029684,-2.062294246415588,-2.7566585239979866,3.693850969245427,-0.030330225203301798,5.886579313848517,0.1366433315205812,-6.831605249703292,0.6238401646824615,-18.82745474463843,True,-19.451294909320893,logei,1.288969800050836,False,0.3333,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.000640167096151,66.80383580621155,0.541012716177991,1.8556621057280986,1.478475876464548,1.1460044553140643,levy_10
37,-3.2381664530796197,-0.9432590647093358,-5.307246205726522,-8.55404723724822,-2.477386516003389,-1.1302172309958285,-0.05248900480697084,-1.3627128848295247,-3.4925024099701547,1.4504776841608449,-8.171498837492175,1.449938972924683,-3.989602162549611,True,-5.439541135474294,logei,0.7252232999890111,False,0.3333,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.1745413588539293,67.97837716506548,0.541012716177991,1.8372534368936617,1.478475876464548,1.1460044553140643,levy_10
38,-2.980300983030269,9.75610739368012,-0.40648795577329444,-5.013414270426756,-2.256129819008117,-4.091340007009259,2.6543210075519115,2.4805225999033644,4.715760591388691,-0.6683717730224051,-9.290223638813972,0.7551776578944147,15.927406752809027,True,15.172229094914613,logei,0.6474774000234902,False,0.3333,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.8693026738841976,69.84767983894967,0.541012716177991,1.8380968378670968,1.478475876464548,1.1460044553140643,levy_10
39,-2.916873001835063,10.0,-0.590947255303719,-4.450156267971182,-2.2487743368068873,-3.9553390243407613,3.89301565715718,3.8480113910036673,7.021113795104252,-0.685121462461171,-10.0,0.6712281944517461,1.7756449192034647,True,1.1044167247517187,logei,0.6310027000145055,False,0.3333,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.9532521373268663,71.80093197627654,0.541012716177991,1.8410495378532448,1.478475876464548,1.1460044553140643,levy_10
40,-3.1066957122967565,10.0,0.3006173691011012,-4.4620262290182335,-2.8267597345923923,-4.240891098810569,-0.8848440742862324,-0.17350965536653193,2.899343395569184,-0.8026861207749507,-10.0,0.8281465397288577,-3.507591921439574,True,-4.3357384611684315,logei,0.8113243000116199,False,0.3333,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,75.00750075007501,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.7963337920497546,73.5972657683263,0.541012716177991,1.8399316442081575,1.478475876464548,1.1460044553140643,levy_10
41,-3.069470202666778,4.770676230408316,-1.3394145036866627,-7.704806391477812,-1.579222093887018,-5.606254802920783,1.8164709257476304,2.7954040303868974,2.083898751063935,0.8473577181812519,-5.862366839796747,1.3631692809806402,6.297244370226878,True,4.934075089246237,logei,0.6563804000033997,False,1.0,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.2613110507979721,74.85857681912427,0.541012716177991,1.825818946807909,1.478475876464548,1.1460044553140643,levy_10
42,-3.103557816394906,4.62707600192716,-0.8734365787458546,-8.60574122276917,-1.6217416238984081,-6.020523860070047,1.8309486047863244,3.52166678804668,0.993761631164297,0.6721109717348185,-6.006102792510911,1.3270508162393297,-3.2002199517633634,True,-4.527270768002693,logei,0.7194604999967851,False,1.0,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.2974295155392825,76.15600633466354,0.541012716177991,1.8132382460634178,1.478475876464548,1.1460044553140643,levy_10
43,-2.7649863000212758,5.306809829928474,-4.113942824115621,-4.252101143840922,-1.8385559850009867,-4.53425830957684,6.005836504699029,0.5304593347797628,4.807877499233144,1.0024088384225984,-6.182451470545519,1.4393969399945479,3.1285271411861526,True,1.6891302011916047,logei,0.6393556999973953,False,1.0,8,153bc69d-72c2-457a-b02a-160d8b4a4294,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.1850833917840644,77.3410897264476,0.541012716177991,1.7986299936383163,1.478475876464548,1.1460044553140643,levy_10
