iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.18200953912775947,-1.1006628665233913,-5.365839351579777,3.0927753623795424,0.8829860208450125,3.784418282820676,7.273372285081963,-6.8556893420560705,2.3388066149286515,6.468481561604734,-10.0,0.8197807673540048,0.7183842433522374,True,-0.10139652400176746,qnei,0.6102318000048399,False,1.6667,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1214778754552532,1.8046995644246073,24.728058380816375,0.503002456323359,2.248005307346943,2.1214778754552532,0.503002456323359,levy_10
12,1.5637468330800077,1.1638361726580233,-3.655748922354604,-3.021707683159847,-1.6643157605205154,5.8796864709035415,8.122193241438888,-1.8987786072088884,-0.6090988833176613,1.0053573360912076,-9.675887267504166,1.498479725731633,2.41182112768438,True,0.9133414019527473,qnei,0.5403826999827288,False,1.6667,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1214778754552532,1.1260006060469794,25.854058986863354,0.503002456323359,2.154504915571946,1.498479725731633,1.1260006060469794,levy_10
13,6.849179243535665,0.8918164397730703,-6.104487757138148,-3.1619388320070434,-1.255897456553306,6.89420486675857,7.808862018007745,-1.0991337611395768,-4.693621387000366,1.3080584581686683,-10.0,0.8684193416103642,1.0284832254256717,True,0.16006388381530756,qnei,1.2356321000261232,False,1.6667,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1214778754552532,1.756060990168248,27.6101199770316,0.503002456323359,2.1238553828485847,1.498479725731633,1.1260006060469794,levy_10
14,-2.0636881691281017,6.590437148362461,-4.248643520417039,-0.6001121483727321,-4.9595914697029295,6.470158812877011,8.212257509467284,-4.587661361162052,0.18612489825488596,1.0311151315982747,-10.0,1.2133117236278983,-0.034224158210929057,True,-1.2475358818388274,qnei,1.0906000999966636,False,1.6667,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1214778754552532,1.411168608150714,29.021288585182315,0.503002456323359,2.07294918465588,1.498479725731633,1.1260006060469794,levy_10
15,0.5994368687142944,-0.35193080350774664,-2.1929336395878867,-4.3553907269116845,1.3556599891202727,4.103148169914543,8.205391749867227,1.7816194201582276,0.40367357030543893,0.7018429065792187,-10.0,1.962409580587818,1.970554362302185,True,0.008144781714367166,qnei,0.8400085999746807,False,1.6667,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1214778754552532,0.6620707511907944,29.68335933637311,0.503002456323359,1.978890622424874,1.498479725731633,1.1260006060469794,levy_10
16,1.7128802016677438,0.9000418684689092,-3.8954211200334723,-0.9148553166749885,-2.7679178236085256,5.889533566797877,7.97998394937344,-4.6404556465173785,-0.31681115350091504,1.2485137166662226,-3.571579780252431,1.856762494164584,2.7532322450232565,True,0.8964697508586725,qnei,1.4889967999770306,False,1.6667,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1214778754552532,0.7677178376140283,30.451077173987137,0.503002456323359,1.903192323374196,1.856762494164584,0.7677178376140283,levy_10
17,2.6781298281554275,-1.367613314704237,-3.5519672020723423,-1.225843532438543,-3.71885978335735,6.657633578100076,8.090655832033681,-6.923570801046059,0.2666290314318687,1.5864771284600407,0.3731256443924515,1.2851350826657344,2.396580618511802,True,1.1114455358460675,qnei,1.1043520999955945,False,1.6667,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1214778754552532,1.339345249112878,31.790422423100015,0.503002456323359,1.870024848417648,1.856762494164584,0.7677178376140283,levy_10
18,5.219501895632771,0.8098582839300003,-2.2764020968319407,5.175918444440091,-4.196946947814959,3.8760656175226424,8.25261565962206,-9.945118202301197,0.3053933112766812,1.2841007991718327,-3.483151720570893,0.28890804525876296,0.8275578523018059,True,0.538649807043043,qnei,2.7177989999763668,False,1.6667,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1214778754552532,2.335572286519849,34.12599470961987,0.503002456323359,1.8958885949788815,1.856762494164584,0.7677178376140283,levy_10
19,2.2027844969191896,2.5154254131665503,-6.902676286655585,-2.9596802134368176,0.8480772909480535,5.65175419301695,7.55757906143698,2.494363926309701,-4.365189332900913,0.7108578021844292,-1.636229703586794,1.3090716836541547,1.6513908486241526,True,0.3423191649699979,qnei,0.9241055000456981,False,1.6667,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1214778754552532,1.3154086481244576,35.44140335774433,0.503002456323359,1.8653370188286489,1.856762494164584,0.7677178376140283,levy_10
20,1.156707790305292,-0.5943505978012124,-7.0574034747344605,-3.5335228275854815,-2.589635044930185,8.377578917682005,8.192959297620481,-3.5862533766630107,-2.313304024286054,1.421967937629687,2.9053193362039686,1.1163138039958032,1.2856577485271117,True,0.16934394453130852,qnei,0.9152938000042923,False,1.6667,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1214778754552532,1.5081665277828091,36.94956988552714,0.503002456323359,1.847478494276357,1.856762494164584,0.7677178376140283,levy_10
21,2.058229354076748,3.7324352022565543,-2.1959314086434336,-0.06777539383922938,0.5711189652070463,4.087067739152338,8.125622645828132,-0.951507719150997,2.0451705042795845,1.1155790148120361,-4.757998885348466,2.2291529417128197,2.2363741818619123,True,0.007221240149092534,qnei,1.4971873000031337,False,0.3333,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2291529417128197,0.39532739006579254,37.344897275592935,0.39532739006579254,1.7783284416949017,1.856762494164584,0.7677178376140283,levy_10
22,1.8697091222437312,-1.805715759472604,-3.2472537084199566,-0.9421755642580552,-6.281020957685175,3.4885878335828,7.6403190548126565,-6.410236248056393,-5.5451375600347514,1.6816190941645295,-3.7093504313299435,0.354311667401824,2.553508254449776,True,2.1991965870479517,qnei,0.8339183999923989,False,0.3333,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2291529417128197,2.270168664376788,39.615065939969725,0.39532739006579254,1.8006848154531694,1.856762494164584,0.7677178376140283,levy_10
23,2.1119405483799985,-0.4894136881545938,-3.66566426467003,0.3786094773308528,-8.55756845787266,7.361201229703057,8.408334634535308,5.126420029461512,-1.4126219204566646,1.030758865271516,-6.158970824172756,1.646991270761987,0.0813422208508765,True,-1.5656490499111104,qnei,0.9453442000085488,False,0.3333,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2291529417128197,0.9774890610166254,40.59255500098635,0.39532739006579254,1.7648936956950587,1.856762494164584,0.7677178376140283,levy_10
24,2.147124073213795,-0.6674438865184098,-5.235609049181881,-3.2136435281408597,3.154276634723182,4.300576447628652,7.86189052440238,-4.2519740741422805,-2.3822222564565982,0.6462874264905647,-5.941114024822871,1.74773975609223,-0.7078355931811979,True,-2.455575349273428,qnei,1.0233872000244446,False,0.3333,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2291529417128197,0.8767405756863822,41.469295576672735,0.39532739006579254,1.7278873156946972,1.856762494164584,0.7677178376140283,levy_10
25,0.6742277553638542,0.13019972225671875,-2.000400506099282,0.2628787139470874,-2.7210796728776376,2.98851693050327,7.764363523483718,-1.5962211583969084,-0.34605365622358736,2.424986985962548,-2.5606029107191755,2.1430799073873477,2.2923453946869112,True,0.14926548729956357,qnei,1.0634430999634787,False,0.3333,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2291529417128197,0.4814004243912646,41.950696001064,0.39532739006579254,1.6780278400425601,1.856762494164584,0.7677178376140283,levy_10
26,2.8063863859050353,1.4937175872035064,-2.9699895537448473,0.5119240472548003,-3.630912903405945,4.476421057966889,7.590085202938677,-3.361231060967825,-1.0578645852777921,2.061252518434512,-6.653461277090959,1.956463375605486,1.1061946023605507,True,-0.8502687732449354,qnei,0.8590661000343971,False,0.3333,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2291529417128197,0.6680169561731262,42.61871295723713,0.39532739006579254,1.6391812675860433,1.856762494164584,0.7677178376140283,levy_10
27,-0.30831309757775216,-1.1983278407660323,-2.9373461982639713,-2.7524288444794327,-3.4576640344250738,5.171548532915938,8.240543416074566,-6.201291621847314,-1.7577868544720814,-1.2087973772163414,-3.9531692993092684,0.8891022591665518,0.34828403898087,True,-0.5408182201856818,qnei,0.7138339000521228,False,0.3333,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2291529417128197,1.7353780726120605,44.35409102984919,0.39532739006579254,1.6427441122166366,1.856762494164584,0.7677178376140283,levy_10
28,1.2645975205430011,2.0940579856221717,-0.5224413262690637,-1.858859344424117,-1.4312857421933778,3.820228556138685,7.815305479835576,2.0049988163127366,1.0832966396933563,-0.7669243836652333,-7.833042155709148,2.172042335426103,2.0142177463201376,True,-0.15782458910596553,qnei,1.265844699984882,False,0.3333,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2291529417128197,0.45243799635250914,44.806529026201694,0.39532739006579254,1.6002331795072033,1.856762494164584,0.7677178376140283,levy_10
29,1.7691920615165928,-0.04048689699048855,-1.9089651259560132,-0.2478352937831514,-4.080504832809024,6.108468013242936,8.394447992040327,-6.504332182721094,2.708022093383954,1.9073978161875864,1.173410513502362,1.12527088666589,-0.33879134197071337,True,-1.4640622286366034,qnei,0.9566426000092179,False,0.3333,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2291529417128197,1.4992094451127222,46.30573847131441,0.39532739006579254,1.5967496024591177,1.856762494164584,0.7677178376140283,levy_10
30,1.9048835023190502,-1.6899592978282645,-4.376365253780391,-1.3181015588369385,-5.42237078042163,5.242585045071168,7.778945136460774,-6.178448439141805,-3.8793490459866677,2.2079107072876165,-0.457623772020963,1.0367614362981958,2.021603368060492,True,0.9848419317622963,qnei,1.2370218000141904,False,0.3333,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2291529417128197,1.5877188954804164,47.89345736679483,0.39532739006579254,1.5964485788931608,1.856762494164584,0.7677178376140283,levy_10
31,1.8377791376623798,1.8832428713600993,-5.442756960338223,0.3137655273432848,-0.0848907664495368,6.1565890834293615,8.34709090947429,-4.0886248992449765,0.4460126519166881,1.1517151849644915,-3.3353330454168253,1.6135151539968131,2.0957274823386807,True,0.48221232834186756,qnei,1.263670100015588,False,0.3333,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2291529417128197,1.0109651777817992,48.904422544576626,0.39532739006579254,1.577562017566988,1.856762494164584,0.7677178376140283,levy_10
32,2.0038250607663284,0.04508272706474372,-3.6846763838027656,-2.856871834954009,-1.1037926315411597,6.4074699206412475,7.543107726240823,-5.539421302151478,-0.12947106095017177,-0.7352209192896334,-4.397798364790626,1.468324702060903,2.143336337053527,True,0.6750116349926241,qnei,1.6146397999837063,False,0.3333,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2291529417128197,1.1561556297177094,50.060578174294335,0.39532739006579254,1.564393067946698,1.856762494164584,0.7677178376140283,levy_10
33,1.1166529588497578,0.532235332096102,-3.5550090551684743,-2.2367660773381197,-1.9654287363990097,5.49769984409523,8.1764463919016,-3.0857064464449566,-0.017445066656967528,2.312603232843352,-4.822498963912521,1.6446957489683505,0.7697094336920074,True,-0.8749863152763431,qnei,0.8366700999904424,False,0.3333,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2291529417128197,0.9797845828102618,51.040362757104596,0.39532739006579254,1.5466776593062,1.856762494164584,0.7677178376140283,levy_10
34,1.896850642195816,1.0729412644949272,-4.3945672238323565,2.7277127973142763,-0.19682222093669377,4.0510275850214486,7.47746860468587,3.2034286857002967,-0.9359993189588773,-1.4411834792823561,-6.81937379950976,2.285993921189717,3.2805038765371144,True,0.9945099553473975,qnei,0.6358340000151657,False,0.3333,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.285993921189717,0.3384864105888954,51.37884916769349,0.3384864105888954,1.5111426225792202,2.285993921189717,0.3384864105888954,levy_10
35,1.370086983267487,9.405541423063333,-3.1286083934786397,3.5149152217168123,0.44146668484134166,0.9950763121810033,7.903768209240336,4.092418636008803,-0.8234317498064704,-2.0651691804724677,-10.0,1.0316876743254806,2.2422250346982135,True,1.210537360372733,qnei,1.0118635999970138,False,0.3333,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.285993921189717,1.5927926574531317,52.97164182514662,0.3384864105888954,1.513475480718475,2.285993921189717,0.3384864105888954,levy_10
36,2.1715459166047055,-3.3326503447566145,-0.7754290533176784,2.691930948686091,-0.0793447136888759,10.0,7.107078250071536,3.939077976331074,-0.8512406566373297,-1.2421626270610364,-7.684523971827506,1.008347478105809,1.5771191310044423,True,0.5687716528986333,qnei,0.7357464000233449,False,0.3333,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.285993921189717,1.6161328536728032,54.58777467881942,0.3384864105888954,1.5163270744116506,2.285993921189717,0.3384864105888954,levy_10
37,2.3908484690435863,0.5517948155684688,-7.296440213870939,1.3135029356971875,-1.0108075466911912,-0.3121246903533525,7.1137531247642665,1.9409293464936617,-0.7645183568646909,-2.354620297881926,-3.594991778973864,1.7102199805936966,1.7292482268282083,True,0.019028246234511714,qnei,0.58605979999993,False,0.3333,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.285993921189717,0.9142603511849157,55.502035030004336,0.3384864105888954,1.500055000810928,2.285993921189717,0.3384864105888954,levy_10
38,1.0442806430428386,5.4173235926851895,-2.613442008571066,1.681428322886711,0.4106396532368254,7.173030938858793,7.271016370485706,3.3277386028351548,-0.2119744673543043,-1.4943751937168959,-5.589547300202429,1.8004575147260382,-0.24493768475386246,True,-2.0453951994799007,qnei,0.5492393000167795,False,0.3333,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.285993921189717,0.8240228170525741,56.32605784705691,0.3384864105888954,1.4822646801857082,2.285993921189717,0.3384864105888954,levy_10
39,1.7636183248048203,-3.163876807967819,-6.152328917742543,1.8467263088847716,-1.931853841260364,3.886732476720102,7.508565360148541,-1.3550858488509403,-4.6081096958063785,-1.2234461405501198,-4.785186399288022,1.3879403878197258,1.2561354613628724,True,-0.1318049264568535,qnei,0.589611099974718,False,0.3333,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.285993921189717,1.2365399439588864,57.5625977910158,0.3384864105888954,1.475964045923482,2.285993921189717,0.3384864105888954,levy_10
40,2.4350352130038515,-2.5960876785703912,-0.38347458967184433,7.217922470203769,-0.7291603901347918,0.8766781629898115,7.87124086303762,7.981159493541435,-1.2101345139964117,1.2580861877088698,-10.0,1.8102145067901487,1.963685450357577,True,0.1534709435674282,qnei,0.5112539000110701,False,0.3333,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.285993921189717,0.8142658249884636,58.37686361600426,0.3384864105888954,1.4594215904001064,2.285993921189717,0.3384864105888954,levy_10
41,2.332473272556422,5.321584981925194,2.3746179495914395,-2.043476696385435,-2.1029276106614483,0.4761626356059816,3.833381921713256,0.7908566722521675,-2.481851403594012,1.1328753741693,-10.0,1.6182391080078204,-0.00010519723847912665,True,-1.6183443052462996,qnei,0.8594143000082113,False,1.0,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.285993921189717,1.0062412237707918,59.38310483977505,0.3384864105888954,1.4483684107262207,2.285993921189717,0.3384864105888954,levy_10
42,2.667375673277665,2.458790213419261,-9.311850519607082,4.657889948720346,0.8353543181599538,-0.7543884262102954,7.842649095436418,5.829333190684727,1.8889742262306726,1.0227301758637244,-10.0,0.9523430799720717,0.9452432865901985,True,-0.007099793381873165,qnei,0.7744838999933563,False,1.0,11,e48fd258-d3ce-4de1-a2a7-27a7b3d01e9f,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.285993921189717,1.6721372518065407,61.05524209158159,0.3384864105888954,1.453696240275752,2.285993921189717,0.3384864105888954,levy_10
