iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-3.430862775862703,5.562227577748312,-7.441187441506733,-1.3672657486660058,-0.16069276997131565,9.091220577426157,0.43206829370601235,3.85067975993957,-9.689897702905347,-3.5452224718120626,-3.541108048324327,-0.35977179572045287,0.00042064659393237225,True,0.36019244231438524,qnei,0.9158426999929361,False,1.6667,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.984252127499065,32.0746271362166,1.0390828129044467,2.915875194201509,1.5853975188741656,1.0390828129044467,levy_10
12,2.6817386485823493,1.7239073938989231,-6.929353184327024,1.8364655089913595,-0.0036837835925677604,7.295496637925111,-1.6011125817289562,0.27438007891063115,-3.3247679599269686,-2.5087481861556786,-3.2854463193907537,1.4088138683271445,1.9353944360281852,True,0.5265805677010407,qnei,1.223051899985876,False,1.6667,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.2156664634514678,33.29029359966807,1.0390828129044467,2.7741911333056724,1.5853975188741656,1.0390828129044467,levy_10
13,2.917821442914356,4.902856618219226,-10.0,-1.3489617651611996,-0.05479922033626191,4.604370300969408,-1.3028096830665363,-6.122167919486953,-10.0,-3.4949406654805255,-3.2691869806159457,-1.6786729394258915,-1.0573199868536238,True,0.6213529525722676,qnei,0.8752405000268482,False,1.6667,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.303153271204504,37.59344687087257,1.0390828129044467,2.891803605451736,1.5853975188741656,1.0390828129044467,levy_10
14,4.438509693105815,4.705314144430765,-4.443921949119981,2.6855839685086376,1.4892794195356078,7.0308670468925945,-2.607644858622111,1.26447142606728,-0.10241408015089146,-2.017953413482748,-3.0020346724456277,1.9255594790265391,1.811649070273321,True,-0.11391040875321812,qnei,0.8466191000188701,False,1.6667,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9255594790265391,0.6989208527520732,38.29236772362464,0.6989208527520732,2.7351691231160458,1.5853975188741656,1.0390828129044467,levy_10
15,4.8914267406440715,0.08445701356472551,-8.978237795936854,3.7658253203393386,-0.6108398836915687,7.6317797890386085,-3.379515363528862,1.6583795591347832,-5.017418291371043,-1.433416964151722,-2.983949127358907,1.5717753238748446,1.9182763399134806,True,0.3465010160386359,qnei,1.1743981000036001,False,1.6667,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9255594790265391,1.0527050079037676,39.34507273152841,0.6989208527520732,2.6230048487685607,1.5853975188741656,1.0390828129044467,levy_10
16,5.14462288989553,5.45188483816108,-5.486088357363312,-2.7804932331421996,-0.0795956063256638,5.4895186129407065,-6.99959018563123,0.9326379869122956,-10.0,-1.6716096820896373,-3.1877279674055456,-0.9663001339076049,-0.4847857531593951,True,0.48151438074820985,qnei,1.478365599992685,False,1.6667,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9255594790265391,3.5907804656862172,42.93585319721463,0.6989208527520732,2.683490824825914,1.5853975188741656,1.0390828129044467,levy_10
17,5.886460436056151,6.042011322408197,-6.510270484857883,6.556111526956613,-0.5173153786473201,7.9625895314836255,-2.209353793705231,1.3492611573251012,1.4304943522671814,-1.1336851111032022,-3.3774409894731017,0.666705932243252,-0.29910209224995954,True,-0.9658080244932116,qnei,1.4645748999901116,False,1.6667,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9255594790265391,1.9577743995353603,44.89362759674999,0.6989208527520732,2.6408016233382345,1.5853975188741656,1.0390828129044467,levy_10
18,2.988766783980758,-0.44342939298930634,-10.0,2.0720117881975546,-1.5305120540936707,7.816281083802229,-3.03279454733592,1.5683776064839143,-8.961564475590505,-1.8293025693199352,-3.0969727424442435,0.14657078031069512,-0.20084137288396045,True,-0.34741215319465557,qnei,1.0247997000114992,False,1.6667,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9255594790265391,2.477909551467917,47.371537148217904,0.6989208527520732,2.6317520637898837,1.5853975188741656,1.0390828129044467,levy_10
19,5.562506285947999,0.40578506595737296,-8.033377367243677,4.748641259943738,-0.08104458323823446,7.491773875423228,-3.3311382652644137,1.3735271080897942,-2.169335931458561,-1.2564289106564523,-2.569017884785803,1.7036205844215169,2.079018518795057,True,0.3753979343735403,qnei,1.096144600014668,False,1.6667,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9255594790265391,0.9208597473570954,48.292396895574996,0.6989208527520732,2.541705099767105,1.7036205844215169,0.9208597473570954,levy_10
20,2.0957524147636133,4.5854731327171905,-9.746844141123017,3.023611497691991,0.6702818495835802,8.772805039464611,-0.6967445115248737,3.7498079592694586,-9.503315798003246,-2.4891131501811374,-4.312753531396794,-0.6036176380192709,-2.3501961608038133,True,-1.7465785227845423,qnei,0.9227845999994315,False,1.6667,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,0.5999880002399952,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9255594790265391,3.2280979697978833,51.52049486537288,0.6989208527520732,2.5760247432686443,1.7036205844215169,0.9208597473570954,levy_10
21,0.18054066083365106,-1.753520966872634,-8.812467394834195,0.3447343842104986,-4.456791494766126,7.364191958862166,-4.135810577972531,-0.7892412300743187,-8.024434088689773,-1.364090681370751,-0.28997561648843784,1.8388073277655321,1.6785282261386003,True,-0.16027910162693182,qnei,0.5902161999838427,False,0.3333,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9255594790265391,0.7856730040130802,52.30616786938596,0.6989208527520732,2.4907698985421884,1.7036205844215169,0.9208597473570954,levy_10
22,5.626234466787955,1.1614712123967634,-7.210148759701608,3.465226131108402,-0.17846002939171365,6.903486222585413,-4.440145386872082,0.8757567719998143,-2.8708934272068167,-1.1152157955868258,-2.0367795822809964,1.3235596095003554,2.718854686561972,True,1.3952950770616166,qnei,1.36190949997399,False,0.3333,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9255594790265391,1.3009207222782568,53.607088591664215,0.6989208527520732,2.436685845075646,1.3235596095003554,1.3009207222782568,levy_10
23,-0.5390071940799916,10.0,-3.8652386280022575,0.7217414981493655,-1.0266479115490688,7.683944577758965,-7.300066143627125,4.288628045377724,-9.519698879936533,0.3952552733716205,4.160628914731564,-0.21473318576518924,-0.841892476091977,True,-0.6271592903267877,qnei,1.5481353000504896,False,0.3333,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9255594790265391,2.8392135175438016,56.44630210920802,0.6989208527520732,2.454187048226436,1.3235596095003554,1.3009207222782568,levy_10
24,4.735616325446576,-3.1467112039512615,-8.513630101350495,3.312138263506516,-2.1156901835790287,7.6057333290177365,-3.2882848600355166,0.638139563267517,-1.7099563678402723,-1.5956145632973382,-3.6047061673101446,1.68830284396876,-1.309646322191727,True,-2.997949166160487,qnei,1.115555900032632,False,0.3333,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9255594790265391,0.9361774878098523,57.38247959701787,0.6989208527520732,2.3909366498757447,1.3235596095003554,1.3009207222782568,levy_10
25,4.792645779169081,1.5174186566567136,-5.3702262093427064,3.257154011988544,0.5836906996420832,6.628033324738109,-2.8507941581975023,-0.49929429005690484,0.6065963510224033,-1.8012499861661835,-2.1548789891089934,1.5991982506280673,-0.055960046552255394,True,-1.6551582971803227,qnei,1.5307266999734566,False,0.3333,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9255594790265391,1.025282081150545,58.40776167816841,0.6989208527520732,2.3363104671267365,1.3235596095003554,1.3009207222782568,levy_10
26,5.452861563646364,3.3189789440661244,-6.6729936716716445,3.576711602721892,0.7873134635513719,7.094349017600743,-3.9779333191028003,1.7071130778869719,-3.118443986193178,-1.2668468211420594,-2.2635399676246144,1.1973407783435916,4.509953149667863,True,3.3126123713242714,qnei,1.1616561000118963,False,0.3333,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9255594790265391,1.4271395534350206,59.83490123160343,0.6989208527520732,2.3013423550616703,1.1973407783435916,1.4271395534350206,levy_10
27,5.431031596249289,5.23126829539173,-6.126818946657211,3.6654868491042456,1.6699207209791358,7.210760486375327,-3.7028602891722393,2.430852607972869,-3.287441068893522,-1.360517284863618,-2.4256991104969607,1.039684234595164,0.2238478698461549,True,-0.8158363647490091,qnei,0.9309667000197805,False,0.3333,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9255594790265391,1.5847960971834483,61.41969732878688,0.6989208527520732,2.2748036047698843,1.1973407783435916,1.4271395534350206,levy_10
28,4.127064745956855,2.0075502973447423,-3.110841415427268,-1.4187026536600098,0.6664192806154164,6.311267722676111,-8.194949797898191,3.6475686460831747,-4.33621009691285,-0.6805629693276803,-0.39475420291069685,1.8984357466438506,4.048437090747186,True,2.1500013441033348,qnei,0.31183469999814406,False,0.3333,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9255594790265391,0.7260445851347617,62.14574191392164,0.6989208527520732,2.2194907826400585,1.1973407783435916,1.4271395534350206,levy_10
29,1.43507164830548,2.3817120116576436,-5.344271134106358,-1.1744863184992922,-8.267877513381473,6.762116462801701,-10.0,0.11388808992900679,-4.63766058937587,1.1312453208067494,2.629588997966148,0.2549714718106306,0.8988484088377736,True,0.643876937027143,qnei,0.6468005999922752,False,0.3333,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9255594790265391,2.369508859967982,64.51525077388962,0.6989208527520732,2.2246638197892974,1.1973407783435916,1.4271395534350206,levy_10
30,6.806731050274654,2.9262791721515926,-6.786455403441533,4.308501487722686,0.6902122478068111,6.9321072229170095,-5.364058330936441,2.075367075702663,-2.8954415651965766,-0.5965727120309288,-1.6517324358022842,0.888805909223722,0.2586263975112473,True,-0.6301795117124748,qnei,1.0756331000011414,False,0.3333,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9255594790265391,1.7356744225548901,66.25092519644451,0.6989208527520732,2.208364173214817,1.1973407783435916,1.4271395534350206,levy_10
31,0.21046277770919708,1.9434787889268514,-0.7016280564744232,-4.87149897616017,3.188735542504851,6.74257993870686,-4.40488364431481,3.9139217116171108,-4.622912650683299,-3.5542786761105076,-3.885625935517919,1.9358724826185267,0.6640344145578554,True,-1.2718380680606713,qnei,0.7616882000002079,False,0.3333,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9358724826185267,0.6886078491600856,66.9395330456046,0.6886078491600856,2.1593397756646646,1.1973407783435916,1.4271395534350206,levy_10
32,6.472972137388884,2.045016540409048,-5.706957478208458,0.42790760679676026,2.107692158459911,6.35602775274215,-7.609976008849857,6.215643607918858,-4.405621278723132,1.3122681275134724,2.733305127561255,0.783028402208876,-1.374568600714541,True,-2.157597002923417,qnei,0.9114946000045165,False,0.3333,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9358724826185267,1.8414519295697362,68.78098497517435,0.6886078491600856,2.1494057804741984,1.1973407783435916,1.4271395534350206,levy_10
33,4.968987783160707,2.4512434779337657,-5.9031545947161135,2.4740392290243016,0.5066231567237167,6.984744841499246,-5.097798807704467,2.2058725654279985,-3.2116251451785973,-1.0366092682362815,-1.5956160824931769,1.2463422890656966,0.7129128910847204,True,-0.5334293979809761,qnei,1.2717241999926046,False,0.3333,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9358724826185267,1.3781380427129157,70.15912301788727,0.6886078491600856,2.126034030845069,1.1973407783435916,1.4271395534350206,levy_10
34,4.226356522711815,2.3437906554677532,-1.4918910023337828,-2.0273570732347053,3.463982771777707,5.272576876461411,-7.100102413426602,1.2060566087517925,-4.374248199103582,-2.324681695801134,-1.8243464492328731,1.3568634584524266,-1.0474334421752916,True,-2.404296900627718,qnei,0.6136274000164121,False,0.3333,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9358724826185267,1.2676168733261857,71.42673989121346,0.6886078491600856,2.100786467388631,1.1973407783435916,1.4271395534350206,levy_10
35,2.307730954735571,2.212816546385383,-0.4868110978292637,-5.7665480611800835,0.2523364615953744,6.365020348863849,-7.474249820365275,3.107776075742999,-4.551065018124899,-3.262262239612493,-5.985005513891576,1.0010167025968046,3.631681630960738,True,2.630664928363933,qnei,0.9653626999934204,False,0.3333,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9358724826185267,1.6234636291818076,73.05020352039527,0.6886078491600856,2.0871486720112933,1.1973407783435916,1.4271395534350206,levy_10
36,-1.356195231992649,-3.546988464698466,5.276350247371209,-1.7344167450757701,0.35238126135374226,7.312316006937443,-2.709861500191065,1.2687599758226575,-4.531720678323739,-3.3870671588791685,-4.9477724254919755,1.6670777135961985,1.3769069739863018,True,-0.2901707396098967,qnei,1.2827459999825805,False,0.3333,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9358724826185267,0.9574026181824138,74.00760613857769,0.6886078491600856,2.0557668371827136,1.1973407783435916,1.4271395534350206,levy_10
37,2.782086573371093,6.346657702538991,-7.004553069563493,-9.669233105997005,0.19703672675894465,5.81559159758481,-8.483546062130515,3.4606961296123706,-4.403613239712927,-3.8630873312655925,-5.8321832174373025,-0.287822510829406,-1.0920705621923923,True,-0.8042480513629863,qnei,0.8696889000129886,False,0.3333,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9358724826185267,2.9123028426080184,76.9199089811857,0.6886078491600856,2.0789164589509648,1.1973407783435916,1.4271395534350206,levy_10
38,1.3287467405023823,1.6882486084559516,1.7265438195930156,0.5872126489447065,0.032749740383476375,7.361110974562352,-5.450386872000463,2.2590097510781657,-5.111953227588715,-2.082673465544273,-3.524103152331696,1.7358359935390353,3.7121550591261663,True,1.976319065587131,qnei,0.7971782999811694,False,0.3333,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9358724826185267,0.888644338239577,77.80855331942527,0.6886078491600856,2.047593508405928,1.1973407783435916,1.4271395534350206,levy_10
39,7.964001461889266,1.2906200995939663,1.7044865854685758,-5.30532357384772,-0.22927166805107219,4.186751897913977,-4.91722328270934,0.8415448399325586,-5.364986031274094,-1.0567693332276966,0.41191114423453584,1.6864855044600187,-0.6894834226103217,True,-2.3759689270703404,qnei,1.5332002000068314,False,0.3333,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9358724826185267,0.9379948273185936,78.74654814674386,0.6886078491600856,2.0191422601729196,1.1973407783435916,1.4271395534350206,levy_10
40,1.962218478698269,1.6089059153444327,1.466391007826299,-2.4740450232230367,-0.37471072575587827,6.7835961686194315,-8.853803060117738,3.348681968677687,-5.111887981047002,-1.822715931270705,-3.537287782760482,1.4854708559066645,0.37802912257293597,True,-1.1074417333337285,qnei,0.7526116999797523,False,0.3333,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,3.0003000300030003,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9358724826185267,1.1390094758719478,79.8855576226158,0.6886078491600856,1.9971389405653952,1.1973407783435916,1.4271395534350206,levy_10
41,0.6315674027046927,1.704616622565277,5.85348896997078,-3.9550337432013367,-1.5708704107315206,6.898003662591843,2.7549810596579523,1.8094333399626186,-6.517122512277341,-2.1870263477612273,-2.00870389302614,1.0518245364284113,0.9837332714912572,True,-0.06809126493715412,qnei,1.2541935000335798,False,1.0,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9358724826185267,1.572655795350201,81.45821341796601,0.6886078491600856,1.986785693121122,1.1973407783435916,1.4271395534350206,levy_10
42,5.087494081438513,1.612756547215561,3.7466533440121452,4.69835731744612,-6.372256061845309,6.904257813977933,-10.0,-2.321323606789854,-6.615234434010397,-1.5746943502773902,-7.259700541629881,-1.219694116224563,0.4296541834758836,True,1.6493482997004465,qnei,0.9335440999711864,False,1.0,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9358724826185267,3.844174448003175,85.30238786596918,0.6886078491600856,2.0310092349040283,1.1973407783435916,1.4271395534350206,levy_10
43,-2.119546954396425,1.688682927853984,2.7544150026377086,4.4074465479335485,2.4031195388190265,6.979170487582194,-10.0,1.6590609307688489,-4.997542923810918,-7.081331985843452,-10.0,-0.44488643653445453,0.41696234371330504,True,0.8618487802477596,qnei,1.3327831999631599,False,1.0,7,993bd522-fcb1-4ade-8008-ffb080852ab2,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9358724826185267,3.069366768313067,88.37175463428224,0.6886078491600856,2.0551570845181915,1.1973407783435916,1.4271395534350206,levy_10
