dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
weber_fechner,value,exact,misclick,0,0.05,pi,5,0.0,0.0,0.05395747702576111,0.0379490180617789,2.2112998728403075,1.9726413053098604,2.136437929811742,0.5132693371895982,3.9093304084910168,0.04512856883347565,12.338549732962298,0.05395747702576111,0
weber_fechner,value,exact,misclick,0,0.05,qnei,5,0.0,0.0,0.00176881559669678,0.0,0.5913847349585064,0.0,1.2224099210446087,0.0,1.6650030005636616,0.012069076223642995,8.652628599507366,0.00176881559669678,0
weber_fechner,value,exact,misclick,0,0.05,qucb,5,0.0,0.0,0.03311962670980314,0.0,2.570385947569368,0.0,3.9192457081854926,-0.07003030991095578,6.051881996635834,0.05245685607284425,10.619107320547942,0.03311962670980314,0
weber_fechner,value,exact,misclick,0,0.05,random,5,0.0,0.0,-0.008990670094659725,0.0,-1.7079682529909141,0.0,3.7421452679564498,-5.068472452381038,0.0,-0.034856494958998244,31.505382617743606,0.5128232691655767,0
weber_fechner,value,exact,misclick,0,0.05,sobol,5,0.0,0.0,0.0,0.0,-0.023109146021033665,0.0,0.05167362140500006,-0.069327438063101,0.0,-0.00047161522491905304,28.59556900415587,0.0,0
weber_fechner,value,exact,misclick,0,0.05,ucb,5,0.0,0.0,0.0008856369397379001,0.0,-0.024252716644863347,0.0,0.4523160108979202,-0.3822670089531116,0.35663156993205314,-0.000494953400915582,8.024495209728679,0.0008856369397379001,0
weber_fechner,value,exact,misclick,0,0.15,ei,5,0.0,0.0,0.08827374836161941,0.0,7.211589935387471,4.269862965673333,7.212318269692327,2.0546420862874504,12.991456814074832,0.14717530480382596,15.24939891911919,0.08827374836161941,0
weber_fechner,value,exact,misclick,0,0.15,logei,5,0.0,0.0,0.10780481637801995,0.0,7.683721014313667,2.220361245783124,9.952818234302516,0.6910200911252196,16.404082868332424,0.1568106329451769,15.689167916081601,0.10780481637801995,0
weber_fechner,value,exact,misclick,0,0.15,pi,5,0.0,0.0,0.29693813940234237,0.2118809331960993,10.933216101364113,7.506177793666197,14.53090007008598,1.7679881341584653,23.662403889450157,0.22312685921151254,21.060465961486102,0.29693813940234237,0
weber_fechner,value,exact,misclick,0,0.15,qnei,5,0.0,0.0,0.101070205688005,0.1233204884556635,7.248854601802705,5.031309433507559,8.081001582044799,1.7092146944044955,14.169872551949751,0.1479358082000552,15.310098466351565,0.101070205688005,0
weber_fechner,value,exact,misclick,0,0.15,qucb,5,0.0,0.0,0.12151164643805057,0.1592686589318355,9.644765357317803,6.105641563827637,10.307134930727715,2.439379516809452,18.34149861481583,0.19683194606771023,17.693486730296378,0.12151164643805057,0
weber_fechner,value,exact,misclick,0,0.15,random,5,0.0,0.0,0.0,0.0,0.10145775442278052,0.0,5.1644376206662175,-4.305382007510444,3.5937404747063235,0.0020705664167914527,33.314808625157305,0.0,0
weber_fechner,value,exact,misclick,0,0.15,sobol,5,0.0,0.0,-0.030859132224748544,0.0,-1.0403784872286352,0.0,2.3263570197716255,-3.1211354616859053,0.0,-0.02123221402507418,27.578299662948268,0.06545670296694568,0
weber_fechner,value,exact,misclick,0,0.15,ucb,5,0.0,0.0,0.03638345303330278,0.0,7.115876398442225,0.24230366773101775,9.645830504915146,0.04846073354620355,14.408093955868145,0.14522196731514744,15.164624324815765,0.03638345303330278,0
weber_fechner,value,exact,misclick,0,0.4,ei,5,0.0,0.0,0.4350083456456425,0.3675951418029779,24.82250856545552,27.265351438604867,9.302829026182824,16.377333309483888,30.614370229362095,0.506581807458276,32.86031754918724,1.7620278120078166,0
weber_fechner,value,exact,misclick,0,0.4,logei,5,0.0,0.0,0.5152372761273678,0.5287968825300582,25.865315406101235,31.108788513981597,15.053347960413966,13.098137344490613,36.99716998550969,0.5278635797163517,33.87076230786917,0.6771349211754741,0
weber_fechner,value,exact,misclick,0,0.4,pi,5,0.0,0.0,0.34066304305645984,0.3672552697379101,12.113277817672273,14.342965425447463,10.003717877767205,4.363061691148163,19.845064052456642,0.2472097513810668,22.24052767779427,1.0150440474249507,0
weber_fechner,value,exact,misclick,0,0.4,qnei,5,0.0,0.0,0.3018269844300732,0.3008868808340481,13.57226564436993,13.124738233786065,12.028941097588087,4.0533735907339885,23.09115769800587,0.27698501315040674,21.633509508918788,0.926932490592441,0
weber_fechner,value,exact,misclick,0,0.4,qucb,5,0.0,0.0,0.15877230826655975,0.1465599133661443,10.8504223785439,14.66237932432599,8.266630740726324,3.8314000180933747,16.955106436519138,0.22143719139885504,18.899143751522473,0.662173661445376,0
weber_fechner,value,exact,misclick,0,0.4,random,5,0.0,0.0,-0.014074046804855068,0.0,0.41892422059155265,0.0,8.20401267018131,-5.018795710769275,7.14044073180163,0.008549473889623549,33.63227509132608,0.3101903101845183,0
weber_fechner,value,exact,misclick,0,0.4,sobol,5,0.0,0.0,-0.04667478210282825,0.0,-0.7156411681598904,-0.5695705057960794,12.63422733888078,-10.254736029192944,10.040414814166649,-0.014604921799181436,27.90303698201701,1.063731399372071,0
weber_fechner,value,exact,misclick,0,0.4,ucb,5,0.0,0.0,0.1634650252846596,0.1370488732681094,9.892527485875833,7.587797981950231,6.6682397039594,4.8237632726629975,15.119940954759674,0.20188831603828233,17.941275412249375,0.1634650252846596,0
weber_fechner,value,exact,misclick,20,0.01,ei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.037808983731718,0.0,0
weber_fechner,value,exact,misclick,20,0.01,logei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.005446901767938,0.0,0
weber_fechner,value,exact,misclick,20,0.01,pi,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.127249860121989,0.0,0
weber_fechner,value,exact,misclick,20,0.01,qnei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06124386454886,0.0,0
weber_fechner,value,exact,misclick,20,0.01,qucb,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.048721372978575,0.0,0
weber_fechner,value,exact,misclick,20,0.01,random,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.21335087073452,0.0,0
weber_fechner,value,exact,misclick,20,0.01,sobol,5,0.0,0.0,0.0,0.0,0.967423873574964,0.0,2.163225544369782,0.0,2.9022716207248918,0.03335944391637805,29.58610202375187,0.0,0
weber_fechner,value,exact,misclick,20,0.01,ucb,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04874792637354,0.0,0
weber_fechner,value,exact,misclick,20,0.05,ei,5,-0.033783616653816774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.037808983731718,0.0,0
weber_fechner,value,exact,misclick,20,0.05,logei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.005446901767938,0.0,0
weber_fechner,value,exact,misclick,20,0.05,pi,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.127249860121989,0.0,0
weber_fechner,value,exact,misclick,20,0.05,qnei,5,-1.3985802009841564e-06,0.0,0.0033764185568727,0.0,0.08272225464338093,0.0,0.18497258463464739,0.0,0.24816676393014275,0.002852491539426935,8.143966119192243,0.0033764185568727,0
weber_fechner,value,exact,misclick,20,0.05,qucb,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.048721372978575,0.0,0
weber_fechner,value,exact,misclick,20,0.05,random,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.21335087073452,0.0,0
weber_fechner,value,exact,misclick,20,0.05,sobol,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6186781501769,0.0,0
weber_fechner,value,exact,misclick,20,0.05,ucb,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04874792637354,0.0,0
weber_fechner,value,exact,misclick,20,0.15,ei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.037808983731718,0.0,0
weber_fechner,value,exact,misclick,20,0.15,logei,5,0.04159318761214355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.005446901767938,0.0,0
weber_fechner,value,exact,misclick,20,0.15,pi,5,0.0,0.0,0.031741381449627945,0.0,0.8486810270829231,0.0,1.8977084677717562,0.0,2.5460430812487695,0.029264863002859427,10.975930887204914,0.031741381449627945,0
weber_fechner,value,exact,misclick,20,0.15,qnei,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.06124386454886,0.0,0
weber_fechner,value,exact,misclick,20,0.15,qucb,5,0.18726093770231855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.048721372978575,0.0,0
weber_fechner,value,exact,misclick,20,0.15,random,5,0.0,0.0,-0.08257382397677278,0.0,-1.8791530594156682,0.0,3.4677432851342904,-5.0733529563558815,0.0,-0.06365876134656316,31.33419781131885,0.49030213979228987,0
weber_fechner,value,exact,misclick,20,0.15,sobol,5,0.0,0.0,0.022984745546185903,0.0,0.49417202924299486,0.0,1.1050022499663505,0.0,1.4825160877289847,0.017040414801482617,29.1128501794199,0.022984745546185903,0
weber_fechner,value,exact,misclick,20,0.15,ucb,5,0.118876643951414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04874792637354,0.0,0
weber_fechner,value,exact,misclick,20,0.4,ei,5,-6.646032232562326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.037808983731718,0.0,0
weber_fechner,value,exact,misclick,20,0.4,logei,5,0.030121243751657163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.005446901767938,0.0,0
weber_fechner,value,exact,misclick,20,0.4,pi,5,0.2585041954431012,0.0,0.047373942786227696,0.0,1.241350317500214,0.0,1.7863783461387601,0.0,2.7935009955574506,0.042777344735189834,11.368600177622204,0.047373942786227696,0
weber_fechner,value,exact,misclick,20,0.4,qnei,5,0.08297290019011147,0.0,0.0033764185568727,0.0,0.08272225464338093,0.0,0.18497258463464739,0.0,0.24816676393014275,0.002852491539426935,8.143966119192243,0.0033764185568727,0
weber_fechner,value,exact,misclick,20,0.4,qucb,5,0.07944717784633051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.048721372978575,0.0,0
weber_fechner,value,exact,misclick,20,0.4,random,5,0.0,0.0,-0.03531557503723674,0.0,-0.3404578747127573,0.0,1.7071461592555957,-1.9041895765124692,0.8828159523741974,-0.011739926714232985,32.87289299602177,0.2072689815946503,0
weber_fechner,value,exact,misclick,20,0.4,sobol,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6186781501769,0.0,0
weber_fechner,value,exact,misclick,20,0.4,ucb,5,0.1750230199568663,0.035167732930598994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04874792637354,0.0,0
