iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,1.6514677920811318,-1.1799610263196498,-2.6114171365039387,-1.6717947735581058,-4.218326807140317,-0.5676297917899831,5.2093057329158095,2.160903553929152,0.18029328913053308,-4.740601612181115,-2.2713001051602006,1.958819259775913,1.958819259775913,False,0.0,logei,2.3856109000043944,False,4,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.958819259775913,0.6656610720026992,37.36599880523521,0.6656610720026992,2.4910665870156805,1.958819259775913,0.6656610720026992,levy_10
16,3.6335729486547996,-2.7095441423866196,-0.6657923908449561,-0.026642919445901924,-3.3531691297777204,-1.1951207736779552,8.14945247432342,0.5527693777992084,-0.6569123771747728,-4.153053388885033,-1.9107778523467356,2.073376332204794,2.073376332204794,False,0.0,logei,2.544730800029356,False,0,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.073376332204794,0.5511039995738183,37.917102804809026,0.5511039995738183,2.369818925300564,2.073376332204794,0.5511039995738183,levy_10
17,0.8173810543151041,-0.7816165107867138,-2.07718695788087,-1.5123166784902382,-6.601369487640261,-2.4771298553115457,3.930720245018435,-2.6108168889555303,-0.3603642685072318,-4.2166507247756435,-4.223615508417171,1.2516600772000444,1.2516600772000444,False,0.0,logei,3.408674600010272,False,1,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.073376332204794,1.372820254578568,39.2899230593876,0.5511039995738183,2.3111719446698586,2.073376332204794,0.5511039995738183,levy_10
18,3.5369084719402175,-2.6891747724668003,-1.463738131202177,6.446576085863048,-3.0584200753451065,2.269864214569748,9.39287953305752,2.2853331657515805,0.514265589503656,-4.439942567551644,-0.25450686635292497,0.9416229851363345,0.9416229851363345,False,0.0,logei,1.8159716000081971,False,2,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.073376332204794,1.6828573466422778,40.97278040602988,0.5511039995738183,2.276265578112771,2.073376332204794,0.5511039995738183,levy_10
19,3.0790242414543707,-4.6794202352415155,0.40256737131536074,-2.6959795116629284,-2.6477252508338665,0.08302895139378481,9.906629729788072,-1.97945056636164,-0.206913851473691,-4.103197758878141,-3.921206203938268,0.9015382931695732,0.9015382931695732,False,0.0,logei,2.986123899987433,False,3,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.073376332204794,1.722942038609039,42.69572244463892,0.5511039995738183,2.247143286559943,2.073376332204794,0.5511039995738183,levy_10
20,3.7968969189942623,-0.2936542200785598,-1.6199554156060603,1.3340007683639665,-5.38395119369994,-1.9211391852879036,5.665573436699015,2.4151274485893732,-2.40674298249746,-3.915147852476916,-0.43410401422876194,1.5454023848209333,1.5454023848209333,False,0.0,logei,2.6759120000060648,False,4,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.073376332204794,1.079077946957679,43.7748003915966,0.5511039995738183,2.18874001957983,2.073376332204794,0.5511039995738183,levy_10
21,1.9983318983125131,-1.0272643886976163,-1.9027983806588105,1.6232354126378274,-3.618795215554248,-1.827146078100361,5.169165428058637,1.3300430084195163,1.0548249819724391,-4.046462958741747,-0.9229755407212902,2.039080013809287,2.039080013809287,False,0.0,logei,3.276194599980954,False,0,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.073376332204794,0.5854003179693255,44.36020070956592,0.5511039995738183,2.11239050997933,2.073376332204794,0.5511039995738183,levy_10
22,7.384942039474031,-3.4696052435264044,-1.657479204229696,-3.783815156516001,-3.1090210763780948,-1.0575003330950958,3.6369627357181686,2.2809332444443102,-0.008201738112064315,-3.741422327305474,-4.720882622218533,1.941561981977382,1.941561981977382,False,0.0,logei,3.2893331999657676,False,1,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.073376332204794,0.6829183498012303,45.04311905936715,0.5511039995738183,2.0474145026985067,2.073376332204794,0.5511039995738183,levy_10
23,-4.581419135033916,-8.929594007892524,-0.6581271249570463,-1.4110589475603255,-3.506025132270473,-1.362603313081176,10.0,2.1843976033155634,-0.15847088975564524,-4.114984543062292,-0.3471198731860659,0.8088064984953546,0.8088064984953546,False,0.0,logei,2.5866369000286795,False,2,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.073376332204794,1.8156738332832578,46.858792892650406,0.5511039995738183,2.0373388214195827,2.073376332204794,0.5511039995738183,levy_10
24,7.053112104462769,0.21352076227343028,-1.1601090088772608,0.15373108873665725,-2.525752176913469,-0.8978497644375242,7.90681515708082,1.9589001848230856,-0.288384751903721,-4.114221507923671,-1.6708089880559511,2.0974740861493575,2.0974740861493575,False,0.0,logei,3.2956674000015482,False,3,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0974740861493575,0.5270062456292548,47.38579913827966,0.5270062456292548,1.974408297428319,2.0974740861493575,0.5270062456292548,levy_10
25,7.705567091258169,-0.823230073346816,-4.490099455205189,1.8490378298669747,-2.566454181872573,-0.8931428563740973,-1.3977827133044118,1.2761900463494482,-0.9587539581709941,-4.155471262428954,5.443546122652533,2.170216493992241,2.170216493992241,False,0.0,logei,3.743879499961622,False,4,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.170216493992241,0.45426383778637147,47.84006297606603,0.45426383778637147,1.9136025190426411,2.170216493992241,0.45426383778637147,levy_10
26,0.4159094795782946,-0.5500651235547478,-0.7630622453113869,8.329916151935251,-2.3593951485024554,-0.8926852038380674,-10.0,1.6524090294003981,-1.2697960243795712,-4.096282059323603,-8.060812047309312,0.37953007069006556,0.37953007069006556,False,0.0,logei,3.2528168999706395,False,0,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.170216493992241,2.2449502610885466,50.08501323715458,0.45426383778637147,1.9263466629674837,2.170216493992241,0.45426383778637147,levy_10
27,9.63902379704594,0.5721723405914226,-6.171268462222718,-0.9569517847096487,-2.2967800770567526,-1.2318940010892125,-3.4649738620702224,0.9289387331289626,1.6051133587392146,-4.206350903656013,6.290277573945944,0.50695176186705,0.50695176186705,False,0.0,logei,5.106483199982904,False,1,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.170216493992241,2.1175285699115625,52.20254180706614,0.45426383778637147,1.9334274743357829,2.170216493992241,0.45426383778637147,levy_10
28,6.804435544461148,0.04036582512443828,-2.0353344530220885,2.165815344845116,-2.7393900224061882,-1.6692387468164946,3.477684606822436,2.580650779619249,-1.5097432008954643,-4.322549552293559,0.6663135650042549,1.8677858079651153,1.8677858079651153,False,0.0,logei,2.9228717000223696,False,2,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.170216493992241,0.756694523813497,52.959236330879634,0.45426383778637147,1.8914012975314154,2.170216493992241,0.45426383778637147,levy_10
29,5.529049691731755,-3.5352785799018376,-2.423119401557667,3.522551719260777,-2.6540221214131097,-0.33276858391990316,2.0174702009907644,0.3440646781459066,-1.0277951755893997,-3.3400635058525174,3.2683443512087575,1.7418985075395224,1.7418985075395224,False,0.0,logei,3.323881199990865,False,3,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.170216493992241,0.8825818242390899,53.84181815511872,0.45426383778637147,1.8566144191420249,2.170216493992241,0.45426383778637147,levy_10
30,5.755739098337899,-0.9679348701606934,-1.5952784066285537,-1.309124029750881,-3.4005948794350913,-3.0514252418711965,7.994032313363306,-4.968715728714797,2.8814766837289136,-2.9892167840549626,-1.7341659364055473,1.4611947376220016,1.4611947376220016,False,0.0,logei,3.9406749000190757,False,4,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.170216493992241,1.1632855941566107,55.005103749275335,0.45426383778637147,1.8335034583091778,2.170216493992241,0.45426383778637147,levy_10
31,4.214205021702089,-1.1651165182547292,-3.7590232594893815,0.146654697599802,-2.6097104499389183,-2.5771959573394003,1.608876091894493,1.3880669565083976,2.5783990871655877,-2.936215813501528,0.865839299630904,1.9628533819236293,1.9628533819236293,False,0.0,logei,4.123594700009562,False,0,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.170216493992241,0.6616269498549829,55.66673069913032,0.45426383778637147,1.7957009902945265,2.170216493992241,0.45426383778637147,levy_10
32,5.681837253602448,-0.25095492642096134,-1.3038737318988154,-1.5919514001257018,-3.582934615855084,-1.2870289534195352,5.807061299617384,0.5003815224589068,-0.7244544859291256,-4.608357520349908,-1.1859806550347074,1.683329943389732,1.683329943389732,False,0.0,logei,3.844309800013434,False,1,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.170216493992241,0.9411503883888803,56.607881087519196,0.45426383778637147,1.7689962839849749,2.170216493992241,0.45426383778637147,levy_10
33,7.644884675787119,-2.9435852628286185,-2.5452266456147576,-0.43081068159011665,-1.4392695382667164,-1.2510684487590964,5.123667979098553,4.162456195083194,0.21792061696289833,-3.4207214933948276,-1.8494069938738087,1.7830364322974237,1.7830364322974237,False,0.0,logei,1.8476371999713592,False,2,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.170216493992241,0.8414438994811886,57.44932498700039,0.45426383778637147,1.7408886359697087,2.170216493992241,0.45426383778637147,levy_10
34,5.800927407145407,-1.8950205842641659,-2.9080104004335388,-0.07620019238701903,-3.2699943173760078,-1.2788193864502544,3.5974654559439894,1.9828488692201136,-0.41804410851999235,-3.8284099520027293,-2.9277602283693946,1.7554591734923333,1.7554591734923333,False,0.0,logei,2.0383330000331625,False,3,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.170216493992241,0.869021158286279,58.31834614528667,0.45426383778637147,1.7152454748613726,2.0974740861493575,0.5270062456292548,levy_10
35,5.550476485745495,-1.266185950114938,-1.5444048239868347,-3.305733978525383,-3.959691150468445,-2.362127161775072,2.229754841611749,4.233665836814305,2.8845582552543445,-2.004598628423239,-7.451330398890452,1.5975035282613927,1.5975035282613927,False,0.0,logei,2.419814499968197,False,4,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.170216493992241,1.0269768035172195,59.34532294880389,0.45426383778637147,1.6955806556801112,2.0974740861493575,0.5270062456292548,levy_10
36,6.514510015368634,0.4779802866147435,-1.6667762274736226,0.278842099924973,-2.5726149663700055,-2.142493244786893,-0.4434737070998041,2.7288661480989886,0.30709975820114715,-3.7263257469776643,6.894477707527284,1.7971783775597192,1.7971783775597192,False,0.0,logei,2.0497639999957755,False,0,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.170216493992241,0.8273019542188931,60.172624903022786,0.45426383778637147,1.671461802861744,2.0974740861493575,0.5270062456292548,levy_10
37,3.4987230095715374,4.752345868706667,-0.9327712795380907,0.5899202743720449,-1.8376417479477434,-1.0157968199262284,3.4282964997193965,2.9909461175959544,-0.44319405570178116,-3.595829943531503,-6.150344507982026,2.1056380755312585,2.1056380755312585,False,0.0,logei,2.133380799961742,False,1,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.170216493992241,0.5188422562473538,60.69146715927014,0.45426383778637147,1.6403099232235172,2.0974740861493575,0.5270062456292548,levy_10
38,6.043455776997928,0.38674139646702765,0.6401589504096771,0.8701527436512945,-2.0267702358026463,-5.172599847212141,3.7309409411334222,2.857604617606222,0.08234253875842729,-4.215633295771771,-10.0,1.5562815330505402,1.5562815330505402,False,0.0,logei,2.0407988999504596,False,2,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.170216493992241,1.068198798728072,61.75966595799821,0.45426383778637147,1.6252543673157422,2.0974740861493575,0.5270062456292548,levy_10
39,4.5588663736020925,7.499547477449196,-2.7182719749658726,0.8094689592090262,-2.035003336570759,-0.1324345905431319,4.303956397059008,3.0814724049585314,-0.42111603164356026,-3.4612822878657266,-2.9383021827493483,1.9993277889579089,1.9993277889579089,False,0.0,logei,2.4169504000456072,False,3,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.170216493992241,0.6251525428207034,62.38481850081891,0.45426383778637147,1.5996107307902285,2.0974740861493575,0.5270062456292548,levy_10
40,5.783791724289197,1.9447570295262844,-0.5062695684995193,1.4039725241363257,-0.7329518122036711,1.1943209943461035,5.575820503853683,0.5732876086312565,1.266014774450708,-4.316714511478597,7.616557716759863,1.8740358458708306,1.8740358458708306,False,0.0,logei,2.9980645999894477,False,4,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.170216493992241,0.7504444859077817,63.135262986726694,0.45426383778637147,1.5783815746681673,2.0974740861493575,0.5270062456292548,levy_10
41,6.0652327374036625,9.21270776041213,-2.2555075593657805,0.8836670150468208,-2.4456259140496055,-0.41324322174793987,4.2238234094541145,2.585906653444688,0.13343370346813732,-3.6437367779409144,-10.0,0.7572415114385305,0.7572415114385305,False,0.0,logei,2.836244900012389,False,0,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.170216493992241,1.8672388203400818,65.00250180706678,0.45426383778637147,1.585426873343092,2.0974740861493575,0.5270062456292548,levy_10
42,-0.2545412188836151,2.621764383750986,0.037986292507976034,0.7040157509708203,-1.0944402033906901,-2.080345190532699,1.778468192614367,3.2328981365290375,-0.42081674794408325,-3.240899674037756,0.2252659039031133,2.2674816481642286,2.2674816481642286,False,0.0,logei,1.489741099998355,False,1,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2674816481642286,0.3569986836143837,65.35950049068116,0.3569986836143837,1.556178583111456,2.2674816481642286,0.3569986836143837,levy_10
43,-0.37705364218458925,2.083647329372924,-0.1994632123878496,0.4298621728488033,-1.6336001169062495,4.530030815595338,1.8735991603084354,3.860544596474009,-0.22116941391268058,-3.1586393116391367,0.1544289373558977,2.273589418340466,2.273589418340466,False,0.0,logei,1.6854626000276767,False,2,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.273589418340466,0.35089091343814616,65.7103914041193,0.35089091343814616,1.5281486373051,2.273589418340466,0.35089091343814616,levy_10
44,2.0630109985191556,4.7350660939370375,-1.9338550431264454,0.963858921008402,-0.7567593956657215,10.0,-0.3988053893739236,1.5878470160821974,0.09364164575119208,-2.5566753556364024,0.9691929974294603,1.1511047401269172,1.1511047401269172,False,0.0,logei,2.279285399999935,False,3,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.273589418340466,1.473375591651695,67.183766995771,0.35089091343814616,1.5269037953584317,2.273589418340466,0.35089091343814616,levy_10
45,-2.818845239804586,2.0158295472673453,1.180521270433175,0.2830282763846142,-1.8798925908072281,-0.7595281646896233,3.0057517019519633,5.534285513182989,-0.1760705467262172,-3.360722388343048,0.15714256657638948,1.9097006427057446,1.9097006427057446,False,0.0,logei,1.4609039999777451,False,4,10,ccf8dac3-b803-4b19-9f77-9dec646c76e9,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.273589418340466,0.7147796890728677,67.89854668484386,0.35089091343814616,1.5088565929965303,2.273589418340466,0.35089091343814616,levy_10
