iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.965215564223196,-4.668969429396803,-7.327291629387843,-7.382535267816184,-5.3613516645798045,-2.046110615025848,3.1674813211599187,6.766806344714809,5.238176460043601,-3.651448761314827,-7.427557223274576,0.4801869572935627,0.6399655518774969,True,0.15977859458393423,qnei,0.876823999977205,False,0,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6253628045522224,2.1442933744850494,30.4136842060222,1.99911752722639,2.7648803823656545,0.6253628045522224,1.99911752722639,levy_10
12,0.5233356303152275,-9.511506480654857,-10.0,-7.658249194324547,-5.399123480558169,-3.219929060490284,3.779933348184491,7.3123200253352945,10.0,-6.504302557783712,-10.0,-3.0027510005093365,-2.7037400246055996,True,0.29901097590373693,qnei,1.2210031999857165,False,1,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6253628045522224,5.627231332287948,36.040915538310145,1.99911752722639,3.0034096281925122,0.6253628045522224,1.99911752722639,levy_10
13,0.9624501489741836,-5.030504538741993,-9.284799940490357,-7.349162063812884,-5.668051858050818,-1.9014654199163012,2.712998893804248,6.9031294090239665,7.3640443422660935,-4.779793445567389,-9.350386937064414,0.006055475341361148,-0.6852869066696201,True,-0.6913423820109813,qnei,2.170698000001721,False,2,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6253628045522224,2.618424856437251,38.659340394747396,1.99911752722639,2.973795414980569,0.6253628045522224,1.99911752722639,levy_10
14,3.2287342167702797,-7.0016059708484235,-9.683082096755056,-8.138831285359823,-6.433063680734447,-1.3460364078199696,6.852206631430636,6.3140116506874016,5.668992436448904,-6.60168598243662,-10.0,-2.0647829482254068,-1.4244710777350362,True,0.6403118704903705,qnei,3.0320779000176117,False,3,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6253628045522224,4.689263280004019,43.348603674751416,1.99911752722639,3.0963288339108153,0.6253628045522224,1.99911752722639,levy_10
15,0.5991874110802361,-4.924244618287306,-7.466831799214779,-6.900186715756102,-4.071682014377505,-3.7590582275669893,-0.3601686609099857,7.749162734548314,9.272203709930107,-0.856721809405075,-5.950318902560189,0.2779969141072611,0.3608429917515523,True,0.08284607764429125,qnei,2.131971299997531,False,4,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6253628045522224,2.3464834176713514,45.69508709242277,1.99911752722639,3.0463391394948514,0.6253628045522224,1.99911752722639,levy_10
16,2.7424954591390063,-5.042176940184119,-6.851580881627643,-7.482826995907415,-5.32560261557912,-1.985889742738975,4.350877993821679,6.465593060409331,4.349312992360114,-3.873177796785127,-7.587352577314627,0.2952398612689,0.7848846784948807,True,0.48964481722598074,qnei,1.5603582999901846,False,0,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6253628045522224,2.3292404705097125,48.02432756293248,1.99911752722639,3.00152047268328,0.6253628045522224,1.99911752722639,levy_10
17,1.997004720350379,-1.8701946368376494,-7.2449682535100655,-6.436507615244168,-2.9527684253455684,-3.119872197129906,1.440443445808804,6.423622674068737,7.93329428396997,-1.544028360071062,-8.189882259446193,0.28678918517864005,0.5480740680366996,True,0.2612848828580595,qnei,1.5990994999883696,False,1,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6253628045522224,2.337691146599972,50.36201870953245,1.99911752722639,2.9624716887960263,0.6253628045522224,1.99911752722639,levy_10
18,4.119940283450487,-4.865101991855751,-7.5783803089033555,-6.985956478352653,-3.4579661709970257,-2.904623154500104,5.667824147529121,5.6157011820273794,7.122408655944183,-3.133373498217613,-8.209174721717668,0.1404753670259577,-0.2325755270211604,True,-0.3730508940471181,qnei,1.479310999973677,False,2,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6253628045522224,2.4840049647526548,52.84602367428511,1.99911752722639,2.9358902041269506,0.6253628045522224,1.99911752722639,levy_10
19,-0.7052596047115551,-4.856636430836746,-6.82153441194474,-7.471817284908549,-7.158973472083313,-1.1201296827092504,0.8835032303599974,7.522082043755862,3.1960540602599394,-5.012904683761216,-6.7859889847410315,0.44536796555259967,1.4095273171248346,True,0.9641593515722349,qnei,1.927812099980656,False,3,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.6253628045522224,2.1791123662260126,55.02513604051112,1.99911752722639,2.8960597916058486,0.44536796555259967,2.1791123662260126,levy_10
20,0.8747173287696143,-4.852625766988922,-7.973043795311857,-8.268559471750978,-7.3886960544530735,-1.3313388970840172,1.4328699206293192,8.218331152538894,4.1312589871756105,-3.710142778416147,-7.762767904920407,1.3203026732918908,2.212586224410771,True,0.89228355111888,qnei,2.3251454000128433,False,4,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3203026732918908,1.3041776584867215,56.329313698997844,1.3041776584867215,2.8164656849498924,1.3203026732918908,1.3041776584867215,levy_10
21,1.8962997250903146,-5.000746418123927,-7.7155246426715,-9.47489010313377,-8.9785799688685,-0.8482685087802468,1.4617263999923524,9.419913314587324,1.8579562918966896,-2.739734497803644,-7.652455257118963,-0.5776854640014951,0.14119038325136507,True,0.7188758472528602,qnei,2.090497699973639,False,0,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3203026732918908,3.2021657957801075,59.531479494777955,1.3041776584867215,2.8348323568941884,1.3203026732918908,1.3041776584867215,levy_10
22,-0.22042929337661363,-2.3510774849641547,-8.747207922883103,-2.4124114328166453,2.5911019652783933,-2.904964193716698,1.0425363479693828,-0.6966315458920972,8.08631882757005,-6.548002152305572,-7.290253346153881,0.885173303793919,0.7868283813354848,True,-0.09834492245843418,qnei,2.063042800000403,False,1,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3203026732918908,1.7393070279846934,61.27078652276265,1.3041776584867215,2.7850357510346657,1.3203026732918908,1.3041776584867215,levy_10
23,-0.5526256666492678,-4.94421390820881,-8.242391196008981,-8.03395693584071,-7.553196097330046,-1.387012715884307,-0.07329023431020301,8.507846886190288,4.941709210950493,-3.9271728831476227,-7.610630320442869,1.1581291073079534,0.9641355133187657,True,-0.1939935939891877,qnei,1.7786218000110239,False,2,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3203026732918908,1.466351224470659,62.737137747233305,1.3041776584867215,2.7277016411840567,1.3203026732918908,1.3041776584867215,levy_10
24,2.1379811057180977,-4.716929756362228,-10.0,-10.0,-10.0,-1.0801567247257302,-2.4451418944626235,10.0,3.9225562310462565,1.1900444359389988,-8.31221679244052,-3.6461471105514867,-2.9422075222038298,True,0.7039395883476569,qnei,2.326566899952013,False,3,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3203026732918908,6.270627442330099,69.0077651895634,1.3041776584867215,2.8753235495651417,1.3203026732918908,1.3041776584867215,levy_10
25,0.5277604732023101,-3.710597457526298,-7.521436344345417,-6.901573652975943,-5.701553450911769,-0.9463219570195903,2.913729083072446,5.99767818204232,3.6154322090155846,-5.958232581599378,-8.31865347969951,-0.1823388785399997,-0.08539771221431991,True,0.09694116632567978,qnei,1.551606199995149,False,4,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3203026732918908,2.806819210318612,71.81458439988201,1.3041776584867215,2.8725833759952804,1.3203026732918908,1.3041776584867215,levy_10
26,2.959807362936695,-3.307618276878474,-7.938725628195843,-7.485923100785924,-3.5387888691444487,-3.9417856095168937,1.6103999270741678,7.9014487980701045,9.640493389485663,-0.2799202753127859,-7.869237125720886,0.4769626649976671,0.4435388376403809,True,-0.03342382735728622,qnei,3.970542699971702,False,0,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3203026732918908,2.1475176667809452,73.96210206666295,1.3041776584867215,2.8446962333331904,1.3203026732918908,1.3041776584867215,levy_10
27,3.540776794665316,-2.5064626330595496,-7.017611389100438,-8.725912883355534,-6.913197998125424,-0.9244160908434071,3.5670187195506897,7.923523921770553,1.5291360907216267,-2.9865939436531797,-7.835469637620029,0.43150858206753234,0.6431770577515805,True,0.21166847568404817,qnei,2.2013670000014827,False,1,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3203026732918908,2.19297174971108,76.15507381637403,1.3041776584867215,2.8205582894953345,1.3203026732918908,1.3041776584867215,levy_10
28,1.2699714567460052,-5.4194309945678905,-5.621247231274297,-7.953827998832767,-7.515496411064441,-1.189283551357196,3.5536007127495552,7.607608582903979,2.0800080071862688,-4.49033733356844,-7.169185061061967,1.0159034788829682,0.4903550430057217,True,-0.5255484358772464,qnei,2.0402200000244193,False,2,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3203026732918908,1.6085768528956441,77.76365066926967,1.3041776584867215,2.777273238188202,1.3203026732918908,1.3041776584867215,levy_10
29,1.4101183497727694,-7.705765686029973,-8.043270600924322,-8.954294503479272,-7.319294695791795,-1.4669973489789898,0.03375314366879959,7.572833437965708,0.7121677582545263,-4.1309848020509765,-6.498152379333477,1.039725702082393,1.9630671494573941,True,0.9233414473750012,qnei,2.1093945000320673,False,3,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3203026732918908,1.5847546296962194,79.34840529896589,1.3041776584867215,2.7361519068608926,1.3203026732918908,1.3041776584867215,levy_10
30,0.530806926486172,-9.198835099087276,-7.4517946640739,-9.167006674340525,-6.850168686789954,-1.6701541480150393,-3.2726967576455657,7.662857611912329,-2.707531607902589,-3.477126727807413,-8.0954063946266,-0.5757764536815051,0.10073931425940025,True,0.6765157679409053,qnei,2.079967600002419,False,4,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3203026732918908,3.2002567854601174,82.548662084426,1.3041776584867215,2.7516220694808666,1.3203026732918908,1.3041776584867215,levy_10
31,4.055999249547558,-4.8799178337324305,-8.411727802502329,-9.49771444859358,-7.5375002774644875,-1.451253366035697,4.59596989722865,8.315900179517898,3.4484255252293323,-4.087556567742944,-6.153816255812504,0.4319284636864871,0.7073408521788092,True,0.2754123884923221,qnei,1.906168700021226,False,0,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3203026732918908,2.192551868092125,84.74121395251812,1.3041776584867215,2.733587546855423,1.3203026732918908,1.3041776584867215,levy_10
32,0.9836509273872804,-0.0556752666997604,-8.156699985688642,-7.253905140520852,-7.275503909046806,0.5203604470021428,2.075524345680327,6.80314966875807,3.039928817545165,-3.8103144852488127,-6.58901462036023,1.0696482340331233,0.9054471175623441,True,-0.16420111647077917,qnei,1.8300039999885485,False,1,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3203026732918908,1.554832097745489,86.29604605026361,1.3041776584867215,2.696751439070738,1.3203026732918908,1.3041776584867215,levy_10
33,1.2394134660682363,-8.061070083883646,-7.712644761648787,-9.399106560891076,-7.054990918435147,-2.947488578262743,0.09039161368327585,9.249375458679223,3.709099687159158,-3.674896088342432,-7.190240998085579,-0.46871783428877534,-0.7247534498316883,True,-0.256035615542913,qnei,1.7567622000351548,False,2,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3203026732918908,3.0931981660673875,89.389244216331,1.3041776584867215,2.7087649762524544,1.3203026732918908,1.3041776584867215,levy_10
34,0.06976656262634605,-5.942949510305088,-7.7035434383193255,-8.462860613475577,-8.922186417104001,0.17166269435178352,1.0760905214026621,7.6180544978865035,-0.04981430691545118,-5.338841855153161,-7.361715400082958,0.6916551402121526,1.5930107512643619,True,0.9013556110522093,qnei,3.559654999990016,False,3,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3203026732918908,1.9328251915664598,91.32206940789746,1.3041776584867215,2.685943217879337,1.3203026732918908,1.3041776584867215,levy_10
35,0.4969581362573504,-5.833093661933354,-8.13386657704569,-8.358299539967797,-8.67984473170854,-0.5618177737270403,1.1251264906332106,7.848606561817546,3.012209874045295,-3.9306773726804862,-6.025767216643842,1.3368627602874203,1.2257465499595583,True,-0.11111621032786201,qnei,2.649685700016562,False,4,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3368627602874203,1.287617571491192,92.60968697938866,1.287617571491192,2.6459910565539615,1.3203026732918908,1.3041776584867215,levy_10
36,2.1415653856182595,-5.579497583444488,-7.492793840458851,-8.79493268074624,-2.4030521440404353,-4.952494012398703,-1.8047034672512872,7.79903614980092,4.392666501032262,-4.195851454479858,-7.5785223175108145,0.7680828163532225,1.0792071343408625,True,0.31112431798763995,qnei,2.8519825999974273,False,0,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3368627602874203,1.8563975154253898,94.46608449481404,1.287617571491192,2.6240579026337234,1.3203026732918908,1.3041776584867215,levy_10
37,-1.928758541893163,-3.1985250064665722,-8.12565638422561,-7.130619378318622,-7.047895024158103,-0.6315705610966752,-1.376989999618756,7.770706012152041,3.980878405345687,-4.3566795368374365,-7.691121183658736,0.7206601776528299,0.9612133682006412,True,0.24055319054781132,qnei,3.2734809999819845,False,1,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3368627602874203,1.9038201541257824,96.36990464893982,1.287617571491192,2.604592017538914,1.3203026732918908,1.3041776584867215,levy_10
38,-0.867326149422409,-3.6309877792060004,-8.237998428470231,-8.323270213962466,-6.055002987059286,-0.08427136543816982,-4.939920143095989,7.46212632805473,-3.5356476891474675,-4.018107690196009,-7.027266582983703,1.1808713623462792,0.6040075102887443,True,-0.5768638520575349,qnei,3.009176900028251,False,2,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3368627602874203,1.443608969432333,97.81351361837216,1.287617571491192,2.574039832062425,1.3203026732918908,1.3041776584867215,levy_10
39,-1.4845515753958582,-1.9758818198268109,-7.809463166754891,-8.29037066727708,-10.0,2.761630031222359,0.8437402857616789,7.770447140704491,3.926029270262958,-4.22997623172261,-7.284412429918227,0.31252823387510237,0.9939869989694982,True,0.6814587650943957,qnei,2.5568451000144705,False,3,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3368627602874203,2.31195209790351,100.12546571627567,1.287617571491192,2.567319633750658,1.3203026732918908,1.3041776584867215,levy_10
40,0.46864571856975407,-5.689702295480547,-7.5833933386002075,-6.451255846008553,-9.840531685192612,0.463207663606187,8.638686653385406,7.6652604293141,9.220731317927386,-3.272422199446369,-7.50400991578479,-1.8819198360022245,-1.4887611320978424,True,0.393158703904382,qnei,2.6442288999678567,False,4,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3368627602874203,4.5064001677808365,104.63186588405651,1.287617571491192,2.615796647101413,1.3203026732918908,1.3041776584867215,levy_10
41,2.81964426241457,-3.3456859914713415,-8.32854697390272,-8.105545637688826,-4.497806471979931,-3.285759061755583,-0.053158632308520436,7.173786078323825,1.3418546581377513,-4.04391916390799,-7.015961823261375,1.7919562557677304,1.9602164540983338,True,0.16826019833060335,qnei,2.5286454999586567,False,0,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7919562557677304,0.8325240760108819,105.4643899600674,0.8325240760108819,2.5723021941479853,1.3203026732918908,1.3041776584867215,levy_10
42,2.9545506965773716,-3.3582901236671403,-7.961598782684222,-8.995872448731541,-5.6590552937157,-1.9194370029284293,0.5443849918247538,7.803739809259513,-0.6992796761924339,-4.44575830630295,-7.664717665708092,0.9603805273523313,0.9581928793445196,True,-0.0021876480078116822,qnei,2.7518753000185825,False,1,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7919562557677304,1.664099804426281,107.12848976449368,0.8325240760108819,2.55067832772604,1.3203026732918908,1.3041776584867215,levy_10
43,-5.198843386333774,-3.6146485911061053,-8.49093720778448,-8.02065956299262,-6.68823765029551,-3.904864502211414,-0.10839115315278362,3.519192849827732,1.6716128811212008,-3.587417279716341,-7.307970335809877,0.9804159677491957,0.26085661900885054,True,-0.7195593487403451,qnei,2.7962555999984033,False,2,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7919562557677304,1.6440643640294166,108.7725541285231,0.8325240760108819,2.5295942820586768,1.3203026732918908,1.3041776584867215,levy_10
44,8.867731955633724,-4.4202066731247465,-8.152865583166863,-7.955949259260131,-4.829259417056181,-2.1125087217017984,-1.6907876596189422,7.958464765200651,1.8385092465864141,-3.835860381664819,-7.159362654191431,1.206351164281469,2.1649434089522233,True,0.9585922446707542,qnei,2.5612716999603435,False,3,10,a3786b01-14c0-412a-ac77-3b33de898c5d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7919562557677304,1.4181291674971432,110.19068329602024,0.8325240760108819,2.5043337112731874,1.3203026732918908,1.3041776584867215,levy_10
