iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-2.074678593164242,0.7808177509472555,5.908568790265913,4.297451038285521,-3.351899577617937,-9.73493742623728,1.4434058282063986,-2.086125498069333,1.4577524064995635,6.641655105707,-4.795674821736879,0.24362687337439975,0.3238205155030879,True,0.08019364212868813,logei,1.0261498999898322,False,0,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.3808534584042125,24.707833218262735,0.541012716177991,2.246166656205703,1.8196071469884134,0.8048731847901989,levy_10
12,-3.4925660837982,-2.263015619224232,4.864230558193483,4.558901128621351,0.04603357086610115,-6.0317271445401675,-2.5595400849024132,2.8955732123958158,2.2497225986339795,10.0,-5.498418589416275,0.18305824885800787,0.12132728312232294,True,-0.06173096573568493,logei,2.516633199993521,False,1,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.4414220829206044,27.149255301183338,0.541012716177991,2.262437941765278,1.8196071469884134,0.8048731847901989,levy_10
13,-3.592206836748706,2.0562536839501013,5.075004268589363,-1.2622248505306728,0.16070661103351422,-4.918093086930583,-0.0015992191896503068,-0.32083678999965376,-0.6184987165237732,5.377028412711021,-4.786645582263823,1.85543896198419,0.8320129184794087,True,-1.0234260435047813,logei,2.105643799994141,False,2,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.7690413697944223,27.91829667097776,0.541012716177991,2.1475612823829047,1.8196071469884134,0.8048731847901989,levy_10
14,-4.0468133572430265,3.479788974815004,4.328197125940584,5.455365069547368,0.12971659626663992,-7.856740870934275,1.643824276305268,-1.6176193201282971,-1.8476292298499473,7.296143928310256,-4.5800894583623215,1.7314780910417455,2.2971236682805563,True,0.5656455772388107,logei,1.870942199951969,False,3,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.8930022407368667,28.811298911714626,0.541012716177991,2.0579499222653306,1.8196071469884134,0.8048731847901989,levy_10
15,-3.659563239372054,3.096019912017479,9.571162319329769,4.518885698062249,-0.6226447192129841,-8.985550155823196,0.21413162985033132,-0.6509016075576038,-0.5618098576504525,9.607322346306894,-4.0602779394481585,-0.07767223267204626,0.06312949513270065,True,0.14080172780474692,logei,1.8057918999693356,False,4,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.7021525644506585,31.513451476165287,0.541012716177991,2.1008967650776857,1.8196071469884134,0.8048731847901989,levy_10
16,-4.0096068428336595,4.101483244767792,5.8318310249580065,5.563636865092309,-0.3602287129809244,-8.800806390975342,2.087812093025625,-2.1337375803867697,-1.953876249166869,7.921761777704922,-4.2816399438956445,1.2500860536179688,1.7390768698538481,True,0.48899081623587937,logei,2.085760299989488,False,0,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.3743942781606435,32.88784575432593,0.541012716177991,2.0554903596453706,1.8196071469884134,0.8048731847901989,levy_10
17,-3.397235905579693,3.1755137127279585,4.406876399322594,4.298600787160407,0.8078688600124097,-6.752681984682216,-0.08328765083984505,-0.839171119805996,-1.4547620278181679,6.581596299584588,-4.767449172234377,1.2932130575065384,1.3824561607771253,True,0.08924310327058693,logei,1.9766594000393525,False,1,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.331267274272074,34.219113028598,0.541012716177991,2.0128890016822356,1.8196071469884134,0.8048731847901989,levy_10
18,-3.94665954226674,4.139279231765801,6.178473744311314,4.333638018955607,1.3930629302645594,-6.900776713590857,-0.14282739294902272,-0.637957535354608,-2.1388537701143537,7.6431173296227914,-4.4009038393045765,1.243438370967955,0.02999333169832763,True,-1.2134450392696274,logei,2.28395690000616,False,2,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.3810419608106572,35.60015498940866,0.541012716177991,1.977786388300481,1.8196071469884134,0.8048731847901989,levy_10
19,-3.472316844466333,3.6781438619936773,4.451050724401417,7.832487193702733,0.06967114550267607,-8.92521146288435,1.1663860516481797,-1.8241940940446457,-1.7087171271787474,7.935627666302971,-4.609702669969001,1.6634252215701841,2.5996178358946946,True,0.9361926143245105,logei,2.856107499974314,False,3,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.9610551102084282,36.561210099617085,0.541012716177991,1.9242742157693202,1.8196071469884134,0.8048731847901989,levy_10
20,-2.861121819311065,2.1487049649334025,4.267112423776118,5.0444642977302525,-0.6626092827310778,-8.028332883790057,0.48330423632657377,-1.3109329435656456,-0.3756356908964987,6.7488924906378704,-4.8877326371170895,1.767666031116907,1.7011176142425914,True,-0.06654841687431556,logei,2.914796099998057,False,4,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.8568143006617053,37.41802440027879,0.541012716177991,1.8709012200139394,1.8196071469884134,0.8048731847901989,levy_10
21,-3.733864745153028,1.0383248377959733,6.431940649131609,1.6861534905019173,-1.7041768166108693,-7.572945580767401,1.3065001444236455,-0.7132030081462803,0.4436743882338248,7.441152498297938,-4.617054395403566,1.6802329479396316,1.6811621843551559,True,0.0009292364155242261,logei,2.6746757999644615,False,0,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.9442473838389807,38.362271784117766,0.541012716177991,1.8267748468627507,1.8196071469884134,0.8048731847901989,levy_10
22,-3.376808777696046,1.2819270049725588,5.451289608014615,4.252463217445135,-1.8770610769817593,-8.673804586107256,1.5800277603008852,-1.3084392012043073,0.31365892054295624,7.705048630398816,-4.719660748393115,1.7290158526673267,1.4598224939171747,True,-0.26919335875015205,logei,3.005515299970284,False,1,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.8954644791112856,39.25773626322905,0.541012716177991,1.7844425574195022,1.8196071469884134,0.8048731847901989,levy_10
23,-3.897369373170304,5.074060788325439,4.071975965871176,8.486608950623419,1.5046428570591044,-8.297232464705624,0.9129948464551058,-1.8017893852761824,-3.0561685252841957,7.862124769642731,-4.499753363033038,1.5986716142054973,0.4992574340187883,True,-1.099414180186709,logei,3.2153817999642342,False,2,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.025808717573115,40.28354498080216,0.541012716177991,1.751458477426181,1.8196071469884134,0.8048731847901989,levy_10
24,-3.7465165805282696,1.893560669670901,4.4573578315975775,5.76934705384278,-0.5733992741408052,-8.037789305378281,1.1304403455938539,-0.9433972302820463,-0.5636992829717672,7.632105986567414,-4.794693758812907,1.9058055415643713,2.5320721660447028,True,0.6262666244803314,logei,2.5697984999860637,False,3,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.718674790214241,41.00221977101641,0.541012716177991,1.7084258237923502,1.8196071469884134,0.8048731847901989,levy_10
25,-5.071312112250695,2.738662241378577,7.238327666912278,-0.3955838098826631,0.27248220814136265,-5.591723316360547,1.2150423345771093,-0.1587062983588407,-1.3788173050936923,7.940312569246099,-4.25195170768207,1.6232495768668067,1.5392893309927538,True,-0.08396024587405293,logei,2.482747300004121,False,4,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0012307549118056,42.003450525928216,0.541012716177991,1.6801380210371286,1.8196071469884134,0.8048731847901989,levy_10
26,-2.311279900804116,2.939401714616629,4.203896254539454,5.3422588873944585,-0.39786749069681004,-8.153115839987795,0.07391595915899932,-1.7571774777376181,-0.7119849672924313,8.019303053136476,-4.871508571458257,1.8365019671798644,2.20428572238404,True,0.36778375520417583,logei,3.0415266000200063,False,0,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.7879783645987479,42.791428890526966,0.541012716177991,1.6458241880971909,1.8196071469884134,0.8048731847901989,levy_10
27,-3.5274527500462862,3.7443204539317065,5.95347738613946,6.448574670122724,-0.2870620039911464,-8.989345053643135,1.2165611506102036,-1.789248399568361,-1.5105416372871194,9.166204733372812,-4.399738191011363,0.4473445584326934,0.11562237852104301,True,-0.33172217991165037,logei,3.088871999992989,False,1,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.1771357733459187,44.96856466387288,0.541012716177991,1.6655023949582548,1.8196071469884134,0.8048731847901989,levy_10
28,-1.9799618145943085,1.1852166035742493,5.457364775139553,-3.71411398519908,-0.15734696799841486,-4.343365699796273,-2.0500227467036445,0.10141943246174903,0.7284153121014644,3.768180671372967,-5.073314099524259,1.9452876765901541,1.3981106801514032,True,-0.547176996438751,logei,3.724955999990925,False,2,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6791926551884582,45.64775731906134,0.541012716177991,1.6302770471093335,1.8196071469884134,0.8048731847901989,levy_10
29,-2.3651670064102994,5.89125488516436,7.647097841960107,8.71190079833741,-0.37838300936771496,-10.0,0.8315105073595636,-3.1752592552518752,-2.170580505902294,7.589913329259706,-4.028487643079167,-0.31773158546369856,0.6457429996384749,True,0.9634745851021735,logei,4.064043699996546,False,3,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.942211917242311,48.58996923630365,0.541012716177991,1.675516180562195,1.8196071469884134,0.8048731847901989,levy_10
30,-2.9163614760007475,-1.0738428875814585,4.031211623045766,-2.855225105190167,-0.04330634476645037,-3.531068315258781,-2.099738534752432,1.6627769698547927,1.6162871863975488,4.276424862197563,-5.480786468874428,1.898408090521096,1.770095480153413,True,-0.12831261036768304,logei,2.6579528999864124,False,4,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.7260722412575162,49.31604147756117,0.541012716177991,1.643868049252039,1.8196071469884134,0.8048731847901989,levy_10
31,-4.193083485421474,2.9483553714842765,4.851669505808139,10.0,-0.35619869262326975,-10.0,0.9658529063015558,-2.1826900734666705,0.9555908227306161,7.638494686794729,-4.073144951337737,-0.4544302646602646,0.03880715769816273,True,0.4932374223584273,logei,3.4664063999662176,False,0,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.078910596438877,52.394952074000045,0.541012716177991,1.6901597443225822,1.8196071469884134,0.8048731847901989,levy_10
32,-6.256509219603062,0.9104662103575727,4.1077276095216035,10.0,-0.6139945979686852,-9.086295808928911,3.5428216133716557,-0.08135057222881133,-1.306724863680692,7.625934819297742,-4.695880669764203,0.0954684701583173,-0.09088172261083832,True,-0.18635019276915563,logei,4.2165912999771535,False,1,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.529011861620295,54.92396393562034,0.541012716177991,1.7163738729881357,1.8196071469884134,0.8048731847901989,levy_10
33,-3.1777348523534017,2.9389070374322954,2.913280143103963,7.969371045711402,-0.43847883072613636,-8.963120962944409,1.6289918412967026,-1.9482118133744535,-1.6455294799812528,7.554513132922341,-4.965027827646117,1.6079354274612152,0.3348571535744582,True,-1.273078273886757,logei,3.542662099993322,False,2,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.016544904317397,55.94050883993774,0.541012716177991,1.695166934543568,1.8196071469884134,0.8048731847901989,levy_10
34,-5.181169043417415,1.4785087658141174,7.045621058945572,3.9683456392526217,-0.6390652724351956,-7.487020104188995,1.5811586069115986,-0.04303482068141051,-0.18105662242483048,7.765206353218788,-4.311953333030978,1.6577183158523072,2.317187009223981,True,0.6594686933716736,logei,4.194806999992579,False,3,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.9667620159263051,56.90727085586405,0.541012716177991,1.6737432604665896,1.8196071469884134,0.8048731847901989,levy_10
35,-2.209394716968663,1.925369443530351,4.832383405615889,5.725713545601336,-0.01670218470443814,-7.585680253243995,-1.233389538908114,-0.4393570370754758,-0.16498308324826916,7.820187513259513,-5.050565829884705,1.562718995785157,1.2277319999280607,True,-0.33498699585709635,logei,4.154424900014419,False,4,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0617613359934552,57.9690321918575,0.541012716177991,1.6562580626245,1.8196071469884134,0.8048731847901989,levy_10
36,-5.586772629243548,1.0580828968192613,6.51356128616042,6.483553687667006,0.12845008531093052,-7.663645062285541,0.7983935311737379,0.6269786299174106,0.3244962515392899,7.886113691257414,-4.331307641080303,1.1613654874951405,1.6891048197465164,True,0.5277393322513759,logei,2.655977900023572,False,0,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.4631148442834718,59.432147036140975,0.541012716177991,1.6508929732261381,1.8196071469884134,0.8048731847901989,levy_10
37,-3.83339988292541,2.0335315762882664,5.003989342269877,4.002823217709365,-0.5224824626523542,-7.245969004639164,1.04706805455975,-0.8945877385531121,-0.5353833525536416,7.363850245265793,-4.6891837551292435,1.684337790362503,1.281712227638148,True,-0.4026255627243549,logei,4.245029299985617,False,1,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.9401425414161093,60.37228957755708,0.541012716177991,1.6316835020961373,1.8196071469884134,0.8048731847901989,levy_10
38,-2.81333462934849,2.507161607926755,5.455011352475604,7.779022692577005,-0.5701499183145128,-9.131970245400883,0.15124473307870026,-1.2343355195420544,-0.3913148697310514,8.209467439612599,-4.712153963964615,1.2566665098211216,0.08183150839700648,True,-1.1748350014241151,logei,2.9837535999831744,False,2,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.3678138219574907,61.740103399514574,0.541012716177991,1.6247395631451205,1.8196071469884134,0.8048731847901989,levy_10
39,-4.2037912120027645,4.4097798019545635,9.002827027810975,3.8631864176403417,0.06957508038129846,-8.510827478807869,0.4990829050904649,-1.5914420126311557,-0.5912185038416219,7.599025233700197,-3.65326187931785,1.5421842000951,2.071097916253389,True,0.5289137161582891,logei,3.268397499981802,False,3,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0822961316835122,62.82239953119809,0.541012716177991,1.6108307572102074,1.8196071469884134,0.8048731847901989,levy_10
40,-3.196938109375889,-3.325896447821419,3.6910412055597392,-4.596505663814516,-2.622446918499263,-4.152718995237413,-0.005313392823426822,1.2284630090706603,3.2699883835140446,4.303728362901294,-5.599283500869139,1.933893728134189,2.196216064287765,True,0.26232233615357603,logei,2.677802999969572,False,4,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6905866036444233,63.512986134842514,0.541012716177991,1.587824653371063,1.8196071469884134,0.8048731847901989,levy_10
41,-0.9834650980906245,-6.546202096921468,4.711366457252819,-4.637341998668494,-3.1733256564638914,-4.403809232941458,-4.145388563326375,3.401492092914016,6.608845047422516,4.3072762401413245,-6.231051964572305,1.014726798985938,1.4720665729785904,True,0.45733977399265235,logei,1.743814499990549,False,0,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.6097535327926742,65.12273966763519,0.541012716177991,1.588359504088663,1.8196071469884134,0.8048731847901989,levy_10
42,-4.15481446791334,0.7195865904423719,3.6194225210311655,-3.9907523332890737,-1.3220421516007876,-4.1990976418075965,2.0550599602728687,-0.8133686380138302,-0.033171043719831234,3.971303961167398,-4.963822105436824,2.3589639350973917,1.9262535462263954,True,-0.4327103888709962,logei,2.3231545999879017,False,1,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3589639350973917,0.2655163966812206,65.38825606431641,0.2655163966812206,1.5568632396265811,1.8196071469884134,0.8048731847901989,levy_10
43,-7.2600229034682995,1.9656245993706931,10.0,-4.3592479800384,-0.11179433239386957,-4.235899942232456,1.7519678786525001,3.251301317825831,-0.10868533458071347,4.183203249941721,-3.648906870767406,0.8750629379447836,-0.5842779533887166,True,-1.4593408913335002,logei,2.688661200052593,False,2,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3589639350973917,1.7494173938338287,67.13767345815023,0.2655163966812206,1.561341243212796,1.8196071469884134,0.8048731847901989,levy_10
44,0.060750822990947514,-0.2529904383878038,2.41131872758753,-4.355743201467681,-1.1733081500163756,-4.2442153989110345,-2.4399029959892395,-1.789915403383521,1.5190236534810095,4.105525353605286,-5.870013433453657,2.100181954249983,2.690501253501383,True,0.5903192992513997,logei,1.9556636000052094,False,3,8,c30763e4-ee67-4f2b-a5d8-f71b669812d4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3589639350973917,0.5242983775286292,67.66197183567886,0.2655163966812206,1.5377720871745195,1.8196071469884134,0.8048731847901989,levy_10
