iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,10.0,8.708988493706583,-2.184006423608053,-2.2730543863028854,-1.4211120933847947,3.610711643509476,3.377310031020319,-2.6182805113546412,-2.7009909622183472,-1.4952985448485256,5.731609038843454,0.3351697951745153,2.905937439754235,True,2.57076764457972,logei,0.5858277000370435,False,0,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5492586204441232,2.289310536604097,41.03665130560023,1.075221711334489,3.7306046641454755,0.3351697951745153,2.289310536604097,levy_10
12,10.0,10.0,-4.8553140634102725,-3.5316825157043468,-4.717627854393887,7.424671241934977,9.999530556901076,-6.474211799252997,2.08817641667963,1.1383317806465452,5.4725007378535535,-1.727179890740566,-4.358913460610089,True,-2.631733569869523,logei,1.050942000001669,False,1,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5492586204441232,4.351660222519178,45.38831152811941,1.075221711334489,3.7823592940099506,0.3351697951745153,2.289310536604097,levy_10
13,10.0,9.28492424942963,0.46583054098571797,-1.6019588707268808,1.1117559910555903,-0.558281816849338,-3.0010516752224308,-1.3225961065971927,-5.5560979970525,-3.0988997664234654,6.896970009194661,-0.17661162860056465,-2.3836177425386555,True,-2.2070061139380908,logei,0.6488251000409946,False,2,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5492586204441232,2.801091960379177,48.189403488498584,1.075221711334489,3.706877191422968,0.3351697951745153,2.289310536604097,levy_10
14,10.0,6.983571374766333,4.069188306387364,-1.3270027498178207,1.0047059655123076,4.17461649901008,-2.989820029317805,0.10486807113877525,4.384546661156938,5.4624440908460885,4.6996019721124895,0.8039689828197008,-3.9644621032783114,True,-4.768431086098012,logei,1.14437250001356,False,3,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5492586204441232,1.8205113489589115,50.009914837457494,1.075221711334489,3.5721367741041066,0.3351697951745153,2.289310536604097,levy_10
15,8.14771608210066,3.6743378153497996,-6.881351137752778,-3.0955053940869997,3.7595637345330855,0.3131129804836562,1.6306560118640565,-8.003661577144406,-7.025520176250103,-2.891336375072689,5.423930611125192,0.6607657213729493,-4.431492802842415,True,-5.092258524215365,logei,0.6353426999994554,False,4,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5492586204441232,1.9637146104056629,51.97362944786315,1.075221711334489,3.4649086298575438,0.3351697951745153,2.289310536604097,levy_10
16,7.440456671957548,3.609776215548467,-0.46991278638503486,1.3117911826300637,-0.853910462209027,5.37237318658111,6.191577174358978,4.770280379337679,-8.822076655917355,-3.776204590338334,5.25031434657416,1.4083461965433672,5.000333613381395,True,3.5919874168380277,logei,1.503452000033576,False,0,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5492586204441232,1.216134135235245,53.1897635830984,1.075221711334489,3.32436022394365,1.4083461965433672,1.216134135235245,levy_10
17,4.362438775180332,3.6599003054262025,-0.03780809857696564,2.2612665500883766,-1.7709256102094055,3.916762567998239,7.6145866116325225,3.728162634350796,-8.076142835631352,-5.332735106708732,6.0488862947957855,1.8670782281183707,0.4982066760466435,True,-1.3688715520717272,logei,0.7898758000228554,False,1,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8670782281183707,0.7574021036602416,53.94716568675864,0.7574021036602416,3.1733626874563905,1.4083461965433672,1.216134135235245,levy_10
18,3.084063143584061,3.5938384647015695,0.011735146287939008,3.818004962443542,0.13215275127070908,4.957103082901225,7.869139256143944,0.8354569300376121,-9.643235360931204,-4.872477159255756,6.852920359882049,0.9534320053872639,-1.4155995803164563,True,-2.3690315857037203,logei,1.1811225999845192,False,2,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8670782281183707,1.6710483263913485,55.61821401314999,0.7574021036602416,3.0899007785083326,1.4083461965433672,1.216134135235245,levy_10
19,7.500516726057998,4.573868344298782,0.05700378288317338,-0.2501833892852425,-4.0129872887342035,0.9680914785048519,6.5890691867682065,7.838157000991767,-7.400914647016597,-5.967793138458432,4.450293477912431,0.9993103068751081,-3.962984054960731,True,-4.9622943618358395,logei,0.6203985000029206,False,3,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8670782281183707,1.6251700249035042,57.24338403805349,0.7574021036602416,3.0128096862133416,1.4083461965433672,1.216134135235245,levy_10
20,9.551621769579755,4.633342528504814,-2.392789061373548,-1.6417246550120936,-1.5837365583649572,6.011599241005814,2.8968139397882178,6.057768889008317,-9.27966727627632,-4.135764691128066,7.013647084027656,-0.2779654129474288,-6.069515181423304,True,-5.791549768475875,logei,1.0164676000131294,False,4,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8670782281183707,2.902445744726041,60.14582978277953,0.7574021036602416,3.0072914891389764,1.4083461965433672,1.216134135235245,levy_10
21,8.644894757578061,4.268482346156212,-1.2030196279018552,0.16016185349428264,-0.3357646219409475,5.874879255927677,4.7582142100738025,3.0934959650778713,-7.425906925909257,-2.46966175310386,5.383023540140982,1.10833786062552,2.2996411020858583,True,1.1913032414603382,logei,2.4590996999759227,False,0,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8670782281183707,1.5161424711530922,61.661972253932625,0.7574021036602416,2.936284393044411,1.4083461965433672,1.216134135235245,levy_10
22,7.260797499165712,4.418566002305712,-0.6346566966252606,0.9824024470502044,-1.4983109105225005,4.574538986593866,6.545286937939568,3.966794926939135,-8.045318839682583,-4.10723955675154,5.311352779827331,1.807816267953232,2.907443542768773,True,1.099627274815541,logei,2.088469200010877,False,1,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8670782281183707,0.8166640638253804,62.478636317758,0.7574021036602416,2.8399380144435455,1.4083461965433672,1.216134135235245,levy_10
23,8.26241742019471,1.825375463455628,-0.7473273712238883,1.3087457983875193,0.4336819506825593,7.646680409726883,5.2602861312658815,6.032940358522451,-9.6324115775302,-2.4055098106251727,5.177839594756401,0.4380959073845648,-1.267911496724225,True,-1.7060074041087898,logei,1.9277167999534868,False,2,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8670782281183707,2.1863844243940473,64.66502074215205,0.7574021036602416,2.811522640963133,1.4083461965433672,1.216134135235245,levy_10
24,6.003288657149983,1.7263837621556049,0.2641111703397112,2.981133670476481,-1.1553984671583912,5.595860049552323,8.145594991056043,8.001825370248744,-10.0,-5.425871710522244,5.023655508849225,-0.22637165491176836,-5.317250231888703,True,-5.090878576976935,logei,1.865840200043749,False,3,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8670782281183707,2.8508519866903805,67.51587272884244,0.7574021036602416,2.8131613637017683,1.807816267953232,0.8166640638253804,levy_10
25,10.0,3.867364955313517,-0.5694148875172044,0.22371039929735825,1.7525387854396552,7.434162387345122,3.361583569998623,4.493653609589349,-9.036710578463053,-0.08788753825067558,3.3154971575084153,0.8540663696013479,-1.8482737899971937,True,-2.7023401595985415,logei,2.5154685000306927,False,4,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8670782281183707,1.7704139621772645,69.2862866910197,0.7574021036602416,2.7714514676407878,1.4083461965433672,1.216134135235245,levy_10
26,7.196093904988528,4.602615036257379,-0.4684217438354504,1.052600774887541,-1.296388451724003,4.957351971756518,6.329021240175165,3.6049295346073604,-8.13172048213313,-3.472667792774236,5.747624181550904,1.6083791958399667,3.6948111274631623,True,2.0864319316231956,logei,2.2810125999967568,False,0,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8670782281183707,1.0161011359386456,70.30238782695834,0.7574021036602416,2.7039379933445513,1.4083461965433672,1.216134135235245,levy_10
27,5.52393533741108,3.7997517220333554,0.6406895905320213,2.1675199648011185,-1.506525293981345,4.996542745910497,6.713379143201074,5.7082961527985026,-10.0,-3.702874654643108,7.450754652577125,-0.16565725695301406,-2.0716977491262525,True,-1.9060404921732383,logei,2.6473625999642536,False,1,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8670782281183707,2.790137588731626,73.09252541568996,0.7574021036602416,2.70713057095148,1.4083461965433672,1.216134135235245,levy_10
28,6.953963592813447,4.262085811672685,-1.090080639332108,0.910771385169873,-2.8147915063408644,3.1005502038847585,7.979808237315464,4.194063038424713,-7.155331817272182,-6.134578120789491,4.906771089446206,0.7939762945152674,0.060499985384952604,True,-0.7334763091303148,logei,2.5172942000208423,False,2,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8670782281183707,1.8305040372633448,74.9230294529533,0.7574021036602416,2.675822480462618,1.807816267953232,0.8166640638253804,levy_10
29,10.0,5.5746831391636835,-0.4934491255067922,-0.25827275610239425,0.34323934101950315,3.5375905269119876,1.672185298883559,4.557946469004472,-10.0,-4.400301882925085,4.310841030458496,-0.4500542967136955,-5.934593220506602,True,-5.484538923792907,logei,2.407124799967278,False,3,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8670782281183707,3.074534628492308,77.9975640814456,0.7574021036602416,2.689571175222262,1.4083461965433672,1.216134135235245,levy_10
30,10.0,4.430852633557009,-2.43192030713252,-0.7396174895602274,-0.5272475345336158,6.457489167630578,6.463542933823369,2.125366354584849,-5.771510042835617,-1.9736230712133291,1.6923200801158986,0.07863192014863715,-5.414423961347963,True,-5.4930558814966,logei,1.422828099981416,False,4,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8670782281183707,2.5458484116299753,80.54341249307558,0.7574021036602416,2.6847804164358524,1.807816267953232,0.8166640638253804,levy_10
31,7.641298365189354,4.80508371129638,-0.9922481953609849,1.0904302757117177,-1.2711509233706906,5.169984352859458,6.677754398450983,2.7504917114248597,-7.376066947503214,-4.279131376686864,5.096587329815733,1.4000803887286835,3.7274683348136755,True,2.327387946084992,logei,2.591635500022676,False,0,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8670782281183707,1.2243999430499288,81.76781243612551,0.7574021036602416,2.6376713689072746,1.4083461965433672,1.216134135235245,levy_10
32,9.856106744710454,2.4900597810422416,-0.45369442855414865,1.5618851323611225,1.2538932964264637,10.0,6.124722512970574,4.779205642769861,-9.435970160731197,1.0709587733388215,5.0203861174538496,-0.951372898045873,-3.1978395975567477,True,-2.246466699510875,logei,2.664474599994719,False,1,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8670782281183707,3.575853229824485,85.34366566595,0.7574021036602416,2.6669895520609375,1.4083461965433672,1.216134135235245,levy_10
33,7.450450684967644,4.035296618493065,-0.4710932631207962,1.3773915452374341,-0.7092670621429347,5.72383005754238,6.091280839064535,3.8612910388460837,-8.674353138408717,-3.4495434796033875,5.531994975969483,1.4836289183158506,0.025373841023628385,True,-1.4582550772922223,logei,3.547937399998773,False,2,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8670782281183707,1.1408514134627616,86.48451707941275,0.7574021036602416,2.6207429418003865,1.4083461965433672,1.216134135235245,levy_10
34,6.9304329986477295,3.733311336233561,-0.3297194564456279,1.2992382861623324,-1.1348071952547063,4.752760785792001,6.672195853153564,4.771921681929535,-8.366738370953568,-3.770935448126899,4.905294013053422,1.696300237002253,-3.451944423391522,True,-5.148244660393775,logei,2.101093099976424,False,3,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8670782281183707,0.9281800947763592,87.41269717418912,0.7574021036602416,2.5709616815937975,1.4083461965433672,1.216134135235245,levy_10
35,7.547271206119878,4.068189856750854,-0.6464547946791478,0.9024355757199473,-1.4457338864032145,4.740091823868595,6.193691314201454,4.651196167096122,-8.541075848488596,-4.119237581340645,5.614294745455601,1.705940891169537,-1.5901717519707859,True,-3.296112643140323,logei,2.420603599981405,False,4,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8670782281183707,0.9185394406090752,88.3312366147982,0.7574021036602416,2.523749617565663,1.4083461965433672,1.216134135235245,levy_10
36,6.249706195448319,4.299839532379138,-0.22876224008385765,1.8278259552361464,-0.29973828598758967,6.143085078142279,5.561260235810737,2.7389924672916512,-8.532709296580403,-3.1679818536188384,7.07406564784412,1.2649014429933074,5.900478905749642,True,4.635577462756334,logei,1.764472900016699,False,0,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8670782281183707,1.3595788887853049,89.69081550358351,0.7574021036602416,2.4914115417662086,1.2649014429933074,1.3595788887853049,levy_10
37,6.018219746236995,3.8936004720850987,-0.37628128909128306,1.2438399889412086,-0.16710024261882434,7.1745034576356375,5.1616590649407454,1.9366024494518863,-6.172970260662493,-1.610452601679036,6.705096749467844,1.1218386695793647,-1.6825202011846772,True,-2.804358870764042,logei,1.2680195000139065,False,1,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8670782281183707,1.5026416621992476,91.19345716578276,0.7574021036602416,2.464688031507642,1.807816267953232,0.8166640638253804,levy_10
38,5.9165495925392735,5.124552034663334,2.6192772304212584,4.424846405717688,1.0796084268407464,5.275332021080269,5.34814874714501,2.2602101174940543,-8.297670776320652,-3.8818203112470027,5.659536403966957,1.3470248324147713,0.5764017531582246,True,-0.7706230792565467,logei,1.7367151000071317,False,2,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8670782281183707,1.277455499363841,92.4709126651466,0.7574021036602416,2.433445070135437,1.807816267953232,0.8166640638253804,levy_10
39,5.76776812440928,4.140858926022915,-3.558190620791941,-1.6099156213095056,-3.1467404412969455,4.4377458579772115,7.262020070491602,2.3341210083544626,-8.417812239589187,-2.7098813608864654,7.307071823056304,1.4329131148305165,-3.9779753275748067,True,-5.410888442405323,logei,2.1016188000212424,False,3,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8670782281183707,1.1915672169480958,93.6624798820947,0.7574021036602416,2.4016020482588383,1.807816267953232,0.8166640638253804,levy_10
40,5.828383067550794,5.067659330810423,0.752609540040074,3.29402763230085,0.1286057075442084,5.31144803106973,5.95386122693137,3.4292511963579,-9.523553310314867,-5.508308317269653,6.275338808252009,1.1857948774322393e-06,-3.964123093692447,True,-3.9641242794873244,logei,1.2295175999752246,False,4,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8670782281183707,2.624479145983735,96.28695902807844,0.7574021036602416,2.4071739757019612,1.807816267953232,0.8166640638253804,levy_10
41,6.225415414386501,4.285286570403661,3.05295355647287,1.7518320316638618,0.08452415236340628,0.4801526499356297,3.4237607976890065,-0.18132718412907095,-0.8034575561288506,-0.790215161778856,3.918980614276358,2.168990607364751,4.648871401527355,True,2.479880794162604,logei,1.2237181999953464,False,0,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.168990607364751,0.4554897244138614,96.74244875249231,0.4554897244138614,2.3595719207924954,1.807816267953232,0.8166640638253804,levy_10
42,6.063444874292074,4.687238322700045,3.2231650874084927,0.16817595611696767,0.1022010751215057,-0.326022792346506,1.5403447711411182,0.34247048751146947,0.6705391390261849,1.596098945409263,3.2293426273854156,2.1534365241989963,-0.2610227010773789,True,-2.4144592252763752,logei,1.1612597000203095,False,1,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.168990607364751,0.47104380757961595,97.21349256007193,0.4554897244138614,2.314606965715998,1.807816267953232,0.8166640638253804,levy_10
43,6.297879842884147,2.4117241600586636,4.574455072344224,3.0891943522650087,-1.0422623619280071,0.22619303520354322,3.494125257943798,-0.07207453119274361,2.5268467992121866,-3.4360965085504596,4.245140200645154,1.9845530140109358,-0.7289420027239553,True,-2.713495016734891,logei,1.453922699962277,False,2,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.168990607364751,0.6399273177676765,97.8534198778396,0.4554897244138614,2.2756609273916184,1.807816267953232,0.8166640638253804,levy_10
44,6.0034991079006295,7.237121700898098,1.1010077869777577,0.2239769383110573,2.884804456818801,1.6397298926017119,2.9546034427444794,0.9131287326552239,-7.2167066047668,3.756117434455689,2.797688964616125,1.575986384595213,-3.384094271344569,True,-4.960080655939782,logei,1.1076254000072367,False,3,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.168990607364751,1.0484939471833994,98.901913825023,0.4554897244138614,2.247770768750523,1.807816267953232,0.8166640638253804,levy_10
45,6.130559367340481,3.4869107436571545,4.671911409830834,0.46253596386596607,-4.711437179231745,4.244827218326133,-0.1635509591681251,0.023193091793010805,-7.42950371024042,-2.9236860139280907,3.183690088026075,1.471687235827384,-1.9910782488729142,True,-3.462765484700298,logei,1.5488206000300124,False,4,9,9a6e0ab4-9d48-46a5-9f66-e82a708932f3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.168990607364751,1.1527930959512283,100.05470692097423,0.4554897244138614,2.223437931577205,1.807816267953232,0.8166640638253804,levy_10
