iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,5.294633681865395,2.870544529934058,-9.350617349713346,1.9009523404939055,10.0,-5.636654913776928,10.0,6.528934642013036,-7.3473515848669795,3.1109359312929152,-10.0,-2.14716227882672,-1.781926788919062,True,0.3652354899076582,qnei,1.4093324999557808,False,0,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5797889311218947,4.7716426106053325,32.609101127766095,1.0446914006567176,2.9644637388878268,1.5797889311218947,1.0446914006567176,levy_10
12,2.0481983103717947,1.2496232321398903,-6.335741867844618,0.08801456711562837,7.890626007003066,-0.9220418811572316,10.0,0.2031071332809646,-2.627664423073204,1.1176230572220602,-7.401040844434359,0.4481035829344053,0.5591517286260799,True,0.1110481456916746,qnei,2.030879400030244,False,1,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5797889311218947,2.176376748844207,34.7854778766103,1.0446914006567176,2.8987898230508584,1.5797889311218947,1.0446914006567176,levy_10
13,5.016252896936822,1.9391000455366219,-10.0,2.505301032679749,10.0,-2.909127911022489,8.36059912081934,8.595169256003404,-1.4710455408087137,10.0,-10.0,-2.3404748900162744,-2.5429283331346224,True,-0.202453443118348,qnei,1.997693600016646,False,2,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5797889311218947,4.964955221794886,39.75043309840519,1.0446914006567176,3.057725622954245,1.5797889311218947,1.0446914006567176,levy_10
14,4.048579378185575,0.6664953512573039,-9.030926638003864,3.1050645479607604,7.199121206152197,2.2892910968199627,4.30676192404491,0.6469847338317555,-1.4168856063744282,10.0,-10.0,0.4796317613545623,0.26328979418396825,True,-0.21634196717059406,qnei,1.493609600001946,False,3,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5797889311218947,2.14484857042405,41.89528166882924,1.0446914006567176,2.9925201192020885,1.5797889311218947,1.0446914006567176,levy_10
15,3.119266666430049,1.65274508451856,-7.4285599082465765,1.9017664692066811,9.01742269031753,-2.3436101555057407,10.0,2.411086676275731,-3.6556797164752832,4.650470595778385,-9.65489652627129,-0.13841992468403558,0.21737268018797595,True,0.35579260487201153,qnei,1.3580329000251368,False,4,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5797889311218947,2.7629002564626477,44.65818192529189,1.0446914006567176,2.9772121283527926,1.5797889311218947,1.0446914006567176,levy_10
16,3.363705658006281,1.299471579862513,-7.117365043281258,0.9499191001162781,5.824742320073014,0.8459693992314251,8.024314725767502,0.7921538171282908,-2.928962784120978,5.409266847888643,-9.979111322424039,0.8906706443094454,1.3370587381186743,True,0.44638809380922884,qnei,1.2765980000258423,False,0,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5797889311218947,1.7338096874691669,46.39199161276106,1.0446914006567176,2.8994994757975663,1.5797889311218947,1.0446914006567176,levy_10
17,1.1022247116969461,2.1484178117518007,-5.814852834855321,-3.780749920233793,8.1302522758425,0.8258460660426935,5.870114693101096,2.5462526928280433,-1.2979904816523462,7.9830648780439395,-8.090852089960084,1.192069613676924,1.352897374356042,True,0.16082776067911797,qnei,1.45229789998848,False,1,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5797889311218947,1.4324107181016883,47.824402330862746,1.0446914006567176,2.813200137109573,1.5797889311218947,1.0446914006567176,levy_10
18,4.75203949821837,0.5650741334574226,-10.0,1.0345160167954408,10.0,-2.1743935791116304,10.0,0.9914286532811043,-3.5589133437114993,8.236871732189968,-9.215293010425965,-1.7018692169859702,-2.082779275204861,True,-0.3809100582188909,qnei,1.8231816999614239,False,2,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5797889311218947,4.326349548764583,52.15075187962733,1.0446914006567176,2.897263993312629,1.5797889311218947,1.0446914006567176,levy_10
19,3.4262353011368214,1.04198561955841,-7.921687407483494,-0.21815639707639012,7.116938636581757,1.463800450814279,5.158374783570905,0.8420938898792991,-1.963916575937331,8.024705643210153,-10.0,1.5766432479540975,1.568251400284131,True,-0.008391847669966479,qnei,1.6718217000016011,False,3,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5797889311218947,1.0478370838245148,53.19858896345184,1.0446914006567176,2.799925734918518,1.5797889311218947,1.0446914006567176,levy_10
20,0.929372081030834,1.3296095308055909,-7.514919781420297,3.511329727291862,10.0,0.05269984893230154,7.094766306436909,1.7500841387651322,0.1180193146007898,9.968780562334386,-9.678310286325338,-0.27385089795446815,0.4970410727568757,True,0.7708919707113439,qnei,2.4610955999814905,False,4,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5797889311218947,2.8983312297330803,56.09692019318492,1.0446914006567176,2.8048460096592462,1.5797889311218947,1.0446914006567176,levy_10
21,3.859009441825636,1.1494775782764861,-6.366950747876965,-1.0532606706218621,1.927475760112998,3.4396411670984617,4.926164907509565,-0.3861495060046272,-2.9179008532661874,4.806866092604941,-10.0,1.09842401700849,1.7104321943587535,True,0.6120081773502635,qnei,1.7854987000464462,False,0,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5797889311218947,1.5260563147701223,57.622976507955045,1.0446914006567176,2.7439512622835736,1.5797889311218947,1.0446914006567176,levy_10
22,6.205129362648795,0.8646741872343192,-8.213703680753195,1.6733085843434619,4.462632371272095,0.4957381099248489,10.0,-0.5006554817915972,-6.097992440477526,3.267982484572944,-10.0,0.07602125653383474,0.10408316507644047,True,0.028061908542605735,qnei,2.329867899999954,False,1,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5797889311218947,2.5484590752447778,60.17143558319982,1.0446914006567176,2.7350652537818103,1.5797889311218947,1.0446914006567176,levy_10
23,2.6175572534650478,0.8483189088316926,-8.38243337898348,0.07736206457304737,9.355633406208376,2.6514482691833074,8.513334004763022,0.23615606046126034,-0.5400209864144041,10.0,-10.0,-0.09114355696855868,-0.9529325785697008,True,-0.8617890216011421,qnei,3.348252499999944,False,2,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5797889311218947,2.715623888747171,62.887059471947,1.0446914006567176,2.7342199770411737,1.5797889311218947,1.0446914006567176,levy_10
24,5.353500911494578,1.2838414599919774,-9.093522974795773,4.238153890717351,7.219744393160893,0.2516235521718814,5.389405236523735,3.103368366713389,-3.355437685218268,7.464927957560716,-10.0,0.8937564146893907,1.39402072538653,True,0.5002643106971393,qnei,4.003181400010362,False,3,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5797889311218947,1.7307239170892217,64.61778338903622,1.0446914006567176,2.6924076412098423,1.5797889311218947,1.0446914006567176,levy_10
25,3.211772776407668,-0.21816615813951062,-6.264020373170997,3.336521142919148,1.6534793522497064,2.297673905398721,2.3911013795080733,-4.0747654845411105,-2.092138336484271,-1.3728574103045472,-8.2433436770884,1.4055346681529666,2.0684840923739465,True,0.6629494242209799,qnei,2.9230822999961674,False,4,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5797889311218947,1.2189456636256457,65.83672905266187,1.0446914006567176,2.6334691621064747,1.4055346681529666,1.2189456636256457,levy_10
26,3.1041980925960675,1.9243643046218535,-7.324265260800587,0.3843938978940528,7.6351453246206376,-0.1270291317383948,10.0,2.4106074375189808,-3.416619628592531,8.984035035164876,-10.0,-0.07686645190339775,0.2116614513729863,True,0.28852790327638406,qnei,2.310088199970778,False,0,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5797889311218947,2.70134678368201,68.53807583634388,1.0446914006567176,2.63607983985938,1.4055346681529666,1.2189456636256457,levy_10
27,3.9098210890216207,0.7011568624137888,-7.994682089230695,3.663092337076296,6.597353923944525,-0.20629738460125527,4.757984920039911,0.4413149339343141,-2.637389704249051,3.243828017640361,-9.493942341706983,1.6785280212194533,1.5438576119894216,True,-0.1346704092300317,qnei,2.768570600019302,False,1,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6785280212194533,0.945952310559159,69.48402814690304,0.945952310559159,2.573482523959372,1.4055346681529666,1.2189456636256457,levy_10
28,3.0139574746295663,0.9587625217924475,-6.23139416734832,-1.1265649419470052,3.781733356837237,1.8958668076053906,4.181774824762871,-0.5506030254901979,-2.2821858766551473,2.586794817697823,-8.892417686088905,1.506012469376407,0.7716567219606486,True,-0.7343557474157584,qnei,2.549947699997574,False,2,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6785280212194533,1.1184678624022053,70.60249600930524,0.945952310559159,2.5215177146180445,1.4055346681529666,1.2189456636256457,levy_10
29,4.805066514376912,-1.5082995989779848,-6.879309524497789,7.762299033184575,-1.8041940463033206,3.053683907109151,-1.1594397592337151,-7.97834504772599,-3.2964473229736315,-9.244380199492674,-8.313434122010458,0.3456599025163953,0.8120827984658905,True,0.4664228959494952,qnei,1.554721900029108,False,3,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6785280212194533,2.278820429262217,72.88131643856745,0.945952310559159,2.5131488427092226,1.4055346681529666,1.2189456636256457,levy_10
30,2.433656377692699,-0.04450233757812361,-6.994379140598766,8.58352568877499,7.707911370247342,0.5077773861491386,3.8071250178517255,-5.430307553615198,-3.6865981557077476,6.4600566180581875,-10.0,0.4914705401982357,1.2508547434930692,True,0.7593842032948335,qnei,1.3777437999960966,False,4,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6785280212194533,2.1330097915803767,75.01432623014783,0.945952310559159,2.5004775410049276,1.4055346681529666,1.2189456636256457,levy_10
31,2.1484429933394558,-0.5730967889534536,-4.924551262990703,4.605131375736772,-1.0210483636416519,3.7473920147880975,4.9713893690941795,-7.344215928277273,-2.1096457048582726,-2.641558966906616,-8.641901558075597,1.2711636168172091,1.3032718879951257,True,0.03210827117791659,qnei,1.5584378999774344,False,0,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6785280212194533,1.3533167149614032,76.36764294510924,0.945952310559159,2.46347235306804,1.4055346681529666,1.2189456636256457,levy_10
32,10.0,-2.95038845550988,-7.561695925345446,1.2643747239186613,9.629082891835996,0.9121935271872795,4.605017569150295,-1.0529021203256879,-2.5004992861669937,1.1575180329599777,-4.096236172261881,-0.2771301053633189,0.3974902292611543,True,0.6746203346244732,qnei,2.0709531999891624,False,1,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6785280212194533,2.9016104371419313,79.26925338225116,0.945952310559159,2.477164168195349,1.4055346681529666,1.2189456636256457,levy_10
33,-0.16424001180782788,3.41825349326731,-8.133703981655204,4.600929418003678,2.753016953141306,0.7222324184910671,4.8389135353779515,-0.19700914744231224,-2.941978596047768,-2.10939674975209,-10.0,1.6647488274489717,1.334907777565733,True,-0.3298410498832387,qnei,1.6899185999645852,False,2,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6785280212194533,0.9597315043296406,80.2289848865808,0.945952310559159,2.4311813601994183,1.4055346681529666,1.2189456636256457,levy_10
34,-4.542746302103051,4.2990739790744845,-6.093244300733332,9.117281390588918,-5.90356460851875,2.658418774216645,2.834335450380237,-3.1773946577757153,-2.1361628658496143,4.9424781699331195,-10.0,-0.23991186318553098,0.5051712918113487,True,0.7450831549968797,qnei,2.2406929999706335,False,3,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6785280212194533,2.864392194964143,83.09337708154494,0.945952310559159,2.443922855339557,1.4055346681529666,1.2189456636256457,levy_10
35,1.283569349487149,-6.193141999269597,-8.033167268771535,-0.33677580209754204,5.3935152707315135,0.6188849664548899,4.873819408942497,2.96098421054697,-2.7949747315230664,-3.282552969621859,-10.0,0.7878376864987962,1.4362955418735224,True,0.6484578553747262,qnei,1.9029868000070564,False,4,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6785280212194533,1.8366426452798161,84.93001972682475,0.945952310559159,2.426571992194993,1.4055346681529666,1.2189456636256457,levy_10
36,3.0755649471055633,10.0,-7.944901330163943,3.1061051385087293,5.427176882538104,0.5949106419166712,4.808166960666693,-10.0,-2.6056075001197008,-2.755078500280376,-10.0,-1.2216298256836404,-0.8499901013065826,True,0.37163972437705783,qnei,1.9220310000237077,False,0,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6785280212194533,3.8461101574622525,88.776129884287,0.945952310559159,2.466003607896861,1.4055346681529666,1.2189456636256457,levy_10
37,-0.4157177854765782,-0.692805718283143,-8.153482621662437,4.969463376975212,3.4669701905772734,0.7060595005886715,5.125996989939281,3.4377237734939814,-2.877167332247446,-1.1428625889175357,-10.0,1.6325514030006723,1.8096419680195075,True,0.17709056501883524,qnei,1.8615756999934092,False,1,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6785280212194533,0.99192892877794,89.76805881306494,0.945952310559159,2.4261637517044576,1.4055346681529666,1.2189456636256457,levy_10
38,-0.23853853662346478,-2.834907358237288,-6.144049832930753,-6.211453230142438,7.952575609778384,2.82020557269265,3.8212261104969487,1.008313095176321,-2.3188983495151443,-2.8671758536122502,-10.0,0.33145477391615935,-0.5246935396630984,True,-0.8561483135792578,qnei,1.8675871000159532,False,2,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6785280212194533,2.2930255578624528,92.06108437092739,0.945952310559159,2.422660115024405,1.4055346681529666,1.2189456636256457,levy_10
39,2.160840420955374,-0.7494036072633812,-7.59294547547397,-1.8075801686099664,7.466915255167597,-0.24813958073247575,6.558859241252848,2.3967578672247787,-3.4475547021488238,7.124157076749323,-10.0,1.2388260314840471,1.0101800391801778,True,-0.22864599230386928,qnei,2.3175053000450134,False,3,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6785280212194533,1.3856543002945652,93.44673867122195,0.945952310559159,2.3960702223390244,1.4055346681529666,1.2189456636256457,levy_10
40,1.810967001583748,-2.990792110358751,-7.841746934141532,7.484628357088638,0.4771638430036569,1.6066494662158122,2.914832125505045,0.38606189437396443,-2.6873363302228763,-2.244108310813603,-9.091653607472724,1.7093676822676214,2.169670135835889,True,0.4603024535682678,qnei,4.325411900004838,False,4,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7093676822676214,0.9151126495109909,94.36185132073294,0.9151126495109909,2.3590462830183236,1.7093676822676214,0.9151126495109909,levy_10
41,3.7970208331985917,-0.459742939523808,-9.52293356245858,7.5996425597196815,8.498123800524642,0.17099556652951214,6.070966182170088,1.6571982406043462,-2.028994141563964,6.69967289427665,-10.0,0.16536555523599736,0.8770749039751958,True,0.7117093487391984,qnei,3.335355899995193,False,0,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7093676822676214,2.459114776542615,96.82096609727556,0.9151126495109909,2.361486977982331,1.7093676822676214,0.9151126495109909,levy_10
42,2.6494172139720957,-1.537776443123627,-6.896900010743813,5.263970795902828,0.2520874753895897,2.8106088670590688,2.9648348938890976,-2.657320368079432,-2.8552191616734977,-0.598518038939624,-9.520067581973905,1.0374108097665398,1.2135639066061585,True,0.17615309683961877,qnei,2.5676440999959596,False,1,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7093676822676214,1.5870695220120725,98.40803561928763,0.9151126495109909,2.3430484671258958,1.7093676822676214,0.9151126495109909,levy_10
43,2.433958996984116,-1.3442753818730482,-8.004099963159303,7.385279674003561,0.4964825232800258,0.6349650099771613,5.711903536683517,-0.572191582396364,-2.502826309691617,4.217923590092119,-10.0,1.515579615159722,0.9403984782112292,True,-0.5751811369484928,qnei,3.673967399983667,False,2,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7093676822676214,1.1089007166188902,99.51693633590652,0.9151126495109909,2.3143473566489887,1.7093676822676214,0.9151126495109909,levy_10
44,3.0530491382682174,0.8603429890803471,-6.534545203199337,4.81399395551056,2.1476246644543577,0.7631790782354537,3.083051905314959,3.0128657181907648,-2.9395565451769032,-0.48296985409770216,-10.0,1.2082308888049735,1.6080605518265985,True,0.3998296630216249,qnei,1.9688687000307254,False,3,11,9a66db8f-bc0b-4f74-a2c5-3cb5ab44282a,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7093676822676214,1.4162494429736388,100.93318577888016,0.9151126495109909,2.2939360404290947,1.7093676822676214,0.9151126495109909,levy_10
