iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-2.7416613546077504,-4.46125194929067,2.423764929858459,-10.0,0.34422776616199935,-1.7528540858235861,-1.4461996157233656,-0.29553693590644026,4.542114632756889,4.524639606534809,-9.011311331638597,0.41042763567360735,0.3335506548419411,True,-0.07687698083166628,qnei,3.3225742999929935,False,0,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.214052696105005,21.6431359225501,0.541012716177991,1.9675578111409182,2.025858131239408,0.5986222005392041,levy_10
12,-2.577164448841822,-0.36780413825381914,3.3656164226415397,-2.0267840348857056,0.588447196734807,-1.5898823400597064,-2.891573131497343,2.1911207722646493,0.9068636570885096,4.880093791863866,-4.827524102871563,1.8927430118083537,1.9120239480450787,True,0.019280936236725,qnei,3.248658600030467,False,1,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.7317373199702586,22.37487324252036,0.541012716177991,1.8645727702100299,2.025858131239408,0.5986222005392041,levy_10
13,-1.2106515451829698,-6.153125386839474,3.953563771509289,-1.820605209550193,-1.7418557017478469,2.88761304002367,-1.4277095020020412,1.822180283557049,6.062038305486321,3.8613380408531586,-4.711804797454515,1.2201644618952066,-0.28846248522729656,True,-1.5086269471225031,qnei,3.7875822000205517,False,2,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.4043158698834057,23.779189112403763,0.541012716177991,1.829168393261828,2.025858131239408,0.5986222005392041,levy_10
14,-1.1622402840606647,-1.2467478210931684,6.483244391585895,4.519224225227873,1.0492828694000744,2.2621051873335984,-1.472494852872477,-0.5980846789609229,3.163631362898816,3.5478546356961536,-4.69483496890294,2.0262955643790175,2.5750102611582997,True,0.5487146967792822,qnei,2.399290799978189,False,3,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.5981847673995948,24.377373879803358,0.541012716177991,1.7412409914145255,2.0262955643790175,0.5981847673995948,levy_10
15,-1.8877036851048228,-1.5201641943766377,1.2710478964525633,7.621291274428077,-2.802829321681352,0.028688193784217532,-1.4683198306578789,4.849657635186778,0.8539916225450424,3.894328413118857,0.1700048864610753,2.022557219182526,2.009808533109615,True,-0.012748686072910687,qnei,3.2260404999833554,False,4,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6019231125960864,24.979296992399444,0.541012716177991,1.665286466159963,2.0262955643790175,0.5981847673995948,levy_10
16,-1.243976277318686,-1.0513690230988424,0.5505420869200891,-0.5487840617471301,6.620886667880298,8.655099195026558,-1.4937422505116025,-2.3822137483818215,2.1501282049951764,2.754343164723602,-6.3164933311333185,1.5154258421515219,1.812200920730549,True,0.2967750785790271,qnei,3.644637599994894,False,0,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.1090544896270904,26.088351482026535,0.541012716177991,1.6305219676266585,2.0262955643790175,0.5981847673995948,levy_10
17,-2.4772178682034296,-1.4318109828508419,7.81079205297556,6.524665707996378,-0.6209009172289626,-5.481545555854526,-1.6343413584078375,-1.4837026546357899,3.5933054635154567,3.33034966002458,-9.113875071183893,1.3807843847379464,0.8446654294495639,True,-0.5361189552883825,qnei,2.727501600049436,False,1,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.2436959470406659,27.332047429067202,0.541012716177991,1.6077674958274826,2.0262955643790175,0.5981847673995948,levy_10
18,-2.1133972565597525,-1.3071422256364162,2.615646356573431,-9.914069094361315,0.5650136413827305,0.8803174590992002,-1.324302415531295,1.302601257905676,1.6938094121736682,5.476015723365975,-3.4693684913718417,0.5735879735741198,-0.5653825988168959,True,-1.1389705723910157,qnei,4.815531900036149,False,2,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.0508923582044924,29.382939787271695,0.541012716177991,1.6323855437373165,2.0262955643790175,0.5981847673995948,levy_10
19,-1.6742620010933709,-0.22478254571615314,4.825954199186232,1.0646556928347077,-0.2333754543478719,-0.48196930187998716,-1.7383290613962716,0.8925470440240739,1.5630719916276783,2.982294677562603,-3.8014654739947735,2.237185227512932,2.2957978086516118,True,0.05861258113867995,qnei,3.2468212000094354,False,3,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,0.3872951042656805,29.770234891537378,0.3872951042656805,1.5668544679756515,2.0262955643790175,0.5981847673995948,levy_10
20,-1.1696749230877672,-0.8606654432570127,8.08107354177658,-0.5873121619584227,-1.0786809413621747,-1.935180211652475,-1.7317907435931237,-0.9631750515581083,3.3779638319754253,1.0601165752539439,-6.053645156411671,2.07837197222385,2.522085481593125,True,0.443713509369275,qnei,2.974883399961982,False,4,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,0.5461083595547622,30.31634325109214,0.3872951042656805,1.5158171625546069,2.0262955643790175,0.5981847673995948,levy_10
21,-2.7504110810809723,-1.4181958261871515,5.979578386765862,2.0904671093352554,0.29809884177262147,-2.1084347873954967,-0.8400674453174293,0.4627102810781124,2.4512659336028837,8.657861791849573,-4.903388129115891,1.462283740263206,1.4517016115930774,True,-0.010582128670128643,qnei,2.919575000007171,False,0,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,1.1621965915154062,31.478539842607546,0.3872951042656805,1.4989780877432164,2.0262955643790175,0.5981847673995948,levy_10
22,-2.249017234954504,-0.711055925963624,4.81541637409476,2.2558355685296125,-0.6943476776241249,-3.033581139193571,-1.6381544570128241,0.500895211761656,1.9411105350588675,3.161560449498709,-5.664387601921569,1.9652703486778134,1.496526724525641,True,-0.4687436241521723,qnei,2.7265020000049844,False,1,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,0.6592099831007989,32.13774982570835,0.3872951042656805,1.4608068102594702,2.0262955643790175,0.5981847673995948,levy_10
23,0.29878657955719395,-0.5404867794285908,9.996803227436656,-0.7781325699636229,-0.1289826417938354,1.87133018692455,-1.4361118967739812,-3.1171762114052726,4.379379996291562,-2.106117216720946,-5.859899775883076,1.0449544624665035,-0.13616151467834747,True,-1.181115977144851,qnei,2.551483100047335,False,2,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,1.5795258693121088,33.717275695020454,0.3872951042656805,1.4659685084791503,2.0262955643790175,0.5981847673995948,levy_10
24,-1.2362609553739101,-0.43781282709638775,8.802025012550061,-3.0739540165671686,0.5321066688313781,-1.0501263640819876,-2.128000728485871,-1.685868218648416,3.3238607486471508,2.1507555237713274,-6.853558804124961,1.5749657743903132,2.293140099051913,True,0.7181743246615999,qnei,2.829491499986034,False,3,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,1.0495145573882991,34.766790252408754,0.3872951042656805,1.4486162605170314,2.0262955643790175,0.5981847673995948,levy_10
25,-0.1848146705868027,-2.061825602412083,10.0,1.8667138427290921,-3.097264622822533,-0.010058700091095095,-1.6102618071678856,0.3970246537711583,4.937014266373949,2.7776281678901813,-2.8609390663587764,1.0095330272389234,0.8903973869780876,True,-0.11913564026083578,qnei,1.9018615999957547,False,4,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,1.614947304539689,36.381737556948444,0.3872951042656805,1.4552695022779378,2.0262955643790175,0.5981847673995948,levy_10
26,-1.6220027904823386,-1.450047882188848,3.1848953045380273,5.36891788454841,1.1676106808073592,2.706268153630128,-1.4999507027841166,0.8486952032743177,2.158736537394762,3.7344671303225554,-3.84558345412806,2.061159721668864,2.403748783286832,True,0.34258906161796787,qnei,2.278701900038868,False,0,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,0.5633206101097481,36.94505816705819,0.3872951042656805,1.4209637756560842,2.0262955643790175,0.5981847673995948,levy_10
27,-1.7385976229198374,-0.8622962754323676,6.830488014078795,-3.434758266172075,-0.8697326295108649,-2.612402528337729,-3.103506838896332,0.8703093155319881,2.56460512969004,1.6440454799146331,-6.266660496795385,1.7016194766745834,1.4420006469612876,True,-0.25961882971329575,qnei,2.434003299975302,False,1,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,0.9228608551040289,37.86791902216222,0.3872951042656805,1.4025155193393415,2.0262955643790175,0.5981847673995948,levy_10
28,-1.9591038455156895,-0.36637205171574144,4.205450218469486,3.5120603038756357,3.902161772657193,1.8205204284875134,-1.042120928802553,-2.838207117157651,2.098270406690812,2.4529963821764342,-7.944952119767991,2.017693340917314,0.7785617241463996,True,-1.2391316167709143,qnei,2.6420249000075273,False,2,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,0.6067869908612984,38.47470601302352,0.3872951042656805,1.3740966433222686,2.0262955643790175,0.5981847673995948,levy_10
29,-1.2532119161332642,-1.0219870291215885,5.7436862225392975,-2.4068276977806615,2.5144328984459583,3.270105020790365,-1.9402520930052665,-0.955478282204675,2.871789048455722,3.6828155140579892,-5.434166257461746,1.8236692276842361,2.6002043069914342,True,0.7765350793071981,qnei,3.0163267999887466,False,3,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,0.8008111040943762,39.2755171171179,0.3872951042656805,1.3543281764523414,1.8236692276842361,0.8008111040943762,levy_10
30,0.09959629180518445,0.5822279663023887,10.0,-0.44503996137518115,0.7189693079270321,2.960837049733318,-3.1844292849591684,-0.7114484288662505,3.02694607796557,0.5927040260354144,-3.929553822286782,1.3055745149365037,1.0808921761993093,True,-0.22468233873719434,qnei,4.646555299987085,False,4,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,1.3189058168421086,40.59442293396001,0.3872951042656805,1.3531474311320004,1.8236692276842361,0.8008111040943762,levy_10
31,-1.510093064031046,-1.0102296301778562,8.966963345716087,-1.0510317424090398,0.0004786468524495171,0.8303532964542488,-1.5960863993636731,0.9744394142713849,3.0058540559621196,8.517224976910098,-2.456626239977572,1.4720518760396086,2.0101124434746613,True,0.5380605674350527,qnei,4.355816599971149,False,0,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,1.1524284557390037,41.74685138969902,0.3872951042656805,1.3466726254741619,1.8236692276842361,0.8008111040943762,levy_10
32,-1.3138718610342361,0.34911316820621946,9.573091425250606,-1.3896094250369542,-1.386192590833898,-2.9326670691710754,-1.5320465345438976,-0.5192331623537723,2.5439804994257855,3.4673129132829805,-4.391516672920038,1.1607327042995172,0.9205797308614807,True,-0.24015297343803654,qnei,3.9798050000099465,False,1,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,1.463747627479095,43.21059901717811,0.3872951042656805,1.350331219286816,1.8236692276842361,0.8008111040943762,levy_10
33,-1.4346143138639145,-1.0934909334568144,5.778263498555199,-1.7075852865846353,0.2881560760483715,-0.3225144019219991,-1.569584191424677,-0.9714749599923902,2.9435336558393996,1.4477543513458286,-6.217920782734009,1.9047018925672285,1.0342719713001194,True,-0.8704299212671092,qnei,3.829969100013841,False,2,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,0.7197784392113837,43.93037745638949,0.3872951042656805,1.33122355928453,1.8236692276842361,0.8008111040943762,levy_10
34,-1.3422424097649546,-1.7458839681555003,5.475087534594473,2.0736548179397887,2.105783358229054,4.154098767652612,-2.206133458545543,0.5804160558528154,3.008208340481733,5.346332353030486,-4.148356742530037,1.6987822439266844,3.0301068522851287,True,1.3313246083584442,qnei,2.9696738999919035,False,3,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,0.9256980878519279,44.85607554424142,0.3872951042656805,1.3192963395365123,1.6987822439266844,0.9256980878519279,levy_10
35,-1.4653478329056178,-1.9046754831915267,5.485962058120596,2.0314009731923277,3.358928890915316,3.7361756803431407,-3.0176880997395013,-0.08075562711123782,4.558182728460049,10.0,-4.835123099096218,0.815553687594822,1.0435028735473768,True,0.22794918595255476,qnei,2.2658552000066265,False,4,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,1.8089266441837903,46.66500218842521,0.3872951042656805,1.3332857768121489,1.6987822439266844,0.9256980878519279,levy_10
36,-0.6445793372518267,-1.2174855269652758,5.414832845852924,1.9114412502313562,0.4405367041256847,5.486587596054105,-1.9505087397373229,2.1741356367222298,2.3767088103310696,5.017813248424608,-0.42209182767115566,1.724468977868928,2.222515151839683,True,0.4980461739707551,qnei,1.897697700012941,False,0,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,0.9000113539096843,47.565013542334896,0.3872951042656805,1.3212503761759693,1.6987822439266844,0.9256980878519279,levy_10
37,-1.8701095075480003,-1.168899878296725,4.471993415339995,2.9673341165028435,3.9868798285062774,7.3025023785594705,-2.4777041607848673,2.3465366127214886,0.39072509524223575,4.974479864820775,-3.0285370272603847,1.9288028324359197,1.6160049629245572,True,-0.31279786951136246,qnei,1.6792245999677107,False,1,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,0.6956774993426926,48.26069104167759,0.3872951042656805,1.3043430011264214,1.6987822439266844,0.9256980878519279,levy_10
38,-1.429641260035009,-1.2096347056072252,3.2275660850020382,1.610644731008758,1.5509763027064225,2.5712985269237114,-3.3154777884499036,1.668608166282678,2.7645823319522314,4.625321090339502,-3.764148496044433,2.180720384002574,1.3083606692230259,True,-0.8723597147795483,qnei,2.1313934000208974,False,2,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,0.4437599477760381,48.704450989453626,0.3872951042656805,1.2816960786698324,1.6987822439266844,0.9256980878519279,levy_10
39,-1.1121495435139597,-1.32409249183922,5.987024664123464,1.0952825343947914,-2.425972677391678,-0.5075318120992518,-2.310546903522027,2.446808880426883,2.7575008328037574,2.880602301261527,-2.278996296332057,1.8145577415505105,1.990469343769076,True,0.1759116022185654,qnei,2.741237199981697,False,3,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,0.8099225902281018,49.51437357968173,0.3872951042656805,1.2695993225559419,1.6987822439266844,0.9256980878519279,levy_10
40,-0.09321098994290049,-1.5577307916874628,6.022195285013136,0.35520850587168334,1.19572564217525,10.0,-1.8354523962090792,1.454129384150854,-0.9564893457313055,4.669196950637048,-5.9414841913425755,0.8377792813793654,0.808301860995856,True,-0.029477420383509423,qnei,1.9830611000070348,False,4,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,1.7867010503992469,51.301074630080976,0.3872951042656805,1.2825268657520243,1.6987822439266844,0.9256980878519279,levy_10
41,-2.4885303762815,-1.5257014558885684,5.741475489622511,2.3960440055046037,3.1842175779808235,2.22779799433935,-1.7312470532708326,0.30485345962844207,2.4164581881366325,5.380190567119609,-4.9274961110744515,1.6451455058881237,2.339783635252686,True,0.6946381293645625,qnei,2.758065500005614,False,0,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,0.9793348258904886,52.280409455971466,0.3872951042656805,1.2751319379505235,1.6987822439266844,0.9256980878519279,levy_10
42,-1.3439696886100594,-2.3594154811286785,5.123926682815932,2.4317662632720976,6.255945227562535,10.0,-1.6425060809430256,-0.08345440121927379,2.5868971272824473,5.899306679465261,-3.5825687751144866,0.36915360288093835,0.3079080529509712,True,-0.06124554992996717,qnei,1.7596875000162981,False,1,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,2.255326728897674,54.53573618486914,0.3872951042656805,1.298469909163551,1.6987822439266844,0.9256980878519279,levy_10
43,-1.774703043513991,-2.3803195779014015,4.973947437760126,4.2691419881958375,1.6654640887170418,3.6087427325652364,-1.5562980383762899,0.289481136909805,2.0639891034596323,4.558573168337219,-6.796484285788414,1.9251355056612762,0.8290663972553631,True,-1.096069108405913,qnei,2.3160870999563485,False,2,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,0.6993448261173361,55.23508101098647,0.3872951042656805,1.2845367676973598,1.6987822439266844,0.9256980878519279,levy_10
44,-2.732457976580915,-1.1200070519171077,5.5445962750808935,1.6416032052125271,2.5542428404901347,1.5964151966845188,-1.0259008462123547,0.6385180899305387,2.7145109261121227,4.564394256091907,-2.208052097336238,1.9806803470287397,2.642357158746128,True,0.6616768117173881,qnei,1.3146105000050738,False,3,8,d38d0d03-b21e-4daa-be91-995f57896383,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.237185227512932,0.6437999847498725,55.878880995736345,0.3872951042656805,1.269974568084917,1.6987822439266844,0.9256980878519279,levy_10
