iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,-3.3237160536972534,1.016171441710025,3.6192016146507586,-2.707751172467024,-0.464082306645128,-6.233408340569713,0.014199551784160954,-0.19727093432155401,0.165575866815737,4.678172881154998,-4.999032102838749,1.4624893372080572,1.4624893372080572,False,0.0,logei,1.5204066999722272,False,2,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.161990994570555,23.720521665116188,0.541012716177991,1.8246555127012452,2.0834676156006213,0.541012716177991,levy_10
14,-1.9612298699328838,-3.887133112119757,4.388794145527338,-1.6593741529631771,-3.712524625721844,-3.7341920007030835,0.8459967973753277,-0.3078975998789996,3.7125726832533608,3.8491544471603136,-6.189507125351198,2.0241084149080053,2.0241084149080053,False,0.0,logei,2.820560200023465,False,3,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.600371916870607,24.320893581986795,0.541012716177991,1.7372066844276282,2.0834676156006213,0.541012716177991,levy_10
15,-1.8596169560860103,2.008348673674084,3.828900224470407,-3.0051429874094153,-2.6042818302384503,-7.088025551099661,-0.9929886300087976,-0.8075699458628001,1.8421833466279274,10.0,-4.0125655861341505,0.41080641482131,0.41080641482131,False,0.0,logei,3.130925200006459,False,4,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.213673916957302,26.534567498944096,0.541012716177991,1.768971166596273,2.0834676156006213,0.541012716177991,levy_10
16,-2.645051067627204,-1.7857099425819685,4.8706398525015775,-2.569930020959775,-2.5672814211313915,-5.234428886771474,1.7337714157181392,-1.1247064983829766,1.7186907124950541,0.7571656481738542,-5.923299719899512,1.4728389828413078,1.4728389828413078,False,0.0,logei,1.219710599980317,False,0,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.1516413489373045,27.6862088478814,0.541012716177991,1.7303880529925875,2.0834676156006213,0.541012716177991,levy_10
17,-1.4398161554329167,-4.80952063535152,5.156305078386916,-0.3500132570021006,-1.9548220236392542,0.5053829027191271,-2.0610865322509597,1.5792425835995234,4.143480116317134,4.217348041623244,-6.672211316210619,1.8588912164517524,1.8588912164517524,False,0.0,logei,1.8371575999772176,False,1,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.7655891153268599,28.45179796320826,0.541012716177991,1.6736351743063682,2.0834676156006213,0.541012716177991,levy_10
18,-0.027469518462775636,-0.7486374682427434,4.52923738090482,-4.152317743444634,-2.260323927912977,-0.21277198762216468,-2.491895748706218,-0.5460919640565003,3.0722603292941044,3.724836677393856,-5.6203678188336195,2.070050377170295,2.070050377170295,False,0.0,logei,2.3019344999920577,False,2,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.5544299546083171,29.006227917816577,0.541012716177991,1.6114571065453653,2.070050377170295,0.5544299546083171,levy_10
19,2.1113254532689445,2.056228625205681,4.971462925753564,1.515919233718899,-2.9819338462418763,1.4478781746499134,-1.295189067192217,-4.219614057554247,1.9580609323606912,4.065139669481211,-5.764263067853552,2.0525141769379736,2.0525141769379736,False,0.0,logei,2.4339436000445858,False,3,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.5719661548406387,29.578194072657215,0.541012716177991,1.556747056455643,2.070050377170295,0.5544299546083171,levy_10
20,-3.1071622754347143,1.6593781924586348,4.792564205059298,4.832653222067328,-1.8204381414211255,-7.077640753983295,-6.594217306904905,5.607322537317278,2.551718738561013,4.221380371426302,-2.762793341338165,0.43238108424972577,0.43238108424972577,False,0.0,logei,2.7896790000377223,False,4,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.1920992475288865,31.770293320186102,0.541012716177991,1.588514666009305,2.0834676156006213,0.541012716177991,levy_10
21,-2.7931386313382047,-4.269975684571072,5.788973719042112,-0.18162195443483173,-2.601625630741383,-4.022586750151918,-1.3419421900288175,2.1476145606331825,4.258487931565138,5.413532179127746,-5.682470379228135,1.460129558018207,1.460129558018207,False,0.0,logei,3.1263554000179283,False,0,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.1643507737604053,32.93464409394651,0.541012716177991,1.5683163854260243,2.070050377170295,0.5544299546083171,levy_10
22,1.2342133578606929,-2.1244938890515868,5.093656939340268,-1.9148928028269339,-1.4778425490008809,4.8605670348549745,0.04795479071922477,-3.6144562430275626,2.0063413848773455,4.038699659519284,-7.812414343319098,1.7118119702730017,1.7118119702730017,False,0.0,logei,2.230455400014762,False,1,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.9126683615056106,33.84731245545212,0.541012716177991,1.538514202520551,2.070050377170295,0.5544299546083171,levy_10
23,-1.2397541156943956,-1.4425465435584113,4.785241820395048,-7.748418585724166,-0.613828862563225,0.03991529394472079,-1.953118249868283,0.14491648523434114,1.8662739561019086,4.146923322858213,-6.185711619931468,1.8788338207934334,1.8788338207934334,False,0.0,logei,4.397630899969954,False,2,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.7456465109851789,34.5929589664373,0.541012716177991,1.5040416941929262,2.070050377170295,0.5544299546083171,levy_10
24,-1.5777989393322462,0.7692759003869839,4.7126372670247525,-1.8018140402854528,3.6712765071099427,-1.007788550357899,-0.910074961272024,-3.545628277195344,2.231930882032003,3.7548799879185886,-5.922913000712541,2.058511587971916,2.058511587971916,False,0.0,logei,3.632995399995707,False,3,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.5659687438066965,35.158927710244,0.541012716177991,1.4649553212601667,2.070050377170295,0.5544299546083171,levy_10
25,-0.037203760481739734,-0.41876341888074187,4.224491938746314,1.9467477262023873,-6.69985511177659,-3.2158744017888807,-1.3565750928297886,0.4959727532726492,2.3058228573375072,2.1967255185471983,-5.051939433769392,1.5719429142041292,1.5719429142041292,False,0.0,logei,2.831265099986922,False,4,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.052537417574483,36.211465127818485,0.541012716177991,1.4484586051127395,2.070050377170295,0.5544299546083171,levy_10
26,3.444163457593584,-0.46127440246550366,4.885066313609886,-2.6964986358667224,-10.0,0.9874995606304048,-0.504232232498217,-1.7667320414365049,2.198610808891461,4.492690423723016,-5.917443851838909,0.4282348870099843,0.4282348870099843,False,0.0,logei,3.7085787000251003,False,0,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.196245444768628,38.40771057258711,0.541012716177991,1.4772196374071966,2.0834676156006213,0.541012716177991,levy_10
27,-0.10271154684203981,1.6116002759429688,4.231679715873306,1.696247614609747,-0.21166753150500714,-1.5236308251449127,-1.0371923886303562,-3.756696749032048,2.6189620987051527,2.449089991135067,-5.3667241218540065,2.3030606101271216,2.3030606101271216,False,0.0,logei,2.5185848000110127,False,1,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3030606101271216,0.3214197216514907,38.7291302942386,0.3214197216514907,1.4344122331199483,2.3030606101271216,0.3214197216514907,levy_10
28,-5.241122824003567,2.0437369223429016,4.52945819721222,-0.13285264693163132,-1.0043210522056354,-1.2440832268912059,-1.2377236813989858,-5.974234176986012,2.3845285414356416,3.109468682332208,-6.20802128982388,1.3686546646306894,1.3686546646306894,False,0.0,logei,2.82239629997639,False,2,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3030606101271216,1.2558256671479229,39.984955961386525,0.3214197216514907,1.4280341414780902,2.3030606101271216,0.3214197216514907,levy_10
29,0.05684811426606649,0.7618996646927765,4.621083680063666,0.2332146766598486,-0.18479411253071376,-2.7805665682936755,0.8094187647692324,-3.021039361529363,1.401618513573266,3.4258240746622786,-5.630562683570028,2.0952048911449572,2.0952048911449572,False,0.0,logei,3.7992605000035837,False,3,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3030606101271216,0.5292754406336551,40.51423140202018,0.3214197216514907,1.3970424621386268,2.3030606101271216,0.3214197216514907,levy_10
30,-0.06748888870310717,7.662230793403742,4.611538176975624,-0.6523430317214102,0.11611730503683185,-1.6629101656232834,-1.1834877405234956,1.550379053005035,2.7511618369784347,3.0598983110698215,-4.84248843638404,2.268142702243668,2.268142702243668,False,0.0,logei,3.371759600006044,False,4,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3030606101271216,0.3563376295349441,40.87056903155512,0.3214197216514907,1.3623523010518375,2.3030606101271216,0.3214197216514907,levy_10
31,0.03525764148191717,-6.330574759646585,4.573008929720807,-0.6633002549757097,0.13067863552890321,-3.2142277055875463,-1.44924804789487,-7.314062302370985,2.282900910939345,3.0635639107168187,-3.7906086348133243,1.0323020286631408,1.0323020286631408,False,0.0,logei,3.7374479999998584,False,0,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3030606101271216,1.5921783031154715,42.462747334670595,0.3214197216514907,1.3697660430538903,2.3030606101271216,0.3214197216514907,levy_10
32,2.5446911887049755,5.891498706824663,4.5001930226656865,4.351353431695975,0.3454133895595415,-2.6625715190505352,-2.0347736180933054,-1.7095737659205705,2.716704711382162,3.105875858483135,-4.184320459965803,1.681777118801157,1.681777118801157,False,0.0,logei,3.170967199956067,False,1,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3030606101271216,0.9427032129774553,43.40545054764805,0.3214197216514907,1.3564203296140016,2.3030606101271216,0.3214197216514907,levy_10
33,-0.25384284468846313,4.596186889547631,4.194019013077921,-0.5186144254557827,-0.3829394236896986,1.2727868130346465,-1.967690595594882,-0.5679629381824163,3.6706892892835095,2.372104935448378,-6.408065345651369,2.235469190140805,2.235469190140805,False,0.0,logei,2.5389115000143647,False,2,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3030606101271216,0.38901114163780726,43.79446168928586,0.3214197216514907,1.3271048996753292,2.3030606101271216,0.3214197216514907,levy_10
34,-1.342168772685257,3.696888156729124,4.0919036071036246,-0.23442293130867906,0.03747383993798397,-1.0136637741502463,0.396305322620223,-1.1018780166586364,0.5892283485951534,2.146243585182657,-6.156777928803502,2.3413426437385736,2.3413426437385736,False,0.0,logei,2.4052192000090145,False,3,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3413426437385736,0.2831376880400387,44.077599377325896,0.2831376880400387,1.2963999816860559,2.3413426437385736,0.2831376880400387,levy_10
35,0.39867556203778604,7.618867825035399,4.1126586359141095,2.773834005067534,0.41547623471887607,9.169551362092937,-2.378891542227491,6.14145766711967,4.133644513203411,2.4691326411307717,-5.893769502244121,1.1186740708773029,1.1186740708773029,False,0.0,logei,3.2425361000350676,False,4,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3413426437385736,1.5058062609013094,45.583405638227205,0.2831376880400387,1.302383018235063,2.235469190140805,0.38901114163780726,levy_10
36,-0.9126207457597925,4.95037963406811,4.998667120366845,0.26661138932726003,-1.1590770456134514,1.0885485468553149,-0.6964482046211015,-2.1708824966644995,2.555969173878037,3.615235022911842,-6.610404474863703,1.9825860890140319,1.9825860890140319,False,0.0,logei,3.2836449000169523,False,0,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3413426437385736,0.6418942427645804,46.225299880991784,0.2831376880400387,1.2840361078053273,2.3413426437385736,0.2831376880400387,levy_10
37,0.5561400465565529,-2.9788936020175067,3.9513903275236957,0.12060106469466657,0.5696301233377508,-0.5023820856324354,-2.5093028723685493,-0.5472859819715536,4.112716470398965,1.922216600528298,-5.809893396583926,2.130601941667803,2.130601941667803,False,0.0,logei,3.519782099989243,False,1,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3413426437385736,0.4938783901108095,46.71917827110259,0.2831376880400387,1.2626804938135836,2.3413426437385736,0.2831376880400387,levy_10
38,-0.10733361273730807,4.103157465844399,3.9379208975049194,-1.089846635308397,-0.23951732155053818,-1.0400243035504428,-4.562436437335187,-2.5034402457325373,2.183696987019795,2.1294351108378327,-5.8797027687451004,2.1614591358014064,2.1614591358014064,False,0.0,logei,2.5470281000016257,False,2,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3413426437385736,0.4630211959772059,47.1821994670798,0.2831376880400387,1.2416368280810473,2.3413426437385736,0.2831376880400387,levy_10
39,-0.30217045527539904,10.0,4.282203254721952,0.03394653988910596,0.03180756055877002,0.5324357244435491,3.9713381190453285,-1.3853990890072159,4.876509120132803,2.5988107925075976,-5.616964962720622,1.2052313591754673,1.2052313591754673,False,0.0,logei,3.211324699979741,False,3,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3413426437385736,1.419248972603145,48.60144843968294,0.2831376880400387,1.2461909856328959,2.3030606101271216,0.3214197216514907,levy_10
40,-0.22101331078051858,2.4302802923118016,3.994241252843561,-1.3148510683288785,-0.18756473991846637,-1.2713837688776992,-1.478855816447811,1.5410103844971554,1.072433148520734,2.146855866459692,-6.0593258470119515,2.2913358217546924,2.2913358217546924,False,0.0,logei,2.017710799991619,False,4,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3413426437385736,0.33314451002391987,48.93459294970686,0.2831376880400387,1.2233648237426715,2.3413426437385736,0.2831376880400387,levy_10
41,-0.41635541216642746,2.835813754025143,4.171731210484791,-0.053943487004201957,0.15946375173444755,-0.8215651407430099,-1.6720021293700227,-1.5252160391692566,1.7101670046558635,2.177203539059949,-5.911820873374963,2.2616811975679987,2.2616811975679987,False,0.0,logei,2.1851481000194326,False,0,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3413426437385736,0.3627991342106136,49.29739208391747,0.2831376880400387,1.202375416680914,2.3413426437385736,0.2831376880400387,levy_10
42,-0.26168454894529924,4.71612989247268,4.169915215684476,-1.4199077380821379,0.016180546415581847,-4.828119394248963,-1.8104500980170224,-1.536035453189714,2.89398764992142,2.2284187750276083,-6.1448206598116615,1.9922010031972068,1.9922010031972068,False,0.0,logei,2.3294395999982953,False,1,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3413426437385736,0.6322793285814055,49.92967141249888,0.2831376880400387,1.1888017002975924,2.2616811975679987,0.3627991342106136,levy_10
43,-0.9100424645257265,2.3374365643157504,4.1449942903343295,-0.6650278775985369,-0.3736889233803269,0.06756976438025963,-1.5886208281477705,0.15220559023486863,7.84386404201312,2.1286003051028706,-5.371586542654925,2.3202153631131206,2.3202153631131206,False,0.0,logei,2.2577554000308737,False,2,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3413426437385736,0.3042649686654917,50.23393638116437,0.2831376880400387,1.1682310786317296,2.3202153631131206,0.3042649686654917,levy_10
44,-0.5633162215368286,2.3172049831581085,4.302527744673928,-0.014916300824592166,-0.4473090007727137,0.6162602218410005,-1.7599178734169303,-2.9787600534659977,-8.667243623115052,2.401179197745048,-5.554834651693536,1.9626476342620822,1.9626476342620822,False,0.0,logei,2.0182130000321195,False,3,8,5e4ca0ee-ee36-4f6b-bf27-b3b0c57cc9c5,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3413426437385736,0.6618326975165301,50.8957690786809,0.2831376880400387,1.156722024515475,2.3202153631131206,0.3042649686654917,levy_10
