iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-1.9342438586758184,1.452547048412746,4.631179490229404,-3.1713121215966003,2.586738816611572,-1.4833108449745545,-5.109915567331771,2.5395603362586026,0.3848940272276748,7.201231763423841,-4.566439598250939,1.7727054943895306,1.7727054943895306,False,0.0,qnei,1.2546469999942929,False,0,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.8517748373890817,20.828460117144342,0.541012716177991,1.8934963742858493,2.0834676156006213,0.541012716177991,levy_10
12,-5.632362602402565,0.8420764186098683,3.4523526617033187,-3.927890173665829,-1.3080632800193654,-9.039559081114797,3.1920539857271923,-1.2481926214315904,-0.6280270831695908,9.246143807550425,-5.836714354344579,0.536285259875813,0.536285259875813,False,0.0,qnei,1.706307000014931,False,1,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.088195071902799,22.91665518904714,0.541012716177991,1.9097212657539284,2.0834676156006213,0.541012716177991,levy_10
13,-1.855720005137262,4.148290728872563,5.655360408005685,-2.5026821075936496,2.0263763941250983,-3.3361392483737364,-2.0355531113213163,-0.8494347972136478,-1.7553987452405428,1.377043369439256,-4.62824540887402,1.617476055278159,1.617476055278159,False,0.0,qnei,2.119615599978715,False,2,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.0070042765004532,23.923659465547594,0.541012716177991,1.840281497349815,2.0834676156006213,0.541012716177991,levy_10
14,-1.7081812180264309,0.6753923603949883,3.5015034237237472,-3.1713049651260654,-2.884799466204425,-7.477356207288841,0.5274569147612039,-1.293396481072848,1.6718504960828162,3.6565706687219977,-4.247477429780534,1.6951551189621699,1.6951551189621699,False,0.0,qnei,2.782453199964948,False,3,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.9293252128164424,24.852984678364038,0.541012716177991,1.775213191311717,2.0834676156006213,0.541012716177991,levy_10
15,-2.5938497967631173,0.41638033845919636,5.041901214477083,-3.5161577724603195,3.060780979012359,-4.494651641280417,1.6815097486056383,3.910878419810485,0.12531335521080128,-4.34535387533578,-6.184442607775452,1.937533752723083,1.937533752723083,False,0.0,qnei,6.210880899976473,False,4,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6869465790555294,25.539931257419568,0.541012716177991,1.7026620838279711,2.0834676156006213,0.541012716177991,levy_10
16,-2.716867084688608,1.3027745788309193,5.10806941898428,-4.271096447141178,-2.3560643546981597,0.2870035729119942,-2.9865159327150916,-8.655272547167023,-0.4545640928924949,-2.653082308268474,-6.741898902038557,1.4530611510444489,1.4530611510444489,False,0.0,qnei,6.489388400048483,False,0,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.1714191807341634,26.71135043815373,0.541012716177991,1.669459402384608,2.0834676156006213,0.541012716177991,levy_10
17,-2.5535919524905255,0.6532312523502996,4.868944593265619,-2.3437962051217904,-5.0050444304836,-3.5846198038052632,2.1001282471187546,5.820668839872057,-0.3356312230539218,10.0,-3.602100383006064,0.4784104465864643,0.4784104465864643,False,0.0,qnei,4.590823700011242,False,1,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.146069885192148,28.857420323345877,0.541012716177991,1.6974953131379928,2.0834676156006213,0.541012716177991,levy_10
18,-2.260454367819178,-0.3632083779857696,5.58344327993275,-2.151048244183841,1.7545851733859532,-5.026931764984502,-1.357717636411872,1.3930848306514012,1.823691898956471,1.3642197536715517,-5.558639771136757,1.7225501272454353,1.7225501272454353,False,0.0,qnei,3.2047835999983363,False,2,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.901930204533177,29.759350527879054,0.541012716177991,1.6532972515488362,2.0834676156006213,0.541012716177991,levy_10
19,-3.444664193481257,1.2185632288233774,5.569347673327374,-4.182416591220704,2.50763240119601,-8.595537017001895,-0.3081572445259108,-1.0113778281564445,1.1222810736877238,1.2172595223438418,-5.667289378640915,1.8692684749644095,1.8692684749644095,False,0.0,qnei,3.795626599981915,False,3,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.7552118568142028,30.514562384693257,0.541012716177991,1.6060295991943818,2.0834676156006213,0.541012716177991,levy_10
20,-1.7484748627989186,0.6274736235785832,3.1568182013449135,-3.747003724110701,-1.1399494833241106,-10.0,-2.8453840270752964,1.5749444421116834,3.4025758395201064,10.0,-2.5890094266239783,-0.42324856035285763,-0.42324856035285763,False,0.0,qnei,5.030673300032504,False,4,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,3.04772889213147,33.56229127682472,0.541012716177991,1.6781145638412363,2.0834676156006213,0.541012716177991,levy_10
21,-4.322464847378214,-0.5798850415853708,4.646876407922923,-3.8740052667548834,6.559467563122227,-0.8681254406057484,-3.117696160599111,4.720663452596145,-0.0412481353235537,3.862945290935877,-7.271962694219466,1.7694488917292859,1.7694488917292859,False,0.0,qnei,4.804217699973378,False,0,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.8550314400493264,34.41732271687405,0.541012716177991,1.6389201293749547,2.0834676156006213,0.541012716177991,levy_10
22,0.2085566699892366,2.292423489678373,5.066657337630279,-3.7914469352919746,3.6419307516813153,-0.9985741011062987,-2.6488192084853495,3.1026507313009595,-0.25638095419894824,4.724478748275109,-5.664561933986351,1.9439749508013242,1.9439749508013242,False,0.0,qnei,11.140335299947765,False,1,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6805053809772881,35.097828097851334,0.541012716177991,1.595355822629606,2.0834676156006213,0.541012716177991,levy_10
23,0.006081087005300849,1.943311939577815,5.347233517637853,-2.991232711950063,-0.37921401690323286,-1.7235744582131938,-1.9019305701307052,1.342571933896847,0.2558434143228093,1.1333229797458875,-4.339925514151833,1.948045334648753,1.948045334648753,False,0.0,qnei,7.53775640000822,False,2,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6764349971298593,35.774263094981194,0.541012716177991,1.555402743260052,2.0834676156006213,0.541012716177991,levy_10
24,-8.47083996246605,0.3459068535718874,4.983539758356745,-3.493657520679949,-0.9944626574764006,-3.6367503787847917,-6.803001567090928,-3.0528411296336397,0.08116890503709535,4.172087736794946,-3.244627517583407,1.1876641221430433,1.1876641221430433,False,0.0,qnei,5.111942400049884,False,3,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.436816209635569,37.21107930461676,0.541012716177991,1.550461637692365,2.0834676156006213,0.541012716177991,levy_10
25,-2.7131094070571597,-0.8815248695112567,4.184939928527857,-2.7455141102113205,-3.313917216683025,-1.146381501643848,0.5886206321497178,1.1980694013861326,0.44050552678635196,1.7073023056196268,-5.712236796331021,1.9782160927092167,1.9782160927092167,False,0.0,qnei,6.273874500009697,False,4,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.6462642390693956,37.857343543686156,0.541012716177991,1.5142937417474462,2.0834676156006213,0.541012716177991,levy_10
26,-1.3927627190988157,1.9570188905610886,4.025456067191999,-3.6863015605944085,-0.4131847411690128,-10.0,7.304335452730556,3.9451231369280735,-0.4612928300666986,-2.342114501851384,-4.5756551430303904,0.5506126655288037,0.5506126655288037,False,0.0,qnei,4.936526399978902,False,0,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,2.0738676662498086,39.93121120993597,0.541012716177991,1.5358158157667678,2.0834676156006213,0.541012716177991,levy_10
27,-1.0100272851696022,1.9104411572432312,4.845445496349145,-3.237751532522948,-0.8630268575693227,-4.7410597580661165,-0.3309717828957206,-5.103723332621691,0.33551533008529294,1.6813441983656994,-6.071867633444003,1.8551951490217207,1.8551951490217207,False,0.0,qnei,5.3050885000266135,False,1,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.7692851827568916,40.700496392692855,0.541012716177991,1.5074257923219576,2.0834676156006213,0.541012716177991,levy_10
28,-7.707108030962358,-2.6542517745984533,3.8551354307493155,-3.7513516574135553,2.4575499407717967,-1.9455124934905965,-1.306926472061161,8.098826634868853,0.1339155821674408,1.8988686754518673,-5.098480457689749,1.7570358217036368,1.7570358217036368,False,0.0,qnei,4.546649000025354,False,2,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,0.8674445100749755,41.56794090276783,0.541012716177991,1.484569317955994,2.0834676156006213,0.541012716177991,levy_10
29,0.10942285466138106,2.378758858266554,6.291153627153267,-3.0923687755230906,-6.510512835380869,-0.8123262264819494,-1.4321149497484158,4.255006956733002,0.6494262087363875,4.381948294778138,-3.6332846860134937,1.1929288264556417,1.1929288264556417,False,0.0,qnei,6.080763999954797,False,3,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0834676156006213,1.4315515053229706,42.9994924080908,0.541012716177991,1.4827411175203724,2.0834676156006213,0.541012716177991,levy_10
30,0.7487507443638766,-0.648528401407316,3.7391527109203935,-2.1304138233326184,1.5159019249294654,0.7560551806856954,-0.8126765582027042,2.9871281967370042,0.8100028964255375,1.5297085365235352,-6.232628654321639,2.3174222431757823,2.3174222431757823,False,0.0,qnei,9.198809000023175,False,4,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3174222431757823,0.30705808860283,43.30655049669363,0.30705808860283,1.443551683223121,2.3174222431757823,0.30705808860283,levy_10
31,2.1249551931560355,2.762045865059027,1.19107590262043,-1.6489840354478553,5.397630829989635,-0.8316937338993533,-0.9321534094361555,4.860623233081938,-0.7713772797367213,-2.9200779313273055,-5.369596744684973,1.8574233588280575,1.8574233588280575,False,0.0,qnei,10.318854200013448,False,0,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3174222431757823,0.7670569729505547,44.07360746964419,0.30705808860283,1.4217292732143287,2.3174222431757823,0.30705808860283,levy_10
32,-3.6027657951097947,-0.4829111804663797,4.455873417539889,-2.4547808089715857,2.0672172935896063,8.623961394275852,-0.3951730820336108,-2.126375626706069,0.8658684246884822,2.642675082310837,0.7558066567328728,1.7656932533686294,1.7656932533686294,False,0.0,qnei,7.9872292000218295,False,1,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3174222431757823,0.8587870784099829,44.93239454805417,0.30705808860283,1.4041373296266928,2.3174222431757823,0.30705808860283,levy_10
33,7.6262908506849785,-1.1243440324749352,4.539181609386097,-2.5048831823810818,0.7246176641878774,-9.111106477677046,-1.148831533635737,5.730200537854688,0.7962506622234847,2.2160838301859886,-7.068963182886884,1.2644839314078122,1.2644839314078122,False,0.0,qnei,9.420005499967374,False,2,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3174222431757823,1.3599964003708,46.292390948424966,0.30705808860283,1.4027997257098475,2.3174222431757823,0.30705808860283,levy_10
34,-2.9969420440726786,-1.2740193461354448,3.690064709416129,-2.0922778885023217,0.6801892675752104,1.556137693206676,-0.8273664709316465,3.788875716658712,0.8746639709027365,1.5354135104946645,-8.473582564358942,2.090002291912796,2.090002291912796,False,0.0,qnei,8.24936479999451,False,3,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3174222431757823,0.5344780398658164,46.826868988290784,0.30705808860283,1.3772608525967878,2.3174222431757823,0.30705808860283,levy_10
35,-1.5946274261745514,-1.0491546871124477,3.610827935807564,-2.320380946375167,2.5439042807304295,1.9632274596010972,-0.7856069849088696,2.169381216833314,0.6781519327545917,2.030863345339483,-4.6296343953721015,2.232736575623492,2.232736575623492,False,0.0,qnei,10.072585999965668,False,4,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3174222431757823,0.39174375615512025,47.218612744445906,0.30705808860283,1.349103221269883,2.3174222431757823,0.30705808860283,levy_10
36,-1.0500560428942791,-1.0304229290902975,4.091107460860378,-2.687654679807828,1.8585222919216327,-1.8237840839550592,-0.20087556245394425,2.7065859868751696,0.8319701593754908,1.7984772716068202,4.019168192299489,2.211788075659292,2.211788075659292,False,0.0,qnei,8.444482400023844,False,0,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3174222431757823,0.41269225611932026,47.63130500056523,0.30705808860283,1.3230918055712564,2.3174222431757823,0.30705808860283,levy_10
37,0.05898928866714897,1.2971610418285149,3.872347542106495,-3.170757120723835,3.3750196613650507,0.43011299364337663,0.21038876815913643,7.657093975585774,0.8217327175168597,3.22383617715835,-10.0,2.070116281326525,2.070116281326525,False,0.0,qnei,8.021229500009213,False,1,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3174222431757823,0.5543640504520875,48.185669051017314,0.30705808860283,1.3023153797572247,2.3174222431757823,0.30705808860283,levy_10
38,-0.17976993410072914,-6.390814234564758,4.5816027031324245,-2.8342134329188426,1.688108793933468,-0.27908843754798895,0.4215057404432392,-2.708348765136536,0.9269876267240983,2.2276955483942755,-10.0,1.1388888625393683,1.1388888625393683,False,0.0,qnei,10.474566299992148,False,2,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3174222431757823,1.485591469239244,49.67126052025656,0.30705808860283,1.3071384347435937,2.3174222431757823,0.30705808860283,levy_10
39,1.1231872292818386,0.27231797540734315,2.8513501947189694,-3.556010744306053,1.827981015839837,1.5537910162091233,-0.849702122419637,3.855355198582213,-0.5566913516725965,-0.18839644163416325,2.0481147333444403,2.4569768804031455,2.4569768804031455,False,0.0,qnei,6.267274499987252,False,3,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4569768804031455,0.16750345137546674,49.83876397163203,0.16750345137546674,1.2779170249136418,2.4569768804031455,0.16750345137546674,levy_10
40,-0.087191494668852,0.09120946663716309,2.4847984087961428,-3.3988729177705084,1.301164212949803,0.176910817677872,-2.204915304962664,10.0,-0.5084291870565327,1.297348888388477,3.0147486290865455,1.2644282872755988,1.2644282872755988,False,0.0,qnei,7.9797687999671325,False,4,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4569768804031455,1.3600520445030135,51.19881601613504,0.16750345137546674,1.279970400403376,2.4569768804031455,0.16750345137546674,levy_10
41,2.76281011187547,0.5862069316997859,3.3022888154684753,-4.060445634940541,3.560340656737566,1.476826741742974,0.6125479954914096,1.910811159657669,1.2173068036533328,-0.8066407288769821,-8.307147041117764,2.302583585733919,2.302583585733919,False,0.0,qnei,5.726864899974316,False,0,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4569768804031455,0.3218967460446933,51.520712762179734,0.16750345137546674,1.2566027502970667,2.4569768804031455,0.16750345137546674,levy_10
42,5.450917076592643,2.0067896176569655,3.5030554475179394,-4.425114073470397,6.99830372740584,0.2261915833128432,-0.69603141646941,2.1955701846604363,-0.17906493347540114,-0.8599281663641357,-7.21462387285527,1.9930022793478537,1.9930022793478537,False,0.0,qnei,6.67323190002935,False,1,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4569768804031455,0.6314780524307586,52.15219081461049,0.16750345137546674,1.2417188289192975,2.4569768804031455,0.16750345137546674,levy_10
43,-1.9954245605178598,0.6531294126564788,3.320949839913163,-3.955369725889572,1.7076020529465752,0.5724830244705306,-0.14206188926257785,2.158536277878121,-0.7967256186377307,0.6985071318259412,-0.9014616284810553,2.393889398368049,2.393889398368049,False,0.0,qnei,8.439094099972863,False,2,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4569768804031455,0.23059093341056336,52.38278174802105,0.16750345137546674,1.218204226698164,2.4569768804031455,0.16750345137546674,levy_10
44,10.0,1.1499494290202459,3.080618319299187,-3.615466231666085,0.7834982796905333,2.7464728471588398,-1.2771996488978183,0.7684192219866359,4.345451516486889,1.3836834128920674,1.6166843712892316,1.3457314008570125,1.3457314008570125,False,0.0,qnei,8.588077299995348,False,3,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4569768804031455,1.2787489309215998,53.661530678942654,0.16750345137546674,1.219580242703242,2.4569768804031455,0.16750345137546674,levy_10
45,-8.521900482563527,1.6487041542987058,3.052304742953031,-3.8386228546586514,1.939138256871446,1.0703752013657288,-0.20093825046284236,2.2543635198858554,0.347594161645709,-0.03224806378871107,0.6187316461862721,2.3329146402943732,2.3329146402943732,False,0.0,qnei,5.301358399970923,False,4,8,1a740400-8a56-411e-a7b4-4740b865dd33,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.4569768804031455,0.29156569148423905,53.95309637042689,0.16750345137546674,1.1989576971205975,2.4569768804031455,0.16750345137546674,levy_10
