iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,2.1130528418979555,-4.851231552651695,-7.297791405952835,-7.525927281873374,-5.348211496936756,-2.1599212423965515,3.091591758665893,6.956173523572631,5.434604237602423,-3.3617748355531436,-7.415888565261219,0.45484198401819426,3.073011823483175,True,2.618169839464981,qnei,1.4758509999956004,False,0,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,2.169638347760418,37.62286243072949,1.616548052550457,3.420260220975408,0.45484198401819426,2.169638347760418,levy_10
12,0.3825914769403786,-5.224981931706195,-7.283663222508973,-6.560892043951032,-3.307854015699587,-4.384156733822278,-0.879023530480825,7.5750529158580235,8.185612395700145,-0.20668603626547363,-5.611654843962776,0.6320052954348346,0.5124671717066629,True,-0.11953812372817174,qnei,1.460345299972687,False,1,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,1.9924750363437775,39.61533746707327,1.616548052550457,3.3012781222561056,0.45484198401819426,2.169638347760418,levy_10
13,4.069888047347932,-1.4165283003449975,-7.26811678056756,-7.524960150233344,-5.516755319661016,-3.2695679219680476,4.287638595075996,7.494178636709956,3.952729550110563,-2.9977945446744734,-4.737261088157157,0.7967301204985459,0.1448830472718987,True,-0.6518470732266471,qnei,1.3386803999892436,False,2,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,1.8277502112800663,41.443087678353336,1.616548052550457,3.187929821411795,0.45484198401819426,2.169638347760418,levy_10
14,2.3469841336520783,-3.9855919306550436,-7.342063310321555,-7.391846767176366,-5.068363143132656,-2.8557635484740405,2.6863631883915176,7.261322641041493,5.542563788021342,-2.682230123445122,-6.401309683743044,0.5838427654103574,1.9188086784881686,True,1.334965913077811,qnei,2.7355791000300087,False,3,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,2.0406375663682548,43.48372524472159,1.616548052550457,3.1059803746229706,0.45484198401819426,2.169638347760418,levy_10
15,2.5365976645035624,-5.011132176903633,-7.1386656041244745,-7.757976292553489,-5.955099348714174,-1.2611968031064587,4.489390809693851,6.532076482486019,4.540124725347534,-4.573910961319338,-8.193472751146205,0.26047462292819457,2.3004939947926326,True,2.040019371864438,qnei,3.0969248000183143,False,4,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,2.3640057088504176,45.84773095357201,1.616548052550457,3.0565153969048007,0.45484198401819426,2.169638347760418,levy_10
16,-1.200421148712153,-7.913105096851799,-7.155350668502283,-6.45021483594006,-3.013320229242069,-3.589031305720519,-1.870717543207648,7.048309109063028,9.240897357076035,-0.5207693407753426,-7.576031334974888,-0.37831530798557594,1.3514803289477821,True,1.729795636933358,qnei,2.2206310000037774,False,0,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,3.002795639764188,48.8505265933362,1.616548052550457,3.0531579120835124,0.45484198401819426,2.169638347760418,levy_10
17,2.5920797268497555,-6.7817122246554185,-8.84285855102402,-8.599596605232808,-7.177408838538015,0.2063978528281691,5.303807289034461,6.826847005005761,4.626949463384214,-6.098639415428391,-10.0,-0.7097546723862455,-0.46006487928012146,True,0.249689793106124,qnei,2.8401468999800272,False,1,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,3.334235004164858,52.18476159750106,1.616548052550457,3.0696918586765327,0.45484198401819426,2.169638347760418,levy_10
18,0.6455821847045682,-6.812612942528124,-7.18313468822677,-7.1390331550478,-5.329222298508101,-1.3765680099661692,2.9072279344943985,6.384842850969496,7.976959769631778,-2.6735412096883873,-8.63286330263841,-0.29623815212961707,-0.7370675103761639,True,-0.44082935824654684,qnei,1.8930167000507936,False,2,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,2.9207184839082294,55.10548008140929,1.616548052550457,3.0614155600782937,0.45484198401819426,2.169638347760418,levy_10
19,3.185610142597659,-4.734696129708705,-7.333415370003848,-8.346360676748624,-6.5081533231541915,-0.9705412870706616,4.939739003211371,6.810107891612178,2.9905748842926734,-5.560422594349012,-8.850603730383291,0.20731944963980609,3.747518857565999,True,3.5401994079261927,qnei,2.5507518999511376,False,3,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,2.4171608821388064,57.5226409635481,1.616548052550457,3.0275074191341105,0.20731944963980609,2.4171608821388064,levy_10
20,2.1039396076932473,-5.7066950728483885,-7.279690880471353,-8.20290694146797,-4.828296687250095,-2.5095961173174675,1.2209943786526265,7.3823422748827054,2.279483297593715,-5.0043978300337875,-8.655041747375135,0.7763296330933707,3.9730562303189894,True,3.1967265972256187,qnei,1.7406327000353485,False,4,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,1.8481506986852416,59.370791662233344,1.616548052550457,2.968539583111667,0.7763296330933707,1.8481506986852416,levy_10
21,3.5947413666913524,-4.188283232855508,-7.467449453630444,-8.727704729708423,-6.144829210765137,-1.786740681955713,3.6961332883284,7.454813058022062,1.1745835796314292,-5.895878622700548,-8.617841641529175,0.3024518242799701,1.7260715642099904,True,1.4236197399300203,qnei,2.691558599995915,False,0,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,2.322028507498642,61.69282016973199,1.616548052550457,2.937753341415809,0.7763296330933707,1.8481506986852416,levy_10
22,0.7844417190453928,-7.231361224441704,-7.27672100469243,-7.894146593392988,-3.9247364460763405,-2.919436646261832,-0.799693529899058,7.387754358649824,3.3464591047576913,-4.318688006493277,-9.064270403145217,0.9249179614986047,0.1999668346077202,True,-0.7249511268908846,qnei,1.7722741999896243,False,1,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,1.6995623702800076,63.392382540011994,1.616548052550457,2.881471933636909,0.7763296330933707,1.8481506986852416,levy_10
23,3.670307278610358,-7.559453871501921,-7.460699721707472,-6.7258358707011565,-5.12814764728975,2.7588502878265064,8.584067869897845,2.891418138982175,-1.6258454411259526,-10.0,-7.468817720799562,-1.2543724471066144,-2.9685681269734543,True,-1.7141956798668398,qnei,2.0412706999923103,False,2,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,3.8788527788852267,67.27123531889723,1.616548052550457,2.9248363182129227,0.7763296330933707,1.8481506986852416,levy_10
24,2.018832716290209,-5.722307935067386,-6.737580553430586,-8.244481502051666,-4.004740322118763,-2.931969088168664,0.016301403145042727,7.133838612029912,-0.5808195787346583,-6.7523862569316115,-9.20578520364413,0.05319948625365053,2.7722088016337763,True,2.719009315380126,qnei,3.2359240999794565,False,3,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,2.571280845524962,69.8425161644222,1.616548052550457,2.910104840184258,0.7763296330933707,1.8481506986852416,levy_10
25,2.5625137230740287,-5.058158811393201,-6.746980607593575,-8.078305689905507,-4.942373966837494,-2.3715557372026406,2.1850476945518245,7.044690971476275,1.8193021968365009,-5.201745600748863,-8.27671736747118,0.6022632116737584,2.1255747761760038,True,1.5233115645022455,qnei,3.709564800024964,False,4,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,2.022217120104854,71.86473328452705,1.616548052550457,2.874589331381082,0.7763296330933707,1.8481506986852416,levy_10
26,2.486174131123411,-5.484078701370355,-7.337916124034636,-8.53157928979498,-4.948420933421793,-2.206840779676215,1.4261705162007883,7.195719943128118,-0.1498900290917079,-7.084631011005257,-9.533577603432263,0.32720572698057737,0.7613040897805423,True,0.43409836279996494,qnei,2.903552000003401,False,0,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,2.297274604798035,74.16200788932508,1.616548052550457,2.8523849188201953,0.7763296330933707,1.8481506986852416,levy_10
27,1.517732972229281,-2.7698629643839725,-10.0,-7.274936430713167,-5.651775653762108,-2.1692965571525322,2.494127373494372,7.0128265931347284,4.684838521644955,-7.770892208927711,-8.02293688856202,-0.9642832004550304,-1.38071521905773,True,-0.41643201860269974,qnei,2.6916781999752857,False,1,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,3.5887635322336426,77.75077142155872,1.616548052550457,2.8796582007984712,0.7763296330933707,1.8481506986852416,levy_10
28,5.0043172745475815,-4.362014725219726,-7.146786954595864,-9.33084464694306,-10.0,1.7361052002157646,10.0,7.010898704906189,7.326787623335337,-2.698899896804524,-9.399938612150311,-2.239132668514743,-4.249345120784992,True,-2.010212452270249,qnei,2.5786019999650307,False,2,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,4.8636130002933555,82.61438442185208,1.616548052550457,2.95051372935186,0.7763296330933707,1.8481506986852416,levy_10
29,2.931429836229993,-4.834332073067504,-7.395862626899107,-8.354796840213801,-5.807800143007668,-1.7755836414069555,3.3264168052583445,7.192155526732054,2.387416713342801,-5.367400189330331,-8.57138135137681,0.617774197775,2.7608334874732643,True,2.1430592896982645,qnei,2.688592799997423,False,3,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,2.006706134003612,84.62109055585569,1.616548052550457,2.9179686398570928,0.7763296330933707,1.8481506986852416,levy_10
30,1.8253496709437964,-5.797398428412586,-7.368744397562543,-7.97657408398006,-5.039312250342564,-2.3054384704122626,1.6924934553982818,7.240603597290397,3.8227582279590684,-4.373809966064485,-8.564558425292192,0.7882923703807083,2.340355539263202,True,1.5520631688824935,qnei,3.2950845999876037,False,4,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,1.836187961397904,86.45727851725358,1.616548052550457,2.881909283908453,0.7763296330933707,1.8481506986852416,levy_10
31,2.2113611973766623,-5.758937094404671,-7.007489666853175,-8.057647456749711,-5.194258696121195,-1.7623098686231213,2.5880246292879385,6.770855646568699,2.2926010792344833,-5.621234342608588,-8.971354076652336,0.09417777726750864,0.7585301873231958,True,0.6643524100556871,qnei,2.998338099976536,False,0,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,2.5303025545111035,88.9875810717647,1.616548052550457,2.870567131347248,0.7763296330933707,1.8481506986852416,levy_10
32,7.677940944850079,-6.151234000138185,-7.302502533555009,-10.0,-10.0,-1.7392218626768563,2.905650524752073,10.0,-0.5670932943816596,-2.772243303990112,-10.0,-3.397901001209746,-4.345317111344248,True,-0.947416110134502,qnei,2.012563600030262,False,1,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,6.022381332988358,95.00996240475305,1.616548052550457,2.969061325148533,0.7763296330933707,1.8481506986852416,levy_10
33,2.151271199130144,-5.709380017926036,-7.142471420872579,-8.305319857753567,-4.563465768727538,-2.7512315715028723,0.6615756654773903,7.466581643135791,1.3258662905120038,-5.357220078677972,-8.749465943560162,0.6412228357809208,-1.063228269951571,True,-1.7044511057324918,qnei,3.4486471000127494,False,2,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,1.9832574959976914,96.99321990075074,1.616548052550457,2.9391884818409317,0.7763296330933707,1.8481506986852416,levy_10
34,-5.1891134222005295,-4.3007813178371626,-7.090291827030607,-10.0,-5.8431620462795,-2.5934655416861445,5.25716181702008,8.274055624067865,10.0,-5.65479766917116,-10.0,-2.8159401659880987,-0.028796201834857982,True,2.7871439641532407,qnei,2.3887319999630563,False,3,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,5.440420497766711,102.43364039851745,1.616548052550457,3.0127541293681603,0.7763296330933707,1.8481506986852416,levy_10
35,3.7018660954821265,-4.51690154878794,-7.3278711836788775,-6.165590382151387,-6.0432929279638525,-2.052741995453182,-5.819116872967401,7.058452723210819,10.0,1.9139595284591522,-10.0,-1.4741234637410754,0.7519262057701002,True,2.2260496695111756,qnei,2.5852643999969587,False,4,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,4.098603795519688,106.53224419403715,1.616548052550457,3.0437784055439185,0.7763296330933707,1.8481506986852416,levy_10
36,3.231148106556142,-3.191506475866829,-7.485026320440907,-5.472042209169669,-5.815433854181431,-7.542439005962104,8.408395998466847,7.161770663349927,8.128476918950339,-9.301240827872741,-10.0,-0.8543832469680169,-1.1508860961983758,True,-0.29650284923035886,qnei,3.0138730999897234,False,0,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,3.4788635787466293,110.01110777278377,1.616548052550457,3.055864104799549,0.7763296330933707,1.8481506986852416,levy_10
37,4.4180993444728704,-9.155608667139543,-7.279133542534187,-9.563192256783207,-5.3972036185838625,-1.2778404500480305,-5.6167532663711786,8.927101776136507,-4.0118693729654735,-3.715493355926615,-10.0,-1.5633690429169957,-3.0801966920855106,True,-1.5168276491685149,qnei,2.059484900033567,False,1,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,4.187849374695608,114.19895714747938,1.616548052550457,3.0864583012832263,0.7763296330933707,1.8481506986852416,levy_10
38,0.9243960944650819,4.669335336751596,-7.370524386635384,-9.093587315398294,-9.331269224674836,0.03390904521157819,3.766555342319759,6.956610437515834,3.039524183705738,-4.656135052584521,-10.0,0.06534608886829722,-0.46785838466005303,True,-0.5332044735283502,qnei,3.6115317000076175,False,2,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,2.559134242910315,116.7580913903897,1.616548052550457,3.072581352378676,0.7763296330933707,1.8481506986852416,levy_10
39,2.8005612506586637,-5.459407359042765,-7.453094933654643,-10.0,1.258929183390606,3.0745227243454165,3.8296636497233756,10.0,10.0,-6.578614429846342,-10.0,-2.9482204593158214,-0.19383506748513035,True,2.754385391830691,qnei,2.5260444000014104,False,3,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0079322792281553,5.572700791094434,122.33079218148413,1.616548052550457,3.1366869790124134,0.45484198401819426,2.169638347760418,levy_10
40,4.753752481609807,-7.97628583114106,-7.241900531970394,-8.622951454884419,-5.080074070158187,2.622396038804391,4.080499526548002,7.058580940544918,0.548976552540924,3.2377949548177627,-4.047470874367939,1.1575462388257998,3.228314341705669,True,2.0707681028798692,qnei,3.4456543999840505,False,4,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1575462388257998,1.4669340929528125,123.79772627443694,1.4669340929528125,3.0949431568609236,0.7763296330933707,1.8481506986852416,levy_10
41,2.4790308204897102,-10.0,-7.274751154503456,-10.0,-6.00290429931091,-5.83670132744102,4.021339110020489,7.03820923328731,10.0,-5.2054405047592835,1.641207978816884,-3.7638024738004345,-1.3120275455842743,True,2.4517749282161603,qnei,3.840786999964621,False,0,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1575462388257998,6.388282805579047,130.186009080016,1.4669340929528125,3.1752685141467314,0.7763296330933707,1.8481506986852416,levy_10
42,5.9306727726203565,-6.965917244436245,-7.397610596381823,-7.186936077479874,-3.855429854757278,3.7411403493161197,4.271437725851442,7.029740478285698,-2.055655395347321,2.933786704155921,-7.484047388509068,0.10996356138176559,-0.12250485681814066,True,-0.23246841819990627,qnei,2.516399600019213,False,1,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.1575462388257998,2.5145167703968467,132.70052585041284,1.4669340929528125,3.1595363297717345,0.45484198401819426,2.169638347760418,levy_10
43,-0.39595954857053545,-3.1376223080858527,-7.651983120923022,-7.974974550823056,-4.852467476494047,2.8208740797695557,2.842276526840122,6.7712454269352556,3.3566747215005392,4.772795617876491,-4.927818407748218,1.4434053915504628,-0.5684690290509269,True,-2.01187442060139,qnei,2.8805847999756224,False,2,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4434053915504628,1.1810749402281495,133.881600790641,1.1810749402281495,3.1135255997823488,0.45484198401819426,2.169638347760418,levy_10
44,6.946892924539446,-4.541775383348571,-6.975797619340235,-7.032349425767975,-5.888826120599127,-0.08301504842286,3.999224633679461,7.121991304179931,2.5047182142384843,1.7596590404256405,-5.1697393198487385,0.260508058104934,3.2747059705866985,True,3.0141979124817646,qnei,2.9740872000111267,False,3,10,5cf4693b-47e8-48aa-a665-8fe96d8509b9,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4434053915504628,2.3639722736736783,136.24557306431467,1.1810749402281495,3.0964902969162424,0.45484198401819426,2.169638347760418,levy_10
