iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,9.579567591618883,0.8391687248459502,-0.7910936399710603,0.05867400468324151,1.434139544484156,6.537807984275122,2.5223813950232077,3.505047608802889,-2.34428648887968,0.06910024855475115,4.8713356118968285,1.1345693888523756,1.1345693888523756,False,0.0,logei,4.65142750000814,False,0,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4694263967762589,1.4899109429262367,47.2441428709325,1.1550539350023534,2.2497210890920236,1.4694263967762589,1.1550539350023534,levy_10
22,10.0,2.663706152907758,-3.66110883966066,-2.3663724029218445,1.2011388457283263,6.7895126083446025,2.2296990591078614,2.0271193108482435,-4.61655795744789,1.5684139115096154,2.578981010880831,0.9687186900960238,0.9687186900960238,False,0.0,logei,5.3983268000301905,False,1,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4694263967762589,1.6557616416825884,48.89990451261509,1.1550539350023534,2.2227229323915947,1.4694263967762589,1.1550539350023534,levy_10
23,9.056636234107366,-3.0662695804440525,0.4450579401272633,-0.545249046158026,7.73424595447962,7.096682383544408,8.139081868461446,2.118997526832854,-4.212111372106179,-0.021320137211540507,3.23988999767388,1.3960127691603814,1.3960127691603814,False,0.0,logei,7.5585059999721125,False,2,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4694263967762589,1.2284675626182309,50.128372075233315,1.1550539350023534,2.1794944380536223,1.4694263967762589,1.1550539350023534,levy_10
24,10.0,-5.9862297264345505,0.734519996087318,2.9980808187342394,-5.819079227178157,7.078921606667703,3.921107768211454,2.1160997774452786,-4.002279551501942,-0.5607106533800581,3.072842840203612,0.11378768297911122,0.11378768297911122,False,0.0,logei,5.913994400005322,False,3,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4694263967762589,2.510692648799501,52.639064724032814,1.1550539350023534,2.193294363501367,1.4694263967762589,1.1550539350023534,levy_10
25,8.988916750201506,6.677825470186611,-0.025038138241548796,0.8192412833683291,4.661193756280152,7.037810436935346,6.089574800587405,1.332194076455687,-3.1176687202514457,0.8848726719298788,3.4669779799519667,0.9960696757856232,0.9960696757856232,False,0.0,logei,6.9192542000091635,False,4,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4694263967762589,1.628410655992989,54.2674753800258,1.1550539350023534,2.170699015201032,1.4694263967762589,1.1550539350023534,levy_10
26,5.885077045199514,0.22278745711885375,0.9159741654984961,-2.2088525943004123,2.7542892325377877,7.051516845422697,7.986618302778303,2.1532252946616115,-3.1829353694767564,2.0706511176783757,3.0295158819481,1.708518958724513,1.708518958724513,False,0.0,logei,5.020010999985971,False,0,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.708518958724513,0.9159613730540992,55.1834367530799,0.9159613730540992,2.1224398751184577,1.708518958724513,0.9159613730540992,levy_10
27,4.261042309265648,0.28046925328916406,0.6557954403180803,2.769482014762009,2.7927737428229795,7.016756719790138,10.0,1.8973737328039135,-2.4522907891411942,8.13759843421159,3.119374597211663,1.014432738015558,1.014432738015558,False,0.0,logei,7.189247799979057,False,1,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.708518958724513,1.6100475937630543,56.79348434684296,0.9159613730540992,2.103462383216406,1.708518958724513,0.9159613730540992,levy_10
28,8.17509933003497,0.6032590820902448,1.3102789357341074,-10.0,2.287622966864276,6.980613097608351,10.0,1.4385969275304213,-2.668208670647719,1.0864403069667736,3.0149124673862544,-0.5208925983717435,-0.5208925983717435,False,0.0,logei,5.025677800003905,False,2,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.708518958724513,3.145372930150356,59.93885727699332,0.9159613730540992,2.1406734741783326,1.708518958724513,0.9159613730540992,levy_10
29,5.789994524555414,-0.007533189293569847,4.832237123306274,-0.13774811217485136,2.558288800855955,7.142487904048264,6.4764013989654465,2.8126237418650444,-4.613298951928126,0.4708690514004777,3.732145064088475,1.6226798179548443,1.6226798179548443,False,0.0,logei,4.239208800019696,False,3,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.708518958724513,1.001800513823768,60.940657790817085,0.9159613730540992,2.101401992786796,1.708518958724513,0.9159613730540992,levy_10
30,7.081656572388543,0.8291193527894392,3.2455926032191953,-0.9498169556099727,2.02252325626872,6.90056227387457,4.5927440662168815,1.6065762725371246,-3.2898024552147507,-0.02067217448992496,2.5398043267410335,1.9844317352543792,1.9844317352543792,False,0.0,logei,5.005811799957883,False,4,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9844317352543792,0.6400485965242331,61.580706387341316,0.6400485965242331,2.052690212911377,1.9844317352543792,0.6400485965242331,levy_10
31,4.740984555504631,1.6955111348933853,3.6540366497444876,-0.9901707928496365,1.0492266737764284,6.7083770320463865,-4.185286521111634,0.992490212713888,1.7770425362121347,-5.027572895073242,2.0204618543272814,2.007456309124377,2.007456309124377,False,0.0,logei,4.17277030000696,False,0,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.007456309124377,0.6170240226542352,62.19773040999555,0.6170240226542352,2.006378400322437,2.007456309124377,0.6170240226542352,levy_10
32,10.0,1.9420316028952302,3.970384352337648,-1.1248372302010965,0.7175545315948024,6.563456447854728,-10.0,0.5366016877578014,-6.970095700252404,3.229383723607828,2.1046634096867542,-1.0098381699628811,-1.0098381699628811,False,0.0,logei,4.452058799972292,False,1,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.007456309124377,3.634318501741493,65.83204891173705,0.6170240226542352,2.0572515284917827,2.007456309124377,0.6170240226542352,levy_10
33,5.493598541966623,1.428194114782438,-1.1730780558727518,-0.5107583478967423,2.278469984962506,6.973292392802935,1.1648261821705157,1.52092392052539,-0.25829943552936296,-1.843885475267339,2.119953856449269,2.01275752927326,2.01275752927326,False,0.0,logei,3.5936756000155583,False,2,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.01275752927326,0.6117228025053523,66.4437717142424,0.6117228025053523,2.0134476277043154,2.01275752927326,0.6117228025053523,levy_10
34,5.479474970636789,2.090100588761351,10.0,-1.017461593804238,-0.24245285455406757,6.753902632729989,0.41293609037452966,-0.5962712360090062,0.10749036572121934,1.5249613773979196,2.145382125909686,1.0179428404105313,1.0179428404105313,False,0.0,logei,5.58908970002085,False,3,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.01275752927326,1.606537491368081,68.05030920561049,0.6117228025053523,2.0014796825179557,2.01275752927326,0.6117228025053523,levy_10
35,4.853083525226328,1.1679891862933574,1.9814179679245734,-0.874685518823777,2.2661589176820502,6.9658516986754755,0.8792248718684923,1.5219794565966451,-1.0661485221330105,-4.336745935184492,2.0427774599483346,2.203607027066792,2.203607027066792,False,0.0,logei,3.1902161999605596,False,4,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.203607027066792,0.4208733047118205,68.47118251032231,0.4208733047118205,1.9563195002949232,2.203607027066792,0.4208733047118205,levy_10
36,4.71177813260723,0.2717923951067154,1.9779112186771284,-1.247257608333539,4.251669650955011,6.951460652336593,0.14531220133765743,2.5453223854229714,-0.650226246219473,3.944896956862862,1.9718713755261892,2.206941588868211,2.206941588868211,False,0.0,logei,3.6240078000118956,False,0,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.206941588868211,0.41753874291040116,68.8887212532327,0.41753874291040116,1.913575590367575,2.203607027066792,0.4208733047118205,levy_10
37,4.495678825601866,2.4291360199512946,1.3171857488075795,-1.4519853761393127,0.3771001563737858,6.856879015137898,-0.288810167518011,-0.6002686010416788,-0.5652473527456147,10.0,2.340934642951706,1.2006056435571275,1.2006056435571275,False,0.0,logei,4.255803800013382,False,1,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.206941588868211,1.4238746882214848,70.31259594145419,0.41753874291040116,1.9003404308501133,2.203607027066792,0.4208733047118205,levy_10
38,4.349978026857007,-0.02391854989953313,2.636450276995273,-0.8399130412548137,4.836346761875955,6.9099778986960265,1.061719282042067,3.271046315538965,0.02245647428996336,-0.9437413157520851,1.5403455118954674,2.1851078530209374,2.1851078530209374,False,0.0,logei,2.2844313999521546,False,2,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.206941588868211,0.43937247875767493,70.75196842021187,0.41753874291040116,1.8618939057950492,2.203607027066792,0.4208733047118205,levy_10
39,4.952681863808545,0.11209422693177588,1.7922179917523804,-1.088550732239694,4.597140679373509,7.0811603016033615,0.45333327432642023,2.8403414597199625,-1.7998225376836594,-0.5560423156996408,1.6720698192241696,2.086371615583574,2.086371615583574,False,0.0,logei,2.725989099999424,False,3,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.206941588868211,0.5381087161950382,71.29007713640691,0.41753874291040116,1.8279506958053053,2.203607027066792,0.4208733047118205,levy_10
40,3.7980308330718335,1.0552170330754402,2.3755188168567014,-1.2888676284152618,2.4671140387147004,6.920393183981058,0.5876151203038302,1.7962021142862115,2.039857806670266,-1.3582143113211853,2.5833399310351326,2.2529396157476214,2.2529396157476214,False,0.0,logei,2.41493020002963,False,4,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2529396157476214,0.3715407160309909,71.6616178524379,0.3715407160309909,1.7915404463109474,2.2529396157476214,0.3715407160309909,levy_10
41,4.209881572068427,1.7582073541868661,2.4037811094468373,-1.0117350954680826,0.6077859369225989,6.896179202728158,0.6374845374290478,3.3545180694050565,1.7574909183262108,-1.5165556027516809,1.2222865817534914,2.255253863844385,2.255253863844385,False,0.0,logei,2.5146087000030093,False,0,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.255253863844385,0.3692264679342272,72.03084432037213,0.3692264679342272,1.7568498614724908,2.2529396157476214,0.3715407160309909,levy_10
42,3.6866832629978683,1.9981756417895187,2.311511865114342,-1.109557144708754,2.7151514631182314,6.216858637783909,0.5845337310323231,1.2649933962899584,1.7866719530395998,-2.2768984456014905,1.4662617664794702,2.043090074916117,2.043090074916117,False,0.0,logei,2.4600299999583513,False,1,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.255253863844385,0.5813902568624951,72.61223457723462,0.3692264679342272,1.7288627280293956,2.2529396157476214,0.3715407160309909,levy_10
43,5.259404767924311,0.5504068900034902,2.725737796901229,-1.02740499755925,2.622409575515887,7.249410397084921,0.7973801724472818,2.4515723188028424,2.5072194916559476,-1.4226180174704193,2.058667513485614,2.1303307052664406,2.1303307052664406,False,0.0,logei,2.576896700018551,False,2,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.255253863844385,0.49414962651217165,73.10638420374679,0.3692264679342272,1.7001484698545763,2.2529396157476214,0.3715407160309909,levy_10
44,2.72899165255707,1.2068950262635039,1.9870001045613537,-0.9417326924058804,1.245610969135975,7.144417874651177,0.07889567927804625,2.9934965915138214,0.16176499630927274,-1.256920745073493,2.3018449238383583,2.3524589195704486,2.3524589195704486,False,0.0,logei,1.728369299962651,False,3,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3524589195704486,0.27202141220816367,73.37840561595495,0.27202141220816367,1.6676910367262487,2.3524589195704486,0.27202141220816367,levy_10
45,1.4645407743231156,3.937921268353921,1.7298024899332947,-1.4855836736268013,0.4568787363648721,7.4753021706694645,-1.0628129394830157,2.541013215439804,0.7680921772201054,-2.9235630373331816,2.43046498183694,2.254764225951711,2.254764225951711,False,0.0,logei,2.1967925000353716,False,4,9,e12e779d-21fb-4adb-91d0-3ffe44af7eb0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3524589195704486,0.3697161058269014,73.74812172178184,0.27202141220816367,1.6388471493729297,2.3524589195704486,0.27202141220816367,levy_10
